"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
718493,"2023-04-21",2,"2023-04-22T01:24:08.667Z","2023-04-22T01:24:12.365Z",TRUE,"pitch","9a4618c5-4555-45cd-a0f1-1463f0b80007",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.6297,1.666,NA,132.61,208.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Double","double","J.T. Realmuto doubles (6) on a sharp line drive to center fielder Yonathan Daza.",0,3,3,62,"bottom",8,"2023-04-22T01:23:48.452Z","2023-04-22T01:25:21.955Z",TRUE,FALSE,FALSE,FALSE,34,1,2,0,592663,"J.T. Realmuto","/api/v1/people/592663","R","Right",543272,"Brad Hand","/api/v1/people/543272","L","Left","vs_LHP","vs_RHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Colorado Rockies",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81,74.8,13,2,0.4654,5.5276,23.3675,-29.7347,-7.7606,1.7452,-0.4094,1.1119,-3.8557,-117.8841,-5.3823,2.2582,50.0057,6.1846,-10.8738,20.4,9.6,24,2329,298,NA,NA,NA,NA,NA,NA,FALSE,-39.7,2,15,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718493,"2023-04-21",1,"2023-04-22T01:23:50.535Z","2023-04-22T01:23:53.535Z",TRUE,"pitch","aa73158f-a2f8-452d-bd6f-ea5954313261",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.63,1.74,NA,135.96,180.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Double","double","J.T. Realmuto doubles (6) on a sharp line drive to center fielder Yonathan Daza.",0,3,3,62,"bottom",8,"2023-04-22T01:23:48.452Z","2023-04-22T01:25:21.955Z",TRUE,FALSE,FALSE,FALSE,34,1,2,0,592663,"J.T. Realmuto","/api/v1/people/592663","R","Right",543272,"Brad Hand","/api/v1/people/543272","L","Left","vs_LHP","vs_RHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Colorado Rockies",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93,85.6,7,2,0.4048,6.2006,27.8654,-19.4456,10.964,6.8537,-0.4973,2.1624,-9.9873,-135.0317,-7.3859,1.8147,50.0016,6.2884,20.3588,40.8,6,24,2238,136,NA,NA,NA,NA,NA,NA,FALSE,-20.5,11,-17.9,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718493,"2023-04-21",0,"2023-04-22T01:22:06.183Z","2023-04-22T01:23:50.535Z",FALSE,"action",NA,NA,"Pitching Change: Brad Hand replaces Dinelson Lamet.","Pitching Substitution",3,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,543272,"/api/v1/people/543272",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"62","atBat","Double","double","J.T. Realmuto doubles (6) on a sharp line drive to center fielder Yonathan Daza.",0,3,3,62,"bottom",8,"2023-04-22T01:23:48.452Z","2023-04-22T01:25:21.955Z",TRUE,FALSE,FALSE,FALSE,34,1,2,0,592663,"J.T. Realmuto","/api/v1/people/592663","R","Right",543272,"Brad Hand","/api/v1/people/543272","L","Left","vs_LHP","vs_RHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Colorado Rockies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718493,"2023-04-21",2,"2023-04-22T01:21:00.144Z","2023-04-22T01:21:08.565Z",TRUE,"pitch","08dec29f-fc31-4f6e-bb82-b22b6c6746f9",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,2,NA,NA,3.26,1.64,NA,159.08,175.31,"ground_ball","medium","6",111.14,153.73,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Groundout","field_out","Kris Bryant grounds out, shortstop Trea Turner to first baseman Alec Bohm.",0,3,3,61,"top",8,"2023-04-22T01:20:42.232Z","2023-04-22T01:21:08.565Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,592178,"Kris Bryant","/api/v1/people/592178","R","Right",622554,"Seranthony Domínguez","/api/v1/people/622554","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Philadelphia Phillies",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",99.6,91.2,13,2,0.3778,6.447,33.7043,-17.7155,-8.005,6.7924,-1.1039,2.3508,4.6168,-144.9399,-5.7052,-1.6769,50.005,5.4257,-17.0426,39.6,4.8,24,2295,212,72.1,-24,7,NA,NA,NA,TRUE,-16.2,11.4,13.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718493,"2023-04-21",1,"2023-04-22T01:20:44.648Z","2023-04-22T01:20:49.585Z",TRUE,"pitch","33e8386e-59b9-4f99-80e9-1b46febaa591",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.2597,1.7141,NA,160.44,156.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Groundout","field_out","Kris Bryant grounds out, shortstop Trea Turner to first baseman Alec Bohm.",0,3,3,61,"top",8,"2023-04-22T01:20:42.232Z","2023-04-22T01:21:08.565Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,592178,"Kris Bryant","/api/v1/people/592178","R","Right",622554,"Seranthony Domínguez","/api/v1/people/622554","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Philadelphia Phillies",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",98.5,90.2,11,2,0.3818,6.364,32.7563,-20.6021,-6.427,5.5517,-1.1397,3.0481,4.1418,-143.3923,-3.3693,-1.7668,50.0042,5.5217,-13.402,30,4.8,24,2183,213,NA,NA,NA,NA,NA,NA,FALSE,-18.6,9.6,10.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718493,"2023-04-21",0,"2023-04-22T01:19:40.144Z","2023-04-22T01:20:44.648Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",3,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"61","atBat","Groundout","field_out","Kris Bryant grounds out, shortstop Trea Turner to first baseman Alec Bohm.",0,3,3,61,"top",8,"2023-04-22T01:20:42.232Z","2023-04-22T01:21:08.565Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,592178,"Kris Bryant","/api/v1/people/592178","R","Right",622554,"Seranthony Domínguez","/api/v1/people/622554","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Philadelphia Phillies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718493,"2023-04-21",5,"2023-04-22T01:19:10.446Z","2023-04-22T01:19:18.606Z",TRUE,"pitch","bef1ec9a-f53f-46e2-a51c-64d29041f329",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,2,NA,NA,3.2997,1.5458,NA,69.36,193.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Walk","walk","Jurickson Profar walks.",0,3,3,60,"top",8,"2023-04-22T01:17:42.440Z","2023-04-22T01:19:18.606Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,595777,"Jurickson Profar","/api/v1/people/595777","L","Left",622554,"Seranthony Domínguez","/api/v1/people/622554","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Philadelphia Phillies","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",99.3,91.7,14,2,0.378,6.6826,30.13,-14.4263,-3.0926,8.3234,1.2497,1.6753,9.1949,-144.3035,-7.6349,-1.5607,50.0019,5.224,-6.5945,16.8,3.6,24,2228,214,NA,NA,NA,NA,NA,NA,FALSE,-13.7,13.9,4,NA,NA,NA,NA,NA,FALSE,TRUE,595777,"Jurickson Profar","/api/v1/people/595777",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718493,"2023-04-21",4,"2023-04-22T01:18:48.535Z","2023-04-22T01:18:51.535Z",TRUE,"pitch","c59b22bc-d016-45f6-befc-f8f835153dfe",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.3,1.6,NA,122.61,186.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Walk","walk","Jurickson Profar walks.",0,3,3,60,"top",8,"2023-04-22T01:17:42.440Z","2023-04-22T01:19:18.606Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,595777,"Jurickson Profar","/api/v1/people/595777","L","Left",622554,"Seranthony Domínguez","/api/v1/people/622554","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Philadelphia Phillies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",99,90,8,2,0.3816,6.5287,35.1033,-12.6346,-3.6342,9.3783,-0.1471,1.9393,5.6337,-143.838,-7.3781,-1.6641,50.0067,5.3311,-7.575,22.8,3.6,24,2406,218,NA,NA,NA,NA,NA,NA,FALSE,-12.6,15.6,5.4,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718493,"2023-04-21",3,"2023-04-22T01:18:31.604Z","2023-04-22T01:18:34.948Z",TRUE,"pitch","dad7f82e-67ff-4180-8076-9f2692ce2591",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,2,NA,NA,3.2997,1.6179,NA,102.61,191.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Walk","walk","Jurickson Profar walks.",0,3,3,60,"top",8,"2023-04-22T01:17:42.440Z","2023-04-22T01:19:18.606Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,595777,"Jurickson Profar","/api/v1/people/595777","L","Left",622554,"Seranthony Domínguez","/api/v1/people/622554","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Philadelphia Phillies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",99.1,90.3,9,2,0.381,6.4869,34.3865,-13.9813,-3.8927,8.6959,0.3776,1.7659,7.3143,-143.9392,-7.7191,-1.6943,50.0025,5.354,-8.1441,21.6,3.6,24,2450,215,NA,NA,NA,NA,NA,NA,FALSE,-13.7,14.3,5.5,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718493,"2023-04-21",2,"2023-04-22T01:18:13.553Z","2023-04-22T01:18:18.110Z",TRUE,"pitch","9bee9b8c-40c8-474e-a954-ff2d5155aba7",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,2,NA,NA,3.2997,1.6179,NA,111.39,207.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Walk","walk","Jurickson Profar walks.",0,3,3,60,"top",8,"2023-04-22T01:17:42.440Z","2023-04-22T01:19:18.606Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,595777,"Jurickson Profar","/api/v1/people/595777","L","Left",622554,"Seranthony Domínguez","/api/v1/people/622554","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Philadelphia Phillies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",99.6,90.1,14,2,0.3804,6.6457,37.3105,-9.9876,-3.317,10.5959,0.1471,1.1597,6.1908,-144.6134,-9.8776,-1.6016,50.0038,5.2548,-6.9463,22.8,2.4,24,2403,209,NA,NA,NA,NA,NA,NA,FALSE,-10.8,17,4.6,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718493,"2023-04-21",1,"2023-04-22T01:17:58.026Z","2023-04-22T01:18:06.553Z",TRUE,"pitch","1603cf5d-01f4-4e33-a00c-4c82361c7ae3",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.2997,1.5939,NA,165.75,162.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Walk","walk","Jurickson Profar walks.",0,3,3,60,"top",8,"2023-04-22T01:17:42.440Z","2023-04-22T01:19:18.606Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,595777,"Jurickson Profar","/api/v1/people/595777","L","Left",622554,"Seranthony Domínguez","/api/v1/people/622554","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Philadelphia Phillies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.3,89.5,11,2,0.3833,6.3653,34.3778,-13.5186,-3.642,9.0337,-1.2789,2.813,3.2486,-143.1197,-4.6293,-1.9579,50.0045,5.3042,-7.5232,25.2,3.6,24,2374,209,NA,NA,NA,NA,NA,NA,FALSE,-12.8,15.6,5.9,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718493,"2023-04-21",0,"2023-04-22T01:17:42.440Z","2023-04-22T01:17:47.720Z",TRUE,"pitch","d464cdee-59a4-4a65-bcd9-ef3c07b71303",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3,1.6,NA,110.43,209.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Walk","walk","Jurickson Profar walks.",0,3,3,60,"top",8,"2023-04-22T01:17:42.440Z","2023-04-22T01:19:18.606Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,595777,"Jurickson Profar","/api/v1/people/595777","L","Left",622554,"Seranthony Domínguez","/api/v1/people/622554","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Philadelphia Phillies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.9,89.9,14,2,0.3825,6.4547,35.0818,-12.2642,-4.4443,9.602,0.1724,1.0792,7.0147,-143.5127,-9.5232,-1.7328,50.0004,5.2166,-9.2136,27.6,3.6,24,2453,215,NA,NA,NA,NA,NA,NA,FALSE,-12.7,15.5,6.5,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718493,"2023-04-21",1,"2023-04-22T01:17:11.383Z","2023-04-22T01:17:19.091Z",TRUE,"pitch","4b8f5b07-3b19-4e97-852f-6cb90c3ab5e0",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,1,NA,NA,3.42,1.62,NA,105.6,183.77,"ground_ball","medium","5",95.52,154.72,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Groundout","field_out","Alan Trejo grounds out, third baseman Edmundo Sosa to first baseman Alec Bohm.",0,3,3,59,"top",8,"2023-04-22T01:16:51.150Z","2023-04-22T01:17:19.091Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,676701,"Alan Trejo","/api/v1/people/676701","R","Right",622554,"Seranthony Domínguez","/api/v1/people/622554","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Philadelphia Phillies","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",91.9,85.6,9,2,0.4069,6.5119,24.6212,-24.657,1.8597,4.0787,0.2991,2.0375,5.0086,-133.8271,-4.4297,-1.8266,50.0013,5.4467,3.4254,9.6,6,24,2434,171,67.9,12,100,NA,NA,NA,TRUE,-25.2,6.8,-4.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718493,"2023-04-21",0,"2023-04-22T01:16:57.941Z","2023-04-22T01:17:01.473Z",TRUE,"pitch","b4d0eb73-f0e3-42a0-b972-093d47140570",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.42,1.62,NA,113.83,185.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Groundout","field_out","Alan Trejo grounds out, third baseman Edmundo Sosa to first baseman Alec Bohm.",0,3,3,59,"top",8,"2023-04-22T01:16:51.150Z","2023-04-22T01:17:19.091Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,676701,"Alan Trejo","/api/v1/people/676701","R","Right",622554,"Seranthony Domínguez","/api/v1/people/622554","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Philadelphia Phillies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.2,90,8,2,0.3831,6.6984,32.0555,-10.9227,-2.3454,10.2579,0.0831,1.9604,5.417,-142.8311,-7.7061,-1.531,50.0064,5.3758,-4.8611,16.8,2.4,24,2359,212,NA,NA,NA,NA,NA,NA,FALSE,-11,17.3,3.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718493,"2023-04-21",2,"2023-04-22T01:16:24.350Z","2023-04-22T01:16:33.751Z",TRUE,"pitch","342dd458-4f4d-41e2-83d8-cb16636b4f92",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,0,NA,NA,3.42,1.69,NA,120.21,159.77,"fly_ball","medium","9",170.29,83.85,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Flyout","field_out","Yonathan Daza flies out to right fielder Nick Castellanos.",0,3,3,58,"top",8,"2023-04-22T01:16:05.682Z","2023-04-22T01:16:33.751Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,602074,"Yonathan Daza","/api/v1/people/602074","R","Right",622554,"Seranthony Domínguez","/api/v1/people/622554","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Philadelphia Phillies",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.5,81.5,2,2,0.4243,6.3115,26.0929,-31.9543,4.7718,0.1283,-0.0843,2.9261,2.8457,-128.9438,-0.6208,-1.821,50.0012,5.6293,8.057,14.4,8.4,24,2308,120,93.2,44,308,NA,NA,NA,TRUE,-34.4,0.4,-9.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718493,"2023-04-21",1,"2023-04-22T01:16:08.059Z","2023-04-22T01:16:11.680Z",TRUE,"pitch","124ac907-f5f0-4ba3-be02-831bddb8aa64",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.42,1.69,NA,133.86,146.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Flyout","field_out","Yonathan Daza flies out to right fielder Nick Castellanos.",0,3,3,58,"top",8,"2023-04-22T01:16:05.682Z","2023-04-22T01:16:33.751Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,602074,"Yonathan Daza","/api/v1/people/602074","R","Right",622554,"Seranthony Domínguez","/api/v1/people/622554","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Philadelphia Phillies",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",98.7,90.5,1,2,0.3808,6.5861,31.7366,-19.1383,-8.9008,6.2125,-0.4424,3.4014,7.5107,-143.5753,-2.5665,-1.9296,50,5.4913,-18.6697,40.8,4.8,24,2373,214,NA,NA,NA,NA,NA,NA,FALSE,-17,10.9,14.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718493,"2023-04-21",0,"2023-04-22T01:14:27.756Z","2023-04-22T01:16:08.059Z",FALSE,"action",NA,NA,"Pitching Change: Seranthony Dominguez replaces Aaron Nola.","Pitching Substitution",3,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,622554,"/api/v1/people/622554",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"58","atBat","Flyout","field_out","Yonathan Daza flies out to right fielder Nick Castellanos.",0,3,3,58,"top",8,"2023-04-22T01:16:05.682Z","2023-04-22T01:16:33.751Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,602074,"Yonathan Daza","/api/v1/people/602074","R","Right",622554,"Seranthony Domínguez","/api/v1/people/622554","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Philadelphia Phillies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
