"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
746480,"2024-05-11",3,"2024-05-11T23:26:35.852Z","2024-05-11T23:26:39.923Z",TRUE,"pitch","e070426b-de63-466a-b6f5-6fc1d27fb9c7",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,0,NA,NA,3.212,1.4561,NA,142.18,149.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Strikeout","strikeout","Wenceel Pérez called out on strikes.",0,2,7,37,"bottom",4,"2024-05-11T23:25:22.803Z","2024-05-11T23:26:58.973Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,672761,"Wenceel Pérez","/api/v1/people/672761","L","Left",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Houston Astros","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.7,88.1,1,2,0.3919,6.5574,29.0383,-18.245,-3.3142,7.0298,-0.6605,3.319,3.4238,-139.3453,-3.8806,-1.47,50.0032,5.9228,-6.5682,16.8,3.6,24,1945,206,NA,NA,NA,NA,NA,NA,FALSE,-17.4,12.2,5.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746480,"2024-05-11",2,"2024-05-11T23:26:15.952Z","2024-05-11T23:26:19.425Z",TRUE,"pitch","54e1c567-a665-465a-889c-3f0b4cf17475",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.1699,1.473,NA,179.23,172.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Strikeout","strikeout","Wenceel Pérez called out on strikes.",0,2,7,37,"bottom",4,"2024-05-11T23:25:22.803Z","2024-05-11T23:26:58.973Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,672761,"Wenceel Pérez","/api/v1/people/672761","L","Left",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Houston Astros","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.6,79.1,11,2,0.4383,6.6359,23.5665,-31.2943,-8.2341,0.5551,-1.6325,2.4672,3.069,-124.6532,-1.8457,-1.8055,50.0021,5.7853,-13.0397,21.6,8.4,24,1237,230,NA,NA,NA,NA,NA,NA,FALSE,-36.2,0.8,14.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746480,"2024-05-11",1,"2024-05-11T23:25:54.204Z","2024-05-11T23:25:58.181Z",TRUE,"pitch","3c2302f3-f670-4cff-8b07-0c86ba8201fa",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.1479,1.4723,NA,137.54,164.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Strikeout","strikeout","Wenceel Pérez called out on strikes.",0,2,7,37,"bottom",4,"2024-05-11T23:25:22.803Z","2024-05-11T23:26:58.973Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,672761,"Wenceel Pérez","/api/v1/people/672761","L","Left",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Houston Astros","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.6,87,1,2,0.3946,6.5308,33.0621,-14.2284,-3.149,9.214,-0.5388,2.7647,4.1029,-139.1367,-5.812,-1.6278,50.0066,5.8342,-6.1364,18,3.6,24,2047,204,NA,NA,NA,NA,NA,NA,FALSE,-14.5,15.6,4.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746480,"2024-05-11",0,"2024-05-11T23:25:38.671Z","2024-05-11T23:25:42.512Z",TRUE,"pitch","2f4d0ba1-4f91-4c1e-8aaf-fbd0e7255e48",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.0195,1.2377,NA,178.96,170.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Strikeout","strikeout","Wenceel Pérez called out on strikes.",0,2,7,37,"bottom",4,"2024-05-11T23:25:22.803Z","2024-05-11T23:26:58.973Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,672761,"Wenceel Pérez","/api/v1/people/672761","L","Left",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Houston Astros","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",81.6,74.9,11,2,0.4619,6.3786,24.2215,-41.8544,1.2746,-6.8034,-1.6255,2.5389,0.2088,-118.8941,0.6429,-1.8802,50.0049,6.0838,1.8127,2.4,12,24,2293,20,NA,NA,NA,NA,NA,NA,FALSE,-53,-11.9,-2.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746480,"2024-05-11",0,"2024-05-11T23:23:05.363Z","2024-05-11T23:23:11.995Z",TRUE,"pitch","947d47ea-4622-45b0-9768-2287a48acadc",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.24,1.52,NA,138.41,197.65,"ground_ball","medium","6",112.68,147.85,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Forceout","force_out","Mauricio Dubón grounds into a force out, shortstop Zach McKinstry to second baseman Colt Keith. Yainer Diaz out at 2nd.",0,2,7,36,"top",4,"2024-05-11T23:22:49.979Z","2024-05-11T23:23:11.995Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,643289,"Mauricio Dubón","/api/v1/people/643289","R","Right",669373,"Tarik Skubal","/api/v1/people/669373","L","Left","vs_LHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Detroit Tigers","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89,82.6,7,0.86,0.4213,6.2637,24.3336,-25.0894,0.1357,4.1288,-0.5617,1.5235,-6.2116,-129.4858,-6.0141,1.8399,50.0051,5.7688,0.2344,1.2,6,24,2119,147,83.5,-3,21,NA,NA,NA,TRUE,-27.8,6.5,1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746480,"2024-05-11",0,"2024-05-11T23:22:35.371Z","2024-05-11T23:22:45.114Z",TRUE,"pitch","4a249aed-2f5b-4d3b-967d-8cb0373a23ad",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.32,1.53,NA,135.27,157.32,"line_drive","hard","7",71.14,79.62,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Lineout","field_out","Jake Meyers lines out sharply to left fielder Riley Greene.",0,2,7,35,"top",4,"2024-05-11T23:22:31.798Z","2024-05-11T23:22:45.114Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,676694,"Jake Meyers","/api/v1/people/676694","R","Right",669373,"Tarik Skubal","/api/v1/people/669373","L","Left","vs_LHP","vs_RHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Detroit Tigers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.4,85.5,1,0.58,0.4008,6.3148,32.8005,-13.5565,7.026,9.8645,-0.4792,3.017,-7.5057,-137.1242,-5.5298,1.3921,50.0041,5.9989,13.2637,37.2,3.6,24,2250,145,102.8,19,327,NA,NA,NA,TRUE,-14.3,16.7,-10.9,NA,NA,NA,NA,NA,TRUE,TRUE,673237,"Yainer Diaz","/api/v1/people/673237",572138,"Jon Singleton","/api/v1/people/572138",NA,NA,NA,NA,NA,NA,NA
746480,"2024-05-11",3,"2024-05-11T23:21:59.169Z","2024-05-11T23:22:13.730Z",TRUE,"pitch","613118cf-b7c0-479c-91fb-94e7cee11609",4,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",2,1,1,NA,NA,3.19,1.46,NA,116.56,199.37,"ground_ball","medium","7",89.09,149.8,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Single","single","Yainer Diaz singles on a ground ball to left fielder Riley Greene. Alex Bregman scores. Jon Singleton to 2nd.",1,2,7,34,"top",4,"2024-05-11T23:20:33.193Z","2024-05-11T23:22:13.730Z",TRUE,TRUE,FALSE,FALSE,33,2,1,1,673237,"Yainer Diaz","/api/v1/people/673237","R","Right",669373,"Tarik Skubal","/api/v1/people/669373","L","Left","vs_LHP","vs_RHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Detroit Tigers","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.1,77.2,8,0.91,0.4488,6.3505,25.0418,-30.7626,7.8651,0.931,0.0114,1.4596,-6.2377,-122.2498,-4.3891,1.5795,50,5.9313,11.8533,19.2,8.4,24,1609,129,95.6,3,71,NA,NA,NA,FALSE,-38,0.8,-12.7,NA,NA,NA,NA,NA,FALSE,TRUE,673237,"Yainer Diaz","/api/v1/people/673237",572138,"Jon Singleton","/api/v1/people/572138",NA,NA,NA,NA,NA,NA,NA
746480,"2024-05-11",2,"2024-05-11T23:21:41.662Z","2024-05-11T23:21:47.239Z",TRUE,"pitch","d1e6401e-37b6-4dc3-a7cd-998ef70f08ac",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.2007,1.3994,NA,150.38,200.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Single","single","Yainer Diaz singles on a ground ball to left fielder Riley Greene. Alex Bregman scores. Jon Singleton to 2nd.",1,2,7,34,"top",4,"2024-05-11T23:20:33.193Z","2024-05-11T23:22:13.730Z",TRUE,TRUE,FALSE,FALSE,33,2,1,1,673237,"Yainer Diaz","/api/v1/people/673237","R","Right",669373,"Tarik Skubal","/api/v1/people/669373","L","Left","vs_LHP","vs_RHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Detroit Tigers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.2,78.3,13,0.9,0.4428,6.2872,24.5933,-27.5933,9.9115,2.951,-0.8758,1.4279,-8.3984,-123.6897,-5.4116,1.2754,50.0004,5.9569,15.3612,25.2,8.4,24,1552,128,NA,NA,NA,NA,NA,NA,FALSE,-33.6,4.3,-16,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746480,"2024-05-11",1,"2024-05-11T23:21:24.656Z","2024-05-11T23:21:29.148Z",TRUE,"pitch","4d25a4c2-092a-49f1-a2b9-df80e0053bf9",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.142,1.4001,NA,94.21,144.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Single","single","Yainer Diaz singles on a ground ball to left fielder Riley Greene. Alex Bregman scores. Jon Singleton to 2nd.",1,2,7,34,"top",4,"2024-05-11T23:20:33.193Z","2024-05-11T23:22:13.730Z",TRUE,TRUE,FALSE,FALSE,33,2,1,1,673237,"Yainer Diaz","/api/v1/people/673237","R","Right",669373,"Tarik Skubal","/api/v1/people/669373","L","Left","vs_LHP","vs_RHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Detroit Tigers","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",80.3,74.1,12,2,0.4675,6.1266,21.1023,-34.5521,-2.4737,-1.7081,0.5979,3.5022,-1.8562,-116.9487,1.2057,1.722,50.0039,6.2095,-3.4418,6,9.6,24,2290,316,NA,NA,NA,NA,NA,NA,FALSE,-44.8,-2.5,4.9,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746480,"2024-05-11",0,"2024-05-11T23:20:54.108Z","2024-05-11T23:20:58.264Z",TRUE,"pitch","76b42374-4350-4465-b7b8-751f24b55152",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.19,1.46,NA,136.09,184.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Single","single","Yainer Diaz singles on a ground ball to left fielder Riley Greene. Alex Bregman scores. Jon Singleton to 2nd.",1,2,7,34,"top",4,"2024-05-11T23:20:33.193Z","2024-05-11T23:22:13.730Z",TRUE,TRUE,FALSE,FALSE,33,2,1,1,673237,"Yainer Diaz","/api/v1/people/673237","R","Right",669373,"Tarik Skubal","/api/v1/people/669373","L","Left","vs_LHP","vs_RHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96,87.1,4,0.92,0.3943,6.3724,33.7964,-11.0307,5.2636,10.84,-0.5008,2.0023,-7.2101,-139.3581,-8.6074,1.4464,50.0017,5.8759,10.2654,33.6,3.6,24,2255,151,NA,NA,NA,NA,NA,NA,FALSE,-12.2,17.8,-7.9,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746480,"2024-05-11",6,"2024-05-11T23:20:26.769Z","2024-05-11T23:20:32.986Z",TRUE,"pitch","d8b2f56e-481b-484b-be8b-ee660f6f206c",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,1,NA,NA,3.2044,1.3491,NA,142.49,217.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Walk","walk","Jon Singleton walks. Alex Bregman to 2nd.",0,1,7,33,"top",4,"2024-05-11T23:18:37.782Z","2024-05-11T23:20:32.986Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,572138,"Jon Singleton","/api/v1/people/572138","L","Left",669373,"Tarik Skubal","/api/v1/people/669373","L","Left","vs_LHP","vs_LHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Detroit Tigers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90,83.5,13,0.73,0.4171,6.3563,25.4433,-26.4173,1.1686,3.2904,-0.6687,0.7702,-6.6597,-130.8869,-7.6742,1.7477,50.0045,5.6944,2.0461,2.4,6,24,2147,143,NA,NA,NA,NA,NA,NA,FALSE,-29,4.6,-0.8,NA,NA,NA,NA,NA,FALSE,TRUE,572138,"Jon Singleton","/api/v1/people/572138",608324,"Alex Bregman","/api/v1/people/608324",NA,NA,NA,NA,NA,NA,NA
746480,"2024-05-11",4,"2024-05-11T23:20:03.968Z","2024-05-11T23:20:07.589Z",TRUE,"pitch","c88c4bc7-e2d1-45f2-bceb-7d76228e3856",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,2,1,NA,NA,3.1784,1.4083,NA,89.12,198.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Walk","walk","Jon Singleton walks. Alex Bregman to 2nd.",0,1,7,33,"top",4,"2024-05-11T23:18:37.782Z","2024-05-11T23:20:32.986Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,572138,"Jon Singleton","/api/v1/people/572138","L","Left",669373,"Tarik Skubal","/api/v1/people/669373","L","Left","vs_LHP","vs_LHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Detroit Tigers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.3,86.7,9,0.86,0.3991,6.3116,29.3199,-17.6058,8.9716,7.6287,0.7313,1.5027,-6.0838,-137.0681,-8.1912,1.8102,50.0008,5.7241,17.1279,39.6,4.8,24,2083,141,NA,NA,NA,NA,NA,NA,FALSE,-18.4,12.4,-15,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746480,"2024-05-11",3,"2024-05-11T23:19:47.210Z","2024-05-11T23:19:51.168Z",TRUE,"pitch","0ea772cc-87be-4ea0-b9d5-c8c37c0947a3",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,1,NA,NA,3.2277,1.2871,NA,122.5,186.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Walk","walk","Jon Singleton walks. Alex Bregman to 2nd.",0,1,7,33,"top",4,"2024-05-11T23:18:37.782Z","2024-05-11T23:20:32.986Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,572138,"Jon Singleton","/api/v1/people/572138","L","Left",669373,"Tarik Skubal","/api/v1/people/669373","L","Left","vs_LHP","vs_LHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Detroit Tigers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.1,86.9,5,0.91,0.3968,6.207,30.9998,-16.581,8.849,8.0821,-0.1443,1.9235,-8.1727,-138.0871,-7.3375,1.7052,50.006,5.7328,17.0776,39.6,4.8,24,2069,141,NA,NA,NA,NA,NA,NA,FALSE,-17.2,13.2,-14.3,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746480,"2024-05-11",2,"2024-05-11T23:19:30.915Z","2024-05-11T23:19:34.833Z",TRUE,"pitch","fa756629-39d1-4711-b2b4-19c73e2c1a95",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,1,NA,NA,3.19,1.4199,NA,153.27,218.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Walk","walk","Jon Singleton walks. Alex Bregman to 2nd.",0,1,7,33,"top",4,"2024-05-11T23:18:37.782Z","2024-05-11T23:20:32.986Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,572138,"Jon Singleton","/api/v1/people/572138","L","Left",669373,"Tarik Skubal","/api/v1/people/669373","L","Left","vs_LHP","vs_LHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Detroit Tigers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.8,82,13,0.77,0.4241,6.4408,26.449,-26.2204,1.0985,3.5242,-0.9516,0.7644,-7.0867,-129.0677,-7.6194,1.685,50.0031,5.7691,1.8563,1.2,7.2,24,2145,143,NA,NA,NA,NA,NA,NA,FALSE,-29.9,4.9,-0.5,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746480,"2024-05-11",1,"2024-05-11T23:19:11.859Z","2024-05-11T23:19:15.971Z",TRUE,"pitch","2132c125-61e3-4bbc-bef2-db9f93992757",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.1799,1.4099,NA,122.65,208.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Walk","walk","Jon Singleton walks. Alex Bregman to 2nd.",0,1,7,33,"top",4,"2024-05-11T23:18:37.782Z","2024-05-11T23:20:32.986Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,572138,"Jon Singleton","/api/v1/people/572138","L","Left",669373,"Tarik Skubal","/api/v1/people/669373","L","Left","vs_LHP","vs_LHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Detroit Tigers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90.4,83.1,13,0.84,0.4169,6.338,27.9538,-22.9169,-0.2332,5.2936,-0.1483,1.1359,-5.2724,-131.3934,-7.4764,1.9148,50.0008,5.7222,-0.4061,3.6,6,24,2169,156,NA,NA,NA,NA,NA,NA,FALSE,-25.4,8.2,1.6,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746480,"2024-05-11",0,"2024-05-11T23:18:56.924Z","2024-05-11T23:19:00.826Z",TRUE,"pitch","4abfe3d5-cd79-4995-a043-aaa5cd28e7a3",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.0073,1.3511,NA,132.68,202.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Walk","walk","Jon Singleton walks. Alex Bregman to 2nd.",0,1,7,33,"top",4,"2024-05-11T23:18:37.782Z","2024-05-11T23:20:32.986Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,572138,"Jon Singleton","/api/v1/people/572138","L","Left",669373,"Tarik Skubal","/api/v1/people/669373","L","Left","vs_LHP","vs_LHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Detroit Tigers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.1,86.6,7,0.89,0.3978,6.3712,31.8613,-13.9609,9.0125,9.4939,-0.4113,1.3516,-8.1156,-137.9163,-9.3822,1.4045,50.0038,5.7486,17.291,44.4,4.8,24,2096,144,NA,NA,NA,NA,NA,NA,FALSE,-15.2,15.2,-14.5,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
