"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
717028,"2023-08-12",5,"2023-08-13T01:11:30.099Z","2023-08-13T01:11:40.211Z",TRUE,"pitch","6a3607be-3287-4bd1-a937-31c9b89eb28b",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,0,NA,NA,3.34,1.64,NA,81.94,204.3,"line_drive","medium","7",89.2,96.37,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Lineout","field_out","Jake Cave lines out to left fielder Matt Wallner.",0,8,0,61,"bottom",7,"2023-08-13T01:09:21.451Z","2023-08-13T01:11:40.211Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,595909,"Jake Cave","/api/v1/people/595909","L","Left",643377,"Griffin Jax","/api/v1/people/643377","R","Right","vs_RHP","vs_LHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Minnesota Twins","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",87.1,79.5,14,0.9,0.4346,6.6204,29.2574,-39.1615,7.4359,-4.362,0.9197,1.2772,2.0989,-126.7182,-2.718,-0.8878,50.0008,5.5354,11.9216,16.8,10.8,24,3136,39,81.4,29,273,NA,NA,NA,TRUE,-44.8,-8.3,-13.9,NA,NA,NA,NA,NA,TRUE,FALSE,593871,"Jorge Polanco","/api/v1/people/593871",592663,"J.T. Realmuto","/api/v1/people/592663",607208,"Trea Turner","/api/v1/people/607208",NA,NA,NA,NA
717028,"2023-08-12",4,"2023-08-13T01:11:05.891Z","2023-08-13T01:11:09.906Z",TRUE,"pitch","85244b3e-86ef-4e8b-8219-e4cca8180001",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.34,1.64,NA,130.82,190.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Lineout","field_out","Jake Cave lines out to left fielder Matt Wallner.",0,8,0,61,"bottom",7,"2023-08-13T01:09:21.451Z","2023-08-13T01:11:40.211Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,595909,"Jake Cave","/api/v1/people/595909","L","Left",643377,"Griffin Jax","/api/v1/people/643377","R","Right","vs_RHP","vs_LHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Minnesota Twins","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",86.5,78.6,7,0.9,0.438,6.4508,29.4815,-39.7445,7.6757,-4.8003,-0.3624,1.7743,-0.9848,-125.8422,-1.4299,-0.9577,50.002,5.6184,12.1064,16.8,10.8,24,3075,41,NA,NA,NA,NA,NA,NA,FALSE,-45.8,-8.8,-13.6,NA,NA,NA,NA,NA,TRUE,FALSE,593871,"Jorge Polanco","/api/v1/people/593871",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717028,"2023-08-12",3,"2023-08-13T01:10:45.955Z","2023-08-13T01:10:50.214Z",TRUE,"pitch","6886b874-3df5-4562-a9ce-ecc2fbd813a1",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.1206,1.6144,NA,53.12,198.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Lineout","field_out","Jake Cave lines out to left fielder Matt Wallner.",0,8,0,61,"bottom",7,"2023-08-13T01:09:21.451Z","2023-08-13T01:11:40.211Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,595909,"Jake Cave","/api/v1/people/595909","L","Left",643377,"Griffin Jax","/api/v1/people/643377","R","Right","vs_RHP","vs_LHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Minnesota Twins","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",87.3,79.7,14,0.9,0.4336,6.4784,29.3559,-37.1599,7.0472,-3.0939,1.6758,1.475,3.8287,-127.008,-2.7791,-0.7736,50.0039,5.5794,11.3539,18,9.6,24,3088,45,NA,NA,NA,NA,NA,NA,FALSE,-42.4,-6,-13.7,NA,NA,NA,NA,NA,TRUE,FALSE,593871,"Jorge Polanco","/api/v1/people/593871",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717028,"2023-08-12",2,"2023-08-13T01:10:16.904Z","2023-08-13T01:10:20.780Z",TRUE,"pitch","b7bbea4f-b633-4282-b45b-75cfaf4cc9cc",3,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,2,0,NA,NA,3.2163,1.6384,NA,60.47,249.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Lineout","field_out","Jake Cave lines out to left fielder Matt Wallner.",0,8,0,61,"bottom",7,"2023-08-13T01:09:21.451Z","2023-08-13T01:11:40.211Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,595909,"Jake Cave","/api/v1/people/595909","L","Left",643377,"Griffin Jax","/api/v1/people/643377","R","Right","vs_RHP","vs_LHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Minnesota Twins","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",87.5,80.4,14,0.9,0.4329,6.5524,29.7465,-41.8316,6.4411,-5.9823,1.4831,-0.3892,3.7083,-127.2552,-6.1048,-0.8369,50.0018,5.4117,10.4037,14.4,10.8,24,3184,38,NA,NA,NA,NA,NA,NA,FALSE,-48.2,-12.1,-12.6,NA,NA,NA,NA,NA,TRUE,FALSE,593871,"Jorge Polanco","/api/v1/people/593871",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717028,"2023-08-12",1,"2023-08-13T01:09:58.380Z","2023-08-13T01:10:03.924Z",TRUE,"pitch","e6b8fc1a-bd50-4aef-a2ed-9b4d4f3da8dd",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,0,NA,NA,3.2163,1.6384,NA,134.74,160.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Lineout","field_out","Jake Cave lines out to left fielder Matt Wallner.",0,8,0,61,"bottom",7,"2023-08-13T01:09:21.451Z","2023-08-13T01:11:40.211Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,595909,"Jake Cave","/api/v1/people/595909","L","Left",643377,"Griffin Jax","/api/v1/people/643377","R","Right","vs_RHP","vs_LHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Minnesota Twins","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",85.5,78,1,0.9,0.4418,6.348,27.374,-42.8455,5.5955,-6.8684,-0.4655,2.9052,-0.4758,-124.4627,1.7283,-0.9968,50.0058,5.7776,8.6895,12,10.8,24,3153,41,NA,NA,NA,NA,NA,NA,FALSE,-49.3,-11.6,-10,NA,NA,NA,NA,NA,TRUE,FALSE,593871,"Jorge Polanco","/api/v1/people/593871",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717028,"2023-08-12",0,"2023-08-13T01:09:35.389Z","2023-08-13T01:09:39.480Z",TRUE,"pitch","d41fc0d6-dd0b-4f2d-bcb0-db171be7fe74",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.34,1.64,NA,77.43,185.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Lineout","field_out","Jake Cave lines out to left fielder Matt Wallner.",0,8,0,61,"bottom",7,"2023-08-13T01:09:21.451Z","2023-08-13T01:11:40.211Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,595909,"Jake Cave","/api/v1/people/595909","L","Left",643377,"Griffin Jax","/api/v1/people/643377","R","Right","vs_RHP","vs_LHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Minnesota Twins","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",87.2,79.8,14,0.9,0.433,6.3197,28.4462,-35.8937,8.6834,-2.2975,1.038,1.9648,2.0413,-126.9907,-2.0529,-0.9061,50.0047,5.6665,14.0411,21.6,9.6,24,3080,40,NA,NA,NA,NA,NA,NA,FALSE,-40.6,-4.4,-16.2,NA,NA,NA,NA,NA,TRUE,FALSE,593871,"Jorge Polanco","/api/v1/people/593871",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717028,"2023-08-12",1,"2023-08-13T01:08:47.524Z","2023-08-13T01:08:59.367Z",TRUE,"pitch","127b5eff-ec20-416b-aaa3-4922af5ae17c",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,1,0,NA,NA,3.55,1.67,NA,145.4,161.6,"fly_ball","medium","7",34.55,98.06,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Double","double","J.T. Realmuto doubles (23) on a fly ball to left fielder Matt Wallner. Trea Turner to 3rd.",0,8,0,60,"bottom",7,"2023-08-13T01:08:12.575Z","2023-08-13T01:08:59.367Z",TRUE,FALSE,FALSE,FALSE,34,0,1,0,592663,"J.T. Realmuto","/api/v1/people/592663","R","Right",643377,"Griffin Jax","/api/v1/people/643377","R","Right","vs_RHP","vs_RHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Minnesota Twins","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.9,87.7,4,0.89,0.3925,6.4504,31.8577,-23.8237,-8.9142,4.2333,-0.7451,2.8586,3.531,-139.6253,-3.392,-0.8691,50.0018,5.6596,-17.5734,34.8,6,24,2345,211,97.3,25,336,NA,NA,NA,FALSE,-22.6,7.2,15.4,NA,NA,NA,NA,NA,FALSE,FALSE,593871,"Jorge Polanco","/api/v1/people/593871",592663,"J.T. Realmuto","/api/v1/people/592663",607208,"Trea Turner","/api/v1/people/607208",NA,NA,NA,NA
717028,"2023-08-12",0,"2023-08-13T01:08:27.604Z","2023-08-13T01:08:30.901Z",TRUE,"pitch","9c6c2bc6-bb3c-4f6a-8d14-89c4543c0f01",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.5456,1.6923,NA,130.32,171.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Double","double","J.T. Realmuto doubles (23) on a fly ball to left fielder Matt Wallner. Trea Turner to 3rd.",0,8,0,60,"bottom",7,"2023-08-13T01:08:12.575Z","2023-08-13T01:08:59.367Z",TRUE,FALSE,FALSE,FALSE,34,0,1,0,592663,"J.T. Realmuto","/api/v1/people/592663","R","Right",643377,"Griffin Jax","/api/v1/people/643377","R","Right","vs_RHP","vs_RHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Minnesota Twins","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",86.1,78.8,4,0.9,0.4383,6.3595,27.1673,-43.6723,5.9352,-7.2869,-0.3494,2.501,-0.256,-125.3357,0.9307,-1.0157,50.0017,5.7133,9.3682,12,12,24,3079,40,NA,NA,NA,NA,NA,NA,FALSE,-49.8,-12.7,-10.7,NA,NA,NA,NA,NA,FALSE,FALSE,593871,"Jorge Polanco","/api/v1/people/593871",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717028,"2023-08-12",3,"2023-08-13T01:07:46.412Z","2023-08-13T01:07:55.201Z",TRUE,"pitch","d78576e2-30cf-4acb-b9b5-1c3143912bf7",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,1,0,NA,NA,3.25,1.58,NA,138.01,178.75,"ground_ball","medium","5",98.05,169.24,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Single","single","Trea Turner singles on a ground ball to third baseman Jorge Polanco.",0,8,0,59,"bottom",7,"2023-08-13T01:07:28.627Z","2023-08-13T01:07:55.201Z",TRUE,FALSE,FALSE,FALSE,33,0,1,0,607208,"Trea Turner","/api/v1/people/607208","R","Right",643377,"Griffin Jax","/api/v1/people/643377","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Minnesota Twins",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",85.9,78.1,4,0.91,0.4408,6.3649,28.6169,-39.7952,7.0808,-4.8934,-0.5512,2.2235,-1.0399,-124.9642,-0.3811,-1.0446,50.0011,5.6883,11.0336,15.6,10.8,24,3132,50,84.5,-42,3,NA,NA,NA,FALSE,-46.2,-8.6,-12.5,NA,NA,NA,NA,NA,FALSE,FALSE,607208,"Trea Turner","/api/v1/people/607208",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717028,"2023-08-12",2,"2023-08-13T01:07:30.992Z","2023-08-13T01:07:36.010Z",TRUE,"pitch","4c591536-40e7-4cb7-9d62-32ef2d3f30b0",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.1983,1.6505,NA,112.68,173.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Single","single","Trea Turner singles on a ground ball to third baseman Jorge Polanco.",0,8,0,59,"bottom",7,"2023-08-13T01:07:28.627Z","2023-08-13T01:07:55.201Z",TRUE,FALSE,FALSE,FALSE,33,0,1,0,607208,"Trea Turner","/api/v1/people/607208","R","Right",643377,"Griffin Jax","/api/v1/people/643377","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Minnesota Twins",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96,87.7,5,0.91,0.3924,6.5189,32.0913,-17.5997,-8.4197,7.3922,0.1132,2.4243,5.3648,-139.6999,-5.367,-0.7402,50.0061,5.531,-16.6101,39.6,4.8,24,2412,216,NA,NA,NA,NA,NA,NA,FALSE,-17.3,12.5,14.2,NA,NA,NA,NA,NA,FALSE,FALSE,607208,"Trea Turner","/api/v1/people/607208",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717028,"2023-08-12",0,"2023-08-13T01:07:07.201Z","2023-08-13T01:07:07.251Z",FALSE,"action",NA,NA,"Defensive Substitution: Kyle Farmer replaces shortstop Carlos Correa, batting 3rd, playing shortstop.","Defensive Sub",8,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,571657,"/api/v1/people/571657",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_substitution",NA,"6","Shortstop","Infielder","SS","301","59","atBat","Single","single","Trea Turner singles on a ground ball to third baseman Jorge Polanco.",0,8,0,59,"bottom",7,"2023-08-13T01:07:28.627Z","2023-08-13T01:07:55.201Z",TRUE,FALSE,FALSE,FALSE,33,0,1,0,607208,"Trea Turner","/api/v1/people/607208","R","Right",643377,"Griffin Jax","/api/v1/people/643377","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Minnesota Twins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,621043,"/api/v1/people/621043",FALSE,FALSE,607208,"Trea Turner","/api/v1/people/607208",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717028,"2023-08-12",1,"2023-08-13T01:07:07.251Z","2023-08-13T01:07:30.992Z",FALSE,"action",NA,NA,"Pitching Change: Griffin Jax replaces Pablo Lopez.","Pitching Substitution",8,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,643377,"/api/v1/people/643377",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"59","atBat","Single","single","Trea Turner singles on a ground ball to third baseman Jorge Polanco.",0,8,0,59,"bottom",7,"2023-08-13T01:07:28.627Z","2023-08-13T01:07:55.201Z",TRUE,FALSE,FALSE,FALSE,33,0,1,0,607208,"Trea Turner","/api/v1/people/607208","R","Right",643377,"Griffin Jax","/api/v1/people/643377","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Minnesota Twins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,FALSE,FALSE,607208,"Trea Turner","/api/v1/people/607208",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717028,"2023-08-12",4,"2023-08-13T01:02:24.435Z","2023-08-13T01:02:32.321Z",TRUE,"pitch","82b7850a-7293-4cd1-b02d-4ecb826f4dfc",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,2,NA,NA,3.45,1.61,NA,110.74,212.14,"ground_ball","medium","5",108.44,168.11,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Groundout","field_out","Twins challenged (play at 1st), call on the field was upheld: Michael A. Taylor grounds out, third baseman Rodolfo Castro to first baseman Alec Bohm.",0,8,0,58,"top",7,"2023-08-13T01:01:05.613Z","2023-08-13T01:02:32.321Z",TRUE,FALSE,TRUE,TRUE,0,1,2,3,572191,"Michael A. Taylor","/api/v1/people/572191","R","Right",628708,"Yunior Marte","/api/v1/people/628708","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Philadelphia Phillies",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.9,82.5,14,0.9,0.4215,6.4852,24.7302,-28.5789,1.7601,2.0963,0.1641,0.9867,3.7814,-129.4923,-5.2444,-1.5385,50.0028,5.2005,3.0151,7.2,7.2,24,2697,181,40.7,-40,3,NA,NA,NA,TRUE,-31.3,3,-4,NA,NA,NA,NA,NA,TRUE,TRUE,607208,"Trea Turner","/api/v1/people/607208",NA,NA,NA,NA,NA,NA,FALSE,FALSE,"MF",142
717028,"2023-08-12",3,"2023-08-13T01:02:06.729Z","2023-08-13T01:02:11.326Z",TRUE,"pitch","cad67af6-d3c1-4999-99dc-c71c772f46d4",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.5175,1.6325,NA,76.63,189.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Groundout","field_out","Twins challenged (play at 1st), call on the field was upheld: Michael A. Taylor grounds out, third baseman Rodolfo Castro to first baseman Alec Bohm.",0,8,0,58,"top",7,"2023-08-13T01:01:05.613Z","2023-08-13T01:02:32.321Z",TRUE,FALSE,TRUE,TRUE,0,1,2,3,572191,"Michael A. Taylor","/api/v1/people/572191","R","Right",628708,"Yunior Marte","/api/v1/people/628708","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Philadelphia Phillies",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.6,82.2,14,0.9,0.4228,6.1299,24.2591,-27.4629,2.4901,2.7659,1.0591,1.839,5.1832,-129.0513,-3.5555,-1.2909,50.0039,5.326,4.2432,10.8,7.2,24,2716,177,NA,NA,NA,NA,NA,NA,FALSE,-30,4.6,-5.5,NA,NA,NA,NA,NA,TRUE,TRUE,607208,"Trea Turner","/api/v1/people/607208",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717028,"2023-08-12",1,"2023-08-13T01:01:35.589Z","2023-08-13T01:01:40.373Z",TRUE,"pitch","7214b8ba-673e-46d3-9e76-47dc98b44f38",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,2,NA,NA,3.4697,1.6325,NA,145.21,192.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Groundout","field_out","Twins challenged (play at 1st), call on the field was upheld: Michael A. Taylor grounds out, third baseman Rodolfo Castro to first baseman Alec Bohm.",0,8,0,58,"top",7,"2023-08-13T01:01:05.613Z","2023-08-13T01:02:32.321Z",TRUE,FALSE,TRUE,TRUE,0,1,2,3,572191,"Michael A. Taylor","/api/v1/people/572191","R","Right",628708,"Yunior Marte","/api/v1/people/628708","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Philadelphia Phillies",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",99,90.5,7,0.91,0.3806,6.2567,33.5675,-15.5288,-9.7203,7.9362,-0.7402,1.7299,5.4274,-143.9472,-7.3563,-1.3877,50.0029,5.2809,-20.3889,48,4.8,24,2518,229,NA,NA,NA,NA,NA,NA,FALSE,-14.9,13.1,16.6,NA,NA,NA,NA,NA,TRUE,TRUE,607208,"Trea Turner","/api/v1/people/607208",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717028,"2023-08-12",0,"2023-08-13T01:01:20.937Z","2023-08-13T01:01:24.627Z",TRUE,"pitch","e5b0a5ee-a733-4828-90aa-762e4f05826b",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.45,1.61,NA,95.53,192.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Groundout","field_out","Twins challenged (play at 1st), call on the field was upheld: Michael A. Taylor grounds out, third baseman Rodolfo Castro to first baseman Alec Bohm.",0,8,0,58,"top",7,"2023-08-13T01:01:05.613Z","2023-08-13T01:02:32.321Z",TRUE,FALSE,TRUE,TRUE,0,1,2,3,572191,"Michael A. Taylor","/api/v1/people/572191","R","Right",628708,"Yunior Marte","/api/v1/people/628708","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Philadelphia Phillies",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.6,82.3,9,0.9,0.4225,6.3697,24.1807,-27.7622,2.13,2.5862,0.5633,1.7126,4.586,-129.1053,-3.7819,-1.5053,50.0035,5.3077,3.6336,8.4,7.2,24,2713,186,NA,NA,NA,NA,NA,NA,FALSE,-30.4,4.1,-4.8,NA,NA,NA,NA,NA,TRUE,TRUE,607208,"Trea Turner","/api/v1/people/607208",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
