"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
746573,"2024-04-10",1,"2024-04-10T20:47:25.239Z","2024-04-10T20:47:30.521Z",TRUE,"pitch","6ea74d7a-765c-4ea0-bf0c-936ef978c3d6",2,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",1,1,2,NA,NA,3.19,1.48,NA,88.2,171.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Single","single","Blaze Alexander singles on a line drive to center fielder Brenton Doyle.",0,2,3,48,"top",6,"2024-04-10T20:46:58.389Z","2024-04-10T20:47:51.337Z",TRUE,FALSE,FALSE,FALSE,33,1,1,2,677942,"Blaze Alexander","/api/v1/people/677942","R","Right",596295,"Austin Gomber","/api/v1/people/596295","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Colorado Rockies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.5,82.5,6,0.92,0.4194,7.0073,25.1846,-11.7225,5.3788,11.8162,0.7557,2.4785,-4.715,-130.1757,-7.83,1.8842,50.0023,6.3962,9.3087,32.4,3.6,24,2195,157,NA,NA,NA,NA,NA,NA,FALSE,-13.9,20,-8.8,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746573,"2024-04-10",0,"2024-04-10T20:47:12.691Z","2024-04-10T20:47:16.597Z",TRUE,"pitch","6369f4ba-d668-4ea4-93e1-da5828e57184",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.1671,1.5414,NA,162.36,195.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Single","single","Blaze Alexander singles on a line drive to center fielder Brenton Doyle.",0,2,3,48,"top",6,"2024-04-10T20:46:58.389Z","2024-04-10T20:47:51.337Z",TRUE,FALSE,FALSE,FALSE,33,1,1,2,677942,"Blaze Alexander","/api/v1/people/677942","R","Right",596295,"Austin Gomber","/api/v1/people/596295","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Colorado Rockies","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",80.5,74.9,13,0.84,0.4668,7.0029,21.1535,-31.285,-2.6993,0.6352,-1.1901,1.5895,-6.3748,-117.1342,-4.5507,1.9122,50.0031,6.4676,-3.7666,8.4,9.6,24,2482,257,NA,NA,NA,NA,NA,NA,FALSE,-41.8,0.4,6.4,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746573,"2024-04-10",2,"2024-04-10T20:46:41.649Z","2024-04-10T20:46:46.906Z",TRUE,"pitch","876e220d-1571-4021-b987-14a8cb87e5d7",3,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",0,3,1,NA,NA,3.25,1.55,NA,116.59,216.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Strikeout","strikeout","Randal Grichuk strikes out swinging.",0,2,3,47,"top",6,"2024-04-10T20:45:59.525Z","2024-04-10T20:46:46.906Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,545341,"Randal Grichuk","/api/v1/people/545341","R","Right",596295,"Austin Gomber","/api/v1/people/596295","L","Left","vs_LHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Colorado Rockies","true",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",75.3,70.7,14,2,0.4978,6.7946,18.1908,-39.0821,-1.8023,-5.63,0.0108,0.8078,-3.4334,-109.7516,-3.3302,1.8253,50.0008,6.4794,-2.2126,3.6,13.2,24,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,-58.6,-10.7,4.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746573,"2024-04-10",1,"2024-04-10T20:46:27.144Z","2024-04-10T20:46:31.434Z",TRUE,"pitch","68f446c2-08de-4728-9ebe-eb667aafc2dd",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,1,NA,NA,3.1671,1.4469,NA,113.84,190.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Strikeout","strikeout","Randal Grichuk strikes out swinging.",0,2,3,47,"top",6,"2024-04-10T20:45:59.525Z","2024-04-10T20:46:46.906Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,545341,"Randal Grichuk","/api/v1/people/545341","R","Right",596295,"Austin Gomber","/api/v1/people/596295","L","Left","vs_LHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Colorado Rockies","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",74.5,69.2,8,2,0.5053,6.5468,19.1805,-38.9758,-2.5008,-5.7166,0.083,1.7764,-2.9645,-108.4494,-1.1086,1.7932,50.0038,6.5501,-2.9747,4.8,13.2,24,2585,333,NA,NA,NA,NA,NA,NA,FALSE,-59.6,-10.3,5.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746573,"2024-04-10",0,"2024-04-10T20:46:15.208Z","2024-04-10T20:46:19.230Z",TRUE,"pitch","7091ac08-a0ff-4596-b4b5-684596540524",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.2377,1.4705,NA,87.28,174.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Strikeout","strikeout","Randal Grichuk strikes out swinging.",0,2,3,47,"top",6,"2024-04-10T20:45:59.525Z","2024-04-10T20:46:46.906Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,545341,"Randal Grichuk","/api/v1/people/545341","R","Right",596295,"Austin Gomber","/api/v1/people/596295","L","Left","vs_LHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Colorado Rockies","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",80.9,75.7,6,0.91,0.4614,6.9022,18.2754,-24.7605,8.6615,5.1721,0.7798,2.3944,-5.3725,-117.8325,-4.159,1.9418,50.0036,6.419,12.4192,25.2,8.4,24,1671,34,NA,NA,NA,NA,NA,NA,FALSE,-32.3,8.8,-14.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746573,"2024-04-10",1,"2024-04-10T20:45:45.161Z","2024-04-10T20:45:52.784Z",TRUE,"pitch","6e3a6703-b959-4877-94aa-7108c199a6d2",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,0,NA,NA,3.46,1.59,NA,96.86,191.54,"ground_ball","medium","5",107.94,166.37,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Groundout","field_out","Eugenio Suárez grounds out, third baseman Ryan McMahon to first baseman Elehuris Montero.",0,2,3,46,"top",6,"2024-04-10T20:45:24.727Z","2024-04-10T20:45:52.784Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",596295,"Austin Gomber","/api/v1/people/596295","L","Left","vs_LHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Colorado Rockies","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",87.8,82.6,9,0.89,0.4244,6.7786,19.2774,-16.4036,6.1908,9.2886,0.5284,1.7498,-5.6512,-127.6891,-8.6187,1.9362,50.0051,6.3903,10.515,28.8,4.8,24,2174,154,80.8,-21,6,NA,NA,NA,TRUE,-19.1,15.7,-10.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746573,"2024-04-10",0,"2024-04-10T20:45:33.731Z","2024-04-10T20:45:38.491Z",TRUE,"pitch","f0f347ea-ea3d-4fe3-804a-16ce2baf5a7d",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.426,1.5178,NA,100.93,189.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Groundout","field_out","Eugenio Suárez grounds out, third baseman Ryan McMahon to first baseman Elehuris Montero.",0,2,3,46,"top",6,"2024-04-10T20:45:24.727Z","2024-04-10T20:45:52.784Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",596295,"Austin Gomber","/api/v1/people/596295","L","Left","vs_LHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Colorado Rockies","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",73.9,68.1,9,2,0.5112,6.6802,20.3785,-39.7061,-3.0851,-6.4917,0.4215,1.8226,-2.3637,-107.5476,-0.7591,1.9397,50.0044,6.6222,-3.5779,6,14.4,24,2456,333,NA,NA,NA,NA,NA,NA,FALSE,-62,-11.6,6.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746573,"2024-04-10",3,"2024-04-10T20:43:15.543Z","2024-04-10T20:43:24.094Z",TRUE,"pitch","9b64854f-419c-487f-91be-263dfc8c2086",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,2,NA,NA,3.41,1.65,NA,119.44,156.8,"fly_ball","medium","8",127.05,43.02,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Flyout","field_out","Brenton Doyle flies out to center fielder Corbin Carroll.",0,2,3,45,"bottom",5,"2024-04-10T20:42:07.395Z","2024-04-10T20:43:24.094Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,686668,"Brenton Doyle","/api/v1/people/686668","R","Right",674072,"Tommy Henry","/api/v1/people/674072","L","Left","vs_LHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Arizona Diamondbacks","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90,82.1,2,2,0.4188,6.6778,28.04,-14.972,7.1649,9.9361,-0.0641,3.0363,-6.4584,-130.8565,-4.0684,1.5071,50.0038,5.7356,12.406,34.8,4.8,24,2240,142,97.2,30,387,NA,NA,NA,TRUE,-16.6,17.3,-11.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746573,"2024-04-10",2,"2024-04-10T20:42:54.638Z","2024-04-10T20:42:58.789Z",TRUE,"pitch","dea115b1-37bb-4d6d-a05d-d7623ce12020",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,1,2,NA,NA,3.41,1.65,NA,122.45,181.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Flyout","field_out","Brenton Doyle flies out to center fielder Corbin Carroll.",0,2,3,45,"bottom",5,"2024-04-10T20:42:07.395Z","2024-04-10T20:43:24.094Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,686668,"Brenton Doyle","/api/v1/people/686668","R","Right",674072,"Tommy Henry","/api/v1/people/674072","L","Left","vs_LHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",88.7,82,8,2,0.4226,7.0535,24.3175,-16.9778,6.2008,8.9094,-0.1429,2.1186,-6.2812,-129.1117,-5.7134,1.5041,50.0023,5.6464,10.5755,27.6,4.8,24,2190,146,NA,NA,NA,NA,NA,NA,FALSE,-19.3,15.2,-10,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746573,"2024-04-10",1,"2024-04-10T20:42:37.170Z","2024-04-10T20:42:41.501Z",TRUE,"pitch","7a7bca83-af2b-4537-9427-92e8b9d0d627",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.4495,1.6124,NA,164.97,176.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Flyout","field_out","Brenton Doyle flies out to center fielder Corbin Carroll.",0,2,3,45,"bottom",5,"2024-04-10T20:42:07.395Z","2024-04-10T20:43:24.094Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,686668,"Brenton Doyle","/api/v1/people/686668","R","Right",674072,"Tommy Henry","/api/v1/people/674072","L","Left","vs_LHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",88.3,81.8,13,2,0.4245,7.296,23.2326,-17.3566,4.952,8.7617,-1.2584,2.3056,-8.4848,-128.3588,-5.1711,1.4266,50.0005,5.6714,8.3729,20.4,4.8,24,2251,150,NA,NA,NA,NA,NA,NA,FALSE,-19.7,15.1,-7.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746573,"2024-04-10",0,"2024-04-10T20:42:22.486Z","2024-04-10T20:42:26.957Z",TRUE,"pitch","d8e890e8-da7c-4065-8b53-ea08c17c1bab",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.426,1.6124,NA,154.27,200.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Flyout","field_out","Brenton Doyle flies out to center fielder Corbin Carroll.",0,2,3,45,"bottom",5,"2024-04-10T20:42:07.395Z","2024-04-10T20:43:24.094Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,686668,"Brenton Doyle","/api/v1/people/686668","R","Right",674072,"Tommy Henry","/api/v1/people/674072","L","Left","vs_LHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Arizona Diamondbacks","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",76.2,70.7,13,2,0.4942,7.2815,20.2203,-40.5155,-2.1863,-6.7028,-0.9777,1.4331,-4.8106,-110.9176,-0.6285,1.5052,50.0047,5.9522,-2.719,4.8,13.2,24,2309,320,NA,NA,NA,NA,NA,NA,FALSE,-59.2,-12,5.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746573,"2024-04-10",5,"2024-04-10T20:41:54.541Z","2024-04-10T20:41:58.942Z",TRUE,"pitch","dd4c8a90-fd4d-4efd-a2ed-d8f81334ac30",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,3,1,NA,NA,3.7786,1.7069,NA,97.68,170.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Strikeout","strikeout","Nolan Jones called out on strikes.",0,2,3,44,"bottom",5,"2024-04-10T20:40:21.726Z","2024-04-10T20:41:58.942Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,666134,"Nolan Jones","/api/v1/people/666134","L","Left",674072,"Tommy Henry","/api/v1/people/674072","L","Left","vs_LHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Arizona Diamondbacks",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77.5,71.8,6,2,0.4848,6.5643,20.0729,-40.4254,-1.9707,-6.3821,0.5068,2.5419,-1.7864,-112.8802,1.3651,1.5636,50.0014,5.9917,-2.5487,3.6,13.2,24,2249,317,NA,NA,NA,NA,NA,NA,TRUE,-56.3,-10.9,4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746573,"2024-04-10",3,"2024-04-10T20:41:28.774Z","2024-04-10T20:41:32.134Z",TRUE,"pitch","81e61614-e701-4a7b-be58-0a920aa371b7",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.75,1.74,NA,139.59,159.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Strikeout","strikeout","Nolan Jones called out on strikes.",0,2,3,44,"bottom",5,"2024-04-10T20:40:21.726Z","2024-04-10T20:41:58.942Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,666134,"Nolan Jones","/api/v1/people/666134","L","Left",674072,"Tommy Henry","/api/v1/people/674072","L","Left","vs_LHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Arizona Diamondbacks",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",88.8,81.4,4,2,0.4236,7.2717,26.1025,-17.4946,7.687,8.6598,-0.5927,2.9532,-7.6256,-129.1578,-3.6602,1.3948,50.0015,5.7287,13.0279,32.4,4.8,24,2123,145,NA,NA,NA,NA,NA,NA,FALSE,-19.6,15.1,-12.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746573,"2024-04-10",2,"2024-04-10T20:41:13.167Z","2024-04-10T20:41:16.701Z",TRUE,"pitch","75a61ab4-8f96-4c74-93b3-b177c9e9256c",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,1,1,NA,NA,3.75,1.74,NA,137.76,158.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Strikeout","strikeout","Nolan Jones called out on strikes.",0,2,3,44,"bottom",5,"2024-04-10T20:40:21.726Z","2024-04-10T20:41:58.942Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,666134,"Nolan Jones","/api/v1/people/666134","L","Left",674072,"Tommy Henry","/api/v1/people/674072","L","Left","vs_LHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Arizona Diamondbacks",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.7,83.1,4,2,0.4174,7.1783,23.9652,-19.1242,6.569,7.4614,-0.5446,2.9845,-7.4624,-130.5341,-3.4483,1.4796,50.0031,5.7388,11.4911,27.6,4.8,24,2120,143,NA,NA,NA,NA,NA,NA,FALSE,-20.5,13.1,-10.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746573,"2024-04-10",1,"2024-04-10T20:40:56.078Z","2024-04-10T20:41:01.605Z",TRUE,"pitch","82e37c90-4ae7-4ae8-9790-4e776f8a0b09",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.8256,1.8014,NA,102.78,130.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Strikeout","strikeout","Nolan Jones called out on strikes.",0,2,3,44,"bottom",5,"2024-04-10T20:40:21.726Z","2024-04-10T20:41:58.942Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,666134,"Nolan Jones","/api/v1/people/666134","L","Left",674072,"Tommy Henry","/api/v1/people/674072","L","Left","vs_LHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Arizona Diamondbacks",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.3,82.4,12,2,0.4195,6.8684,24.2556,-19.6271,9.5667,7.2444,0.373,4.0082,-6.129,-129.9937,-1.0239,1.5044,50.0009,5.881,16.5631,38.4,6,24,2137,151,NA,NA,NA,NA,NA,NA,FALSE,-20.8,13.2,-16.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746573,"2024-04-10",0,"2024-04-10T20:40:41.709Z","2024-04-10T20:40:45.306Z",TRUE,"pitch","130edb2c-2634-4471-9386-04eeacc9bd41",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.7316,1.6596,NA,176.41,165.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Strikeout","strikeout","Nolan Jones called out on strikes.",0,2,3,44,"bottom",5,"2024-04-10T20:40:21.726Z","2024-04-10T20:41:58.942Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,666134,"Nolan Jones","/api/v1/people/666134","L","Left",674072,"Tommy Henry","/api/v1/people/674072","L","Left","vs_LHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Arizona Diamondbacks",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82,74.3,11,2,0.4623,7.0802,26.2326,-23.6921,-1.3014,5.9863,-1.5586,2.7015,-7.2648,-119.1847,-1.8612,1.7177,50.0015,5.6655,-1.8409,8.4,7.2,24,2119,279,NA,NA,NA,NA,NA,NA,FALSE,-30.7,10.6,4.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746573,"2024-04-10",4,"2024-04-10T20:41:44.020Z","2024-04-10T20:41:54.541Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",2,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,1,666134,"/api/v1/people/666134",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"44","atBat","Strikeout","strikeout","Nolan Jones called out on strikes.",0,2,3,44,"bottom",5,"2024-04-10T20:40:21.726Z","2024-04-10T20:41:58.942Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,666134,"Nolan Jones","/api/v1/people/666134","L","Left",674072,"Tommy Henry","/api/v1/people/674072","L","Left","vs_LHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Arizona Diamondbacks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
