"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717137,"2023-08-04",2,"2023-08-04T04:10:08.176Z","2023-08-04T04:10:11.802Z",TRUE,"pitch","f8ea4026-b4f3-4ad7-8f0c-3c3ad861c568",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,1,1,NA,NA,3.22,1.55,NA,100.02,190.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Walk","walk","Jordan Diaz walks.",0,1,6,57,"top",7,"2023-08-04T04:09:36.026Z","2023-08-04T04:11:10.483Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,672478,"Jordan Diaz","/api/v1/people/672478","R","Right",686218,"Emmet Sheehan","/api/v1/people/686218","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Los Angeles Dodgers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.3,87.8,9,0.91,0.3918,6.5828,32.2796,-9.982,-6.2487,11.2186,0.4455,1.7916,5.9258,-139.9306,-7.7134,-0.8902,50.0061,5.2422,-12.3646,43.2,3.6,24,2380,219,NA,NA,NA,NA,NA,NA,FALSE,-10.8,18.8,10.1,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717137,"2023-08-04",1,"2023-08-04T04:09:54.805Z","2023-08-04T04:09:58.602Z",TRUE,"pitch","2b0ef9d9-25f3-463b-a375-7879a9102804",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.1794,1.5472,NA,95.76,124.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Walk","walk","Jordan Diaz walks.",0,1,6,57,"top",7,"2023-08-04T04:09:36.026Z","2023-08-04T04:11:10.483Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,672478,"Jordan Diaz","/api/v1/people/672478","R","Right",686218,"Emmet Sheehan","/api/v1/people/686218","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Los Angeles Dodgers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.3,87.8,12,0.91,0.391,6.462,31.9013,-12.0149,-5.9525,10.1507,0.5572,4.2214,6.2518,-140.1072,-1.2423,-0.9306,50.0067,5.4565,-11.8269,40.8,3.6,24,2326,220,NA,NA,NA,NA,NA,NA,FALSE,-11.2,18.4,9.5,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717137,"2023-08-04",0,"2023-08-04T04:09:44.097Z","2023-08-04T04:09:49.487Z",TRUE,"pitch","6471052a-058d-44f2-a11e-20817d79dab5",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.1425,1.5472,NA,102.85,204.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Walk","walk","Jordan Diaz walks.",0,1,6,57,"top",7,"2023-08-04T04:09:36.026Z","2023-08-04T04:11:10.483Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,672478,"Jordan Diaz","/api/v1/people/672478","R","Right",686218,"Emmet Sheehan","/api/v1/people/686218","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Los Angeles Dodgers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.5,81.1,14,0.91,0.4284,6.5644,23.884,-25.6685,1.3852,3.9189,0.3713,1.2856,3.4513,-127.3979,-5.0516,-1.1758,50.0012,5.2996,2.2973,6,6,24,2242,198,NA,NA,NA,NA,NA,NA,FALSE,-29.2,6.2,-3.2,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717137,"2023-08-04",4,"2023-08-04T04:10:43.134Z","2023-08-04T04:10:51.842Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,6,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,1,672478,"/api/v1/people/672478",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"57","atBat","Walk","walk","Jordan Diaz walks.",0,1,6,57,"top",7,"2023-08-04T04:09:36.026Z","2023-08-04T04:11:10.483Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,672478,"Jordan Diaz","/api/v1/people/672478","R","Right",686218,"Emmet Sheehan","/api/v1/people/686218","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Los Angeles Dodgers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717137,"2023-08-04",7,"2023-08-04T04:09:17.052Z","2023-08-04T04:09:21.431Z",TRUE,"pitch","b25947da-b9df-4552-8441-94788a0f7481",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,0,NA,NA,3.49,1.67,NA,55.26,180.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Strikeout","strikeout","Aledmys Diaz strikes out swinging.",0,1,6,56,"top",7,"2023-08-04T04:08:09.672Z","2023-08-04T04:09:21.431Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,649557,"Aledmys Díaz","/api/v1/people/649557","R","Right",686218,"Emmet Sheehan","/api/v1/people/686218","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Los Angeles Dodgers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.2,82.7,14,0.92,0.4201,6.4909,24.4284,-25.5923,2.0031,3.8158,1.6198,2.1478,5.9282,-129.8378,-3.3212,-0.9435,50.0053,5.368,3.4564,9.6,6,24,2293,189,NA,NA,NA,NA,NA,NA,TRUE,-27.6,6.5,-4.8,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717137,"2023-08-04",5,"2023-08-04T04:08:55.855Z","2023-08-04T04:08:59.179Z",TRUE,"pitch","dd800931-c593-47c5-9d7e-7f858ffe727f",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,0,NA,NA,3.49,1.67,NA,118.32,152.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Strikeout","strikeout","Aledmys Diaz strikes out swinging.",0,1,6,56,"top",7,"2023-08-04T04:08:09.672Z","2023-08-04T04:09:21.431Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,649557,"Aledmys Díaz","/api/v1/people/649557","R","Right",686218,"Emmet Sheehan","/api/v1/people/686218","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Los Angeles Dodgers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96,87.4,2,0.91,0.3926,6.4099,32.626,-13.2165,-5.4093,9.6303,-0.0347,3.2077,4.602,-139.7091,-3.5345,-1.0037,50.0062,5.3628,-10.6533,34.8,3.6,24,2393,214,NA,NA,NA,NA,NA,NA,FALSE,-13,16.8,8.8,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717137,"2023-08-04",4,"2023-08-04T04:08:37.177Z","2023-08-04T04:08:40.783Z",TRUE,"pitch","23c1f00f-50e1-44a8-b204-221bea8deb7a",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.3568,1.6671,NA,52.7,227.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Strikeout","strikeout","Aledmys Diaz strikes out swinging.",0,1,6,56,"top",7,"2023-08-04T04:08:09.672Z","2023-08-04T04:09:21.431Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,649557,"Aledmys Díaz","/api/v1/people/649557","R","Right",686218,"Emmet Sheehan","/api/v1/people/686218","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Los Angeles Dodgers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.3,84.5,14,0.83,0.4117,6.6636,25.3145,-16.6838,-6.083,8.6168,1.6868,0.4034,8.4565,-132.4822,-9.2813,-0.7397,50.0023,5.1437,-10.9351,27.6,4.8,24,2177,220,NA,NA,NA,NA,NA,NA,FALSE,-18.7,13.9,9.4,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717137,"2023-08-04",3,"2023-08-04T04:08:23.656Z","2023-08-04T04:08:27.690Z",TRUE,"pitch","8124071c-2081-448e-8986-4208ec4fcfe0",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.4123,1.6671,NA,65.57,140.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Strikeout","strikeout","Aledmys Diaz strikes out swinging.",0,1,6,56,"top",7,"2023-08-04T04:08:09.672Z","2023-08-04T04:09:21.431Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,649557,"Aledmys Díaz","/api/v1/people/649557","R","Right",686218,"Emmet Sheehan","/api/v1/people/686218","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Los Angeles Dodgers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88,81.5,12,0.91,0.4254,6.3603,23.9648,-27.1431,2.3548,2.9901,1.3493,3.622,5.1876,-128.2575,0.3089,-0.9973,50.0039,5.5993,3.963,10.8,7.2,24,2205,179,NA,NA,NA,NA,NA,NA,FALSE,-29.3,5.8,-5.3,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717137,"2023-08-04",2,"2023-08-04T04:08:12.050Z","2023-08-04T04:08:15.610Z",TRUE,"pitch","a17cbeb4-ad71-4816-8726-f7f22f8f3b69",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.4308,1.6671,NA,107.47,152.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Strikeout","strikeout","Aledmys Diaz strikes out swinging.",0,1,6,56,"top",7,"2023-08-04T04:08:09.672Z","2023-08-04T04:09:21.431Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,649557,"Aledmys Díaz","/api/v1/people/649557","R","Right",686218,"Emmet Sheehan","/api/v1/people/686218","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Los Angeles Dodgers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.7,86.7,2,0.9,0.397,6.3763,29.7822,-12.9213,-6.2761,9.9812,0.25,3.1781,5.5167,-137.7998,-3.9265,-0.9596,50.0012,5.4905,-12.1043,38.4,3.6,24,2413,216,NA,NA,NA,NA,NA,NA,FALSE,-13,17.5,10.2,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717137,"2023-08-04",0,"2023-08-04T04:07:44.357Z","2023-08-04T04:07:44.374Z",FALSE,"action",NA,NA,"David Peralta remains in the game as the left fielder.","Defensive Switch",1,6,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,444482,"/api/v1/people/444482",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"7","Outfielder","Outfielder","LF","501","56","atBat","Strikeout","strikeout","Aledmys Diaz strikes out swinging.",0,1,6,56,"top",7,"2023-08-04T04:08:09.672Z","2023-08-04T04:09:21.431Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,649557,"Aledmys Díaz","/api/v1/people/649557","R","Right",686218,"Emmet Sheehan","/api/v1/people/686218","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Los Angeles Dodgers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,571970,"/api/v1/people/571970",TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717137,"2023-08-04",1,"2023-08-04T04:07:44.374Z","2023-08-04T04:08:12.050Z",FALSE,"action",NA,NA,"Defensive switch from left field to third base for Chris Taylor.","Defensive Switch",1,6,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,621035,"/api/v1/people/621035",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"5","Third Base","Infielder","3B","600","56","atBat","Strikeout","strikeout","Aledmys Diaz strikes out swinging.",0,1,6,56,"top",7,"2023-08-04T04:08:09.672Z","2023-08-04T04:09:21.431Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,649557,"Aledmys Díaz","/api/v1/people/649557","R","Right",686218,"Emmet Sheehan","/api/v1/people/686218","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Los Angeles Dodgers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717137,"2023-08-04",6,"2023-08-04T04:09:04.601Z","2023-08-04T04:09:17.052Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,6,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,0,649557,"/api/v1/people/649557",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"56","atBat","Strikeout","strikeout","Aledmys Diaz strikes out swinging.",0,1,6,56,"top",7,"2023-08-04T04:08:09.672Z","2023-08-04T04:09:21.431Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,649557,"Aledmys Díaz","/api/v1/people/649557","R","Right",686218,"Emmet Sheehan","/api/v1/people/686218","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Los Angeles Dodgers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717137,"2023-08-04",2,"2023-08-04T04:05:53.870Z","2023-08-04T04:06:01.801Z",TRUE,"pitch","5d2a02e3-2fae-4f2d-86b7-5dbf5d211667",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,1,NA,NA,3.37,1.65,NA,151.16,181.11,"ground_ball","medium","5",102.24,167.48,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Grounded Into DP","grounded_into_double_play","Enrique Hernandez grounds into a double play, third baseman Jordan Diaz to first baseman Tyler Soderstrom. David Peralta out at 3rd. Enrique Hernandez out at 1st.",0,1,6,55,"bottom",6,"2023-08-04T04:05:32.161Z","2023-08-04T04:06:01.801Z",TRUE,FALSE,FALSE,TRUE,24,1,0,3,571771,"Enrique Hernández","/api/v1/people/571771","R","Right",668674,"Lucas Erceg","/api/v1/people/668674","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers","Oakland Athletics",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",90.5,83.1,13,0.89,0.4158,6.6655,27.6017,-21.2546,-9.0266,6.2106,-0.8962,2.1359,4.8414,-131.6744,-5.9402,-1.5846,50.0051,5.9908,-15.874,33.6,6,24,2079,228,68.9,-13,11,NA,NA,NA,TRUE,-23.2,10.2,15.4,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717137,"2023-08-04",1,"2023-08-04T04:05:34.560Z","2023-08-04T04:05:37.898Z",TRUE,"pitch","96b5e0af-291d-451f-97e8-f5404001f725",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.2554,1.6471,NA,88.09,216.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Grounded Into DP","grounded_into_double_play","Enrique Hernandez grounds into a double play, third baseman Jordan Diaz to first baseman Tyler Soderstrom. David Peralta out at 3rd. Enrique Hernandez out at 1st.",0,1,6,55,"bottom",6,"2023-08-04T04:05:32.161Z","2023-08-04T04:06:01.801Z",TRUE,FALSE,FALSE,TRUE,24,1,0,3,571771,"Enrique Hernández","/api/v1/people/571771","R","Right",668674,"Lucas Erceg","/api/v1/people/668674","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers","Oakland Athletics",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",99.1,90.8,14,0.91,0.3812,6.6957,32.8417,-15.3259,-9.2278,8.0554,0.7585,0.8156,9.7388,-143.6192,-11.8206,-1.4753,50.0064,5.9349,-19.3074,43.2,4.8,24,1936,223,NA,NA,NA,NA,NA,NA,FALSE,-15.7,12.4,14.8,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717137,"2023-08-04",0,"2023-08-04T04:04:44.530Z","2023-08-04T04:05:34.560Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",1,6,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"55","atBat","Grounded Into DP","grounded_into_double_play","Enrique Hernandez grounds into a double play, third baseman Jordan Diaz to first baseman Tyler Soderstrom. David Peralta out at 3rd. Enrique Hernandez out at 1st.",0,1,6,55,"bottom",6,"2023-08-04T04:05:32.161Z","2023-08-04T04:06:01.801Z",TRUE,FALSE,FALSE,TRUE,24,1,0,3,571771,"Enrique Hernández","/api/v1/people/571771","R","Right",668674,"Lucas Erceg","/api/v1/people/668674","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers","Oakland Athletics",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717137,"2023-08-04",3,"2023-08-04T04:03:53.475Z","2023-08-04T04:04:05.626Z",TRUE,"pitch","71db7443-6169-43ad-8fc3-bb9bdfced7b8",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,2,1,NA,NA,3.55,1.69,NA,96.61,195.69,"ground_ball","medium","8",122.83,100.24,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Single","single","Chris Taylor singles on a ground ball to center fielder JJ Bleday. David Peralta to 2nd.",0,1,6,54,"bottom",6,"2023-08-04T04:02:39.962Z","2023-08-04T04:04:05.626Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,621035,"Chris Taylor","/api/v1/people/621035","R","Right",668674,"Lucas Erceg","/api/v1/people/668674","R","Right","vs_RHP","vs_RHB","RISP",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers","Oakland Athletics","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.2,81.5,9,0.9,0.4263,6.5742,25.8692,-31.5445,-0.6695,0.3737,0.535,1.5961,5.4811,-128.3383,-5.2167,-1.5388,50.0016,6.104,-1.1209,0,8.4,24,2189,28,98.1,-1,38,NA,NA,NA,FALSE,-35.3,-0.2,0,NA,NA,NA,NA,FALSE,FALSE,621035,"Chris Taylor","/api/v1/people/621035",444482,"David Peralta","/api/v1/people/444482",NA,NA,NA
717137,"2023-08-04",2,"2023-08-04T04:03:32.458Z","2023-08-04T04:03:36.031Z",TRUE,"pitch","c0979170-ce59-424b-b4a2-6ef914d3bd05",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,1,NA,NA,3.55,1.69,NA,113.25,192.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Single","single","Chris Taylor singles on a ground ball to center fielder JJ Bleday. David Peralta to 2nd.",0,1,6,54,"bottom",6,"2023-08-04T04:02:39.962Z","2023-08-04T04:04:05.626Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,621035,"Chris Taylor","/api/v1/people/621035","R","Right",668674,"Lucas Erceg","/api/v1/people/668674","R","Right","vs_RHP","vs_RHB","RISP",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers","Oakland Athletics","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.7,78.9,8,0.9,0.4396,6.5344,26.0231,-35.1907,0.0633,-1.9241,0.0984,1.7229,4.3108,-124.7815,-3.4621,-1.6625,50.0011,6.0395,0.0986,1.2,9.6,24,2180,59,NA,NA,NA,NA,NA,NA,FALSE,-41.4,-4.1,-1.2,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
