"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716454,"2023-09-24",0,"2023-09-25T00:10:53.241Z","2023-09-25T00:10:58.468Z",TRUE,"pitch","1af884b6-19bd-419e-a243-8c9355d14ba0",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.43,1.68,NA,87.45,202.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Grounded Into DP","grounded_into_double_play","Trea Turner grounds into a double play, third baseman Brett Baty to second baseman Ronny Mauricio to first baseman Mark Vientos. Kyle Schwarber out at 2nd. Trea Turner out at 1st.",0,2,5,52,"bottom",7,"2023-09-25T00:10:42.267Z","2023-09-25T00:12:03.686Z",TRUE,FALSE,FALSE,TRUE,24,1,2,2,607208,"Trea Turner","/api/v1/people/607208","R","Right",641743,"Anthony Kay","/api/v1/people/641743","L","Left","vs_LHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","New York Mets","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.7,79.9,14,0.94,0.4338,6.2127,24.4557,-24.1539,9.749,4.9598,0.7754,1.3304,-6.4862,-126.0239,-5.3065,2.1097,50.0006,5.4023,15.7549,30,7.2,24,1897,129,NA,NA,NA,NA,NA,NA,FALSE,-28.3,8,-16.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716454,"2023-09-24",3,"2023-09-25T00:10:00.540Z","2023-09-25T00:10:06.098Z",TRUE,"pitch","304f6fb5-7446-417e-a1cf-486946e68243",4,"Hit By Pitch",NA,NA,NA,NA,FALSE,"H","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"H","Hit By Pitch",1,2,0,NA,NA,3.31,1.57,NA,60.3,107.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Hit By Pitch","hit_by_pitch","Kyle Schwarber hit by pitch.",0,2,5,51,"bottom",7,"2023-09-25T00:09:01.524Z","2023-09-25T00:10:06.098Z",TRUE,FALSE,FALSE,FALSE,11,1,2,0,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",641743,"Anthony Kay","/api/v1/people/641743","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","New York Mets","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.5,86.3,12,0.92,0.398,5.9525,30.4143,-14.024,5.3794,9.4626,1.4874,4.8772,-2.7066,-137.6,-0.3708,1.7846,50.0054,5.9636,10.321,34.8,3.6,24,2482,142,NA,NA,NA,NA,NA,NA,FALSE,-13.3,17.3,-9.1,NA,NA,NA,NA,NA,FALSE,FALSE,656941,"Kyle Schwarber","/api/v1/people/656941",NA,NA,NA,NA,NA,NA
716454,"2023-09-24",2,"2023-09-25T00:09:41.519Z","2023-09-25T00:09:46.019Z",TRUE,"pitch","41dff3c1-f231-4734-b333-1dad7867a12d",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.31,1.57,NA,147.15,145.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Hit By Pitch","hit_by_pitch","Kyle Schwarber hit by pitch.",0,2,5,51,"bottom",7,"2023-09-25T00:09:01.524Z","2023-09-25T00:10:06.098Z",TRUE,FALSE,FALSE,FALSE,11,1,2,0,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",641743,"Anthony Kay","/api/v1/people/641743","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","New York Mets","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.5,85.6,11,0.91,0.4001,6.0664,32.6306,-12.4937,4.303,10.387,-0.791,3.4593,-7.6763,-137.3096,-3.9088,1.4917,50.0002,5.7616,8.1515,25.2,3.6,24,2528,132,NA,NA,NA,NA,NA,NA,FALSE,-12.8,18.1,-6,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716454,"2023-09-24",1,"2023-09-25T00:09:27.347Z","2023-09-25T00:09:31.697Z",TRUE,"pitch","cb4a9c8f-7226-41fa-8976-29353d4f5d07",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,0,NA,NA,3.3732,1.5497,NA,144.23,189.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Hit By Pitch","hit_by_pitch","Kyle Schwarber hit by pitch.",0,2,5,51,"bottom",7,"2023-09-25T00:09:01.524Z","2023-09-25T00:10:06.098Z",TRUE,FALSE,FALSE,FALSE,11,1,2,0,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",641743,"Anthony Kay","/api/v1/people/641743","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","New York Mets","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",78.2,70.7,7,0.9,0.4863,6.0636,25.5491,-32.7661,-9.7613,-0.4683,-0.7144,1.8384,-3.2701,-113.6917,-0.8946,2.0203,50.001,5.5602,-12.4654,21.6,10.8,24,2511,302,NA,NA,NA,NA,NA,NA,FALSE,-46.4,-0.7,18.6,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716454,"2023-09-24",0,"2023-09-25T00:09:10.527Z","2023-09-25T00:09:13.814Z",TRUE,"pitch","3e8763fd-24a8-408d-aaf5-072364633511",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.31,1.57,NA,147.5,164.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Hit By Pitch","hit_by_pitch","Kyle Schwarber hit by pitch.",0,2,5,51,"bottom",7,"2023-09-25T00:09:01.524Z","2023-09-25T00:10:06.098Z",TRUE,FALSE,FALSE,FALSE,11,1,2,0,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",641743,"Anthony Kay","/api/v1/people/641743","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","New York Mets","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.3,85.9,4,0.9,0.4003,6.0669,31.1016,-15.0143,3.6928,9.0587,-0.8003,2.7554,-7.9143,-136.9813,-5.2519,1.6506,50.0045,5.729,6.9971,18,3.6,24,2491,137,NA,NA,NA,NA,NA,NA,FALSE,-15.5,15.4,-4.9,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716454,"2023-09-24",3,"2023-09-25T00:05:14.871Z","2023-09-25T00:05:21.604Z",TRUE,"pitch","df7f4fcd-4a76-45db-9a2f-fc85b4aaa6c9",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,2,NA,NA,3.1,1.42,NA,149.33,202.76,"ground_ball","medium","4",148.84,150.68,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Groundout","field_out","DJ Stewart grounds out, second baseman Bryson Stott to first baseman Bryce Harper.",0,2,5,50,"top",7,"2023-09-25T00:04:23.447Z","2023-09-25T00:05:21.604Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,621466,"DJ Stewart","/api/v1/people/621466","L","Left",650911,"Cristopher Sánchez","/api/v1/people/650911","L","Left","vs_LHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Philadelphia Phillies","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82,76.4,13,0.9,0.4574,6.7613,21.1275,-35.5873,0.6693,-2.3454,-0.8482,1.3342,-6.2198,-119.3645,-3.3427,1.6948,50.0037,5.9293,0.9753,0,9.6,24,2110,325,91.4,-5,16,NA,NA,NA,TRUE,-45.1,-4.8,0.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716454,"2023-09-24",2,"2023-09-25T00:05:00.174Z","2023-09-25T00:05:05.414Z",TRUE,"pitch","d110cd1f-8019-4b93-bc6d-2368d92a5220",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.2697,1.4205,NA,85.45,213.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Groundout","field_out","DJ Stewart grounds out, second baseman Bryson Stott to first baseman Bryce Harper.",0,2,5,50,"top",7,"2023-09-25T00:04:23.447Z","2023-09-25T00:05:21.604Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,621466,"DJ Stewart","/api/v1/people/621466","L","Left",650911,"Cristopher Sánchez","/api/v1/people/650911","L","Left","vs_LHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Philadelphia Phillies","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",80.7,74.6,14,0.9,0.4662,6.9815,22.1938,-33.3161,10.7836,-0.8173,0.8277,0.942,-5.4854,-117.4681,-3.9744,1.7918,50.002,5.7522,15.0737,22.8,10.8,24,1701,97,NA,NA,NA,NA,NA,NA,FALSE,-44.2,-2.2,-18.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716454,"2023-09-24",1,"2023-09-25T00:04:41.014Z","2023-09-25T00:04:44.191Z",TRUE,"pitch","9cebf46b-f0d5-4d0d-bc9f-42ffb66c72f7",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,2,NA,NA,3.1,1.42,NA,109.6,164.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Groundout","field_out","DJ Stewart grounds out, second baseman Bryson Stott to first baseman Bryce Harper.",0,2,5,50,"top",7,"2023-09-25T00:04:23.447Z","2023-09-25T00:05:21.604Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,621466,"DJ Stewart","/api/v1/people/621466","L","Left",650911,"Cristopher Sánchez","/api/v1/people/650911","L","Left","vs_LHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Philadelphia Phillies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.9,84.2,2,0.9,0.4098,6.9113,28.8826,-30.0819,11.8788,1.1583,0.1942,2.7535,-7.9547,-133.668,-2.8432,1.6658,50.0035,5.9913,21.4906,32.4,8.4,24,1944,112,NA,NA,NA,NA,NA,NA,FALSE,-30.7,1.7,-19.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716454,"2023-09-24",0,"2023-09-25T00:04:28.123Z","2023-09-25T00:04:32.143Z",TRUE,"pitch","0b848cc5-1a04-4184-a2db-ffb72f40785d",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.2697,1.4463,NA,84,147.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Groundout","field_out","DJ Stewart grounds out, second baseman Bryson Stott to first baseman Bryce Harper.",0,2,5,50,"top",7,"2023-09-25T00:04:23.447Z","2023-09-25T00:05:21.604Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,621466,"DJ Stewart","/api/v1/people/621466","L","Left",650911,"Cristopher Sánchez","/api/v1/people/650911","L","Left","vs_LHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Philadelphia Phillies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.2,84.5,12,0.9,0.4081,6.9542,28.6233,-30.1491,11.7726,1.1086,0.8659,3.3956,-6.4523,-134.1247,-1.3319,1.7714,50.0016,6.0457,21.4779,33.6,8.4,24,1927,112,NA,NA,NA,NA,NA,NA,FALSE,-30.2,1.9,-19.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716454,"2023-09-24",5,"2023-09-25T00:04:01.196Z","2023-09-25T00:04:05.924Z",TRUE,"pitch","583e1644-a0fc-4867-8702-1c3f098cc3b3",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,1,NA,NA,3.59,1.67,NA,93.62,190.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Strikeout","strikeout","Mark Vientos strikes out swinging.",0,2,5,49,"top",7,"2023-09-25T00:02:53.723Z","2023-09-25T00:04:05.924Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,668901,"Mark Vientos","/api/v1/people/668901","R","Right",650911,"Cristopher Sánchez","/api/v1/people/650911","L","Left","vs_LHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Philadelphia Phillies",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.4,75.3,9,0.9,0.4617,6.9589,21.952,-34.5295,10.2535,-1.6497,0.6133,1.772,-5.8612,-118.4979,-2.1119,1.7826,50.0033,5.8196,14.6298,21.6,10.8,24,1807,96,NA,NA,NA,NA,NA,NA,TRUE,-44.4,-3.2,-17.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716454,"2023-09-24",4,"2023-09-25T00:03:43.928Z","2023-09-25T00:03:48.735Z",TRUE,"pitch","2e860cda-436e-49ff-8a2d-8ae45ce34b28",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.59,1.67,NA,104.17,210.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Strikeout","strikeout","Mark Vientos strikes out swinging.",0,2,5,49,"top",7,"2023-09-25T00:02:53.723Z","2023-09-25T00:04:05.924Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,668901,"Mark Vientos","/api/v1/people/668901","R","Right",650911,"Cristopher Sánchez","/api/v1/people/650911","L","Left","vs_LHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Philadelphia Phillies",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.6,76.1,14,0.9,0.4563,7.0753,23.7813,-34.7178,11.8683,-1.7417,0.3365,1.0421,-6.8698,-120.1353,-3.9015,1.6945,50.0044,5.7808,17.3089,24,10.8,24,1884,102,NA,NA,NA,NA,NA,NA,FALSE,-44,-3.8,-19.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716454,"2023-09-24",3,"2023-09-25T00:03:31.987Z","2023-09-25T00:03:35.944Z",TRUE,"pitch","da6ac01e-bdc1-4f12-beee-eaa4a7e02f93",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.59,1.67,NA,133.84,166.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Strikeout","strikeout","Mark Vientos strikes out swinging.",0,2,5,49,"top",7,"2023-09-25T00:02:53.723Z","2023-09-25T00:04:05.924Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,668901,"Mark Vientos","/api/v1/people/668901","R","Right",650911,"Cristopher Sánchez","/api/v1/people/650911","L","Left","vs_LHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Philadelphia Phillies",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.9,84.4,4,0.9,0.4097,6.953,28.1627,-29.7263,11.8953,1.3561,-0.4418,2.6694,-9.624,-133.563,-3.016,1.6587,50.0059,5.9458,21.5436,32.4,8.4,24,1974,108,NA,NA,NA,NA,NA,NA,FALSE,-30.4,2,-19.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716454,"2023-09-24",1,"2023-09-25T00:03:11.397Z","2023-09-25T00:03:15.229Z",TRUE,"pitch","46bcdea8-1d9d-4670-9e25-26c8f1dc8144",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,3.59,1.67,NA,87.01,192.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Strikeout","strikeout","Mark Vientos strikes out swinging.",0,2,5,49,"top",7,"2023-09-25T00:02:53.723Z","2023-09-25T00:04:05.924Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,668901,"Mark Vientos","/api/v1/people/668901","R","Right",650911,"Cristopher Sánchez","/api/v1/people/650911","L","Left","vs_LHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Philadelphia Phillies",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",80.9,74.6,9,0.91,0.4654,6.9949,22.3746,-37.5572,10.2755,-3.8423,0.7869,1.7227,-5.7291,-117.6892,-1.347,1.918,50.0016,5.7817,14.4105,19.2,12,24,1831,94,NA,NA,NA,NA,NA,NA,FALSE,-48.8,-7,-17.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716454,"2023-09-24",0,"2023-09-25T00:02:59.118Z","2023-09-25T00:03:02.754Z",TRUE,"pitch","f0861fe4-105a-4bcc-bff7-f095459cd903",1,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",0,1,1,NA,NA,3.59,1.67,NA,112.96,162.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Strikeout","strikeout","Mark Vientos strikes out swinging.",0,2,5,49,"top",7,"2023-09-25T00:02:53.723Z","2023-09-25T00:04:05.924Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,668901,"Mark Vientos","/api/v1/people/668901","R","Right",650911,"Cristopher Sánchez","/api/v1/people/650911","L","Left","vs_LHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Philadelphia Phillies",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.4,84.8,5,0.9,0.4075,6.8709,28.7717,-30.5452,11.9908,0.8913,0.1059,2.8331,-8.3461,-134.3522,-2.5236,1.6929,50.0034,5.9527,21.9486,33.6,8.4,24,1976,110,NA,NA,NA,NA,NA,NA,FALSE,-30.8,1.3,-19.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716454,"2023-09-24",2,"2023-09-25T00:03:25.502Z","2023-09-25T00:03:31.987Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",2,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,1,668901,"/api/v1/people/668901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"49","atBat","Strikeout","strikeout","Mark Vientos strikes out swinging.",0,2,5,49,"top",7,"2023-09-25T00:02:53.723Z","2023-09-25T00:04:05.924Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,668901,"Mark Vientos","/api/v1/people/668901","R","Right",650911,"Cristopher Sánchez","/api/v1/people/650911","L","Left","vs_LHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Philadelphia Phillies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716454,"2023-09-24",1,"2023-09-25T00:02:25.764Z","2023-09-25T00:02:36.776Z",TRUE,"pitch","a20d082b-7905-4616-a40a-ccc230eb978d",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,0,NA,NA,3.34,1.52,NA,138.21,192.72,"fly_ball","medium","7",69.3,64.02,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Flyout","field_out","Francisco Lindor flies out to left fielder Jake Cave.",0,2,5,48,"top",7,"2023-09-25T00:02:07.263Z","2023-09-25T00:02:36.776Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,596019,"Francisco Lindor","/api/v1/people/596019","R","Right",650911,"Cristopher Sánchez","/api/v1/people/650911","L","Left","vs_LHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Philadelphia Phillies","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.1,84.5,7,0.91,0.4095,6.9947,28.7492,-26.2123,12.8232,3.287,-0.5563,1.7061,-10.203,-133.7232,-5.9325,1.642,50.0006,5.833,23.2285,37.2,7.2,24,2053,117,97.2,36,363,NA,NA,NA,TRUE,-27.6,4.8,-21,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716454,"2023-09-24",0,"2023-09-25T00:02:12.062Z","2023-09-25T00:02:16.145Z",TRUE,"pitch","bf58d028-75be-4acc-ac8b-f2900a4f94ad",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.5026,1.5497,NA,160.82,219.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Flyout","field_out","Francisco Lindor flies out to left fielder Jake Cave.",0,2,5,48,"top",7,"2023-09-25T00:02:07.263Z","2023-09-25T00:02:36.776Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,596019,"Francisco Lindor","/api/v1/people/596019","R","Right",650911,"Cristopher Sánchez","/api/v1/people/650911","L","Left","vs_LHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Philadelphia Phillies","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.5,75.3,13,0.91,0.4629,7.0094,23.4185,-35.1486,0.4003,-2.1,-1.1497,0.7065,-6.9164,-118.4843,-4.5397,1.7598,50.003,5.8721,0.5677,1.2,10.8,24,2118,321,NA,NA,NA,NA,NA,NA,FALSE,-46.1,-4.7,1.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
