"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717971,"2023-05-30",1,"2023-05-30T01:23:55.230Z","2023-05-30T01:23:58.792Z",TRUE,"pitch","4fdbd157-2902-495a-9cb2-0e01cab22409",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,1,NA,NA,3.38,1.51,NA,116.33,151.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Strikeout","strikeout","Yoan Moncada strikes out swinging.",0,4,1,34,"bottom",4,"2023-05-30T01:23:13.800Z","2023-05-30T01:25:15.984Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,660162,"Yoán Moncada","/api/v1/people/660162","L","Left",656288,"Griffin Canning","/api/v1/people/656288","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Los Angeles Angels","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.2,87.4,2,0.92,0.3945,6.1546,29.5017,-14.5281,-3.2863,9.0267,0.0175,3.2244,4.0534,-138.5851,-4.4199,-1.0336,50.0041,5.8029,-6.4255,20.4,3.6,24,2148,211,NA,NA,NA,NA,NA,NA,FALSE,-14.4,15.7,5.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717971,"2023-05-30",0,"2023-05-30T01:23:39.662Z","2023-05-30T01:23:45.449Z",TRUE,"pitch","f524c426-b2cb-44cf-a15f-4288f71e8bcf",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.2339,1.4688,NA,168.16,163.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Strikeout","strikeout","Yoan Moncada strikes out swinging.",0,4,1,34,"bottom",4,"2023-05-30T01:23:13.800Z","2023-05-30T01:25:15.984Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,660162,"Yoán Moncada","/api/v1/people/660162","L","Left",656288,"Griffin Canning","/api/v1/people/656288","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Los Angeles Angels","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.2,81.9,11,0.9,0.4243,5.9713,23.762,-37.2725,-2.7136,-3.014,-1.3423,2.7926,1.38,-128.524,-0.6628,-1.5303,50.0019,5.9198,-4.5919,7.2,8.4,24,2752,20,NA,NA,NA,NA,NA,NA,FALSE,-40.2,-5.4,4.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717971,"2023-05-30",2,"2023-05-30T01:23:08.564Z","2023-05-30T01:23:12.791Z",TRUE,"pitch","6d72e0c7-1352-4097-8fe4-9c48c46c2e54",3,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",0,3,0,NA,NA,3.44,1.68,NA,173.21,186.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Strikeout","strikeout","Eloy Jimenez strikes out on a foul tip.",0,4,1,33,"bottom",4,"2023-05-30T01:22:28.788Z","2023-05-30T01:23:12.791Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,650391,"Eloy Jiménez","/api/v1/people/650391","R","Right",656288,"Griffin Canning","/api/v1/people/656288","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Los Angeles Angels","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",90.2,83.6,13,0.9,0.4152,5.6285,25.3628,-25.4326,-8.7521,3.812,-1.4747,1.9403,2.6973,-131.4518,-4.9243,-1.3712,50.0009,5.7036,-15.4607,30,7.2,24,1845,234,NA,NA,NA,NA,NA,NA,TRUE,-27.1,6.1,15.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717971,"2023-05-30",1,"2023-05-30T01:22:50.878Z","2023-05-30T01:22:53.878Z",TRUE,"pitch","ecbaa9d3-38ef-4f1f-990a-9dd3a4dabc75",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.44,1.68,NA,165.72,176.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Strikeout","strikeout","Eloy Jimenez strikes out on a foul tip.",0,4,1,33,"bottom",4,"2023-05-30T01:22:28.788Z","2023-05-30T01:23:12.791Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,650391,"Eloy Jiménez","/api/v1/people/650391","R","Right",656288,"Griffin Canning","/api/v1/people/656288","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Los Angeles Angels","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.6,82.5,13,0.89,0.4195,5.3764,26.8594,-31.699,-9.9936,0.2763,-1.2782,2.3155,3.2788,-130.4531,-2.9811,-1.2512,50.0047,5.8572,-17.265,27.6,8.4,24,1872,234,NA,NA,NA,NA,NA,NA,FALSE,-34,0.1,17.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717971,"2023-05-30",0,"2023-05-30T01:22:38.357Z","2023-05-30T01:22:41.958Z",TRUE,"pitch","7964eff2-8d8b-4290-8bed-c8d25e296566",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.3849,1.6715,NA,119.25,146.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Strikeout","strikeout","Eloy Jimenez strikes out on a foul tip.",0,4,1,33,"bottom",4,"2023-05-30T01:22:28.788Z","2023-05-30T01:23:12.791Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,650391,"Eloy Jiménez","/api/v1/people/650391","R","Right",656288,"Griffin Canning","/api/v1/people/656288","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Los Angeles Angels","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",81.6,75.3,2,2,0.4605,5.8744,22.2831,-39.0044,6.1681,-4.7657,-0.059,3.4361,1.0416,-118.8358,1.6749,-1.3042,50.003,6.2593,8.8412,13.2,10.8,24,2456,28,NA,NA,NA,NA,NA,NA,FALSE,-49,-7.9,-11.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717971,"2023-05-30",6,"2023-05-30T01:20:14.931Z","2023-05-30T01:20:17.931Z",TRUE,"pitch","d1ae122b-6c9e-4f55-b8db-4a147962afde",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,2,NA,NA,3.54,1.66,NA,86.83,205.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Strikeout","strikeout","Shohei Ohtani strikes out swinging.",0,4,1,32,"top",4,"2023-05-30T01:17:52.609Z","2023-05-30T01:20:17.931Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,660271,"Shohei Ohtani","/api/v1/people/660271","L","Left",656629,"Michael Kopech","/api/v1/people/656629","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Chicago White Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.9,81.7,14,0.9,0.4269,6.712,23.881,-28.8722,1.0872,1.9778,0.7916,1.2294,8.042,-127.8297,-5.2232,-2.5237,50.0061,5.5389,1.8158,6,7.2,24,2366,151,NA,NA,NA,NA,NA,NA,TRUE,-32.5,2.6,-3.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717971,"2023-05-30",5,"2023-05-30T01:19:51.340Z","2023-05-30T01:19:55.596Z",TRUE,"pitch","509de04d-24f0-42bb-b9d6-f290d4a47ae4",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.54,1.66,NA,108.7,134.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Strikeout","strikeout","Shohei Ohtani strikes out swinging.",0,4,1,32,"top",4,"2023-05-30T01:17:52.609Z","2023-05-30T01:20:17.931Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,660271,"Shohei Ohtani","/api/v1/people/660271","L","Left",656629,"Michael Kopech","/api/v1/people/656629","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.2,87,12,0.9,0.3956,6.5982,30.1001,-11.0208,-6.9052,10.8879,0.2178,3.8573,8.7131,-138.3283,-3.3637,-2.0719,50.0061,5.8251,-13.4205,44.4,3.6,24,2571,207,NA,NA,NA,NA,NA,NA,FALSE,-11,19.2,10.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717971,"2023-05-30",3,"2023-05-30T01:19:26.032Z","2023-05-30T01:19:29.343Z",TRUE,"pitch","230454a1-4701-4012-b53b-1395dbcd2182",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,2,NA,NA,3.54,1.66,NA,126.05,131.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Strikeout","strikeout","Shohei Ohtani strikes out swinging.",0,4,1,32,"top",4,"2023-05-30T01:17:52.609Z","2023-05-30T01:20:17.931Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,660271,"Shohei Ohtani","/api/v1/people/660271","L","Left",656629,"Michael Kopech","/api/v1/people/656629","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.4,86.3,11,0.89,0.3986,7.3152,29.8105,-12.0522,-6.4297,10.514,-0.2373,3.9882,7.5871,-137.3203,-2.5058,-2.198,50.0017,5.7302,-12.3047,40.8,3.6,24,2526,212,NA,NA,NA,NA,NA,NA,FALSE,-12,18.7,10.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717971,"2023-05-30",2,"2023-05-30T01:19:04.396Z","2023-05-30T01:19:08.694Z",TRUE,"pitch","2a7f19bb-6448-4918-9d83-fee872e553fa",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,2,NA,NA,3.54,1.66,NA,99.7,163.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Strikeout","strikeout","Shohei Ohtani strikes out swinging.",0,4,1,32,"top",4,"2023-05-30T01:17:52.609Z","2023-05-30T01:20:17.931Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,660271,"Shohei Ohtani","/api/v1/people/660271","L","Left",656629,"Michael Kopech","/api/v1/people/656629","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.7,87.5,6,0.9,0.394,6.6342,30.6111,-10.542,-5.6999,11.0444,0.4539,2.7913,9.3257,-138.9346,-6.0391,-2.2029,50.0011,5.691,-11.1631,37.2,3.6,24,2512,215,NA,NA,NA,NA,NA,NA,FALSE,-11,19,8.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717971,"2023-05-30",0,"2023-05-30T01:18:03.265Z","2023-05-30T01:18:06.327Z",TRUE,"pitch","7f0078ab-601b-4075-8c81-63bbe9cf090b",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.4992,1.6931,NA,185.56,108.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Strikeout","strikeout","Shohei Ohtani strikes out swinging.",0,4,1,32,"top",4,"2023-05-30T01:17:52.609Z","2023-05-30T01:20:17.931Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,660271,"Shohei Ohtani","/api/v1/people/660271","L","Left",656629,"Michael Kopech","/api/v1/people/656629","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Chicago White Sox",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.1,79.1,11,0.92,0.436,6.8396,23.6126,-26.1236,-8.4782,3.78,-1.7988,4.826,4.7602,-125.2952,3.0457,-2.6146,50.0046,5.7204,-13.5783,26.4,7.2,24,1677,220,NA,NA,NA,NA,NA,NA,FALSE,-28.9,7.8,14.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717971,"2023-05-30",1,"2023-05-30T01:18:15.004Z","2023-05-30T01:19:04.396Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",4,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"32","atBat","Strikeout","strikeout","Shohei Ohtani strikes out swinging.",0,4,1,32,"top",4,"2023-05-30T01:17:52.609Z","2023-05-30T01:20:17.931Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,660271,"Shohei Ohtani","/api/v1/people/660271","L","Left",656629,"Michael Kopech","/api/v1/people/656629","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717971,"2023-05-30",4,"2023-05-30T01:19:32.128Z","2023-05-30T01:19:51.340Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",4,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,2,660271,"/api/v1/people/660271",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"32","atBat","Strikeout","strikeout","Shohei Ohtani strikes out swinging.",0,4,1,32,"top",4,"2023-05-30T01:17:52.609Z","2023-05-30T01:20:17.931Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,660271,"Shohei Ohtani","/api/v1/people/660271","L","Left",656629,"Michael Kopech","/api/v1/people/656629","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717971,"2023-05-30",2,"2023-05-30T01:17:25.370Z","2023-05-30T01:17:37.212Z",TRUE,"pitch","85e3e8e1-e737-4b8b-b1f4-60ec83d91d74",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,0,2,NA,NA,3.65,1.78,NA,96.52,165.96,"ground_ball","hard","7",83.05,109.48,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Single","single","Mike Trout singles on a sharp ground ball to left fielder Andrew Benintendi.",0,4,1,31,"top",4,"2023-05-30T01:16:19.324Z","2023-05-30T01:17:37.212Z",TRUE,FALSE,FALSE,FALSE,33,2,0,2,545361,"Mike Trout","/api/v1/people/545361","R","Right",656629,"Michael Kopech","/api/v1/people/656629","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Chicago White Sox","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.4,86.3,6,0.89,0.3993,7.0008,29.8854,-10.5055,-6.2149,11.3684,0.5374,2.6969,9.0295,-137.0861,-6.297,-1.9894,50.0018,5.7384,-11.8456,39.6,3.6,24,2505,210,104.3,-5,26,NA,NA,NA,FALSE,-11.4,19.4,9.4,NA,NA,NA,NA,NA,NA,FALSE,TRUE,545361,"Mike Trout","/api/v1/people/545361",NA,NA,NA,NA,NA,NA
717971,"2023-05-30",1,"2023-05-30T01:17:06.423Z","2023-05-30T01:17:10.242Z",TRUE,"pitch","48e3a108-578d-4b3e-ad65-1986703acde5",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.4279,1.6498,NA,50.8,235.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Single","single","Mike Trout singles on a sharp ground ball to left fielder Andrew Benintendi.",0,4,1,31,"top",4,"2023-05-30T01:16:19.324Z","2023-05-30T01:17:37.212Z",TRUE,FALSE,FALSE,FALSE,33,2,0,2,545361,"Mike Trout","/api/v1/people/545361","R","Right",656629,"Michael Kopech","/api/v1/people/656629","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Chicago White Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.2,80.8,14,0.9,0.4325,7.0143,25.0289,-28.6248,1.9332,2.1855,1.7367,0.1325,9.7083,-126.4909,-7.405,-2.3974,50.0035,5.3829,3.1433,9.6,7.2,24,2357,68,NA,NA,NA,NA,NA,NA,FALSE,-33.6,2.5,-5.6,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717971,"2023-05-30",0,"2023-05-30T01:16:42.283Z","2023-05-30T01:16:45.899Z",TRUE,"pitch","53ca4391-738d-460f-9325-2d6517e0888d",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.4925,1.6715,NA,25.17,174.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Single","single","Mike Trout singles on a sharp ground ball to left fielder Andrew Benintendi.",0,4,1,31,"top",4,"2023-05-30T01:16:19.324Z","2023-05-30T01:17:37.212Z",TRUE,FALSE,FALSE,FALSE,33,2,0,2,545361,"Mike Trout","/api/v1/people/545361","R","Right",656629,"Michael Kopech","/api/v1/people/656629","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.3,87.1,14,0.9,0.3967,7.0126,30.2246,-9.6228,-6.034,11.6746,2.4091,2.3897,13.8368,-137.9896,-7.1675,-1.8825,50.0024,5.6664,-11.6564,37.2,2.4,24,2542,210,NA,NA,NA,NA,NA,NA,FALSE,-10.7,19.7,8,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717971,"2023-05-30",1,"2023-05-30T01:16:07.911Z","2023-05-30T01:16:17.392Z",TRUE,"pitch","60dad8d9-d1a1-48b4-9ebe-31035e8a6ec7",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,1,NA,NA,3.33,1.62,NA,109.78,205.2,"fly_ball","hard","8",119.74,49.73,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Flyout","field_out","Mickey Moniak flies out sharply to center fielder Luis Robert Jr.",0,4,1,30,"top",4,"2023-05-30T01:15:31.731Z","2023-05-30T01:16:17.392Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,666160,"Mickey Moniak","/api/v1/people/666160","L","Left",656629,"Michael Kopech","/api/v1/people/656629","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Chicago White Sox","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.6,87.3,14,0.88,0.3952,7.3163,31.0622,-10.6573,-7.8369,11.0617,0.1895,1.2437,9.8002,-138.6001,-9.6226,-2.3746,50.0037,5.4731,-15.2448,45.6,3.6,24,2577,219,102.6,34,371,NA,NA,NA,TRUE,-12,18.1,12.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717971,"2023-05-30",0,"2023-05-30T01:15:54.598Z","2023-05-30T01:15:58.548Z",TRUE,"pitch","000f4fa2-cd19-42e0-9050-f39c62eff342",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.3202,1.5632,NA,87.36,182.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Flyout","field_out","Mickey Moniak flies out sharply to center fielder Luis Robert Jr.",0,4,1,30,"top",4,"2023-05-30T01:15:31.731Z","2023-05-30T01:16:17.392Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,666160,"Mickey Moniak","/api/v1/people/666160","L","Left",656629,"Michael Kopech","/api/v1/people/656629","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.8,88.5,9,0.91,0.3898,6.9442,31.4336,-8.7304,-6.7756,11.7216,0.7776,2.0767,10.8,-140.4398,-8.1333,-2.2353,50.0049,5.5762,-13.5547,46.8,3.6,24,2638,215,NA,NA,NA,NA,NA,NA,FALSE,-9.7,19.7,10.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
