"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
745996,"2024-05-01",3,"2024-05-01T19:18:06.177Z","2024-05-01T19:18:10.026Z",TRUE,"pitch","622648d6-2b2a-4598-bfdb-17df0e187759",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.3363,1.4875,NA,53.75,184.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Forceout","force_out","Amed Rosario grounds into a force out, second baseman Brice Turang to shortstop Willy Adames. Richie Palacios to 3rd. Randy Arozarena out at 2nd. Amed Rosario to 1st.",0,0,7,62,"top",8,"2024-05-01T19:17:25.421Z","2024-05-01T19:18:37.060Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,642708,"Amed Rosario","/api/v1/people/642708","R","Right",682842,"Abner Uribe","/api/v1/people/682842","R","Right","vs_RHP","vs_RHB","RISP",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Milwaukee Brewers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",98.5,90.6,14,0.89,0.382,6.4514,31.3116,-19.7881,-5.7118,5.9425,1.6594,2.0089,8.8547,-143.0973,-6.7871,-0.7251,50.0064,5.6402,-11.9136,25.2,4.8,24,2261,209,NA,NA,NA,NA,NA,NA,FALSE,-18.6,9.6,8.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745996,"2024-05-01",2,"2024-05-01T19:17:47.618Z","2024-05-01T19:17:52.126Z",TRUE,"pitch","a185a0bf-f5f8-4374-b04d-19fb97a82daa",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.2006,1.4768,NA,81.1,189.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Forceout","force_out","Amed Rosario grounds into a force out, second baseman Brice Turang to shortstop Willy Adames. Richie Palacios to 3rd. Randy Arozarena out at 2nd. Amed Rosario to 1st.",0,0,7,62,"top",8,"2024-05-01T19:17:25.421Z","2024-05-01T19:18:37.060Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,642708,"Amed Rosario","/api/v1/people/642708","R","Right",682842,"Abner Uribe","/api/v1/people/682842","R","Right","vs_RHP","vs_RHB","RISP",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Milwaukee Brewers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.8,82,14,0.9,0.4227,6.6673,25.9997,-24.9193,5.2246,4.2653,0.9419,1.8313,3.1446,-129.3801,-5.0238,-0.9666,50.0053,5.6986,8.8932,20.4,6,24,2570,93,NA,NA,NA,NA,NA,NA,FALSE,-27.6,6.8,-10.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745996,"2024-05-01",1,"2024-05-01T19:17:27.777Z","2024-05-01T19:17:31.183Z",TRUE,"pitch","dd705353-d3c1-4aa5-983d-14fdb338dbd4",1,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,0,0,NA,NA,3.1874,1.4143,NA,61.69,248.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Forceout","force_out","Amed Rosario grounds into a force out, second baseman Brice Turang to shortstop Willy Adames. Richie Palacios to 3rd. Randy Arozarena out at 2nd. Amed Rosario to 1st.",0,0,7,62,"top",8,"2024-05-01T19:17:25.421Z","2024-05-01T19:18:37.060Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,642708,"Amed Rosario","/api/v1/people/642708","R","Right",682842,"Abner Uribe","/api/v1/people/682842","R","Right","vs_RHP","vs_RHB","RISP",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Milwaukee Brewers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.9,80.5,14,0.89,0.4282,6.6681,32.4734,-27.1968,2.8432,3.0168,1.451,-0.3653,5.2136,-129.0285,-9.4465,-0.9831,50.0009,5.5141,4.6845,10.8,7.2,24,2706,79,NA,NA,NA,NA,NA,NA,FALSE,-32.3,3.1,-6.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745996,"2024-05-01",0,"2024-05-01T19:16:26.747Z","2024-05-01T19:17:27.777Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",0,7,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"62","atBat","Forceout","force_out","Amed Rosario grounds into a force out, second baseman Brice Turang to shortstop Willy Adames. Richie Palacios to 3rd. Randy Arozarena out at 2nd. Amed Rosario to 1st.",0,0,7,62,"top",8,"2024-05-01T19:17:25.421Z","2024-05-01T19:18:37.060Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,642708,"Amed Rosario","/api/v1/people/642708","R","Right",682842,"Abner Uribe","/api/v1/people/682842","R","Right","vs_RHP","vs_RHB","RISP",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Milwaukee Brewers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745996,"2024-05-01",3,"2024-05-01T19:16:06.693Z","2024-05-01T19:16:11.596Z",TRUE,"pitch","7e3709bf-fecd-4bf8-be47-db583fc71383",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,0,0,NA,NA,3.6282,1.8337,NA,149.65,171.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Walk","walk","Randy Arozarena walks. Richie Palacios to 2nd.",0,0,7,61,"top",8,"2024-05-01T19:15:00.865Z","2024-05-01T19:16:11.596Z",TRUE,FALSE,FALSE,FALSE,0,4,0,0,668227,"Randy Arozarena","/api/v1/people/668227","R","Right",682842,"Abner Uribe","/api/v1/people/682842","R","Right","vs_RHP","vs_RHB","RISP",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Milwaukee Brewers","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",98.6,90.5,13,0.9,0.3812,6.4713,32.6989,-24.669,-7.2067,3.5861,-0.8566,2.485,3.417,-143.5748,-4.9313,-1.1248,50.0002,5.7565,-15.0693,28.8,6,24,2154,210,NA,NA,NA,NA,NA,NA,FALSE,-22.3,5.8,12.4,NA,NA,NA,NA,NA,FALSE,TRUE,668227,"Randy Arozarena","/api/v1/people/668227",NA,NA,NA,680700,"Richie Palacios","/api/v1/people/680700"
745996,"2024-05-01",2,"2024-05-01T19:15:47.185Z","2024-05-01T19:15:51.223Z",TRUE,"pitch","c337ceb1-e50e-4a6a-8f36-8223c7e778fb",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,0,NA,NA,3.202,1.5017,NA,94.38,207.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Walk","walk","Randy Arozarena walks. Richie Palacios to 2nd.",0,0,7,61,"top",8,"2024-05-01T19:15:00.865Z","2024-05-01T19:16:11.596Z",TRUE,FALSE,FALSE,FALSE,0,4,0,0,668227,"Randy Arozarena","/api/v1/people/668227","R","Right",682842,"Abner Uribe","/api/v1/people/682842","R","Right","vs_RHP","vs_RHB","RISP",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Milwaukee Brewers","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",98.9,91.2,14,0.9,0.38,6.4365,31.2958,-21.514,-6.623,5.0593,0.5936,1.1599,6.3381,-143.775,-8.9519,-0.772,50.0031,5.6332,-13.9564,28.8,4.8,24,2217,207,NA,NA,NA,NA,NA,NA,FALSE,-20.3,7.7,10.8,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745996,"2024-05-01",1,"2024-05-01T19:15:26.730Z","2024-05-01T19:15:30.969Z",TRUE,"pitch","91dcaf58-f78a-4ffe-b124-b07440968bab",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.3703,1.5632,NA,103.43,216.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Walk","walk","Randy Arozarena walks. Richie Palacios to 2nd.",0,0,7,61,"top",8,"2024-05-01T19:15:00.865Z","2024-05-01T19:16:11.596Z",TRUE,FALSE,FALSE,FALSE,0,4,0,0,668227,"Randy Arozarena","/api/v1/people/668227","R","Right",682842,"Abner Uribe","/api/v1/people/682842","R","Right","vs_RHP","vs_RHB","RISP",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Milwaukee Brewers","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",99.4,91.6,14,0.91,0.3786,6.4503,31.9284,-22.0237,-7.9886,4.7834,0.356,0.8394,6.193,-144.3684,-9.7382,-0.7733,50.0051,5.5985,-16.9553,33.6,6,24,2230,212,NA,NA,NA,NA,NA,NA,FALSE,-20.8,7,13.3,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745996,"2024-05-01",0,"2024-05-01T19:15:07.663Z","2024-05-01T19:15:10.946Z",TRUE,"pitch","2d6e0464-9e0f-4c9b-9b85-ac8e890bd770",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.2579,1.5259,NA,34.98,210.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Walk","walk","Randy Arozarena walks. Richie Palacios to 2nd.",0,0,7,61,"top",8,"2024-05-01T19:15:00.865Z","2024-05-01T19:16:11.596Z",TRUE,FALSE,FALSE,FALSE,0,4,0,0,668227,"Randy Arozarena","/api/v1/people/668227","R","Right",682842,"Abner Uribe","/api/v1/people/682842","R","Right","vs_RHP","vs_RHB","RISP",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Milwaukee Brewers","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",99.4,91.1,14,0.9,0.3799,6.5222,33.1723,-23.545,-8.9752,4.0978,2.1518,1.0313,11.3517,-144.1237,-8.8184,-0.6699,50.005,5.5825,-18.9043,32.4,6,24,2302,211,NA,NA,NA,NA,NA,NA,FALSE,-22.1,5.8,14,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745996,"2024-05-01",4,"2024-05-01T19:14:28.348Z","2024-05-01T19:14:42.357Z",TRUE,"pitch","2af2e3f3-c90b-4f18-8d9d-6a3a21fc2c95",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,2,0,NA,NA,3.32,1.52,NA,104.69,188.57,"line_drive","medium","9",200.59,114.82,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Single","single","Richie Palacios singles on a line drive to right fielder Sal Frelick.",0,0,7,60,"top",8,"2024-05-01T19:13:03.248Z","2024-05-01T19:14:42.357Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,680700,"Richie Palacios","/api/v1/people/680700","L","Left",682842,"Abner Uribe","/api/v1/people/682842","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Milwaukee Brewers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.8,81.1,9,0.9,0.4275,6.4784,25.6563,-28.4285,4.921,2.2563,0.3229,1.8595,1.1754,-127.9603,-4.2564,-0.7816,50.0061,5.7641,8.1869,15.6,7.2,24,2507,60,77.4,26,260,NA,NA,NA,FALSE,-31.9,3.4,-9.1,NA,NA,NA,NA,NA,FALSE,TRUE,680700,"Richie Palacios","/api/v1/people/680700",NA,NA,NA,NA,NA,NA
745996,"2024-05-01",3,"2024-05-01T19:14:07.245Z","2024-05-01T19:14:13.259Z",TRUE,"pitch","9b3e7bfd-80ab-419c-a0a8-331cdcc76e9a",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,0,NA,NA,3.32,1.52,NA,47.99,193.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Single","single","Richie Palacios singles on a line drive to right fielder Sal Frelick.",0,0,7,60,"top",8,"2024-05-01T19:13:03.248Z","2024-05-01T19:14:42.357Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,680700,"Richie Palacios","/api/v1/people/680700","L","Left",682842,"Abner Uribe","/api/v1/people/682842","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Milwaukee Brewers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.3,81,14,0.9,0.4297,6.515,24.3626,-28.8309,6.5641,2.0267,1.8105,1.6782,3.9249,-127.1172,-4.5541,-0.6027,50.0016,5.7635,10.8149,21.6,8.4,24,2542,66,NA,NA,NA,NA,NA,NA,FALSE,-32.8,2.9,-12.7,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745996,"2024-05-01",2,"2024-05-01T19:13:21.072Z","2024-05-01T19:13:25.737Z",TRUE,"pitch","54e735e1-8d83-4baa-8b69-3303b2c9a592",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,0,NA,NA,3.32,1.52,NA,124.29,179.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Single","single","Richie Palacios singles on a line drive to right fielder Sal Frelick.",0,0,7,60,"top",8,"2024-05-01T19:13:03.248Z","2024-05-01T19:14:42.357Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,680700,"Richie Palacios","/api/v1/people/680700","L","Left",682842,"Abner Uribe","/api/v1/people/682842","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Milwaukee Brewers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.9,81.5,5,0.9,0.426,6.7285,23.9772,-25.4655,5.2423,3.9972,-0.1914,2.1773,0.6295,-128.083,-4.1084,-1.1216,50.0038,5.7705,8.7966,19.2,7.2,24,2686,87,NA,NA,NA,NA,NA,NA,FALSE,-28.4,6.6,-9.6,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745996,"2024-05-01",1,"2024-05-01T19:13:05.581Z","2024-05-01T19:13:09.156Z",TRUE,"pitch","de5ad908-6930-43e6-b21f-ebfe745eb1ae",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.3072,1.5356,NA,145.77,133.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Single","single","Richie Palacios singles on a line drive to right fielder Sal Frelick.",0,0,7,60,"top",8,"2024-05-01T19:13:03.248Z","2024-05-01T19:14:42.357Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,680700,"Richie Palacios","/api/v1/people/680700","L","Left",682842,"Abner Uribe","/api/v1/people/682842","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Milwaukee Brewers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",98.7,90.6,11,0.9,0.3805,6.5953,32.4377,-25.5503,-6.5892,3.1514,-0.7549,3.8847,3.0383,-143.8003,-1.407,-0.9674,50.0009,5.9611,-13.8378,26.4,6,24,2341,214,NA,NA,NA,NA,NA,NA,FALSE,-22.3,5.6,11.4,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745996,"2024-05-01",0,"2024-05-01T19:12:41.326Z","2024-05-01T19:13:05.581Z",FALSE,"action",NA,NA,"Pitching Change: Abner Uribe replaces Bryan Hudson.","Pitching Substitution",0,7,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,682842,"/api/v1/people/682842",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"60","atBat","Single","single","Richie Palacios singles on a line drive to right fielder Sal Frelick.",0,0,7,60,"top",8,"2024-05-01T19:13:03.248Z","2024-05-01T19:14:42.357Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,680700,"Richie Palacios","/api/v1/people/680700","L","Left",682842,"Abner Uribe","/api/v1/people/682842","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Milwaukee Brewers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745996,"2024-05-01",3,"2024-05-01T19:10:17.190Z","2024-05-01T19:10:22.574Z",TRUE,"pitch","5d6340f9-1f3f-4c93-bbc1-ba0132cfbf0f",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,2,NA,NA,3.56,1.67,NA,117.83,141.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Strikeout","strikeout","Rhys Hoskins strikes out swinging.",0,0,7,59,"bottom",7,"2024-05-01T19:09:18.083Z","2024-05-01T19:10:22.574Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,656555,"Rhys Hoskins","/api/v1/people/656555","R","Right",541640,"Erasmo Ramírez","/api/v1/people/541640","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Tampa Bay Rays","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91,83.2,2,2,0.4136,6.5727,27.7215,-16.7276,-5.1379,8.6938,-0.0219,3.6186,7.4018,-132.338,-1.0024,-2.185,50.0052,5.2252,-9.1325,24,4.8,24,2250,224,NA,NA,NA,NA,NA,NA,TRUE,-17.3,15.7,7.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745996,"2024-05-01",2,"2024-05-01T19:09:57.895Z","2024-05-01T19:10:02.401Z",TRUE,"pitch","11a1a071-c8cf-4311-9cc1-a71afefb8267",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,2,NA,NA,3.4961,1.5733,NA,87.43,169.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Strikeout","strikeout","Rhys Hoskins strikes out swinging.",0,0,7,59,"bottom",7,"2024-05-01T19:09:18.083Z","2024-05-01T19:10:22.574Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,656555,"Rhys Hoskins","/api/v1/people/656555","R","Right",541640,"Erasmo Ramírez","/api/v1/people/541640","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Tampa Bay Rays","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.3,84.1,6,2,0.4117,6.2798,26.1491,-23.6926,-8.1271,4.7218,0.7758,2.5584,9.9435,-132.6267,-2.6259,-1.9515,50.004,5.274,-14.6011,27.6,6,24,2181,223,NA,NA,NA,NA,NA,NA,FALSE,-24.5,8.3,12.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745996,"2024-05-01",1,"2024-05-01T19:09:41.524Z","2024-05-01T19:09:45.330Z",TRUE,"pitch","695a242d-793d-459e-8c77-5b032269f18b",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.4259,1.5355,NA,105.95,146.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Strikeout","strikeout","Rhys Hoskins strikes out swinging.",0,0,7,59,"bottom",7,"2024-05-01T19:09:18.083Z","2024-05-01T19:10:22.574Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,656555,"Rhys Hoskins","/api/v1/people/656555","R","Right",541640,"Erasmo Ramírez","/api/v1/people/541640","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Tampa Bay Rays","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.2,83,3,2,0.4165,6.4454,25.4708,-25.3882,-9.8705,3.8684,0.29,3.4183,9.2041,-131.0899,-0.3945,-1.9697,50.0057,5.452,-17.3306,31.2,7.2,24,2168,220,NA,NA,NA,NA,NA,NA,FALSE,-26.3,7.2,16.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745996,"2024-05-01",0,"2024-05-01T19:09:24.935Z","2024-05-01T19:09:28.445Z",TRUE,"pitch","33d87208-fe76-4278-be02-dba751c7889b",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.5585,1.595,NA,61.03,219.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Strikeout","strikeout","Rhys Hoskins strikes out swinging.",0,0,7,59,"bottom",7,"2024-05-01T19:09:18.083Z","2024-05-01T19:10:22.574Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,656555,"Rhys Hoskins","/api/v1/people/656555","R","Right",541640,"Erasmo Ramírez","/api/v1/people/541640","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Tampa Bay Rays","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.3,82.8,14,0.91,0.4185,6.2601,26.9863,-24.0652,-11.731,4.6694,1.4684,0.6965,12.922,-130.7654,-6.8159,-2.0078,50.0019,5.1364,-20.3625,34.8,7.2,24,2196,228,NA,NA,NA,NA,NA,NA,FALSE,-26.8,7.1,18.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
