"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716769,"2023-09-01",1,"2023-09-02T01:15:44.271Z","2023-09-02T01:15:50.493Z",TRUE,"pitch","c4683573-b4cb-4bdd-9d4f-13be97788796",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.2746,1.5523,NA,55.45,188.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Double","double","Julio Rodriguez doubles (32) on a sharp line drive to center fielder Brandon Nimmo.",0,1,1,56,"top",8,"2023-09-02T01:15:02.558Z","2023-09-02T01:16:15.190Z",TRUE,FALSE,FALSE,FALSE,34,1,1,2,677594,"Julio Rodríguez","/api/v1/people/677594","R","Right",641360,"Phil Bickford","/api/v1/people/641360","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","New York Mets","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.8,76.6,14,0.9,0.451,6.8151,25.2866,-29.3857,1.7523,1.8707,1.6149,1.8552,8.0154,-121.7445,-1.3215,-1.9563,50.0043,4.9632,2.6131,8.4,8.4,24,2284,114,NA,NA,NA,NA,NA,NA,FALSE,-36,3.4,-5.2,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716769,"2023-09-01",0,"2023-09-02T01:15:25.455Z","2023-09-02T01:15:29.535Z",TRUE,"pitch","aa300d01-5a2b-4b57-96ba-8366d115a5aa",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.3607,1.5809,NA,142.68,194.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Double","double","Julio Rodriguez doubles (32) on a sharp line drive to center fielder Brandon Nimmo.",0,1,1,56,"top",8,"2023-09-02T01:15:02.558Z","2023-09-02T01:16:15.190Z",TRUE,FALSE,FALSE,FALSE,34,1,1,2,677594,"Julio Rodríguez","/api/v1/people/677594","R","Right",641360,"Phil Bickford","/api/v1/people/641360","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","New York Mets","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.6,84.4,7,0.89,0.4073,6.8139,30.675,-16.6992,-4.7955,8.4623,-0.6737,1.6505,5.649,-134.7292,-5.3881,-2.1797,50.0037,4.8659,-8.7712,22.8,4.8,24,2188,211,NA,NA,NA,NA,NA,NA,FALSE,-17.8,14.3,7.4,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716769,"2023-09-01",5,"2023-09-02T01:14:49.647Z","2023-09-02T01:14:59.181Z",TRUE,"pitch","30c8bdcb-b52a-4055-af26-e23e92694ad8",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,1,NA,NA,3.27,1.53,NA,116.39,142.31,"popup","medium","6",110.65,131.57,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Pop Out","field_out","J.P. Crawford pops out to shortstop Francisco Lindor.",0,1,1,55,"top",8,"2023-09-02T01:12:58.960Z","2023-09-02T01:14:59.181Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,641487,"J.P. Crawford","/api/v1/people/641487","L","Left",641360,"Phil Bickford","/api/v1/people/641360","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","New York Mets","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.1,82.5,12,0.89,0.4147,6.7774,30.7565,-16.1793,-2.1651,9.0718,0.0161,3.5731,6.3277,-132.5568,-0.4143,-2.1304,50.0032,4.9223,-3.8179,8.4,3.6,24,2350,214,85.1,61,178,NA,NA,NA,TRUE,-16.7,16.6,2.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716769,"2023-09-01",4,"2023-09-02T01:14:32.909Z","2023-09-02T01:14:37.211Z",TRUE,"pitch","7495f023-2e90-4a7e-83f3-f0fa7142efc1",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.2173,1.495,NA,186.48,173.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Pop Out","field_out","J.P. Crawford pops out to shortstop Francisco Lindor.",0,1,1,55,"top",8,"2023-09-02T01:12:58.960Z","2023-09-02T01:14:59.181Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,641487,"J.P. Crawford","/api/v1/people/641487","L","Left",641360,"Phil Bickford","/api/v1/people/641360","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","New York Mets","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.3,79.4,11,0.93,0.435,6.5106,24.9604,-28.1823,-1.4051,2.4817,-1.8227,2.4051,1.8448,-125.8108,-0.6888,-2.3821,50.0001,4.9617,-2.2575,3.6,7.2,24,1452,220,NA,NA,NA,NA,NA,NA,FALSE,-31.9,4.6,2.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716769,"2023-09-01",3,"2023-09-02T01:14:15.286Z","2023-09-02T01:14:20.132Z",TRUE,"pitch","23337992-e4b3-43c7-8f92-915eafd5d5c2",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.1886,1.5236,NA,157.31,120.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Pop Out","field_out","J.P. Crawford pops out to shortstop Francisco Lindor.",0,1,1,55,"top",8,"2023-09-02T01:12:58.960Z","2023-09-02T01:14:59.181Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,641487,"J.P. Crawford","/api/v1/people/641487","L","Left",641360,"Phil Bickford","/api/v1/people/641360","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","New York Mets","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.7,83.8,11,0.9,0.4076,6.5763,31.8627,-18.3074,-1.503,7.6025,-1.0575,4.3936,3.9041,-134.8482,1.6443,-2.3349,50.0061,5.0751,-2.7433,6,3.6,24,2317,209,NA,NA,NA,NA,NA,NA,FALSE,-17.8,14.4,1.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716769,"2023-09-01",2,"2023-09-02T01:13:54.835Z","2023-09-02T01:13:58.644Z",TRUE,"pitch","9efbf2b9-5d4f-4896-9873-e47bd0b6e214",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,1,NA,NA,3.3307,1.5287,NA,149.62,172.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Pop Out","field_out","J.P. Crawford pops out to shortstop Francisco Lindor.",0,1,1,55,"top",8,"2023-09-02T01:12:58.960Z","2023-09-02T01:14:59.181Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,641487,"J.P. Crawford","/api/v1/people/641487","L","Left",641360,"Phil Bickford","/api/v1/people/641360","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","New York Mets","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.8,79.6,11,0.96,0.4307,6.3422,29.4259,-27.0161,-2.5779,3.1614,-0.8557,2.4543,4.3608,-127.787,-0.889,-2.2592,50.0046,4.9534,-4.2102,7.2,7.2,24,1343,226,NA,NA,NA,NA,NA,NA,FALSE,-30.1,5.8,3.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716769,"2023-09-01",1,"2023-09-02T01:13:37.873Z","2023-09-02T01:13:41.989Z",TRUE,"pitch","9e16438a-3aaa-468d-8f82-3fc1db2d7b4d",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.2459,1.5809,NA,158.1,135.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Pop Out","field_out","J.P. Crawford pops out to shortstop Francisco Lindor.",0,1,1,55,"top",8,"2023-09-02T01:12:58.960Z","2023-09-02T01:14:59.181Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,641487,"J.P. Crawford","/api/v1/people/641487","L","Left",641360,"Phil Bickford","/api/v1/people/641360","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","New York Mets","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.2,84.5,11,0.9,0.405,6.6737,31.8324,-17.754,-4.7096,7.7991,-1.0782,3.8121,5.032,-135.6413,0.1116,-2.3524,50.0014,5.0163,-8.7068,22.8,4.8,24,2418,210,NA,NA,NA,NA,NA,NA,FALSE,-17.3,14.4,7.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716769,"2023-09-01",0,"2023-09-02T01:13:18.772Z","2023-09-02T01:13:24.277Z",TRUE,"pitch","63833b0e-680e-4fd0-a08c-22f0006c969f",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.27,1.53,NA,129.55,168.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Pop Out","field_out","J.P. Crawford pops out to shortstop Francisco Lindor.",0,1,1,55,"top",8,"2023-09-02T01:12:58.960Z","2023-09-02T01:14:59.181Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,641487,"J.P. Crawford","/api/v1/people/641487","L","Left",641360,"Phil Bickford","/api/v1/people/641360","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","New York Mets","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.4,85.1,4,0.9,0.4036,6.8663,30.808,-15.2669,-3.6474,9.0706,-0.3292,2.613,6.6622,-135.912,-3.0329,-2.3424,50.0019,4.8086,-6.7984,18,3.6,24,2488,215,NA,NA,NA,NA,NA,NA,FALSE,-15.5,16,5.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716769,"2023-09-01",7,"2023-09-02T01:12:44.252Z","2023-09-02T01:12:53.483Z",TRUE,"pitch","49d7f000-d94d-4dc9-aa26-5ed23e290da3",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,0,NA,NA,3.43,1.66,NA,101.22,162.9,"popup","medium","3",175.63,175.31,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Pop Out","field_out","Josh Rojas pops out to first baseman Pete Alonso in foul territory.",0,1,1,54,"top",8,"2023-09-02T01:11:01.974Z","2023-09-02T01:12:53.483Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,668942,"Josh Rojas","/api/v1/people/668942","L","Left",641360,"Phil Bickford","/api/v1/people/641360","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","New York Mets",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.9,83.8,6,0.91,0.408,6.7369,32.7088,-13.9681,-4.8044,10.003,0.4141,2.8105,8.294,-134.893,-2.7732,-2.0936,50.0039,4.8522,-8.7461,25.2,3.6,24,2448,225,78.6,61,162,NA,NA,NA,TRUE,-14.5,17.6,6.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716769,"2023-09-01",6,"2023-09-02T01:12:26.805Z","2023-09-02T01:12:32.713Z",TRUE,"pitch","1ed32bea-6089-466f-9170-64ecc3aa87a8",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.3894,1.6096,NA,68.11,173.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Pop Out","field_out","Josh Rojas pops out to first baseman Pete Alonso in foul territory.",0,1,1,54,"top",8,"2023-09-02T01:11:01.974Z","2023-09-02T01:12:53.483Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,668942,"Josh Rojas","/api/v1/people/668942","L","Left",641360,"Phil Bickford","/api/v1/people/641360","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","New York Mets",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.6,85.1,14,0.91,0.4038,6.6908,31.3365,-15.3602,-4.2879,9.0348,1.2827,2.4275,10.5281,-135.9186,-3.6955,-2.0933,50.0002,4.8795,-7.9788,19.2,3.6,24,2458,215,NA,NA,NA,NA,NA,NA,FALSE,-15.8,15.7,5.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716769,"2023-09-01",5,"2023-09-02T01:12:07.268Z","2023-09-02T01:12:12.886Z",TRUE,"pitch","4e53c2c4-5fcf-438a-ae83-d52df0dbff15",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.3894,1.6669,NA,151.68,147.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Pop Out","field_out","Josh Rojas pops out to first baseman Pete Alonso in foul territory.",0,1,1,54,"top",8,"2023-09-02T01:11:01.974Z","2023-09-02T01:12:53.483Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,668942,"Josh Rojas","/api/v1/people/668942","L","Left",641360,"Phil Bickford","/api/v1/people/641360","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","New York Mets",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94,85.1,11,0.91,0.4017,6.7607,32.7333,-15.734,-4.3749,8.7516,-0.9097,3.3923,5.3786,-136.8098,-1.132,-2.3411,50.0011,4.8996,-8.2174,24,3.6,24,2360,219,NA,NA,NA,NA,NA,NA,FALSE,-15.4,15.7,6.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716769,"2023-09-01",3,"2023-09-02T01:11:38.859Z","2023-09-02T01:11:43.987Z",TRUE,"pitch","ed40db61-b0a2-4e6a-8561-661fbb38f466",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,0,NA,NA,3.43,1.66,NA,119.17,151.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Pop Out","field_out","Josh Rojas pops out to first baseman Pete Alonso in foul territory.",0,1,1,54,"top",8,"2023-09-02T01:11:01.974Z","2023-09-02T01:12:53.483Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,668942,"Josh Rojas","/api/v1/people/668942","L","Left",641360,"Phil Bickford","/api/v1/people/641360","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","New York Mets",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.3,84.8,2,0.91,0.4044,6.6877,31.3213,-14.8888,-4.3495,9.3167,-0.0568,3.2308,7.4231,-135.7296,-1.6973,-2.2692,50,4.9076,-8.068,22.8,3.6,24,2393,220,NA,NA,NA,NA,NA,NA,FALSE,-14.9,16.7,6.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716769,"2023-09-01",2,"2023-09-02T01:11:19.053Z","2023-09-02T01:11:23.345Z",TRUE,"pitch","3cd8ba37-4efa-4c98-a662-e815250cdcdf",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.3894,1.6382,NA,147.29,204.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Pop Out","field_out","Josh Rojas pops out to first baseman Pete Alonso in foul territory.",0,1,1,54,"top",8,"2023-09-02T01:11:01.974Z","2023-09-02T01:12:53.483Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,668942,"Josh Rojas","/api/v1/people/668942","L","Left",641360,"Phil Bickford","/api/v1/people/641360","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","New York Mets",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.4,80.7,13,0.8,0.4293,6.701,24.5275,-21.8131,-2.7246,6.2757,-0.7947,1.2566,4.9481,-127.2785,-4.361,-2.4043,50.0039,4.7055,-4.4997,9.6,6,24,1486,223,NA,NA,NA,NA,NA,NA,FALSE,-25,10.7,3.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716769,"2023-09-01",1,"2023-09-02T01:11:04.371Z","2023-09-02T01:11:08.785Z",TRUE,"pitch","2999feb2-70f6-420b-8459-cad3f85fed7a",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.4287,1.6096,NA,103.31,182.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Pop Out","field_out","Josh Rojas pops out to first baseman Pete Alonso in foul territory.",0,1,1,54,"top",8,"2023-09-02T01:11:01.974Z","2023-09-02T01:12:53.483Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,668942,"Josh Rojas","/api/v1/people/668942","L","Left",641360,"Phil Bickford","/api/v1/people/641360","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","New York Mets",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.7,84.7,9,0.9,0.4066,6.7896,29.3442,-14.5707,-3.9833,9.5827,0.3593,2.0953,8.2836,-134.7112,-4.2921,-2.2385,50.0057,4.7399,-7.3205,19.2,3.6,24,2435,211,NA,NA,NA,NA,NA,NA,FALSE,-15.4,16.6,5.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716769,"2023-09-01",0,"2023-09-02T01:09:45.644Z","2023-09-02T01:11:04.371Z",FALSE,"action",NA,NA,"Pitching Change: Phil Bickford replaces Kodai Senga.","Pitching Substitution",1,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,641360,"/api/v1/people/641360",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"54","atBat","Pop Out","field_out","Josh Rojas pops out to first baseman Pete Alonso in foul territory.",0,1,1,54,"top",8,"2023-09-02T01:11:01.974Z","2023-09-02T01:12:53.483Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,668942,"Josh Rojas","/api/v1/people/668942","L","Left",641360,"Phil Bickford","/api/v1/people/641360","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","New York Mets",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716769,"2023-09-01",4,"2023-09-02T01:11:52.819Z","2023-09-02T01:12:07.268Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,0,668942,"/api/v1/people/668942",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"54","atBat","Pop Out","field_out","Josh Rojas pops out to first baseman Pete Alonso in foul territory.",0,1,1,54,"top",8,"2023-09-02T01:11:01.974Z","2023-09-02T01:12:53.483Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,668942,"Josh Rojas","/api/v1/people/668942","L","Left",641360,"Phil Bickford","/api/v1/people/641360","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","New York Mets",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716769,"2023-09-01",2,"2023-09-02T01:08:04.866Z","2023-09-02T01:08:12.105Z",TRUE,"pitch","3f015162-31a9-4d11-b2ba-a2cedbbe8f4c",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.5,1.67,NA,83.73,178.26,"ground_ball","medium","4",138.07,146.83,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Forceout","force_out","Brandon Nimmo grounds into a force out, second baseman Josh Rojas to shortstop J. P. Crawford. Ronny Mauricio out at 2nd.",0,1,1,53,"bottom",7,"2023-09-02T01:08:02.491Z","2023-09-02T01:08:12.105Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,607043,"Brandon Nimmo","/api/v1/people/607043","L","Left",642100,"Gabe Speier","/api/v1/people/642100","L","Left","vs_LHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","New York Mets","Seattle Mariners",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.3,87.4,14,0.92,0.3948,6.1652,30.4406,-25.9215,11.8852,3.2062,0.8728,2.2416,-6.213,-138.6268,-3.4138,1.5966,50.0028,5.2157,23.1757,39.6,7.2,24,1916,129,73.7,-8,15,NA,NA,NA,TRUE,-24.8,5.3,-20.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
