"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716555,"2023-09-16",3,"2023-09-17T00:50:37.834Z","2023-09-17T00:50:44.777Z",TRUE,"pitch","1a30c528-1416-4539-8402-cd27a303c454",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,0,1,NA,NA,3.24,1.54,NA,100.1,159.01,"ground_ball","medium","6",115.09,149.65,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Grounded Into DP","grounded_into_double_play","Tyler Stephenson grounds into a double play, shortstop Francisco Lindor to second baseman Jeff McNeil to first baseman Pete Alonso. TJ Friedl out at 2nd. Tyler Stephenson out at 1st.",0,3,2,43,"top",5,"2023-09-17T00:49:55.149Z","2023-09-17T00:50:44.777Z",TRUE,FALSE,FALSE,TRUE,24,2,0,3,663886,"Tyler Stephenson","/api/v1/people/663886","R","Right",656731,"Tylor Megill","/api/v1/people/656731","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","New York Mets",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.9,84.2,3,0.81,0.407,7.2694,32.2228,-20.0873,-4.0372,6.6059,0.4433,2.9546,5.8631,-135.1057,-3.9834,-1.2407,50.004,5.8782,-7.3886,15.6,4.8,24,1741,207,68.9,-11,16,NA,NA,NA,TRUE,-20.8,11.2,5.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716555,"2023-09-16",2,"2023-09-17T00:50:16.055Z","2023-09-17T00:50:20.951Z",TRUE,"pitch","e97e73c5-6d25-4c3a-928b-3d446c395ba0",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.2514,1.6222,NA,94.03,209.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Grounded Into DP","grounded_into_double_play","Tyler Stephenson grounds into a double play, shortstop Francisco Lindor to second baseman Jeff McNeil to first baseman Pete Alonso. TJ Friedl out at 2nd. Tyler Stephenson out at 1st.",0,3,2,43,"top",5,"2023-09-17T00:49:55.149Z","2023-09-17T00:50:44.777Z",TRUE,FALSE,FALSE,TRUE,24,2,0,3,663886,"Tyler Stephenson","/api/v1/people/663886","R","Right",656731,"Tylor Megill","/api/v1/people/656731","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","New York Mets",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.7,87,14,0.9,0.3956,7.281,33.1386,-14.1746,-4.6522,9.2907,0.6027,1.0792,6.7205,-138.8154,-10.0087,-1.2533,50.004,5.6916,-9.0152,24,3.6,24,2088,208,NA,NA,NA,NA,NA,NA,FALSE,-15.5,14.8,7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716555,"2023-09-16",1,"2023-09-17T00:49:57.533Z","2023-09-17T00:50:02.124Z",TRUE,"pitch","2151f3d2-b850-4ae6-901b-1d2eb4973a1a",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.2358,1.5908,NA,64.2,195.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Grounded Into DP","grounded_into_double_play","Tyler Stephenson grounds into a double play, shortstop Francisco Lindor to second baseman Jeff McNeil to first baseman Pete Alonso. TJ Friedl out at 2nd. Tyler Stephenson out at 1st.",0,3,2,43,"top",5,"2023-09-17T00:49:55.149Z","2023-09-17T00:50:44.777Z",TRUE,FALSE,FALSE,TRUE,24,2,0,3,663886,"Tyler Stephenson","/api/v1/people/663886","R","Right",656731,"Tylor Megill","/api/v1/people/656731","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","New York Mets",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.3,87.6,14,0.89,0.3931,7.2404,33.982,-17.7235,-2.9737,7.3639,1.3851,1.6024,8.1872,-139.7892,-8.3633,-1.2062,50.0027,5.8153,-5.8359,10.8,3.6,24,1747,207,NA,NA,NA,NA,NA,NA,FALSE,-18.2,11.6,3.5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716555,"2023-09-16",0,"2023-09-17T00:49:05.962Z","2023-09-17T00:49:57.533Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",3,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"43","atBat","Grounded Into DP","grounded_into_double_play","Tyler Stephenson grounds into a double play, shortstop Francisco Lindor to second baseman Jeff McNeil to first baseman Pete Alonso. TJ Friedl out at 2nd. Tyler Stephenson out at 1st.",0,3,2,43,"top",5,"2023-09-17T00:49:55.149Z","2023-09-17T00:50:44.777Z",TRUE,FALSE,FALSE,TRUE,24,2,0,3,663886,"Tyler Stephenson","/api/v1/people/663886","R","Right",656731,"Tylor Megill","/api/v1/people/656731","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","New York Mets",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716555,"2023-09-16",1,"2023-09-17T00:48:33.708Z","2023-09-17T00:48:48.705Z",TRUE,"pitch","4bb35b31-3c99-4c18-9e3a-cd219e1805d7",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,0,1,NA,NA,3.09,1.43,NA,98.55,166.98,"bunt_grounder","soft","1",121.94,192.12,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Single","single","TJ Friedl singles on a soft bunt ground ball to pitcher Tylor Megill. Jake Fraley to 3rd. Jonathan India to 2nd.",0,3,2,42,"top",5,"2023-09-17T00:47:58.470Z","2023-09-17T00:48:48.705Z",TRUE,FALSE,FALSE,FALSE,33,1,0,1,670770,"TJ Friedl","/api/v1/people/670770","L","Left",656731,"Tylor Megill","/api/v1/people/656731","R","Right","vs_RHP","vs_LHB","Loaded",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","New York Mets","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.1,85.9,3,0.85,0.3985,7.4144,34.6706,-18.255,-6.3873,7.2936,0.484,2.6592,7.0754,-138.1753,-5.262,-1.2966,50,5.8397,-12.183,27.6,4.8,24,1986,212,40.3,-83,2,NA,NA,NA,FALSE,-18.6,12.1,9.8,NA,NA,NA,NA,NA,NA,FALSE,TRUE,670770,"TJ Friedl","/api/v1/people/670770",663697,"Jonathan India","/api/v1/people/663697",641584,"Jake Fraley","/api/v1/people/641584"
716555,"2023-09-16",0,"2023-09-17T00:48:16.227Z","2023-09-17T00:48:20.942Z",TRUE,"pitch","ef713642-9273-4fa1-b32c-789861203f3c",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.0476,1.3557,NA,165.77,145.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Single","single","TJ Friedl singles on a soft bunt ground ball to pitcher Tylor Megill. Jake Fraley to 3rd. Jonathan India to 2nd.",0,3,2,42,"top",5,"2023-09-17T00:47:58.470Z","2023-09-17T00:48:48.705Z",TRUE,FALSE,FALSE,FALSE,33,1,0,1,670770,"TJ Friedl","/api/v1/people/670770","L","Left",656731,"Tylor Megill","/api/v1/people/656731","R","Right","vs_RHP","vs_LHB","Loaded",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","New York Mets","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",76.3,69.1,11,0.9,0.4974,7.0728,23.3711,-42.0053,3.2913,-8.0456,-1.2795,3.4646,-0.3638,-110.9289,3.9546,-1.5382,50.0019,6.0942,4.023,6,13.2,24,2088,35,NA,NA,NA,NA,NA,NA,FALSE,-60.6,-12.8,-5.8,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716555,"2023-09-16",3,"2023-09-17T00:47:21.641Z","2023-09-17T00:47:31.343Z",TRUE,"pitch","76ce52c7-fd04-4e78-86ab-25d3928c8f40",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,1,1,NA,NA,3.22,1.51,NA,123.68,175.96,"ground_ball","medium","8",120.16,125.26,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Single","single","Jonathan India singles on a ground ball to center fielder Brandon Nimmo. Jake Fraley to 2nd.",0,3,2,41,"top",5,"2023-09-17T00:46:00.393Z","2023-09-17T00:47:31.343Z",TRUE,FALSE,FALSE,FALSE,33,2,1,1,663697,"Jonathan India","/api/v1/people/663697","R","Right",656731,"Tylor Megill","/api/v1/people/656731","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","New York Mets","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.9,78.6,5,0.91,0.4388,7.3581,26.1956,-27.8016,-9.2982,2.7778,-0.1751,2.3266,5.2461,-125.0111,-3.0857,-1.0974,50.006,5.8695,-14.6573,25.2,8.4,24,1554,222,84.2,8,118,NA,NA,NA,FALSE,-32.6,4.6,15.6,NA,NA,NA,NA,NA,NA,FALSE,TRUE,663697,"Jonathan India","/api/v1/people/663697",641584,"Jake Fraley","/api/v1/people/641584",NA,NA,NA
716555,"2023-09-16",2,"2023-09-17T00:47:00.748Z","2023-09-17T00:47:04.979Z",TRUE,"pitch","c51bf1c0-ed7c-4789-9cd9-99fc62dcb747",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,1,NA,NA,3.2203,1.5595,NA,109.43,159.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Single","single","Jonathan India singles on a ground ball to center fielder Brandon Nimmo. Jake Fraley to 2nd.",0,3,2,41,"top",5,"2023-09-17T00:46:00.393Z","2023-09-17T00:47:31.343Z",TRUE,FALSE,FALSE,FALSE,33,2,1,1,663697,"Jonathan India","/api/v1/people/663697","R","Right",656731,"Tylor Megill","/api/v1/people/656731","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","New York Mets","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.2,85.3,2,0.89,0.4015,7.3294,33.1983,-17.2698,-3.7975,7.929,0.1987,2.928,5.0832,-136.9572,-4.7764,-1.1971,50.003,5.8938,-7.1391,18,3.6,24,1882,203,NA,NA,NA,NA,NA,NA,FALSE,-17.8,13.4,5.6,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716555,"2023-09-16",1,"2023-09-17T00:46:35.570Z","2023-09-17T00:46:40.804Z",TRUE,"pitch","783f8dfa-91b1-4562-aa00-474a300afcdc",2,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,0,1,NA,NA,3.2831,1.5598,NA,84.08,222.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Single","single","Jonathan India singles on a ground ball to center fielder Brandon Nimmo. Jake Fraley to 2nd.",0,3,2,41,"top",5,"2023-09-17T00:46:00.393Z","2023-09-17T00:47:31.343Z",TRUE,FALSE,FALSE,FALSE,33,2,1,1,663697,"Jonathan India","/api/v1/people/663697","R","Right",656731,"Tylor Megill","/api/v1/people/656731","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","New York Mets","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.1,87.3,14,0.9,0.3946,7.409,33.9273,-15.4128,-5.6901,8.6122,0.8637,0.5999,7.4433,-139.2723,-11.2171,-1.1156,50.0038,5.7223,-11.0771,27.6,4.8,24,2076,212,NA,NA,NA,NA,NA,NA,FALSE,-16.9,13.2,8.6,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716555,"2023-09-16",0,"2023-09-17T00:46:16.644Z","2023-09-17T00:46:21.187Z",TRUE,"pitch","03682316-d046-4d1f-9919-05fd59bda418",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.2047,1.5441,NA,73.31,187.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Single","single","Jonathan India singles on a ground ball to center fielder Brandon Nimmo. Jake Fraley to 2nd.",0,3,2,41,"top",5,"2023-09-17T00:46:00.393Z","2023-09-17T00:47:31.343Z",TRUE,FALSE,FALSE,FALSE,33,2,1,1,663697,"Jonathan India","/api/v1/people/663697","R","Right",656731,"Tylor Megill","/api/v1/people/656731","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","New York Mets","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.6,85.9,14,0.9,0.4002,7.3384,32.843,-14.8372,-4.1424,9.1563,1.1462,1.8861,7.5514,-137.3118,-7.9569,-1.1121,50.0001,5.8486,-7.8415,20.4,3.6,24,1961,211,NA,NA,NA,NA,NA,NA,FALSE,-16.1,14.9,5.8,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716555,"2023-09-16",1,"2023-09-17T00:45:37.865Z","2023-09-17T00:45:48.856Z",TRUE,"pitch","f11e64b3-1a3e-4bcf-945f-a556a96be36c",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,0,NA,NA,3.39,1.61,NA,116.13,173.29,"popup","medium","4",163.9,126.27,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Pop Out","field_out","Nick Martini pops out to second baseman Jeff McNeil.",0,3,2,40,"top",5,"2023-09-17T00:45:03.069Z","2023-09-17T00:45:48.856Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,605361,"Nick Martini","/api/v1/people/605361","L","Left",656731,"Tylor Megill","/api/v1/people/656731","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","New York Mets","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.8,76.8,5,0.88,0.4497,6.9434,24.4258,-28.4955,-7.8635,2.453,0.0227,2.4255,5.5621,-121.8941,-2.6246,-1.2694,50.0059,5.9818,-11.8107,20.4,8.4,24,1469,227,94,60,208,NA,NA,NA,TRUE,-35,4.1,12.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,641584,"Jake Fraley","/api/v1/people/641584",NA,NA,NA,NA,NA,NA
716555,"2023-09-16",0,"2023-09-17T00:45:17.587Z","2023-09-17T00:45:22.104Z",TRUE,"pitch","fb033e03-2ac7-4268-ac22-efb02bf115ac",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.4241,1.6067,NA,81.53,147.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Pop Out","field_out","Nick Martini pops out to second baseman Jeff McNeil.",0,3,2,40,"top",5,"2023-09-17T00:45:03.069Z","2023-09-17T00:45:48.856Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,605361,"Nick Martini","/api/v1/people/605361","L","Left",656731,"Tylor Megill","/api/v1/people/656731","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","New York Mets","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.3,85.6,12,0.84,0.4007,7.3949,32.3415,-18.8219,-4.6147,7.0683,0.9306,3.3784,7.9781,-137.0566,-3.1982,-1.4281,50.0004,5.8571,-8.715,19.2,4.8,24,1867,211,NA,NA,NA,NA,NA,NA,FALSE,-18.7,12.2,6.5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716555,"2023-09-16",1,"2023-09-17T00:44:44.154Z","2023-09-17T00:44:52.741Z",TRUE,"pitch","b2614a41-dc99-43e4-80b9-4288ff49296a",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,1,0,NA,NA,3.32,1.56,NA,160.56,177.15,"line_drive","medium","8",132.46,84.66,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Single","single","Jake Fraley singles on a line drive to center fielder Brandon Nimmo.",0,3,2,39,"top",5,"2023-09-17T00:44:14.218Z","2023-09-17T00:44:52.741Z",TRUE,FALSE,FALSE,FALSE,33,0,1,0,641584,"Jake Fraley","/api/v1/people/641584","L","Left",656731,"Tylor Megill","/api/v1/people/656731","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","New York Mets","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.2,78.6,13,0.88,0.4409,6.8417,24.0009,-27.6049,-6.8606,2.9197,-1.1427,2.2825,2.5668,-124.0667,-3.5831,-1.2973,50.0023,6.0372,-10.7324,20.4,7.2,24,1508,226,87.8,17,260,NA,NA,NA,FALSE,-32.8,4.7,11.9,NA,NA,NA,NA,NA,NA,FALSE,TRUE,641584,"Jake Fraley","/api/v1/people/641584",NA,NA,NA,NA,NA,NA
716555,"2023-09-16",0,"2023-09-17T00:44:29.331Z","2023-09-17T00:44:34.452Z",TRUE,"pitch","6f414026-7658-45a6-b679-a259a6f234c7",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.3307,1.5917,NA,119.48,195.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Single","single","Jake Fraley singles on a line drive to center fielder Brandon Nimmo.",0,3,2,39,"top",5,"2023-09-17T00:44:14.218Z","2023-09-17T00:44:52.741Z",TRUE,FALSE,FALSE,FALSE,33,0,1,0,641584,"Jake Fraley","/api/v1/people/641584","L","Left",656731,"Tylor Megill","/api/v1/people/656731","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","New York Mets","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.9,78.1,8,0.89,0.4436,6.8814,24.4864,-28.5794,-8.8502,2.3266,-0.065,1.6141,5.9072,-123.4642,-4.5362,-1.3383,50.0026,5.8793,-13.6688,22.8,8.4,24,1457,226,NA,NA,NA,NA,NA,NA,FALSE,-34.6,3.4,14.6,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716555,"2023-09-16",9,"2023-09-17T00:42:09.312Z","2023-09-17T00:42:14.372Z",TRUE,"pitch","654178e8-c57c-4875-9389-da64f552e346",7,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,2,NA,NA,3.41,1.61,NA,74.5,185.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Strikeout","strikeout","Pete Alonso strikes out swinging.",0,3,2,38,"bottom",4,"2023-09-17T00:39:31.326Z","2023-09-17T00:42:14.372Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,624413,"Pete Alonso","/api/v1/people/624413","R","Right",650960,"Daniel Duarte","/api/v1/people/650960","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Cincinnati Reds",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",93.2,86.5,14,0.9,0.4015,5.973,26.0716,-21.3474,1.9611,5.7283,1.115,1.9851,4.8075,-135.7269,-5.6157,-0.9248,50.0023,5.5402,3.7063,12,4.8,24,2734,180,NA,NA,NA,NA,NA,NA,TRUE,-21.6,9.6,-4.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716555,"2023-09-16",8,"2023-09-17T00:41:48.916Z","2023-09-17T00:41:53.133Z",TRUE,"pitch","78514725-70f4-4ed1-b802-1ecdf6eb5e0d",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.3912,1.609,NA,50.03,193.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Strikeout","strikeout","Pete Alonso strikes out swinging.",0,3,2,38,"bottom",4,"2023-09-17T00:39:31.326Z","2023-09-17T00:42:14.372Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,624413,"Pete Alonso","/api/v1/people/624413","R","Right",650960,"Daniel Duarte","/api/v1/people/650960","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Cincinnati Reds",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.9,88.3,14,0.91,0.3924,6.037,29.0378,-25.0119,-11.1701,3.6205,1.7569,1.6926,10.7836,-139.2032,-5.7271,-0.7018,50.0016,5.4156,-22.0863,37.2,7.2,24,2223,222,NA,NA,NA,NA,NA,NA,FALSE,-24.1,5.6,18.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
