"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
746166,"2024-03-31",5,"2024-04-01T01:18:16.363Z","2024-04-01T01:18:20.624Z",TRUE,"pitch","96e9a9f2-b545-4de1-9558-b3ac2388330c",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,3,0,NA,NA,3.156,1.4722,NA,102.95,165.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Strikeout","strikeout","Austin Barnes called out on strikes.",0,4,2,60,"bottom",7,"2024-04-01T01:17:31.250Z","2024-04-01T01:18:20.624Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,605131,"Austin Barnes","/api/v1/people/605131","R","Right",669467,"Andre Pallante","/api/v1/people/669467","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","St. Louis Cardinals",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",81.3,75.8,3,2,0.4606,6.3643,20.149,-41.0194,2.7269,-6.1596,0.3686,2.7288,4.0319,-118.3835,0.6383,-1.7033,50.0027,6.1758,3.9153,6,12,24,2767,27,NA,NA,NA,NA,NA,NA,TRUE,-51.7,-10.8,-5.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746166,"2024-03-31",3,"2024-04-01T01:17:48.905Z","2024-04-01T01:17:51.905Z",TRUE,"pitch","cfe1c11b-dd41-42be-a383-31401b37bb22",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.15,1.45,NA,143.49,159.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Strikeout","strikeout","Austin Barnes called out on strikes.",0,4,2,60,"bottom",7,"2024-04-01T01:17:31.250Z","2024-04-01T01:18:20.624Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,605131,"Austin Barnes","/api/v1/people/605131","R","Right",669467,"Andre Pallante","/api/v1/people/669467","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","St. Louis Cardinals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.3,89,1,2,0.3889,6.298,28.3228,-15.2505,-6.2062,8.4034,-0.6949,2.9446,4.5469,-140.2257,-5.888,-1.5218,50.0059,6.0474,-12.5026,34.8,3.6,24,2071,189,NA,NA,NA,NA,NA,NA,FALSE,-14.9,14.4,10.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746166,"2024-03-31",2,"2024-04-01T01:17:33.250Z","2024-04-01T01:17:37.165Z",TRUE,"pitch","2dd3694c-7054-4ec7-ac0c-1b20173d06f0",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.2306,1.5758,NA,115.17,192.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Strikeout","strikeout","Austin Barnes called out on strikes.",0,4,2,60,"bottom",7,"2024-04-01T01:17:31.250Z","2024-04-01T01:18:20.624Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,605131,"Austin Barnes","/api/v1/people/605131","R","Right",669467,"Andre Pallante","/api/v1/people/669467","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","St. Louis Cardinals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.6,88.4,8,2,0.3923,6.3592,28.0432,-16.3047,-5.3453,8.0186,0.0481,1.6981,6.4722,-139.048,-8.6642,-1.6035,50.0053,5.913,-10.5816,27.6,3.6,24,2164,190,NA,NA,NA,NA,NA,NA,FALSE,-16.6,13.1,8.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746166,"2024-03-31",0,"2024-04-01T01:16:48.471Z","2024-04-01T01:16:48.492Z",FALSE,"action",NA,NA,"Defensive Substitution: Michael Siani replaces right fielder Jordan Walker, batting 7th, playing right field.","Defensive Sub",4,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,672279,"/api/v1/people/672279",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_substitution",NA,"9","Outfielder","Outfielder","RF","701","60","atBat","Strikeout","strikeout","Austin Barnes called out on strikes.",0,4,2,60,"bottom",7,"2024-04-01T01:17:31.250Z","2024-04-01T01:18:20.624Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,605131,"Austin Barnes","/api/v1/people/605131","R","Right",669467,"Andre Pallante","/api/v1/people/669467","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","St. Louis Cardinals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,691023,"/api/v1/people/691023",NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746166,"2024-03-31",1,"2024-04-01T01:16:48.492Z","2024-04-01T01:17:33.250Z",FALSE,"action",NA,NA,"Pitching Change: Andre Pallante replaces Andrew Kittredge.","Pitching Substitution",4,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,669467,"/api/v1/people/669467",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"60","atBat","Strikeout","strikeout","Austin Barnes called out on strikes.",0,4,2,60,"bottom",7,"2024-04-01T01:17:31.250Z","2024-04-01T01:18:20.624Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,605131,"Austin Barnes","/api/v1/people/605131","R","Right",669467,"Andre Pallante","/api/v1/people/669467","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","St. Louis Cardinals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746166,"2024-03-31",4,"2024-04-01T01:18:00.077Z","2024-04-01T01:18:16.363Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",4,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,0,605131,"/api/v1/people/605131",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"60","atBat","Strikeout","strikeout","Austin Barnes called out on strikes.",0,4,2,60,"bottom",7,"2024-04-01T01:17:31.250Z","2024-04-01T01:18:20.624Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,605131,"Austin Barnes","/api/v1/people/605131","R","Right",669467,"Andre Pallante","/api/v1/people/669467","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","St. Louis Cardinals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746166,"2024-03-31",2,"2024-04-01T01:14:41.724Z","2024-04-01T01:14:47.200Z",TRUE,"pitch","d1147026-9ca2-4fe0-a886-41ece35073b6",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,2,NA,NA,3.79,1.8,NA,89.24,183.35,"ground_ball","medium","6",113.52,150.2,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Forceout","force_out","Jordan Walker grounds into a force out, shortstop Mookie Betts to second baseman Gavin Lux. Nolan Arenado out at 2nd.",0,4,2,59,"top",7,"2024-04-01T01:13:55.245Z","2024-04-01T01:14:47.200Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,691023,"Jordan Walker","/api/v1/people/691023","R","Right",622503,"Nabil Crismatt","/api/v1/people/622503","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Los Angeles Dodgers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89,82.3,9,2,0.4216,6.9688,24.4037,-20.2367,-6.0757,6.9629,0.7284,2.0531,9.1916,-129.4171,-4.5051,-2.0632,50.0001,5.3458,-10.4118,22.8,4.8,24,2271,230,83.7,4,83,NA,NA,NA,TRUE,-22.4,11.9,9.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746166,"2024-03-31",1,"2024-04-01T01:14:19.476Z","2024-04-01T01:14:23.396Z",TRUE,"pitch","a167c4d4-2b2c-4565-af97-3e72c2285f37",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,2,NA,NA,3.79,1.8,NA,118.82,188.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Forceout","force_out","Jordan Walker grounds into a force out, shortstop Mookie Betts to second baseman Gavin Lux. Nolan Arenado out at 2nd.",0,4,2,59,"top",7,"2024-04-01T01:13:55.245Z","2024-04-01T01:14:47.200Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,691023,"Jordan Walker","/api/v1/people/691023","R","Right",622503,"Nabil Crismatt","/api/v1/people/622503","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Los Angeles Dodgers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.8,75.6,8,0.87,0.4595,7.1463,21.7657,-35.4716,-6.4917,-2.2842,-0.0478,1.8521,7.5477,-118.972,-0.8636,-2.4107,50.0049,5.4206,-9.3532,13.2,10.8,24,1523,249,NA,NA,NA,NA,NA,NA,FALSE,-44.9,-4.1,10.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746166,"2024-03-31",0,"2024-04-01T01:14:04.681Z","2024-04-01T01:14:09.094Z",TRUE,"pitch","77d38fba-4613-458d-b072-37ba46d41194",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.7961,1.8275,NA,80.94,189.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Forceout","force_out","Jordan Walker grounds into a force out, shortstop Mookie Betts to second baseman Gavin Lux. Nolan Arenado out at 2nd.",0,4,2,59,"top",7,"2024-04-01T01:13:55.245Z","2024-04-01T01:14:47.200Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,691023,"Jordan Walker","/api/v1/people/691023","R","Right",622503,"Nabil Crismatt","/api/v1/people/622503","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Los Angeles Dodgers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.3,82.3,14,0.89,0.421,7.008,25.2337,-17.0087,-6.8308,8.8311,0.9461,1.8385,9.7906,-129.734,-5.8976,-1.9762,50.0028,5.4224,-11.7314,28.8,4.8,24,2250,225,NA,NA,NA,NA,NA,NA,FALSE,-19.3,15,10.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746166,"2024-03-31",2,"2024-04-01T01:13:35.521Z","2024-04-01T01:13:39.998Z",TRUE,"pitch","fd070d51-0b5a-4d8d-90fa-b8bb606f2a1e",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,1,NA,NA,3.44,1.61,NA,95.67,211.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Strikeout","strikeout","Alec Burleson strikes out swinging.",0,4,2,58,"top",7,"2024-04-01T01:12:45.120Z","2024-04-01T01:13:39.998Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,676475,"Alec Burleson","/api/v1/people/676475","L","Left",622503,"Nabil Crismatt","/api/v1/people/622503","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Los Angeles Dodgers","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83,77.3,14,0.86,0.4519,6.9172,21.0347,-33.5361,-5.4684,-0.9097,0.5595,1.0034,8.8519,-120.6971,-3.1805,-2.4267,50.0055,5.2583,-8.1603,10.8,9.6,24,1522,249,NA,NA,NA,NA,NA,NA,TRUE,-41.5,-2.2,8,NA,NA,NA,NA,NA,TRUE,TRUE,571448,"Nolan Arenado","/api/v1/people/571448",NA,NA,NA,NA,NA,NA
746166,"2024-03-31",1,"2024-04-01T01:13:11.897Z","2024-04-01T01:13:15.361Z",TRUE,"pitch","4199e3e0-234b-44bb-8c69-a70260b68795",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.44,1.61,NA,128.2,198.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Strikeout","strikeout","Alec Burleson strikes out swinging.",0,4,2,58,"top",7,"2024-04-01T01:12:45.120Z","2024-04-01T01:13:39.998Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,676475,"Alec Burleson","/api/v1/people/676475","L","Left",622503,"Nabil Crismatt","/api/v1/people/622503","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Los Angeles Dodgers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.8,76,13,0.89,0.4586,6.9631,20.7155,-32.8772,-7.4229,-0.4846,-0.2937,1.4813,7.6957,-118.9887,-2.1334,-2.5905,50.0036,5.3405,-10.7502,15.6,9.6,24,1694,245,NA,NA,NA,NA,NA,NA,FALSE,-41.8,-1.1,11.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746166,"2024-03-31",0,"2024-04-01T01:12:52.313Z","2024-04-01T01:12:56.242Z",TRUE,"pitch","0120031c-53f9-4bb3-b87b-18e4b828d66c",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.44,1.61,NA,128.92,170.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Strikeout","strikeout","Alec Burleson strikes out swinging.",0,4,2,58,"top",7,"2024-04-01T01:12:45.120Z","2024-04-01T01:13:39.998Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,676475,"Alec Burleson","/api/v1/people/676475","L","Left",622503,"Nabil Crismatt","/api/v1/people/622503","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Los Angeles Dodgers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",80.9,74.7,4,0.87,0.4645,6.984,20.9663,-34.0486,-5.0227,-1.3272,-0.3127,2.5342,7.0202,-117.618,0.7599,-2.6748,50.0034,5.3482,-7.0827,9.6,9.6,24,1583,254,NA,NA,NA,NA,NA,NA,FALSE,-43.6,-1.9,7.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746166,"2024-03-31",2,"2024-04-01T01:12:23.644Z","2024-04-01T01:12:30.079Z",TRUE,"pitch","bc44cc2f-26fa-4528-ac3a-e4e35ee107bb",3,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",0,3,0,NA,NA,3.34,1.52,NA,89.49,223.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Strikeout","strikeout","Willson Contreras strikes out swinging.",0,4,2,57,"top",7,"2024-04-01T01:11:41.431Z","2024-04-01T01:12:30.079Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,575929,"Willson Contreras","/api/v1/people/575929","R","Right",622503,"Nabil Crismatt","/api/v1/people/622503","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Los Angeles Dodgers","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.5,77.1,14,0.86,0.4542,6.7523,20.2953,-34.1173,-5.1664,-1.319,0.7217,0.57,8.9742,-119.9753,-3.9249,-2.3735,50.0001,5.225,-7.6318,10.8,9.6,24,1783,250,NA,NA,NA,NA,NA,NA,TRUE,-42.8,-3,7.6,NA,NA,NA,NA,NA,TRUE,TRUE,571448,"Nolan Arenado","/api/v1/people/571448",NA,NA,NA,NA,NA,NA
746166,"2024-03-31",1,"2024-04-01T01:12:04.357Z","2024-04-01T01:12:08.279Z",TRUE,"pitch","4fc2882d-fc6f-4615-9987-28969d477ea6",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.34,1.52,NA,105.02,219.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Strikeout","strikeout","Willson Contreras strikes out swinging.",0,4,2,57,"top",7,"2024-04-01T01:11:41.431Z","2024-04-01T01:12:30.079Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,575929,"Willson Contreras","/api/v1/people/575929","R","Right",622503,"Nabil Crismatt","/api/v1/people/622503","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Los Angeles Dodgers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.3,76.7,14,0.88,0.456,7.0237,20.531,-33.4425,-7.2284,-0.8646,0.3143,0.7208,8.7205,-119.577,-3.7974,-2.4211,50.003,5.2931,-10.5904,15.6,9.6,24,1675,244,NA,NA,NA,NA,NA,NA,FALSE,-42.4,-2.2,11.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746166,"2024-03-31",0,"2024-04-01T01:11:49.314Z","2024-04-01T01:11:53.213Z",TRUE,"pitch","aa195c51-3607-4dd3-90e9-2f593d733c74",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.3528,1.5708,NA,91.47,195.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Strikeout","strikeout","Willson Contreras strikes out swinging.",0,4,2,57,"top",7,"2024-04-01T01:11:41.431Z","2024-04-01T01:12:30.079Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,575929,"Willson Contreras","/api/v1/people/575929","R","Right",622503,"Nabil Crismatt","/api/v1/people/622503","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Los Angeles Dodgers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.6,82.4,9,2,0.4202,6.9805,26.0144,-18.0528,-6.5973,8.1935,0.6699,1.6054,9.0146,-130.11,-6.2309,-1.9745,50.0021,5.3887,-11.3689,26.4,4.8,24,2297,225,NA,NA,NA,NA,NA,NA,FALSE,-20.4,13.7,10.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746166,"2024-03-31",7,"2024-04-01T01:11:15.737Z","2024-04-01T01:11:25.355Z",TRUE,"pitch","0e8a4c71-5845-440b-80dc-1e134228c176",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,2,0,NA,NA,3.38,1.67,NA,119.14,188.93,"line_drive","medium","7",83.91,142.23,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Single","single","Nolan Arenado singles on a line drive to left fielder Chris Taylor.",0,4,2,56,"top",7,"2024-04-01T01:10:31.401Z","2024-04-01T01:11:25.355Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,571448,"Nolan Arenado","/api/v1/people/571448","R","Right",622503,"Nabil Crismatt","/api/v1/people/622503","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Los Angeles Dodgers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.3,76.5,8,0.89,0.4553,6.8869,20.7366,-32.3609,-6.8454,-0.1326,-0.056,1.8464,7.3889,-119.7829,-1.5781,-2.2753,50.0002,5.3777,-10.0569,15.6,9.6,24,1584,242,86.6,14,180,NA,NA,NA,FALSE,-40.3,-0.4,10.8,NA,NA,NA,NA,NA,FALSE,TRUE,571448,"Nolan Arenado","/api/v1/people/571448",NA,NA,NA,NA,NA,NA
746166,"2024-03-31",6,"2024-04-01T01:11:01.169Z","2024-04-01T01:11:05.005Z",TRUE,"pitch","354e42fe-c780-4b82-a57f-f4b4c4eaf59f",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,0,NA,NA,3.3896,1.7763,NA,144.3,168.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Single","single","Nolan Arenado singles on a line drive to left fielder Chris Taylor.",0,4,2,56,"top",7,"2024-04-01T01:10:31.401Z","2024-04-01T01:11:25.355Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,571448,"Nolan Arenado","/api/v1/people/571448","R","Right",622503,"Nabil Crismatt","/api/v1/people/622503","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Los Angeles Dodgers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.2,75.4,4,0.89,0.4584,7.2834,23.2707,-34.9048,-7.4865,-1.889,-0.7163,2.6064,5.9811,-119.5261,0.4462,-2.2797,50.0033,5.5543,-10.8212,15.6,9.6,24,1614,242,NA,NA,NA,NA,NA,NA,FALSE,-43.6,-3,12.1,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
