"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718392,"2023-04-28",3,"2023-04-29T00:59:24.522Z","2023-04-29T00:59:30.942Z",TRUE,"pitch","2e2cfda8-d781-4e3f-be5b-bd51e746d055",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,0,NA,NA,3.2,1.56,NA,75.84,168.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Strikeout","strikeout","Brandon Belt strikes out swinging.",0,2,2,51,"bottom",6,"2023-04-29T00:58:22.019Z","2023-04-29T00:59:30.942Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,474832,"Brandon Belt","/api/v1/people/474832","L","Left",641627,"Trevor Gott","/api/v1/people/641627","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Seattle Mariners","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.4,82.6,12,0.91,0.4175,5.8598,28.3744,-19.8643,-0.565,7.065,1.0798,2.5939,9.66,-131.3162,-3.0736,-2.5766,50.0035,5.2611,-0.9849,2.4,4.8,24,2384,191,NA,NA,NA,NA,NA,NA,TRUE,-21.4,12.2,-1.2,NA,NA,NA,NA,NA,TRUE,FALSE,593160,"Whit Merrifield","/api/v1/people/593160",672386,"Alejandro Kirk","/api/v1/people/672386",NA,NA,NA
718392,"2023-04-28",2,"2023-04-29T00:59:08.589Z","2023-04-29T00:59:12.083Z",TRUE,"pitch","59feb8f2-60fc-4903-a34e-cfbd9d3e6bc8",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.2227,1.5157,NA,133.73,122.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Strikeout","strikeout","Brandon Belt strikes out swinging.",0,2,2,51,"bottom",6,"2023-04-29T00:58:22.019Z","2023-04-29T00:59:30.942Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,474832,"Brandon Belt","/api/v1/people/474832","L","Left",641627,"Trevor Gott","/api/v1/people/641627","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.4,85.1,11,2,0.4012,6.0836,33.5432,-14.5303,-5.9243,9.3753,-0.4388,4.3102,8.484,-137.112,0.1341,-2.82,50.0049,5.2614,-11.1528,32.4,3.6,24,2204,227,NA,NA,NA,NA,NA,NA,FALSE,-13.9,17.2,8.8,NA,NA,NA,NA,NA,TRUE,FALSE,593160,"Whit Merrifield","/api/v1/people/593160",NA,NA,NA,NA,NA,NA
718392,"2023-04-28",1,"2023-04-29T00:58:48.552Z","2023-04-29T00:58:51.552Z",TRUE,"pitch","0080f347-8e7e-416e-bada-1619512f52bb",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.2,1.56,NA,127.62,179.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Strikeout","strikeout","Brandon Belt strikes out swinging.",0,2,2,51,"bottom",6,"2023-04-29T00:58:22.019Z","2023-04-29T00:59:30.942Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,474832,"Brandon Belt","/api/v1/people/474832","L","Left",641627,"Trevor Gott","/api/v1/people/641627","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.3,86.3,4,0.9,0.3994,6.062,29.5565,-14.8078,-6.9826,9.1107,-0.2787,2.1922,9.1009,-137.0131,-5.2431,-2.7322,50.0027,5.1384,-13.31,36,3.6,24,2298,222,NA,NA,NA,NA,NA,NA,FALSE,-15.2,15.6,10.8,NA,NA,NA,NA,NA,TRUE,FALSE,593160,"Whit Merrifield","/api/v1/people/593160",NA,NA,NA,NA,NA,NA
718392,"2023-04-28",0,"2023-04-29T00:58:32.567Z","2023-04-29T00:58:36.144Z",TRUE,"pitch","6998dc22-8510-4546-9c71-de801fc65208",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.3023,1.5424,NA,97.73,181.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Strikeout","strikeout","Brandon Belt strikes out swinging.",0,2,2,51,"bottom",6,"2023-04-29T00:58:22.019Z","2023-04-29T00:59:30.942Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,474832,"Brandon Belt","/api/v1/people/474832","L","Left",641627,"Trevor Gott","/api/v1/people/641627","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Seattle Mariners","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.3,73.7,6,0.91,0.4705,5.8366,23.6158,-38.1521,6.1458,-4.3657,0.5056,2.1267,5.7371,-116.7653,0.8783,-2.7888,50.0021,5.358,8.4173,14.4,12,24,1942,45,NA,NA,NA,NA,NA,NA,FALSE,-50,-7.3,-12.6,NA,NA,NA,NA,NA,TRUE,FALSE,593160,"Whit Merrifield","/api/v1/people/593160",NA,NA,NA,NA,NA,NA
718392,"2023-04-28",5,"2023-04-29T00:57:55.181Z","2023-04-29T00:58:06.424Z",TRUE,"pitch","000a6fc2-337b-48dd-b15c-43c56fb7e737",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,2,0,NA,NA,2.95,1.45,NA,89.3,176.78,"ground_ball","medium","9",166.13,117.09,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Single","single","Alejandro Kirk singles on a ground ball to right fielder Teoscar Hernandez.",0,2,2,50,"bottom",6,"2023-04-29T00:56:59.514Z","2023-04-29T00:58:06.424Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,672386,"Alejandro Kirk","/api/v1/people/672386","R","Right",641627,"Trevor Gott","/api/v1/people/641627","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Seattle Mariners",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.2,73.6,6,0.91,0.4683,5.843,26.9577,-42.396,5.9264,-7.4203,0.7268,2.2962,5.331,-117.9527,2.0413,-2.3504,50.0009,5.3926,8.167,12,13.2,24,2133,46,92.4,-9,14,NA,NA,NA,FALSE,-54.7,-12.4,-12.2,NA,NA,NA,NA,NA,FALSE,FALSE,593160,"Whit Merrifield","/api/v1/people/593160",672386,"Alejandro Kirk","/api/v1/people/672386",NA,NA,NA
718392,"2023-04-28",3,"2023-04-29T00:57:26.004Z","2023-04-29T00:57:29.976Z",TRUE,"pitch","60524c0e-1ca3-4457-a924-f18548e830da",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,0,NA,NA,2.9835,1.4088,NA,89.13,194.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Single","single","Alejandro Kirk singles on a ground ball to right fielder Teoscar Hernandez.",0,2,2,50,"bottom",6,"2023-04-29T00:56:59.514Z","2023-04-29T00:58:06.424Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,672386,"Alejandro Kirk","/api/v1/people/672386","R","Right",641627,"Trevor Gott","/api/v1/people/641627","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Seattle Mariners",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89,81.6,9,2,0.4235,5.9206,27.4363,-21.7165,1.5056,6.1769,0.731,1.6447,7.4431,-129.4162,-4.4961,-2.38,50.0051,5.0717,2.5484,9.6,6,24,2289,192,NA,NA,NA,NA,NA,NA,FALSE,-24.2,10.3,-4.4,NA,NA,NA,NA,NA,FALSE,FALSE,593160,"Whit Merrifield","/api/v1/people/593160",NA,NA,NA,NA,NA,NA
718392,"2023-04-28",2,"2023-04-29T00:57:13.317Z","2023-04-29T00:57:18.174Z",TRUE,"pitch","174c4f53-721d-49ac-a058-0fe6c39d716c",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,2.949,1.4088,NA,141.15,132.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Single","single","Alejandro Kirk singles on a ground ball to right fielder Teoscar Hernandez.",0,2,2,50,"bottom",6,"2023-04-29T00:56:59.514Z","2023-04-29T00:58:06.424Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,672386,"Alejandro Kirk","/api/v1/people/672386","R","Right",641627,"Trevor Gott","/api/v1/people/641627","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Seattle Mariners",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.1,81.5,11,2,0.4221,5.845,26.6297,-21.4086,-1.2624,6.3122,-0.6335,3.9341,4.9428,-129.6606,0.4104,-2.399,50.0038,5.4049,-2.1538,3.6,4.8,24,2092,194,NA,NA,NA,NA,NA,NA,FALSE,-22.7,11.8,1.2,NA,NA,NA,NA,NA,FALSE,FALSE,593160,"Whit Merrifield","/api/v1/people/593160",NA,NA,NA,NA,NA,NA
718392,"2023-04-28",1,"2023-04-29T00:57:01.850Z","2023-04-29T00:57:05.172Z",TRUE,"pitch","2efdab9f-ae29-4af1-9307-270521fe8994",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,2.9493,1.3823,NA,96.89,184.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Single","single","Alejandro Kirk singles on a ground ball to right fielder Teoscar Hernandez.",0,2,2,50,"bottom",6,"2023-04-29T00:56:59.514Z","2023-04-29T00:58:06.424Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,672386,"Alejandro Kirk","/api/v1/people/672386","R","Right",641627,"Trevor Gott","/api/v1/people/641627","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Seattle Mariners",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.5,84.3,6,2,0.4087,6.2229,29.8398,-25.2135,-12.2088,3.8275,0.5275,1.9974,11.848,-134.1609,-3.2082,-2.3662,50.001,5.0118,-22.1874,37.2,7.2,24,1968,227,NA,NA,NA,NA,NA,NA,FALSE,-25.9,6.4,19.4,NA,NA,NA,NA,NA,FALSE,FALSE,593160,"Whit Merrifield","/api/v1/people/593160",NA,NA,NA,NA,NA,NA
718392,"2023-04-28",0,"2023-04-29T00:56:01.067Z","2023-04-29T00:57:01.850Z",FALSE,"action",NA,NA,"Pitching Change: Trevor Gott replaces Luis Castillo.","Pitching Substitution",2,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,641627,"/api/v1/people/641627",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"50","atBat","Single","single","Alejandro Kirk singles on a ground ball to right fielder Teoscar Hernandez.",0,2,2,50,"bottom",6,"2023-04-29T00:56:59.514Z","2023-04-29T00:58:06.424Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,672386,"Alejandro Kirk","/api/v1/people/672386","R","Right",641627,"Trevor Gott","/api/v1/people/641627","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Seattle Mariners",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,FALSE,FALSE,593160,"Whit Merrifield","/api/v1/people/593160",NA,NA,NA,NA,NA,NA
718392,"2023-04-28",4,"2023-04-29T00:57:39.994Z","2023-04-29T00:57:55.181Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",2,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,0,672386,"/api/v1/people/672386",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"50","atBat","Single","single","Alejandro Kirk singles on a ground ball to right fielder Teoscar Hernandez.",0,2,2,50,"bottom",6,"2023-04-29T00:56:59.514Z","2023-04-29T00:58:06.424Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,672386,"Alejandro Kirk","/api/v1/people/672386","R","Right",641627,"Trevor Gott","/api/v1/people/641627","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Seattle Mariners",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,593160,"Whit Merrifield","/api/v1/people/593160",NA,NA,NA,NA,NA,NA
718392,"2023-04-28",3,"2023-04-29T00:54:21.393Z","2023-04-29T00:54:30.019Z",TRUE,"pitch","688c19b8-791e-4884-8287-9b55dc637102",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,2,NA,NA,3.12,1.46,NA,141.3,177.27,"ground_ball","medium","4",144.28,161.88,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Groundout","field_out","Kolten Wong grounds out, second baseman Whit Merrifield to first baseman Vladimir Guerrero Jr.",0,2,2,49,"top",6,"2023-04-29T00:53:13.039Z","2023-04-29T00:54:30.019Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,543939,"Kolten Wong","/api/v1/people/543939","L","Left",641835,"Tim Mayza","/api/v1/people/641835","L","Left","vs_LHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Toronto Blue Jays","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.2,80.4,4,0.92,0.4315,6.4354,25.783,-33.0698,-0.7775,-0.5499,-0.6376,2.2782,-5.3377,-126.8966,-3.1357,1.5934,50.0033,6.1626,-1.2674,3.6,8.4,24,2316,316,93,-10,14,NA,NA,NA,TRUE,-37.4,-1.4,2.6,NA,NA,NA,NA,NA,TRUE,TRUE,593160,"Whit Merrifield","/api/v1/people/593160",NA,NA,NA,NA,NA,NA
718392,"2023-04-28",2,"2023-04-29T00:53:55.023Z","2023-04-29T00:53:59.396Z",TRUE,"pitch","e1fe7985-e4ba-498c-b482-cbb91629dad1",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.12,1.46,NA,94.22,203.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Groundout","field_out","Kolten Wong grounds out, second baseman Whit Merrifield to first baseman Vladimir Guerrero Jr.",0,2,2,49,"top",6,"2023-04-29T00:53:13.039Z","2023-04-29T00:54:30.019Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,543939,"Kolten Wong","/api/v1/people/543939","L","Left",641835,"Tim Mayza","/api/v1/people/641835","L","Left","vs_LHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Toronto Blue Jays","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.3,84.6,14,0.9,0.4086,6.4204,29.3494,-20.8595,10.3339,6.2173,0.5977,1.2925,-5.9982,-134.117,-8.6153,1.522,50.0021,6.0374,18.8008,37.2,6,24,2002,133,NA,NA,NA,NA,NA,NA,FALSE,-22.7,9.6,-17.4,NA,NA,NA,NA,NA,TRUE,TRUE,593160,"Whit Merrifield","/api/v1/people/593160",NA,NA,NA,NA,NA,NA
718392,"2023-04-28",1,"2023-04-29T00:53:34.645Z","2023-04-29T00:53:37.849Z",TRUE,"pitch","3be9d8f1-d147-4195-9957-67b9d35c60b5",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,2,NA,NA,3.3026,1.5426,NA,122.78,187.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Groundout","field_out","Kolten Wong grounds out, second baseman Whit Merrifield to first baseman Vladimir Guerrero Jr.",0,2,2,49,"top",6,"2023-04-29T00:53:13.039Z","2023-04-29T00:54:30.019Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,543939,"Kolten Wong","/api/v1/people/543939","L","Left",641835,"Tim Mayza","/api/v1/people/641835","L","Left","vs_LHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Toronto Blue Jays","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.2,82.7,8,0.89,0.4154,6.313,31.4322,-21.0577,10.166,6.3363,-0.1515,1.9072,-7.7367,-132.4466,-6.8363,1.504,50.0061,6.0903,17.8495,36,6,24,2000,137,NA,NA,NA,NA,NA,NA,FALSE,-23.4,10,-16.4,NA,NA,NA,NA,NA,TRUE,TRUE,593160,"Whit Merrifield","/api/v1/people/593160",NA,NA,NA,NA,NA,NA
718392,"2023-04-28",0,"2023-04-29T00:53:19.347Z","2023-04-29T00:53:23.829Z",TRUE,"pitch","d5e5c45d-8bcc-4d4c-a9ed-90b8d14352df",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.2495,1.4892,NA,152.05,244.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Groundout","field_out","Kolten Wong grounds out, second baseman Whit Merrifield to first baseman Vladimir Guerrero Jr.",0,2,2,49,"top",6,"2023-04-29T00:53:13.039Z","2023-04-29T00:54:30.019Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,543939,"Kolten Wong","/api/v1/people/543939","L","Left",641835,"Tim Mayza","/api/v1/people/641835","L","Left","vs_LHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Toronto Blue Jays","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.9,84,13,0.9,0.4129,6.5042,30.2254,-22.3541,10.957,5.5172,-0.9197,-0.2161,-9.9588,-132.9846,-11.6118,1.4618,50.004,5.8493,19.5012,34.8,7.2,24,2001,130,NA,NA,NA,NA,NA,NA,FALSE,-25.6,7.3,-17.5,NA,NA,NA,NA,NA,TRUE,TRUE,593160,"Whit Merrifield","/api/v1/people/593160",NA,NA,NA,NA,NA,NA
718392,"2023-04-28",4,"2023-04-29T00:52:53.850Z","2023-04-29T00:52:59.628Z",TRUE,"pitch","854b9604-ee03-448b-88eb-8f2f9ba55476",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,1,NA,NA,3.285,1.487,NA,146.17,216.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Strikeout","strikeout","Jose Caballero strikes out swinging.",0,2,2,48,"top",6,"2023-04-29T00:51:35.798Z","2023-04-29T00:52:59.628Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,676609,"José Caballero","/api/v1/people/676609","R","Right",641835,"Tim Mayza","/api/v1/people/641835","L","Left","vs_LHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Toronto Blue Jays","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86,78.7,13,0.92,0.4404,6.5986,27.8659,-32.4764,-0.6426,-0.1952,-0.7653,0.8102,-5.8416,-124.9254,-6.1727,1.6981,50.003,6.0206,-1.0026,3.6,8.4,24,2288,340,NA,NA,NA,NA,NA,NA,TRUE,-39.1,-1.7,2.6,NA,NA,NA,NA,NA,TRUE,TRUE,593160,"Whit Merrifield","/api/v1/people/593160",NA,NA,NA,NA,NA,NA
718392,"2023-04-28",3,"2023-04-29T00:52:34.369Z","2023-04-29T00:52:38.836Z",TRUE,"pitch","5b9edef5-02bf-4d8f-bda7-1858c0ce7e54",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.285,1.487,NA,95.68,152.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Strikeout","strikeout","Jose Caballero strikes out swinging.",0,2,2,48,"top",6,"2023-04-29T00:51:35.798Z","2023-04-29T00:52:59.628Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,676609,"José Caballero","/api/v1/people/676609","R","Right",641835,"Tim Mayza","/api/v1/people/641835","L","Left","vs_LHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Toronto Blue Jays","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.9,84.3,3,0.9,0.407,6.2247,32.3129,-23.1171,10.7814,4.95,0.5594,3.181,-6.2952,-135.1256,-3.7679,1.5313,50.0042,6.2382,19.7307,37.2,7.2,24,2133,138,NA,NA,NA,NA,NA,NA,FALSE,-23.8,8.3,-18,NA,NA,NA,NA,NA,TRUE,TRUE,593160,"Whit Merrifield","/api/v1/people/593160",NA,NA,NA,NA,NA,NA
