"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
744938,"2024-05-18",1,"2024-05-18T20:28:25.953Z","2024-05-18T20:28:29.222Z",TRUE,"pitch","08d3b75e-f981-47f0-ac98-4ff57db22f83",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.2398,1.554,NA,184.64,210.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Single","single","Randy Arozarena singles on a sharp ground ball to left fielder Daulton Varsho. Yandy Díaz to 2nd.",0,0,4,42,"top",6,"2024-05-18T20:27:46.319Z","2024-05-18T20:28:55.555Z",TRUE,FALSE,FALSE,FALSE,33,1,1,0,668227,"Randy Arozarena","/api/v1/people/668227","R","Right",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_RHB","RISP",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Toronto Blue Jays","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",81.5,75.4,13,2,0.4608,6.366,21.7871,-28.6492,-6.7336,2.4596,-1.7744,1.0629,3.5727,-118.6626,-4.4901,-2.4214,50.0026,5.5771,-9.644,16.8,8.4,24,1408,226,NA,NA,NA,NA,NA,NA,FALSE,-37.3,3.7,11.4,NA,NA,NA,NA,NA,NA,FALSE,TRUE,668227,"Randy Arozarena","/api/v1/people/668227",NA,NA,NA,NA,NA,NA
744938,"2024-05-18",0,"2024-05-18T20:28:02.275Z","2024-05-18T20:28:05.627Z",TRUE,"pitch","dc3806c6-36b3-4e6b-8102-2b4d9cdc0811",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.29,1.52,NA,141.35,187.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Single","single","Randy Arozarena singles on a sharp ground ball to left fielder Daulton Varsho. Yandy Díaz to 2nd.",0,0,4,42,"top",6,"2024-05-18T20:27:46.319Z","2024-05-18T20:28:55.555Z",TRUE,FALSE,FALSE,FALSE,33,1,1,0,668227,"Randy Arozarena","/api/v1/people/668227","R","Right",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_RHB","RISP",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Toronto Blue Jays","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.9,83.5,7,2,0.414,6.596,27.1593,-22.3629,-7.8366,5.5316,-0.6387,1.9098,7.2946,-132.11,-5.2205,-2.4125,50.0055,5.5472,-13.9064,27.6,6,24,1861,218,NA,NA,NA,NA,NA,NA,FALSE,-24,9.1,12.7,NA,NA,NA,NA,NA,NA,FALSE,TRUE,668227,"Randy Arozarena","/api/v1/people/668227",NA,NA,NA,NA,NA,NA
744938,"2024-05-18",2,"2024-05-18T20:27:24.468Z","2024-05-18T20:27:35.344Z",TRUE,"pitch","5bcd3caf-7dbc-4427-a93d-f382ba3d4dc6",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,1,0,NA,NA,3.48,1.6,NA,77.19,170.09,"ground_ball","medium","9",161.99,138.8,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Single","single","Yandy Díaz singles on a ground ball to right fielder George Springer.",0,0,4,41,"top",6,"2024-05-18T20:26:41.526Z","2024-05-18T20:27:35.344Z",TRUE,FALSE,FALSE,FALSE,33,1,1,0,650490,"Yandy Díaz","/api/v1/people/650490","R","Right",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Toronto Blue Jays","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.2,84.8,12,2,0.4056,6.4746,30.6293,-14.5001,-6.5741,9.5801,1.0443,2.5441,10.8089,-135.2426,-5.4446,-2.1575,50.0018,5.6073,-12.1277,31.2,3.6,24,2077,212,96.3,4,90,NA,NA,NA,FALSE,-15.5,16.2,9.5,NA,NA,NA,NA,NA,NA,FALSE,TRUE,650490,"Yandy Díaz","/api/v1/people/650490",NA,NA,NA,NA,NA,NA
744938,"2024-05-18",1,"2024-05-18T20:27:05.200Z","2024-05-18T20:27:08.492Z",TRUE,"pitch","738f40b0-8ab9-4b76-853c-10cb713ef0e2",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.401,1.5769,NA,45.8,262.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Single","single","Yandy Díaz singles on a ground ball to right fielder George Springer.",0,0,4,41,"top",6,"2024-05-18T20:26:41.526Z","2024-05-18T20:27:35.344Z",TRUE,FALSE,FALSE,FALSE,33,1,1,0,650490,"Yandy Díaz","/api/v1/people/650490","R","Right",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Toronto Blue Jays","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",80.6,75.1,14,2,0.4679,6.6107,21.1527,-27.7809,0.0334,3.1578,1.8679,-0.8742,9.4202,-116.8701,-8.5711,-2.2119,50,5.4342,0.045,2.4,8.4,24,2156,179,NA,NA,NA,NA,NA,NA,FALSE,-38.4,3.8,-2.3,NA,NA,NA,NA,NA,NA,FALSE,TRUE,650490,"Yandy Díaz","/api/v1/people/650490",NA,NA,NA,NA,NA,NA
744938,"2024-05-18",0,"2024-05-18T20:26:48.753Z","2024-05-18T20:26:52.336Z",TRUE,"pitch","4972eb7b-5421-488b-881b-4916efc50e74",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.5278,1.6573,NA,124.81,161.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Single","single","Yandy Díaz singles on a ground ball to right fielder George Springer.",0,0,4,41,"top",6,"2024-05-18T20:26:41.526Z","2024-05-18T20:27:35.344Z",TRUE,FALSE,FALSE,FALSE,33,1,1,0,650490,"Yandy Díaz","/api/v1/people/650490","R","Right",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Toronto Blue Jays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.8,82,5,2,0.4172,6.2779,31.3444,-13.8167,-5.4468,10.5472,-0.2049,2.8593,6.8461,-131.9198,-4.8212,-2.1413,50.0031,5.7496,-9.4807,27.6,3.6,24,2088,214,NA,NA,NA,NA,NA,NA,FALSE,-15.6,18.1,8.2,NA,NA,NA,NA,NA,NA,FALSE,TRUE,650490,"Yandy Díaz","/api/v1/people/650490",NA,NA,NA,NA,NA,NA
744938,"2024-05-18",7,"2024-05-18T20:24:33.564Z","2024-05-18T20:24:37.551Z",TRUE,"pitch","55830cf9-1872-4615-adf1-8f6d265bc030",8,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,2,NA,NA,3.43,1.59,NA,104.81,154.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Strikeout","strikeout","Justin Turner strikes out swinging.",0,0,4,40,"bottom",5,"2024-05-18T20:22:11.626Z","2024-05-18T20:24:37.551Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,457759,"Justin Turner","/api/v1/people/457759","R","Right",621107,"Zach Eflin","/api/v1/people/621107","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Tampa Bay Rays","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.2,83.6,3,0.88,0.4103,6.5075,31.1868,-17.9484,-5.2825,7.8957,0.3197,3.1038,7.7008,-133.9377,-3.3636,-1.9175,50.0014,5.6727,-9.5165,22.8,4.8,24,2219,193,NA,NA,NA,NA,NA,NA,TRUE,-18.8,13.7,7.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,650490,"Yandy Díaz","/api/v1/people/650490",NA,NA,NA,NA,NA,NA
744938,"2024-05-18",6,"2024-05-18T20:24:13.604Z","2024-05-18T20:24:18.039Z",TRUE,"pitch","6b662ef0-568b-4972-96d2-ce833a6d5e57",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.43,1.59,NA,148.58,180.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Strikeout","strikeout","Justin Turner strikes out swinging.",0,0,4,40,"bottom",5,"2024-05-18T20:22:11.626Z","2024-05-18T20:24:37.551Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,457759,"Justin Turner","/api/v1/people/457759","R","Right",621107,"Zach Eflin","/api/v1/people/621107","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Tampa Bay Rays","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.7,82.3,4,0.9,0.4176,6.5195,31.0981,-32.3493,-9.7551,-0.1047,-0.8286,2.1723,6.935,-131.7664,-2.637,-2.2431,50.0002,5.6051,-16.9478,25.2,8.4,24,2103,214,NA,NA,NA,NA,NA,NA,FALSE,-34.2,-0.6,16,NA,NA,NA,NA,NA,NA,TRUE,FALSE,650490,"Yandy Díaz","/api/v1/people/650490",NA,NA,NA,NA,NA,NA
744938,"2024-05-18",5,"2024-05-18T20:23:56.591Z","2024-05-18T20:24:00.388Z",TRUE,"pitch","30c77684-71f9-4c31-93d1-910af960ce34",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.4126,1.6573,NA,80.52,134.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Strikeout","strikeout","Justin Turner strikes out swinging.",0,0,4,40,"bottom",5,"2024-05-18T20:22:11.626Z","2024-05-18T20:24:37.551Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,457759,"Justin Turner","/api/v1/people/457759","R","Right",621107,"Zach Eflin","/api/v1/people/621107","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Tampa Bay Rays","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.3,82.7,12,0.91,0.4147,6.5003,30.8197,-26.2678,-7.8287,3.3502,0.9569,3.8692,10.2234,-132.5639,0.1027,-1.9494,50.0037,5.7625,-13.8046,24,7.2,24,2100,232,NA,NA,NA,NA,NA,NA,FALSE,-26.9,6.4,11.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,650490,"Yandy Díaz","/api/v1/people/650490",NA,NA,NA,NA,NA,NA
744938,"2024-05-18",4,"2024-05-18T20:23:38.306Z","2024-05-18T20:23:44.158Z",TRUE,"pitch","acff584c-5cce-49cf-be51-b0fc3e6d487e",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.2513,1.5884,NA,110.5,216.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Strikeout","strikeout","Justin Turner strikes out swinging.",0,0,4,40,"bottom",5,"2024-05-18T20:22:11.626Z","2024-05-18T20:24:37.551Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,457759,"Justin Turner","/api/v1/people/457759","R","Right",621107,"Zach Eflin","/api/v1/people/621107","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Tampa Bay Rays","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77.6,71.3,14,0.91,0.488,6.4455,23.5088,-40.5317,7.7169,-6.5744,0.1705,0.8375,3.2626,-112.9144,-1.8761,-2.3025,50.0021,5.8156,9.8107,14.4,13.2,24,2487,65,NA,NA,NA,NA,NA,NA,FALSE,-58.1,-12,-14.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,650490,"Yandy Díaz","/api/v1/people/650490",NA,NA,NA,NA,NA,NA
744938,"2024-05-18",3,"2024-05-18T20:23:18.587Z","2024-05-18T20:23:21.980Z",TRUE,"pitch","14a476ff-b572-4e20-8ffc-009275fb8f10",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.43,1.59,NA,146.38,184.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Strikeout","strikeout","Justin Turner strikes out swinging.",0,0,4,40,"bottom",5,"2024-05-18T20:22:11.626Z","2024-05-18T20:24:37.551Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,457759,"Justin Turner","/api/v1/people/457759","R","Right",621107,"Zach Eflin","/api/v1/people/621107","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Tampa Bay Rays","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.9,82.7,7,0.91,0.4159,6.4949,30.2188,-26.4637,-8.4062,3.258,-0.7709,1.9925,6.6565,-132.0986,-4.2071,-2.2411,50.0041,5.5696,-14.74,26.4,7.2,24,1514,323,NA,NA,NA,NA,NA,NA,FALSE,-28.3,5.2,13.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,650490,"Yandy Díaz","/api/v1/people/650490",NA,NA,NA,NA,NA,NA
744938,"2024-05-18",2,"2024-05-18T20:22:58.689Z","2024-05-18T20:23:02.148Z",TRUE,"pitch","90de876e-b707-4aeb-b437-d5ca1fc51fbf",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.43,1.59,NA,170.69,150.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Strikeout","strikeout","Justin Turner strikes out swinging.",0,0,4,40,"bottom",5,"2024-05-18T20:22:11.626Z","2024-05-18T20:24:37.551Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,457759,"Justin Turner","/api/v1/people/457759","R","Right",621107,"Zach Eflin","/api/v1/people/621107","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Tampa Bay Rays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.5,82.6,11,0.9,0.4161,6.5158,28.5705,-20.1611,-4.2629,6.8525,-1.4085,3.2526,4.0642,-131.7323,-2.1955,-2.4191,50.0043,5.5908,-7.476,18,4.8,24,2137,208,NA,NA,NA,NA,NA,NA,FALSE,-21.4,12.1,6.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,650490,"Yandy Díaz","/api/v1/people/650490",NA,NA,NA,NA,NA,NA
744938,"2024-05-18",1,"2024-05-18T20:22:45.305Z","2024-05-18T20:22:48.387Z",TRUE,"pitch","e0d0c911-bca9-4cce-a716-94b566141b99",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.3665,1.6573,NA,77.52,112.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Strikeout","strikeout","Justin Turner strikes out swinging.",0,0,4,40,"bottom",5,"2024-05-18T20:22:11.626Z","2024-05-18T20:24:37.551Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,457759,"Justin Turner","/api/v1/people/457759","R","Right",621107,"Zach Eflin","/api/v1/people/621107","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Tampa Bay Rays","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.7,73.5,12,0.88,0.4686,6.4222,24.2388,-31.9118,8.6754,0.1865,1.0356,4.661,4.9382,-117.326,3.8212,-2.2301,50.0009,6.0031,11.9718,22.8,9.6,24,2488,70,NA,NA,NA,NA,NA,NA,FALSE,-40.7,1.7,-17,NA,NA,NA,NA,NA,NA,TRUE,FALSE,650490,"Yandy Díaz","/api/v1/people/650490",NA,NA,NA,NA,NA,NA
744938,"2024-05-18",0,"2024-05-18T20:22:31.246Z","2024-05-18T20:22:34.774Z",TRUE,"pitch","f7f253bb-e212-46c4-835c-601cd4ce95af",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.4126,1.6803,NA,126.17,184.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Strikeout","strikeout","Justin Turner strikes out swinging.",0,0,4,40,"bottom",5,"2024-05-18T20:22:11.626Z","2024-05-18T20:24:37.551Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,457759,"Justin Turner","/api/v1/people/457759","R","Right",621107,"Zach Eflin","/api/v1/people/621107","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Tampa Bay Rays","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.6,74.9,8,2,0.4624,6.341,24.0395,-34.959,4.7025,-1.9612,-0.2405,2.0274,3.5466,-118.7375,-1.3011,-2.3677,50.0042,5.7813,6.6728,12,10.8,24,2397,79,NA,NA,NA,NA,NA,NA,FALSE,-44.9,-3.6,-9.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,650490,"Yandy Díaz","/api/v1/people/650490",NA,NA,NA,NA,NA,NA
744938,"2024-05-18",3,"2024-05-18T20:21:59.539Z","2024-05-18T20:22:06.937Z",TRUE,"pitch","ba2ba829-0752-49de-9c24-6cf28400a095",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,1,NA,NA,3.74,1.74,NA,133.43,163,"line_drive","medium","9",182.66,116.07,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Lineout","field_out","Bo Bichette lines out to right fielder Jonny DeLuca.",0,0,4,39,"bottom",5,"2024-05-18T20:21:07.514Z","2024-05-18T20:22:06.937Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,666182,"Bo Bichette","/api/v1/people/666182","R","Right",621107,"Zach Eflin","/api/v1/people/621107","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Tampa Bay Rays","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.3,83.5,4,0.75,0.41,6.495,32.174,-18.223,-6.4215,7.7388,-0.431,2.8067,6.8465,-134.2035,-3.9262,-2.1951,50.0054,5.6065,-11.5804,27.6,4.8,24,2215,235,79.8,28,251,NA,NA,NA,TRUE,-19.2,13.2,10,NA,NA,NA,NA,NA,NA,TRUE,FALSE,650490,"Yandy Díaz","/api/v1/people/650490",NA,NA,NA,NA,NA,NA
744938,"2024-05-18",2,"2024-05-18T20:21:41.761Z","2024-05-18T20:21:45.265Z",TRUE,"pitch","77e039a0-e2b3-4a64-9857-176dcf5d67e5",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.74,1.74,NA,134.13,208.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Lineout","field_out","Bo Bichette lines out to right fielder Jonny DeLuca.",0,0,4,39,"bottom",5,"2024-05-18T20:21:07.514Z","2024-05-18T20:22:06.937Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,666182,"Bo Bichette","/api/v1/people/666182","R","Right",621107,"Zach Eflin","/api/v1/people/621107","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Tampa Bay Rays","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.3,82.1,13,0.9,0.4172,6.4316,34.4346,-30.0901,-9.4493,1.2028,-0.4494,1.1037,7.6952,-132.4804,-5.6335,-2.1978,50.0045,5.5217,-16.4076,25.2,8.4,24,2037,233,NA,NA,NA,NA,NA,NA,FALSE,-32.8,0.8,14.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,650490,"Yandy Díaz","/api/v1/people/650490",NA,NA,NA,NA,NA,NA
744938,"2024-05-18",1,"2024-05-18T20:21:26.609Z","2024-05-18T20:21:30.609Z",TRUE,"pitch","8636c9d6-b51d-4b69-b325-5b55a826c4b3",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.7584,1.7492,NA,135.85,200.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Lineout","field_out","Bo Bichette lines out to right fielder Jonny DeLuca.",0,0,4,39,"bottom",5,"2024-05-18T20:21:07.514Z","2024-05-18T20:22:06.937Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,666182,"Bo Bichette","/api/v1/people/666182","R","Right",621107,"Zach Eflin","/api/v1/people/621107","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Tampa Bay Rays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.1,82.6,13,0.9,0.4157,6.6263,31.2687,-18.775,-5.2185,7.6399,-0.4946,1.4033,6.5357,-132.3565,-6.7719,-2.3312,50.0031,5.3955,-9.1532,20.4,4.8,24,2100,220,NA,NA,NA,NA,NA,NA,FALSE,-21,12.4,7.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,650490,"Yandy Díaz","/api/v1/people/650490",NA,NA,NA,NA,NA,NA
