"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
746493,"2024-04-07",2,"2024-04-07T19:40:58.614Z","2024-04-07T19:41:02.534Z",TRUE,"pitch","d9b25f92-c17c-4bc6-a6fe-e1bb36e330d8",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,2,NA,NA,3.4134,1.569,NA,113.82,167.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Lineout","field_out","Abraham Toro lines out to first baseman Spencer Torkelson.",0,6,0,63,"top",8,"2024-04-07T19:40:07.257Z","2024-04-07T19:42:20.267Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,647351,"Abraham Toro","/api/v1/people/647351","L","Left",656412,"Alex Faedo","/api/v1/people/656412","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.8,84.2,5,2,0.4077,6.0401,31.1403,-12.2101,-5.9428,10.941,0.0835,2.6231,8.271,-134.6983,-6.1736,-2.2647,50.0043,5.8198,-10.8461,33.6,3.6,24,2445,218,NA,NA,NA,NA,NA,NA,FALSE,-13.6,18.5,8.9,NA,NA,NA,NA,NA,TRUE,TRUE,680869,"Zack Gelof","/api/v1/people/680869",NA,NA,NA,NA,NA,NA
746493,"2024-04-07",1,"2024-04-07T19:40:40.597Z","2024-04-07T19:40:47.877Z",TRUE,"pitch","f9fa10c1-c46c-455a-be0a-69900db23c13",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.4455,1.6293,NA,156.47,170.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Lineout","field_out","Abraham Toro lines out to first baseman Spencer Torkelson.",0,6,0,63,"top",8,"2024-04-07T19:40:07.257Z","2024-04-07T19:42:20.267Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,647351,"Abraham Toro","/api/v1/people/647351","L","Left",656412,"Alex Faedo","/api/v1/people/656412","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Detroit Tigers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.4,74.5,13,2,0.4635,5.8012,24.2064,-33.2364,1.2652,-0.757,-1.0355,2.5219,3.2106,-118.5022,-0.8194,-2.5762,50.0006,5.9283,1.785,3.6,9.6,24,2671,55,NA,NA,NA,NA,NA,NA,FALSE,-42.7,-1.3,-3.1,NA,NA,NA,NA,NA,TRUE,TRUE,680869,"Zack Gelof","/api/v1/people/680869",NA,NA,NA,NA,NA,NA
746493,"2024-04-07",0,"2024-04-07T19:40:24.035Z","2024-04-07T19:40:29.112Z",TRUE,"pitch","841459ca-1e4b-4b5c-bd5b-575d33f4528b",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3551,1.5951,NA,162.39,160.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Lineout","field_out","Abraham Toro lines out to first baseman Spencer Torkelson.",0,6,0,63,"top",8,"2024-04-07T19:40:07.257Z","2024-04-07T19:42:20.267Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,647351,"Abraham Toro","/api/v1/people/647351","L","Left",656412,"Alex Faedo","/api/v1/people/656412","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Detroit Tigers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89,81.5,11,2,0.4233,6.2434,27.3407,-29.493,-10.3955,1.5813,-1.1907,2.9081,7.0648,-129.4615,-1.4351,-2.6061,50.0033,5.7297,-17.6246,28.8,8.4,24,1702,251,NA,NA,NA,NA,NA,NA,FALSE,-31.8,2.8,17.3,NA,NA,NA,NA,NA,TRUE,TRUE,680869,"Zack Gelof","/api/v1/people/680869",NA,NA,NA,NA,NA,NA
746493,"2024-04-07",3,"2024-04-07T19:39:51.425Z","2024-04-07T19:39:59.222Z",TRUE,"pitch","92dd6265-3949-4689-85fe-92413408af0e",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,1,NA,NA,3.03,1.43,NA,143.42,158.75,"line_drive","medium","5",99.48,157.94,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Lineout","field_out","Nick Allen lines out to third baseman Gio Urshela.",0,6,0,62,"top",8,"2024-04-07T19:38:17.971Z","2024-04-07T19:39:59.222Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,669397,"Nick Allen","/api/v1/people/669397","R","Right",656412,"Alex Faedo","/api/v1/people/656412","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Detroit Tigers","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.8,75.4,1,2,0.4594,5.9108,22.7223,-33.6748,0.3043,-1.0406,-0.693,2.9642,4.1791,-119.1776,0.0292,-2.5082,50.0036,5.9911,0.438,2.4,9.6,24,2663,55,47.9,32,128,NA,NA,NA,TRUE,-42.4,-1.6,-1.6,NA,NA,NA,NA,NA,TRUE,TRUE,669127,"Shea Langeliers","/api/v1/people/669127",NA,NA,NA,NA,NA,NA
746493,"2024-04-07",2,"2024-04-07T19:39:28.005Z","2024-04-07T19:39:34.576Z",TRUE,"pitch","13d43e2a-7f6e-4ac3-a2e8-25df38f0c7e7",3,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,2,1,NA,NA,3.0378,1.3976,NA,104.96,229.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Lineout","field_out","Nick Allen lines out to third baseman Gio Urshela.",0,6,0,62,"top",8,"2024-04-07T19:38:17.971Z","2024-04-07T19:39:59.222Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,669397,"Nick Allen","/api/v1/people/669397","R","Right",656412,"Alex Faedo","/api/v1/people/656412","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Detroit Tigers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81,74,14,2,0.4684,5.9776,25.8959,-34.2566,2.2055,-1.5103,0.3159,0.3371,5.5223,-117.7167,-5.2365,-2.3632,50.003,5.8236,3.0416,6,10.8,24,2697,52,NA,NA,NA,NA,NA,NA,FALSE,-46.3,-4,-5.5,NA,NA,NA,NA,NA,TRUE,TRUE,669127,"Shea Langeliers","/api/v1/people/669127",NA,NA,NA,NA,NA,NA
746493,"2024-04-07",1,"2024-04-07T19:39:05.815Z","2024-04-07T19:39:10.291Z",TRUE,"pitch","55f45f34-ae92-46eb-9500-7bec2072982b",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.03,1.43,NA,126.11,150.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Lineout","field_out","Nick Allen lines out to third baseman Gio Urshela.",0,6,0,62,"top",8,"2024-04-07T19:38:17.971Z","2024-04-07T19:39:59.222Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,669397,"Nick Allen","/api/v1/people/669397","R","Right",656412,"Alex Faedo","/api/v1/people/656412","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.9,85.4,11,2,0.4043,5.9122,27.5174,-14.5346,-5.3783,9.4788,-0.239,3.2753,7.3301,-135.1004,-4.2966,-2.2799,50.0065,5.8975,-10.0136,28.8,3.6,24,2418,214,NA,NA,NA,NA,NA,NA,FALSE,-15,16.6,8.3,NA,NA,NA,NA,NA,TRUE,TRUE,669127,"Shea Langeliers","/api/v1/people/669127",NA,NA,NA,NA,NA,NA
746493,"2024-04-07",0,"2024-04-07T19:38:41.783Z","2024-04-07T19:38:46.841Z",TRUE,"pitch","840e25a6-ebec-4ee7-9cf6-fa562d1da955",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.03,1.43,NA,106.49,196.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Lineout","field_out","Nick Allen lines out to third baseman Gio Urshela.",0,6,0,62,"top",8,"2024-04-07T19:38:17.971Z","2024-04-07T19:39:59.222Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,669397,"Nick Allen","/api/v1/people/669397","R","Right",656412,"Alex Faedo","/api/v1/people/656412","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Detroit Tigers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.3,75.9,8,2,0.4579,6.0741,23.4297,-33.2998,0.9146,-0.7766,0.2758,1.5713,6.2032,-119.6895,-3.0997,-2.47,50.0031,5.8698,1.3244,3.6,9.6,24,2623,44,NA,NA,NA,NA,NA,NA,FALSE,-42.4,-1.9,-3.1,NA,NA,NA,NA,NA,TRUE,TRUE,669127,"Shea Langeliers","/api/v1/people/669127",NA,NA,NA,NA,NA,NA
746493,"2024-04-07",4,"2024-04-07T19:38:12.092Z","2024-04-07T19:38:17.510Z",TRUE,"pitch","e2bd6f5c-a98d-4649-aeac-c76050c0c5c1",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,1,1,NA,NA,3.3154,1.4221,NA,100.44,209.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Walk","walk","Shea Langeliers walks.",0,6,0,61,"top",8,"2024-04-07T19:36:43.915Z","2024-04-07T19:38:17.510Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,669127,"Shea Langeliers","/api/v1/people/669127","R","Right",656412,"Alex Faedo","/api/v1/people/656412","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Detroit Tigers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,84.1,14,2,0.4066,6.4256,35.2733,-11.3963,-8.1355,11.3603,0.4345,1.0896,10.2598,-135.7589,-9.8288,-2.3726,50.0045,5.5948,-14.883,42,3.6,24,2503,219,NA,NA,NA,NA,NA,NA,FALSE,-13.9,18,12,NA,NA,NA,NA,NA,FALSE,TRUE,669127,"Shea Langeliers","/api/v1/people/669127",NA,NA,NA,NA,NA,NA
746493,"2024-04-07",3,"2024-04-07T19:37:50.326Z","2024-04-07T19:37:55.861Z",TRUE,"pitch","e37d437a-98af-4b7a-a2b2-fd3ea22f8e52",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,1,NA,NA,3.2871,1.3938,NA,81.45,222.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Walk","walk","Shea Langeliers walks.",0,6,0,61,"top",8,"2024-04-07T19:36:43.915Z","2024-04-07T19:38:17.510Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,669127,"Shea Langeliers","/api/v1/people/669127","R","Right",656412,"Alex Faedo","/api/v1/people/656412","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Detroit Tigers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.3,75.4,14,2,0.4633,6.1448,22.2154,-32.5897,0.6671,-0.2922,0.9327,0.5999,7.438,-118.1543,-5.1409,-2.3409,50.0028,5.7937,0.9446,3.6,9.6,24,2616,42,NA,NA,NA,NA,NA,NA,FALSE,-43,-1.6,-3,NA,NA,NA,NA,NA,FALSE,TRUE,669127,"Shea Langeliers","/api/v1/people/669127",NA,NA,NA,NA,NA,NA
746493,"2024-04-07",2,"2024-04-07T19:37:33.496Z","2024-04-07T19:37:36.997Z",TRUE,"pitch","bd3f599c-398d-43d5-95d4-ef8bbd82d0a4",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.189,1.267,NA,91.96,228.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Walk","walk","Shea Langeliers walks.",0,6,0,61,"top",8,"2024-04-07T19:36:43.915Z","2024-04-07T19:38:17.510Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,669127,"Shea Langeliers","/api/v1/people/669127","R","Right",656412,"Alex Faedo","/api/v1/people/656412","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Detroit Tigers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.7,80.1,14,2,0.4325,6.847,27.3278,-27.0751,-13.2337,3.1413,0.6569,0.3702,11.9203,-126.92,-7.4216,-2.3939,50.001,5.5052,-21.468,33.6,8.4,24,1804,250,NA,NA,NA,NA,NA,NA,FALSE,-32.2,4,21.1,NA,NA,NA,NA,NA,FALSE,TRUE,669127,"Shea Langeliers","/api/v1/people/669127",NA,NA,NA,NA,NA,NA
746493,"2024-04-07",1,"2024-04-07T19:37:16.515Z","2024-04-07T19:37:21.212Z",TRUE,"pitch","b1f50deb-5954-4bf6-bad6-b94753da128e",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,1,NA,NA,3.26,1.51,NA,79.08,220.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Walk","walk","Shea Langeliers walks.",0,6,0,61,"top",8,"2024-04-07T19:36:43.915Z","2024-04-07T19:38:17.510Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,669127,"Shea Langeliers","/api/v1/people/669127","R","Right",656412,"Alex Faedo","/api/v1/people/656412","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Detroit Tigers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.4,75.2,14,2,0.4635,6.0484,23.1062,-31.6611,-0.6073,0.3617,0.9949,0.6808,8.0452,-118.296,-5.2738,-2.3749,50.0027,5.8502,-0.8597,1.2,9.6,24,2605,38,NA,NA,NA,NA,NA,NA,FALSE,-41.9,-0.5,-1,NA,NA,NA,NA,NA,FALSE,TRUE,669127,"Shea Langeliers","/api/v1/people/669127",NA,NA,NA,NA,NA,NA
746493,"2024-04-07",0,"2024-04-07T19:37:01.346Z","2024-04-07T19:37:07.236Z",TRUE,"pitch","605dda0b-23fd-43d9-b59c-c0442252164b",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.2737,1.409,NA,111.25,208.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Walk","walk","Shea Langeliers walks.",0,6,0,61,"top",8,"2024-04-07T19:36:43.915Z","2024-04-07T19:38:17.510Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,669127,"Shea Langeliers","/api/v1/people/669127","R","Right",656412,"Alex Faedo","/api/v1/people/656412","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Detroit Tigers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.2,75.3,14,2,0.4629,6.0249,21.9678,-32.375,0.4354,-0.1416,0.1509,1.126,5.9507,-118.1972,-3.9459,-2.4531,50.0021,5.7813,0.6177,2.4,9.6,24,2579,53,NA,NA,NA,NA,NA,NA,FALSE,-42.4,-1,-2.2,NA,NA,NA,NA,NA,FALSE,TRUE,669127,"Shea Langeliers","/api/v1/people/669127",NA,NA,NA,NA,NA,NA
746493,"2024-04-07",4,"2024-04-07T19:36:28.358Z","2024-04-07T19:36:36.774Z",TRUE,"pitch","ee8f3bd7-7de6-4c9e-a24c-9c2c5074441f",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,0,NA,NA,3.32,1.62,NA,133.02,197.92,"ground_ball","medium","4",153.29,162.6,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Groundout","field_out","Ryan Noda grounds out, second baseman Colt Keith to first baseman Spencer Torkelson.",0,6,0,60,"top",8,"2024-04-07T19:35:23.018Z","2024-04-07T19:36:36.774Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,676116,"Ryan Noda","/api/v1/people/676116","L","Left",656412,"Alex Faedo","/api/v1/people/656412","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Detroit Tigers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.1,80.5,7,2,0.4316,6.7709,24.0174,-30,-9.3438,1.3289,-0.4203,1.5135,8.2743,-126.5529,-4.3407,-2.5065,50.0009,5.6335,-15.2677,24,8.4,24,1873,247,NA,NA,NA,NA,NA,NA,TRUE,-34.3,1.7,15.2,NA,NA,NA,NA,NA,TRUE,TRUE,669127,"Shea Langeliers","/api/v1/people/669127",NA,NA,NA,NA,NA,NA
746493,"2024-04-07",3,"2024-04-07T19:36:13.278Z","2024-04-07T19:36:20.729Z",TRUE,"pitch","53100e12-b0d5-42db-af44-da542e515b11",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.339,1.5338,NA,134.08,209.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Groundout","field_out","Ryan Noda grounds out, second baseman Colt Keith to first baseman Spencer Torkelson.",0,6,0,60,"top",8,"2024-04-07T19:35:23.018Z","2024-04-07T19:36:36.774Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,676116,"Ryan Noda","/api/v1/people/676116","L","Left",656412,"Alex Faedo","/api/v1/people/656412","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Detroit Tigers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.8,76.5,13,2,0.4575,6.3913,20.0197,-33.4136,0.9699,-0.8525,-0.448,1.0791,4.895,-119.1092,-3.9778,-2.6445,50.0015,5.7496,1.412,3.6,9.6,24,2626,47,NA,NA,NA,NA,NA,NA,FALSE,-42.6,-2.2,-2.8,NA,NA,NA,NA,NA,TRUE,TRUE,669127,"Shea Langeliers","/api/v1/people/669127",NA,NA,NA,NA,NA,NA
746493,"2024-04-07",1,"2024-04-07T19:35:49.027Z","2024-04-07T19:35:53.717Z",TRUE,"pitch","f0894776-6c4e-4087-9d69-1fc6203c5b6e",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.32,1.62,NA,86.43,199.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Groundout","field_out","Ryan Noda grounds out, second baseman Colt Keith to first baseman Spencer Torkelson.",0,6,0,60,"top",8,"2024-04-07T19:35:23.018Z","2024-04-07T19:36:36.774Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,676116,"Ryan Noda","/api/v1/people/676116","L","Left",656412,"Alex Faedo","/api/v1/people/656412","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Detroit Tigers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82,75.8,14,2,0.459,6.0776,22.7228,-31.1918,-0.7327,0.6834,0.8021,1.4455,7.324,-119.2866,-3.64,-2.2116,50.0054,5.8004,-1.0584,0,8.4,24,2597,35,NA,NA,NA,NA,NA,NA,FALSE,-40.1,0.6,-0.5,NA,NA,NA,NA,NA,TRUE,TRUE,669127,"Shea Langeliers","/api/v1/people/669127",NA,NA,NA,NA,NA,NA
746493,"2024-04-07",0,"2024-04-07T19:35:35.162Z","2024-04-07T19:35:41.660Z",TRUE,"pitch","bdd6c68c-d83c-4eea-865d-b24499d044cf",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.5349,1.5576,NA,119.85,144.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Groundout","field_out","Ryan Noda grounds out, second baseman Colt Keith to first baseman Spencer Torkelson.",0,6,0,60,"top",8,"2024-04-07T19:35:23.018Z","2024-04-07T19:36:36.774Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,676116,"Ryan Noda","/api/v1/people/676116","L","Left",656412,"Alex Faedo","/api/v1/people/656412","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Detroit Tigers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.4,84,2,2,0.4108,5.9309,26.7681,-15.8941,-5.5726,9.0287,-0.0748,3.483,7.7724,-132.9999,-3.2054,-2.3022,50.0036,5.8469,-10.0499,27.6,3.6,24,2363,220,NA,NA,NA,NA,NA,NA,FALSE,-16.7,16,8.5,NA,NA,NA,NA,NA,TRUE,TRUE,669127,"Shea Langeliers","/api/v1/people/669127",NA,NA,NA,NA,NA,NA
746493,"2024-04-07",2,"2024-04-07T19:36:02.823Z","2024-04-07T19:36:13.278Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",6,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,0,676116,"/api/v1/people/676116",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"60","atBat","Groundout","field_out","Ryan Noda grounds out, second baseman Colt Keith to first baseman Spencer Torkelson.",0,6,0,60,"top",8,"2024-04-07T19:35:23.018Z","2024-04-07T19:36:36.774Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,676116,"Ryan Noda","/api/v1/people/676116","L","Left",656412,"Alex Faedo","/api/v1/people/656412","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Detroit Tigers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,669127,"Shea Langeliers","/api/v1/people/669127",NA,NA,NA,NA,NA,NA
