"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718503,"2023-04-21",3,"2023-04-21T03:50:48.346Z","2023-04-21T03:50:52.226Z",TRUE,"pitch","a2aaedc5-110b-4d40-aba5-710bc0928668",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.3216,1.7027,NA,90.14,187.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Flyout","field_out","LaMonte Wade Jr. flies out to left fielder Mark Canha.",0,9,4,62,"bottom",7,"2023-04-21T03:50:31.292Z","2023-04-21T03:51:14.864Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,664774,"LaMonte Wade Jr.","/api/v1/people/664774","L","Left",595928,"John Curtiss","/api/v1/people/595928","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","New York Mets",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.1,80.2,9,0.9,0.4328,6.0361,25.8421,-29.3711,0.5482,1.7302,0.7047,1.9012,7.5471,-126.5609,-4.5454,-2.3874,50.0059,6.0731,0.8878,4.8,7.2,24,2526,111,NA,NA,NA,NA,NA,NA,FALSE,-33.8,2.3,-2.8,NA,NA,NA,NA,NA,TRUE,FALSE,642731,"Thairo Estrada","/api/v1/people/642731",NA,NA,NA,NA,NA,NA
718503,"2023-04-21",2,"2023-04-21T03:50:33.629Z","2023-04-21T03:50:36.665Z",TRUE,"pitch","45f66bfa-4540-419f-ac8a-a1ed50a16dc7",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.2089,1.5011,NA,116.82,184.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Flyout","field_out","LaMonte Wade Jr. flies out to left fielder Mark Canha.",0,9,4,62,"bottom",7,"2023-04-21T03:50:31.292Z","2023-04-21T03:51:14.864Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,664774,"LaMonte Wade Jr.","/api/v1/people/664774","L","Left",595928,"John Curtiss","/api/v1/people/595928","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","New York Mets",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.6,84.3,8,0.9,0.4082,6.1459,30.6797,-12.8851,-5.3555,10.5946,0.0048,1.9929,7.6112,-134.463,-8.3294,-2.1741,50.0045,6.0567,-9.753,28.8,3.6,24,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,-14.8,17.4,7.9,NA,NA,NA,NA,NA,TRUE,FALSE,642731,"Thairo Estrada","/api/v1/people/642731",NA,NA,NA,NA,NA,NA
718503,"2023-04-21",0,"2023-04-21T03:49:47.859Z","2023-04-21T03:49:47.895Z",FALSE,"action",NA,NA,"Daniel Vogelbach remains in the game as the designated hitter.","Defensive Switch",9,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,596129,"/api/v1/people/596129",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"10","Designated Hitter","Hitter","DH","501","62","atBat","Flyout","field_out","LaMonte Wade Jr. flies out to left fielder Mark Canha.",0,9,4,62,"bottom",7,"2023-04-21T03:50:31.292Z","2023-04-21T03:51:14.864Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,664774,"LaMonte Wade Jr.","/api/v1/people/664774","L","Left",595928,"John Curtiss","/api/v1/people/595928","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","New York Mets",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,502054,"/api/v1/people/502054",TRUE,FALSE,642731,"Thairo Estrada","/api/v1/people/642731",NA,NA,NA,NA,NA,NA
718503,"2023-04-21",1,"2023-04-21T03:49:47.895Z","2023-04-21T03:50:33.629Z",FALSE,"action",NA,NA,"Pitching Change: John Curtiss replaces Brooks Raley.","Pitching Substitution",9,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,595928,"/api/v1/people/595928",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"62","atBat","Flyout","field_out","LaMonte Wade Jr. flies out to left fielder Mark Canha.",0,9,4,62,"bottom",7,"2023-04-21T03:50:31.292Z","2023-04-21T03:51:14.864Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,664774,"LaMonte Wade Jr.","/api/v1/people/664774","L","Left",595928,"John Curtiss","/api/v1/people/595928","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","New York Mets",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,FALSE,642731,"Thairo Estrada","/api/v1/people/642731",NA,NA,NA,NA,NA,NA
718503,"2023-04-21",6,"2023-04-21T03:47:53.850Z","2023-04-21T03:48:02.900Z",TRUE,"pitch","9f6c9c25-10e7-4400-8b21-9d351d61fc48",7,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,1,NA,NA,3.18,1.56,NA,150.81,200.8,"ground_ball","medium","1",129.09,186.45,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Grounded Into DP","grounded_into_double_play","Luis Guillorme grounds into a double play, pitcher Tristan Beck to shortstop Brandon Crawford to first baseman Wilmer Flores. Jeff McNeil out at 2nd. Luis Guillorme out at 1st.",0,9,4,61,"top",7,"2023-04-21T03:45:21.875Z","2023-04-21T03:48:02.900Z",TRUE,FALSE,FALSE,TRUE,24,3,2,3,641645,"Luis Guillorme","/api/v1/people/641645","L","Left",663941,"Tristan Beck","/api/v1/people/663941","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","San Francisco Giants","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.1,86.2,13,0.89,0.4005,6.9746,30.1196,-14.9609,-6.6138,9.0843,-0.8869,1.4066,6.242,-136.7684,-8.7361,-2.3393,50.0043,5.6681,-12.5331,33.6,4.8,24,1910,215,91.4,-22,3,NA,NA,NA,TRUE,-16.2,14.8,10.7,NA,NA,NA,NA,NA,TRUE,TRUE,642731,"Thairo Estrada","/api/v1/people/642731",NA,NA,NA,NA,NA,NA
718503,"2023-04-21",5,"2023-04-21T03:47:37.108Z","2023-04-21T03:47:40.703Z",TRUE,"pitch","4cd43cd9-587c-4f14-aca8-c787b64cfffa",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.1802,1.5577,NA,141.21,132.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Grounded Into DP","grounded_into_double_play","Luis Guillorme grounds into a double play, pitcher Tristan Beck to shortstop Brandon Crawford to first baseman Wilmer Flores. Jeff McNeil out at 2nd. Luis Guillorme out at 1st.",0,9,4,61,"top",7,"2023-04-21T03:45:21.875Z","2023-04-21T03:48:02.900Z",TRUE,FALSE,FALSE,TRUE,24,3,2,3,641645,"Luis Guillorme","/api/v1/people/641645","L","Left",663941,"Tristan Beck","/api/v1/people/663941","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","San Francisco Giants","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96,87.1,11,0.92,0.3933,6.8019,33.695,-13.0963,-5.1665,9.7298,-0.6352,3.9546,6.0649,-139.6836,-3.3235,-2.1712,50.0052,6.0303,-10.1335,32.4,3.6,24,2217,214,NA,NA,NA,NA,NA,NA,FALSE,-12.8,17,8,NA,NA,NA,NA,NA,TRUE,TRUE,642731,"Thairo Estrada","/api/v1/people/642731",NA,NA,NA,NA,NA,NA
718503,"2023-04-21",4,"2023-04-21T03:47:09.739Z","2023-04-21T03:47:13.496Z",TRUE,"pitch","77e82752-b731-4844-b0c4-b811f4a4a264",5,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,2,1,NA,NA,3.2377,1.5577,NA,123.25,229.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Grounded Into DP","grounded_into_double_play","Luis Guillorme grounds into a double play, pitcher Tristan Beck to shortstop Brandon Crawford to first baseman Wilmer Flores. Jeff McNeil out at 2nd. Luis Guillorme out at 1st.",0,9,4,61,"top",7,"2023-04-21T03:45:21.875Z","2023-04-21T03:48:02.900Z",TRUE,FALSE,FALSE,TRUE,24,3,2,3,641645,"Luis Guillorme","/api/v1/people/641645","L","Left",663941,"Tristan Beck","/api/v1/people/663941","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","San Francisco Giants","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87,80.8,13,0.82,0.4319,7.3868,23.4436,-24.9397,-8.2109,4.4284,-0.1639,0.3393,7.733,-126.3631,-8.3788,-2.183,50.0012,5.6727,-13.4047,25.2,7.2,24,1371,221,NA,NA,NA,NA,NA,NA,FALSE,-29.5,6.5,13.3,NA,NA,NA,NA,NA,TRUE,TRUE,642731,"Thairo Estrada","/api/v1/people/642731",NA,NA,NA,NA,NA,NA
718503,"2023-04-21",3,"2023-04-21T03:46:38.251Z","2023-04-21T03:46:42.653Z",TRUE,"pitch","2cc79373-6c20-483d-8aad-bc321ec77abf",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.18,1.56,NA,133.14,180.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Grounded Into DP","grounded_into_double_play","Luis Guillorme grounds into a double play, pitcher Tristan Beck to shortstop Brandon Crawford to first baseman Wilmer Flores. Jeff McNeil out at 2nd. Luis Guillorme out at 1st.",0,9,4,61,"top",7,"2023-04-21T03:45:21.875Z","2023-04-21T03:48:02.900Z",TRUE,FALSE,FALSE,TRUE,24,3,2,3,641645,"Luis Guillorme","/api/v1/people/641645","L","Left",663941,"Tristan Beck","/api/v1/people/663941","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","San Francisco Giants","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.1,87.1,4,0.91,0.3961,6.9184,30.3754,-15.0406,-5.8749,8.845,-0.4234,2.1491,6.8514,-138.2031,-7.2387,-2.1696,50.003,5.8095,-11.3815,31.2,3.6,24,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,-15.6,14.6,9.2,NA,NA,NA,NA,NA,TRUE,TRUE,642731,"Thairo Estrada","/api/v1/people/642731",NA,NA,NA,NA,NA,NA
718503,"2023-04-21",2,"2023-04-21T03:46:18.000Z","2023-04-21T03:46:21.621Z",TRUE,"pitch","a48fb953-af99-463e-9f50-733f4e9d6ba7",3,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,2,1,NA,NA,3.2665,1.5577,NA,106.04,225.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Grounded Into DP","grounded_into_double_play","Luis Guillorme grounds into a double play, pitcher Tristan Beck to shortstop Brandon Crawford to first baseman Wilmer Flores. Jeff McNeil out at 2nd. Luis Guillorme out at 1st.",0,9,4,61,"top",7,"2023-04-21T03:45:21.875Z","2023-04-21T03:48:02.900Z",TRUE,FALSE,FALSE,TRUE,24,3,2,3,641645,"Luis Guillorme","/api/v1/people/641645","L","Left",663941,"Tristan Beck","/api/v1/people/663941","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","San Francisco Giants","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.1,81.9,14,0.9,0.4265,6.934,25.3606,-31.7071,4.3433,0.2823,0.2876,0.49,4.6163,-128.2156,-7.3115,-2.0976,50.0061,5.8381,7.2653,13.2,8.4,24,2469,139,NA,NA,NA,NA,NA,NA,FALSE,-36,-0.8,-8.9,NA,NA,NA,NA,NA,TRUE,TRUE,642731,"Thairo Estrada","/api/v1/people/642731",NA,NA,NA,NA,NA,NA
718503,"2023-04-21",1,"2023-04-21T03:45:59.859Z","2023-04-21T03:46:03.189Z",TRUE,"pitch","ac6801ad-8d63-405f-a386-ebf503a6bc7c",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,1,NA,NA,3.3199,1.6718,NA,151.64,172.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Grounded Into DP","grounded_into_double_play","Luis Guillorme grounds into a double play, pitcher Tristan Beck to shortstop Brandon Crawford to first baseman Wilmer Flores. Jeff McNeil out at 2nd. Luis Guillorme out at 1st.",0,9,4,61,"top",7,"2023-04-21T03:45:21.875Z","2023-04-21T03:48:02.900Z",TRUE,FALSE,FALSE,TRUE,24,3,2,3,641645,"Luis Guillorme","/api/v1/people/641645","L","Left",663941,"Tristan Beck","/api/v1/people/663941","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","San Francisco Giants","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.9,80.5,13,0.9,0.4312,7.042,24.0865,-30.2615,2.4063,1.1699,-0.9087,2.4405,2.5851,-126.6749,-2.7554,-2.2524,50.0044,5.9435,3.9394,8.4,7.2,24,2389,121,NA,NA,NA,NA,NA,NA,FALSE,-34.1,1.8,-4.9,NA,NA,NA,NA,NA,TRUE,TRUE,642731,"Thairo Estrada","/api/v1/people/642731",NA,NA,NA,NA,NA,NA
718503,"2023-04-21",0,"2023-04-21T03:45:37.061Z","2023-04-21T03:45:40.539Z",TRUE,"pitch","30382995-b0dc-4bce-ac59-8f7c7308149a",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.2912,1.5553,NA,116.46,199.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Grounded Into DP","grounded_into_double_play","Luis Guillorme grounds into a double play, pitcher Tristan Beck to shortstop Brandon Crawford to first baseman Wilmer Flores. Jeff McNeil out at 2nd. Luis Guillorme out at 1st.",0,9,4,61,"top",7,"2023-04-21T03:45:21.875Z","2023-04-21T03:48:02.900Z",TRUE,FALSE,FALSE,TRUE,24,3,2,3,641645,"Luis Guillorme","/api/v1/people/641645","L","Left",663941,"Tristan Beck","/api/v1/people/663941","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","San Francisco Giants","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.7,72.7,8,0.91,0.4762,6.9897,25.7573,-44.6535,4.5377,-9.3596,0.0142,1.4396,3.2334,-115.9221,-0.6342,-1.9983,50.0031,6.0551,6.0499,8.4,14.4,24,2234,89,NA,NA,NA,NA,NA,NA,FALSE,-60.5,-16.7,-9.1,NA,NA,NA,NA,NA,TRUE,TRUE,642731,"Thairo Estrada","/api/v1/people/642731",NA,NA,NA,NA,NA,NA
718503,"2023-04-21",2,"2023-04-21T03:45:02.905Z","2023-04-21T03:45:13.784Z",TRUE,"pitch","51c8cd1b-22cf-4581-92c4-c82cc0d687c2",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,0,NA,NA,3.06,1.47,NA,135.78,154.95,"line_drive","medium","7",81.58,79.11,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Lineout","field_out","Eduardo Escobar lines out to left fielder LaMonte Wade Jr.",0,9,4,60,"top",7,"2023-04-21T03:43:59.742Z","2023-04-21T03:45:13.784Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,500871,"Eduardo Escobar","/api/v1/people/500871","L","Left",663941,"Tristan Beck","/api/v1/people/663941","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","San Francisco Giants","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.4,87.7,1,0.92,0.3914,6.9621,33.0234,-9.8943,-5.6419,11.2459,-0.4926,3.1048,6.601,-140.1847,-6.2225,-2.1499,50.0061,6.006,-11.181,40.8,3.6,24,NA,NA,98.5,21,318,NA,NA,NA,TRUE,-10.4,19.2,8.8,NA,NA,NA,NA,NA,TRUE,TRUE,643446,"Jeff McNeil","/api/v1/people/643446",596129,"Daniel Vogelbach","/api/v1/people/596129",NA,NA,NA
718503,"2023-04-21",1,"2023-04-21T03:44:44.858Z","2023-04-21T03:44:48.069Z",TRUE,"pitch","245f0929-439f-4d6a-88cd-d3a852ca23d8",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,0,NA,NA,3.0929,1.4668,NA,136.57,198.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Lineout","field_out","Eduardo Escobar lines out to left fielder LaMonte Wade Jr.",0,9,4,60,"top",7,"2023-04-21T03:43:59.742Z","2023-04-21T03:45:13.784Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,500871,"Eduardo Escobar","/api/v1/people/500871","L","Left",663941,"Tristan Beck","/api/v1/people/663941","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","San Francisco Giants","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86,79,7,0.91,0.4382,6.8095,26.6066,-32.7655,3.7859,-0.3726,-0.5135,1.4844,3.4981,-125.2465,-4.0945,-2.423,50.0042,5.8362,5.9815,10.8,8.4,24,2354,119,NA,NA,NA,NA,NA,NA,FALSE,-38.5,-1.4,-7.7,NA,NA,NA,NA,NA,TRUE,TRUE,643446,"Jeff McNeil","/api/v1/people/643446",NA,NA,NA,NA,NA,NA
718503,"2023-04-21",0,"2023-04-21T03:44:25.293Z","2023-04-21T03:44:30.491Z",TRUE,"pitch","bb428f7d-14da-414b-8649-13a8e8318756",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.06,1.47,NA,116.03,159.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Lineout","field_out","Eduardo Escobar lines out to left fielder LaMonte Wade Jr.",0,9,4,60,"top",7,"2023-04-21T03:43:59.742Z","2023-04-21T03:45:13.784Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,500871,"Eduardo Escobar","/api/v1/people/500871","L","Left",663941,"Tristan Beck","/api/v1/people/663941","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","San Francisco Giants","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.1,87.4,2,0.92,0.3929,6.7519,32.9484,-10.9796,-5.246,10.7843,0.0254,2.9399,7.5788,-139.6681,-6.2692,-2.0482,50.0062,5.9437,-10.3139,34.8,3.6,24,2246,214,NA,NA,NA,NA,NA,NA,FALSE,-11.5,18.4,7.8,NA,NA,NA,NA,NA,TRUE,TRUE,643446,"Jeff McNeil","/api/v1/people/643446",NA,NA,NA,NA,NA,NA
718503,"2023-04-21",0,"2023-04-21T03:43:30.512Z","2023-04-21T03:43:41.617Z",TRUE,"pitch","af86acc1-8974-44b4-a192-dfebe832ea9b",1,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,0,0,NA,NA,3.51,1.67,NA,142.08,179.97,"ground_ball","hard","8",115.75,59.66,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Single","single","Jeff McNeil singles on a sharp ground ball to center fielder Brett Wisely. Pete Alonso scores. Daniel Vogelbach to 2nd.",1,9,4,59,"top",7,"2023-04-21T03:43:10.533Z","2023-04-21T03:43:41.617Z",TRUE,TRUE,FALSE,FALSE,33,0,0,0,643446,"Jeff McNeil","/api/v1/people/643446","L","Left",663941,"Tristan Beck","/api/v1/people/663941","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","San Francisco Giants","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.8,71.8,7,0.91,0.4816,7.4254,25.0967,-44.7513,5.0584,-9.6454,-0.658,2.1783,1.8021,-114.618,1.0223,-2.1161,50.0031,6.1661,6.5962,8.4,14.4,24,1332,30,100.6,2,67,NA,NA,NA,FALSE,-61.4,-16.7,-9.6,NA,NA,NA,NA,NA,FALSE,TRUE,643446,"Jeff McNeil","/api/v1/people/643446",596129,"Daniel Vogelbach","/api/v1/people/596129",NA,NA,NA
718503,"2023-04-21",8,"2023-04-21T03:42:55.316Z","2023-04-21T03:43:02.040Z",TRUE,"pitch","5b78bebb-3447-4e49-aabf-e9c03fe16147",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,0,NA,NA,3.2369,1.5768,NA,183.27,151.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Walk","walk","Daniel Vogelbach walks.",0,8,4,58,"top",7,"2023-04-21T03:41:09.596Z","2023-04-21T03:43:02.040Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,596129,"Daniel Vogelbach","/api/v1/people/596129","L","Left",663941,"Tristan Beck","/api/v1/people/663941","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","San Francisco Giants",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.1,72.4,11,0.91,0.4775,6.7094,23.0934,-43.5092,5.9331,-8.5201,-1.7386,3.2184,-0.7393,-115.0936,2.8717,-2.1818,50.0046,6.1942,7.8911,10.8,13.2,24,1349,31,NA,NA,NA,NA,NA,NA,FALSE,-58.3,-14.3,-10.6,NA,NA,NA,NA,NA,FALSE,TRUE,596129,"Daniel Vogelbach","/api/v1/people/596129",624413,"Pete Alonso","/api/v1/people/624413",NA,NA,NA
