"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
718267,"2023-05-07",3,"2023-05-07T22:18:51.466Z","2023-05-07T22:18:55.665Z",TRUE,"pitch","e50d61dc-c4c7-49dc-b68c-e5c2f984a8a3",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.3818,1.6178,NA,71.06,199.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Walk","walk","Brian Anderson walks. William Contreras to 2nd.",0,5,2,63,"top",8,"2023-05-07T22:17:47.937Z","2023-05-07T22:20:11.077Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,605119,"Brian Anderson","/api/v1/people/605119","R","Right",596001,"Jakob Junis","/api/v1/people/596001","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","San Francisco Giants",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.9,78.9,14,2,0.4418,5.9392,23.2105,-29.4177,6.803,1.77,1.2052,1.4393,4.7034,-123.6776,-4.4847,-1.601,50.0036,5.7256,10.606,20.4,8.4,24,2532,56,NA,NA,NA,NA,NA,NA,FALSE,-35.3,2.4,-13.3,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718267,"2023-05-07",1,"2023-05-07T22:18:23.546Z","2023-05-07T22:18:27.990Z",TRUE,"pitch","3d6b1d27-85db-4971-b5c3-dc92a57ac09a",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,0,NA,NA,3.4393,1.6469,NA,92,156.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Walk","walk","Brian Anderson walks. William Contreras to 2nd.",0,5,2,63,"top",8,"2023-05-07T22:17:47.937Z","2023-05-07T22:20:11.077Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,605119,"Brian Anderson","/api/v1/people/605119","R","Right",596001,"Jakob Junis","/api/v1/people/596001","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","San Francisco Giants",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.9,86.6,3,2,0.3996,6.1728,27.4781,-20.573,-7.1605,6.084,0.6559,3.0528,8.2006,-136.5887,-3.2945,-1.442,50.0032,5.6738,-13.6556,30,4.8,24,2150,211,NA,NA,NA,NA,NA,NA,FALSE,-20.3,10.6,11.4,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718267,"2023-05-07",0,"2023-05-07T22:18:06.641Z","2023-05-07T22:18:10.754Z",TRUE,"pitch","105d62e7-9787-447c-ba55-7ef3192e0554",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.4971,1.6474,NA,134.22,153.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Walk","walk","Brian Anderson walks. William Contreras to 2nd.",0,5,2,63,"top",8,"2023-05-07T22:17:47.937Z","2023-05-07T22:20:11.077Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,605119,"Brian Anderson","/api/v1/people/605119","R","Right",596001,"Jakob Junis","/api/v1/people/596001","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","San Francisco Giants",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.6,86.4,1,2,0.4004,6.2229,27.2405,-23.1432,-8.6057,4.7561,-0.4517,3.1613,6.0938,-136.2951,-2.5134,-1.5875,50.006,5.6773,-16.3506,32.4,6,24,2572,268,NA,NA,NA,NA,NA,NA,FALSE,-22.6,8.3,14.5,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718267,"2023-05-07",2,"2023-05-07T22:18:32.262Z","2023-05-07T22:18:51.466Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",5,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,0,605119,"/api/v1/people/605119",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"63","atBat","Walk","walk","Brian Anderson walks. William Contreras to 2nd.",0,5,2,63,"top",8,"2023-05-07T22:17:47.937Z","2023-05-07T22:20:11.077Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,605119,"Brian Anderson","/api/v1/people/605119","R","Right",596001,"Jakob Junis","/api/v1/people/596001","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","San Francisco Giants",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718267,"2023-05-07",4,"2023-05-07T22:19:07.593Z","2023-05-07T22:19:11.442Z",FALSE,"pickoff","3a8e6193-5376-4b94-b5b0-2ce4b6601622",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,1,2,0,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Walk","walk","Brian Anderson walks. William Contreras to 2nd.",0,5,2,63,"top",8,"2023-05-07T22:17:47.937Z","2023-05-07T22:20:11.077Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,605119,"Brian Anderson","/api/v1/people/605119","R","Right",596001,"Jakob Junis","/api/v1/people/596001","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","San Francisco Giants",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718267,"2023-05-07",7,"2023-05-07T22:19:53.280Z","2023-05-07T22:19:58.280Z",FALSE,"stepoff","d4d79954-bfdf-475e-a7f7-ade0c33a4d32",NA,"Pitcher Step Off",NA,NA,NA,NA,FALSE,"PSO",NA,NA,NA,NA,NA,NA,3,2,0,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Walk","walk","Brian Anderson walks. William Contreras to 2nd.",0,5,2,63,"top",8,"2023-05-07T22:17:47.937Z","2023-05-07T22:20:11.077Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,605119,"Brian Anderson","/api/v1/people/605119","R","Right",596001,"Jakob Junis","/api/v1/people/596001","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","San Francisco Giants",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,2,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718267,"2023-05-07",1,"2023-05-07T22:17:29.642Z","2023-05-07T22:17:41.707Z",TRUE,"pitch","3c476337-71e0-4774-9e73-8b40598e2551",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,1,0,NA,NA,3.42,1.63,NA,115.81,174.3,"ground_ball","medium","7",70.12,109.45,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Single","single","William Contreras singles on a ground ball to left fielder Mitch Haniger.",0,5,2,62,"top",8,"2023-05-07T22:16:38.006Z","2023-05-07T22:17:41.707Z",TRUE,FALSE,FALSE,FALSE,33,0,1,0,661388,"William Contreras","/api/v1/people/661388","R","Right",596001,"Jakob Junis","/api/v1/people/596001","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","San Francisco Giants","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.5,75.6,5,2,0.4604,5.802,21.5313,-33.5525,8.0523,-0.9649,0.0312,2.3882,2.1882,-118.7227,-1.184,-1.9471,50.0001,5.9317,11.5566,19.2,9.6,24,2503,63,103.4,-3,33,NA,NA,NA,FALSE,-42.7,-1.8,-15.1,NA,NA,NA,NA,NA,FALSE,TRUE,661388,"William Contreras","/api/v1/people/661388",NA,NA,NA,NA,NA,NA
718267,"2023-05-07",0,"2023-05-07T22:17:17.661Z","2023-05-07T22:17:22.034Z",TRUE,"pitch","9c987757-9d78-40ba-9faf-59045959c5e3",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.4155,1.627,NA,95.42,171.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Single","single","William Contreras singles on a ground ball to left fielder Mitch Haniger.",0,5,2,62,"top",8,"2023-05-07T22:16:38.006Z","2023-05-07T22:17:41.707Z",TRUE,FALSE,FALSE,FALSE,33,0,1,0,661388,"William Contreras","/api/v1/people/661388","R","Right",596001,"Jakob Junis","/api/v1/people/596001","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","San Francisco Giants","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.6,85.6,6,2,0.4026,6.1678,29.8304,-20.1734,-10.0187,6.4018,0.5661,2.5082,8.5574,-136.0565,-4.5745,-1.3181,50.0042,5.6092,-18.7862,38.4,6,24,2543,263,NA,NA,NA,NA,NA,NA,FALSE,-20.5,10.8,16.3,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718267,"2023-05-07",8,"2023-05-07T22:14:43.048Z","2023-05-07T22:14:48.602Z",TRUE,"pitch","a6cb2e33-5e4e-4f44-a2ee-9b1f89b5016c",7,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,2,NA,NA,3.46,1.68,NA,82.38,207.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Strikeout","strikeout","Joc Pederson strikes out swinging.",0,5,2,61,"bottom",7,"2023-05-07T22:11:47.829Z","2023-05-07T22:14:48.602Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,592626,"Joc Pederson","/api/v1/people/592626","L","Left",606303,"Joel Payamps","/api/v1/people/606303","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Milwaukee Brewers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.2,79,14,0.9,0.4418,5.9967,24.7008,-34.42,8.5509,-1.4383,0.9082,1.1457,5.665,-123.9626,-4.1247,-2.5176,50.0052,5.7035,13.3145,21.6,9.6,24,2726,34,NA,NA,NA,NA,NA,NA,TRUE,-41,-3.4,-16.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718267,"2023-05-07",5,"2023-05-07T22:13:48.743Z","2023-05-07T22:13:54.400Z",TRUE,"pitch","3ed04a0a-5411-4bbb-90f5-c44883da40d1",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.3042,1.7139,NA,162.64,158.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Strikeout","strikeout","Joc Pederson strikes out swinging.",0,5,2,61,"bottom",7,"2023-05-07T22:11:47.829Z","2023-05-07T22:14:48.602Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,592626,"Joc Pederson","/api/v1/people/592626","L","Left",606303,"Joel Payamps","/api/v1/people/606303","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Milwaukee Brewers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.4,78.6,11,0.9,0.4401,5.94,25.0199,-33.3451,6.0469,-0.7516,-1.1974,2.988,1.712,-124.4561,-0.0914,-2.6796,50.0001,5.7874,9.4812,16.8,8.4,24,2652,56,NA,NA,NA,NA,NA,NA,FALSE,-38.5,-1.1,-11.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718267,"2023-05-07",4,"2023-05-07T22:13:29.437Z","2023-05-07T22:13:33.335Z",TRUE,"pitch","b297c571-38e0-48d1-8762-b0248636acc0",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.4192,1.6749,NA,134.24,116.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Strikeout","strikeout","Joc Pederson strikes out swinging.",0,5,2,61,"bottom",7,"2023-05-07T22:11:47.829Z","2023-05-07T22:14:48.602Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,592626,"Joc Pederson","/api/v1/people/592626","L","Left",606303,"Joel Payamps","/api/v1/people/606303","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Milwaukee Brewers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.1,89,11,0.9,0.3889,6.0451,27.1436,-19.6727,-3.5641,6.2045,-0.4524,4.5274,6.3008,-140.0268,0.0536,-2.2534,50.0064,5.7793,-7.1864,16.8,3.6,24,2402,220,NA,NA,NA,NA,NA,NA,FALSE,-17.8,11.5,5.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718267,"2023-05-07",3,"2023-05-07T22:13:05.167Z","2023-05-07T22:13:09.412Z",TRUE,"pitch","7cf937c1-7e1c-44ec-ac2f-70c0dbd97807",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.46,1.68,NA,142.35,163.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Strikeout","strikeout","Joc Pederson strikes out swinging.",0,5,2,61,"bottom",7,"2023-05-07T22:11:47.829Z","2023-05-07T22:14:48.602Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,592626,"Joc Pederson","/api/v1/people/592626","L","Left",606303,"Joel Payamps","/api/v1/people/606303","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Milwaukee Brewers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.9,88.9,4,0.9,0.388,6.2164,30.9531,-17.3862,-5.1583,7.3236,-0.665,2.7955,6.1487,-140.9609,-4.7542,-2.2006,50.0054,5.6205,-10.42,26.4,3.6,24,2456,214,NA,NA,NA,NA,NA,NA,FALSE,-16.6,12.5,8.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718267,"2023-05-07",2,"2023-05-07T22:12:46.026Z","2023-05-07T22:12:50.376Z",TRUE,"pitch","2811c569-c727-495a-8772-dc00e97cd7a1",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,2,NA,NA,3.46,1.68,NA,153.95,163.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Strikeout","strikeout","Joc Pederson strikes out swinging.",0,5,2,61,"bottom",7,"2023-05-07T22:11:47.829Z","2023-05-07T22:14:48.602Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,592626,"Joc Pederson","/api/v1/people/592626","L","Left",606303,"Joel Payamps","/api/v1/people/606303","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Milwaukee Brewers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.2,88.7,11,0.9,0.3876,6.1422,32.4864,-12.5139,-4.5747,9.7275,-0.9693,2.7867,5.296,-141.3474,-5.457,-2.2737,50.0066,5.5473,-9.2503,30,3.6,24,2567,228,NA,NA,NA,NA,NA,NA,FALSE,-12.4,16.7,7.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718267,"2023-05-07",1,"2023-05-07T22:12:24.929Z","2023-05-07T22:12:29.082Z",TRUE,"pitch","ec62f850-a78c-4dd1-9094-04432707edef",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,2,NA,NA,3.46,1.68,NA,136.23,178.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Strikeout","strikeout","Joc Pederson strikes out swinging.",0,5,2,61,"bottom",7,"2023-05-07T22:11:47.829Z","2023-05-07T22:14:48.602Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,592626,"Joc Pederson","/api/v1/people/592626","L","Left",606303,"Joel Payamps","/api/v1/people/606303","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Milwaukee Brewers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",90.7,83.4,4,0.81,0.4148,6.0162,27.2587,-25.8219,-8.8703,3.5983,-0.5045,2.2407,7.566,-131.8904,-4.2493,-2.2536,50.0055,5.7702,-15.6769,27.6,7.2,24,1761,241,NA,NA,NA,NA,NA,NA,FALSE,-27.4,5.8,14.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718267,"2023-05-07",0,"2023-05-07T22:12:09.155Z","2023-05-07T22:12:13.020Z",TRUE,"pitch","e627d405-89be-470e-8940-b2588fffc923",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.5053,1.8011,NA,149.66,120.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Strikeout","strikeout","Joc Pederson strikes out swinging.",0,5,2,61,"bottom",7,"2023-05-07T22:11:47.829Z","2023-05-07T22:14:48.602Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,592626,"Joc Pederson","/api/v1/people/592626","L","Left",606303,"Joel Payamps","/api/v1/people/606303","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Milwaukee Brewers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.2,88.9,11,0.9,0.3868,6.0547,31.1984,-12.8378,-5.0727,9.5113,-0.8568,4.3691,6.045,-141.433,-1.4953,-2.3592,50.0036,5.7249,-10.314,34.8,3.6,24,2617,208,NA,NA,NA,NA,NA,NA,FALSE,-11.8,17.2,8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718267,"2023-05-07",6,"2023-05-07T22:14:12.141Z","2023-05-07T22:14:23.627Z",FALSE,"no_pitch","5a6a25d7-8d95-4921-be09-706951381a40",NA,NA,NA,NA,NA,NA,FALSE,"N",NA,NA,NA,NA,NA,NA,3,2,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Strikeout","strikeout","Joc Pederson strikes out swinging.",0,5,2,61,"bottom",7,"2023-05-07T22:11:47.829Z","2023-05-07T22:14:48.602Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,592626,"Joc Pederson","/api/v1/people/592626","L","Left",606303,"Joel Payamps","/api/v1/people/606303","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Milwaukee Brewers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718267,"2023-05-07",7,"2023-05-07T22:14:29.444Z","2023-05-07T22:14:43.048Z",FALSE,"action",NA,NA,"With Joc Pederson batting, Thairo Estrada advances to 2nd on a balk.","Balk",5,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,2,606303,"/api/v1/people/606303",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5a6a25d7-8d95-4921-be09-706951381a40","balk",NA,NA,NA,NA,NA,NA,"61","atBat","Strikeout","strikeout","Joc Pederson strikes out swinging.",0,5,2,61,"bottom",7,"2023-05-07T22:11:47.829Z","2023-05-07T22:14:48.602Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,592626,"Joc Pederson","/api/v1/people/592626","L","Left",606303,"Joel Payamps","/api/v1/people/606303","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Milwaukee Brewers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
