"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
745029,"2024-04-11",1,"2024-04-11T20:19:07.099Z","2024-04-11T20:19:11.721Z",TRUE,"pitch","fb083b09-3f65-47c0-a46e-c5aa1bfc9b93",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,2,NA,NA,3.4,1.64,NA,97.81,203.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Strikeout","strikeout","Lawrence Butler strikes out swinging.",0,1,0,44,"top",7,"2024-04-11T20:18:35.525Z","2024-04-11T20:19:55.648Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,671732,"Lawrence Butler","/api/v1/people/671732","L","Left",656641,"Jacob Latz","/api/v1/people/656641","L","Left","vs_LHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Texas Rangers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.9,77.2,14,0.92,0.4487,6.6081,23.9621,-26.3952,7.6864,3.8309,0.5035,1.2931,-5.3902,-122.0583,-5.0288,1.7415,50.0058,5.6524,11.6032,21.6,8.4,24,1764,127,NA,NA,NA,NA,NA,NA,FALSE,-32.9,6,-12.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745029,"2024-04-11",0,"2024-04-11T20:18:50.523Z","2024-04-11T20:18:56.104Z",TRUE,"pitch","ebfc3250-b333-4ada-943d-4342d9d54f58",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.5152,1.7063,NA,138.88,175.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Strikeout","strikeout","Lawrence Butler strikes out swinging.",0,1,0,44,"top",7,"2024-04-11T20:18:35.525Z","2024-04-11T20:19:55.648Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,671732,"Lawrence Butler","/api/v1/people/671732","L","Left",656641,"Jacob Latz","/api/v1/people/656641","L","Left","vs_LHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Texas Rangers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.7,75.7,4,0.92,0.4595,6.7746,21.5256,-33.137,-3.3475,-0.6733,-0.5741,2.3286,-4.5865,-118.9277,-1.134,1.8097,50.0006,5.8011,-4.8214,9.6,9.6,24,2613,273,NA,NA,NA,NA,NA,NA,FALSE,-42,-1.2,7.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745029,"2024-04-11",2,"2024-04-11T20:19:16.590Z","2024-04-11T20:19:30.005Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,2,671732,"/api/v1/people/671732",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"44","atBat","Strikeout","strikeout","Lawrence Butler strikes out swinging.",0,1,0,44,"top",7,"2024-04-11T20:18:35.525Z","2024-04-11T20:19:55.648Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,671732,"Lawrence Butler","/api/v1/people/671732","L","Left",656641,"Jacob Latz","/api/v1/people/656641","L","Left","vs_LHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Texas Rangers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745029,"2024-04-11",3,"2024-04-11T20:18:19.934Z","2024-04-11T20:18:22.993Z",TRUE,"pitch","c0ac108b-1a5d-4967-b18f-13d56ea0350d",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,1,NA,NA,3.3,1.61,NA,122.37,164.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Strikeout","strikeout","Ryan Noda strikes out swinging.",0,1,0,43,"top",7,"2024-04-11T20:17:13.181Z","2024-04-11T20:18:22.993Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,676116,"Ryan Noda","/api/v1/people/676116","L","Left",656641,"Jacob Latz","/api/v1/people/656641","L","Left","vs_LHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.1,85.4,5,0.89,0.4016,6.9195,32.1442,-12.3855,3.9172,10.5205,-0.1408,2.7578,-6.1092,-136.7612,-5.9389,1.6203,50.0027,5.8185,7.3686,24,3.6,24,2170,156,NA,NA,NA,NA,NA,NA,TRUE,-13.3,17.9,-5.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745029,"2024-04-11",1,"2024-04-11T20:17:44.279Z","2024-04-11T20:17:48.589Z",TRUE,"pitch","0c47292e-84c8-4b18-a66b-96bd5be152d7",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,1,NA,NA,3.4111,1.6055,NA,124.28,176.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Strikeout","strikeout","Ryan Noda strikes out swinging.",0,1,0,43,"top",7,"2024-04-11T20:17:13.181Z","2024-04-11T20:18:22.993Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,676116,"Ryan Noda","/api/v1/people/676116","L","Left",656641,"Jacob Latz","/api/v1/people/656641","L","Left","vs_LHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.2,82.9,5,0.83,0.4143,6.9578,29.6183,-13.0443,6.2612,10.8208,-0.1911,2.2937,-6.7564,-132.4515,-6.2327,1.5854,50.0013,5.6401,11.068,33.6,3.6,24,2249,152,NA,NA,NA,NA,NA,NA,FALSE,-14.8,18.4,-9.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745029,"2024-04-11",0,"2024-04-11T20:17:26.786Z","2024-04-11T20:17:31.559Z",TRUE,"pitch","b7aa650c-f5f7-4974-b5eb-344778dc1fa2",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.3,1.61,NA,100.01,165.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Strikeout","strikeout","Ryan Noda strikes out swinging.",0,1,0,43,"top",7,"2024-04-11T20:17:13.181Z","2024-04-11T20:18:22.993Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,676116,"Ryan Noda","/api/v1/people/676116","L","Left",656641,"Jacob Latz","/api/v1/people/656641","L","Left","vs_LHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Texas Rangers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82,75.9,6,0.94,0.4576,6.624,21.7,-32.0637,-2.5193,0.0719,0.4458,2.7089,-2.8462,-119.4313,-0.6611,1.9774,50.0004,5.8579,-3.6602,7.2,9.6,24,2541,271,NA,NA,NA,NA,NA,NA,FALSE,-40.2,0.2,5.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745029,"2024-04-11",2,"2024-04-11T20:18:02.975Z","2024-04-11T20:18:19.934Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,1,676116,"/api/v1/people/676116",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"43","atBat","Strikeout","strikeout","Ryan Noda strikes out swinging.",0,1,0,43,"top",7,"2024-04-11T20:17:13.181Z","2024-04-11T20:18:22.993Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,676116,"Ryan Noda","/api/v1/people/676116","L","Left",656641,"Jacob Latz","/api/v1/people/656641","L","Left","vs_LHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Texas Rangers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745029,"2024-04-11",2,"2024-04-11T20:16:57.564Z","2024-04-11T20:17:02.559Z",TRUE,"pitch","df90a3cb-a528-4d33-9121-8687d1e8a2f3",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,0,NA,NA,3.58,1.67,NA,81.19,187.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Strikeout","strikeout","Tyler Nevin strikes out swinging.",0,1,0,42,"top",7,"2024-04-11T20:15:58.292Z","2024-04-11T20:17:02.559Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,663527,"Tyler Nevin","/api/v1/people/663527","R","Right",656641,"Jacob Latz","/api/v1/people/656641","L","Left","vs_LHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Texas Rangers","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.5,76.3,14,0.93,0.4517,6.7014,24.7977,-21.4285,9.161,7.2257,0.9396,1.9006,-5.001,-121.4596,-4.6578,1.8399,50.0032,5.7172,13.6257,30,7.2,24,1953,129,NA,NA,NA,NA,NA,NA,TRUE,-27.2,12.1,-15.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745029,"2024-04-11",1,"2024-04-11T20:16:32.075Z","2024-04-11T20:16:35.485Z",TRUE,"pitch","6ae5a138-1038-49fe-9bdc-ff7bb1088994",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.58,1.67,NA,85.1,180.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Strikeout","strikeout","Tyler Nevin strikes out swinging.",0,1,0,42,"top",7,"2024-04-11T20:15:58.292Z","2024-04-11T20:17:02.559Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,663527,"Tyler Nevin","/api/v1/people/663527","R","Right",656641,"Jacob Latz","/api/v1/people/656641","L","Left","vs_LHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Texas Rangers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.2,77.6,14,0.91,0.446,6.7641,22.9055,-22.3126,6.8733,6.4478,0.8369,2.1624,-4.5439,-122.5461,-4.0102,1.8167,50.003,5.7129,10.5146,22.8,7.2,24,1795,129,NA,NA,NA,NA,NA,NA,FALSE,-27.4,11,-11.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745029,"2024-04-11",0,"2024-04-11T20:16:14.918Z","2024-04-11T20:16:20.237Z",TRUE,"pitch","67ca5b6b-5ca5-4a98-bf59-0dd4d91c5ef9",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.5472,1.6292,NA,88.1,175.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Strikeout","strikeout","Tyler Nevin strikes out swinging.",0,1,0,42,"top",7,"2024-04-11T20:15:58.292Z","2024-04-11T20:17:02.559Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,663527,"Tyler Nevin","/api/v1/people/663527","R","Right",656641,"Jacob Latz","/api/v1/people/656641","L","Left","vs_LHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Texas Rangers","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",74.3,68.7,6,0.91,0.507,6.6926,19.402,-42.7278,-2.3904,-8.9307,0.7583,2.3552,-1.5379,-108.1706,2.0885,1.7898,50.0046,6.0724,-2.8239,3.6,14.4,24,2542,330,NA,NA,NA,NA,NA,NA,FALSE,-64.9,-15.2,4.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745029,"2024-04-11",3,"2024-04-11T20:13:56.547Z","2024-04-11T20:14:01.565Z",TRUE,"pitch","ae9b573f-c899-469a-b6c1-2cb519ea1d4b",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,2,NA,NA,3.42,1.51,NA,82.24,171.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Strikeout","strikeout","Corey Seager strikes out swinging.",0,1,0,41,"bottom",6,"2024-04-11T20:12:56.078Z","2024-04-11T20:14:01.565Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,608369,"Corey Seager","/api/v1/people/608369","L","Left",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Oakland Athletics","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.3,84,12,0.88,0.4084,6.5421,30.3479,-17.1274,7.7646,8.2651,0.9119,2.4991,-3.5172,-134.3601,-2.4804,1.2325,50.0007,4.6578,14.1294,37.2,4.8,24,2151,129,NA,NA,NA,NA,NA,NA,TRUE,-17.6,14.6,-13.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745029,"2024-04-11",2,"2024-04-11T20:13:38.934Z","2024-04-11T20:13:43.741Z",TRUE,"pitch","cfef18ff-3038-4d5d-8d43-2ff6bb2e7c93",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,2,NA,NA,3.3328,1.4733,NA,117.19,156.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Strikeout","strikeout","Corey Seager strikes out swinging.",0,1,0,41,"bottom",6,"2024-04-11T20:12:56.078Z","2024-04-11T20:14:01.565Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,608369,"Corey Seager","/api/v1/people/608369","L","Left",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Oakland Athletics","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",76.7,69.9,2,0.93,0.4923,6.6153,21.5759,-29.6773,-11.3807,1.9937,-0.0049,3.0646,-0.6992,-111.5961,3.863,1.79,50.0021,4.3828,-14.2378,26.4,10.8,24,2593,278,NA,NA,NA,NA,NA,NA,FALSE,-41.8,5,20.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745029,"2024-04-11",1,"2024-04-11T20:13:22.409Z","2024-04-11T20:13:27.060Z",TRUE,"pitch","2087b225-29cc-4215-90b4-0f5f54fd8df5",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.2973,1.4375,NA,155.77,169.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Strikeout","strikeout","Corey Seager strikes out swinging.",0,1,0,41,"bottom",6,"2024-04-11T20:12:56.078Z","2024-04-11T20:14:01.565Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,608369,"Corey Seager","/api/v1/people/608369","L","Left",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Oakland Athletics","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",77.7,71,11,0.93,0.4855,6.9257,21.9947,-27.8155,-9.4674,3.3873,-1.0171,2.5676,-3.2875,-113.1265,2.326,1.6878,50.0024,4.3276,-12.1842,25.2,9.6,24,2650,279,NA,NA,NA,NA,NA,NA,FALSE,-38.4,7.1,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745029,"2024-04-11",0,"2024-04-11T20:13:06.122Z","2024-04-11T20:13:10.262Z",TRUE,"pitch","aa24b56e-714d-47a0-a4e3-95c5f8780bed",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.42,1.51,NA,148.16,184.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Strikeout","strikeout","Corey Seager strikes out swinging.",0,1,0,41,"bottom",6,"2024-04-11T20:12:56.078Z","2024-04-11T20:14:01.565Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,608369,"Corey Seager","/api/v1/people/608369","L","Left",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Oakland Athletics","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",77.2,70.6,7,0.93,0.4889,6.7573,21.7125,-29.1909,-9.329,2.3467,-0.8176,2.0198,-2.8627,-112.3526,1.7029,1.6872,50.0012,4.2342,-11.8383,22.8,9.6,24,2454,275,NA,NA,NA,NA,NA,NA,FALSE,-41,5,17.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745029,"2024-04-11",1,"2024-04-11T20:12:33.829Z","2024-04-11T20:12:41.457Z",TRUE,"pitch","5e3c9392-3bbe-4f6d-9820-b0e0c3e33833",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,1,NA,NA,3.28,1.66,NA,119.09,183.27,"ground_ball","medium","5",102.28,168.99,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Groundout","field_out","Marcus Semien grounds out, third baseman Abraham Toro to first baseman Tyler Nevin.",0,1,0,40,"bottom",6,"2024-04-11T20:12:07.636Z","2024-04-11T20:12:41.457Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,543760,"Marcus Semien","/api/v1/people/543760","R","Right",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Oakland Athletics","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83,76.1,8,0.9,0.4536,6.5988,23.0467,-32.6749,10.8374,-0.3427,-0.0547,2.0559,-6.9786,-120.6552,1.4638,1.4643,50.0004,4.3166,16.0074,24,9.6,24,1671,102,92.5,-6,18,NA,NA,NA,TRUE,-39.7,0,-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745029,"2024-04-11",0,"2024-04-11T20:12:18.610Z","2024-04-11T20:12:24.137Z",TRUE,"pitch","49c33c9c-d9a5-4a78-bb25-811cf28cd293",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.3266,1.6617,NA,117.4,195.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Groundout","field_out","Marcus Semien grounds out, third baseman Abraham Toro to first baseman Tyler Nevin.",0,1,0,40,"bottom",6,"2024-04-11T20:12:07.636Z","2024-04-11T20:12:41.457Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,543760,"Marcus Semien","/api/v1/people/543760","R","Right",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Oakland Athletics","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.2,82.5,8,0.81,0.4176,6.6028,27.8122,-24.0496,9.0642,4.6638,-0.0105,1.6101,-6.6785,-131.1725,-2.9892,1.3913,50.0023,4.5579,15.7909,30,7.2,24,1841,127,NA,NA,NA,NA,NA,NA,FALSE,-25.7,8,-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745029,"2024-04-11",3,"2024-04-11T20:11:46.566Z","2024-04-11T20:11:55.016Z",TRUE,"pitch","c622fe70-7ba3-4c87-b2a5-2c2a56040f8e",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,0,NA,NA,3.6,1.75,NA,115.41,198.79,"line_drive","medium","8",123.87,58.21,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Lineout","field_out","Leody Taveras lines out to center fielder JJ Bleday.",0,1,0,39,"bottom",6,"2024-04-11T20:10:49.234Z","2024-04-11T20:11:55.016Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,665750,"Leody Taveras","/api/v1/people/665750","R","Right",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Oakland Athletics",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",77.3,70.5,14,0.93,0.4891,6.6825,22.6157,-33.8514,-7.9939,-1.3263,0.0416,1.4813,-1.6348,-112.4931,1.4326,1.8177,50.001,4.298,-10.1253,16.8,10.8,24,2572,284,93.3,24,350,NA,NA,NA,TRUE,-47.8,-1.7,14.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
