"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
716571,"2023-09-16",4,"2023-09-16T02:27:54.702Z","2023-09-16T02:27:59.207Z",TRUE,"pitch","bb7136b5-84a3-4418-9f90-89dffc618ff2",4,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",1,3,2,NA,NA,3.38,1.67,NA,72.56,187.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Strikeout","strikeout","Thairo Estrada strikes out on a foul tip.",0,1,0,50,"top",8,"2023-09-16T02:26:33.577Z","2023-09-16T02:27:59.207Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,642731,"Thairo Estrada","/api/v1/people/642731","R","Right",683232,"Nick Mears","/api/v1/people/683232","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.5,78.2,14,0.92,0.4446,7.3291,23.7927,-36.9712,-0.7122,-3.1175,1.1658,1.905,4.5634,-123.072,-2.3216,-0.6177,50.0045,5.9836,-1.0966,0,9.6,24,2398,30,NA,NA,NA,NA,NA,NA,TRUE,-44,-5.9,0.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716571,"2023-09-16",2,"2023-09-16T02:27:26.378Z","2023-09-16T02:27:30.321Z",TRUE,"pitch","cba2ad85-b63b-4677-b715-e6540b0ed274",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,2,NA,NA,3.38,1.67,NA,50.53,204.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Strikeout","strikeout","Thairo Estrada strikes out on a foul tip.",0,1,0,50,"top",8,"2023-09-16T02:26:33.577Z","2023-09-16T02:27:59.207Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,642731,"Thairo Estrada","/api/v1/people/642731","R","Right",683232,"Nick Mears","/api/v1/people/683232","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.9,78.8,14,0.91,0.4425,6.953,23.4466,-36.7682,-0.4352,-2.9605,1.7439,1.2593,5.8346,-123.5454,-3.8318,-0.5866,50.001,5.9043,-0.677,0,9.6,24,2424,38,NA,NA,NA,NA,NA,NA,FALSE,-43.8,-6,-0.5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716571,"2023-09-16",1,"2023-09-16T02:27:08.904Z","2023-09-16T02:27:13.431Z",TRUE,"pitch","ed4cba2b-5e20-4a55-8c4b-4d1377f03e99",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,2,NA,NA,3.38,1.67,NA,90.88,198.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Strikeout","strikeout","Thairo Estrada strikes out on a foul tip.",0,1,0,50,"top",8,"2023-09-16T02:26:33.577Z","2023-09-16T02:27:59.207Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,642731,"Thairo Estrada","/api/v1/people/642731","R","Right",683232,"Nick Mears","/api/v1/people/683232","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85,78.9,14,0.91,0.4415,7.1667,23.4338,-36.5981,-0.4629,-2.8321,0.6853,1.4842,3.517,-123.7893,-3.5199,-0.6905,50.0048,5.9711,-0.7228,0,9.6,24,2454,52,NA,NA,NA,NA,NA,NA,FALSE,-43.3,-5.6,0.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716571,"2023-09-16",0,"2023-09-16T02:26:51.083Z","2023-09-16T02:26:55.340Z",TRUE,"pitch","441d8099-be97-44e5-ba45-ba510195f437",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.185,1.5207,NA,140.57,133.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Strikeout","strikeout","Thairo Estrada strikes out on a foul tip.",0,1,0,50,"top",8,"2023-09-16T02:26:33.577Z","2023-09-16T02:27:59.207Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,642731,"Thairo Estrada","/api/v1/people/642731","R","Right",683232,"Nick Mears","/api/v1/people/683232","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.2,74.2,11,0.88,0.4677,6.9927,20.7238,-42.6228,0.4731,-7.5103,-0.6182,3.8994,0.4002,-116.8368,3.9451,-0.8528,50.0024,6.1781,0.6582,1.2,12,24,2385,14,NA,NA,NA,NA,NA,NA,FALSE,-54.7,-12.5,-1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716571,"2023-09-16",3,"2023-09-16T02:27:33.330Z","2023-09-16T02:27:54.702Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,2,642731,"/api/v1/people/642731",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"50","atBat","Strikeout","strikeout","Thairo Estrada strikes out on a foul tip.",0,1,0,50,"top",8,"2023-09-16T02:26:33.577Z","2023-09-16T02:27:59.207Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,642731,"Thairo Estrada","/api/v1/people/642731","R","Right",683232,"Nick Mears","/api/v1/people/683232","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716571,"2023-09-16",3,"2023-09-16T02:26:23.038Z","2023-09-16T02:26:27.999Z",TRUE,"pitch","b05f48ee-9149-448b-b7a9-e94aa75f5533",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,1,NA,NA,3.51,1.68,NA,150.76,190.57,"line_drive","medium","6",115.94,133.42,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Lineout","field_out","Mike Yastrzemski lines out to shortstop Ezequiel Tovar.",0,1,0,49,"top",8,"2023-09-16T02:26:03.264Z","2023-09-16T02:26:27.999Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,573262,"Mike Yastrzemski","/api/v1/people/573262","L","Left",683232,"Nick Mears","/api/v1/people/683232","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.9,75.6,13,2,0.4626,7.0998,20.1958,-40.9833,0.4559,-6.1943,-0.8856,1.7857,0.2384,-117.9161,-1.0277,-1.0469,50.0008,5.9735,0.6487,1.2,12,24,2492,15,88,10,172,NA,NA,NA,TRUE,-52.6,-11.3,-0.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716571,"2023-09-16",2,"2023-09-16T02:26:05.233Z","2023-09-16T02:26:11.226Z",TRUE,"pitch","9233a196-05a1-4cde-bbfa-c04eba56ca9a",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.3152,1.6017,NA,149.6,182,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Lineout","field_out","Mike Yastrzemski lines out to shortstop Ezequiel Tovar.",0,1,0,49,"top",8,"2023-09-16T02:26:03.264Z","2023-09-16T02:26:27.999Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,573262,"Mike Yastrzemski","/api/v1/people/573262","L","Left",683232,"Nick Mears","/api/v1/people/683232","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.1,75.9,13,2,0.4609,7.1308,20.009,-41.467,0.9348,-6.473,-0.8554,2.103,-0.0776,-118.3047,-0.3648,-0.944,50.0056,6.0213,1.3413,2.4,12,24,2458,24,NA,NA,NA,NA,NA,NA,FALSE,-52.6,-11.6,-1.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716571,"2023-09-16",0,"2023-09-16T02:18:59.548Z","2023-09-16T02:21:41.594Z",FALSE,"action",NA,NA,"Injury Delay.","Game Advisory",1,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,573262,"/api/v1/people/573262",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"game_advisory",NA,NA,NA,NA,NA,NA,"49","atBat","Lineout","field_out","Mike Yastrzemski lines out to shortstop Ezequiel Tovar.",0,1,0,49,"top",8,"2023-09-16T02:26:03.264Z","2023-09-16T02:26:27.999Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,573262,"Mike Yastrzemski","/api/v1/people/573262","L","Left",683232,"Nick Mears","/api/v1/people/683232","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716571,"2023-09-16",1,"2023-09-16T02:21:41.594Z","2023-09-16T02:26:05.233Z",FALSE,"action",NA,NA,"Pitching Change: Nick Mears replaces Justin Lawrence.","Pitching Substitution",1,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,683232,"/api/v1/people/683232",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"49","atBat","Lineout","field_out","Mike Yastrzemski lines out to shortstop Ezequiel Tovar.",0,1,0,49,"top",8,"2023-09-16T02:26:03.264Z","2023-09-16T02:26:27.999Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,573262,"Mike Yastrzemski","/api/v1/people/573262","L","Left",683232,"Nick Mears","/api/v1/people/683232","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716571,"2023-09-16",7,"2023-09-16T02:18:42.517Z","2023-09-16T02:18:49.017Z",TRUE,"pitch","25175f67-5c45-48ba-8205-b0b5a4813ffa",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,0,NA,NA,3.44,1.64,NA,125.32,205.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Strikeout","strikeout","Joc Pederson strikes out swinging.",0,1,0,48,"top",8,"2023-09-16T02:17:01.651Z","2023-09-16T02:18:49.017Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,592626,"Joc Pederson","/api/v1/people/592626","L","Left",664875,"Justin Lawrence","/api/v1/people/664875","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",79.7,74.2,13,0.89,0.4696,5.9668,19.7555,-30.9955,5.6809,0.8507,-0.2182,1.2313,4.0756,-116.2028,-0.6587,-2.7266,50.0014,4.438,7.8441,15.6,9.6,24,2602,76,NA,NA,NA,NA,NA,NA,TRUE,-40.9,1.7,-11.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716571,"2023-09-16",6,"2023-09-16T02:18:25.629Z","2023-09-16T02:18:31.862Z",TRUE,"pitch","8cdf24b0-7afc-402d-a2cc-f79436a7533e",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.5745,1.5853,NA,155.04,129.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Strikeout","strikeout","Joc Pederson strikes out swinging.",0,1,0,48,"top",8,"2023-09-16T02:17:01.651Z","2023-09-16T02:18:49.017Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,592626,"Joc Pederson","/api/v1/people/592626","L","Left",664875,"Justin Lawrence","/api/v1/people/664875","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.5,88.2,11,0.87,0.3919,6.0949,26.9416,-29.4685,-8.1158,1.3674,-0.9979,4.0645,6.9919,-138.989,3.915,-2.4739,50.0067,4.5798,-16.1114,27.6,6,24,2306,252,NA,NA,NA,NA,NA,NA,FALSE,-26.3,3.4,13.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716571,"2023-09-16",5,"2023-09-16T02:18:04.900Z","2023-09-16T02:18:09.142Z",TRUE,"pitch","5c5b0ebc-8cb2-467c-8374-44db5eaaa7c0",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.44,1.64,NA,158.56,172.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Strikeout","strikeout","Joc Pederson strikes out swinging.",0,1,0,48,"top",8,"2023-09-16T02:17:01.651Z","2023-09-16T02:18:49.017Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,592626,"Joc Pederson","/api/v1/people/592626","L","Left",664875,"Justin Lawrence","/api/v1/people/664875","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.1,87.3,13,0.9,0.3954,6.047,29.6243,-36.1447,-8.7544,-2.0387,-1.0904,2.4697,7.0479,-138.3154,1.4899,-2.5287,50.0049,4.3402,-17.0366,24,8.4,24,2273,256,NA,NA,NA,NA,NA,NA,FALSE,-33.4,-3.2,14.5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716571,"2023-09-16",4,"2023-09-16T02:17:35.719Z","2023-09-16T02:17:40.651Z",TRUE,"pitch","06c80641-bd7c-44b7-893a-a1580d72c564",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.44,1.64,NA,127.01,201.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Strikeout","strikeout","Joc Pederson strikes out swinging.",0,1,0,48,"top",8,"2023-09-16T02:17:01.651Z","2023-09-16T02:18:49.017Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,592626,"Joc Pederson","/api/v1/people/592626","L","Left",664875,"Justin Lawrence","/api/v1/people/664875","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.6,74.9,13,0.89,0.4647,5.903,20.0868,-29.0191,8.6863,2.232,-0.2627,1.3653,3.5157,-117.4158,-0.527,-2.9031,50.0005,4.2692,12.2493,24,9.6,24,2929,74,NA,NA,NA,NA,NA,NA,FALSE,-37.4,4.2,-16.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716571,"2023-09-16",3,"2023-09-16T02:17:19.223Z","2023-09-16T02:17:22.876Z",TRUE,"pitch","852a0310-cfd1-4b09-a495-82711920c1be",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.551,1.5616,NA,106.13,182.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Strikeout","strikeout","Joc Pederson strikes out swinging.",0,1,0,48,"top",8,"2023-09-16T02:17:01.651Z","2023-09-16T02:18:49.017Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,592626,"Joc Pederson","/api/v1/people/592626","L","Left",664875,"Justin Lawrence","/api/v1/people/664875","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.9,75.1,9,0.89,0.4629,5.9251,20.3217,-26.8498,8.7754,3.7436,0.2851,2.0846,4.4096,-117.8843,0.6564,-2.7437,50.0009,4.2619,12.4713,26.4,8.4,24,2968,65,NA,NA,NA,NA,NA,NA,FALSE,-34.2,7.2,-16.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716571,"2023-09-16",2,"2023-09-16T02:17:03.906Z","2023-09-16T02:17:08.563Z",TRUE,"pitch","fc8ec46b-c304-4859-85f2-74931a9898bf",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.598,1.538,NA,175.22,155.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Strikeout","strikeout","Joc Pederson strikes out swinging.",0,1,0,48,"top",8,"2023-09-16T02:17:01.651Z","2023-09-16T02:18:49.017Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,592626,"Joc Pederson","/api/v1/people/592626","L","Left",664875,"Justin Lawrence","/api/v1/people/664875","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.8,86.9,11,0.88,0.3986,5.9014,25.6367,-32.5946,-7.4632,-0.2171,-1.5274,3.0733,5.978,-136.5982,2.5105,-2.7576,50.0045,4.3603,-14.328,22.8,7.2,24,2315,251,NA,NA,NA,NA,NA,NA,FALSE,-30.5,0.2,12.5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716571,"2023-09-16",0,"2023-09-16T02:15:45.260Z","2023-09-16T02:16:34.814Z",FALSE,"action",NA,NA,"Pitching Change: Justin Lawrence replaces Chase Anderson.","Pitching Substitution",1,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,664875,"/api/v1/people/664875",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"48","atBat","Strikeout","strikeout","Joc Pederson strikes out swinging.",0,1,0,48,"top",8,"2023-09-16T02:17:01.651Z","2023-09-16T02:18:49.017Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,592626,"Joc Pederson","/api/v1/people/592626","L","Left",664875,"Justin Lawrence","/api/v1/people/664875","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716571,"2023-09-16",1,"2023-09-16T02:16:34.814Z","2023-09-16T02:17:03.906Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-hitter Joc Pederson replaces Luis Matos.","Offensive Substitution",1,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,592626,"/api/v1/people/592626",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"11","Pinch Hitter","Hitter","PH","901","48","atBat","Strikeout","strikeout","Joc Pederson strikes out swinging.",0,1,0,48,"top",8,"2023-09-16T02:17:01.651Z","2023-09-16T02:18:49.017Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,592626,"Joc Pederson","/api/v1/people/592626","L","Left",664875,"Justin Lawrence","/api/v1/people/664875","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,682641,"/api/v1/people/682641",NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
