"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717882,"2023-06-06",2,"2023-06-07T00:14:53.391Z","2023-06-07T00:14:56.909Z",TRUE,"pitch","2b8a3b53-63fc-4372-ad04-883b0a24d1ee",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.5846,1.8161,NA,99.87,199.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Home Run","home_run","Jose Siri homers (11) on a fly ball to left center field.",1,0,6,51,"bottom",7,"2023-06-07T00:14:38.320Z","2023-06-07T00:15:38.721Z",TRUE,TRUE,FALSE,FALSE,38,1,1,0,642350,"Jose Siri","/api/v1/people/642350","R","Right",686973,"Louis Varland","/api/v1/people/686973","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Minnesota Twins",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.8,76.2,14,2,0.4543,6.4779,23.8015,-28.0111,5.0519,2.8319,0.4493,1.4682,2.3387,-120.6416,-3.2317,-1.1896,50.0059,5.2981,7.4361,15.6,8.4,24,2404,49,NA,NA,NA,NA,NA,NA,FALSE,-35.3,4.6,-9.7,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717882,"2023-06-06",1,"2023-06-07T00:14:40.553Z","2023-06-07T00:14:43.553Z",TRUE,"pitch","d83a265f-ee5c-48a1-b8ab-fa028f829245",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.7839,1.8068,NA,133.23,153.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Home Run","home_run","Jose Siri homers (11) on a fly ball to left center field.",1,0,6,51,"bottom",7,"2023-06-07T00:14:38.320Z","2023-06-07T00:15:38.721Z",TRUE,TRUE,FALSE,FALSE,38,1,1,0,642350,"Jose Siri","/api/v1/people/642350","R","Right",686973,"Louis Varland","/api/v1/people/686973","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Minnesota Twins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.3,85.1,1,0.88,0.4033,7.1107,30.3362,-14.5122,-3.2744,9.4593,-0.4258,3.1663,3.4952,-135.9095,-3.0057,-1.3042,50.0031,5.2971,-6.1139,19.2,3.6,24,2058,217,NA,NA,NA,NA,NA,NA,FALSE,-14.8,16.7,5.2,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717882,"2023-06-06",0,"2023-06-07T00:13:53.774Z","2023-06-07T00:14:40.553Z",FALSE,"action",NA,NA,"Kyle Garlick remains in the game as the right fielder.","Defensive Switch",0,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,664247,"/api/v1/people/664247",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"9","Outfielder","Outfielder","RF","701","51","atBat","Home Run","home_run","Jose Siri homers (11) on a fly ball to left center field.",1,0,6,51,"bottom",7,"2023-06-07T00:14:38.320Z","2023-06-07T00:15:38.721Z",TRUE,TRUE,FALSE,FALSE,38,1,1,0,642350,"Jose Siri","/api/v1/people/642350","R","Right",686973,"Louis Varland","/api/v1/people/686973","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Minnesota Twins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,596146,"/api/v1/people/596146",FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717882,"2023-06-06",5,"2023-06-07T00:12:21.859Z","2023-06-07T00:12:31.965Z",TRUE,"pitch","c18781ea-71ce-4658-aa75-ceb13140ca73",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,0,2,NA,NA,3.34,1.61,NA,101.23,164.28,"fly_ball","medium","9",202.14,116.66,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Flyout","field_out","Kyle Garlick flies out to right fielder Luke Raley.",0,0,5,50,"top",7,"2023-06-07T00:11:48.872Z","2023-06-07T00:12:31.965Z",TRUE,FALSE,FALSE,TRUE,0,2,0,3,664247,"Kyle Garlick","/api/v1/people/664247","R","Right",656222,"Jalen Beeks","/api/v1/people/656222","L","Left","vs_LHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Tampa Bay Rays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.3,85.1,6,0.9,0.4039,6.5331,30.7986,-16.2195,4.8615,8.5742,0.4137,2.7591,-2.317,-135.8101,-5.3749,0.648,50.0055,5.8989,9.048,26.4,4.8,24,1920,152,95.8,53,278,NA,NA,NA,TRUE,-16.9,14.5,-8.3,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717882,"2023-06-06",4,"2023-06-07T00:12:06.886Z","2023-06-07T00:12:10.117Z",TRUE,"pitch","68d34033-3752-4aec-b57a-34f4397202a2",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.4043,1.6711,NA,65.36,149.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Flyout","field_out","Kyle Garlick flies out to right fielder Luke Raley.",0,0,5,50,"top",7,"2023-06-07T00:11:48.872Z","2023-06-07T00:12:31.965Z",TRUE,FALSE,FALSE,TRUE,0,2,0,3,664247,"Kyle Garlick","/api/v1/people/664247","R","Right",656222,"Jalen Beeks","/api/v1/people/656222","L","Left","vs_LHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Tampa Bay Rays",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.4,80.7,12,0.91,0.4263,6.2675,28.1312,-27.3732,11.0882,2.8776,1.3548,3.3133,-2.2275,-128.7708,-1.532,0.7937,50.0055,6.0449,18.52,33.6,8.4,24,1717,126,NA,NA,NA,NA,NA,NA,FALSE,-30,5,-19.6,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717882,"2023-06-06",3,"2023-06-07T00:11:51.127Z","2023-06-07T00:11:54.127Z",TRUE,"pitch","e896f040-9d06-4fe3-ba33-cd7ed2dcbbfe",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.4297,1.6623,NA,64.01,140.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Flyout","field_out","Kyle Garlick flies out to right fielder Luke Raley.",0,0,5,50,"top",7,"2023-06-07T00:11:48.872Z","2023-06-07T00:12:31.965Z",TRUE,FALSE,FALSE,TRUE,0,2,0,3,664247,"Kyle Garlick","/api/v1/people/664247","R","Right",656222,"Jalen Beeks","/api/v1/people/656222","L","Left","vs_LHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Tampa Bay Rays",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.2,81.3,12,0.9,0.4226,6.2767,28.7425,-22.4489,9.6057,5.7227,1.3901,3.6484,-1.9348,-129.9149,-1.8237,0.8998,50.0006,6.076,16.3192,34.8,7.2,24,1774,133,NA,NA,NA,NA,NA,NA,FALSE,-24.4,10.2,-16.9,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717882,"2023-06-06",0,"2023-06-07T00:09:29.191Z","2023-06-07T00:10:05.594Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",0,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"50","atBat","Flyout","field_out","Kyle Garlick flies out to right fielder Luke Raley.",0,0,5,50,"top",7,"2023-06-07T00:11:48.872Z","2023-06-07T00:12:31.965Z",TRUE,FALSE,FALSE,TRUE,0,2,0,3,664247,"Kyle Garlick","/api/v1/people/664247","R","Right",656222,"Jalen Beeks","/api/v1/people/656222","L","Left","vs_LHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Tampa Bay Rays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717882,"2023-06-06",1,"2023-06-07T00:10:05.594Z","2023-06-07T00:11:21.045Z",FALSE,"action",NA,NA,"Pitching Change: Jalen Beeks replaces Zach Eflin.","Pitching Substitution",0,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,656222,"/api/v1/people/656222",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"50","atBat","Flyout","field_out","Kyle Garlick flies out to right fielder Luke Raley.",0,0,5,50,"top",7,"2023-06-07T00:11:48.872Z","2023-06-07T00:12:31.965Z",TRUE,FALSE,FALSE,TRUE,0,2,0,3,664247,"Kyle Garlick","/api/v1/people/664247","R","Right",656222,"Jalen Beeks","/api/v1/people/656222","L","Left","vs_LHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Tampa Bay Rays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717882,"2023-06-06",2,"2023-06-07T00:11:21.045Z","2023-06-07T00:11:51.127Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-hitter Kyle Garlick replaces Max Kepler.","Offensive Substitution",0,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,664247,"/api/v1/people/664247",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"11","Pinch Hitter","Hitter","PH","701","50","atBat","Flyout","field_out","Kyle Garlick flies out to right fielder Luke Raley.",0,0,5,50,"top",7,"2023-06-07T00:11:48.872Z","2023-06-07T00:12:31.965Z",TRUE,FALSE,FALSE,TRUE,0,2,0,3,664247,"Kyle Garlick","/api/v1/people/664247","R","Right",656222,"Jalen Beeks","/api/v1/people/656222","L","Left","vs_LHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Tampa Bay Rays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,596146,"/api/v1/people/596146",TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717882,"2023-06-06",2,"2023-06-07T00:08:54.759Z","2023-06-07T00:09:02.705Z",TRUE,"pitch","34c6fbd1-3897-4566-9ad4-720e1f56b123",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,1,2,NA,NA,3.45,1.66,NA,137.24,176.96,"ground_ball","soft","5",105.4,181.88,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Single","single","Willi Castro singles on a soft ground ball to third baseman Taylor Walls.",0,0,5,49,"top",7,"2023-06-07T00:08:13.115Z","2023-06-07T00:09:02.705Z",TRUE,FALSE,FALSE,FALSE,33,1,1,2,650489,"Willi Castro","/api/v1/people/650489","L","Left",621107,"Zach Eflin","/api/v1/people/621107","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Tampa Bay Rays","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.9,79.8,4,2,0.4332,6.7492,25.6035,-27.8328,-9.9481,2.6771,-0.5309,2.2896,6.5292,-126.4018,-2.9455,-1.8541,50.0005,5.7033,-16.1064,27.6,8.4,24,1493,238,35.6,-43,4,NA,NA,NA,FALSE,-31.8,4.4,16.6,NA,NA,NA,NA,FALSE,TRUE,650489,"Willi Castro","/api/v1/people/650489",NA,NA,NA,NA,NA,NA
717882,"2023-06-06",1,"2023-06-07T00:08:41.833Z","2023-06-07T00:08:45.520Z",TRUE,"pitch","2b0c41a7-c133-4b02-af9d-bd73c60605e0",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.6206,1.6838,NA,188.48,170.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Single","single","Willi Castro singles on a soft ground ball to third baseman Taylor Walls.",0,0,5,49,"top",7,"2023-06-07T00:08:13.115Z","2023-06-07T00:09:02.705Z",TRUE,FALSE,FALSE,FALSE,33,1,1,2,650489,"Willi Castro","/api/v1/people/650489","L","Left",621107,"Zach Eflin","/api/v1/people/621107","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Tampa Bay Rays","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.4,72.1,13,2,0.4805,6.3125,21.9557,-37.1795,8.4004,-3.8066,-1.8753,2.519,-1.8671,-114.1997,0.7155,-2.136,50.0029,5.8724,11.0432,15.6,12,24,2500,69,NA,NA,NA,NA,NA,NA,FALSE,-51,-6.4,-14.6,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717882,"2023-06-06",0,"2023-06-07T00:08:16.057Z","2023-06-07T00:08:21.242Z",TRUE,"pitch","fddab695-f76f-4681-a621-c1d0800e7676",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.45,1.66,NA,110.58,191.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Single","single","Willi Castro singles on a soft ground ball to third baseman Taylor Walls.",0,0,5,49,"top",7,"2023-06-07T00:08:13.115Z","2023-06-07T00:09:02.705Z",TRUE,FALSE,FALSE,FALSE,33,1,1,2,650489,"Willi Castro","/api/v1/people/650489","L","Left",621107,"Zach Eflin","/api/v1/people/621107","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Tampa Bay Rays","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.1,74.1,8,2,0.4694,6.5245,22.0097,-35.9819,5.7474,-2.7661,0.1684,1.7654,3.106,-116.6906,-1.6175,-1.9265,50.0011,5.8583,7.922,13.2,10.8,24,2464,67,NA,NA,NA,NA,NA,NA,FALSE,-47.6,-5.2,-11.2,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717882,"2023-06-06",4,"2023-06-07T00:07:42.924Z","2023-06-07T00:07:50.562Z",TRUE,"pitch","40cf28ee-a642-4171-872b-6def2a2b7f55",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,1,NA,NA,3.61,1.79,NA,153.33,173.04,"ground_ball","medium","4",156.61,145.63,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Groundout","field_out","Trevor Larnach grounds out, second baseman Vidal Brujan to first baseman Yandy Diaz.",0,0,5,48,"top",7,"2023-06-07T00:06:36.920Z","2023-06-07T00:07:50.562Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,663616,"Trevor Larnach","/api/v1/people/663616","L","Left",621107,"Zach Eflin","/api/v1/people/621107","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Tampa Bay Rays","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.4,73.7,13,2,0.4694,6.384,23.5455,-36.8328,7.0963,-3.3882,-0.953,2.4348,0.2493,-117.013,-0.0565,-1.982,50.0009,5.9309,9.7685,14.4,10.8,24,2571,65,79.6,8,100,NA,NA,NA,TRUE,-48.4,-5.9,-12.8,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717882,"2023-06-06",3,"2023-06-07T00:07:29.603Z","2023-06-07T00:07:32.772Z",TRUE,"pitch","d3098c1f-7d30-47cc-8f48-4c8b617cb26e",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.6164,1.79,NA,144.68,117.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Groundout","field_out","Trevor Larnach grounds out, second baseman Vidal Brujan to first baseman Yandy Diaz.",0,0,5,48,"top",7,"2023-06-07T00:06:36.920Z","2023-06-07T00:07:50.562Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,663616,"Trevor Larnach","/api/v1/people/663616","L","Left",621107,"Zach Eflin","/api/v1/people/621107","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Tampa Bay Rays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.1,84.8,11,2,0.4044,6.6757,30.2879,-18.7873,-4.8505,7.209,-0.7261,4.5032,4.7047,-135.5792,0.5241,-1.8556,50.0049,5.6209,-9.0104,22.8,4.8,24,2271,231,NA,NA,NA,NA,NA,NA,FALSE,-18.2,13.3,7.8,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717882,"2023-06-06",2,"2023-06-07T00:07:13.562Z","2023-06-07T00:07:16.668Z",TRUE,"pitch","95fc5472-4243-4ee0-96fc-b2d474c34b4c",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.6194,1.79,NA,106,220.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Groundout","field_out","Trevor Larnach grounds out, second baseman Vidal Brujan to first baseman Yandy Diaz.",0,0,5,48,"top",7,"2023-06-07T00:06:36.920Z","2023-06-07T00:07:50.562Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,663616,"Trevor Larnach","/api/v1/people/663616","L","Left",621107,"Zach Eflin","/api/v1/people/621107","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Tampa Bay Rays","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.7,81.7,14,2,0.425,6.8615,26.3021,-25.8273,-8.4917,3.7745,0.2885,0.6886,8.3742,-128.7778,-7.4027,-1.8995,50.0052,5.5935,-14.2898,25.2,7.2,24,1703,237,NA,NA,NA,NA,NA,NA,FALSE,-29.5,5.4,13.6,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717882,"2023-06-06",1,"2023-06-07T00:06:58.697Z","2023-06-07T00:07:01.697Z",TRUE,"pitch","3da3ddee-b858-4067-b77a-57124b9db5e4",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,3.61,1.79,NA,170.42,183.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Groundout","field_out","Trevor Larnach grounds out, second baseman Vidal Brujan to first baseman Yandy Diaz.",0,0,5,48,"top",7,"2023-06-07T00:06:36.920Z","2023-06-07T00:07:50.562Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,663616,"Trevor Larnach","/api/v1/people/663616","L","Left",621107,"Zach Eflin","/api/v1/people/621107","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Tampa Bay Rays","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.5,84.2,13,2,0.4085,6.6784,31.9012,-29.6375,-10.1775,1.4,-1.4015,2.0355,4.9676,-134.5897,-3.698,-1.9586,50.0066,5.5495,-18.4912,30,8.4,24,2084,229,NA,NA,NA,NA,NA,NA,FALSE,-30.4,1.9,17.2,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717882,"2023-06-06",0,"2023-06-07T00:06:45.385Z","2023-06-07T00:06:48.705Z",TRUE,"pitch","1c4245bc-5017-4272-871d-fe057c86ff3e",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.6647,1.7796,NA,139.89,187.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Groundout","field_out","Trevor Larnach grounds out, second baseman Vidal Brujan to first baseman Yandy Diaz.",0,0,5,48,"top",7,"2023-06-07T00:06:36.920Z","2023-06-07T00:07:50.562Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,663616,"Trevor Larnach","/api/v1/people/663616","L","Left",621107,"Zach Eflin","/api/v1/people/621107","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Tampa Bay Rays","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.2,73,7,2,0.4755,6.4159,22.4813,-36.6742,6.9344,-3.3584,-0.6006,1.8892,1.1123,-115.4055,-1.1717,-1.9898,50.0002,5.9519,9.3045,14.4,12,24,2500,71,NA,NA,NA,NA,NA,NA,FALSE,-49.7,-6.1,-12.8,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
