"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716438,"2023-09-26",0,"2023-09-26T21:09:38.089Z","2023-09-26T21:09:41.548Z",TRUE,"pitch","954b4031-d373-4403-8930-e06d03cb0080",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.1795,1.4833,NA,96.58,179.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Flyout","field_out","Mookie Betts flies out to center fielder Brenton Doyle.",0,1,3,53,"top",7,"2023-09-26T21:09:23.870Z","2023-09-26T21:10:19.307Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,605141,"Mookie Betts","/api/v1/people/605141","R","Right",656234,"Jake Bird","/api/v1/people/656234","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Colorado Rockies","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.5,80.4,6,2,0.4327,5.5556,22.6699,-31.6045,2.5448,0.3487,0.5356,2.1958,5.7989,-125.9877,-0.7377,-2.1154,50.0027,5.0196,4.139,9.6,8.4,24,2452,138,NA,NA,NA,NA,NA,NA,FALSE,-35.4,0.7,-5.8,NA,NA,NA,NA,NA,TRUE,TRUE,518792,"Jason Heyward","/api/v1/people/518792",NA,NA,NA,NA,NA,NA
716438,"2023-09-26",1,"2023-09-26T21:09:09.222Z","2023-09-26T21:09:17.746Z",TRUE,"pitch","0427690d-22ea-4f05-827f-ce61cd424b23",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,0,NA,NA,3.15,1.44,NA,145.73,163.08,"ground_ball","medium","6",113.39,152.43,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Groundout","field_out","Austin Barnes grounds out, shortstop Ezequiel Tovar to first baseman Elehuris Montero.",0,1,3,52,"top",7,"2023-09-26T21:08:42.294Z","2023-09-26T21:09:17.746Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,605131,"Austin Barnes","/api/v1/people/605131","R","Right",656234,"Jake Bird","/api/v1/people/656234","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Colorado Rockies","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.8,87.8,1,2,0.3948,5.4142,27.1722,-31.8083,-6.3307,0.1913,-0.7537,2.8037,4.8803,-138.0698,-0.6468,-1.7108,50.0061,5.1585,-12.3766,19.2,7.2,24,1929,258,86.1,0,48,NA,NA,NA,TRUE,-29.6,0.4,10.6,NA,NA,NA,NA,NA,TRUE,TRUE,518792,"Jason Heyward","/api/v1/people/518792",NA,NA,NA,NA,NA,NA
716438,"2023-09-26",0,"2023-09-26T21:08:55.855Z","2023-09-26T21:08:59.959Z",TRUE,"pitch","1a42b645-a0d9-4344-8b69-07aed40fe28d",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.1444,1.436,NA,196.63,190.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Groundout","field_out","Austin Barnes grounds out, shortstop Ezequiel Tovar to first baseman Elehuris Montero.",0,1,3,52,"top",7,"2023-09-26T21:08:42.294Z","2023-09-26T21:09:17.746Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,605131,"Austin Barnes","/api/v1/people/605131","R","Right",656234,"Jake Bird","/api/v1/people/656234","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Colorado Rockies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95,88,13,2,0.3941,5.6764,28.43,-34.2487,-6.1888,-1.0632,-2.0891,1.7815,2.3681,-138.5218,-2.7256,-2.1469,50.0002,5.0481,-12.1289,18,7.2,24,1717,259,NA,NA,NA,NA,NA,NA,FALSE,-32.3,-2.3,10.8,NA,NA,NA,NA,NA,TRUE,TRUE,518792,"Jason Heyward","/api/v1/people/518792",NA,NA,NA,NA,NA,NA
716438,"2023-09-26",4,"2023-09-26T21:06:40.977Z","2023-09-26T21:06:44.481Z",TRUE,"pitch","6735898a-82c0-42eb-9352-ecf087e8f280",5,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",2,3,2,NA,NA,3.52,1.65,NA,130.8,205.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Strikeout","strikeout","Austin Wynns strikes out on a foul tip.",0,1,3,51,"bottom",6,"2023-09-26T21:05:15.560Z","2023-09-26T21:06:44.481Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,642851,"Austin Wynns","/api/v1/people/642851","R","Right",686752,"Ryan Pepiot","/api/v1/people/686752","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Los Angeles Dodgers","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.9,81.1,13,0.9,0.4303,6.6588,22.0858,-26.9263,-8.1648,3.188,-0.362,1.2431,5.0041,-126.5403,-5.9565,-1.2889,50.0039,5.7423,-13.4463,24,7.2,24,2426,242,NA,NA,NA,NA,NA,NA,TRUE,-31,4.8,13.9,NA,NA,NA,NA,NA,TRUE,FALSE,518792,"Jason Heyward","/api/v1/people/518792",NA,NA,NA,NA,NA,NA
716438,"2023-09-26",3,"2023-09-26T21:06:20.758Z","2023-09-26T21:06:25.535Z",TRUE,"pitch","42c31dd9-5905-4ba9-b8dd-7043c986cfdf",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,2,NA,NA,3.52,1.65,NA,113.89,207.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Strikeout","strikeout","Austin Wynns strikes out on a foul tip.",0,1,3,51,"bottom",6,"2023-09-26T21:05:15.560Z","2023-09-26T21:06:44.481Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,642851,"Austin Wynns","/api/v1/people/642851","R","Right",686752,"Ryan Pepiot","/api/v1/people/686752","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Los Angeles Dodgers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.4,80.5,14,0.9,0.4333,6.6675,21.87,-26.4838,-8.2491,3.5024,0.0815,1.1556,6.1076,-125.6842,-6.1375,-1.2903,50.0006,5.7378,-13.3948,24,7.2,24,2360,244,NA,NA,NA,NA,NA,NA,FALSE,-30.8,5.4,13.8,NA,NA,NA,NA,NA,TRUE,FALSE,518792,"Jason Heyward","/api/v1/people/518792",NA,NA,NA,NA,NA,NA
716438,"2023-09-26",2,"2023-09-26T21:06:01.077Z","2023-09-26T21:06:04.993Z",TRUE,"pitch","a28d931c-f40c-42c1-8123-de9dade45d87",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.509,1.6015,NA,79.86,209.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Strikeout","strikeout","Austin Wynns strikes out on a foul tip.",0,1,3,51,"bottom",6,"2023-09-26T21:05:15.560Z","2023-09-26T21:06:44.481Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,642851,"Austin Wynns","/api/v1/people/642851","R","Right",686752,"Ryan Pepiot","/api/v1/people/686752","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Los Angeles Dodgers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.9,87.9,14,0.9,0.3953,6.7987,26.8544,-14.622,-5.2978,8.9976,0.9745,1.069,8.0441,-137.8718,-9.3806,-1.275,50.0004,5.4726,-10.3327,28.8,3.6,24,2417,206,NA,NA,NA,NA,NA,NA,FALSE,-15.4,14.8,8.2,NA,NA,NA,NA,NA,TRUE,FALSE,518792,"Jason Heyward","/api/v1/people/518792",NA,NA,NA,NA,NA,NA
716438,"2023-09-26",1,"2023-09-26T21:05:40.343Z","2023-09-26T21:05:43.942Z",TRUE,"pitch","6e851a08-b8ff-4c86-9e57-3e5109f9dc06",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,2,NA,NA,3.52,1.65,NA,142.53,194.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Strikeout","strikeout","Austin Wynns strikes out on a foul tip.",0,1,3,51,"bottom",6,"2023-09-26T21:05:15.560Z","2023-09-26T21:06:44.481Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,642851,"Austin Wynns","/api/v1/people/642851","R","Right",686752,"Ryan Pepiot","/api/v1/people/686752","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Los Angeles Dodgers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.2,81,7,0.9,0.4297,6.6989,23.3711,-27.1177,-8.6186,3.0642,-0.6697,1.638,4.8586,-126.9561,-5.2083,-1.4779,50.0015,5.8459,-14.2193,25.2,7.2,24,2336,243,NA,NA,NA,NA,NA,NA,FALSE,-31,4.7,14.6,NA,NA,NA,NA,NA,TRUE,FALSE,518792,"Jason Heyward","/api/v1/people/518792",NA,NA,NA,NA,NA,NA
716438,"2023-09-26",0,"2023-09-26T21:05:18.734Z","2023-09-26T21:05:21.851Z",TRUE,"pitch","929fd877-c21d-499d-9e2c-b45ec6afa1ee",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.556,1.6251,NA,37.47,215.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Strikeout","strikeout","Austin Wynns strikes out on a foul tip.",0,1,3,51,"bottom",6,"2023-09-26T21:05:15.560Z","2023-09-26T21:06:44.481Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,642851,"Austin Wynns","/api/v1/people/642851","R","Right",686752,"Ryan Pepiot","/api/v1/people/686752","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Los Angeles Dodgers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.5,86.3,14,0.88,0.4026,6.937,26.9708,-15.0111,-5.8551,9.1343,2.0864,0.8596,10.8914,-135.541,-9.71,-1.2059,50.0014,5.5141,-10.9997,27.6,3.6,24,2295,209,NA,NA,NA,NA,NA,NA,FALSE,-16.6,14.8,8.5,NA,NA,NA,NA,NA,TRUE,FALSE,518792,"Jason Heyward","/api/v1/people/518792",NA,NA,NA,NA,NA,NA
716438,"2023-09-26",2,"2023-09-26T21:04:32.966Z","2023-09-26T21:04:44.968Z",TRUE,"pitch","231d8cb2-5719-4b09-a48d-ddace9ec6284",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,1,2,NA,NA,3.55,1.74,NA,117.78,170.78,"line_drive","medium","9",179.13,122.07,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Single","single","Sean Bouchard singles on a line drive to right fielder Jason Heyward. Brendan Rodgers to 3rd.",0,1,3,50,"bottom",6,"2023-09-26T21:03:44.168Z","2023-09-26T21:04:44.968Z",TRUE,FALSE,FALSE,FALSE,33,1,1,2,656248,"Sean Bouchard","/api/v1/people/656248","R","Right",686752,"Ryan Pepiot","/api/v1/people/686752","R","Right","vs_RHP","vs_RHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Los Angeles Dodgers","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87,80.7,5,0.9,0.4305,6.6229,22.9082,-26.7383,-7.2197,3.3086,-0.0203,2.5185,5.6356,-126.6379,-3.0255,-1.3233,50.0058,5.8401,-11.8717,21.6,7.2,24,2289,247,69.7,16,160,NA,NA,NA,FALSE,-30.1,5.6,12,NA,NA,NA,NA,NA,FALSE,FALSE,656248,"Sean Bouchard","/api/v1/people/656248",NA,NA,NA,663898,"Brendan Rodgers","/api/v1/people/663898"
716438,"2023-09-26",1,"2023-09-26T21:04:13.507Z","2023-09-26T21:04:17.210Z",TRUE,"pitch","7a883fd0-f165-4d57-b371-492ba0ca4ae4",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.4851,1.7334,NA,165.02,163.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Single","single","Sean Bouchard singles on a line drive to right fielder Jason Heyward. Brendan Rodgers to 3rd.",0,1,3,50,"bottom",6,"2023-09-26T21:03:44.168Z","2023-09-26T21:04:44.968Z",TRUE,FALSE,FALSE,FALSE,33,1,1,2,656248,"Sean Bouchard","/api/v1/people/656248","R","Right",686752,"Ryan Pepiot","/api/v1/people/686752","R","Right","vs_RHP","vs_RHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Los Angeles Dodgers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.7,86.2,11,0.89,0.4004,6.8171,28.5028,-16.3328,-4.2472,8.3507,-1.2599,2.7855,2.154,-136.4987,-4.5546,-1.505,50.0053,5.5914,-8.0597,24,3.6,24,2292,211,NA,NA,NA,NA,NA,NA,FALSE,-16.6,14.4,7.3,NA,NA,NA,NA,NA,FALSE,FALSE,656248,"Sean Bouchard","/api/v1/people/656248",NA,NA,NA,NA,NA,NA
716438,"2023-09-26",0,"2023-09-26T21:03:54.845Z","2023-09-26T21:03:57.965Z",TRUE,"pitch","3763f3d3-28eb-4c0f-8424-67fea96514a8",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.55,1.74,NA,125.33,137.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Single","single","Sean Bouchard singles on a line drive to right fielder Jason Heyward. Brendan Rodgers to 3rd.",0,1,3,50,"bottom",6,"2023-09-26T21:03:44.168Z","2023-09-26T21:04:44.968Z",TRUE,FALSE,FALSE,FALSE,33,1,1,2,656248,"Sean Bouchard","/api/v1/people/656248","R","Right",686752,"Ryan Pepiot","/api/v1/people/686752","R","Right","vs_RHP","vs_RHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Los Angeles Dodgers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.5,85.3,11,0.86,0.4048,6.8742,26.5877,-17.4361,-3.2175,7.9297,-0.2185,3.7469,4.1934,-134.809,-1.9807,-1.369,50.0035,5.7088,-5.9811,15.6,3.6,24,2306,208,NA,NA,NA,NA,NA,NA,FALSE,-17.4,14.2,5,NA,NA,NA,NA,NA,FALSE,FALSE,656248,"Sean Bouchard","/api/v1/people/656248",NA,NA,NA,NA,NA,NA
716438,"2023-09-26",3,"2023-09-26T21:03:26.343Z","2023-09-26T21:03:32.076Z",TRUE,"pitch","b934fe7f-4ef8-4817-a28d-5f3ad9219917",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,1,NA,NA,3.23,1.63,NA,102.36,206.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Strikeout","strikeout","Elehuris Montero strikes out swinging.",0,1,3,49,"bottom",6,"2023-09-26T21:02:02.783Z","2023-09-26T21:03:32.076Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,660707,"Elehuris Montero","/api/v1/people/660707","R","Right",686752,"Ryan Pepiot","/api/v1/people/686752","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Los Angeles Dodgers","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.8,80.4,14,0.9,0.4325,7.2521,23.9927,-27.6539,-7.197,2.7798,0.3842,1.2135,6.4324,-126.282,-5.6192,-1.2522,50.0034,5.6723,-11.7077,20.4,7.2,24,2294,250,NA,NA,NA,NA,NA,NA,TRUE,-32,4.1,11.6,NA,NA,NA,NA,NA,TRUE,FALSE,663898,"Brendan Rodgers","/api/v1/people/663898",NA,NA,NA,NA,NA,NA
716438,"2023-09-26",2,"2023-09-26T21:03:04.301Z","2023-09-26T21:03:08.032Z",TRUE,"pitch","a44a7fd5-6001-459d-a1a8-cc4d95895c0c",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.23,1.63,NA,116.07,151.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Strikeout","strikeout","Elehuris Montero strikes out swinging.",0,1,3,49,"bottom",6,"2023-09-26T21:02:02.783Z","2023-09-26T21:03:32.076Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,660707,"Elehuris Montero","/api/v1/people/660707","R","Right",686752,"Ryan Pepiot","/api/v1/people/686752","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Los Angeles Dodgers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94,86.1,2,0.9,0.3999,6.8223,29.2714,-14.4765,-3.523,9.3074,0.0244,3.2308,4.9255,-136.7958,-4.0378,-1.339,50.0021,5.7138,-6.6986,20.4,3.6,24,2403,208,NA,NA,NA,NA,NA,NA,FALSE,-14.6,16.2,5.4,NA,NA,NA,NA,NA,TRUE,FALSE,663898,"Brendan Rodgers","/api/v1/people/663898",NA,NA,NA,NA,NA,NA
716438,"2023-09-26",1,"2023-09-26T21:02:40.015Z","2023-09-26T21:02:43.496Z",TRUE,"pitch","9558360c-5b27-4c03-aacd-289bf6eb385e",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,1,NA,NA,3.23,1.63,NA,150.26,171.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Strikeout","strikeout","Elehuris Montero strikes out swinging.",0,1,3,49,"bottom",6,"2023-09-26T21:02:02.783Z","2023-09-26T21:03:32.076Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,660707,"Elehuris Montero","/api/v1/people/660707","R","Right",686752,"Ryan Pepiot","/api/v1/people/686752","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Los Angeles Dodgers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.1,79.7,11,0.89,0.4326,6.5414,26.5911,-26.0673,-9.3028,3.7602,-0.8726,2.4834,4.2227,-126.7647,-3.2678,-1.354,50.0008,5.8766,-15.0956,27.6,7.2,24,2380,252,NA,NA,NA,NA,NA,NA,FALSE,-29.9,6.2,15.8,NA,NA,NA,NA,NA,TRUE,FALSE,663898,"Brendan Rodgers","/api/v1/people/663898",NA,NA,NA,NA,NA,NA
716438,"2023-09-26",0,"2023-09-26T21:02:20.012Z","2023-09-26T21:02:24.222Z",TRUE,"pitch","8b17132b-bf61-4e63-9a86-eb0a5355d440",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.224,1.6719,NA,155.76,199.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Strikeout","strikeout","Elehuris Montero strikes out swinging.",0,1,3,49,"bottom",6,"2023-09-26T21:02:02.783Z","2023-09-26T21:03:32.076Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,660707,"Elehuris Montero","/api/v1/people/660707","R","Right",686752,"Ryan Pepiot","/api/v1/people/686752","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Los Angeles Dodgers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.9,85.9,13,0.9,0.4012,6.83,30.3537,-13.8844,-3.4951,9.6912,-1.0168,1.4521,2.4932,-136.5755,-8.4416,-1.4879,50.003,5.54,-6.5963,21.6,3.6,24,2279,213,NA,NA,NA,NA,NA,NA,FALSE,-15.1,16,5.8,NA,NA,NA,NA,NA,TRUE,FALSE,663898,"Brendan Rodgers","/api/v1/people/663898",NA,NA,NA,NA,NA,NA
716438,"2023-09-26",5,"2023-09-26T21:01:51.004Z","2023-09-26T21:01:56.678Z",TRUE,"pitch","62925148-795f-4f65-8a39-458513b16baa",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,0,NA,NA,3.44,1.57,NA,100.17,199.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Strikeout","strikeout","Ryan McMahon strikes out swinging.",0,1,3,48,"bottom",6,"2023-09-26T20:59:47.278Z","2023-09-26T21:01:56.678Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,641857,"Ryan McMahon","/api/v1/people/641857","L","Left",686752,"Ryan Pepiot","/api/v1/people/686752","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Los Angeles Dodgers","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.7,78.7,9,0.91,0.4399,6.6139,25.3408,-27.94,-9.7852,2.6959,0.4415,1.4623,7.1196,-124.5799,-4.9586,-1.184,50.0027,5.7918,-15.3604,26.4,8.4,24,2500,251,NA,NA,NA,NA,NA,NA,TRUE,-33.5,4,16.1,NA,NA,NA,NA,NA,TRUE,FALSE,663898,"Brendan Rodgers","/api/v1/people/663898",NA,NA,NA,NA,NA,NA
