"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717373,"2023-07-16",2,"2023-07-16T22:00:21.351Z","2023-07-16T22:00:26.136Z",TRUE,"pitch","55f8b038-f4a0-4fcf-b7fe-f1d6b7a5c733",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,1,NA,NA,3.3,1.56,NA,125.71,194.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Zach McKinstry strikes out swinging.",0,0,2,55,"top",8,"2023-07-16T21:59:42.035Z","2023-07-16T22:00:26.136Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,656716,"Zach McKinstry","/api/v1/people/656716","L","Left",662253,"Andrés Muñoz","/api/v1/people/662253","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Seattle Mariners","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.2,82.9,8,0.9,0.4193,6.3543,24.0182,-27.1591,2.6468,2.892,-0.2285,1.6544,3.6784,-129.9883,-3.3784,-1.9989,50.0004,5.0045,4.5859,10.8,6,24,2346,100,NA,NA,NA,NA,NA,NA,TRUE,-29.2,4.8,-5.5,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717373,"2023-07-16",1,"2023-07-16T22:00:06.330Z","2023-07-16T22:00:09.455Z",TRUE,"pitch","deeedff6-3543-4028-8dcf-30a8a9fed22d",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,3.3,1.56,NA,127.79,186.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Zach McKinstry strikes out swinging.",0,0,2,55,"top",8,"2023-07-16T21:59:42.035Z","2023-07-16T22:00:26.136Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,656716,"Zach McKinstry","/api/v1/people/656716","L","Left",662253,"Andrés Muñoz","/api/v1/people/662253","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Seattle Mariners","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.7,82.8,7,0.9,0.4209,6.421,22.558,-29.9848,2.1611,1.2724,-0.2832,1.9222,3.7759,-129.2661,-2.0561,-2.0339,50.0046,4.9915,3.7199,8.4,7.2,24,2343,112,NA,NA,NA,NA,NA,NA,FALSE,-32,2.2,-4.7,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717373,"2023-07-16",0,"2023-07-16T21:59:51.842Z","2023-07-16T21:59:54.842Z",TRUE,"pitch","881f0bd1-421d-488b-a366-d6a9dbfd6442",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.3,1.56,NA,96.79,166.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Zach McKinstry strikes out swinging.",0,0,2,55,"top",8,"2023-07-16T21:59:42.035Z","2023-07-16T22:00:26.136Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,656716,"Zach McKinstry","/api/v1/people/656716","L","Left",662253,"Andrés Muñoz","/api/v1/people/662253","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Seattle Mariners","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.5,81.9,6,0.89,0.4231,6.3678,24.1419,-23.8824,1.3843,4.8703,0.5303,2.6897,6.0488,-128.9449,-1.0549,-2.0155,50.0014,4.9289,2.354,8.4,6,24,2281,87,NA,NA,NA,NA,NA,NA,FALSE,-25.7,8.9,-3.7,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717373,"2023-07-16",7,"2023-07-16T21:59:21.234Z","2023-07-16T21:59:29.062Z",TRUE,"pitch","e69756c7-9eae-4901-a553-78ceca457ee8",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,1,0,NA,NA,3.33,1.57,NA,102.52,174.5,"line_drive","medium","8",107.88,75.8,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Lineout","field_out","Akil Baddoo lines out to center fielder Julio Rodriguez.",0,0,2,54,"top",8,"2023-07-16T21:58:03.925Z","2023-07-16T21:59:29.062Z",TRUE,FALSE,FALSE,TRUE,0,3,1,1,668731,"Akil Baddoo","/api/v1/people/668731","L","Left",662253,"Andrés Muñoz","/api/v1/people/662253","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Seattle Mariners",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.9,90.8,6,0.91,0.3802,6.2327,31.387,-15.6776,-6.6745,7.837,0.3799,2.3809,9.3612,-143.7272,-4.1991,-2.0428,50.0021,4.8256,-14.0497,36,3.6,24,2322,224,89.1,24,311,NA,NA,NA,TRUE,-14.3,13.6,10.3,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717373,"2023-07-16",5,"2023-07-16T21:58:53.225Z","2023-07-16T21:58:58.721Z",TRUE,"pitch","c45182b0-28be-4ae2-a741-21f20ae0484b",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,0,NA,NA,3.2961,1.4818,NA,111.34,204.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Lineout","field_out","Akil Baddoo lines out to center fielder Julio Rodriguez.",0,0,2,54,"top",8,"2023-07-16T21:58:03.925Z","2023-07-16T21:59:29.062Z",TRUE,FALSE,FALSE,TRUE,0,3,1,1,668731,"Akil Baddoo","/api/v1/people/668731","L","Left",662253,"Andrés Muñoz","/api/v1/people/662253","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Seattle Mariners",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.5,91.1,14,0.88,0.3807,6.2282,29.2232,-18.3535,-8.4345,6.5734,0.1484,1.2754,9.32,-143.2077,-6.5937,-2.0333,50.0047,4.7322,-17.7391,38.4,4.8,24,2249,236,NA,NA,NA,NA,NA,NA,FALSE,-17,10.9,13.7,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717373,"2023-07-16",4,"2023-07-16T21:58:36.842Z","2023-07-16T21:58:41.101Z",TRUE,"pitch","a7187d15-8c08-496d-ba5f-dcff1d3cf2cd",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,0,NA,NA,3.3871,1.5475,NA,134.6,207.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Lineout","field_out","Akil Baddoo lines out to center fielder Julio Rodriguez.",0,0,2,54,"top",8,"2023-07-16T21:58:03.925Z","2023-07-16T21:59:29.062Z",TRUE,FALSE,FALSE,TRUE,0,3,1,1,668731,"Akil Baddoo","/api/v1/people/668731","L","Left",662253,"Andrés Muñoz","/api/v1/people/662253","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Seattle Mariners",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.6,81,13,0.9,0.4284,6.3183,24.496,-24.3653,0.9326,4.7076,-0.4617,1.1403,3.8751,-127.5162,-4.5233,-2.1179,50.0028,4.8431,1.5456,4.8,6,24,2198,113,NA,NA,NA,NA,NA,NA,FALSE,-27.6,7.8,-2.5,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717373,"2023-07-16",3,"2023-07-16T21:58:21.232Z","2023-07-16T21:58:25.611Z",TRUE,"pitch","1e92252b-c9bc-48e5-9e8f-a6c6a033d395",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.4185,1.6205,NA,113.38,205.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Lineout","field_out","Akil Baddoo lines out to center fielder Julio Rodriguez.",0,0,2,54,"top",8,"2023-07-16T21:58:03.925Z","2023-07-16T21:59:29.062Z",TRUE,FALSE,FALSE,TRUE,0,3,1,1,668731,"Akil Baddoo","/api/v1/people/668731","L","Left",662253,"Andrés Muñoz","/api/v1/people/662253","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Seattle Mariners",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.6,81.1,14,0.9,0.428,6.3106,24.2725,-25.1222,1.057,4.2463,0.0949,1.2385,5.1691,-127.5944,-4.0467,-2.0881,50.0063,4.8062,1.7568,6,6,24,2216,116,NA,NA,NA,NA,NA,NA,FALSE,-28.3,7.1,-3,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717373,"2023-07-16",2,"2023-07-16T21:58:05.839Z","2023-07-16T21:58:09.740Z",TRUE,"pitch","ef581f17-f69b-4543-a00e-6332dc0456ef",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.6557,1.6693,NA,71.9,212.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Lineout","field_out","Akil Baddoo lines out to center fielder Julio Rodriguez.",0,0,2,54,"top",8,"2023-07-16T21:58:03.925Z","2023-07-16T21:59:29.062Z",TRUE,FALSE,FALSE,TRUE,0,3,1,1,668731,"Akil Baddoo","/api/v1/people/668731","L","Left",662253,"Andrés Muñoz","/api/v1/people/662253","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Seattle Mariners",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.3,90.7,14,0.86,0.3824,6.3122,29.6266,-18.5927,-8.5934,6.5231,1.1832,0.9859,12.0572,-142.6642,-7.3573,-1.9611,50.0051,4.7489,-17.9002,37.2,4.8,24,2240,246,NA,NA,NA,NA,NA,NA,FALSE,-17.6,10.6,13.4,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717373,"2023-07-16",0,"2023-07-16T21:56:32.227Z","2023-07-16T21:57:39.469Z",FALSE,"action",NA,NA,"Pitching Change: Andres Munoz replaces Justin Topa.","Pitching Substitution",0,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,662253,"/api/v1/people/662253",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"54","atBat","Lineout","field_out","Akil Baddoo lines out to center fielder Julio Rodriguez.",0,0,2,54,"top",8,"2023-07-16T21:58:03.925Z","2023-07-16T21:59:29.062Z",TRUE,FALSE,FALSE,TRUE,0,3,1,1,668731,"Akil Baddoo","/api/v1/people/668731","L","Left",662253,"Andrés Muñoz","/api/v1/people/662253","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Seattle Mariners",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717373,"2023-07-16",1,"2023-07-16T21:57:39.469Z","2023-07-16T21:58:05.839Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-hitter Akil Baddoo replaces Zack Short.","Offensive Substitution",0,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,668731,"/api/v1/people/668731",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"11","Pinch Hitter","Hitter","PH","901","54","atBat","Lineout","field_out","Akil Baddoo lines out to center fielder Julio Rodriguez.",0,0,2,54,"top",8,"2023-07-16T21:58:03.925Z","2023-07-16T21:59:29.062Z",TRUE,FALSE,FALSE,TRUE,0,3,1,1,668731,"Akil Baddoo","/api/v1/people/668731","L","Left",662253,"Andrés Muñoz","/api/v1/people/662253","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Seattle Mariners",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,670097,"/api/v1/people/670097",TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717373,"2023-07-16",6,"2023-07-16T21:59:06.480Z","2023-07-16T21:59:21.234Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,1,0,668731,"/api/v1/people/668731",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"54","atBat","Lineout","field_out","Akil Baddoo lines out to center fielder Julio Rodriguez.",0,0,2,54,"top",8,"2023-07-16T21:58:03.925Z","2023-07-16T21:59:29.062Z",TRUE,FALSE,FALSE,TRUE,0,3,1,1,668731,"Akil Baddoo","/api/v1/people/668731","L","Left",662253,"Andrés Muñoz","/api/v1/people/662253","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Seattle Mariners",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717373,"2023-07-16",2,"2023-07-16T21:55:13.608Z","2023-07-16T21:55:22.705Z",TRUE,"pitch","14e5e3e5-26a4-4e20-bd5a-ef9ff908fe3a",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,2,NA,NA,3.17,1.49,NA,129.55,186.3,"fly_ball","medium","9",180.37,101.76,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Flyout","field_out","Kolten Wong flies out to right fielder Kerry Carpenter.",0,0,2,53,"bottom",7,"2023-07-16T21:54:24.687Z","2023-07-16T21:55:22.705Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,543939,"Kolten Wong","/api/v1/people/543939","L","Left",669438,"Mason Englert","/api/v1/people/669438","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Detroit Tigers","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.6,78.1,7,0.89,0.4442,6.3685,23.1627,-31.1145,-8.3649,0.6913,-0.3292,1.9436,6.9392,-123.0512,-1.8424,-2.0915,50.0054,5.3244,-12.9001,20.4,8.4,24,2020,259,86,39,278,NA,NA,NA,TRUE,-37,1.1,13.7,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717373,"2023-07-16",1,"2023-07-16T21:54:52.843Z","2023-07-16T21:54:56.776Z",TRUE,"pitch","b0660089-0415-401d-ba92-a5d09bab026d",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,2,NA,NA,3.17,1.49,NA,103.73,174.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Flyout","field_out","Kolten Wong flies out to right fielder Kerry Carpenter.",0,0,2,53,"bottom",7,"2023-07-16T21:54:24.687Z","2023-07-16T21:55:22.705Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,543939,"Kolten Wong","/api/v1/people/543939","L","Left",669438,"Mason Englert","/api/v1/people/669438","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Detroit Tigers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.8,80.4,6,0.92,0.4316,6.1502,23.5173,-27.5947,0.756,2.7993,0.3481,2.3985,5.9694,-126.441,-2.0042,-2.1322,50.0001,5.3954,1.2349,4.8,7.2,24,2278,224,NA,NA,NA,NA,NA,NA,FALSE,-31.1,4.9,-2.6,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717373,"2023-07-16",0,"2023-07-16T21:54:35.969Z","2023-07-16T21:54:39.440Z",TRUE,"pitch","cb12250d-8860-4017-bd4f-682682c90fa5",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.1957,1.4257,NA,66.78,182.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Flyout","field_out","Kolten Wong flies out to right fielder Kerry Carpenter.",0,0,2,53,"bottom",7,"2023-07-16T21:54:24.687Z","2023-07-16T21:55:22.705Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,543939,"Kolten Wong","/api/v1/people/543939","L","Left",669438,"Mason Englert","/api/v1/people/669438","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Detroit Tigers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.1,79.2,14,0.9,0.4408,6.5198,21.1285,-36.2989,-8.322,-2.6273,1.3176,2.0931,10.6959,-123.5505,-0.851,-1.9564,50.0027,5.4524,-13.0602,16.8,9.6,24,2010,258,NA,NA,NA,NA,NA,NA,FALSE,-42.2,-4.7,13,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717373,"2023-07-16",3,"2023-07-16T21:54:03.605Z","2023-07-16T21:54:12.376Z",TRUE,"pitch","f0c8a5b6-9bca-4ec2-b985-043ba4097a62",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,1,NA,NA,3.37,1.61,NA,130.69,189.72,"ground_ball","medium","4",128.74,195.83,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Groundout","field_out","Mike Ford grounds out, second baseman Zack Short to first baseman Spencer Torkelson.",0,0,2,52,"bottom",7,"2023-07-16T21:53:02.780Z","2023-07-16T21:54:12.376Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,645801,"Mike Ford","/api/v1/people/645801","L","Left",669438,"Mason Englert","/api/v1/people/669438","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Detroit Tigers","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.3,79.1,7,0.85,0.4396,6.2869,22.9128,-36.3483,-6.5441,-2.6487,-0.3592,1.8169,6.3963,-124.2091,-1.3224,-2.1072,50.004,5.3557,-10.3129,14.4,9.6,24,1903,258,108.6,-5,22,NA,NA,NA,TRUE,-42.1,-4.9,10.6,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717373,"2023-07-16",2,"2023-07-16T21:53:46.490Z","2023-07-16T21:53:50.127Z",TRUE,"pitch","9aa14145-e62f-498c-9bf4-84813e951e8b",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.3621,1.6032,NA,134.81,105.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Groundout","field_out","Mike Ford grounds out, second baseman Zack Short to first baseman Spencer Torkelson.",0,0,2,52,"bottom",7,"2023-07-16T21:53:02.780Z","2023-07-16T21:54:12.376Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,645801,"Mike Ford","/api/v1/people/645801","L","Left",669438,"Mason Englert","/api/v1/people/669438","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.4,85.4,11,2,0.4047,6.2204,25.3188,-17.5671,-7.0225,7.8486,-0.4671,4.9346,6.9329,-134.6021,1.5964,-2.1463,50.0027,5.5667,-13.0699,34.8,4.8,24,2158,225,NA,NA,NA,NA,NA,NA,FALSE,-16.8,14.8,11.5,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717373,"2023-07-16",1,"2023-07-16T21:53:29.675Z","2023-07-16T21:53:33.048Z",TRUE,"pitch","583ffe70-aafc-41da-bcd9-47788ee6fccf",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,1,NA,NA,3.37,1.61,NA,122.41,146.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Groundout","field_out","Mike Ford grounds out, second baseman Zack Short to first baseman Spencer Torkelson.",0,0,2,52,"bottom",7,"2023-07-16T21:53:02.780Z","2023-07-16T21:54:12.376Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,645801,"Mike Ford","/api/v1/people/645801","L","Left",669438,"Mason Englert","/api/v1/people/669438","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.1,85,2,2,0.4069,6.4233,25.6951,-16.8452,-5.7662,8.3271,-0.1421,3.4193,7.2593,-134.0005,-2.2237,-2.1219,50.0007,5.4474,-10.612,27.6,4.8,24,2200,224,NA,NA,NA,NA,NA,NA,FALSE,-17,14.9,9.1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
