"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
746497,"2024-04-05",2,"2024-04-05T18:20:11.097Z","2024-04-05T18:20:14.480Z",TRUE,"pitch","9e802dbe-0cfb-4f7b-9518-e55050c2226b",2,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",0,2,1,NA,NA,3.43,1.64,NA,116.39,148.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Flyout","field_out","Matt Vierling flies out to left fielder Tyler Nevin.",0,0,3,35,"bottom",5,"2024-04-05T18:19:35.486Z","2024-04-05T18:21:31.933Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,663837,"Matt Vierling","/api/v1/people/663837","R","Right",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Oakland Athletics",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",78.4,71.3,2,0.91,0.4813,6.4504,22.4122,-26.7997,-5.5839,4.1078,0.0161,3.3426,-1.9919,-114.1076,3.3596,1.6277,50.0048,4.5031,-7.3105,16.8,8.4,24,2532,276,NA,NA,NA,NA,NA,NA,FALSE,-36.1,8.6,10.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746497,"2024-04-05",0,"2024-04-05T18:19:49.628Z","2024-04-05T18:19:53.199Z",TRUE,"pitch","9e9ed3af-9701-46fe-9509-5e158ce76af2",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.4349,1.6294,NA,114.61,153.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Flyout","field_out","Matt Vierling flies out to left fielder Tyler Nevin.",0,0,3,35,"bottom",5,"2024-04-05T18:19:35.486Z","2024-04-05T18:21:31.933Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,663837,"Matt Vierling","/api/v1/people/663837","R","Right",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.8,82.9,2,0.93,0.412,6.4539,32.0389,-15.5575,6.3179,9.3111,0.0628,3.1664,-4.8082,-133.5729,-1.6094,1.0764,50.0054,4.9099,11.2791,32.4,4.8,24,1999,140,NA,NA,NA,NA,NA,NA,FALSE,-16.1,16.7,-10.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746497,"2024-04-05",1,"2024-04-05T18:19:57.895Z","2024-04-05T18:20:11.097Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,1,1,663837,"/api/v1/people/663837",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"35","atBat","Flyout","field_out","Matt Vierling flies out to left fielder Tyler Nevin.",0,0,3,35,"bottom",5,"2024-04-05T18:19:35.486Z","2024-04-05T18:21:31.933Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,663837,"Matt Vierling","/api/v1/people/663837","R","Right",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Oakland Athletics",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746497,"2024-04-05",0,"2024-04-05T18:19:14.696Z","2024-04-05T18:19:22.180Z",TRUE,"pitch","69f84a42-4d01-411e-95b1-dfb2293f76fb",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.42,1.63,NA,118.89,189.97,"bunt_grounder","soft","1",126.73,192.87,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Bunt Groundout","field_out","Parker Meadows bunt grounds out softly, pitcher JP Sears to first baseman J. D. Davis.",0,0,3,34,"bottom",5,"2024-04-05T18:19:01.418Z","2024-04-05T18:19:22.180Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,678009,"Parker Meadows","/api/v1/people/678009","L","Left",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Oakland Athletics","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",77,70,8,0.93,0.4911,6.481,22.783,-29.6742,-8.8958,1.9938,-0.0495,1.8077,-1.415,-112.1141,1.0038,1.7466,50.0047,4.414,-11.1752,21.6,10.8,24,2459,280,29.3,-2,16,NA,NA,NA,TRUE,-42.4,4.2,16.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746497,"2024-04-05",2,"2024-04-05T18:16:55.616Z","2024-04-05T18:17:01.126Z",TRUE,"pitch","36de2a92-8bc4-4c65-9b81-43a2f487b3c6",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,2,NA,NA,3.319,1.513,NA,108.79,162.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Strikeout","strikeout","Darell Hernaiz strikes out swinging.",0,0,3,33,"top",5,"2024-04-05T18:16:03.444Z","2024-04-05T18:17:01.126Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,687231,"Darell Hernaiz","/api/v1/people/687231","R","Right",669373,"Tarik Skubal","/api/v1/people/669373","L","Left","vs_LHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Detroit Tigers","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.9,82.2,2,2,0.419,6.3967,28.5648,-25.0349,-0.3416,4.1295,0.2153,2.8166,-4.1854,-130.914,-2.6698,1.8815,50.0035,5.7306,-0.5909,3.6,6,24,2053,146,NA,NA,NA,NA,NA,NA,TRUE,-26.8,7.1,1.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746497,"2024-04-05",1,"2024-04-05T18:16:33.658Z","2024-04-05T18:16:37.184Z",TRUE,"pitch","6134a578-be6f-47cd-a071-e0037a1bb93c",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.319,1.513,NA,100.19,149.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Strikeout","strikeout","Darell Hernaiz strikes out swinging.",0,0,3,33,"top",5,"2024-04-05T18:16:03.444Z","2024-04-05T18:17:01.126Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,687231,"Darell Hernaiz","/api/v1/people/687231","R","Right",669373,"Tarik Skubal","/api/v1/people/669373","L","Left","vs_LHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.7,86.3,3,2,0.3959,6.2621,35.4155,-10.9002,4.3315,11.0125,0.441,3.2914,-4.5815,-139.1257,-5.4799,1.5578,50.0064,6.0301,8.3706,30,3.6,24,2262,149,NA,NA,NA,NA,NA,NA,FALSE,-11.5,18.7,-6.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746497,"2024-04-05",0,"2024-04-05T18:16:04.412Z","2024-04-05T18:16:09.604Z",TRUE,"pitch","15124489-57f4-4517-b765-d996cc4394d1",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.319,1.513,NA,149.49,175.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Strikeout","strikeout","Darell Hernaiz strikes out swinging.",0,0,3,33,"top",5,"2024-04-05T18:16:03.444Z","2024-04-05T18:17:01.126Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,687231,"Darell Hernaiz","/api/v1/people/687231","R","Right",669373,"Tarik Skubal","/api/v1/people/669373","L","Left","vs_LHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Detroit Tigers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.6,80.6,13,2,0.432,6.4251,22.3669,-26.8723,-1.4216,3.2466,-0.8524,2.3483,-6.2296,-126.1265,-3.5147,1.8205,50.0036,5.8947,-2.3206,7.2,7.2,24,2002,152,NA,NA,NA,NA,NA,NA,FALSE,-30.6,5.4,3.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746497,"2024-04-05",4,"2024-04-05T18:15:24.592Z","2024-04-05T18:15:32.127Z",TRUE,"pitch","59dac92d-897d-4c27-9984-f5b85e01756c",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,1,NA,NA,3.35,1.63,NA,138.47,167.22,"ground_ball","medium","5",108.11,156.49,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Forceout","force_out","JJ Bleday grounds into a force out, third baseman Gio Urshela to shortstop Javier Báez. Tyler Nevin out at 2nd. JJ Bleday to 1st.",0,0,3,32,"top",5,"2024-04-05T18:13:53.350Z","2024-04-05T18:15:32.127Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,668709,"JJ Bleday","/api/v1/people/668709","L","Left",669373,"Tarik Skubal","/api/v1/people/669373","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Detroit Tigers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.2,87.7,4,2,0.3923,6.2664,32.5065,-12.4441,3.7891,10.0012,-0.5632,2.6502,-7.4121,-139.8056,-6.5431,1.6341,50.0035,5.8433,7.4762,22.8,3.6,24,2252,146,73.4,-8,16,NA,NA,NA,TRUE,-12.8,16.8,-5.3,NA,NA,NA,NA,NA,TRUE,TRUE,668709,"JJ Bleday","/api/v1/people/668709",NA,NA,NA,NA,NA,NA
746497,"2024-04-05",3,"2024-04-05T18:15:02.695Z","2024-04-05T18:15:06.418Z",TRUE,"pitch","5d228a76-15f9-4a3f-beb7-6c97e5a40725",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.1614,1.4273,NA,167.95,152.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Forceout","force_out","JJ Bleday grounds into a force out, third baseman Gio Urshela to shortstop Javier Báez. Tyler Nevin out at 2nd. JJ Bleday to 1st.",0,0,3,32,"top",5,"2024-04-05T18:13:53.350Z","2024-04-05T18:15:32.127Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,668709,"JJ Bleday","/api/v1/people/668709","L","Left",669373,"Tarik Skubal","/api/v1/people/669373","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Detroit Tigers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.7,81.3,11,2,0.4271,6.4079,23.7447,-25.2144,-1.4985,4.1672,-1.3367,3.1947,-6.8579,-127.7239,-2.1082,1.5663,50.0018,5.9931,-2.4995,8.4,6,24,2037,205,NA,NA,NA,NA,NA,NA,FALSE,-27.8,7.3,4.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746497,"2024-04-05",2,"2024-04-05T18:14:40.211Z","2024-04-05T18:14:44.136Z",TRUE,"pitch","c4969f94-6c62-4534-b605-d3ffe1bdde22",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.35,1.63,NA,122.91,171.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Forceout","force_out","JJ Bleday grounds into a force out, third baseman Gio Urshela to shortstop Javier Báez. Tyler Nevin out at 2nd. JJ Bleday to 1st.",0,0,3,32,"top",5,"2024-04-05T18:13:53.350Z","2024-04-05T18:15:32.127Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,668709,"JJ Bleday","/api/v1/people/668709","L","Left",669373,"Tarik Skubal","/api/v1/people/669373","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Detroit Tigers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86,79.2,5,2,0.437,6.2535,24.9844,-29.7347,-1.2603,1.5353,-0.1549,2.5092,-4.4749,-125.2696,-2.6953,1.8174,50.0047,6.0266,-2.0055,4.8,7.2,24,2089,208,NA,NA,NA,NA,NA,NA,FALSE,-34.4,2.4,3.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746497,"2024-04-05",1,"2024-04-05T18:14:22.702Z","2024-04-05T18:14:29.100Z",TRUE,"pitch","39660b87-8b90-4dd7-96d9-dc37dbeb0ea6",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.2108,1.5288,NA,198.04,182.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Forceout","force_out","JJ Bleday grounds into a force out, third baseman Gio Urshela to shortstop Javier Báez. Tyler Nevin out at 2nd. JJ Bleday to 1st.",0,0,3,32,"top",5,"2024-04-05T18:13:53.350Z","2024-04-05T18:15:32.127Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,668709,"JJ Bleday","/api/v1/people/668709","L","Left",669373,"Tarik Skubal","/api/v1/people/669373","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.8,84.3,13,2,0.4082,6.3881,31.2416,-12.1781,3.938,10.9848,-2.126,2.0803,-9.87,-134.5665,-8.1186,1.0899,50.001,6.014,7.1679,19.2,3.6,24,2093,144,NA,NA,NA,NA,NA,NA,FALSE,-14,18.1,-4.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746497,"2024-04-05",0,"2024-04-05T18:14:03.776Z","2024-04-05T18:14:07.968Z",TRUE,"pitch","9ec8e13b-786e-4c05-9c11-f7456657ffa9",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.4235,1.5312,NA,103.07,146.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Forceout","force_out","JJ Bleday grounds into a force out, third baseman Gio Urshela to shortstop Javier Báez. Tyler Nevin out at 2nd. JJ Bleday to 1st.",0,0,3,32,"top",5,"2024-04-05T18:13:53.350Z","2024-04-05T18:15:32.127Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,668709,"JJ Bleday","/api/v1/people/668709","L","Left",669373,"Tarik Skubal","/api/v1/people/669373","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Detroit Tigers","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.8,85.4,3,2,0.4024,6.2138,31.1867,-19.3316,9.2016,6.8497,0.3654,3.4185,-6.7,-136.3419,-3.3936,1.6645,50.0015,6.0205,17.2476,38.4,6,24,2044,147,NA,NA,NA,NA,NA,NA,FALSE,-19.4,11.9,-15.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746497,"2024-04-05",2,"2024-04-05T18:13:31.026Z","2024-04-05T18:13:42.341Z",TRUE,"pitch","66f9da80-94f4-42ed-9683-74c7f0280b2c",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,0,NA,NA,3.35,1.62,NA,110.2,175.13,"fly_ball","medium","7",94.19,67.56,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Flyout","field_out","Abraham Toro flies out to left fielder Riley Greene.",0,0,3,31,"top",5,"2024-04-05T18:12:42.932Z","2024-04-05T18:13:42.341Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,647351,"Abraham Toro","/api/v1/people/647351","R","Right",669373,"Tarik Skubal","/api/v1/people/669373","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Detroit Tigers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.1,85,5,2,0.4028,6.2562,33.7543,-13.9985,6.5999,9.7364,0.1784,2.3575,-5.709,-136.6645,-7.0296,1.4503,50.0056,5.9493,12.3249,34.8,3.6,24,2159,139,90.6,26,337,NA,NA,NA,TRUE,-15.2,16.1,-10.6,NA,NA,NA,NA,NA,TRUE,TRUE,663527,"Tyler Nevin","/api/v1/people/663527",NA,NA,NA,NA,NA,NA
746497,"2024-04-05",1,"2024-04-05T18:13:11.061Z","2024-04-05T18:13:14.462Z",TRUE,"pitch","429e4dc7-14df-433f-af89-d0f606d43913",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.35,1.62,NA,87.41,156.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Flyout","field_out","Abraham Toro flies out to left fielder Riley Greene.",0,0,3,31,"top",5,"2024-04-05T18:12:42.932Z","2024-04-05T18:13:42.341Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,647351,"Abraham Toro","/api/v1/people/647351","R","Right",669373,"Tarik Skubal","/api/v1/people/669373","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Detroit Tigers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.8,79.7,3,2,0.4357,6.1598,21.8608,-26.1254,-0.0506,3.7643,0.7763,3.0479,-2.8057,-125.0343,-2.1381,1.9128,50.0012,6.0278,-0.0806,1.2,7.2,24,1936,164,NA,NA,NA,NA,NA,NA,FALSE,-30,6.6,0.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746497,"2024-04-05",0,"2024-04-05T18:12:55.410Z","2024-04-05T18:13:02.109Z",TRUE,"pitch","c03e465c-1837-4db9-a937-261a0021b610",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.2853,1.5703,NA,126.58,157.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Flyout","field_out","Abraham Toro flies out to left fielder Riley Greene.",0,0,3,31,"top",5,"2024-04-05T18:12:42.932Z","2024-04-05T18:13:42.341Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,647351,"Abraham Toro","/api/v1/people/647351","R","Right",669373,"Tarik Skubal","/api/v1/people/669373","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.7,85,2,2,0.4057,6.3952,28.3189,-14.3816,4.1715,9.6297,-0.2512,3.0037,-5.9677,-134.8306,-5.3743,1.4451,50.0027,6.0315,7.7082,22.8,3.6,24,2124,149,NA,NA,NA,NA,NA,NA,FALSE,-15.2,16.6,-6.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746497,"2024-04-05",3,"2024-04-05T18:12:27.502Z","2024-04-05T18:12:31.772Z",TRUE,"pitch","7396b85d-5910-4918-8d7d-eab769a88d2c",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,0,0,NA,NA,3.5233,1.7142,NA,112.76,126.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Walk","walk","Tyler Nevin walks.",0,0,3,30,"top",5,"2024-04-05T18:11:46.926Z","2024-04-05T18:12:31.772Z",TRUE,FALSE,FALSE,FALSE,0,4,0,0,663527,"Tyler Nevin","/api/v1/people/663527","R","Right",669373,"Tarik Skubal","/api/v1/people/669373","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Detroit Tigers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.6,83.8,12,2,0.4103,6.2697,28.2836,-15.6834,4.0916,9.1369,0.1113,4.1498,-5.0873,-133.4018,-2.4076,1.5101,50.0039,6.1925,7.3863,21.6,3.6,24,2040,150,NA,NA,NA,NA,NA,NA,FALSE,-16.2,16.2,-6.4,NA,NA,NA,NA,NA,FALSE,TRUE,663527,"Tyler Nevin","/api/v1/people/663527",NA,NA,NA,NA,NA,NA
746497,"2024-04-05",2,"2024-04-05T18:12:14.793Z","2024-04-05T18:12:18.629Z",TRUE,"pitch","df11e7f5-1ae6-4b89-ab4c-936ecf859cea",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,0,NA,NA,3.6528,1.7146,NA,101.89,142.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Walk","walk","Tyler Nevin walks.",0,0,3,30,"top",5,"2024-04-05T18:11:46.926Z","2024-04-05T18:12:31.772Z",TRUE,FALSE,FALSE,FALSE,0,4,0,0,663527,"Tyler Nevin","/api/v1/people/663527","R","Right",669373,"Tarik Skubal","/api/v1/people/669373","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.2,83.9,3,2,0.4091,6.2685,30.1412,-15.2762,4.9475,9.3179,0.3963,3.5696,-4.6735,-134.1055,-3.7786,1.5224,50.0036,6.0929,8.9739,26.4,3.6,24,2081,149,NA,NA,NA,NA,NA,NA,FALSE,-16.1,16.2,-7.9,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
