"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
718432,"2023-04-25",0,"2023-04-26T01:00:51.543Z","2023-04-26T01:00:55.640Z",TRUE,"pitch","14d986bb-dad7-4756-84b2-5cab561bd2d8",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.1201,1.447,NA,72.07,164.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Strikeout","strikeout","Ke'Bryan Hayes strikes out swinging.",0,8,7,73,"bottom",8,"2023-04-26T01:00:13.283Z","2023-04-26T01:01:57.751Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,663647,"Ke'Bryan Hayes","/api/v1/people/663647","R","Right",657571,"Caleb Ferguson","/api/v1/people/657571","L","Left","vs_LHP","vs_RHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Los Angeles Dodgers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.1,86.9,12,0.83,0.3961,6.2539,31.029,-17.3231,6.9214,7.6711,1.1787,2.7385,-5.8538,-138.3156,-4.5464,2.4239,50.0045,5.5662,13.4038,33.6,4.8,24,2241,134,NA,NA,NA,NA,NA,NA,FALSE,-17.2,13.1,-11.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718432,"2023-04-25",7,"2023-04-26T01:00:06.398Z","2023-04-26T01:00:10.295Z",TRUE,"pitch","a8d9f5d3-e1a5-4778-badd-281963ed46f9",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,1,NA,NA,3.2601,1.5242,NA,77.39,142.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Walk","walk","Mark Mathias walks. Ji Hwan Bae to 2nd.",0,8,7,72,"bottom",8,"2023-04-26T00:58:20.458Z","2023-04-26T01:00:10.295Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,664029,"Mark Mathias","/api/v1/people/664029","R","Right",657571,"Caleb Ferguson","/api/v1/people/657571","L","Left","vs_LHP","vs_RHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Los Angeles Dodgers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.7,86.4,12,0.84,0.3977,6.0991,30.7228,-18.3627,6.5702,7.1875,1.039,3.5682,-6.0172,-137.7622,-2.1311,2.3984,50.0022,5.5937,12.6235,31.2,4.8,24,2235,136,NA,NA,NA,NA,NA,NA,FALSE,-17.8,12.7,-10.7,NA,NA,NA,NA,NA,FALSE,FALSE,664029,"Mark Mathias","/api/v1/people/664029",678225,"Ji Hwan Bae","/api/v1/people/678225",NA,NA,NA,NA,NA,NA,NA
718432,"2023-04-25",6,"2023-04-26T00:59:42.954Z","2023-04-26T00:59:45.954Z",TRUE,"pitch","31244fa8-8792-46d1-9fdb-9c199a9a42fc",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.2617,1.5599,NA,71.84,118.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Walk","walk","Mark Mathias walks. Ji Hwan Bae to 2nd.",0,8,7,72,"bottom",8,"2023-04-26T00:58:20.458Z","2023-04-26T01:00:10.295Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,664029,"Mark Mathias","/api/v1/people/664029","R","Right",657571,"Caleb Ferguson","/api/v1/people/657571","L","Left","vs_LHP","vs_RHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Los Angeles Dodgers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.8,86.6,12,0.9,0.3944,6.1575,34.3407,-14.7932,6.3096,8.9212,1.1846,4.4675,-5.5591,-139.4335,-0.6748,2.3945,50.0067,5.6982,12.2995,36,3.6,24,2245,138,NA,NA,NA,NA,NA,NA,FALSE,-13.8,16.2,-10.1,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718432,"2023-04-25",5,"2023-04-26T00:59:19.008Z","2023-04-26T00:59:22.454Z",TRUE,"pitch","0818442a-629c-4e19-b927-e60ace8d5366",4,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,2,1,NA,NA,3.2601,1.4727,NA,179.02,220.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Walk","walk","Mark Mathias walks. Ji Hwan Bae to 2nd.",0,8,7,72,"bottom",8,"2023-04-26T00:58:20.458Z","2023-04-26T01:00:10.295Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,664029,"Mark Mathias","/api/v1/people/664029","R","Right",657571,"Caleb Ferguson","/api/v1/people/657571","L","Left","vs_LHP","vs_RHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Los Angeles Dodgers",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",85.9,80,13,0.91,0.4373,6.2523,23.2551,-34.6371,-0.1255,-1.5493,-1.627,0.6797,-9.31,-124.8621,-4.8802,2.1536,50.001,5.4841,-0.1994,2.4,9.6,24,3043,310,NA,NA,NA,NA,NA,NA,FALSE,-40.6,-3.7,2.2,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718432,"2023-04-25",4,"2023-04-26T00:59:00.099Z","2023-04-26T00:59:03.875Z",TRUE,"pitch","ff272db7-f95f-473a-9c1e-ba6e8f6981ec",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.3388,1.5756,NA,76,170.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Walk","walk","Mark Mathias walks. Ji Hwan Bae to 2nd.",0,8,7,72,"bottom",8,"2023-04-26T00:58:20.458Z","2023-04-26T01:00:10.295Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,664029,"Mark Mathias","/api/v1/people/664029","R","Right",657571,"Caleb Ferguson","/api/v1/people/657571","L","Left","vs_LHP","vs_RHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Los Angeles Dodgers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.4,86.9,12,0.85,0.3953,6.1475,32.0921,-15.7855,7.4833,8.4377,1.0755,2.5198,-6.3657,-138.7446,-5.1332,2.4314,50.0057,5.452,14.5395,37.2,4.8,24,2182,131,NA,NA,NA,NA,NA,NA,FALSE,-15.8,14.3,-12.1,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718432,"2023-04-25",3,"2023-04-26T00:58:38.245Z","2023-04-26T00:58:42.243Z",TRUE,"pitch","d4a8643e-0a8a-4351-abd4-1cd65e3b6603",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,1,NA,NA,3.3645,1.5499,NA,126.06,182.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Walk","walk","Mark Mathias walks. Ji Hwan Bae to 2nd.",0,8,7,72,"bottom",8,"2023-04-26T00:58:20.458Z","2023-04-26T01:00:10.295Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,664029,"Mark Mathias","/api/v1/people/664029","R","Right",657571,"Caleb Ferguson","/api/v1/people/657571","L","Left","vs_LHP","vs_RHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Los Angeles Dodgers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.9,87.7,8,0.88,0.3932,6.3707,31.0766,-15.3922,8.2632,8.5418,-0.2377,2.0853,-10.0257,-139.2459,-6.4012,2.3348,50.0046,5.4312,16.2392,39.6,4.8,24,2178,134,NA,NA,NA,NA,NA,NA,FALSE,-15.6,14.3,-13,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718432,"2023-04-25",2,"2023-04-26T00:58:22.796Z","2023-04-26T00:58:26.966Z",TRUE,"pitch","8b86547f-b0a9-4e0e-9cf0-f09c67cb8735",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.4159,1.5499,NA,85.36,186.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Walk","walk","Mark Mathias walks. Ji Hwan Bae to 2nd.",0,8,7,72,"bottom",8,"2023-04-26T00:58:20.458Z","2023-04-26T01:00:10.295Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,664029,"Mark Mathias","/api/v1/people/664029","R","Right",657571,"Caleb Ferguson","/api/v1/people/657571","L","Left","vs_LHP","vs_RHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Los Angeles Dodgers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.6,87.5,14,0.72,0.3941,6.1583,30.9293,-18.6417,8.4567,6.9206,0.8301,1.9424,-7.204,-138.9346,-6.3053,2.3571,50.0066,5.4789,16.5474,37.2,4.8,24,2112,127,NA,NA,NA,NA,NA,NA,FALSE,-18.6,11.4,-13.8,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718432,"2023-04-25",0,"2023-04-26T00:57:43.386Z","2023-04-26T00:57:50.286Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-hitter Mark Mathias replaces Austin Hedges.","Offensive Substitution",8,7,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,664029,"/api/v1/people/664029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"11","Pinch Hitter","Hitter","PH","901","72","atBat","Walk","walk","Mark Mathias walks. Ji Hwan Bae to 2nd.",0,8,7,72,"bottom",8,"2023-04-26T00:58:20.458Z","2023-04-26T01:00:10.295Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,664029,"Mark Mathias","/api/v1/people/664029","R","Right",657571,"Caleb Ferguson","/api/v1/people/657571","L","Left","vs_LHP","vs_RHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Los Angeles Dodgers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,595978,"/api/v1/people/595978",FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718432,"2023-04-25",1,"2023-04-26T00:57:50.286Z","2023-04-26T00:58:22.796Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",8,7,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"72","atBat","Walk","walk","Mark Mathias walks. Ji Hwan Bae to 2nd.",0,8,7,72,"bottom",8,"2023-04-26T00:58:20.458Z","2023-04-26T01:00:10.295Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,664029,"Mark Mathias","/api/v1/people/664029","R","Right",657571,"Caleb Ferguson","/api/v1/people/657571","L","Left","vs_LHP","vs_RHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Los Angeles Dodgers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718432,"2023-04-25",1,"2023-04-26T00:54:30.151Z","2023-04-26T00:54:37.667Z",TRUE,"pitch","226acc86-875c-4ce3-92a2-c84ded1b372a",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,0,NA,NA,2.92,1.4,NA,78.82,162.68,"bunt_grounder","soft","1",122.25,186.76,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Forceout","force_out","Pirates challenged (force play), call on the field was upheld: Ji Hwan Bae ground bunts into a force out, pitcher Caleb Ferguson to shortstop Mookie Betts. Rodolfo Castro out at 2nd. Ji Hwan Bae to 1st.",0,8,7,71,"bottom",8,"2023-04-26T00:53:42.176Z","2023-04-26T00:54:37.667Z",TRUE,FALSE,TRUE,TRUE,0,0,1,1,678225,"Ji Hwan Bae","/api/v1/people/678225","L","Left",657571,"Caleb Ferguson","/api/v1/people/657571","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Los Angeles Dodgers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.6,87.4,12,0.85,0.3938,6.2518,31.0696,-17.0212,7.2938,7.7311,1.0016,2.8184,-6.0236,-139.0787,-4.3815,2.2474,50.0026,5.5425,14.2946,36,4.8,24,2155,135,33.2,6,29,NA,NA,NA,TRUE,-16.7,13.3,-12,NA,NA,NA,NA,NA,TRUE,FALSE,678225,"Ji Hwan Bae","/api/v1/people/678225",NA,NA,NA,NA,NA,NA,FALSE,FALSE,"MC",134
718432,"2023-04-25",0,"2023-04-26T00:54:09.142Z","2023-04-26T00:54:12.863Z",TRUE,"pitch","22ca6908-fe0b-47d9-b350-e4a587641380",1,"Foul Bunt",NA,NA,NA,NA,FALSE,"L","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"L","Foul Bunt",0,1,0,NA,NA,2.92,1.4,NA,124.37,184.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Forceout","force_out","Pirates challenged (force play), call on the field was upheld: Ji Hwan Bae ground bunts into a force out, pitcher Caleb Ferguson to shortstop Mookie Betts. Rodolfo Castro out at 2nd. Ji Hwan Bae to 1st.",0,8,7,71,"bottom",8,"2023-04-26T00:53:42.176Z","2023-04-26T00:54:37.667Z",TRUE,FALSE,TRUE,TRUE,0,0,1,1,678225,"Ji Hwan Bae","/api/v1/people/678225","L","Left",657571,"Caleb Ferguson","/api/v1/people/657571","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Los Angeles Dodgers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.4,87.8,5,0.91,0.3918,6.3035,32.3692,-11.8479,7.0863,10.2748,-0.1935,2.0061,-8.985,-139.9552,-7.4268,2.1419,50.0056,5.475,14.023,42,3.6,24,2394,140,NA,NA,NA,NA,NA,NA,FALSE,-12.5,17.2,-10.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718432,"2023-04-25",6,"2023-04-26T00:53:27.912Z","2023-04-26T00:53:37.340Z",TRUE,"pitch","90409ad6-a512-46ae-a889-edd75e8776e5",5,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,2,0,NA,NA,3.15,1.49,NA,101.95,167.64,"ground_ball","medium","9",165.99,112.08,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Single","single","Rodolfo Castro singles on a ground ball to right fielder Trayce Thompson.",0,8,7,70,"bottom",8,"2023-04-26T00:51:54.002Z","2023-04-26T00:53:37.340Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,666801,"Rodolfo Castro","/api/v1/people/666801","R","Right",657571,"Caleb Ferguson","/api/v1/people/657571","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Los Angeles Dodgers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.5,87.6,6,0.9,0.3938,6.0877,30.0454,-14.3119,5.7578,9.1066,0.3948,2.6349,-7.4269,-138.8994,-5.2378,2.3506,50.0017,5.4909,11.2922,32.4,3.6,24,2206,133,101.1,-6,20,NA,NA,NA,FALSE,-14.3,15.6,-9,NA,NA,NA,NA,NA,FALSE,FALSE,666801,"Rodolfo Castro","/api/v1/people/666801",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718432,"2023-04-25",5,"2023-04-26T00:53:09.029Z","2023-04-26T00:53:12.029Z",TRUE,"pitch","99fb8d5d-e083-40e3-9900-850a83a0cbfc",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.1501,1.4213,NA,72.79,135.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Single","single","Rodolfo Castro singles on a ground ball to right fielder Trayce Thompson.",0,8,7,70,"bottom",8,"2023-04-26T00:51:54.002Z","2023-04-26T00:53:37.340Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,666801,"Rodolfo Castro","/api/v1/people/666801","R","Right",657571,"Caleb Ferguson","/api/v1/people/657571","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Los Angeles Dodgers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.2,88.5,12,0.9,0.3897,6.163,29.172,-17.9101,6.1447,7.1176,1.1598,3.8128,-6.0542,-140.0881,-1.8184,2.542,50.0028,5.6307,12.3151,31.2,4.8,24,2245,137,NA,NA,NA,NA,NA,NA,FALSE,-16.6,12.7,-10,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718432,"2023-04-25",4,"2023-04-26T00:52:51.162Z","2023-04-26T00:52:54.647Z",TRUE,"pitch","aabaca47-653b-454a-bdbb-d3407fb293ae",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,0,NA,NA,3.15,1.49,NA,97.39,143.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Single","single","Rodolfo Castro singles on a ground ball to right fielder Trayce Thompson.",0,8,7,70,"bottom",8,"2023-04-26T00:51:54.002Z","2023-04-26T00:53:37.340Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,666801,"Rodolfo Castro","/api/v1/people/666801","R","Right",657571,"Caleb Ferguson","/api/v1/people/657571","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Los Angeles Dodgers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.5,88.6,12,0.91,0.389,6.1607,30.1677,-13.5437,5.1662,9.2683,0.5145,3.5247,-6.8997,-140.4963,-3.3201,2.3245,50.0037,5.5951,10.3864,32.4,3.6,24,2261,134,NA,NA,NA,NA,NA,NA,FALSE,-12.8,16.3,-8,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718432,"2023-04-25",2,"2023-04-26T00:52:12.448Z","2023-04-26T00:52:16.492Z",TRUE,"pitch","c08a5b22-fe24-4f1f-802c-32d24113ac7e",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.236,1.4727,NA,87,170.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Single","single","Rodolfo Castro singles on a ground ball to right fielder Trayce Thompson.",0,8,7,70,"bottom",8,"2023-04-26T00:51:54.002Z","2023-04-26T00:53:37.340Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,666801,"Rodolfo Castro","/api/v1/people/666801","R","Right",657571,"Caleb Ferguson","/api/v1/people/657571","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Los Angeles Dodgers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.8,88,6,0.9,0.3922,6.1465,30.0057,-16.4615,5.2381,7.9445,0.7869,2.5435,-6.6049,-139.4096,-5.4177,2.5012,50.0003,5.5908,10.3566,27.6,3.6,24,2247,136,NA,NA,NA,NA,NA,NA,FALSE,-16.2,13.6,-8.2,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718432,"2023-04-25",1,"2023-04-26T00:51:56.344Z","2023-04-26T00:51:59.885Z",TRUE,"pitch","2c21a94e-210e-4c6c-88a3-cff281d685f9",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.1501,1.447,NA,156.53,195.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Single","single","Rodolfo Castro singles on a ground ball to right fielder Trayce Thompson.",0,8,7,70,"bottom",8,"2023-04-26T00:51:54.002Z","2023-04-26T00:53:37.340Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,666801,"Rodolfo Castro","/api/v1/people/666801","R","Right",657571,"Caleb Ferguson","/api/v1/people/657571","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Los Angeles Dodgers",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.9,81.5,13,0.88,0.4274,6.2006,24.3148,-30.3047,-0.421,1.1191,-1.037,1.6031,-8.4902,-127.7658,-4.2197,2.3723,50.0002,5.6358,-0.7012,3.6,7.2,24,2646,270,NA,NA,NA,NA,NA,NA,FALSE,-34,1.3,2.5,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
