"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
717631,"2023-06-24",0,"2023-06-24T21:36:44.644Z","2023-06-24T21:37:43.030Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",6,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"41","atBat","Lineout","field_out","Kevin Newman lines out to second baseman Ozzie Albies.",0,6,4,41,"bottom",4,"2023-06-24T21:39:15.169Z","2023-06-24T21:39:41.073Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,621028,"Kevin Newman","/api/v1/people/621028","R","Right",543859,"Michael Tonkin","/api/v1/people/543859","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Atlanta Braves",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,518595,"Travis d'Arnaud","/api/v1/people/518595",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717631,"2023-06-24",1,"2023-06-24T21:37:43.030Z","2023-06-24T21:39:17.512Z",FALSE,"action",NA,NA,"Pitching Change: Michael Tonkin replaces Jared Shuster.","Pitching Substitution",6,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,543859,"/api/v1/people/543859",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"41","atBat","Lineout","field_out","Kevin Newman lines out to second baseman Ozzie Albies.",0,6,4,41,"bottom",4,"2023-06-24T21:39:15.169Z","2023-06-24T21:39:41.073Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,621028,"Kevin Newman","/api/v1/people/621028","R","Right",543859,"Michael Tonkin","/api/v1/people/543859","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Atlanta Braves",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,FALSE,518595,"Travis d'Arnaud","/api/v1/people/518595",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717631,"2023-06-24",8,"2023-06-24T21:36:15.489Z","2023-06-24T21:36:27.221Z",TRUE,"pitch","73e06535-c2e4-4374-ab84-5dacd27de7cd",8,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,2,2,NA,NA,3.27,1.55,NA,101.78,173.05,"line_drive","medium","7",93.82,90.93,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Single","single","Curt Casali singles on a line drive to left fielder Eddie Rosario. Nick Senzel to 3rd.",0,6,4,40,"bottom",4,"2023-06-24T21:32:42.771Z","2023-06-24T21:36:27.221Z",TRUE,FALSE,FALSE,FALSE,33,2,2,2,592200,"Curt Casali","/api/v1/people/592200","R","Right",694363,"Jared Shuster","/api/v1/people/694363","L","Left","vs_LHP","vs_RHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Atlanta Braves",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.2,84.3,6,0.9,0.4104,6.6995,25.5398,-17.1767,5.4008,8.2934,0.3994,2.4343,-3.2814,-132.8921,-4.6442,0.9415,50.0013,5.4328,9.7656,26.4,4.8,24,2135,138,99.1,17,268,NA,NA,NA,FALSE,-18.1,14.4,-9.1,NA,NA,NA,NA,NA,FALSE,FALSE,592200,"Curt Casali","/api/v1/people/592200",NA,NA,NA,669222,"Nick Senzel","/api/v1/people/669222",NA,NA,NA,NA
717631,"2023-06-24",7,"2023-06-24T21:35:44.127Z","2023-06-24T21:35:49.411Z",TRUE,"pitch","19f2dcf3-c998-4fa0-89f4-05c1fc5dccd5",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.27,1.55,NA,129.71,189.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Single","single","Curt Casali singles on a line drive to left fielder Eddie Rosario. Nick Senzel to 3rd.",0,6,4,40,"bottom",4,"2023-06-24T21:32:42.771Z","2023-06-24T21:36:27.221Z",TRUE,FALSE,FALSE,FALSE,33,2,2,2,592200,"Curt Casali","/api/v1/people/592200","R","Right",694363,"Jared Shuster","/api/v1/people/694363","L","Left","vs_LHP","vs_RHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Atlanta Braves",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.7,85.3,7,0.89,0.4077,6.7404,24.2803,-18.2947,4.5202,7.5632,-0.3334,1.8223,-4.8554,-133.5054,-6.062,0.9074,50.0029,5.4056,8.2951,21.6,4.8,24,2042,137,NA,NA,NA,NA,NA,NA,FALSE,-19.2,12.8,-7.3,1,NA,NA,NA,NA,FALSE,FALSE,592200,"Curt Casali","/api/v1/people/592200",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717631,"2023-06-24",6,"2023-06-24T21:35:15.818Z","2023-06-24T21:35:19.129Z",TRUE,"pitch","fe1ae100-dbbf-4a8a-bf8e-3c98f6bcb61a",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.27,1.55,NA,108.93,175.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Single","single","Curt Casali singles on a line drive to left fielder Eddie Rosario. Nick Senzel to 3rd.",0,6,4,40,"bottom",4,"2023-06-24T21:32:42.771Z","2023-06-24T21:36:27.221Z",TRUE,FALSE,FALSE,FALSE,33,2,2,2,592200,"Curt Casali","/api/v1/people/592200","R","Right",694363,"Jared Shuster","/api/v1/people/694363","L","Left","vs_LHP","vs_RHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Atlanta Braves",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.4,78.6,5,0.86,0.4398,6.4634,24.3929,-25.0728,-0.4003,4.5134,0.2118,2.3305,-1.6539,-124.4348,-2.6846,0.9363,50.0006,5.4954,-0.6287,2.4,7.2,24,2123,152,NA,NA,NA,NA,NA,NA,FALSE,-29.5,7.8,1.1,1,NA,NA,NA,NA,FALSE,FALSE,592200,"Curt Casali","/api/v1/people/592200",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717631,"2023-06-24",5,"2023-06-24T21:34:51.809Z","2023-06-24T21:34:55.710Z",TRUE,"pitch","04063c41-c072-4f8d-a352-044d4a14e80a",5,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,2,2,NA,NA,3.3819,1.5871,NA,98.33,228.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Single","single","Curt Casali singles on a line drive to left fielder Eddie Rosario. Nick Senzel to 3rd.",0,6,4,40,"bottom",4,"2023-06-24T21:32:42.771Z","2023-06-24T21:36:27.221Z",TRUE,FALSE,FALSE,FALSE,33,2,2,2,592200,"Curt Casali","/api/v1/people/592200","R","Right",694363,"Jared Shuster","/api/v1/people/694363","L","Left","vs_LHP","vs_RHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Atlanta Braves",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.3,75.1,14,0.89,0.4626,6.6112,22.3584,-24.5943,4.0463,5.336,0.4898,0.3809,-2.2622,-118.3651,-6.3616,0.9317,50.0022,5.3519,5.7476,12,7.2,24,1426,133,NA,NA,NA,NA,NA,NA,FALSE,-32.9,8.4,-6.8,1,NA,NA,NA,NA,FALSE,FALSE,592200,"Curt Casali","/api/v1/people/592200",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717631,"2023-06-24",4,"2023-06-24T21:34:24.303Z","2023-06-24T21:34:28.902Z",TRUE,"pitch","e794a7ec-df0b-4aff-92e4-2fbe8ddd01b6",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.27,1.55,NA,95.72,158.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Single","single","Curt Casali singles on a line drive to left fielder Eddie Rosario. Nick Senzel to 3rd.",0,6,4,40,"bottom",4,"2023-06-24T21:32:42.771Z","2023-06-24T21:36:27.221Z",TRUE,FALSE,FALSE,FALSE,33,2,2,2,592200,"Curt Casali","/api/v1/people/592200","R","Right",694363,"Jared Shuster","/api/v1/people/694363","L","Left","vs_LHP","vs_RHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Atlanta Braves",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.8,84.7,3,0.89,0.4081,6.6383,26.3727,-20.5279,4.4709,6.3673,0.5583,2.9743,-2.6571,-133.7493,-2.8505,0.9791,50.0008,5.5109,8.1733,20.4,4.8,24,1923,136,NA,NA,NA,NA,NA,NA,FALSE,-21,11.2,-7.6,1,NA,NA,NA,NA,FALSE,FALSE,592200,"Curt Casali","/api/v1/people/592200",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717631,"2023-06-24",3,"2023-06-24T21:33:48.098Z","2023-06-24T21:33:54.422Z",TRUE,"pitch","25087411-63e8-426a-a1da-285b79b10a3d",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.27,1.55,NA,102.81,175.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Single","single","Curt Casali singles on a line drive to left fielder Eddie Rosario. Nick Senzel to 3rd.",0,6,4,40,"bottom",4,"2023-06-24T21:32:42.771Z","2023-06-24T21:36:27.221Z",TRUE,FALSE,FALSE,FALSE,33,2,2,2,592200,"Curt Casali","/api/v1/people/592200","R","Right",694363,"Jared Shuster","/api/v1/people/694363","L","Left","vs_LHP","vs_RHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Atlanta Braves",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",80.8,75,6,0.9,0.4631,6.4936,20.0836,-25.0588,5.2737,5.0067,0.3723,2.34,-2.7915,-117.7819,-2.2165,0.881,50.0002,5.5853,7.4892,15.6,7.2,24,1469,133,NA,NA,NA,NA,NA,NA,FALSE,-32.5,8.9,-9,1,NA,NA,NA,NA,FALSE,FALSE,592200,"Curt Casali","/api/v1/people/592200",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717631,"2023-06-24",1,"2023-06-24T21:33:04.155Z","2023-06-24T21:33:08.079Z",TRUE,"pitch","5d870557-d489-4d41-a276-5de6adcabfd2",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,2,NA,NA,3.27,1.55,NA,109.88,194.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Single","single","Curt Casali singles on a line drive to left fielder Eddie Rosario. Nick Senzel to 3rd.",0,6,4,40,"bottom",4,"2023-06-24T21:32:42.771Z","2023-06-24T21:36:27.221Z",TRUE,FALSE,FALSE,FALSE,33,2,2,2,592200,"Curt Casali","/api/v1/people/592200","R","Right",694363,"Jared Shuster","/api/v1/people/694363","L","Left","vs_LHP","vs_RHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Atlanta Braves",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.5,76.3,8,0.9,0.4574,6.6383,18.4488,-23.3407,4.3594,6.0576,0.1869,1.6218,-2.9883,-118.8293,-4.2766,0.8818,50.0051,5.5152,6.3615,14.4,7.2,24,1499,130,NA,NA,NA,NA,NA,NA,FALSE,-30,10.4,-7.3,NA,NA,NA,NA,NA,FALSE,FALSE,592200,"Curt Casali","/api/v1/people/592200",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717631,"2023-06-24",0,"2023-06-24T21:32:46.769Z","2023-06-24T21:32:52.133Z",TRUE,"pitch","12204241-64d0-49b9-895e-5742e3e30ae0",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3819,1.7195,NA,79.73,158.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Single","single","Curt Casali singles on a line drive to left fielder Eddie Rosario. Nick Senzel to 3rd.",0,6,4,40,"bottom",4,"2023-06-24T21:32:42.771Z","2023-06-24T21:36:27.221Z",TRUE,FALSE,FALSE,FALSE,33,2,2,2,592200,"Curt Casali","/api/v1/people/592200","R","Right",694363,"Jared Shuster","/api/v1/people/694363","L","Left","vs_LHP","vs_RHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Atlanta Braves",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.5,79.5,12,0.89,0.4367,6.5372,21.3816,-25.7657,-1.0978,4.0028,0.9778,2.9737,-0.0277,-124.6913,-1.1079,1.1319,50.0002,5.5195,-1.7553,3.6,6,24,2168,159,NA,NA,NA,NA,NA,NA,FALSE,-29.5,7.3,2,NA,NA,NA,NA,NA,FALSE,FALSE,592200,"Curt Casali","/api/v1/people/592200",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717631,"2023-06-24",2,"2023-06-24T21:33:28.102Z","2023-06-24T21:33:31.607Z",FALSE,"pickoff","57b7108f-58a1-47a6-93e2-57434754e419",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,1,1,2,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Single","single","Curt Casali singles on a line drive to left fielder Eddie Rosario. Nick Senzel to 3rd.",0,6,4,40,"bottom",4,"2023-06-24T21:32:42.771Z","2023-06-24T21:36:27.221Z",TRUE,FALSE,FALSE,FALSE,33,2,2,2,592200,"Curt Casali","/api/v1/people/592200","R","Right",694363,"Jared Shuster","/api/v1/people/694363","L","Left","vs_LHP","vs_RHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Atlanta Braves",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,FALSE,FALSE,592200,"Curt Casali","/api/v1/people/592200",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717631,"2023-06-24",6,"2023-06-24T21:32:01.340Z","2023-06-24T21:32:11.679Z",TRUE,"pitch","e3a2d0f3-e5c0-484d-aa8f-410782bdf415",7,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,1,NA,NA,3.11,1.47,NA,131.97,149.17,"popup","medium","2",128.36,215.77,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Pop Out","field_out","TJ Friedl pops out to catcher Travis d'Arnaud in foul territory.",0,6,4,39,"bottom",4,"2023-06-24T21:29:29.484Z","2023-06-24T21:32:11.679Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,670770,"TJ Friedl","/api/v1/people/670770","L","Left",694363,"Jared Shuster","/api/v1/people/694363","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Atlanta Braves","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90,82.6,11,0.88,0.4172,6.568,26.3962,-18.1424,4.079,8.0301,-0.3927,3.319,-4.4388,-131.0412,-2.1426,0.7892,50.0051,5.4953,7.1305,19.2,4.8,24,2097,143,74.9,86,30,NA,NA,NA,TRUE,-19.3,14.3,-6.5,NA,NA,NA,NA,NA,TRUE,FALSE,669222,"Nick Senzel","/api/v1/people/669222",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717631,"2023-06-24",5,"2023-06-24T21:31:36.166Z","2023-06-24T21:31:41.634Z",TRUE,"pitch","5f4ae3af-bdce-4c61-b8d7-2af4c3d9e057",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.11,1.47,NA,120.75,170.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Pop Out","field_out","TJ Friedl pops out to catcher Travis d'Arnaud in foul territory.",0,6,4,39,"bottom",4,"2023-06-24T21:29:29.484Z","2023-06-24T21:32:11.679Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,670770,"TJ Friedl","/api/v1/people/670770","L","Left",694363,"Jared Shuster","/api/v1/people/694363","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.2,82.9,5,0.89,0.4162,6.8159,26.5818,-17.2561,4.1764,8.4942,-0.0983,2.5148,-3.7953,-131.3614,-4.2643,0.8193,50.0019,5.4337,7.3336,20.4,4.8,24,2118,138,NA,NA,NA,NA,NA,NA,FALSE,-18.7,14.8,-6.8,NA,NA,NA,NA,NA,TRUE,FALSE,669222,"Nick Senzel","/api/v1/people/669222",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717631,"2023-06-24",4,"2023-06-24T21:31:13.019Z","2023-06-24T21:31:17.640Z",TRUE,"pitch","589bbe3b-2528-4bcf-9d5c-2f02a522e555",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,2,1,NA,NA,3.1729,1.6136,NA,124.22,154.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Pop Out","field_out","TJ Friedl pops out to catcher Travis d'Arnaud in foul territory.",0,6,4,39,"bottom",4,"2023-06-24T21:29:29.484Z","2023-06-24T21:32:11.679Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,670770,"TJ Friedl","/api/v1/people/670770","L","Left",694363,"Jared Shuster","/api/v1/people/694363","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.4,82.2,2,0.88,0.4197,6.7538,25.9364,-18.8251,6.1753,7.7312,-0.1894,3.1272,-4.578,-130.229,-2.5955,0.7841,50.0061,5.5521,10.6675,26.4,4.8,24,2055,140,NA,NA,NA,NA,NA,NA,FALSE,-20.3,13.7,-10.2,NA,NA,NA,NA,NA,TRUE,FALSE,669222,"Nick Senzel","/api/v1/people/669222",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717631,"2023-06-24",3,"2023-06-24T21:30:51.344Z","2023-06-24T21:30:54.723Z",TRUE,"pitch","627e77ac-9c8a-4987-b1cb-2e7eb29d0d61",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,1,NA,NA,3.1729,1.6401,NA,179.45,170.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Pop Out","field_out","TJ Friedl pops out to catcher Travis d'Arnaud in foul territory.",0,6,4,39,"bottom",4,"2023-06-24T21:29:29.484Z","2023-06-24T21:32:11.679Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,670770,"TJ Friedl","/api/v1/people/670770","L","Left",694363,"Jared Shuster","/api/v1/people/694363","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.3,83.1,11,0.86,0.4161,6.5304,26.1616,-19.4339,3.6266,7.2516,-1.6384,2.5117,-7.1616,-131.3023,-4.1261,0.6455,50.0042,5.538,6.3734,14.4,4.8,24,2005,141,NA,NA,NA,NA,NA,NA,FALSE,-21,12.5,-5.2,NA,NA,NA,NA,NA,TRUE,FALSE,669222,"Nick Senzel","/api/v1/people/669222",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717631,"2023-06-24",2,"2023-06-24T21:30:19.148Z","2023-06-24T21:30:23.852Z",TRUE,"pitch","8ec091f3-6dd6-467d-b2c8-fdd5612274c0",3,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,1,1,NA,NA,3.1468,1.6401,NA,177.6,227.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Pop Out","field_out","TJ Friedl pops out to catcher Travis d'Arnaud in foul territory.",0,6,4,39,"bottom",4,"2023-06-24T21:29:29.484Z","2023-06-24T21:32:11.679Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,670770,"TJ Friedl","/api/v1/people/670770","L","Left",694363,"Jared Shuster","/api/v1/people/694363","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Atlanta Braves","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.3,77.2,13,0.9,0.4514,6.8358,22.7402,-28.603,-2.0644,2.3913,-1.5899,0.4317,-5.2783,-121.1502,-5.8956,0.8815,50.0013,5.3836,-3.0812,7.2,8.4,24,2077,162,NA,NA,NA,NA,NA,NA,FALSE,-36.1,3.2,4.9,NA,NA,NA,NA,NA,TRUE,FALSE,669222,"Nick Senzel","/api/v1/people/669222",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
