"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718236,"2023-05-10",0,"2023-05-10T03:37:08.017Z","2023-05-10T03:38:04.471Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",6,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"61","atBat","Double","double","Jesus Sanchez doubles (8) on a line drive to left fielder Lourdes Gurriel Jr.",0,6,1,61,"top",8,"2023-05-10T03:38:02.110Z","2023-05-10T03:38:17.026Z",TRUE,FALSE,FALSE,FALSE,34,0,0,2,660821,"Jesús Sánchez","/api/v1/people/660821","L","Left",656464,"Kevin Ginkel","/api/v1/people/656464","R","Right","vs_RHP","vs_LHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Arizona Diamondbacks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,605113,"Nick Ahmed","/api/v1/people/605113",NA,NA,NA,NA,NA,NA
718236,"2023-05-10",4,"2023-05-10T03:36:36.455Z","2023-05-10T03:36:44.510Z",TRUE,"pitch","9f1a23f3-6dd0-4235-8ea9-63d130e334ce",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,1,NA,NA,3.37,1.66,NA,88.36,180.26,"ground_ball","medium","3",154.42,167.98,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Groundout","field_out","Bryan De La Cruz grounds out, first baseman Christian Walker to pitcher Kevin Ginkel.",0,6,1,60,"top",8,"2023-05-10T03:35:24.540Z","2023-05-10T03:36:44.510Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,650559,"Bryan De La Cruz","/api/v1/people/650559","R","Right",656464,"Kevin Ginkel","/api/v1/people/656464","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Arizona Diamondbacks","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.8,86.7,9,0.92,0.3982,7.029,30.3145,-12.0976,-6.1476,10.4739,0.7514,2.1676,9.2523,-137.5177,-8.8531,-1.857,50.0012,6.248,-11.782,34.8,3.6,24,2470,221,86.6,-13,9,NA,NA,NA,TRUE,-13.3,17.3,9.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,605113,"Nick Ahmed","/api/v1/people/605113",NA,NA,NA,NA,NA,NA
718236,"2023-05-10",3,"2023-05-10T03:36:19.092Z","2023-05-10T03:36:23.731Z",TRUE,"pitch","d39b1177-621e-4a57-8061-1a1c25fb244a",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.2933,1.5746,NA,74.74,235.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Groundout","field_out","Bryan De La Cruz grounds out, first baseman Christian Walker to pitcher Kevin Ginkel.",0,6,1,60,"top",8,"2023-05-10T03:35:24.540Z","2023-05-10T03:36:44.510Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,650559,"Bryan De La Cruz","/api/v1/people/650559","R","Right",656464,"Kevin Ginkel","/api/v1/people/656464","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Arizona Diamondbacks","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.8,80.9,14,0.9,0.4338,6.8576,24.6329,-36.4917,0.9421,-2.6702,1.1087,0.1351,7.1052,-126.0744,-7.8504,-1.8637,50.0049,6.2191,1.5215,3.6,9.6,24,2465,65,NA,NA,NA,NA,NA,NA,FALSE,-42.7,-6.4,-3.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,605113,"Nick Ahmed","/api/v1/people/605113",NA,NA,NA,NA,NA,NA
718236,"2023-05-10",2,"2023-05-10T03:36:02.523Z","2023-05-10T03:36:09.281Z",TRUE,"pitch","4e5f46d2-da59-4e8e-8853-3df20315eba3",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,1,NA,NA,3.37,1.66,NA,141.71,139.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Groundout","field_out","Bryan De La Cruz grounds out, first baseman Christian Walker to pitcher Kevin Ginkel.",0,6,1,60,"top",8,"2023-05-10T03:35:24.540Z","2023-05-10T03:36:44.510Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,650559,"Bryan De La Cruz","/api/v1/people/650559","R","Right",656464,"Kevin Ginkel","/api/v1/people/656464","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,85.4,11,0.92,0.4019,6.9082,31.3721,-15.6706,-5.0819,8.7843,-0.6482,3.6949,5.4734,-136.5237,-4.1696,-2.0233,50.0037,6.3278,-9.549,26.4,3.6,24,2322,222,NA,NA,NA,NA,NA,NA,FALSE,-16.1,15.1,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,605113,"Nick Ahmed","/api/v1/people/605113",NA,NA,NA,NA,NA,NA
718236,"2023-05-10",1,"2023-05-10T03:35:46.246Z","2023-05-10T03:35:51.378Z",TRUE,"pitch","ff56f1e7-95c1-4321-bfe4-b09962d58f75",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.655,1.7708,NA,78.71,218.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Groundout","field_out","Bryan De La Cruz grounds out, first baseman Christian Walker to pitcher Kevin Ginkel.",0,6,1,60,"top",8,"2023-05-10T03:35:24.540Z","2023-05-10T03:36:44.510Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,650559,"Bryan De La Cruz","/api/v1/people/650559","R","Right",656464,"Kevin Ginkel","/api/v1/people/656464","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Arizona Diamondbacks","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.9,81,14,0.9,0.4325,6.6017,24.1151,-35.3833,0.8335,-1.971,1.0046,0.7385,7.4788,-126.3279,-6.6004,-2.0944,50.0038,6.2063,1.3557,3.6,9.6,24,2533,49,NA,NA,NA,NA,NA,NA,FALSE,-40.9,-4.8,-3.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,605113,"Nick Ahmed","/api/v1/people/605113",NA,NA,NA,NA,NA,NA
718236,"2023-05-10",0,"2023-05-10T03:35:32.698Z","2023-05-10T03:35:36.450Z",TRUE,"pitch","f221c8be-160c-4640-a1d9-cc61e5f621e2",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.7538,1.7054,NA,97.52,154.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Groundout","field_out","Bryan De La Cruz grounds out, first baseman Christian Walker to pitcher Kevin Ginkel.",0,6,1,60,"top",8,"2023-05-10T03:35:24.540Z","2023-05-10T03:36:44.510Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,650559,"Bryan De La Cruz","/api/v1/people/650559","R","Right",656464,"Kevin Ginkel","/api/v1/people/656464","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.5,86.4,3,0.91,0.3988,6.8852,30.0774,-14.8577,-7.2578,9.0582,0.5112,3.1338,9.408,-137.2924,-5.5099,-2.0151,50.0003,6.176,-13.8703,36,4.8,24,2478,226,NA,NA,NA,NA,NA,NA,FALSE,-15.2,15.4,11.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,605113,"Nick Ahmed","/api/v1/people/605113",NA,NA,NA,NA,NA,NA
718236,"2023-05-10",1,"2023-05-10T03:34:58.662Z","2023-05-10T03:35:06.872Z",TRUE,"pitch","9fe00cf2-a8e9-4917-9a01-30ec47dec99a",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.12,1.49,NA,115.2,170.21,"ground_ball","medium","5",112.06,166.17,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Groundout","field_out","Luis Arraez grounds out, third baseman Evan Longoria to first baseman Christian Walker.",0,6,1,59,"top",8,"2023-05-10T03:34:56.298Z","2023-05-10T03:35:06.872Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,650333,"Luis Arraez","/api/v1/people/650333","L","Left",656464,"Kevin Ginkel","/api/v1/people/656464","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Arizona Diamondbacks",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.4,86.8,5,0.92,0.3984,6.7464,28.7292,-14.3321,-6.0358,9.3091,0.0473,2.5397,7.8185,-137.188,-7.2411,-2.0478,50.0051,6.1794,-11.5723,32.4,3.6,24,2269,232,86.8,-38,3,NA,NA,NA,TRUE,-15,15.6,9.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,605113,"Nick Ahmed","/api/v1/people/605113",NA,NA,NA,NA,NA,NA
718236,"2023-05-10",0,"2023-05-10T03:34:38.443Z","2023-05-10T03:34:58.662Z",FALSE,"action",NA,NA,"Pavin Smith remains in the game as the designated hitter.","Defensive Switch",6,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,656976,"/api/v1/people/656976",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"10","Designated Hitter","Hitter","DH","201","59","atBat","Groundout","field_out","Luis Arraez grounds out, third baseman Evan Longoria to first baseman Christian Walker.",0,6,1,59,"top",8,"2023-05-10T03:34:56.298Z","2023-05-10T03:35:06.872Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,650333,"Luis Arraez","/api/v1/people/650333","L","Left",656464,"Kevin Ginkel","/api/v1/people/656464","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Arizona Diamondbacks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,656896,"/api/v1/people/656896",TRUE,TRUE,605113,"Nick Ahmed","/api/v1/people/605113",NA,NA,NA,NA,NA,NA
718236,"2023-05-10",4,"2023-05-10T03:32:46.647Z","2023-05-10T03:32:51.544Z",TRUE,"pitch","2e5594f1-1e7f-4060-93ba-aaee1b09be47",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,2,NA,NA,3.56,1.7,NA,189.85,174.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Strikeout","strikeout","Lourdes Gurriel Jr. strikes out swinging.",0,6,1,58,"bottom",7,"2023-05-10T03:31:13.856Z","2023-05-10T03:32:51.544Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971","R","Right",623211,"Huascar Brazobán","/api/v1/people/623211","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Miami Marlins","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88,80.2,13,2,0.4292,5.9626,28.6765,-30.2112,-9.3739,1.1909,-1.9113,2.3681,2.5701,-128.0582,-2.5912,-1.7158,50.0026,5.7783,-15.4269,25.2,8.4,24,1728,238,NA,NA,NA,NA,NA,NA,TRUE,-33.8,1.8,16.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,605113,"Nick Ahmed","/api/v1/people/605113",NA,NA,NA,NA,NA,NA
718236,"2023-05-10",3,"2023-05-10T03:32:28.261Z","2023-05-10T03:32:33.497Z",TRUE,"pitch","a896333f-efe5-45a7-aa37-d1d28adb8108",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.56,1.7,NA,126.82,151.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Strikeout","strikeout","Lourdes Gurriel Jr. strikes out swinging.",0,6,1,58,"bottom",7,"2023-05-10T03:31:13.856Z","2023-05-10T03:32:51.544Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971","R","Right",623211,"Huascar Brazobán","/api/v1/people/623211","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Miami Marlins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.4,88.5,2,2,0.3874,5.9433,34.321,-15.5093,-4.4953,8.2443,-0.2576,3.2336,5.1105,-141.7196,-4.1195,-1.5057,50.0026,5.706,-9.0861,25.2,3.6,24,2202,228,NA,NA,NA,NA,NA,NA,FALSE,-14.8,14.2,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,605113,"Nick Ahmed","/api/v1/people/605113",NA,NA,NA,NA,NA,NA
718236,"2023-05-10",2,"2023-05-10T03:31:48.727Z","2023-05-10T03:31:54.771Z",TRUE,"pitch","761ec20b-3d03-48c4-9136-bcd92ea77c62",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.56,1.7,NA,139,184.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Strikeout","strikeout","Lourdes Gurriel Jr. strikes out swinging.",0,6,1,58,"bottom",7,"2023-05-10T03:31:13.856Z","2023-05-10T03:32:51.544Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971","R","Right",623211,"Huascar Brazobán","/api/v1/people/623211","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Miami Marlins","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.5,89.2,7,2,0.3866,5.9566,32.6258,-25.508,-11.4774,3.2796,-0.5771,2.0188,6.781,-141.7228,-5.4924,-1.5107,50.002,5.6127,-23.3282,39.6,7.2,24,2337,228,NA,NA,NA,NA,NA,NA,FALSE,-23.9,4.9,19.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,605113,"Nick Ahmed","/api/v1/people/605113",NA,NA,NA,NA,NA,NA
718236,"2023-05-10",1,"2023-05-10T03:31:33.639Z","2023-05-10T03:31:38.099Z",TRUE,"pitch","86c0c4ba-aa56-4f65-b193-8059b1ecdbe2",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.6207,1.5731,NA,104.54,198.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Strikeout","strikeout","Lourdes Gurriel Jr. strikes out swinging.",0,6,1,58,"bottom",7,"2023-05-10T03:31:13.856Z","2023-05-10T03:32:51.544Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971","R","Right",623211,"Huascar Brazobán","/api/v1/people/623211","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Miami Marlins","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.3,78.5,9,2,0.4383,5.5154,28.1445,-22.4646,-0.1052,6.1552,0.3268,1.4848,5.2135,-125.5227,-5.5018,-1.7735,50.0013,5.5624,-0.166,2.4,6,24,2411,221,NA,NA,NA,NA,NA,NA,FALSE,-27.1,10,-1.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,605113,"Nick Ahmed","/api/v1/people/605113",NA,NA,NA,NA,NA,NA
718236,"2023-05-10",0,"2023-05-10T03:31:18.103Z","2023-05-10T03:31:22.037Z",TRUE,"pitch","65277b9d-fe42-4b51-983c-d99f25815dd5",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.655,1.7381,NA,72.39,164.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Strikeout","strikeout","Lourdes Gurriel Jr. strikes out swinging.",0,6,1,58,"bottom",7,"2023-05-10T03:31:13.856Z","2023-05-10T03:32:51.544Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971","R","Right",623211,"Huascar Brazobán","/api/v1/people/623211","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Miami Marlins","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.8,81.6,12,2,0.4212,5.7799,29.7721,-20.4971,-2.9817,6.8314,1.1703,2.755,8.0945,-130.497,-3.5216,-1.5968,50.0016,5.6828,-5.0963,8.4,4.8,24,2423,226,NA,NA,NA,NA,NA,NA,FALSE,-22.6,11.8,3.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,605113,"Nick Ahmed","/api/v1/people/605113",NA,NA,NA,NA,NA,NA
718236,"2023-05-10",4,"2023-05-10T03:30:52.270Z","2023-05-10T03:30:56.869Z",TRUE,"pitch","5facce60-a6c0-4f8e-b248-08e0a31f8cb4",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,1,NA,NA,3.49,1.76,NA,79.89,178.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Strikeout","strikeout","Pavin Smith strikes out swinging.",0,6,1,57,"bottom",7,"2023-05-10T03:29:59.720Z","2023-05-10T03:30:56.869Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,656976,"Pavin Smith","/api/v1/people/656976","L","Left",623211,"Huascar Brazobán","/api/v1/people/623211","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Miami Marlins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.9,89.2,14,2,0.3855,6.1074,33.4137,-11.3148,-5.7133,10.2103,0.9735,2.2442,8.5944,-142.2195,-7.1833,-1.349,50.0033,5.5247,-11.6734,37.2,3.6,24,2345,224,NA,NA,NA,NA,NA,NA,TRUE,-11.5,17.2,8.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,605113,"Nick Ahmed","/api/v1/people/605113",NA,NA,NA,NA,NA,NA
718236,"2023-05-10",2,"2023-05-10T03:30:16.185Z","2023-05-10T03:30:20.200Z",TRUE,"pitch","eca005c3-8daf-406d-8f7a-48b89ca2a79b",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,3.49,1.76,NA,94.63,210.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Strikeout","strikeout","Pavin Smith strikes out swinging.",0,6,1,57,"bottom",7,"2023-05-10T03:29:59.720Z","2023-05-10T03:30:56.869Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,656976,"Pavin Smith","/api/v1/people/656976","L","Left",623211,"Huascar Brazobán","/api/v1/people/623211","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Miami Marlins",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",91.3,85.2,14,2,0.4098,5.9871,23.9196,-27.6636,-10.2051,2.4843,0.587,1.0353,8.1936,-132.7874,-7.1471,-1.1873,50.0051,5.7277,-18.5359,31.2,7.2,24,1952,236,NA,NA,NA,NA,NA,NA,FALSE,-29,3.4,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,605113,"Nick Ahmed","/api/v1/people/605113",NA,NA,NA,NA,NA,NA
718236,"2023-05-10",3,"2023-05-10T03:30:36.132Z","2023-05-10T03:30:41.132Z",FALSE,"no_pitch","42571725-72b9-4b6c-832d-96f654b3e4b4",2,"Automatic Ball - Pitcher Pitch Timer Violation",NA,NA,NA,NA,FALSE,"VP",NA,FALSE,FALSE,TRUE,"VP","Automatic Ball - Pitcher Pitch Timer Violation",1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Strikeout","strikeout","Pavin Smith strikes out swinging.",0,6,1,57,"bottom",7,"2023-05-10T03:29:59.720Z","2023-05-10T03:30:56.869Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,656976,"Pavin Smith","/api/v1/people/656976","L","Left",623211,"Huascar Brazobán","/api/v1/people/623211","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Miami Marlins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,"pitcher_pitch_timer","Pitcher Pitch Timer Violation",623211,"Huascar Brazobán",NA,NA,NA,TRUE,FALSE,605113,"Nick Ahmed","/api/v1/people/605113",NA,NA,NA,NA,NA,NA
