"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717341,"2023-07-19",0,"2023-07-20T00:15:39.377Z","2023-07-20T00:15:45.059Z",TRUE,"pitch","efad8643-da91-4986-9dca-0f8c0a6fc085",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.06,1.47,NA,133.32,156.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Strikeout","strikeout","Yasmani Grandal called out on strikes.",0,0,5,33,"top",5,"2023-07-20T00:15:25.452Z","2023-07-20T00:17:16.288Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,518735,"Yasmani Grandal","/api/v1/people/518735","L","Left",434378,"Justin Verlander","/api/v1/people/434378","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","New York Mets","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.8,84.6,1,0.9,0.4065,5.9499,30.2802,-9.5634,-5.2266,12.3085,-0.4282,3.0494,3.7852,-134.9061,-8.0721,-1.1728,50.0044,6.7608,-9.6021,37.2,3.6,24,2469,206,NA,NA,NA,NA,NA,NA,FALSE,-11.2,20.6,8.6,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717341,"2023-07-19",3,"2023-07-20T00:13:26.510Z","2023-07-20T00:13:34.330Z",TRUE,"pitch","bbcf175c-b857-4ccc-b209-35afa1b3afb4",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,2,NA,NA,3.53,1.68,NA,90.68,192.61,"ground_ball","medium","5",102.87,157.05,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Groundout","field_out","Tommy Pham grounds out, third baseman Jake Burger to first baseman Gavin Sheets.",0,0,5,32,"bottom",4,"2023-07-20T00:11:46.457Z","2023-07-20T00:13:34.330Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,502054,"Tommy Pham","/api/v1/people/502054","R","Right",657053,"Touki Toussaint","/api/v1/people/657053","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Mets","Chicago White Sox",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",88.4,82.1,9,0.9,0.4237,7.1002,23.8641,-28.3387,-4.8493,2.2599,0.6905,1.71,6.3095,-128.7211,-3.9707,-1.1495,50.0028,5.4386,-8.2307,14.4,7.2,24,1565,228,73.9,-18,7,NA,NA,NA,TRUE,-31.2,3.5,7.6,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717341,"2023-07-19",2,"2023-07-20T00:13:02.838Z","2023-07-20T00:13:09.011Z",TRUE,"pitch","9b9ad958-9d12-4183-988e-d589536c1723",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.53,1.68,NA,99.78,167.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Groundout","field_out","Tommy Pham grounds out, third baseman Jake Burger to first baseman Gavin Sheets.",0,0,5,32,"bottom",4,"2023-07-20T00:11:46.457Z","2023-07-20T00:13:34.330Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,502054,"Tommy Pham","/api/v1/people/502054","R","Right",657053,"Touki Toussaint","/api/v1/people/657053","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Mets","Chicago White Sox",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",87.9,81.2,6,0.9,0.4268,7.0006,24.3532,-29.4233,-7.6887,1.6446,0.4518,2.6444,6.6033,-127.9251,-1.4986,-1.1537,50.0009,5.5265,-12.847,21.6,7.2,24,1701,233,NA,NA,NA,NA,NA,NA,FALSE,-32.3,2.9,12.6,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717341,"2023-07-19",0,"2023-07-20T00:11:52.468Z","2023-07-20T00:11:58.147Z",TRUE,"pitch","594f13fe-7a0e-45f1-a81b-f0f910259519",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.53,1.68,NA,130.18,183.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Groundout","field_out","Tommy Pham grounds out, third baseman Jake Burger to first baseman Gavin Sheets.",0,0,5,32,"bottom",4,"2023-07-20T00:11:46.457Z","2023-07-20T00:13:34.330Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,502054,"Tommy Pham","/api/v1/people/502054","R","Right",657053,"Touki Toussaint","/api/v1/people/657053","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Mets","Chicago White Sox",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",87.2,80.6,7,0.91,0.4303,7.0448,24.3523,-30.5908,-5.842,0.9591,-0.3458,2.062,4.0009,-126.9698,-2.3259,-1.1776,50.0006,5.4081,-9.6018,15.6,8.4,24,1605,234,NA,NA,NA,NA,NA,NA,FALSE,-34.3,1.4,9.7,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717341,"2023-07-19",1,"2023-07-20T00:12:21.625Z","2023-07-20T00:13:02.838Z",FALSE,"action",NA,NA,"Injury Delay.","Game Advisory",0,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,1,2,502054,"/api/v1/people/502054",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"game_advisory",NA,NA,NA,NA,NA,NA,"32","atBat","Groundout","field_out","Tommy Pham grounds out, third baseman Jake Burger to first baseman Gavin Sheets.",0,0,5,32,"bottom",4,"2023-07-20T00:11:46.457Z","2023-07-20T00:13:34.330Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,502054,"Tommy Pham","/api/v1/people/502054","R","Right",657053,"Touki Toussaint","/api/v1/people/657053","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Mets","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717341,"2023-07-19",5,"2023-07-20T00:11:08.733Z","2023-07-20T00:11:21.941Z",TRUE,"pitch","a645209a-ab66-4f47-b7dd-2382dad97fb6",6,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",3,2,2,NA,NA,3.5,1.7,NA,138.61,163.43,"line_drive","medium","7",26.88,95.89,NA,NA,TRUE,NA,NA,NA,NA,NA,"31","atBat","Double","double","Brandon Nimmo doubles (15) on a line drive to left fielder Andrew Benintendi. Brett Baty scores.",1,0,5,31,"bottom",4,"2023-07-20T00:08:07.156Z","2023-07-20T00:11:21.941Z",TRUE,TRUE,FALSE,FALSE,34,3,2,2,607043,"Brandon Nimmo","/api/v1/people/607043","L","Left",657053,"Touki Toussaint","/api/v1/people/657053","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Mets","Chicago White Sox","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.1,86.2,4,0.91,0.3994,6.831,29.7582,-17.2858,-5.1051,7.8112,-0.567,2.7909,4.1006,-137.0503,-3.6143,-1.4179,50.0032,5.3046,-9.7299,26.4,4.8,24,2100,221,97.7,19,306,NA,NA,NA,FALSE,-17.2,13.6,8.4,NA,NA,NA,FALSE,FALSE,NA,NA,NA,607043,"Brandon Nimmo","/api/v1/people/607043",NA,NA,NA
717341,"2023-07-19",4,"2023-07-20T00:10:45.862Z","2023-07-20T00:10:52.538Z",TRUE,"pitch","83100deb-e20e-48ef-b3f2-32e082ca0ca9",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.5,1.7,NA,129.03,168.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Double","double","Brandon Nimmo doubles (15) on a line drive to left fielder Andrew Benintendi. Brett Baty scores.",1,0,5,31,"bottom",4,"2023-07-20T00:08:07.156Z","2023-07-20T00:11:21.941Z",TRUE,TRUE,FALSE,FALSE,34,3,2,2,607043,"Brandon Nimmo","/api/v1/people/607043","L","Left",657053,"Touki Toussaint","/api/v1/people/657053","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Mets","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.1,85.1,4,0.9,0.4045,6.9168,29.7825,-16.7563,-5.5566,8.3029,-0.3157,2.6048,4.8964,-135.4461,-4.2023,-1.4256,50.0027,5.3494,-10.3171,27.6,4.8,24,2216,228,NA,NA,NA,NA,NA,NA,FALSE,-17.3,14.3,9,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717341,"2023-07-19",3,"2023-07-20T00:10:28.887Z","2023-07-20T00:10:32.732Z",TRUE,"pitch","c717980d-9708-4701-9f55-df43fb75b147",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,2,NA,NA,3.5464,1.8231,NA,135.49,151.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Double","double","Brandon Nimmo doubles (15) on a line drive to left fielder Andrew Benintendi. Brett Baty scores.",1,0,5,31,"bottom",4,"2023-07-20T00:08:07.156Z","2023-07-20T00:11:21.941Z",TRUE,TRUE,FALSE,FALSE,34,3,2,2,607043,"Brandon Nimmo","/api/v1/people/607043","L","Left",657053,"Touki Toussaint","/api/v1/people/657053","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Mets","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93,84.8,1,0.92,0.4052,6.8793,30.4768,-21.8543,-6.3517,5.5828,-0.4852,3.2326,4.3126,-135.3513,-1.5927,-1.2766,50.0061,5.3643,-11.7474,26.4,6,24,2099,228,NA,NA,NA,NA,NA,NA,FALSE,-21.7,10,10.6,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717341,"2023-07-19",2,"2023-07-20T00:10:10.216Z","2023-07-20T00:10:14.632Z",TRUE,"pitch","1ecc0c9f-941f-4de3-8531-7ad837f0e63a",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,2,NA,NA,3.4998,1.7658,NA,154.54,198.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Double","double","Brandon Nimmo doubles (15) on a line drive to left fielder Andrew Benintendi. Brett Baty scores.",1,0,5,31,"bottom",4,"2023-07-20T00:08:07.156Z","2023-07-20T00:11:21.941Z",TRUE,TRUE,FALSE,FALSE,34,3,2,2,607043,"Brandon Nimmo","/api/v1/people/607043","L","Left",657053,"Touki Toussaint","/api/v1/people/657053","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Mets","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.3,85.2,13,0.92,0.404,6.8049,30.7454,-18.6813,-6.388,7.2581,-0.9849,1.493,3.4783,-135.7628,-6.615,-1.4552,50.0065,5.2694,-11.8832,28.8,4.8,24,2176,225,NA,NA,NA,NA,NA,NA,FALSE,-19.7,11.9,10.8,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717341,"2023-07-19",1,"2023-07-20T00:09:54.230Z","2023-07-20T00:09:58.498Z",TRUE,"pitch","a3e53159-4ff5-4e92-820c-54673f125dfa",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.5176,1.7658,NA,67.34,170.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Double","double","Brandon Nimmo doubles (15) on a line drive to left fielder Andrew Benintendi. Brett Baty scores.",1,0,5,31,"bottom",4,"2023-07-20T00:08:07.156Z","2023-07-20T00:11:21.941Z",TRUE,TRUE,FALSE,FALSE,34,3,2,2,607043,"Brandon Nimmo","/api/v1/people/607043","L","Left",657053,"Touki Toussaint","/api/v1/people/657053","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Mets","Chicago White Sox","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",75.4,68.9,14,0.91,0.5027,6.7165,21.9271,-42.6032,5.8905,-8.6967,1.3029,2.5298,3.4331,-109.5639,2.6256,-1.0574,50.0051,5.916,7.0602,10.8,14.4,24,2387,45,NA,NA,NA,NA,NA,NA,FALSE,-63.4,-14.5,-11.6,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717341,"2023-07-19",0,"2023-07-20T00:09:34.483Z","2023-07-20T00:09:38.949Z",TRUE,"pitch","4d22015d-5179-4637-86df-29254c56f751",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.6038,1.8231,NA,94.53,204.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Double","double","Brandon Nimmo doubles (15) on a line drive to left fielder Andrew Benintendi. Brett Baty scores.",1,0,5,31,"bottom",4,"2023-07-20T00:08:07.156Z","2023-07-20T00:11:21.941Z",TRUE,TRUE,FALSE,FALSE,34,3,2,2,607043,"Brandon Nimmo","/api/v1/people/607043","L","Left",657053,"Touki Toussaint","/api/v1/people/657053","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Mets","Chicago White Sox","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94,86.1,14,0.89,0.4013,7.0739,29.933,-24.9558,-10.3725,3.8273,0.5894,1.2729,8.7047,-136.479,-6.048,-1.2932,50.0048,5.2355,-19.5768,33.6,7.2,24,2173,228,NA,NA,NA,NA,NA,NA,FALSE,-25.3,5.8,16.9,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717341,"2023-07-19",2,"2023-07-20T00:07:41.901Z","2023-07-20T00:07:52.813Z",TRUE,"pitch","5b6b2dc2-cb29-4636-b5fc-677e836752ea",3,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",2,0,1,NA,NA,3.2,1.55,NA,116.08,169.42,"line_drive","medium","9",181.82,105.89,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Sac Fly","sac_fly","Luis Guillorme out on a sacrifice fly to right fielder Oscar Colas. Francisco Alvarez scores.",1,0,4,30,"bottom",4,"2023-07-20T00:07:00.671Z","2023-07-20T00:07:52.813Z",TRUE,TRUE,FALSE,TRUE,0,2,0,2,641645,"Luis Guillorme","/api/v1/people/641645","L","Left",657053,"Touki Toussaint","/api/v1/people/657053","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Mets","Chicago White Sox","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.1,85.5,5,0.89,0.4014,6.811,32.2468,-25.2529,-10.466,3.6758,0.024,2.5687,7.2856,-136.8349,-2.7185,-1.3232,50.0013,5.3188,-19.7007,34.8,7.2,24,2236,222,95.9,18,271,NA,NA,NA,TRUE,-24.8,6.2,17.3,NA,NA,NA,TRUE,FALSE,683146,"Brett Baty","/api/v1/people/683146",NA,NA,NA,NA,NA,NA
717341,"2023-07-19",1,"2023-07-20T00:07:24.331Z","2023-07-20T00:07:30.028Z",TRUE,"pitch","39da1204-86bc-4041-a2dc-9ec5efe4cb73",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.4313,1.7657,NA,86.54,189.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Sac Fly","sac_fly","Luis Guillorme out on a sacrifice fly to right fielder Oscar Colas. Francisco Alvarez scores.",1,0,4,30,"bottom",4,"2023-07-20T00:07:00.671Z","2023-07-20T00:07:52.813Z",TRUE,TRUE,FALSE,TRUE,0,2,0,2,641645,"Luis Guillorme","/api/v1/people/641645","L","Left",657053,"Touki Toussaint","/api/v1/people/657053","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Mets","Chicago White Sox","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.6,84.4,9,0.89,0.4079,6.9874,30.3898,-22.8089,-10.527,5.1354,0.7991,1.8342,9.0118,-134.4974,-4.6468,-1.2347,50.0029,5.2111,-19.2002,36,6,24,2157,228,NA,NA,NA,NA,NA,NA,FALSE,-23.8,8.4,17,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717341,"2023-07-19",0,"2023-07-20T00:07:07.916Z","2023-07-20T00:07:11.755Z",TRUE,"pitch","88173e9e-97af-464f-9a02-3cdcb897a857",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.288,1.6511,NA,172.24,173.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Sac Fly","sac_fly","Luis Guillorme out on a sacrifice fly to right fielder Oscar Colas. Francisco Alvarez scores.",1,0,4,30,"bottom",4,"2023-07-20T00:07:00.671Z","2023-07-20T00:07:52.813Z",TRUE,TRUE,FALSE,TRUE,0,2,0,2,641645,"Luis Guillorme","/api/v1/people/641645","L","Left",657053,"Touki Toussaint","/api/v1/people/657053","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Mets","Chicago White Sox","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",88.9,81.9,13,0.89,0.4224,6.9137,26.3034,-31.0923,-6.7404,0.6331,-1.4492,2.423,2.3561,-129.521,-1.5725,-1.4934,50.0025,5.4092,-11.4852,19.2,8.4,24,1682,232,NA,NA,NA,NA,NA,NA,FALSE,-33.4,1.1,11.8,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717341,"2023-07-19",2,"2023-07-20T00:06:27.168Z","2023-07-20T00:06:34.704Z",TRUE,"pitch","8f8ea011-7255-49f3-8c08-86da14eac467",3,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,1,0,NA,NA,3.7,1.74,NA,132.67,181.27,"ground_ball","medium","6",114.21,149.88,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Forceout","force_out","Brett Baty grounds into a force out, fielded by shortstop Tim Anderson. Jeff McNeil scores. Francisco Alvarez to 3rd. Daniel Vogelbach out at 2nd. Brett Baty to 1st.",1,0,3,29,"bottom",4,"2023-07-20T00:05:28.363Z","2023-07-20T00:06:34.704Z",TRUE,TRUE,FALSE,TRUE,0,1,1,1,683146,"Brett Baty","/api/v1/people/683146","L","Left",657053,"Touki Toussaint","/api/v1/people/657053","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Mets","Chicago White Sox","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77.2,70.8,7,0.9,0.4895,6.8276,22.46,-43.4562,6.0257,-8.9139,-0.4111,2.1302,-0.0087,-112.3736,1.6358,-1.1887,50.005,5.8448,7.6225,9.6,14.4,24,2371,39,88,-32,3,NA,NA,NA,TRUE,-61.6,-15.2,-10.9,NA,NA,NA,TRUE,FALSE,683146,"Brett Baty","/api/v1/people/683146",NA,NA,NA,682626,"Francisco Alvarez","/api/v1/people/682626"
717341,"2023-07-19",1,"2023-07-20T00:06:10.237Z","2023-07-20T00:06:13.965Z",TRUE,"pitch","56b44fed-ae35-4736-90ef-e1e8412e21dd",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.8336,1.8231,NA,112.8,160.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Forceout","force_out","Brett Baty grounds into a force out, fielded by shortstop Tim Anderson. Jeff McNeil scores. Francisco Alvarez to 3rd. Daniel Vogelbach out at 2nd. Brett Baty to 1st.",1,0,3,29,"bottom",4,"2023-07-20T00:05:28.363Z","2023-07-20T00:06:34.704Z",TRUE,TRUE,FALSE,TRUE,0,1,1,1,683146,"Brett Baty","/api/v1/people/683146","L","Left",657053,"Touki Toussaint","/api/v1/people/657053","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Mets","Chicago White Sox","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.4,85.9,5,0.89,0.4001,6.9191,31.7783,-29.1351,-11.1483,1.604,0.1102,2.9113,8.218,-137.1819,-1.2054,-1.4835,50.0048,5.3519,-21.1433,33.6,7.2,24,2164,226,NA,NA,NA,NA,NA,NA,FALSE,-28.1,2.9,18.4,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717341,"2023-07-19",0,"2023-07-20T00:05:53.901Z","2023-07-20T00:05:58.170Z",TRUE,"pitch","bc5775a8-79a7-4135-8977-74b7a5e9e247",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.6612,1.7371,NA,159.74,159.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Forceout","force_out","Brett Baty grounds into a force out, fielded by shortstop Tim Anderson. Jeff McNeil scores. Francisco Alvarez to 3rd. Daniel Vogelbach out at 2nd. Brett Baty to 1st.",1,0,3,29,"bottom",4,"2023-07-20T00:05:28.363Z","2023-07-20T00:06:34.704Z",TRUE,TRUE,FALSE,TRUE,0,1,1,1,683146,"Brett Baty","/api/v1/people/683146","L","Left",657053,"Touki Toussaint","/api/v1/people/657053","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Mets","Chicago White Sox","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",76.3,69.5,11,0.9,0.4965,6.9785,22.6616,-42.945,7.481,-8.7723,-1.1212,2.9421,-1.7665,-110.9643,3.4352,-1.2791,50.002,5.8954,9.1871,12,14.4,24,2381,42,NA,NA,NA,NA,NA,NA,FALSE,-62,-14.4,-13,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
