"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
718189,"2023-05-13",0,"2023-05-14T00:21:05.725Z","2023-05-14T00:21:09.280Z",TRUE,"pitch","1715b17f-d26e-4c13-a305-0f0395ed51f8",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.7898,1.7169,NA,101.15,186.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Home Run","home_run","Luis Robert Jr. homers (10) on a fly ball to left field.",1,0,1,29,"bottom",4,"2023-05-14T00:20:48.275Z","2023-05-14T00:21:59.144Z",TRUE,TRUE,FALSE,FALSE,65,0,2,1,673357,"Luis Robert Jr.","/api/v1/people/673357","R","Right",656232,"Brandon Bielak","/api/v1/people/656232","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Houston Astros","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.7,84.3,9,0.76,0.413,5.8754,24.2777,-25.3518,-8.8956,3.8165,0.4158,1.9245,7.4783,-131.8867,-5.8408,-1.281,50.0003,6.0021,-15.8935,28.8,7.2,24,2190,211,NA,NA,NA,NA,NA,NA,FALSE,-26.9,6,14.8,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718189,"2023-05-13",0,"2023-05-14T00:20:34.398Z","2023-05-14T00:20:42.027Z",TRUE,"pitch","c6d292c9-2b3e-450c-8cef-64d562fb3650",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.27,1.47,NA,153.37,185.39,"ground_ball","medium","4",149.55,145.97,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Groundout","field_out","Yoan Moncada grounds out, second baseman Mauricio Dubon to first baseman Jose Abreu.",0,0,0,28,"bottom",4,"2023-05-14T00:20:02.582Z","2023-05-14T00:20:42.027Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,660162,"Yoán Moncada","/api/v1/people/660162","L","Left",656232,"Brandon Bielak","/api/v1/people/656232","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Houston Astros","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.3,80.4,13,0.91,0.4334,5.7706,22.226,-27.1254,-8.7304,3.1116,-0.9542,1.9775,4.1935,-125.7322,-4.7408,-1.4973,50.0037,6.0533,-14.1698,25.2,7.2,24,1942,233,74.9,6,75,NA,NA,NA,TRUE,-31.3,4.9,15,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718189,"2023-05-13",5,"2023-05-14T00:17:57.405Z","2023-05-14T00:18:01.243Z",TRUE,"pitch","012733d3-93f5-49b9-995e-f6ecbb12366c",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,2,NA,NA,3.31,1.63,NA,121.49,190.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Strikeout","strikeout","Corey Julks strikes out swinging.",0,0,0,27,"top",4,"2023-05-14T00:16:08.693Z","2023-05-14T00:18:01.243Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,667452,"Corey Julks","/api/v1/people/667452","R","Right",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Chicago White Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.2,80.8,8,0.9,0.4301,6.1185,24.6232,-31.202,1.495,0.5923,-0.1177,1.7748,2.3431,-127.0687,-4.6081,-1.244,50.0035,6.0744,2.4589,4.8,8.4,24,2836,84,NA,NA,NA,NA,NA,NA,TRUE,-35.4,0.4,-3.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718189,"2023-05-13",4,"2023-05-14T00:17:38.834Z","2023-05-14T00:17:42.246Z",TRUE,"pitch","5ba3df58-f6b8-40cf-8b47-e61fe53f9cec",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.3377,1.5375,NA,51.32,216.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Strikeout","strikeout","Corey Julks strikes out swinging.",0,0,0,27,"top",4,"2023-05-14T00:16:08.693Z","2023-05-14T00:18:01.243Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,667452,"Corey Julks","/api/v1/people/667452","R","Right",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Chicago White Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87,81.8,14,0.9,0.4294,6.3206,20.757,-30.0546,0.0205,1.2799,1.7231,0.8429,6.9861,-126.5519,-6.697,-1.0519,50.0037,5.8669,0.0328,2.4,7.2,24,2816,58,NA,NA,NA,NA,NA,NA,FALSE,-34.3,1.3,-1.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718189,"2023-05-13",2,"2023-05-14T00:17:06.288Z","2023-05-14T00:17:13.774Z",TRUE,"pitch","d7c7c937-920a-4295-932b-bbfdcd289411",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.3377,1.5869,NA,78.86,136.63,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"27","atBat","Strikeout","strikeout","Corey Julks strikes out swinging.",0,0,0,27,"top",4,"2023-05-14T00:16:08.693Z","2023-05-14T00:18:01.243Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,667452,"Corey Julks","/api/v1/people/667452","R","Right",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.3,87.4,12,0.9,0.3943,6.3443,30.0126,-10.4692,-1.5186,11.0942,1.0007,3.7832,6.0756,-138.7362,-4.8914,-1.0169,50.0013,6.2622,-2.9716,8.4,2.4,24,2547,188,NA,NA,NA,NA,NA,NA,FALSE,-10.7,19.3,1.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718189,"2023-05-13",1,"2023-05-14T00:16:40.721Z","2023-05-14T00:16:44.648Z",TRUE,"pitch","a7325fef-8437-49ae-a18d-13914dade3d3",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.31,1.63,NA,122.72,182.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Strikeout","strikeout","Corey Julks strikes out swinging.",0,0,0,27,"top",4,"2023-05-14T00:16:08.693Z","2023-05-14T00:18:01.243Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,667452,"Corey Julks","/api/v1/people/667452","R","Right",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Chicago White Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.1,79.5,8,0.87,0.4391,6.1859,21.2193,-29.5981,-0.485,1.6288,-0.1501,2.0902,3.1727,-124.027,-3.8155,-1.3745,50.0045,6.0759,-0.768,0,7.2,24,2614,106,NA,NA,NA,NA,NA,NA,FALSE,-34.8,2.4,0.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718189,"2023-05-13",0,"2023-05-14T00:16:21.574Z","2023-05-14T00:16:24.574Z",TRUE,"pitch","12cf5972-01b0-4ca0-8952-de49d69457b0",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.3592,1.5869,NA,99.81,159.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Strikeout","strikeout","Corey Julks strikes out swinging.",0,0,0,27,"top",4,"2023-05-14T00:16:08.693Z","2023-05-14T00:18:01.243Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,667452,"Corey Julks","/api/v1/people/667452","R","Right",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.3,86.3,3,0.9,0.399,6.3235,29.8383,-9.6096,-2.3405,11.8209,0.451,2.9532,4.9488,-137.172,-6.8974,-1.0711,50.0054,6.1527,-4.469,16.8,2.4,24,2470,188,NA,NA,NA,NA,NA,NA,FALSE,-10.6,20.2,3.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718189,"2023-05-13",3,"2023-05-14T00:17:20.728Z","2023-05-14T00:17:38.834Z",FALSE,"action",NA,NA,"Jeremy Pena caught stealing 2nd base, catcher Seby Zavala to second baseman Hanser Alberto.","Caught Stealing 2B",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,2,665161,"/api/v1/people/665161",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"d7c7c937-920a-4295-932b-bbfdcd289411","caught_stealing_2b",NA,NA,NA,NA,NA,NA,"27","atBat","Strikeout","strikeout","Corey Julks strikes out swinging.",0,0,0,27,"top",4,"2023-05-14T00:16:08.693Z","2023-05-14T00:18:01.243Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,667452,"Corey Julks","/api/v1/people/667452","R","Right",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718189,"2023-05-13",8,"2023-05-14T00:15:40.307Z","2023-05-14T00:15:50.369Z",TRUE,"pitch","04542f77-7f62-46c0-a377-38269e99323c",8,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",3,2,1,NA,NA,3.61,1.76,NA,91.43,169.53,"ground_ball","medium","7",66.32,125.46,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Single","single","Jeremy Pena singles on a ground ball to left fielder Andrew Benintendi.",0,0,0,26,"top",4,"2023-05-14T00:12:54.581Z","2023-05-14T00:15:50.369Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,665161,"Jeremy Peña","/api/v1/people/665161","R","Right",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Chicago White Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.3,79.7,6,0.89,0.4352,6.0035,24.3289,-28.9928,-0.272,1.9855,0.6707,2.5648,4.7745,-125.6253,-3.0858,-1.2155,50.0059,6.1542,-0.4368,1.2,7.2,24,2767,84,94.4,6,99,NA,NA,NA,FALSE,-33.5,3.1,-0.6,NA,NA,NA,NA,NA,FALSE,TRUE,665161,"Jeremy Peña","/api/v1/people/665161",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718189,"2023-05-13",7,"2023-05-14T00:15:17.228Z","2023-05-14T00:15:20.228Z",TRUE,"pitch","b1e25087-54b5-47de-abeb-58cc11865ee2",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.61,1.76,NA,94.75,149.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Single","single","Jeremy Pena singles on a ground ball to left fielder Andrew Benintendi.",0,0,0,26,"top",4,"2023-05-14T00:12:54.581Z","2023-05-14T00:15:50.369Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,665161,"Jeremy Peña","/api/v1/people/665161","R","Right",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.9,89.5,3,0.91,0.3864,6.1314,28.4648,-10.5268,-3.1709,10.6071,0.5836,3.298,5.2984,-141.0959,-5.9712,-0.8962,50.0011,6.1026,-6.4708,25.2,2.4,24,2475,191,NA,NA,NA,NA,NA,NA,FALSE,-10.4,18.4,4.8,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718189,"2023-05-13",6,"2023-05-14T00:14:58.278Z","2023-05-14T00:15:02.584Z",TRUE,"pitch","81a6ef4b-1404-419c-912d-6d24223551a5",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.6176,1.6457,NA,85.63,221.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Single","single","Jeremy Pena singles on a ground ball to left fielder Andrew Benintendi.",0,0,0,26,"top",4,"2023-05-14T00:12:54.581Z","2023-05-14T00:15:50.369Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,665161,"Jeremy Peña","/api/v1/people/665161","R","Right",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Chicago White Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87,81.6,14,0.9,0.4296,6.0397,21.803,-29.9528,1.1756,1.3475,0.823,0.6382,4.6473,-126.6779,-7.3134,-1.1757,50.0057,5.9041,1.9428,4.8,7.2,24,2907,71,NA,NA,NA,NA,NA,NA,FALSE,-34.4,1.2,-3,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718189,"2023-05-13",5,"2023-05-14T00:14:41.567Z","2023-05-14T00:14:45.610Z",TRUE,"pitch","a6b3f4c6-7189-4617-9518-eda5bae3289d",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.6606,1.7169,NA,69.94,203.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Single","single","Jeremy Pena singles on a ground ball to left fielder Andrew Benintendi.",0,0,0,26,"top",4,"2023-05-14T00:12:54.581Z","2023-05-14T00:15:50.369Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,665161,"Jeremy Peña","/api/v1/people/665161","R","Right",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.8,89.5,14,0.91,0.3861,6.3009,32.1363,-7.132,-2.7803,12.2849,1.2346,1.3063,6.8478,-141.799,-11.7478,-0.8494,50.0022,5.956,-5.6677,22.8,2.4,24,2516,193,NA,NA,NA,NA,NA,NA,FALSE,-8.8,20,3.6,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718189,"2023-05-13",4,"2023-05-14T00:14:20.420Z","2023-05-14T00:14:23.420Z",TRUE,"pitch","3f0cd97b-c2ca-48fc-a663-822749c9bb67",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.61,1.76,NA,103.18,151.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Single","single","Jeremy Pena singles on a ground ball to left fielder Andrew Benintendi.",0,0,0,26,"top",4,"2023-05-14T00:12:54.581Z","2023-05-14T00:15:50.369Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,665161,"Jeremy Peña","/api/v1/people/665161","R","Right",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.8,87.6,3,0.91,0.3928,6.2768,30.8956,-8.6062,-1.4309,11.9614,0.3627,3.2481,3.766,-139.3731,-6.5945,-0.8193,50.0008,6.211,-2.8193,10.8,2.4,24,2511,187,NA,NA,NA,NA,NA,NA,FALSE,-9.2,20.5,1.8,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718189,"2023-05-13",3,"2023-05-14T00:13:57.820Z","2023-05-14T00:14:01.179Z",TRUE,"pitch","d91bf242-449e-4fc7-ab1c-4d161fe25a04",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.6391,1.7106,NA,86.34,241.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Single","single","Jeremy Pena singles on a ground ball to left fielder Andrew Benintendi.",0,0,0,26,"top",4,"2023-05-14T00:12:54.581Z","2023-05-14T00:15:50.369Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,665161,"Jeremy Peña","/api/v1/people/665161","R","Right",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Chicago White Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.9,79.8,14,0.88,0.438,6.3057,23.9154,-27.9255,-0.7138,2.6765,0.8044,-0.1004,5.1779,-124.8157,-8.9092,-1.1996,50.001,5.7972,-1.1324,0,7.2,24,2826,108,NA,NA,NA,NA,NA,NA,FALSE,-34,3.1,0.1,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718189,"2023-05-13",1,"2023-05-14T00:13:26.755Z","2023-05-14T00:13:30.417Z",TRUE,"pitch","7f002f02-2592-472d-b4ec-d34fc5b3f6f2",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.61,1.76,NA,125.94,154.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Single","single","Jeremy Pena singles on a ground ball to left fielder Andrew Benintendi.",0,0,0,26,"top",4,"2023-05-14T00:12:54.581Z","2023-05-14T00:15:50.369Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,665161,"Jeremy Peña","/api/v1/people/665161","R","Right",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Chicago White Sox",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",81,74.6,2,0.89,0.4647,6.014,22.6359,-43.5288,0.6024,-8.0794,-0.2346,3.1203,1.7339,-117.9045,1.9552,-1.058,50.0002,6.3004,0.8467,1.2,12,24,2600,26,NA,NA,NA,NA,NA,NA,FALSE,-55.6,-13.8,-1.6,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718189,"2023-05-13",0,"2023-05-14T00:13:13.634Z","2023-05-14T00:13:17.266Z",TRUE,"pitch","dbe9af5c-71c4-4343-86a9-66317188387c",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.7252,1.7539,NA,133.89,180.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Single","single","Jeremy Pena singles on a ground ball to left fielder Andrew Benintendi.",0,0,0,26,"top",4,"2023-05-14T00:12:54.581Z","2023-05-14T00:15:50.369Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,665161,"Jeremy Peña","/api/v1/people/665161","R","Right",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Chicago White Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.3,78.5,7,0.82,0.4437,6.048,21.6061,-28.6707,-0.7667,2.2669,-0.4431,2.1619,2.169,-122.8803,-3.6966,-1.233,50.0058,6.09,-1.187,1.2,7.2,24,2931,117,NA,NA,NA,NA,NA,NA,FALSE,-34.4,3.6,1,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718189,"2023-05-13",2,"2023-05-14T00:13:42.262Z","2023-05-14T00:13:57.820Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,1,665161,"/api/v1/people/665161",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"26","atBat","Single","single","Jeremy Pena singles on a ground ball to left fielder Andrew Benintendi.",0,0,0,26,"top",4,"2023-05-14T00:12:54.581Z","2023-05-14T00:15:50.369Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,665161,"Jeremy Peña","/api/v1/people/665161","R","Right",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
