"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
745109,"2024-04-01",3,"2024-04-02T00:53:26.542Z","2024-04-02T00:53:39.472Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",7,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,0,664040,"/api/v1/people/664040",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"63","atBat","Groundout","field_out","Brandon Lowe grounds out, shortstop Corey Seager to first baseman Jared Walsh.",0,7,3,63,"bottom",8,"2024-04-02T00:52:35.736Z","2024-04-02T00:54:07.331Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,664040,"Brandon Lowe","/api/v1/people/664040","L","Left",502085,"David Robertson","/api/v1/people/502085","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Texas Rangers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,668227,"Randy Arozarena","/api/v1/people/668227",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745109,"2024-04-01",0,"2024-04-02T00:50:16.828Z","2024-04-02T00:50:25.174Z",TRUE,"pitch","8239e81f-11c4-4d61-ae1f-b8aa799cb1a5",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.58,1.69,NA,101.67,191.65,"popup","medium","2",130.52,212.09,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Pop Out","field_out","Jonah Heim pops out to catcher René Pinto in foul territory.",0,7,3,62,"top",8,"2024-04-02T00:50:13.215Z","2024-04-02T00:50:25.174Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,641680,"Jonah Heim","/api/v1/people/641680","L","Left",606965,"Chris Devenski","/api/v1/people/606965","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Tampa Bay Rays","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.1,75.1,9,2,0.4601,6.2119,24.6592,-26.0135,-9.7981,4.3033,0.4023,1.7455,3.8706,-119.3978,-5.2131,0.0262,50.0052,6.3207,-14.0383,26.4,8.4,24,1755,227,72.4,85,17,NA,NA,NA,TRUE,-34.2,6.7,16.7,NA,NA,NA,NA,NA,TRUE,TRUE,668227,"Randy Arozarena","/api/v1/people/668227",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745109,"2024-04-01",5,"2024-04-02T00:49:47.660Z","2024-04-02T00:49:55.022Z",TRUE,"pitch","ac7ce5cd-3b14-41f1-aeff-0c478cb8e16c",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,1,NA,NA,3.57,1.65,NA,107.06,149.51,"popup","medium","5",95.6,145.62,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Pop Out","field_out","Jared Walsh pops out to third baseman Curtis Mead.",0,7,3,61,"top",8,"2024-04-02T00:47:53.046Z","2024-04-02T00:49:55.022Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,665120,"Jared Walsh","/api/v1/people/665120","L","Left",606965,"Chris Devenski","/api/v1/people/606965","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Tampa Bay Rays","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.2,83.6,2,2,0.4099,6.2228,31.5602,-11.3773,-5.2222,11.527,0.2607,3.3062,2.4706,-134.102,-5.7031,0.0011,50.0025,6.2871,-9.421,34.8,3.6,24,2340,210,59.5,53,159,NA,NA,NA,TRUE,-12.7,19.7,8.9,NA,NA,NA,NA,NA,TRUE,TRUE,673962,"Josh Jung","/api/v1/people/673962",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745109,"2024-04-01",4,"2024-04-02T00:49:29.394Z","2024-04-02T00:49:32.394Z",TRUE,"pitch","07411410-f615-4f24-8be9-b48b675f51ea",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.4003,1.6374,NA,112.35,123.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Pop Out","field_out","Jared Walsh pops out to third baseman Curtis Mead.",0,7,3,61,"top",8,"2024-04-02T00:47:53.046Z","2024-04-02T00:49:55.022Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,665120,"Jared Walsh","/api/v1/people/665120","L","Left",606965,"Chris Devenski","/api/v1/people/606965","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Tampa Bay Rays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.6,83.9,12,2,0.4079,6.1694,31.8934,-12.9134,-6.8452,10.5725,0.122,4.2674,3.3538,-134.7594,-3.0086,-0.2558,50.0013,6.3224,-12.4686,40.8,3.6,24,2454,212,NA,NA,NA,NA,NA,NA,FALSE,-13.6,18.6,11.5,NA,NA,NA,NA,NA,TRUE,TRUE,673962,"Josh Jung","/api/v1/people/673962",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745109,"2024-04-01",3,"2024-04-02T00:49:04.247Z","2024-04-02T00:49:09.293Z",TRUE,"pitch","ae649260-2585-4564-972f-c112e0b67d12",4,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,2,1,NA,NA,3.4616,1.5849,NA,116.67,259.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Pop Out","field_out","Jared Walsh pops out to third baseman Curtis Mead.",0,7,3,61,"top",8,"2024-04-02T00:47:53.046Z","2024-04-02T00:49:55.022Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,665120,"Jared Walsh","/api/v1/people/665120","L","Left",606965,"Chris Devenski","/api/v1/people/606965","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Tampa Bay Rays","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.9,74.8,14,2,0.4636,6.5525,26.0545,-25.0239,-11.0577,5.0751,0.0088,-0.7609,3.5195,-118.8433,-10.3153,-0.0683,50.0005,5.9665,-15.5711,28.8,8.4,24,1857,228,NA,NA,NA,NA,NA,NA,FALSE,-34.9,6.6,19,NA,NA,NA,NA,NA,TRUE,TRUE,673962,"Josh Jung","/api/v1/people/673962",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745109,"2024-04-01",2,"2024-04-02T00:48:37.036Z","2024-04-02T00:48:41.298Z",TRUE,"pitch","3f8b83bd-75b9-48f4-9199-a034c2d89505",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.57,1.65,NA,132.59,197.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Pop Out","field_out","Jared Walsh pops out to third baseman Curtis Mead.",0,7,3,61,"top",8,"2024-04-02T00:47:53.046Z","2024-04-02T00:49:55.022Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,665120,"Jared Walsh","/api/v1/people/665120","L","Left",606965,"Chris Devenski","/api/v1/people/606965","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Tampa Bay Rays","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",80.8,74.1,13,2,0.4668,6.3664,23.5894,-25.7051,-8.9642,4.6455,-0.409,1.5123,2.0327,-117.6217,-5.3264,-0.1232,50.0034,6.2079,-12.4832,24,8.4,24,1641,225,NA,NA,NA,NA,NA,NA,FALSE,-34.8,7.3,15.7,NA,NA,NA,NA,NA,TRUE,TRUE,673962,"Josh Jung","/api/v1/people/673962",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745109,"2024-04-01",1,"2024-04-02T00:48:17.056Z","2024-04-02T00:48:20.056Z",TRUE,"pitch","7650a741-1db0-4a6f-b6f9-8fa33de5e04c",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,3.57,1.65,NA,105.16,194.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Pop Out","field_out","Jared Walsh pops out to third baseman Curtis Mead.",0,7,3,61,"top",8,"2024-04-02T00:47:53.046Z","2024-04-02T00:49:55.022Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,665120,"Jared Walsh","/api/v1/people/665120","L","Left",606965,"Chris Devenski","/api/v1/people/606965","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Tampa Bay Rays","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",80.8,74.3,9,2,0.4666,6.1727,22.9923,-26.8583,-8.0843,3.8092,0.3106,1.6578,2.6675,-117.5359,-5.0028,0.209,50.001,6.3181,-11.2705,21.6,8.4,24,1657,227,NA,NA,NA,NA,NA,NA,FALSE,-36.1,5.9,13.9,NA,NA,NA,NA,NA,TRUE,TRUE,673962,"Josh Jung","/api/v1/people/673962",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745109,"2024-04-01",0,"2024-04-02T00:47:56.434Z","2024-04-02T00:47:59.434Z",TRUE,"pitch","4604b692-5b15-4e80-8830-335ec9248bf8",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.57,1.65,NA,90.02,138.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Pop Out","field_out","Jared Walsh pops out to third baseman Curtis Mead.",0,7,3,61,"top",8,"2024-04-02T00:47:53.046Z","2024-04-02T00:49:55.022Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,665120,"Jared Walsh","/api/v1/people/665120","L","Left",606965,"Chris Devenski","/api/v1/people/606965","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Tampa Bay Rays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.6,82.9,12,2,0.4126,6.0897,31.5113,-11.9662,-4.3077,11.3538,0.7079,3.6961,3.7354,-133.2957,-4.5949,-0.1593,50.0062,6.3219,-7.6701,27.6,3.6,24,2285,210,NA,NA,NA,NA,NA,NA,FALSE,-13.2,19.6,6.8,NA,NA,NA,NA,NA,TRUE,TRUE,673962,"Josh Jung","/api/v1/people/673962",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745109,"2024-04-01",4,"2024-04-02T00:47:21.671Z","2024-04-02T00:47:32.119Z",TRUE,"pitch","b64e60c9-6e1b-4f27-b435-d962b37ec4f2",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,1,0,NA,NA,3.371,1.535,NA,119.49,174.46,"popup","medium","5",123.86,187.87,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Pop Out","field_out","Wyatt Langford pops out to third baseman Curtis Mead.",0,7,3,60,"top",8,"2024-04-02T00:46:10.631Z","2024-04-02T00:47:32.119Z",TRUE,FALSE,FALSE,TRUE,0,3,1,1,694671,"Wyatt Langford","/api/v1/people/694671","R","Right",606965,"Chris Devenski","/api/v1/people/606965","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Tampa Bay Rays","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",80.5,74.2,5,2,0.4669,6.1159,21.9926,-25.4993,-10.7446,4.7879,-0.0655,2.3823,2.7102,-117.2763,-3.596,0.1605,50.0029,6.3115,-14.98,28.8,8.4,24,1628,226,82,77,49,NA,NA,NA,TRUE,-34,8,18.8,NA,NA,NA,NA,NA,TRUE,TRUE,673962,"Josh Jung","/api/v1/people/673962",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745109,"2024-04-01",3,"2024-04-02T00:46:59.904Z","2024-04-02T00:47:02.939Z",TRUE,"pitch","207b35c4-742a-4118-96b5-bafae7e65401",4,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",3,1,0,NA,NA,3.3748,1.5477,NA,90.93,215.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Pop Out","field_out","Wyatt Langford pops out to third baseman Curtis Mead.",0,7,3,60,"top",8,"2024-04-02T00:46:10.631Z","2024-04-02T00:47:32.119Z",TRUE,FALSE,FALSE,TRUE,0,3,1,1,694671,"Wyatt Langford","/api/v1/people/694671","R","Right",606965,"Chris Devenski","/api/v1/people/606965","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Tampa Bay Rays","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.5,74.4,14,2,0.4647,6.4195,24.7969,-25.4955,-8.973,4.7532,0.684,0.8598,4.3788,-118.3498,-6.9507,-0.0348,50.0006,6.2034,-12.5936,24,8.4,24,1717,226,NA,NA,NA,NA,NA,NA,FALSE,-34.7,7,15,NA,NA,NA,NA,NA,TRUE,TRUE,673962,"Josh Jung","/api/v1/people/673962",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745109,"2024-04-01",2,"2024-04-02T00:46:44.441Z","2024-04-02T00:46:47.441Z",TRUE,"pitch","b2d7558b-9b11-4ad4-ac69-a3ddf18d4cc5",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.3927,1.6,NA,105.23,130.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Pop Out","field_out","Wyatt Langford pops out to third baseman Curtis Mead.",0,7,3,60,"top",8,"2024-04-02T00:46:10.631Z","2024-04-02T00:47:32.119Z",TRUE,FALSE,FALSE,TRUE,0,3,1,1,694671,"Wyatt Langford","/api/v1/people/694671","R","Right",606965,"Chris Devenski","/api/v1/people/606965","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Tampa Bay Rays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91,82.4,12,2,0.4153,6.1215,30.9331,-15.4444,-6.6467,9.5201,0.3088,4.0096,3.2619,-132.3996,-3.2243,-0.0824,50.0025,6.3882,-11.6811,33.6,4.8,24,2266,206,NA,NA,NA,NA,NA,NA,FALSE,-16.7,16.7,11.2,NA,NA,NA,NA,NA,TRUE,TRUE,673962,"Josh Jung","/api/v1/people/673962",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745109,"2024-04-01",1,"2024-04-02T00:46:27.861Z","2024-04-02T00:46:31.230Z",TRUE,"pitch","00cb83a1-3720-4323-9d03-20fddbc2e31c",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.4002,1.5989,NA,94.35,170.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Pop Out","field_out","Wyatt Langford pops out to third baseman Curtis Mead.",0,7,3,60,"top",8,"2024-04-02T00:46:10.631Z","2024-04-02T00:47:32.119Z",TRUE,FALSE,FALSE,TRUE,0,3,1,1,694671,"Wyatt Langford","/api/v1/people/694671","R","Right",606965,"Chris Devenski","/api/v1/people/606965","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Tampa Bay Rays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91,82.9,6,2,0.4149,6.2483,29.8314,-20.23,-9.4636,6.7789,0.5941,2.5359,5.1998,-132.3196,-5.926,-0.1732,50.004,6.2999,-16.6807,36,6,24,2321,213,NA,NA,NA,NA,NA,NA,FALSE,-22.2,11,16,NA,NA,NA,NA,NA,TRUE,TRUE,673962,"Josh Jung","/api/v1/people/673962",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745109,"2024-04-01",0,"2024-04-02T00:46:13.492Z","2024-04-02T00:46:16.492Z",TRUE,"pitch","e080d2d1-a6d0-4fcf-9754-cee89aed2c9d",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.4093,1.5822,NA,57.6,171.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Pop Out","field_out","Wyatt Langford pops out to third baseman Curtis Mead.",0,7,3,60,"top",8,"2024-04-02T00:46:10.631Z","2024-04-02T00:47:32.119Z",TRUE,FALSE,FALSE,TRUE,0,3,1,1,694671,"Wyatt Langford","/api/v1/people/694671","R","Right",606965,"Chris Devenski","/api/v1/people/606965","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Tampa Bay Rays","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.8,74.6,12,2,0.462,6.3586,24.224,-24.1595,-8.4864,5.6369,1.5582,2.5003,5.9803,-118.8597,-3.7416,0.1036,50.0003,6.3055,-12.0585,24,7.2,24,1641,228,NA,NA,NA,NA,NA,NA,FALSE,-31.7,9.5,13.8,NA,NA,NA,NA,NA,TRUE,TRUE,673962,"Josh Jung","/api/v1/people/673962",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745109,"2024-04-01",1,"2024-04-02T00:45:38.836Z","2024-04-02T00:45:51.579Z",TRUE,"pitch","60259621-6df1-44a3-bc96-a99f0de78dc5",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,1,0,NA,NA,3.69,1.75,NA,107.54,178.83,"ground_ball","hard","7",88.14,101.91,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Single","single","Josh Jung singles on a sharp ground ball to left fielder Randy Arozarena.",0,7,3,59,"top",8,"2024-04-02T00:45:23.014Z","2024-04-02T00:45:51.579Z",TRUE,FALSE,FALSE,FALSE,33,0,1,0,673962,"Josh Jung","/api/v1/people/673962","R","Right",606965,"Chris Devenski","/api/v1/people/606965","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Tampa Bay Rays","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",76,69.7,8,2,0.4969,6.1669,21.6127,-35.2077,7.0541,-2.4719,0.2481,2.2203,-0.3936,-110.6595,-0.8221,-0.4858,50.0022,6.3179,8.6594,13.2,12,24,2127,48,105.4,7,139,NA,NA,NA,FALSE,-52,-4.3,-12.6,NA,NA,NA,NA,NA,FALSE,TRUE,673962,"Josh Jung","/api/v1/people/673962",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745109,"2024-04-01",0,"2024-04-02T00:45:25.669Z","2024-04-02T00:45:28.669Z",TRUE,"pitch","b94b6cd1-2f78-4ebc-b4b3-f14bdae8c693",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.69,1.75,NA,92.74,147.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Single","single","Josh Jung singles on a sharp ground ball to left fielder Randy Arozarena.",0,7,3,59,"top",8,"2024-04-02T00:45:23.014Z","2024-04-02T00:45:51.579Z",TRUE,FALSE,FALSE,FALSE,33,0,1,0,673962,"Josh Jung","/api/v1/people/673962","R","Right",606965,"Chris Devenski","/api/v1/people/606965","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Tampa Bay Rays","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",83.1,76.8,3,2,0.451,6.2799,22.1308,-24.9056,3.4924,4.8557,0.6364,3.3891,1.0879,-121.1374,-1.8544,-0.2714,50.0014,6.3271,5.2255,12,7.2,24,2224,130,NA,NA,NA,NA,NA,NA,FALSE,-30.6,8.6,-6.6,NA,NA,NA,NA,NA,FALSE,TRUE,673962,"Josh Jung","/api/v1/people/673962",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745109,"2024-04-01",4,"2024-04-02T00:44:34.299Z","2024-04-02T00:45:05.126Z",TRUE,"pitch","649e889b-bef4-49a1-8302-7d8bc46783a6",4,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,2,0,NA,NA,3.31,1.63,NA,104.06,176.77,"fly_ball","medium","7",35.35,50.65,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Home Run","home_run","Adolis García homers (3) on a fly ball to left field.",1,7,3,58,"top",8,"2024-04-02T00:43:43.090Z","2024-04-02T00:45:05.126Z",TRUE,TRUE,FALSE,FALSE,38,1,2,0,666969,"Adolis García","/api/v1/people/666969","R","Right",606965,"Chris Devenski","/api/v1/people/606965","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Tampa Bay Rays",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.6,75.1,6,2,0.4612,6.2059,23.026,-30.082,-9.6721,1.4661,0.3394,2.2968,3.9131,-118.8179,-3.0389,-0.0734,50.0027,6.3292,-13.8124,22.8,9.6,24,1627,230,110.1,24,428,NA,NA,NA,FALSE,-38.9,2.2,16.6,NA,NA,NA,NA,NA,FALSE,TRUE,673962,"Josh Jung","/api/v1/people/673962",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
