"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
747139,"2024-09-30",1,"2024-09-30T19:02:13.800Z","2024-09-30T19:02:18.100Z",TRUE,"pitch","f1e1527b-aa42-44b6-9017-1035a869d81e",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.4547,1.8163,NA,92.87,213.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Strikeout","strikeout","Matt Olson called out on strikes.",0,0,3,54,"bottom",7,"2024-09-30T19:01:35.879Z","2024-09-30T19:03:20.964Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,621566,"Matt Olson","/api/v1/people/621566","L","Left",493603,"Adam Ottavino","/api/v1/people/493603","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","New York Mets","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77.7,71.7,14,2,0.4866,6.743,22.4691,-38.2721,6.8832,-4.7675,0.6329,0.9302,5.0058,-112.9828,-2.4211,-2.5131,50.0011,5.8979,8.8096,14.4,13.2,24,2853,56,NA,NA,NA,NA,NA,NA,FALSE,-54.7,-9,-13.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747139,"2024-09-30",0,"2024-09-30T19:01:55.296Z","2024-09-30T19:01:58.794Z",TRUE,"pitch","e9e18908-b2cf-482d-b744-af411c45792d",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.4089,1.7705,NA,127.15,176.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Strikeout","strikeout","Matt Olson called out on strikes.",0,0,3,54,"bottom",7,"2024-09-30T19:01:35.879Z","2024-09-30T19:03:20.964Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,621566,"Matt Olson","/api/v1/people/621566","L","Left",493603,"Adam Ottavino","/api/v1/people/493603","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","New York Mets","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.3,84.5,5,2,0.4084,6.9001,28.4345,-17.8346,-8.6344,7.8691,-0.2663,2.3217,9.1921,-134.0161,-4.9501,-2.6157,50.0049,5.4632,-15.7389,36,4.8,24,2328,230,NA,NA,NA,NA,NA,NA,FALSE,-18.8,13.3,13.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747139,"2024-09-30",0,"2024-09-30T19:01:18.318Z","2024-09-30T19:01:26.062Z",TRUE,"pitch","f7ce95b0-5a55-4789-8425-8f31ff629223",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.51,1.73,NA,138.57,179.04,"fly_ball","medium","9",198.72,82.44,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Flyout","field_out","Marcell Ozuna flies out to right fielder Tyrone Taylor.",0,0,3,53,"bottom",7,"2024-09-30T19:00:57.981Z","2024-09-30T19:01:26.062Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,542303,"Marcell Ozuna","/api/v1/people/542303","R","Right",493603,"Adam Ottavino","/api/v1/people/493603","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","New York Mets","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.3,84.2,7,2,0.4115,6.9662,26.3785,-26.2735,-9.085,3.2811,-0.5659,2.2125,8.5602,-132.7107,-3.5285,-2.6411,50.0008,5.4567,-16.3269,28.8,7.2,24,2116,228,96.3,34,340,NA,NA,NA,TRUE,-27.2,5.4,14.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747139,"2024-09-30",3,"2024-09-30T19:00:41.619Z","2024-09-30T19:00:47.399Z",TRUE,"pitch","c7c54581-f317-480e-a1c3-28052bbf5f16",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,0,NA,NA,3.25,1.52,NA,133.84,182.66,"line_drive","medium","8",123.98,82.54,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Lineout","field_out","Ozzie Albies lines out to center fielder Harrison Bader.",0,0,3,52,"bottom",7,"2024-09-30T19:00:01.831Z","2024-09-30T19:00:47.399Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,645277,"Ozzie Albies","/api/v1/people/645277","R","Right",493603,"Adam Ottavino","/api/v1/people/493603","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","New York Mets",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.4,83.8,4,2,0.412,6.9351,27.3926,-17.5866,-8.0301,8.1456,-0.4417,2.0785,8.4355,-132.7401,-5.597,-2.6117,50.0061,5.4875,-14.3878,33.6,4.8,24,2435,233,84.5,24,292,NA,NA,NA,TRUE,-19.1,13.8,12.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747139,"2024-09-30",2,"2024-09-30T19:00:21.951Z","2024-09-30T19:00:26.600Z",TRUE,"pitch","dc107ea1-beb2-4cea-bb30-79634c91bbcf",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.3383,1.8999,NA,86.79,195.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Lineout","field_out","Ozzie Albies lines out to center fielder Harrison Bader.",0,0,3,52,"bottom",7,"2024-09-30T19:00:01.831Z","2024-09-30T19:00:47.399Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,645277,"Ozzie Albies","/api/v1/people/645277","R","Right",493603,"Adam Ottavino","/api/v1/people/493603","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","New York Mets",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.6,84.2,14,2,0.4113,6.9218,26.8501,-17.9047,-8.5324,7.9331,0.7926,1.606,11.3637,-132.8521,-6.8073,-2.4196,50.0018,5.4899,-15.3447,34.8,4.8,24,2388,230,NA,NA,NA,NA,NA,NA,FALSE,-19.6,13.1,13.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747139,"2024-09-30",1,"2024-09-30T19:00:04.144Z","2024-09-30T19:00:07.855Z",TRUE,"pitch","7a1cd084-cf4a-4ac1-82e3-bcd9fd04ff91",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.3863,1.6105,NA,111.16,170.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Lineout","field_out","Ozzie Albies lines out to center fielder Harrison Bader.",0,0,3,52,"bottom",7,"2024-09-30T19:00:01.831Z","2024-09-30T19:00:47.399Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,645277,"Ozzie Albies","/api/v1/people/645277","R","Right",493603,"Adam Ottavino","/api/v1/people/493603","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","New York Mets",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.6,82.6,5,2,0.4196,6.9374,24.9311,-27.14,-9.929,2.9118,0.1533,2.5231,10.6477,-130.0804,-2.3629,-2.6853,50.0041,5.4817,-17.1744,28.8,7.2,24,2159,229,NA,NA,NA,NA,NA,NA,FALSE,-29,5,15.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747139,"2024-09-30",0,"2024-09-30T18:58:37.277Z","2024-09-30T19:00:04.144Z",FALSE,"action",NA,NA,"Pitching Change: Adam Ottavino replaces Huascar Brazobán.","Pitching Substitution",0,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,493603,"/api/v1/people/493603",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"52","atBat","Lineout","field_out","Ozzie Albies lines out to center fielder Harrison Bader.",0,0,3,52,"bottom",7,"2024-09-30T19:00:01.831Z","2024-09-30T19:00:47.399Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,645277,"Ozzie Albies","/api/v1/people/645277","R","Right",493603,"Adam Ottavino","/api/v1/people/493603","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","New York Mets",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747139,"2024-09-30",4,"2024-09-30T18:57:26.904Z","2024-09-30T18:57:34.004Z",TRUE,"pitch","c3e3330c-1e1e-4968-ac2c-d479d3137a73",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,1,2,NA,NA,3.7,1.78,NA,103,195.23,"ground_ball","medium","6",111.07,153.19,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Groundout","field_out","J.D. Martinez grounds out, shortstop Orlando Arcia to first baseman Matt Olson.",0,0,3,51,"top",7,"2024-09-30T18:56:11.674Z","2024-09-30T18:57:34.004Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,502110,"J.D. Martinez","/api/v1/people/502110","R","Right",680885,"Spencer Schwellenbach","/api/v1/people/680885","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Atlanta Braves","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.2,88.6,14,0.91,0.3907,7.0033,29.3511,-17.1119,-4.3968,7.5546,0.3673,1.613,8.4842,-139.7921,-7.1338,-2.1258,50.0034,5.3068,-8.7673,20.4,3.6,24,2272,223,78.9,-20,4,NA,NA,NA,TRUE,-17,12.5,6.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747139,"2024-09-30",3,"2024-09-30T18:57:12.718Z","2024-09-30T18:57:16.729Z",TRUE,"pitch","5550f613-0c9a-454d-b9e7-a85df981c42d",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,2,NA,NA,3.6531,1.7788,NA,78.53,194.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Groundout","field_out","J.D. Martinez grounds out, shortstop Orlando Arcia to first baseman Matt Olson.",0,0,3,51,"top",7,"2024-09-30T18:56:11.674Z","2024-09-30T18:57:34.004Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,502110,"J.D. Martinez","/api/v1/people/502110","R","Right",680885,"Spencer Schwellenbach","/api/v1/people/680885","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Atlanta Braves","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",94,87.4,14,0.92,0.3984,6.9939,25.529,-18.4677,-0.9677,7.1338,1.0093,1.6389,8.9332,-136.6313,-6.4993,-2.1545,50.0041,5.2848,-1.8612,1.2,3.6,24,2395,210,NA,NA,NA,NA,NA,NA,FALSE,-18.7,12,0.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747139,"2024-09-30",2,"2024-09-30T18:56:56.718Z","2024-09-30T18:56:59.952Z",TRUE,"pitch","44d27031-68ea-44a1-9c4b-f102f8332cbd",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.6989,1.8246,NA,72.65,191.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Groundout","field_out","J.D. Martinez grounds out, shortstop Orlando Arcia to first baseman Matt Olson.",0,0,3,51,"top",7,"2024-09-30T18:56:11.674Z","2024-09-30T18:57:34.004Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,502110,"J.D. Martinez","/api/v1/people/502110","R","Right",680885,"Spencer Schwellenbach","/api/v1/people/680885","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Atlanta Braves","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",94.1,88,14,0.92,0.3969,6.9708,23.8558,-20.2465,-0.5644,6.1546,1.1634,1.7417,9.1245,-136.8293,-6.0702,-2.1101,50.0052,5.3304,-1.0949,1.2,4.8,24,2454,203,NA,NA,NA,NA,NA,NA,FALSE,-20,10.3,-0.5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747139,"2024-09-30",1,"2024-09-30T18:56:43.493Z","2024-09-30T18:56:49.081Z",TRUE,"pitch","5575f93f-0c98-4bfd-bb96-ef77ec41c687",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.6531,1.8246,NA,88.59,193.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Groundout","field_out","J.D. Martinez grounds out, shortstop Orlando Arcia to first baseman Matt Olson.",0,0,3,51,"top",7,"2024-09-30T18:56:11.674Z","2024-09-30T18:57:34.004Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,502110,"J.D. Martinez","/api/v1/people/502110","R","Right",680885,"Spencer Schwellenbach","/api/v1/people/680885","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.1,89,14,0.9,0.3903,6.9613,27.4293,-16.6816,-4.4032,7.7433,0.7454,1.6866,9.4391,-139.6178,-7.0077,-2.0866,50.0034,5.3003,-8.8114,21.6,3.6,24,2310,217,NA,NA,NA,NA,NA,NA,FALSE,-16.4,13,6.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747139,"2024-09-30",0,"2024-09-30T18:56:30.697Z","2024-09-30T18:56:34.418Z",TRUE,"pitch","480ce5da-f7ec-4841-bb2f-822ef3f995dd",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.6531,1.8246,NA,105.09,162.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Groundout","field_out","J.D. Martinez grounds out, shortstop Orlando Arcia to first baseman Matt Olson.",0,0,3,51,"top",7,"2024-09-30T18:56:11.674Z","2024-09-30T18:57:34.004Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,502110,"J.D. Martinez","/api/v1/people/502110","R","Right",680885,"Spencer Schwellenbach","/api/v1/people/680885","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.2,89.7,6,0.91,0.3857,6.9501,28.9105,-16.3767,-4.313,7.7189,0.3124,2.8278,8.4758,-141.3969,-4.3463,-2.1489,50.006,5.4191,-8.8312,22.8,3.6,24,2338,220,NA,NA,NA,NA,NA,NA,FALSE,-15.4,13.3,6.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747139,"2024-09-30",0,"2024-09-30T18:55:54.261Z","2024-09-30T18:56:00.712Z",TRUE,"pitch","f1f40500-2155-4cc6-946f-f85105716aa0",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.47,1.64,NA,138.6,169.96,"line_drive","hard","8",102.36,48.62,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Lineout","field_out","Pete Alonso lines out sharply to center fielder Michael Harris II.",0,0,3,50,"top",7,"2024-09-30T18:55:46.297Z","2024-09-30T18:56:00.712Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,624413,"Pete Alonso","/api/v1/people/624413","R","Right",680885,"Spencer Schwellenbach","/api/v1/people/680885","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Atlanta Braves","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.2,88.4,4,0.91,0.3904,6.8792,29.9249,-16.4503,-4.4379,7.8772,-0.5666,2.5489,6.2405,-140.0077,-4.945,-2.242,50.0059,5.4054,-8.8626,22.8,3.6,24,2158,223,101.1,23,377,NA,NA,NA,TRUE,-16,13.4,6.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747139,"2024-09-30",3,"2024-09-30T18:55:24.388Z","2024-09-30T18:55:32.231Z",TRUE,"pitch","b17d703a-60de-43f0-9e5d-acfdde8ac070",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,0,NA,NA,3.49,1.74,NA,102.92,165.47,"fly_ball","medium","8",125.27,59.83,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Flyout","field_out","Brandon Nimmo flies out to center fielder Michael Harris II.",0,0,3,49,"top",7,"2024-09-30T18:54:44.743Z","2024-09-30T18:55:32.231Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,607043,"Brandon Nimmo","/api/v1/people/607043","L","Left",680885,"Spencer Schwellenbach","/api/v1/people/680885","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Atlanta Braves",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",94,87.2,6,0.92,0.3981,6.8658,25.7719,-18.5978,-1.143,7.0575,0.3695,2.7151,7.3665,-136.7795,-4.1289,-2.1924,50.0056,5.4935,-2.2003,2.4,3.6,24,2366,207,89.4,29,346,NA,NA,NA,TRUE,-18.4,12.2,0.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747139,"2024-09-30",2,"2024-09-30T18:55:03.687Z","2024-09-30T18:55:07.589Z",TRUE,"pitch","1e41f14f-1d81-4afb-a386-2a5410c4242d",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,0,NA,NA,3.49,1.74,NA,141.73,170.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Flyout","field_out","Brandon Nimmo flies out to center fielder Michael Harris II.",0,0,3,49,"top",7,"2024-09-30T18:54:44.743Z","2024-09-30T18:55:32.231Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,607043,"Brandon Nimmo","/api/v1/people/607043","L","Left",680885,"Spencer Schwellenbach","/api/v1/people/680885","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Atlanta Braves",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",92.5,86.1,4,0.92,0.4037,6.8933,24.1907,-19.6483,-0.2623,6.6919,-0.6487,2.5116,4.2173,-134.739,-4.247,-2.188,50.0064,5.4635,-0.4911,1.2,4.8,24,2324,202,NA,NA,NA,NA,NA,NA,FALSE,-19.8,11.6,-0.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747139,"2024-09-30",1,"2024-09-30T18:54:46.851Z","2024-09-30T18:54:52.161Z",TRUE,"pitch","367c4d6f-a809-490c-ae4c-fa5046c68f9e",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.3056,1.6929,NA,90.4,222.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Flyout","field_out","Brandon Nimmo flies out to center fielder Michael Harris II.",0,0,3,49,"top",7,"2024-09-30T18:54:44.743Z","2024-09-30T18:55:32.231Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,607043,"Brandon Nimmo","/api/v1/people/607043","L","Left",680885,"Spencer Schwellenbach","/api/v1/people/680885","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Atlanta Braves",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.7,75.2,14,2,0.4654,6.9423,21.3506,-38.7115,3.4785,-4.6565,0.6978,0.6121,5.7607,-117.4985,-2.3987,-2.2334,50.0029,5.2285,4.8836,8.4,10.8,24,2430,45,NA,NA,NA,NA,NA,NA,FALSE,-50.5,-8.8,-7.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747139,"2024-09-30",0,"2024-09-30T18:53:56.740Z","2024-09-30T18:54:46.851Z",FALSE,"action",NA,NA,"Defensive Substitution: Eli White replaces right fielder Jorge Soler, batting 5th, playing right field.","Defensive Sub",0,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,642201,"/api/v1/people/642201",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_substitution",NA,"9","Outfielder","Outfielder","RF","501","49","atBat","Flyout","field_out","Brandon Nimmo flies out to center fielder Michael Harris II.",0,0,3,49,"top",7,"2024-09-30T18:54:44.743Z","2024-09-30T18:55:32.231Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,607043,"Brandon Nimmo","/api/v1/people/607043","L","Left",680885,"Spencer Schwellenbach","/api/v1/people/680885","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Atlanta Braves",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,624585,"/api/v1/people/624585",NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
