"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
718409,"2023-04-27",3,"2023-04-27T22:10:15.833Z","2023-04-27T22:10:21.683Z",TRUE,"pitch","adda1a8b-2d06-46b9-ac05-00e9c99195f5",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.44,1.68,NA,121.9,170.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Strikeout","strikeout","Blake Sabol strikes out swinging.",0,5,0,68,"bottom",8,"2023-04-27T22:08:50.157Z","2023-04-27T22:12:06.436Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,666165,"Blake Sabol","/api/v1/people/666165","L","Left",650893,"Génesis Cabrera","/api/v1/people/650893","L","Left","vs_LHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","St. Louis Cardinals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.3,88.2,5,2,0.3905,6.5487,30.9308,-10.9677,3.3873,10.639,-0.1285,2.5465,-4.1053,-140.1213,-6.8971,0.9138,50.0068,5.7527,6.7542,25.2,2.4,24,2171,161,NA,NA,NA,NA,NA,NA,FALSE,-11.4,18.1,-5.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718409,"2023-04-27",2,"2023-04-27T22:09:53.276Z","2023-04-27T22:09:57.016Z",TRUE,"pitch","88a207c4-2c91-4abc-bf95-8d870a05a6f3",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.44,1.68,NA,182.95,210.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Strikeout","strikeout","Blake Sabol strikes out swinging.",0,5,0,68,"bottom",8,"2023-04-27T22:08:50.157Z","2023-04-27T22:12:06.436Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,666165,"Blake Sabol","/api/v1/people/666165","L","Left",650893,"Génesis Cabrera","/api/v1/people/650893","L","Left","vs_LHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","St. Louis Cardinals","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",91,84.3,13,2,0.4129,6.3195,26.1597,-25.5348,-0.7572,3.7193,-1.7302,1.0506,-7.0443,-132.2767,-6.9734,1.0574,50.0063,5.5729,-1.3507,6,6,24,2127,162,NA,NA,NA,NA,NA,NA,FALSE,-27.4,5.5,2.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718409,"2023-04-27",1,"2023-04-27T22:09:30.518Z","2023-04-27T22:09:34.335Z",TRUE,"pitch","16608201-7d93-4b0d-9222-1989dabc1dc7",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.44,1.68,NA,139.33,171.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Strikeout","strikeout","Blake Sabol strikes out swinging.",0,5,0,68,"bottom",8,"2023-04-27T22:08:50.157Z","2023-04-27T22:12:06.436Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,666165,"Blake Sabol","/api/v1/people/666165","L","Left",650893,"Génesis Cabrera","/api/v1/people/650893","L","Left","vs_LHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","St. Louis Cardinals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.8,89,4,2,0.3881,6.4813,30.154,-11.6273,4.8456,10.1715,-0.5858,2.5084,-5.9256,-140.7992,-7.113,0.9105,50.0013,5.8096,9.7873,33.6,3.6,24,2236,153,NA,NA,NA,NA,NA,NA,FALSE,-11.9,17.3,-7.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718409,"2023-04-27",0,"2023-04-27T22:09:08.900Z","2023-04-27T22:09:12.643Z",TRUE,"pitch","32ef9f05-eb71-4391-8002-058108233cb7",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.44,1.68,NA,144.66,207.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Strikeout","strikeout","Blake Sabol strikes out swinging.",0,5,0,68,"bottom",8,"2023-04-27T22:08:50.157Z","2023-04-27T22:12:06.436Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,666165,"Blake Sabol","/api/v1/people/666165","L","Left",650893,"Génesis Cabrera","/api/v1/people/650893","L","Left","vs_LHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","St. Louis Cardinals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.1,87.9,13,2,0.3946,6.4434,27.8231,-13.3778,4.5015,9.6095,-0.7257,1.1726,-6.7031,-138.2432,-9.4976,1.134,50.0007,5.528,8.8029,26.4,3.6,24,1978,145,NA,NA,NA,NA,NA,NA,FALSE,-14.3,15.8,-7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718409,"2023-04-27",6,"2023-04-27T22:08:28.731Z","2023-04-27T22:08:35.684Z",TRUE,"pitch","c13155e3-433c-4a82-abd9-fe5d6b9e4cf2",7,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,2,NA,NA,3.37,1.59,NA,159.41,224.58,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"67","atBat","Walk","walk","Mike Yastrzemski walks. Mitch Haniger to 2nd.",0,5,0,67,"bottom",8,"2023-04-27T22:05:36.698Z","2023-04-27T22:08:35.684Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,573262,"Mike Yastrzemski","/api/v1/people/573262","L","Left",650893,"Génesis Cabrera","/api/v1/people/650893","L","Left","vs_LHP","vs_LHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","St. Louis Cardinals","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.4,83.7,13,2,0.4158,6.418,26.3127,-27.3006,0.6021,2.7676,-1.1125,0.5257,-6.1523,-131.4252,-7.6979,1.1746,50.0009,5.5031,1.0599,0,7.2,24,2087,181,NA,NA,NA,NA,NA,NA,FALSE,-29.8,3.6,0.1,NA,NA,NA,NA,NA,FALSE,FALSE,573262,"Mike Yastrzemski","/api/v1/people/573262",571745,"Mitch Haniger","/api/v1/people/571745",NA,NA,NA,NA,NA,NA,NA
718409,"2023-04-27",5,"2023-04-27T22:08:04.480Z","2023-04-27T22:08:07.480Z",TRUE,"pitch","60a5dce9-2fef-41b4-9b04-9fb5f839b1b1",6,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",3,2,2,NA,NA,3.37,1.59,NA,190.43,226.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Walk","walk","Mike Yastrzemski walks. Mitch Haniger to 2nd.",0,5,0,67,"bottom",8,"2023-04-27T22:05:36.698Z","2023-04-27T22:08:35.684Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,573262,"Mike Yastrzemski","/api/v1/people/573262","L","Left",650893,"Génesis Cabrera","/api/v1/people/650893","L","Left","vs_LHP","vs_LHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","St. Louis Cardinals","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.3,82.9,13,2,0.4184,6.4599,28.9871,-26.6858,-0.6115,3.1613,-1.9263,0.4661,-7.299,-131.1562,-8.152,0.9776,50.0007,5.619,-1.058,4.8,7.2,24,2161,184,NA,NA,NA,NA,NA,NA,FALSE,-29.8,4.1,2.8,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718409,"2023-04-27",4,"2023-04-27T22:07:37.038Z","2023-04-27T22:07:41.820Z",TRUE,"pitch","1054aba8-dc00-4f9b-9b1a-c1b05a09b813",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.37,1.59,NA,101.51,159.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Walk","walk","Mike Yastrzemski walks. Mitch Haniger to 2nd.",0,5,0,67,"bottom",8,"2023-04-27T22:05:36.698Z","2023-04-27T22:08:35.684Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,573262,"Mike Yastrzemski","/api/v1/people/573262","L","Left",650893,"Génesis Cabrera","/api/v1/people/650893","L","Left","vs_LHP","vs_LHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","St. Louis Cardinals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.3,87.6,3,2,0.3918,6.4133,33.1112,-13.2917,4.6883,9.552,0.4063,2.9383,-3.3606,-140.0556,-5.512,1.0157,50.0031,5.809,9.2674,30,3.6,24,2223,154,NA,NA,NA,NA,NA,NA,FALSE,-13.3,16.3,-7.8,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718409,"2023-04-27",3,"2023-04-27T22:07:01.150Z","2023-04-27T22:07:05.853Z",TRUE,"pitch","5202c58a-e8af-4639-81e4-4c9eb9e7bfd4",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.37,1.59,NA,122.55,182.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Walk","walk","Mike Yastrzemski walks. Mitch Haniger to 2nd.",0,5,0,67,"bottom",8,"2023-04-27T22:05:36.698Z","2023-04-27T22:08:35.684Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,573262,"Mike Yastrzemski","/api/v1/people/573262","L","Left",650893,"Génesis Cabrera","/api/v1/people/650893","L","Left","vs_LHP","vs_LHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","St. Louis Cardinals","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.3,82.4,8,2,0.4205,6.2888,26.3078,-28.1468,-1.5447,2.3414,-0.1455,2.0954,-3.0537,-130.056,-3.9434,1.2428,50.0036,5.757,-2.6553,6,7.2,24,2366,166,NA,NA,NA,NA,NA,NA,FALSE,-30.5,3.6,3.5,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718409,"2023-04-27",2,"2023-04-27T22:06:40.488Z","2023-04-27T22:06:43.488Z",TRUE,"pitch","d0c3ca18-5d14-496d-b7a5-a7fdba27e847",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,1,2,NA,NA,3.37,1.59,NA,130.65,180.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Walk","walk","Mike Yastrzemski walks. Mitch Haniger to 2nd.",0,5,0,67,"bottom",8,"2023-04-27T22:05:36.698Z","2023-04-27T22:08:35.684Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,573262,"Mike Yastrzemski","/api/v1/people/573262","L","Left",650893,"Génesis Cabrera","/api/v1/people/650893","L","Left","vs_LHP","vs_LHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","St. Louis Cardinals","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.7,83.7,4,2,0.414,6.2152,27.1306,-27.0683,-2.0786,2.8813,-0.358,2.1473,-3.8657,-132.1025,-4.1078,1.3923,50.0053,5.7034,-3.6887,8.4,6,24,2122,176,NA,NA,NA,NA,NA,NA,FALSE,-28.6,4.6,4.6,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718409,"2023-04-27",1,"2023-04-27T22:06:20.516Z","2023-04-27T22:06:24.177Z",TRUE,"pitch","e5e9fcb2-d4f2-4069-bab0-8a48c52ca300",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.37,1.59,NA,168.29,189.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Walk","walk","Mike Yastrzemski walks. Mitch Haniger to 2nd.",0,5,0,67,"bottom",8,"2023-04-27T22:05:36.698Z","2023-04-27T22:08:35.684Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,573262,"Mike Yastrzemski","/api/v1/people/573262","L","Left",650893,"Génesis Cabrera","/api/v1/people/650893","L","Left","vs_LHP","vs_LHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","St. Louis Cardinals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.2,88.4,13,2,0.3911,6.3692,30.2615,-14.4943,4.1402,8.8876,-1.3455,1.8242,-7.71,-139.8315,-8.1502,0.9042,50.0018,5.719,8.2351,22.8,3.6,24,2297,139,NA,NA,NA,NA,NA,NA,FALSE,-14.9,14.6,-6,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718409,"2023-04-27",0,"2023-04-27T22:06:00.856Z","2023-04-27T22:06:04.022Z",TRUE,"pitch","59de22b4-7a56-431d-a657-8b94b6b1fcfb",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.37,1.59,NA,189.77,203.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Walk","walk","Mike Yastrzemski walks. Mitch Haniger to 2nd.",0,5,0,67,"bottom",8,"2023-04-27T22:05:36.698Z","2023-04-27T22:08:35.684Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,573262,"Mike Yastrzemski","/api/v1/people/573262","L","Left",650893,"Génesis Cabrera","/api/v1/people/650893","L","Left","vs_LHP","vs_LHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","St. Louis Cardinals","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.2,83.4,13,2,0.4167,6.4079,26.4787,-25.347,-0.6442,3.8969,-1.909,1.3236,-7.6331,-131.1862,-6.4826,1.116,50.0017,5.7033,-1.1277,6,6,24,2204,177,NA,NA,NA,NA,NA,NA,FALSE,-27.6,5.9,2.8,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718409,"2023-04-27",4,"2023-04-27T22:05:22.036Z","2023-04-27T22:05:32.876Z",TRUE,"pitch","a659a129-d66d-4ca3-bae3-3e3d935512c1",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,1,NA,NA,3.08,1.53,NA,120.95,182.79,"popup","medium","3",146.19,174.8,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Pop Out","field_out","Wilmer Flores pops out to first baseman Paul Goldschmidt.",0,5,0,66,"bottom",8,"2023-04-27T22:04:06.508Z","2023-04-27T22:05:32.876Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,527038,"Wilmer Flores","/api/v1/people/527038","R","Right",650893,"Génesis Cabrera","/api/v1/people/650893","L","Left","vs_LHP","vs_RHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","St. Louis Cardinals",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.5,75,5,2,0.4652,6.0465,20.176,-34.8011,-4.7844,-1.8641,-0.1035,2.0738,-2.4082,-117.3104,-1.483,1.5549,50.004,5.9296,-6.7333,12,10.8,24,2271,317,76.8,73,85,NA,NA,NA,TRUE,-45.2,-3.5,9.2,NA,NA,NA,NA,NA,TRUE,FALSE,571745,"Mitch Haniger","/api/v1/people/571745",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718409,"2023-04-27",3,"2023-04-27T22:04:54.424Z","2023-04-27T22:04:57.424Z",TRUE,"pitch","600039ba-6af1-4e1c-bf74-4c8fa684fc52",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.08,1.53,NA,129.89,185.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Pop Out","field_out","Wilmer Flores pops out to first baseman Paul Goldschmidt.",0,5,0,66,"bottom",8,"2023-04-27T22:04:06.508Z","2023-04-27T22:05:32.876Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,527038,"Wilmer Flores","/api/v1/people/527038","R","Right",650893,"Génesis Cabrera","/api/v1/people/650893","L","Left","vs_LHP","vs_RHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","St. Louis Cardinals",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.4,83.8,7,2,0.4144,6.1191,25.6156,-26.1451,-0.0638,3.3997,-0.3381,1.9855,-4.1951,-131.7291,-4.6868,1.2774,50.0041,5.6997,-0.112,2.4,6,24,2101,172,NA,NA,NA,NA,NA,NA,FALSE,-27.7,5.4,1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718409,"2023-04-27",2,"2023-04-27T22:04:30.945Z","2023-04-27T22:04:34.315Z",TRUE,"pitch","18803934-fd3b-4f37-b241-ea41824f0feb",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.08,1.53,NA,78.89,165.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Pop Out","field_out","Wilmer Flores pops out to first baseman Paul Goldschmidt.",0,5,0,66,"bottom",8,"2023-04-27T22:04:06.508Z","2023-04-27T22:05:32.876Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,527038,"Wilmer Flores","/api/v1/people/527038","R","Right",650893,"Génesis Cabrera","/api/v1/people/650893","L","Left","vs_LHP","vs_RHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","St. Louis Cardinals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.2,88.6,12,2,0.39,6.0273,29.6883,-16.2567,7.9434,7.9545,0.9997,2.7208,-3.7556,-140.089,-5.3519,1.3209,50.0023,5.7077,15.8914,40.8,4.8,24,2316,146,NA,NA,NA,NA,NA,NA,FALSE,-15.8,13.6,-13.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718409,"2023-04-27",1,"2023-04-27T22:04:08.647Z","2023-04-27T22:04:12.393Z",TRUE,"pitch","2212b929-4984-4cd8-b1a4-c615cb958e06",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.08,1.53,NA,116.8,152.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Pop Out","field_out","Wilmer Flores pops out to first baseman Paul Goldschmidt.",0,5,0,66,"bottom",8,"2023-04-27T22:04:06.508Z","2023-04-27T22:05:32.876Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,527038,"Wilmer Flores","/api/v1/people/527038","R","Right",650893,"Génesis Cabrera","/api/v1/people/650893","L","Left","vs_LHP","vs_RHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","St. Louis Cardinals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95,86.3,12,2,0.3972,6.2346,32.7652,-12.7085,5.0354,10.1285,0.0053,3.2064,-5.0397,-138.2412,-4.7142,1.2037,50.0067,5.7967,9.6821,31.2,3.6,24,2173,126,NA,NA,NA,NA,NA,NA,FALSE,-13,17.4,-7.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718409,"2023-04-27",0,"2023-04-27T22:03:12.314Z","2023-04-27T22:04:08.647Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",5,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"66","atBat","Pop Out","field_out","Wilmer Flores pops out to first baseman Paul Goldschmidt.",0,5,0,66,"bottom",8,"2023-04-27T22:04:06.508Z","2023-04-27T22:05:32.876Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,527038,"Wilmer Flores","/api/v1/people/527038","R","Right",650893,"Génesis Cabrera","/api/v1/people/650893","L","Left","vs_LHP","vs_RHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","St. Louis Cardinals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
