"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718543,"2023-04-18",1,"2023-04-19T01:16:07.450Z","2023-04-19T01:16:11.482Z",TRUE,"pitch","306cc76b-6fe5-4625-8438-ff7db0c0226c",1,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",0,1,0,NA,NA,3.07,1.47,NA,124.65,163.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Pop Out","field_out","Yasmani Grandal pops out softly to first baseman Kody Clemens in foul territory.",0,0,3,44,"bottom",7,"2023-04-19T01:16:05.099Z","2023-04-19T01:16:35.070Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,518735,"Yasmani Grandal","/api/v1/people/518735","R","Right",663559,"Bailey Falter","/api/v1/people/663559","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Philadelphia Phillies",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.5,82.9,2,2,0.4133,7.5268,31.0835,-12.0355,6.5054,11.3465,-0.2007,2.7964,-5.0703,-133.0183,-5.1322,0.8941,50.0024,5.6382,11.5459,38.4,3.6,24,1763,172,NA,NA,NA,NA,NA,NA,FALSE,-13.4,19.4,-10.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718543,"2023-04-18",0,"2023-04-19T01:15:35.136Z","2023-04-19T01:16:07.450Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",0,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"44","atBat","Pop Out","field_out","Yasmani Grandal pops out softly to first baseman Kody Clemens in foul territory.",0,0,3,44,"bottom",7,"2023-04-19T01:16:05.099Z","2023-04-19T01:16:35.070Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,518735,"Yasmani Grandal","/api/v1/people/518735","R","Right",663559,"Bailey Falter","/api/v1/people/663559","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Philadelphia Phillies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718543,"2023-04-18",4,"2023-04-19T01:15:12.855Z","2023-04-19T01:15:19.052Z",TRUE,"pitch","b149cc8b-d29c-429a-84da-bb5675ff13b7",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,1,0,NA,NA,3.2633,1.5719,NA,114.21,138.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Walk","walk","Jake Burger walks.",0,0,3,43,"bottom",7,"2023-04-19T01:13:43.595Z","2023-04-19T01:15:19.052Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,669394,"Jake Burger","/api/v1/people/669394","R","Right",663559,"Bailey Falter","/api/v1/people/663559","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Philadelphia Phillies","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.5,82.7,12,2,0.4154,7.3894,28.0374,-13.4886,3.0626,10.6101,0.0733,3.7151,-3.0359,-131.8635,-2.5888,0.8416,50.0005,5.7047,5.3926,19.2,3.6,24,1891,171,NA,NA,NA,NA,NA,NA,FALSE,-14.4,18.8,-4.9,NA,NA,NA,NA,NA,FALSE,FALSE,669394,"Jake Burger","/api/v1/people/669394",NA,NA,NA,NA,NA,NA
718543,"2023-04-18",3,"2023-04-19T01:14:58.136Z","2023-04-19T01:15:01.205Z",TRUE,"pitch","41587ab0-9f14-418c-a048-84340f83d8c3",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,0,NA,NA,3.2396,1.5069,NA,146.16,161.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Walk","walk","Jake Burger walks.",0,0,3,43,"bottom",7,"2023-04-19T01:13:43.595Z","2023-04-19T01:15:19.052Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,669394,"Jake Burger","/api/v1/people/669394","R","Right",663559,"Bailey Falter","/api/v1/people/663559","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Philadelphia Phillies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.7,83.4,1,2,0.4114,7.4577,30.0266,-11.9185,3.3606,11.296,-0.7651,2.8494,-5.2723,-133.3908,-5.1279,0.8049,50.0033,5.6637,6.0268,20.4,3.6,24,1992,167,NA,NA,NA,NA,NA,NA,FALSE,-13.2,19.4,-4.9,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718543,"2023-04-18",2,"2023-04-19T01:14:42.514Z","2023-04-19T01:14:46.104Z",TRUE,"pitch","e931ccc0-f512-486a-b5d5-0809a3ded207",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,0,NA,NA,3.3062,1.5503,NA,115.58,145.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Walk","walk","Jake Burger walks.",0,0,3,43,"bottom",7,"2023-04-19T01:13:43.595Z","2023-04-19T01:15:19.052Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,669394,"Jake Burger","/api/v1/people/669394","R","Right",663559,"Bailey Falter","/api/v1/people/663559","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Philadelphia Phillies","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",74.9,68.8,12,2,0.5029,7.1722,19.7123,-36.616,-2.7884,-3.6996,0.0373,3.4577,-1.7132,-109.0512,3.0889,1.1961,50.0032,5.9809,-3.3478,6,12,24,1881,303,NA,NA,NA,NA,NA,NA,FALSE,-54.4,-5.5,5.5,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718543,"2023-04-18",1,"2023-04-19T01:14:23.970Z","2023-04-19T01:14:27.280Z",TRUE,"pitch","668c40f7-9ab2-43a3-afed-885d81516918",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.3277,1.5936,NA,159.05,209.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Walk","walk","Jake Burger walks.",0,0,3,43,"bottom",7,"2023-04-19T01:13:43.595Z","2023-04-19T01:15:19.052Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,669394,"Jake Burger","/api/v1/people/669394","R","Right",663559,"Bailey Falter","/api/v1/people/663559","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Philadelphia Phillies","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",76.8,71.5,13,2,0.4889,7.1932,19.5652,-38.0601,-3.4617,-4.6271,-1.1032,1.0943,-3.6861,-111.8923,-1.7612,1.0132,50.003,5.7797,-4.4032,7.2,12,24,1966,310,NA,NA,NA,NA,NA,NA,FALSE,-54.7,-8.5,7.2,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718543,"2023-04-18",0,"2023-04-19T01:14:08.388Z","2023-04-19T01:14:11.640Z",TRUE,"pitch","e85a5c7a-a6b6-4e73-b93d-0924b4154cad",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.499,1.6365,NA,144.08,197.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Walk","walk","Jake Burger walks.",0,0,3,43,"bottom",7,"2023-04-19T01:13:43.595Z","2023-04-19T01:15:19.052Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,669394,"Jake Burger","/api/v1/people/669394","R","Right",663559,"Bailey Falter","/api/v1/people/663559","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Philadelphia Phillies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92,84.7,7,2,0.4085,7.5022,27.2143,-13.2349,3.4374,10.3855,-0.7104,1.5342,-5.3058,-133.7856,-8.2974,0.8465,50.0063,5.612,6.2709,19.2,3.6,24,1876,168,NA,NA,NA,NA,NA,NA,FALSE,-14.9,17.3,-5.2,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718543,"2023-04-18",3,"2023-04-19T01:11:57.044Z","2023-04-19T01:12:01.287Z",TRUE,"pitch","139e89c9-c254-4ad9-9454-2e323b2ade4e",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,3,2,NA,NA,3.7621,1.7448,NA,83.19,161.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Strikeout","strikeout","Nick Castellanos called out on strikes.",0,0,3,42,"top",7,"2023-04-19T01:11:06.348Z","2023-04-19T01:12:01.287Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,592206,"Nick Castellanos","/api/v1/people/592206","R","Right",608665,"Kendall Graveman","/api/v1/people/608665","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96,86.9,12,2,0.394,6.4937,34.2685,-12.8004,-4.7832,9.9176,0.887,2.8775,6.1718,-139.5526,-5.4639,-0.742,50.0013,5.719,-9.3423,28.8,3.6,24,2390,218,NA,NA,NA,NA,NA,NA,TRUE,-13.1,16.9,7.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718543,"2023-04-18",1,"2023-04-19T01:11:36.246Z","2023-04-19T01:11:39.246Z",TRUE,"pitch","9a7f93aa-dea3-414b-bdba-7b550bc082e8",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,2,NA,NA,3.72,1.81,NA,76.34,202.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Strikeout","strikeout","Nick Castellanos called out on strikes.",0,0,3,42,"top",7,"2023-04-19T01:11:06.348Z","2023-04-19T01:12:01.287Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,592206,"Nick Castellanos","/api/v1/people/592206","R","Right",608665,"Kendall Graveman","/api/v1/people/608665","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Chicago White Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.5,80.9,14,2,0.4294,6.5046,25.4148,-28.9047,3.9659,1.9852,1.0667,1.3503,3.6931,-127.411,-5.2894,-0.9153,50.0059,5.7289,6.5411,13.2,7.2,24,2473,127,NA,NA,NA,NA,NA,NA,FALSE,-32.9,2.6,-8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718543,"2023-04-18",0,"2023-04-19T01:11:25.000Z","2023-04-19T01:11:28.022Z",TRUE,"pitch","04b625a4-6c64-437a-a57a-777cf7d7bb02",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.72,1.81,NA,141.33,160.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Strikeout","strikeout","Nick Castellanos called out on strikes.",0,0,3,42,"top",7,"2023-04-19T01:11:06.348Z","2023-04-19T01:12:01.287Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,592206,"Nick Castellanos","/api/v1/people/592206","R","Right",608665,"Kendall Graveman","/api/v1/people/608665","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Chicago White Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.2,79,4,2,0.4367,6.3252,26.0125,-32.6896,4.0764,-0.3221,-0.6382,2.9079,-0.3176,-125.5406,-0.9489,-1.0393,50.0032,5.9575,6.4906,10.8,8.4,24,2424,101,NA,NA,NA,NA,NA,NA,FALSE,-37.3,-0.6,-7.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718543,"2023-04-18",2,"2023-04-19T01:11:45.629Z","2023-04-19T01:11:57.044Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,2,592206,"/api/v1/people/592206",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"42","atBat","Strikeout","strikeout","Nick Castellanos called out on strikes.",0,0,3,42,"top",7,"2023-04-19T01:11:06.348Z","2023-04-19T01:12:01.287Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,592206,"Nick Castellanos","/api/v1/people/592206","R","Right",608665,"Kendall Graveman","/api/v1/people/608665","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718543,"2023-04-18",0,"2023-04-19T01:10:47.318Z","2023-04-19T01:10:55.043Z",TRUE,"pitch","2a2355f4-63eb-4215-a907-15fa0cfee4ef",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.31,1.67,NA,105.09,187.34,"ground_ball","hard","3",159.85,162.33,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Groundout","field_out","Kyle Schwarber grounds out sharply, first baseman Andrew Vaughn to pitcher Kendall Graveman.",0,0,3,41,"top",7,"2023-04-19T01:10:34.053Z","2023-04-19T01:10:55.043Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",608665,"Kendall Graveman","/api/v1/people/608665","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Chicago White Sox","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.1,88.6,9,2,0.3888,6.4591,32.9032,-19.3732,-11.2581,6.3695,0.3126,1.9052,7.1505,-141.0419,-7.0067,-0.7965,50.0023,5.6768,-22.6185,45.6,6,24,2316,222,105.4,-7,17,NA,NA,NA,TRUE,-19,10.2,18.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718543,"2023-04-18",4,"2023-04-19T01:10:12.960Z","2023-04-19T01:10:22.846Z",TRUE,"pitch","49d32ac7-7e6a-4d8b-bfbe-c526dc2b5496",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,0,NA,NA,3.27,1.62,NA,126.6,181.58,"fly_ball","medium","8",158.29,63.45,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Flyout","field_out","Trea Turner flies out to center fielder Luis Robert Jr.",0,0,3,40,"top",7,"2023-04-19T01:09:30.020Z","2023-04-19T01:10:22.846Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,607208,"Trea Turner","/api/v1/people/607208","R","Right",608665,"Kendall Graveman","/api/v1/people/608665","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Chicago White Sox",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.9,87.3,8,2,0.3938,6.5017,33.1827,-19.1666,-11.7744,6.6514,-0.2519,2.1184,5.7,-139.4343,-6.5201,-0.7998,50.0065,5.7646,-23.0446,46.8,6,24,2243,220,97.2,27,346,NA,NA,NA,TRUE,-19.2,10.8,20,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718543,"2023-04-18",3,"2023-04-19T01:09:59.379Z","2023-04-19T01:10:03.015Z",TRUE,"pitch","2f5b740b-f98f-44eb-a309-595b2aae6da8",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,0,NA,NA,3.2847,1.637,NA,105.76,187.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Flyout","field_out","Trea Turner flies out to center fielder Luis Robert Jr.",0,0,3,40,"top",7,"2023-04-19T01:09:30.020Z","2023-04-19T01:10:22.846Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,607208,"Trea Turner","/api/v1/people/607208","R","Right",608665,"Kendall Graveman","/api/v1/people/608665","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Chicago White Sox",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.2,87.4,9,2,0.3931,6.5377,33.7926,-19.7282,-12.0124,6.3412,0.2949,1.9062,7.067,-139.7471,-6.8472,-0.7164,50.0033,5.7008,-23.5738,45.6,6,24,2292,221,NA,NA,NA,NA,NA,NA,FALSE,-19.7,10.1,20.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718543,"2023-04-18",2,"2023-04-19T01:09:44.040Z","2023-04-19T01:09:48.572Z",TRUE,"pitch","4dc055b3-a2b2-425d-880a-e4b6d9f3bd32",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.2696,1.6153,NA,72.31,181.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Flyout","field_out","Trea Turner flies out to center fielder Luis Robert Jr.",0,0,3,40,"top",7,"2023-04-19T01:09:30.020Z","2023-04-19T01:10:22.846Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,607208,"Trea Turner","/api/v1/people/607208","R","Right",608665,"Kendall Graveman","/api/v1/people/608665","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Chicago White Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.5,79.1,14,2,0.4365,6.6177,27.4821,-32.495,2.2224,-0.2,1.1726,2.139,4.3807,-125.8798,-2.6725,-0.8846,50.0039,5.8666,3.5376,7.2,8.4,24,2539,96,NA,NA,NA,NA,NA,NA,FALSE,-37.6,-0.7,-5.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718543,"2023-04-18",1,"2023-04-19T01:09:32.400Z","2023-04-19T01:09:36.103Z",TRUE,"pitch","b581e940-66c8-4649-a886-1640fbf77a6d",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.3492,1.6803,NA,154.32,173.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Flyout","field_out","Trea Turner flies out to center fielder Luis Robert Jr.",0,0,3,40,"top",7,"2023-04-19T01:09:30.020Z","2023-04-19T01:10:22.846Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,607208,"Trea Turner","/api/v1/people/607208","R","Right",608665,"Kendall Graveman","/api/v1/people/608665","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Chicago White Sox",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.7,87.4,13,2,0.3937,6.3661,32.3751,-17.9474,-10.3234,7.2643,-0.9792,2.4027,3.2741,-139.3037,-6.0719,-0.8313,50.0021,5.8042,-20.2122,45.6,6,24,2303,218,NA,NA,NA,NA,NA,NA,FALSE,-17.9,12,18,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718543,"2023-04-18",0,"2023-04-19T01:08:15.520Z","2023-04-19T01:09:32.400Z",FALSE,"action",NA,NA,"Pitching Change: Kendall Graveman replaces Lucas Giolito.","Pitching Substitution",0,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,608665,"/api/v1/people/608665",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"40","atBat","Flyout","field_out","Trea Turner flies out to center fielder Luis Robert Jr.",0,0,3,40,"top",7,"2023-04-19T01:09:30.020Z","2023-04-19T01:10:22.846Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,607208,"Trea Turner","/api/v1/people/607208","R","Right",608665,"Kendall Graveman","/api/v1/people/608665","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
