"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716397,"2023-09-29",0,"2023-09-29T03:49:10.961Z","2023-09-29T03:49:14.380Z",TRUE,"pitch","0e379eee-d077-4b4d-80fe-8984f6966e49",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.4583,1.6167,NA,31.13,216.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Strikeout","strikeout","Teoscar Hernandez strikes out swinging.",0,2,1,58,"bottom",8,"2023-09-29T03:49:02.877Z","2023-09-29T03:51:15.328Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,606192,"Teoscar Hernández","/api/v1/people/606192","R","Right",600917,"José Leclerc","/api/v1/people/600917","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Texas Rangers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.3,78.8,14,0.9,0.4444,5.5285,21.1935,-26.1686,3.3685,3.8894,2.2528,0.8211,7.6782,-122.6276,-5.9651,-1.3398,50.0023,5.4793,5.1972,13.2,7.2,24,2595,104,NA,NA,NA,NA,NA,NA,FALSE,-32,6,-7.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716397,"2023-09-29",4,"2023-09-29T03:50:22.891Z","2023-09-29T03:50:37.709Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",2,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,2,606192,"/api/v1/people/606192",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"58","atBat","Strikeout","strikeout","Teoscar Hernandez strikes out swinging.",0,2,1,58,"bottom",8,"2023-09-29T03:49:02.877Z","2023-09-29T03:51:15.328Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,606192,"Teoscar Hernández","/api/v1/people/606192","R","Right",600917,"José Leclerc","/api/v1/people/600917","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Texas Rangers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716397,"2023-09-29",1,"2023-09-29T03:48:31.678Z","2023-09-29T03:48:41.988Z",TRUE,"pitch","0f61f57e-7196-465b-b14e-0daf28224d55",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,1,NA,NA,3.38,1.57,NA,124.46,171.53,"popup","medium","2",134.11,196.44,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Pop Out","field_out","Eugenio Suarez pops out to catcher Jonah Heim in foul territory.",0,2,1,57,"bottom",8,"2023-09-29T03:48:03.498Z","2023-09-29T03:48:41.988Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",600917,"José Leclerc","/api/v1/people/600917","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Texas Rangers","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.5,78.7,5,2,0.4421,5.4701,21.3704,-26.3099,4.477,3.7635,-0.1958,2.4907,2.9668,-123.2436,-2.4856,-1.9915,50.0058,5.704,6.9811,15.6,7.2,24,2627,135,86.4,78,27,NA,NA,NA,TRUE,-31.2,6.6,-8.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716397,"2023-09-29",0,"2023-09-29T03:48:16.420Z","2023-09-29T03:48:21.328Z",TRUE,"pitch","fad49459-95b2-40b3-9f99-54433251f3ba",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.3626,1.6163,NA,93.1,189.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Pop Out","field_out","Eugenio Suarez pops out to catcher Jonah Heim in foul territory.",0,2,1,57,"bottom",8,"2023-09-29T03:48:03.498Z","2023-09-29T03:48:41.988Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",600917,"José Leclerc","/api/v1/people/600917","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Texas Rangers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.4,87.8,9,0.91,0.3941,5.6866,29.3927,-11.3728,-2.3735,10.6203,0.627,1.8153,6.5688,-138.6702,-8.8401,-1.4582,50.0012,5.7923,-4.6488,14.4,2.4,24,2600,205,NA,NA,NA,NA,NA,NA,FALSE,-12.4,17.6,3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716397,"2023-09-29",1,"2023-09-29T03:47:39.043Z","2023-09-29T03:47:47.346Z",TRUE,"pitch","29b3a2b4-60df-48f4-9f43-61466abbdf7a",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.26,1.49,NA,126.02,191.46,"line_drive","hard","8",157.09,50.95,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Lineout","field_out","Julio Rodriguez lines out sharply to center fielder Leody Taveras.",0,2,1,56,"bottom",8,"2023-09-29T03:47:36.715Z","2023-09-29T03:47:47.346Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,677594,"Julio Rodríguez","/api/v1/people/677594","R","Right",600917,"José Leclerc","/api/v1/people/600917","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Texas Rangers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.7,86.8,8,1,0.3977,5.6649,29.9836,-14.3061,-9.0263,9.296,-0.2367,1.7525,6.671,-137.6363,-8.3139,-1.5166,50.0059,5.7772,-17.3553,44.4,4.8,24,2368,205,106.3,19,375,NA,NA,NA,TRUE,-15.2,15.2,15,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716397,"2023-09-29",0,"2023-09-29T03:46:00.738Z","2023-09-29T03:47:39.043Z",FALSE,"action",NA,NA,"Pitching Change: Jose Leclerc replaces Andrew Heaney.","Pitching Substitution",2,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,600917,"/api/v1/people/600917",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"56","atBat","Lineout","field_out","Julio Rodriguez lines out sharply to center fielder Leody Taveras.",0,2,1,56,"bottom",8,"2023-09-29T03:47:36.715Z","2023-09-29T03:47:47.346Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,677594,"Julio Rodríguez","/api/v1/people/677594","R","Right",600917,"José Leclerc","/api/v1/people/600917","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Texas Rangers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716397,"2023-09-29",6,"2023-09-29T03:44:42.071Z","2023-09-29T03:44:47.030Z",TRUE,"pitch","02824e9e-776d-41e8-bb0c-791c4b768732",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,2,NA,NA,3.32,1.61,NA,109.07,191.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Marcus Semien strikes out swinging.",0,2,1,55,"top",8,"2023-09-29T03:42:34.044Z","2023-09-29T03:44:47.030Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,543760,"Marcus Semien","/api/v1/people/543760","R","Right",642100,"Gabe Speier","/api/v1/people/642100","L","Left","vs_LHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.7,80.3,8,0.9,0.4323,6.0045,24.1236,-34.413,-1.1142,-1.3749,0.2079,1.7423,-3.0152,-126.3751,-1.8597,1.558,50.0021,5.2343,-1.8143,3.6,8.4,24,2206,267,NA,NA,NA,NA,NA,NA,TRUE,-38.8,-2.6,2.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716397,"2023-09-29",5,"2023-09-29T03:44:20.324Z","2023-09-29T03:44:23.603Z",TRUE,"pitch","6668faa3-befd-4718-9921-0c2daceeccb6",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.3006,1.6805,NA,157.07,236.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Marcus Semien strikes out swinging.",0,2,1,55,"top",8,"2023-09-29T03:42:34.044Z","2023-09-29T03:44:47.030Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,543760,"Marcus Semien","/api/v1/people/543760","R","Right",642100,"Gabe Speier","/api/v1/people/642100","L","Left","vs_LHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.7,82.2,13,0.9,0.4264,6.3052,22.5549,-31.6827,-1.9752,0.2911,-1.0513,0.0957,-5.5769,-127.72,-6.4483,1.4039,50.0028,5.0978,-3.3113,7.2,8.4,24,2202,239,NA,NA,NA,NA,NA,NA,FALSE,-35.6,-0.5,4.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716397,"2023-09-29",4,"2023-09-29T03:43:56.231Z","2023-09-29T03:44:01.137Z",TRUE,"pitch","ac895265-4a92-4d9c-a67f-e86731267c18",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.3521,1.7018,NA,153.18,215.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Marcus Semien strikes out swinging.",0,2,1,55,"top",8,"2023-09-29T03:42:34.044Z","2023-09-29T03:44:47.030Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,543760,"Marcus Semien","/api/v1/people/543760","R","Right",642100,"Gabe Speier","/api/v1/people/642100","L","Left","vs_LHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.8,81.1,13,0.9,0.4308,6.2211,22.2872,-32.1856,-1.505,-0.0115,-0.9493,0.8619,-5.5221,-126.4391,-4.4584,1.4457,50.0005,5.1895,-2.4701,6,8.4,24,2183,265,NA,NA,NA,NA,NA,NA,FALSE,-36.5,-0.7,3.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716397,"2023-09-29",2,"2023-09-29T03:43:24.827Z","2023-09-29T03:43:29.313Z",TRUE,"pitch","f822951e-7451-43ee-a1bb-e0528207ef5a",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,2,NA,NA,3.32,1.61,NA,90.56,135.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Marcus Semien strikes out swinging.",0,2,1,55,"top",8,"2023-09-29T03:42:34.044Z","2023-09-29T03:44:47.030Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,543760,"Marcus Semien","/api/v1/people/543760","R","Right",642100,"Gabe Speier","/api/v1/people/642100","L","Left","vs_LHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96,87.9,12,0.9,0.3914,5.9071,30.3887,-15.1464,7.3681,8.5779,0.6938,3.8402,-4.4756,-139.7482,-1.5618,1.3556,50.0049,5.3973,14.6298,42,4.8,24,2335,136,NA,NA,NA,NA,NA,NA,FALSE,-14.2,15.5,-12.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716397,"2023-09-29",1,"2023-09-29T03:43:05.582Z","2023-09-29T03:43:09.774Z",TRUE,"pitch","091054ea-a179-4254-8abc-c0d3631e7ef9",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.3006,1.6167,NA,134.81,204.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Marcus Semien strikes out swinging.",0,2,1,55,"top",8,"2023-09-29T03:42:34.044Z","2023-09-29T03:44:47.030Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,543760,"Marcus Semien","/api/v1/people/543760","R","Right",642100,"Gabe Speier","/api/v1/people/642100","L","Left","vs_LHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87,80.4,13,0.9,0.4317,6.0436,25.1458,-31.1411,-1.5494,0.6312,-0.4673,1.2607,-4.0641,-126.7212,-3.8382,1.3566,50.0028,5.2745,-2.5262,6,8.4,24,2127,227,NA,NA,NA,NA,NA,NA,FALSE,-35.4,0.5,3.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716397,"2023-09-29",0,"2023-09-29T03:42:44.130Z","2023-09-29T03:42:49.311Z",TRUE,"pitch","1d31e69c-b6b1-4596-9c61-d9527841ea32",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.32,1.61,NA,124.78,174.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Marcus Semien strikes out swinging.",0,2,1,55,"top",8,"2023-09-29T03:42:34.044Z","2023-09-29T03:44:47.030Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,543760,"Marcus Semien","/api/v1/people/543760","R","Right",642100,"Gabe Speier","/api/v1/people/642100","L","Left","vs_LHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.3,81.2,5,0.89,0.4258,6.1159,26.4104,-31.8217,-1.7795,0.2134,-0.2041,2.3709,-3.6792,-128.5952,-1.3574,1.4759,50.0052,5.3718,-2.9835,6,8.4,24,2210,191,NA,NA,NA,NA,NA,NA,FALSE,-34.7,0.4,4.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716397,"2023-09-29",3,"2023-09-29T03:43:42.208Z","2023-09-29T03:43:56.231Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",2,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,2,543760,"/api/v1/people/543760",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Marcus Semien strikes out swinging.",0,2,1,55,"top",8,"2023-09-29T03:42:34.044Z","2023-09-29T03:44:47.030Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,543760,"Marcus Semien","/api/v1/people/543760","R","Right",642100,"Gabe Speier","/api/v1/people/642100","L","Left","vs_LHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716397,"2023-09-29",0,"2023-09-29T03:42:04.536Z","2023-09-29T03:42:12.449Z",TRUE,"pitch","f38a9ab8-b126-4419-a4f6-80429e621d45",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.62,1.68,NA,100.34,164.66,"ground_ball","medium","3",150.75,159.23,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Groundout","field_out","Evan Carter grounds out, first baseman Ty France to pitcher Gabe Speier.",0,2,1,54,"top",8,"2023-09-29T03:41:50.624Z","2023-09-29T03:42:12.449Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,694497,"Evan Carter","/api/v1/people/694497","L","Left",642100,"Gabe Speier","/api/v1/people/642100","L","Left","vs_LHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.4,87.8,6,0.91,0.3936,6.0291,29.2563,-25.7786,9.7829,3.2563,0.4371,2.7451,-6.4139,-138.8226,-2.5265,1.499,50.0037,5.3717,19.2147,34.8,6,24,1850,129,78.5,-15,11,NA,NA,NA,TRUE,-24.4,5.6,-16.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716397,"2023-09-29",5,"2023-09-29T03:41:31.800Z","2023-09-29T03:41:39.525Z",TRUE,"pitch","d9d4182f-10d2-428d-b39d-d2a12eb645a4",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,0,NA,NA,3.66,1.79,NA,121.26,191.74,"ground_ball","medium","4",136.3,147.52,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Groundout","field_out","Leody Taveras grounds out, second baseman Jose Caballero to first baseman Ty France.",0,2,1,53,"top",8,"2023-09-29T03:40:17.323Z","2023-09-29T03:41:39.525Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,665750,"Leody Taveras","/api/v1/people/665750","R","Right",642100,"Gabe Speier","/api/v1/people/642100","L","Left","vs_LHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.3,80.9,8,0.89,0.4295,6.0057,24.0485,-32.5021,-1.0477,-0.2005,-0.1118,1.7424,-3.7835,-127.1306,-2.5417,1.5268,50.0019,5.3139,-1.7283,3.6,8.4,24,2169,221,89.8,-14,6,NA,NA,NA,TRUE,-36.2,-0.7,2.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716397,"2023-09-29",4,"2023-09-29T03:41:10.471Z","2023-09-29T03:41:14.720Z",TRUE,"pitch","8858451b-bf97-432f-8695-65bad0bf6651",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.66,1.79,NA,128.51,155.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Groundout","field_out","Leody Taveras grounds out, second baseman Jose Caballero to first baseman Ty France.",0,2,1,53,"top",8,"2023-09-29T03:40:17.323Z","2023-09-29T03:41:39.525Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,665750,"Leody Taveras","/api/v1/people/665750","R","Right",642100,"Gabe Speier","/api/v1/people/642100","L","Left","vs_LHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.6,87.8,4,0.89,0.3928,5.8429,29.5921,-15.2845,7.4462,8.5634,-0.3021,3.0762,-7.0061,-139.1587,-3.5385,1.274,50.0026,5.3691,14.6858,39.6,4.8,24,2275,129,NA,NA,NA,NA,NA,NA,FALSE,-14.8,15,-12.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716397,"2023-09-29",3,"2023-09-29T03:40:53.353Z","2023-09-29T03:40:56.552Z",TRUE,"pitch","3dffe979-fef2-4f88-8b09-b2d6457a56bb",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.7129,1.8933,NA,81.69,128.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Groundout","field_out","Leody Taveras grounds out, second baseman Jose Caballero to first baseman Ty France.",0,2,1,53,"top",8,"2023-09-29T03:40:17.323Z","2023-09-29T03:41:39.525Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,665750,"Leody Taveras","/api/v1/people/665750","R","Right",642100,"Gabe Speier","/api/v1/people/642100","L","Left","vs_LHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.1,88.3,12,0.89,0.3902,5.8594,29.6894,-16.9359,6.5881,7.6273,0.9262,4.0926,-3.8856,-140.0119,-0.9501,1.4713,50.0052,5.5377,13.1667,36,4.8,24,2205,131,NA,NA,NA,NA,NA,NA,FALSE,-15.6,13.8,-11.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
