"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
716927,"2023-08-20",2,"2023-08-20T19:56:54.423Z","2023-08-20T19:56:59.413Z",TRUE,"pitch","f6b51c73-8548-46e9-9d71-df89523465f9",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.3392,1.597,NA,141.47,200.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Strikeout","strikeout","Casey Schmitt strikes out swinging.",0,3,2,61,"top",8,"2023-08-20T19:55:46.606Z","2023-08-20T19:58:22.884Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,669477,"Casey Schmitt","/api/v1/people/669477","R","Right",543859,"Michael Tonkin","/api/v1/people/543859","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Atlanta Braves","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.9,77.2,13,0.9,0.4523,6.1258,21.2486,-35.3143,1.1836,-2.1098,-0.6419,1.4022,6.4674,-120.6395,-2.0925,-3.5001,50.0025,5.364,1.7615,4.8,9.6,24,2313,46,NA,NA,NA,NA,NA,NA,FALSE,-43.6,-4.1,-3.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716927,"2023-08-20",1,"2023-08-20T19:56:22.675Z","2023-08-20T19:56:26.012Z",TRUE,"pitch","fe796ff2-eb6b-491d-9c62-6c062bc44dba",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,2,NA,NA,3.34,1.58,NA,128.8,177.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Strikeout","strikeout","Casey Schmitt strikes out swinging.",0,3,2,61,"top",8,"2023-08-20T19:55:46.606Z","2023-08-20T19:58:22.884Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,669477,"Casey Schmitt","/api/v1/people/669477","R","Right",543859,"Michael Tonkin","/api/v1/people/543859","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.4,86.2,4,2,0.4021,6.02,26.7353,-19.7522,-7.3196,6.5957,-0.3095,2.2573,10.5239,-135.6677,-4.4815,-3.269,50.004,5.2879,-13.7899,30,4.8,24,2296,238,NA,NA,NA,NA,NA,NA,FALSE,-19.9,11.3,11.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716927,"2023-08-20",0,"2023-08-20T19:56:05.922Z","2023-08-20T19:56:10.355Z",TRUE,"pitch","bbcc6eb8-e145-4ee0-af8d-f9a89437e447",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.4014,1.5791,NA,77.25,200.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Strikeout","strikeout","Casey Schmitt strikes out swinging.",0,3,2,61,"top",8,"2023-08-20T19:55:46.606Z","2023-08-20T19:58:22.884Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,669477,"Casey Schmitt","/api/v1/people/669477","R","Right",543859,"Michael Tonkin","/api/v1/people/543859","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Atlanta Braves","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.9,77.8,14,0.91,0.4488,6.2356,22.8943,-35.4293,-0.3542,-2.1559,1.0429,1.4025,10.5652,-121.8319,-2.2523,-3.2953,50.0019,5.3873,-0.535,2.4,9.6,24,2349,43,NA,NA,NA,NA,NA,NA,FALSE,-43.1,-4.2,-1.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716927,"2023-08-20",5,"2023-08-20T19:55:35.557Z","2023-08-20T19:55:41.474Z",TRUE,"pitch","4d6c3a23-287b-419c-8f65-410ed407f453",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,1,NA,NA,3.61,1.8,NA,142.81,164.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Strikeout","strikeout","Johan Camargo strikes out swinging.",0,3,2,60,"top",8,"2023-08-20T19:53:53.112Z","2023-08-20T19:55:41.474Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,622666,"Johan Camargo","/api/v1/people/622666","L","Left",543859,"Michael Tonkin","/api/v1/people/543859","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Atlanta Braves",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.8,85.7,4,2,0.4043,6.095,26.3133,-20.7684,-5.8278,6.1225,-0.6772,2.7506,9.2656,-134.9063,-2.9312,-3.382,50.0065,5.2969,-10.8642,22.8,4.8,24,2330,230,NA,NA,NA,NA,NA,NA,TRUE,-20.9,10.7,8.9,NA,NA,NA,NA,NA,TRUE,TRUE,685133,"Wade Meckler","/api/v1/people/685133",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716927,"2023-08-20",4,"2023-08-20T19:55:11.693Z","2023-08-20T19:55:15.610Z",TRUE,"pitch","5ec7094d-4774-4485-967d-d4e062836bd0",4,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,2,1,NA,NA,3.4014,1.7105,NA,37.94,224.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Strikeout","strikeout","Johan Camargo strikes out swinging.",0,3,2,60,"top",8,"2023-08-20T19:53:53.112Z","2023-08-20T19:55:41.474Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,622666,"Johan Camargo","/api/v1/people/622666","L","Left",543859,"Michael Tonkin","/api/v1/people/543859","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Atlanta Braves",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.6,76.9,14,0.9,0.4533,6.2923,24.8506,-32.03,0.0681,0.097,2.0741,0.5402,12.525,-121.0876,-4.4781,-3.1862,50.003,5.233,0.0987,3.6,9.6,24,2233,38,NA,NA,NA,NA,NA,NA,FALSE,-40.4,-0.7,-3.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716927,"2023-08-20",2,"2023-08-20T19:54:44.206Z","2023-08-20T19:54:48.160Z",TRUE,"pitch","5ac93332-a325-4b51-864e-ec4a601dbde5",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,1,NA,NA,3.61,1.8,NA,103.07,208.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Strikeout","strikeout","Johan Camargo strikes out swinging.",0,3,2,60,"top",8,"2023-08-20T19:53:53.112Z","2023-08-20T19:55:41.474Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,622666,"Johan Camargo","/api/v1/people/622666","L","Left",543859,"Michael Tonkin","/api/v1/people/543859","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Atlanta Braves",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83,77.1,14,0.9,0.4527,6.1348,21.7987,-31.1012,2.0675,0.7194,0.3654,1.118,8.3545,-120.6474,-3.3791,-3.4001,50.0019,5.2561,3.0686,8.4,8.4,24,2224,52,NA,NA,NA,NA,NA,NA,FALSE,-38.8,0.7,-5.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716927,"2023-08-20",1,"2023-08-20T19:54:26.208Z","2023-08-20T19:54:30.687Z",TRUE,"pitch","4a42ae46-d844-4e9a-99e7-2208d9223298",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.4694,1.8467,NA,164.26,158.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Strikeout","strikeout","Johan Camargo strikes out swinging.",0,3,2,60,"top",8,"2023-08-20T19:53:53.112Z","2023-08-20T19:55:41.474Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,622666,"Johan Camargo","/api/v1/people/622666","L","Left",543859,"Michael Tonkin","/api/v1/people/543859","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Atlanta Braves",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.5,85.4,11,2,0.4053,5.9454,26.2674,-25.4227,-7.0427,3.6413,-1.2398,2.9796,8.4158,-134.605,-1.6371,-3.4761,50.0036,5.3769,-13.0636,24,6,24,2307,235,NA,NA,NA,NA,NA,NA,FALSE,-25.2,6.5,11.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716927,"2023-08-20",0,"2023-08-20T19:54:08.417Z","2023-08-20T19:54:12.405Z",TRUE,"pitch","ae5df20f-12f4-4972-869c-afa001a8c58c",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.5147,1.7991,NA,146.86,168.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Strikeout","strikeout","Johan Camargo strikes out swinging.",0,3,2,60,"top",8,"2023-08-20T19:53:53.112Z","2023-08-20T19:55:41.474Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,622666,"Johan Camargo","/api/v1/people/622666","L","Left",543859,"Michael Tonkin","/api/v1/people/543859","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Atlanta Braves",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.9,85.4,4,2,0.4049,5.9409,27.7962,-22.5399,-7.8091,5.1928,-0.7833,2.5906,9.8735,-134.9839,-3.1188,-3.464,50.0038,5.3375,-14.4943,28.8,6,24,2287,239,NA,NA,NA,NA,NA,NA,FALSE,-22.7,9,12.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716927,"2023-08-20",3,"2023-08-20T19:54:53.516Z","2023-08-20T19:55:11.693Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",3,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,1,622666,"/api/v1/people/622666",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"60","atBat","Strikeout","strikeout","Johan Camargo strikes out swinging.",0,3,2,60,"top",8,"2023-08-20T19:53:53.112Z","2023-08-20T19:55:41.474Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,622666,"Johan Camargo","/api/v1/people/622666","L","Left",543859,"Michael Tonkin","/api/v1/people/543859","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Atlanta Braves",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716927,"2023-08-20",4,"2023-08-20T19:53:34.649Z","2023-08-20T19:53:46.931Z",TRUE,"pitch","f3c112d8-35d6-42c7-9644-66bddb126f65",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,0,NA,NA,3.47,1.7,NA,95.85,172.04,"line_drive","medium","9",181.56,114.71,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Lineout","field_out","Luis Matos lines out to right fielder Ronald Acuna Jr.",0,3,2,59,"top",8,"2023-08-20T19:52:07.910Z","2023-08-20T19:53:46.931Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,682641,"Luis Matos","/api/v1/people/682641","R","Right",543859,"Michael Tonkin","/api/v1/people/543859","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Atlanta Braves",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.3,86.1,6,2,0.4031,6.0872,26.6543,-22.2423,-7.2209,5.2947,0.555,2.4717,12.9395,-135.3515,-3.4188,-3.3267,50.0005,5.2898,-13.5385,26.4,6,24,2288,237,88.5,24,293,NA,NA,NA,TRUE,-22.3,9.1,10.7,NA,NA,NA,NA,NA,TRUE,TRUE,685133,"Wade Meckler","/api/v1/people/685133",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716927,"2023-08-20",3,"2023-08-20T19:53:15.072Z","2023-08-20T19:53:19.328Z",TRUE,"pitch","0d0781e0-3d1a-45aa-8f30-f6e8c803e6ec",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.3333,1.6651,NA,89.79,205.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Lineout","field_out","Luis Matos lines out to right fielder Ronald Acuna Jr.",0,3,2,59,"top",8,"2023-08-20T19:52:07.910Z","2023-08-20T19:53:46.931Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,682641,"Luis Matos","/api/v1/people/682641","R","Right",543859,"Michael Tonkin","/api/v1/people/543859","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Atlanta Braves",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.5,76.9,14,0.9,0.4522,6.2682,24.3597,-31.0135,2.2704,0.7821,0.7138,1.2372,8.9769,-121.2654,-3.2642,-3.3354,50.0039,5.3145,3.3699,8.4,8.4,24,2272,47,NA,NA,NA,NA,NA,NA,FALSE,-38.6,0.8,-6.4,NA,1,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716927,"2023-08-20",2,"2023-08-20T19:52:53.885Z","2023-08-20T19:52:58.907Z",TRUE,"pitch","9b101955-1cae-4cd2-aa01-2744ccdd6e01",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,0,NA,NA,3.4006,1.6301,NA,81.81,153.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Lineout","field_out","Luis Matos lines out to right fielder Ronald Acuna Jr.",0,3,2,59,"top",8,"2023-08-20T19:52:07.910Z","2023-08-20T19:53:46.931Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,682641,"Luis Matos","/api/v1/people/682641","R","Right",543859,"Michael Tonkin","/api/v1/people/543859","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Atlanta Braves",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.5,84.9,12,2,0.4075,6.2177,27.2108,-23.0759,-7.2086,4.9659,0.9231,3.1437,13.3015,-134.0755,-1.3226,-3.1511,50.0037,5.2799,-13.2115,24,6,24,2289,231,NA,NA,NA,NA,NA,NA,FALSE,-23.2,8.9,10.4,NA,1,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716927,"2023-08-20",0,"2023-08-20T19:52:20.348Z","2023-08-20T19:52:25.520Z",TRUE,"pitch","a5e858f1-81e8-4d0c-a5f6-d597f1752781",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.5147,1.7105,NA,89.39,148.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Lineout","field_out","Luis Matos lines out to right fielder Ronald Acuna Jr.",0,3,2,59,"top",8,"2023-08-20T19:52:07.910Z","2023-08-20T19:53:46.931Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,682641,"Luis Matos","/api/v1/people/682641","R","Right",543859,"Michael Tonkin","/api/v1/people/543859","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Atlanta Braves",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.9,85.1,3,2,0.4059,6.2339,28.0646,-22.9847,-7.2281,4.9787,0.7244,3.3428,13.2917,-134.7299,-1.0851,-3.3241,50.0051,5.3685,-13.3494,25.2,6,24,2328,237,NA,NA,NA,NA,NA,NA,FALSE,-22.8,9,10.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716927,"2023-08-20",1,"2023-08-20T19:52:37.281Z","2023-08-20T19:52:40.766Z",FALSE,"pickoff","70977e8c-4bb9-4495-a7b6-93913c42a6cd",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,0,1,0,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Lineout","field_out","Luis Matos lines out to right fielder Ronald Acuna Jr.",0,3,2,59,"top",8,"2023-08-20T19:52:07.910Z","2023-08-20T19:53:46.931Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,682641,"Luis Matos","/api/v1/people/682641","R","Right",543859,"Michael Tonkin","/api/v1/people/543859","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Atlanta Braves",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,1,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716927,"2023-08-20",5,"2023-08-20T19:51:52.014Z","2023-08-20T19:51:57.774Z",TRUE,"pitch","bd3ec247-7eac-45e5-a716-162b28d1c4c7",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,1,0,NA,NA,3.1293,1.4608,NA,154.98,151.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Walk","walk","Wade Meckler walks.",0,3,2,58,"top",8,"2023-08-20T19:50:47.530Z","2023-08-20T19:51:57.774Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,685133,"Wade Meckler","/api/v1/people/685133","L","Left",543859,"Michael Tonkin","/api/v1/people/543859","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Atlanta Braves",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.6,85.8,11,2,0.402,6.1187,28.6654,-22.5476,-6.8113,5.1157,-0.9964,3.2258,8.8777,-136.0433,-1.5,-3.4106,50.0052,5.3409,-12.8239,25.2,6,24,2269,241,NA,NA,NA,NA,NA,NA,FALSE,-22.1,9.1,10.6,NA,NA,NA,NA,NA,FALSE,TRUE,685133,"Wade Meckler","/api/v1/people/685133",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716927,"2023-08-20",4,"2023-08-20T19:51:32.957Z","2023-08-20T19:51:38.402Z",TRUE,"pitch","f88643a7-7b00-49ed-a771-e19842cce170",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,0,NA,NA,3.0159,1.4381,NA,97.88,217.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Walk","walk","Wade Meckler walks.",0,3,2,58,"top",8,"2023-08-20T19:50:47.530Z","2023-08-20T19:51:57.774Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,685133,"Wade Meckler","/api/v1/people/685133","L","Left",543859,"Michael Tonkin","/api/v1/people/543859","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Atlanta Braves",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.1,77,14,0.91,0.453,6.1558,22.905,-33.7091,0.3835,-1.038,0.5017,0.7918,9.1268,-120.7789,-3.6051,-3.3713,50.0014,5.2594,0.5675,3.6,9.6,24,2175,39,NA,NA,NA,NA,NA,NA,FALSE,-42.1,-2.5,-2.8,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716927,"2023-08-20",3,"2023-08-20T19:51:17.248Z","2023-08-20T19:51:21.556Z",TRUE,"pitch","5e075647-29f7-4183-8119-791a4c75ca0d",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.1066,1.5031,NA,157.99,187.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Walk","walk","Wade Meckler walks.",0,3,2,58,"top",8,"2023-08-20T19:50:47.530Z","2023-08-20T19:51:57.774Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,685133,"Wade Meckler","/api/v1/people/685133","L","Left",543859,"Michael Tonkin","/api/v1/people/543859","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Atlanta Braves",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.6,76.2,13,0.91,0.4551,6.0916,22.8181,-32.7303,0.1692,-0.3806,-1.0753,1.9081,5.4034,-120.2375,-1.2973,-3.3715,50.0019,5.353,0.2476,2.4,9.6,24,2121,46,NA,NA,NA,NA,NA,NA,FALSE,-40.7,-0.7,-1.6,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
