"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
717934,"2023-06-01",0,"2023-06-01T19:09:40.319Z","2023-06-01T19:10:14.465Z",FALSE,"action",NA,NA,"Pitching Change: Gregory Soto replaces Matt Strahm.","Pitching Substitution",2,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,642397,"/api/v1/people/642397",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"53","atBat","Pop Out","field_out","Brandon Nimmo pops out to third baseman Edmundo Sosa in foul territory.",0,2,4,53,"bottom",7,"2023-06-01T19:10:12.062Z","2023-06-01T19:11:37.648Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,607043,"Brandon Nimmo","/api/v1/people/607043","L","Left",642397,"Gregory Soto","/api/v1/people/642397","L","Left","vs_LHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Philadelphia Phillies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717934,"2023-06-01",3,"2023-06-01T19:07:24.160Z","2023-06-01T19:07:27.486Z",TRUE,"pitch","82229d89-87c8-47f5-9a59-810b82974c4d",4,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",0,3,2,NA,NA,3.23,1.52,NA,128.5,135.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Strikeout","strikeout","Edmundo Sosa strikes out on a foul tip.",0,2,4,52,"top",7,"2023-06-01T19:06:00.414Z","2023-06-01T19:07:27.486Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,624641,"Edmundo Sosa","/api/v1/people/624641","R","Right",453286,"Max Scherzer","/api/v1/people/453286","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","New York Mets","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.4,85.9,11,0.91,0.3995,6.1903,30.9467,-13.0129,-6.4698,10.0726,-0.3018,3.8413,9.0531,-137.1975,-1.3314,-2.8069,50.0032,5.2217,-12.309,37.2,3.6,24,2423,223,NA,NA,NA,NA,NA,NA,TRUE,-12.7,18.1,9.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717934,"2023-06-01",2,"2023-06-01T19:07:06.399Z","2023-06-01T19:07:10.029Z",TRUE,"pitch","9f10352a-3104-4209-a325-fd61ac971e60",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.23,1.52,NA,74.73,208.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Strikeout","strikeout","Edmundo Sosa strikes out on a foul tip.",0,2,4,52,"top",7,"2023-06-01T19:06:00.414Z","2023-06-01T19:07:27.486Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,624641,"Edmundo Sosa","/api/v1/people/624641","R","Right",453286,"Max Scherzer","/api/v1/people/453286","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","New York Mets","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",74.1,68.9,14,0.91,0.5086,6.3848,19.324,-39.8789,7.4203,-6.5618,1.109,1.1106,6.0953,-107.8263,-0.0208,-2.7221,50.0052,5.5328,8.7081,13.2,14.4,24,2761,51,NA,NA,NA,NA,NA,NA,FALSE,-61.4,-11.5,-15.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717934,"2023-06-01",1,"2023-06-01T19:06:46.227Z","2023-06-01T19:06:50.241Z",TRUE,"pitch","20013562-1e0c-41cc-affe-85c83ba07993",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.23,1.52,NA,132.14,187.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Strikeout","strikeout","Edmundo Sosa strikes out on a foul tip.",0,2,4,52,"top",7,"2023-06-01T19:06:00.414Z","2023-06-01T19:07:27.486Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,624641,"Edmundo Sosa","/api/v1/people/624641","R","Right",453286,"Max Scherzer","/api/v1/people/453286","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","New York Mets","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.9,85.7,7,0.9,0.4018,6.8361,30.6007,-17.0317,-7.5402,8.0524,-0.3971,1.9026,9.0226,-136.4265,-5.6678,-2.7708,50.0064,5.185,-14.1866,33.6,4.8,24,2504,221,NA,NA,NA,NA,NA,NA,FALSE,-17.6,13.4,11.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717934,"2023-06-01",0,"2023-06-01T19:06:24.786Z","2023-06-01T19:06:28.348Z",TRUE,"pitch","8ef87ba6-3117-4095-9d54-e5cbd602b836",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.23,1.52,NA,120.71,164.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Strikeout","strikeout","Edmundo Sosa strikes out on a foul tip.",0,2,4,52,"top",7,"2023-06-01T19:06:00.414Z","2023-06-01T19:07:27.486Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,624641,"Edmundo Sosa","/api/v1/people/624641","R","Right",453286,"Max Scherzer","/api/v1/people/453286","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","New York Mets","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.8,85,2,0.9,0.4057,6.6875,28.573,-16.1476,-7.6815,8.6733,-0.0973,2.7637,9.7481,-134.8788,-3.5711,-2.7555,50.0008,5.2393,-14.1913,36,4.8,24,2515,220,NA,NA,NA,NA,NA,NA,FALSE,-16.7,15.1,11.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717934,"2023-06-01",2,"2023-06-01T19:05:45.513Z","2023-06-01T19:05:55.182Z",TRUE,"pitch","216310b6-593d-4926-b72c-624fa8954429",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,1,NA,NA,3.5,1.69,NA,109.9,159.05,"popup","medium","2",118.73,222.37,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Pop Out","field_out","Kody Clemens pops out to catcher Francisco Alvarez in foul territory.",0,2,4,51,"top",7,"2023-06-01T19:04:46.605Z","2023-06-01T19:05:55.182Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,665019,"Kody Clemens","/api/v1/people/665019","L","Left",453286,"Max Scherzer","/api/v1/people/453286","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","New York Mets","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.3,80.4,2,0.9,0.4303,6.2184,24.5202,-25.8154,-0.7482,3.873,0.1863,2.9529,8.0154,-126.9855,-0.6104,-2.9058,50.0055,5.2392,-1.2302,0,6,24,2485,181,74,89,50,NA,NA,NA,TRUE,-28.7,7.1,-0.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717934,"2023-06-01",1,"2023-06-01T19:05:24.822Z","2023-06-01T19:05:28.038Z",TRUE,"pitch","5ad8aff4-c1f4-4064-9a15-9b18440caa8f",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,1,NA,NA,3.5,1.69,NA,159.03,182.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Pop Out","field_out","Kody Clemens pops out to catcher Francisco Alvarez in foul territory.",0,2,4,51,"top",7,"2023-06-01T19:04:46.605Z","2023-06-01T19:05:55.182Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,665019,"Kody Clemens","/api/v1/people/665019","L","Left",453286,"Max Scherzer","/api/v1/people/453286","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","New York Mets","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.6,75.9,13,0.82,0.4559,6.285,23.0019,-31.1265,-8.2062,0.7123,-1.1027,2.0965,6.5374,-120.0859,-1.1631,-2.7927,50.0004,5.3533,-11.9977,19.2,9.6,24,1289,250,NA,NA,NA,NA,NA,NA,FALSE,-38.9,1.3,13.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717934,"2023-06-01",0,"2023-06-01T19:05:11.657Z","2023-06-01T19:05:15.206Z",TRUE,"pitch","b17dfb22-1bf7-44cb-836c-d4c49e190b51",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.5283,1.6899,NA,65.93,165.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Pop Out","field_out","Kody Clemens pops out to catcher Francisco Alvarez in foul territory.",0,2,4,51,"top",7,"2023-06-01T19:04:46.605Z","2023-06-01T19:05:55.182Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,665019,"Kody Clemens","/api/v1/people/665019","L","Left",453286,"Max Scherzer","/api/v1/people/453286","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","New York Mets","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.7,81.1,12,0.89,0.4283,6.4699,23.5381,-23.6455,-1.1193,5.1343,1.3398,2.6971,10.8184,-127.3547,-1.7473,-2.7982,50.001,5.2429,-1.8612,0,6,24,2469,213,NA,NA,NA,NA,NA,NA,FALSE,-26.3,9.1,-0.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717934,"2023-06-01",6,"2023-06-01T19:04:41.039Z","2023-06-01T19:04:44.663Z",TRUE,"pitch","a429919a-e279-4c76-a4e5-b5e8650f62d9",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,0,NA,NA,3.06,1.45,NA,142.56,173.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Strikeout","strikeout","Brandon Marsh strikes out swinging.",0,2,4,50,"top",7,"2023-06-01T19:03:17.536Z","2023-06-01T19:04:44.663Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,669016,"Brandon Marsh","/api/v1/people/669016","L","Left",453286,"Max Scherzer","/api/v1/people/453286","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","New York Mets",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.6,84.4,4,0.87,0.4074,6.229,30.0044,-16.4133,-6.7731,8.6158,-0.6705,2.4008,8.1019,-134.5845,-4.584,-2.844,50.0009,5.2935,-12.3877,31.2,4.8,24,2455,221,NA,NA,NA,NA,NA,NA,TRUE,-17.3,14.8,10.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717934,"2023-06-01",5,"2023-06-01T19:04:21.692Z","2023-06-01T19:04:25.070Z",TRUE,"pitch","5c018744-5f4a-4a24-8d2f-1a3c52a2a831",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.0883,1.4499,NA,75.98,234.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Strikeout","strikeout","Brandon Marsh strikes out swinging.",0,2,4,50,"top",7,"2023-06-01T19:03:17.536Z","2023-06-01T19:04:44.663Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,669016,"Brandon Marsh","/api/v1/people/669016","L","Left",453286,"Max Scherzer","/api/v1/people/453286","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","New York Mets",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",74.5,69.4,14,0.9,0.5063,6.1505,19.6919,-38.2622,7.8375,-5.1429,1.0762,0.152,6.135,-108.3647,-2.3503,-2.8141,50.0022,5.4475,9.2798,14.4,13.2,24,2756,64,NA,NA,NA,NA,NA,NA,FALSE,-59.2,-9.6,-15.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717934,"2023-06-01",4,"2023-06-01T19:04:02.920Z","2023-06-01T19:04:06.476Z",TRUE,"pitch","662bfdd7-39f7-4db0-852b-f4520884cffb",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.0599,1.4499,NA,48.4,227.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Strikeout","strikeout","Brandon Marsh strikes out swinging.",0,2,4,50,"top",7,"2023-06-01T19:03:17.536Z","2023-06-01T19:04:44.663Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,669016,"Brandon Marsh","/api/v1/people/669016","L","Left",453286,"Max Scherzer","/api/v1/people/453286","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","New York Mets",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89,82.6,14,0.85,0.4228,6.9357,23.7886,-24.2511,-3.4246,4.6482,1.7996,0.4342,12.8812,-128.9421,-6.6777,-2.7897,50.0018,4.8972,-5.8368,8.4,6,24,2562,184,NA,NA,NA,NA,NA,NA,FALSE,-27.4,7.2,3.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717934,"2023-06-01",2,"2023-06-01T19:03:36.902Z","2023-06-01T19:03:40.979Z",TRUE,"pitch","4cbc8a3b-a0d2-41a2-afb5-ae267e2fdb40",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.06,1.45,NA,157.21,167.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Strikeout","strikeout","Brandon Marsh strikes out swinging.",0,2,4,50,"top",7,"2023-06-01T19:03:17.536Z","2023-06-01T19:04:44.663Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,669016,"Brandon Marsh","/api/v1/people/669016","L","Left",453286,"Max Scherzer","/api/v1/people/453286","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","New York Mets",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.8,84,11,0.9,0.4102,6.1383,28.4647,-17.6231,-9.3287,8.0541,-1.0549,2.6469,8.1732,-133.4891,-3.719,-2.9429,50.0016,5.3252,-16.8516,39.6,4.8,24,2337,222,NA,NA,NA,NA,NA,NA,FALSE,-18.5,13.9,15.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717934,"2023-06-01",1,"2023-06-01T19:03:19.800Z","2023-06-01T19:03:23.454Z",TRUE,"pitch","09962b2e-3ff5-4686-8614-0923e6fcfc10",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,2.9463,1.4498,NA,119.4,191.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Strikeout","strikeout","Brandon Marsh strikes out swinging.",0,2,4,50,"top",7,"2023-06-01T19:03:17.536Z","2023-06-01T19:04:44.663Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,669016,"Brandon Marsh","/api/v1/people/669016","L","Left",453286,"Max Scherzer","/api/v1/people/453286","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","New York Mets",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",74.1,68.7,8,0.91,0.5082,6.1602,19.2884,-38.4924,8.8431,-5.372,-0.0629,1.7673,3.4816,-107.8989,0.777,-2.8478,50.0044,5.654,10.3961,15.6,13.2,24,2811,62,NA,NA,NA,NA,NA,NA,FALSE,-59,-9.1,-16.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717934,"2023-06-01",0,"2023-06-01T19:02:48.565Z","2023-06-01T19:03:19.800Z",FALSE,"action",NA,NA,"Mark Vientos remains in the game as the designated hitter.","Defensive Switch",2,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,668901,"/api/v1/people/668901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"10","Designated Hitter","Hitter","DH","701","50","atBat","Strikeout","strikeout","Brandon Marsh strikes out swinging.",0,2,4,50,"top",7,"2023-06-01T19:03:17.536Z","2023-06-01T19:04:44.663Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,669016,"Brandon Marsh","/api/v1/people/669016","L","Left",453286,"Max Scherzer","/api/v1/people/453286","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","New York Mets",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,596129,"/api/v1/people/596129",TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717934,"2023-06-01",3,"2023-06-01T19:03:49.131Z","2023-06-01T19:04:02.920Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",2,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,0,669016,"/api/v1/people/669016",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"50","atBat","Strikeout","strikeout","Brandon Marsh strikes out swinging.",0,2,4,50,"top",7,"2023-06-01T19:03:17.536Z","2023-06-01T19:04:44.663Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,669016,"Brandon Marsh","/api/v1/people/669016","L","Left",453286,"Max Scherzer","/api/v1/people/453286","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","New York Mets",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717934,"2023-06-01",7,"2023-06-01T19:00:51.455Z","2023-06-01T19:01:00.528Z",TRUE,"pitch","7ddfe5d2-b0ab-41b8-98a8-31c446379776",7,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,2,NA,NA,3.18,1.5,NA,83.72,184.59,"fly_ball","medium","8",151.14,78.25,NA,NA,TRUE,NA,NA,NA,NA,NA,"49","atBat","Flyout","field_out","Francisco Alvarez flies out to center fielder Brandon Marsh.",0,2,4,49,"bottom",6,"2023-06-01T18:57:38.328Z","2023-06-01T19:01:00.528Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,682626,"Francisco Alvarez","/api/v1/people/682626","R","Right",621381,"Matt Strahm","/api/v1/people/621381","L","Left","vs_LHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Philadelphia Phillies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95,86.7,14,2,0.3968,6.3227,31.1766,-15.0061,9.0037,8.8983,0.873,2.0072,-5.7646,-138.1259,-5.5161,1.8188,50.0044,5.0416,17.3742,44.4,4.8,24,2482,135,84.1,34,308,NA,NA,NA,TRUE,-15.2,15.1,-15.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717934,"2023-06-01",6,"2023-06-01T19:00:24.215Z","2023-06-01T19:00:28.374Z",TRUE,"pitch","aad4fe79-7737-43f3-b3a4-e3a921d11a1f",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.18,1.5,NA,110.13,162.73,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"49","atBat","Flyout","field_out","Francisco Alvarez flies out to center fielder Brandon Marsh.",0,2,4,49,"bottom",6,"2023-06-01T18:57:38.328Z","2023-06-01T19:01:00.528Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,682626,"Francisco Alvarez","/api/v1/people/682626","R","Right",621381,"Matt Strahm","/api/v1/people/621381","L","Left","vs_LHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Philadelphia Phillies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.7,87,2,2,0.3967,6.1969,28.5585,-14.2723,9.1577,9.2555,0.1802,2.8166,-7.4958,-137.7091,-3.6059,1.7382,50.0028,5.099,17.7129,46.8,4.8,24,2517,134,NA,NA,NA,NA,NA,NA,FALSE,-14.2,16.2,-15.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
