"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717983,"2023-05-28",5,"2023-05-28T22:42:54.677Z","2023-05-28T22:42:58.339Z",TRUE,"pitch","8f0f3b48-9c5e-403c-a194-fb4a624f64cf",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.5675,1.6452,NA,71.81,154.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Strikeout","strikeout","Taylor Trammell strikes out swinging.",0,3,3,71,"bottom",9,"2023-05-28T22:42:36.168Z","2023-05-28T22:43:48.123Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,666211,"Taylor Trammell","/api/v1/people/666211","L","Left",670280,"David Bednar","/api/v1/people/670280","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Pittsburgh Pirates",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.8,86.6,12,0.89,0.3978,6.4908,30.5206,-11.4204,-3.9496,10.8099,1.1856,3.1286,9.3521,-137.6704,-5.337,-1.742,50.0035,5.8652,-7.5847,24,2.4,24,2473,207,NA,NA,NA,NA,NA,NA,FALSE,-12,18.6,5.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717983,"2023-05-28",4,"2023-05-28T22:42:38.377Z","2023-05-28T22:42:41.597Z",TRUE,"pitch","bef2cd0e-d730-4bc9-8dfa-55545e5f73fa",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.52,1.66,NA,126.86,163.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Strikeout","strikeout","Taylor Trammell strikes out swinging.",0,3,3,71,"bottom",9,"2023-05-28T22:42:36.168Z","2023-05-28T22:43:48.123Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,666211,"Taylor Trammell","/api/v1/people/666211","L","Left",670280,"David Bednar","/api/v1/people/670280","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Pittsburgh Pirates",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",90,83.2,5,0.88,0.4164,6.2622,25.2275,-24.9995,-4.1606,4.0884,-0.2586,2.7922,5.8448,-131.0754,-3.087,-1.9671,50.0065,5.8325,-7.3104,13.2,6,24,1785,213,NA,NA,NA,NA,NA,NA,FALSE,-26.5,7,6.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717983,"2023-05-28",0,"2023-05-28T22:42:06.180Z","2023-05-28T22:42:06.216Z",FALSE,"action",NA,NA,"Tucupita Marcano remains in the game as the shortstop.","Defensive Switch",3,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,672779,"/api/v1/people/672779",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"6","Shortstop","Infielder","SS","801","71","atBat","Strikeout","strikeout","Taylor Trammell strikes out swinging.",0,3,3,71,"bottom",9,"2023-05-28T22:42:36.168Z","2023-05-28T22:43:48.123Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,666211,"Taylor Trammell","/api/v1/people/666211","L","Left",670280,"David Bednar","/api/v1/people/670280","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Pittsburgh Pirates",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,572008,"/api/v1/people/572008",NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717983,"2023-05-28",1,"2023-05-28T22:42:06.216Z","2023-05-28T22:42:06.218Z",FALSE,"action",NA,NA,"Defensive Substitution: Jason Delay replaces Josh Palacios, batting 9th, playing catcher.","Defensive Sub",3,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,641511,"/api/v1/people/641511",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_substitution",NA,"2","Catcher","Catcher","C","902","71","atBat","Strikeout","strikeout","Taylor Trammell strikes out swinging.",0,3,3,71,"bottom",9,"2023-05-28T22:42:36.168Z","2023-05-28T22:43:48.123Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,666211,"Taylor Trammell","/api/v1/people/666211","L","Left",670280,"David Bednar","/api/v1/people/670280","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Pittsburgh Pirates",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,641943,"/api/v1/people/641943",NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717983,"2023-05-28",2,"2023-05-28T22:42:06.218Z","2023-05-28T22:42:19.544Z",FALSE,"action",NA,NA,"Pitching Change: David Bednar replaces Colin Holderman.","Pitching Substitution",3,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,670280,"/api/v1/people/670280",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"71","atBat","Strikeout","strikeout","Taylor Trammell strikes out swinging.",0,3,3,71,"bottom",9,"2023-05-28T22:42:36.168Z","2023-05-28T22:43:48.123Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,666211,"Taylor Trammell","/api/v1/people/666211","L","Left",670280,"David Bednar","/api/v1/people/670280","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Pittsburgh Pirates",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717983,"2023-05-28",3,"2023-05-28T22:42:19.544Z","2023-05-28T22:42:38.377Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-hitter Taylor Trammell replaces Tom Murphy.","Offensive Substitution",3,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,666211,"/api/v1/people/666211",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"11","Pinch Hitter","Hitter","PH","801","71","atBat","Strikeout","strikeout","Taylor Trammell strikes out swinging.",0,3,3,71,"bottom",9,"2023-05-28T22:42:36.168Z","2023-05-28T22:43:48.123Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,666211,"Taylor Trammell","/api/v1/people/666211","L","Left",670280,"David Bednar","/api/v1/people/670280","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Pittsburgh Pirates",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,608596,"/api/v1/people/608596",NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717983,"2023-05-28",7,"2023-05-28T22:43:23.430Z","2023-05-28T22:43:42.228Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",3,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,0,666211,"/api/v1/people/666211",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"71","atBat","Strikeout","strikeout","Taylor Trammell strikes out swinging.",0,3,3,71,"bottom",9,"2023-05-28T22:42:36.168Z","2023-05-28T22:43:48.123Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,666211,"Taylor Trammell","/api/v1/people/666211","L","Left",670280,"David Bednar","/api/v1/people/670280","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Pittsburgh Pirates",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717983,"2023-05-28",1,"2023-05-28T22:39:39.148Z","2023-05-28T22:39:46.637Z",TRUE,"pitch","bbbfc353-56af-402c-823b-f2a770b80e8f",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,1,NA,NA,3.32,1.59,NA,128.98,176.51,"ground_ball","hard","6",113.49,148.54,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Grounded Into DP","grounded_into_double_play","Andrew McCutchen grounds into a double play, shortstop J. P. Crawford to second baseman Jose Caballero to first baseman Ty France. Josh Palacios out at 2nd. Andrew McCutchen out at 1st.",0,3,3,70,"top",9,"2023-05-28T22:39:15.014Z","2023-05-28T22:39:46.637Z",TRUE,FALSE,FALSE,TRUE,24,0,1,3,457705,"Andrew McCutchen","/api/v1/people/457705","R","Right",641627,"Trevor Gott","/api/v1/people/641627","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Seattle Mariners","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.7,88.2,4,0.92,0.3926,5.8797,28.4158,-28.1227,-10.1514,2.0527,-0.3142,2.3063,10.4502,-139.0211,-2.2487,-2.786,50.0065,4.9748,-20.063,32.4,7.2,24,1999,229,100.1,-6,19,NA,NA,NA,TRUE,-26.3,3.5,16.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717983,"2023-05-28",0,"2023-05-28T22:39:16.134Z","2023-05-28T22:39:19.324Z",TRUE,"pitch","58bf32f8-2ccb-4396-9de0-6affa217c0d4",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.32,1.59,NA,150.04,165.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Grounded Into DP","grounded_into_double_play","Andrew McCutchen grounds into a double play, shortstop J. P. Crawford to second baseman Jose Caballero to first baseman Ty France. Josh Palacios out at 2nd. Andrew McCutchen out at 1st.",0,3,3,70,"top",9,"2023-05-28T22:39:15.014Z","2023-05-28T22:39:46.637Z",TRUE,FALSE,FALSE,TRUE,24,0,1,3,457705,"Andrew McCutchen","/api/v1/people/457705","R","Right",641627,"Trevor Gott","/api/v1/people/641627","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Seattle Mariners","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94,86.2,11,0.91,0.4003,5.9774,29.2947,-29.1439,-9.9216,1.5997,-0.8668,2.7059,8.5227,-136.6904,-0.9278,-2.7315,50.0059,5.0454,-18.8339,30,7.2,24,1984,223,NA,NA,NA,NA,NA,NA,FALSE,-28.1,2.9,16.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717983,"2023-05-28",6,"2023-05-28T22:38:44.111Z","2023-05-28T22:38:50.014Z",TRUE,"pitch","d2cbc2d8-1cf2-4df5-989d-69d422bc482e",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,1,1,NA,NA,3.6427,1.7844,NA,69.46,187.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Walk","walk","Josh Palacios walks.",0,3,3,69,"top",9,"2023-05-28T22:37:05.482Z","2023-05-28T22:38:50.014Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,641943,"Joshua Palacios","/api/v1/people/641943","L","Left",641627,"Trevor Gott","/api/v1/people/641627","R","Right","vs_RHP","vs_LHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Seattle Mariners",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",91.6,84.7,14,0.89,0.41,6.0983,25.8058,-21.696,-1.371,5.7833,1.2473,1.9045,10.4836,-133.0645,-4.3927,-2.5482,50.0028,5.1282,-2.4853,1.2,4.8,24,2209,203,NA,NA,NA,NA,NA,NA,FALSE,-22.7,9.8,0.5,NA,NA,NA,NA,NA,NA,FALSE,TRUE,641943,"Joshua Palacios","/api/v1/people/641943",678225,"Ji Hwan Bae","/api/v1/people/678225",NA,NA,NA
717983,"2023-05-28",4,"2023-05-28T22:38:03.447Z","2023-05-28T22:38:07.340Z",TRUE,"pitch","796a442b-578c-4a39-a340-cdc387b30157",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,1,NA,NA,3.49,1.6631,NA,92.94,186.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Walk","walk","Josh Palacios walks.",0,3,3,69,"top",9,"2023-05-28T22:37:05.482Z","2023-05-28T22:38:50.014Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,641943,"Joshua Palacios","/api/v1/people/641943","L","Left",641627,"Trevor Gott","/api/v1/people/641627","R","Right","vs_RHP","vs_LHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Seattle Mariners",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.7,86.6,9,0.92,0.3987,5.9681,30.4058,-28.645,-10.3614,1.8498,0.6312,1.9275,12.8215,-137.3645,-2.8273,-2.7506,50.0058,4.9174,-19.806,30,7.2,24,1896,230,NA,NA,NA,NA,NA,NA,FALSE,-27.7,2.9,16.1,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717983,"2023-05-28",3,"2023-05-28T22:37:44.084Z","2023-05-28T22:37:49.462Z",TRUE,"pitch","f1b9d93d-dd4c-4cc9-a234-bf053cf7a280",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,1,NA,NA,3.6118,1.9053,NA,58.8,178.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Walk","walk","Josh Palacios walks.",0,3,3,69,"top",9,"2023-05-28T22:37:05.482Z","2023-05-28T22:38:50.014Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,641943,"Joshua Palacios","/api/v1/people/641943","L","Left",641627,"Trevor Gott","/api/v1/people/641627","R","Right","vs_RHP","vs_LHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Seattle Mariners",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.7,82.9,14,0.91,0.419,5.9417,25.8205,-23.4018,2.2314,5.0566,1.527,2.2198,9.9222,-130.4249,-3.0032,-2.6065,50.0004,5.1389,3.864,13.2,6,24,2161,186,NA,NA,NA,NA,NA,NA,FALSE,-25.2,8.8,-6.1,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717983,"2023-05-28",2,"2023-05-28T22:37:24.906Z","2023-05-28T22:37:28.111Z",TRUE,"pitch","c5db6d1a-2468-46dc-9aed-1a53ce3a0c9c",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.5938,1.8524,NA,160.59,141.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Walk","walk","Josh Palacios walks.",0,3,3,69,"top",9,"2023-05-28T22:37:05.482Z","2023-05-28T22:38:50.014Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,641943,"Joshua Palacios","/api/v1/people/641943","L","Left",641627,"Trevor Gott","/api/v1/people/641627","R","Right","vs_RHP","vs_LHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Seattle Mariners",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.4,84.2,11,0.88,0.4076,5.8334,29.8765,-16.3396,-4.3699,8.6636,-1.1436,3.6127,5.8989,-134.5183,-1.4194,-2.7998,50.0044,5.3087,-7.9892,21.6,3.6,24,2045,215,NA,NA,NA,NA,NA,NA,FALSE,-16.4,15.6,6.6,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717983,"2023-05-28",1,"2023-05-28T22:37:07.671Z","2023-05-28T22:37:11.414Z",TRUE,"pitch","9c640f64-1ff7-4090-8551-8335fa83a2b3",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.7017,1.927,NA,154.48,158.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Walk","walk","Josh Palacios walks.",0,3,3,69,"top",9,"2023-05-28T22:37:05.482Z","2023-05-28T22:38:50.014Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,641943,"Joshua Palacios","/api/v1/people/641943","L","Left",641627,"Trevor Gott","/api/v1/people/641627","R","Right","vs_RHP","vs_LHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Seattle Mariners",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.9,83.1,11,0.9,0.4165,5.8639,25.1492,-22.9515,0.8907,5.2507,-0.9832,2.9844,4.5655,-131.0213,-1.6419,-2.8569,50.0009,5.318,1.562,6,4.8,24,2070,191,NA,NA,NA,NA,NA,NA,FALSE,-24.1,9.4,-2.5,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717983,"2023-05-28",0,"2023-05-28T22:36:49.855Z","2023-05-28T22:37:07.671Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-hitter Josh Palacios replaces Austin Hedges.","Offensive Substitution",3,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,641943,"/api/v1/people/641943",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"11","Pinch Hitter","Hitter","PH","901","69","atBat","Walk","walk","Josh Palacios walks.",0,3,3,69,"top",9,"2023-05-28T22:37:05.482Z","2023-05-28T22:38:50.014Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,641943,"Joshua Palacios","/api/v1/people/641943","L","Left",641627,"Trevor Gott","/api/v1/people/641627","R","Right","vs_RHP","vs_LHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Seattle Mariners",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,595978,"/api/v1/people/595978",NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717983,"2023-05-28",5,"2023-05-28T22:38:25.077Z","2023-05-28T22:38:30.077Z",FALSE,"stepoff","adb3d621-2f85-410f-b7dd-4894c421e5c3",NA,"Pitcher Step Off",NA,NA,NA,NA,FALSE,"PSO",NA,NA,NA,NA,NA,NA,3,1,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Walk","walk","Josh Palacios walks.",0,3,3,69,"top",9,"2023-05-28T22:37:05.482Z","2023-05-28T22:38:50.014Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,641943,"Joshua Palacios","/api/v1/people/641943","L","Left",641627,"Trevor Gott","/api/v1/people/641627","R","Right","vs_RHP","vs_LHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Seattle Mariners",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717983,"2023-05-28",1,"2023-05-28T22:36:16.926Z","2023-05-28T22:36:27.757Z",TRUE,"pitch","72ab3304-fcb3-45fa-87ed-7e0d8bbe120d",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.23,1.56,NA,129.74,151.13,"fly_ball","medium","8",105.5,96.72,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Flyout","field_out","Tucupita Marcano flies out to center fielder Julio Rodriguez.",0,3,3,68,"top",9,"2023-05-28T22:36:14.600Z","2023-05-28T22:36:27.757Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,672779,"Tucupita Marcano","/api/v1/people/672779","L","Left",641627,"Trevor Gott","/api/v1/people/641627","R","Right","vs_RHP","vs_LHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Seattle Mariners",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95,86.3,1,0.92,0.3978,5.8605,32.1839,-26.6658,-11.0635,2.8725,-0.3343,3.2461,10.3126,-137.9643,-0.3564,-2.6927,50.0021,5.1822,-21.216,34.8,7.2,24,1981,229,89.4,47,263,NA,NA,NA,TRUE,-25.2,5.3,17.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,678225,"Ji Hwan Bae","/api/v1/people/678225",NA,NA,NA
