"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
717689,"2023-06-20",0,"2023-06-21T00:51:25.104Z","2023-06-21T00:51:29.131Z",TRUE,"pitch","9a5d0b10-2b75-4345-93bf-fb161dae7b48",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.4554,1.6162,NA,127.25,133.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Strikeout","strikeout","Travis d'Arnaud called out on strikes.",0,3,1,58,"top",8,"2023-06-21T00:51:09.785Z","2023-06-21T00:52:34.417Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,518595,"Travis d'Arnaud","/api/v1/people/518595","R","Right",656546,"Jeff Hoffman","/api/v1/people/656546","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Philadelphia Phillies","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86,79.8,11,0.9,0.4355,6.1958,22.8674,-37.3495,2.6067,-3.2259,-0.2688,3.8979,4.5502,-125.2767,1.5993,-2.4399,50.0007,6.281,4.1848,7.2,9.6,24,2760,64,NA,NA,NA,NA,NA,NA,FALSE,-41.9,-5.3,-5.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717689,"2023-06-20",1,"2023-06-21T00:48:42.150Z","2023-06-21T00:48:49.169Z",TRUE,"pitch","0e737da3-6b7c-4e22-ab06-4a783d086442",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,2,NA,NA,3.39,1.63,NA,91.29,186.2,"bunt_grounder","soft","1",122.66,192.45,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Bunt Groundout","field_out","Kyle Schwarber bunt grounds out softly, pitcher A. J. Minter to first baseman Matt Olson.",0,3,1,57,"bottom",7,"2023-06-21T00:47:57.421Z","2023-06-21T00:48:49.169Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",621345,"A.J. Minter","/api/v1/people/621345","L","Left","vs_LHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Atlanta Braves","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.1,80.5,9,0.9,0.4312,6.285,23.9948,-27.3813,11.421,2.9294,0.6746,1.9474,-7.8398,-126.6596,-3.8286,2.3141,50.0038,5.6491,18.7014,31.2,8.4,24,1623,124,48.2,-87,2,NA,NA,NA,TRUE,-31.2,4.7,-19.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717689,"2023-06-20",0,"2023-06-21T00:48:18.883Z","2023-06-21T00:48:22.401Z",TRUE,"pitch","f3de75d6-0ff3-4d3f-bc39-5169d9ad07be",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.39,1.63,NA,131.99,147.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Bunt Groundout","field_out","Kyle Schwarber bunt grounds out softly, pitcher A. J. Minter to first baseman Matt Olson.",0,3,1,57,"bottom",7,"2023-06-21T00:47:57.421Z","2023-06-21T00:48:49.169Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",621345,"A.J. Minter","/api/v1/people/621345","L","Left","vs_LHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96,88.3,1,0.91,0.3912,6.3334,29.0321,-11.0411,3.8692,10.6252,-0.3934,3.3923,-7.9584,-139.5759,-4.536,1.9819,50.0047,5.7552,7.6979,26.4,2.4,24,2438,155,NA,NA,NA,NA,NA,NA,FALSE,-10.9,18.6,-5.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717689,"2023-06-20",4,"2023-06-21T00:47:42.026Z","2023-06-21T00:47:47.738Z",TRUE,"pitch","6fe3d56c-7d52-4443-83ea-35bb8841fa56",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,1,NA,NA,3.16,1.49,NA,89.73,130.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Strikeout","strikeout","Brandon Marsh strikes out swinging.",0,3,1,56,"bottom",7,"2023-06-21T00:46:09.719Z","2023-06-21T00:47:47.738Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,669016,"Brandon Marsh","/api/v1/people/669016","L","Left",621345,"A.J. Minter","/api/v1/people/621345","L","Left","vs_LHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Atlanta Braves","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.8,88.4,12,0.9,0.3907,6.2837,27.913,-12.1354,2.795,10.0404,0.7154,3.997,-4.9023,-139.559,-2.9405,2.1222,50.0053,5.8506,5.5803,20.4,2.4,24,2517,154,NA,NA,NA,NA,NA,NA,TRUE,-11.6,17.9,-4.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717689,"2023-06-20",3,"2023-06-21T00:47:21.538Z","2023-06-21T00:47:25.736Z",TRUE,"pitch","c5754e78-44da-4a7f-8293-32c606eb817b",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,1,NA,NA,3.16,1.49,NA,124.55,148.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Strikeout","strikeout","Brandon Marsh strikes out swinging.",0,3,1,56,"bottom",7,"2023-06-21T00:46:09.719Z","2023-06-21T00:47:47.738Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,669016,"Brandon Marsh","/api/v1/people/669016","L","Left",621345,"A.J. Minter","/api/v1/people/621345","L","Left","vs_LHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.4,88.8,11,0.91,0.3892,6.6551,28.835,-11.8209,4.6662,10.1244,-0.1982,3.3431,-8.0082,-140.2214,-4.3824,2.0761,50.0066,5.6852,9.3848,31.2,3.6,24,2503,153,NA,NA,NA,NA,NA,NA,FALSE,-11.5,17.8,-7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717689,"2023-06-20",2,"2023-06-21T00:47:03.050Z","2023-06-21T00:47:06.731Z",TRUE,"pitch","a7da4edc-5eaa-47c1-bef6-34c73ff1e3f4",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,1,1,NA,NA,3.16,1.49,NA,93.96,157.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Strikeout","strikeout","Brandon Marsh strikes out swinging.",0,3,1,56,"bottom",7,"2023-06-21T00:46:09.719Z","2023-06-21T00:47:47.738Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,669016,"Brandon Marsh","/api/v1/people/669016","L","Left",621345,"A.J. Minter","/api/v1/people/621345","L","Left","vs_LHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.4,87.7,3,0.9,0.3936,6.3695,29.2828,-11.5024,3.9214,10.5242,0.6045,2.9951,-5.7982,-138.8368,-5.2591,2.2046,50.0053,5.6708,7.7047,27.6,2.4,24,2566,154,NA,NA,NA,NA,NA,NA,FALSE,-11.6,18.2,-6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717689,"2023-06-20",1,"2023-06-21T00:46:40.030Z","2023-06-21T00:46:43.698Z",TRUE,"pitch","9a19b0d4-0f15-4852-b559-6806a88ae54b",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.1603,1.5441,NA,88.01,127.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Strikeout","strikeout","Brandon Marsh strikes out swinging.",0,3,1,56,"bottom",7,"2023-06-21T00:46:09.719Z","2023-06-21T00:47:47.738Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,669016,"Brandon Marsh","/api/v1/people/669016","L","Left",621345,"A.J. Minter","/api/v1/people/621345","L","Left","vs_LHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Atlanta Braves","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89,82.9,12,0.9,0.4194,6.1275,22.5505,-30.0758,-2.9607,1.2112,0.7606,4.1347,-3.3173,-129.7245,1.1485,2.4322,50.0045,5.9484,-5.1368,10.8,7.2,24,2646,243,NA,NA,NA,NA,NA,NA,FALSE,-31.3,2.6,6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717689,"2023-06-20",0,"2023-06-21T00:46:21.137Z","2023-06-21T00:46:25.280Z",TRUE,"pitch","368bee40-8491-4ba7-8256-430a4dea3d76",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.1603,1.4479,NA,71.61,155.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Strikeout","strikeout","Brandon Marsh strikes out swinging.",0,3,1,56,"bottom",7,"2023-06-21T00:46:09.719Z","2023-06-21T00:47:47.738Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,669016,"Brandon Marsh","/api/v1/people/669016","L","Left",621345,"A.J. Minter","/api/v1/people/621345","L","Left","vs_LHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Atlanta Braves","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.1,82.6,12,0.9,0.42,6.0456,24.2519,-31.0017,-2.3233,0.6815,1.1907,3.1028,-2.0841,-129.8306,-1.2297,2.3025,50.005,5.9174,-4.0121,8.4,7.2,24,2649,227,NA,NA,NA,NA,NA,NA,FALSE,-32.9,1.2,4.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717689,"2023-06-20",6,"2023-06-21T00:45:45.009Z","2023-06-21T00:45:51.882Z",TRUE,"pitch","8993e5da-e3ba-430b-bb16-3fa91531f4dd",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,0,NA,NA,3.59,1.79,NA,150.58,165.88,"ground_ball","medium","4",152.61,140.65,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Groundout","field_out","Kody Clemens grounds out, second baseman Ozzie Albies to first baseman Matt Olson.",0,3,1,55,"bottom",7,"2023-06-21T00:44:35.027Z","2023-06-21T00:45:51.882Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,665019,"Kody Clemens","/api/v1/people/665019","L","Left",621345,"A.J. Minter","/api/v1/people/621345","L","Left","vs_LHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Atlanta Braves",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.3,83.4,11,0.9,0.4159,6.2501,26.693,-30.1003,-1.908,1.1821,-0.881,2.6999,-6.8631,-131.4666,-2.3444,2.0067,50.0058,5.8274,-3.3542,8.4,7.2,24,2691,250,96,-6,21,NA,NA,NA,TRUE,-31.6,1.8,4.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717689,"2023-06-20",4,"2023-06-21T00:45:15.374Z","2023-06-21T00:45:19.643Z",TRUE,"pitch","e7c8695c-7b1d-4206-acef-ee5d07859189",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.59,1.79,NA,143.58,145.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Groundout","field_out","Kody Clemens grounds out, second baseman Ozzie Albies to first baseman Matt Olson.",0,3,1,55,"bottom",7,"2023-06-21T00:44:35.027Z","2023-06-21T00:45:51.882Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,665019,"Kody Clemens","/api/v1/people/665019","L","Left",621345,"A.J. Minter","/api/v1/people/621345","L","Left","vs_LHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Atlanta Braves",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.3,88.5,1,0.9,0.39,6.5924,29.7235,-12.8222,3.1417,9.6728,-0.6973,3.4476,-8.7495,-140.0992,-4.1648,2.0491,50.0029,5.7829,6.2861,18,2.4,24,2505,150,NA,NA,NA,NA,NA,NA,FALSE,-12.5,16.9,-4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717689,"2023-06-20",3,"2023-06-21T00:44:53.793Z","2023-06-21T00:44:57.536Z",TRUE,"pitch","b65c4747-4d91-4c25-aba7-e57e330cef45",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,0,NA,NA,3.59,1.79,NA,128.55,174.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Groundout","field_out","Kody Clemens grounds out, second baseman Ozzie Albies to first baseman Matt Olson.",0,3,1,55,"bottom",7,"2023-06-21T00:44:35.027Z","2023-06-21T00:45:51.882Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,665019,"Kody Clemens","/api/v1/people/665019","L","Left",621345,"A.J. Minter","/api/v1/people/621345","L","Left","vs_LHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Atlanta Braves",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.1,87.6,4,0.91,0.3927,6.2575,31.992,-12.4422,5.674,10.0186,-0.3031,2.3641,-8.4797,-139.5793,-6.9258,2.0398,50.0022,5.7002,11.1747,33.6,3.6,24,2474,149,NA,NA,NA,NA,NA,NA,FALSE,-13,16.8,-8.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717689,"2023-06-20",2,"2023-06-21T00:44:37.372Z","2023-06-21T00:44:42.221Z",TRUE,"pitch","44c1a8ef-e75d-4df8-8450-a1af272872c1",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.4314,1.6643,NA,137.88,206.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Groundout","field_out","Kody Clemens grounds out, second baseman Ozzie Albies to first baseman Matt Olson.",0,3,1,55,"bottom",7,"2023-06-21T00:44:35.027Z","2023-06-21T00:45:51.882Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,665019,"Kody Clemens","/api/v1/people/665019","L","Left",621345,"A.J. Minter","/api/v1/people/621345","L","Left","vs_LHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Atlanta Braves",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.6,83.5,13,0.9,0.4181,6.4726,23.815,-26.9569,-1.2543,2.9935,-0.5478,1.1919,-6.8113,-130.3022,-6.463,2.2484,50.0047,5.7037,-2.1857,7.2,6,24,2628,217,NA,NA,NA,NA,NA,NA,FALSE,-29.4,4.3,3.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717689,"2023-06-20",0,"2023-06-21T00:43:16.123Z","2023-06-21T00:43:16.166Z",FALSE,"action",NA,NA,"Eddie Rosario remains in the game as the left fielder.","Defensive Switch",3,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,592696,"/api/v1/people/592696",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"7","Outfielder","Outfielder","LF","801","55","atBat","Groundout","field_out","Kody Clemens grounds out, second baseman Ozzie Albies to first baseman Matt Olson.",0,3,1,55,"bottom",7,"2023-06-21T00:44:35.027Z","2023-06-21T00:45:51.882Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,665019,"Kody Clemens","/api/v1/people/665019","L","Left",621345,"A.J. Minter","/api/v1/people/621345","L","Left","vs_LHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Atlanta Braves",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,607680,"/api/v1/people/607680",TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717689,"2023-06-20",1,"2023-06-21T00:43:16.166Z","2023-06-21T00:44:37.372Z",FALSE,"action",NA,NA,"Pitching Change: A. J. Minter replaces Spencer Strider.","Pitching Substitution",3,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,621345,"/api/v1/people/621345",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"55","atBat","Groundout","field_out","Kody Clemens grounds out, second baseman Ozzie Albies to first baseman Matt Olson.",0,3,1,55,"bottom",7,"2023-06-21T00:44:35.027Z","2023-06-21T00:45:51.882Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,665019,"Kody Clemens","/api/v1/people/665019","L","Left",621345,"A.J. Minter","/api/v1/people/621345","L","Left","vs_LHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Atlanta Braves",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717689,"2023-06-20",5,"2023-06-21T00:45:31.644Z","2023-06-21T00:45:45.009Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",3,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,0,665019,"/api/v1/people/665019",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"55","atBat","Groundout","field_out","Kody Clemens grounds out, second baseman Ozzie Albies to first baseman Matt Olson.",0,3,1,55,"bottom",7,"2023-06-21T00:44:35.027Z","2023-06-21T00:45:51.882Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,665019,"Kody Clemens","/api/v1/people/665019","L","Left",621345,"A.J. Minter","/api/v1/people/621345","L","Left","vs_LHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Atlanta Braves",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717689,"2023-06-20",2,"2023-06-21T00:40:06.050Z","2023-06-21T00:40:15.037Z",TRUE,"pitch","798b3033-11e1-4b7b-a098-0d3e7fb7eff9",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,0,2,NA,NA,3.52,1.65,NA,105.72,186.78,"fly_ball","medium","8",119.19,81.19,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Flyout","field_out","Austin Riley flies out to center fielder Brandon Marsh.",0,3,1,54,"top",7,"2023-06-21T00:39:21.942Z","2023-06-21T00:40:15.037Z",TRUE,FALSE,FALSE,TRUE,0,2,0,3,663586,"Austin Riley","/api/v1/people/663586","R","Right",656546,"Jeff Hoffman","/api/v1/people/656546","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Philadelphia Phillies","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.4,86.5,9,0.91,0.3972,6.5804,33.4211,-11.1046,-7.4108,10.9629,0.296,1.9259,9.0982,-138.3664,-8.8041,-2.0857,50.0022,5.9105,-14.2424,42,3.6,24,2481,217,85.3,40,296,NA,NA,NA,TRUE,-12.5,17.9,11.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
