"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717473,"2023-07-06",3,"2023-07-07T00:59:40.186Z","2023-07-07T00:59:52.690Z",TRUE,"pitch","da392dcd-c952-4a0b-a742-6ddfc535c751",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",3,0,1,NA,NA,3.22,1.57,NA,120.7,168.17,"line_drive","hard","8",113.17,39.63,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Double","double","Lars Nootbaar doubles (11) on a sharp line drive to center fielder Dane Myers.",0,2,0,59,"top",8,"2023-07-07T00:58:33.435Z","2023-07-07T00:59:52.690Z",TRUE,FALSE,FALSE,FALSE,34,3,0,1,663457,"Lars Nootbaar","/api/v1/people/663457","L","Left",666277,"George Soriano","/api/v1/people/666277","R","Right","vs_RHP","vs_LHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Miami Marlins","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.3,86.4,5,2,0.3967,6.5857,33.4719,-14.8883,-6.4766,8.9704,-0.0971,2.6154,5.9376,-138.5455,-4.703,-1.4357,50.0037,5.3435,-12.4818,34.8,3.6,24,2224,225,112.2,16,396,NA,NA,NA,FALSE,-15,15.4,10.3,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,663457,"Lars Nootbaar","/api/v1/people/663457",NA,NA,NA
717473,"2023-07-06",2,"2023-07-07T00:59:22.721Z","2023-07-07T00:59:26.762Z",TRUE,"pitch","ed35ece5-44cd-42ea-ae10-7d9ae8279ed3",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,1,NA,NA,3.3091,1.6915,NA,62.21,176.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Double","double","Lars Nootbaar doubles (11) on a sharp line drive to center fielder Dane Myers.",0,2,0,59,"top",8,"2023-07-07T00:58:33.435Z","2023-07-07T00:59:52.690Z",TRUE,FALSE,FALSE,FALSE,34,3,0,1,663457,"Lars Nootbaar","/api/v1/people/663457","L","Left",666277,"George Soriano","/api/v1/people/666277","R","Right","vs_RHP","vs_LHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Miami Marlins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.7,87,14,0.91,0.395,6.5197,32.8191,-15.0026,-6.5197,8.8294,1.4374,2.3239,9.4934,-138.9884,-5.3257,-1.1846,50.0066,5.2707,-12.6857,32.4,3.6,24,2296,229,NA,NA,NA,NA,NA,NA,FALSE,-15.1,15,9.7,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717473,"2023-07-06",1,"2023-07-07T00:59:05.170Z","2023-07-07T00:59:10.567Z",TRUE,"pitch","1872fcb9-abb1-4ee5-9b7a-cefd261d98b9",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.2205,1.5683,NA,162.06,181.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Double","double","Lars Nootbaar doubles (11) on a sharp line drive to center fielder Dane Myers.",0,2,0,59,"top",8,"2023-07-07T00:58:33.435Z","2023-07-07T00:59:52.690Z",TRUE,FALSE,FALSE,FALSE,34,3,0,1,663457,"Lars Nootbaar","/api/v1/people/663457","L","Left",666277,"George Soriano","/api/v1/people/666277","R","Right","vs_RHP","vs_LHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Miami Marlins","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.9,79,13,0.91,0.435,6.7068,28.3633,-24.6057,-10.5559,4.7237,-1.1821,2.1123,4.0386,-126.4408,-3.3056,-1.4384,50.0029,5.4349,-16.9077,32.4,7.2,24,2143,245,NA,NA,NA,NA,NA,NA,FALSE,-28.6,7.9,18,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717473,"2023-07-06",0,"2023-07-07T00:58:50.125Z","2023-07-07T00:58:54.771Z",TRUE,"pitch","592e4dc1-01bb-4cce-aee5-a82bd6a8cd42",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.3091,1.6915,NA,120.88,206.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Double","double","Lars Nootbaar doubles (11) on a sharp line drive to center fielder Dane Myers.",0,2,0,59,"top",8,"2023-07-07T00:58:33.435Z","2023-07-07T00:59:52.690Z",TRUE,FALSE,FALSE,FALSE,34,3,0,1,663457,"Lars Nootbaar","/api/v1/people/663457","L","Left",666277,"George Soriano","/api/v1/people/666277","R","Right","vs_RHP","vs_LHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Miami Marlins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.4,87,13,2,0.3958,6.4587,32.0356,-11.9733,-6.0216,10.4236,-0.1018,1.1888,5.8229,-138.5934,-8.6625,-1.4514,50.004,5.1619,-11.6721,37.2,3.6,24,2278,224,NA,NA,NA,NA,NA,NA,FALSE,-13.1,17.2,9.6,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717473,"2023-07-06",5,"2023-07-07T00:58:15.289Z","2023-07-07T00:58:22.974Z",TRUE,"pitch","01adfe02-d316-4c38-9334-e45f20200933",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,0,NA,NA,3.28,1.64,NA,118.06,189.59,"ground_ball","medium","3",153.1,170.62,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Groundout","field_out","Brendan Donovan grounds out, first baseman Garrett Cooper to pitcher George Soriano.",0,2,0,58,"top",8,"2023-07-07T00:57:10.975Z","2023-07-07T00:58:22.974Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,680977,"Brendan Donovan","/api/v1/people/680977","L","Left",666277,"George Soriano","/api/v1/people/666277","R","Right","vs_RHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Miami Marlins",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.2,75.2,8,0.89,0.4595,6.4693,25.0466,-34.556,6.265,-1.6581,-0.0279,1.8218,1.9979,-119.6286,-0.9739,-1.6898,50.0037,5.3572,8.997,15.6,9.6,24,2668,52,89.6,-18,6,NA,NA,NA,TRUE,-43.7,-3,-11.9,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717473,"2023-07-06",4,"2023-07-07T00:57:55.357Z","2023-07-07T00:57:59.911Z",TRUE,"pitch","cf5c0355-7766-44e2-915d-893b2879d461",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.28,1.64,NA,143.06,169.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Groundout","field_out","Brendan Donovan grounds out, first baseman Garrett Cooper to pitcher George Soriano.",0,2,0,58,"top",8,"2023-07-07T00:57:10.975Z","2023-07-07T00:58:22.974Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,680977,"Brendan Donovan","/api/v1/people/680977","L","Left",666277,"George Soriano","/api/v1/people/666277","R","Right","vs_RHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Miami Marlins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.3,86.2,4,2,0.3992,6.6792,30.6713,-17.6464,-5.8655,7.6236,-0.6837,2.5679,4.2463,-137.2474,-4.2168,-1.4896,50.0034,5.3277,-11.1788,28.8,4.8,24,2077,218,NA,NA,NA,NA,NA,NA,FALSE,-17.6,13.1,9.7,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717473,"2023-07-06",3,"2023-07-07T00:57:40.485Z","2023-07-07T00:57:47.871Z",TRUE,"pitch","27026e99-c6e9-43e4-be06-f58ab7932b12",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.3091,1.6407,NA,161.41,175.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Groundout","field_out","Brendan Donovan grounds out, first baseman Garrett Cooper to pitcher George Soriano.",0,2,0,58,"top",8,"2023-07-07T00:57:10.975Z","2023-07-07T00:58:22.974Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,680977,"Brendan Donovan","/api/v1/people/680977","L","Left",666277,"George Soriano","/api/v1/people/666277","R","Right","vs_RHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Miami Marlins",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.2,79.6,13,0.91,0.4325,6.8744,26.9426,-24.1309,-11.1769,4.9576,-1.165,2.3422,4.0892,-126.8436,-3.0664,-1.3497,50.0031,5.4995,-18.1382,34.8,7.2,24,2231,237,NA,NA,NA,NA,NA,NA,FALSE,-27.6,8.5,19.2,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717473,"2023-07-06",2,"2023-07-07T00:57:25.882Z","2023-07-07T00:57:30.366Z",TRUE,"pitch","34e2b5de-0f6b-479c-94bc-7870aade16ab",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.1472,1.6407,NA,111.92,181.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Groundout","field_out","Brendan Donovan grounds out, first baseman Garrett Cooper to pitcher George Soriano.",0,2,0,58,"top",8,"2023-07-07T00:57:10.975Z","2023-07-07T00:58:22.974Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,680977,"Brendan Donovan","/api/v1/people/680977","L","Left",666277,"George Soriano","/api/v1/people/666277","R","Right","vs_RHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Miami Marlins",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.1,78.7,5,0.92,0.4381,6.7108,25.6918,-23.5875,-11.2503,5.431,0.1333,2.1035,6.9548,-125.1033,-3.7703,-1.2237,50.0051,5.5678,-17.8009,33.6,7.2,24,2139,238,NA,NA,NA,NA,NA,NA,FALSE,-27.8,9.1,18.7,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717473,"2023-07-06",1,"2023-07-07T00:57:13.018Z","2023-07-07T00:57:21.337Z",TRUE,"pitch","f889ce81-e4c5-47d3-b984-82768c241e19",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.2687,1.712,NA,184.94,170.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Groundout","field_out","Brendan Donovan grounds out, first baseman Garrett Cooper to pitcher George Soriano.",0,2,0,58,"top",8,"2023-07-07T00:57:10.975Z","2023-07-07T00:58:22.974Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,680977,"Brendan Donovan","/api/v1/people/680977","L","Left",666277,"George Soriano","/api/v1/people/666277","R","Right","vs_RHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Miami Marlins",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",80.9,74.6,11,0.89,0.464,6.323,21.8723,-31.5226,6.6936,0.4629,-1.7823,2.5389,-1.768,-117.9191,-0.0233,-1.8937,50.0044,5.4508,9.4516,15.6,9.6,24,2672,54,NA,NA,NA,NA,NA,NA,FALSE,-40.4,1.1,-11.8,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717473,"2023-07-06",0,"2023-07-07T00:55:43.906Z","2023-07-07T00:57:13.018Z",FALSE,"action",NA,NA,"Pitching Change: George Soriano replaces Dylan Floro.","Pitching Substitution",2,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,666277,"/api/v1/people/666277",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"58","atBat","Groundout","field_out","Brendan Donovan grounds out, first baseman Garrett Cooper to pitcher George Soriano.",0,2,0,58,"top",8,"2023-07-07T00:57:10.975Z","2023-07-07T00:58:22.974Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,680977,"Brendan Donovan","/api/v1/people/680977","L","Left",666277,"George Soriano","/api/v1/people/666277","R","Right","vs_RHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Miami Marlins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717473,"2023-07-06",3,"2023-07-07T00:54:20.517Z","2023-07-07T00:54:30.527Z",TRUE,"pitch","149d8079-2d04-4275-8719-79ff88653d6a",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,2,NA,NA,3.51,1.64,NA,129.5,209.29,"ground_ball","soft","5",121.27,195.99,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Forceout","force_out","Jesus Sanchez grounds into a force out, fielded by third baseman Nolan Arenado. Jorge Soler out at 3rd.",0,2,0,57,"bottom",7,"2023-07-07T00:54:01.466Z","2023-07-07T00:54:30.527Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,660821,"Jesús Sánchez","/api/v1/people/660821","L","Left",608717,"Chris Stratton","/api/v1/people/608717","R","Right","vs_RHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","St. Louis Cardinals",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.5,80.4,13,0.87,0.4305,7.2277,25.881,-24.2009,-7.8024,4.8641,-0.3279,1.0922,6.0712,-127.1971,-6.3212,-1.731,50.0063,5.5264,-12.7987,25.2,7.2,24,2233,233,59.4,0,23,NA,NA,NA,TRUE,-28.2,7.6,12.7,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717473,"2023-07-06",2,"2023-07-07T00:54:03.616Z","2023-07-07T00:54:08.046Z",TRUE,"pitch","038a15fb-e5b4-4668-a469-5ff01df6b3cd",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.6115,1.6407,NA,120.48,157.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Forceout","force_out","Jesus Sanchez grounds into a force out, fielded by third baseman Nolan Arenado. Jorge Soler out at 3rd.",0,2,0,57,"bottom",7,"2023-07-07T00:54:01.466Z","2023-07-07T00:54:30.527Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,660821,"Jesús Sánchez","/api/v1/people/660821","L","Left",608717,"Chris Stratton","/api/v1/people/608717","R","Right","vs_RHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","St. Louis Cardinals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.4,85.5,2,0.9,0.4028,6.6987,29.5245,-17.6827,-2.1682,7.7343,-0.0912,3.0004,5.6034,-135.938,-3.9514,-1.8965,50.0012,5.6987,-4.0622,8.4,3.6,24,2565,212,NA,NA,NA,NA,NA,NA,FALSE,-18,13.3,2.8,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717473,"2023-07-06",0,"2023-07-07T00:51:36.882Z","2023-07-07T00:52:03.004Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",2,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"57","atBat","Forceout","force_out","Jesus Sanchez grounds into a force out, fielded by third baseman Nolan Arenado. Jorge Soler out at 3rd.",0,2,0,57,"bottom",7,"2023-07-07T00:54:01.466Z","2023-07-07T00:54:30.527Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,660821,"Jesús Sánchez","/api/v1/people/660821","L","Left",608717,"Chris Stratton","/api/v1/people/608717","R","Right","vs_RHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","St. Louis Cardinals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717473,"2023-07-06",1,"2023-07-07T00:52:03.004Z","2023-07-07T00:54:03.616Z",FALSE,"action",NA,NA,"Pitching Change: Chris Stratton replaces Jack Flaherty.","Pitching Substitution",2,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,608717,"/api/v1/people/608717",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"57","atBat","Forceout","force_out","Jesus Sanchez grounds into a force out, fielded by third baseman Nolan Arenado. Jorge Soler out at 3rd.",0,2,0,57,"bottom",7,"2023-07-07T00:54:01.466Z","2023-07-07T00:54:30.527Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,660821,"Jesús Sánchez","/api/v1/people/660821","L","Left",608717,"Chris Stratton","/api/v1/people/608717","R","Right","vs_RHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","St. Louis Cardinals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717473,"2023-07-06",11,"2023-07-07T00:50:46.885Z","2023-07-07T00:50:54.854Z",TRUE,"pitch","3b8a1223-2bc6-4c81-a5b7-a41903d7a48a",9,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",4,2,2,NA,NA,3.2687,1.5272,NA,69.5,241.72,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"56","atBat","Walk","walk","Bryan De La Cruz walks. Jorge Soler to 2nd.",0,2,0,56,"bottom",7,"2023-07-07T00:46:07.067Z","2023-07-07T00:50:54.854Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,650559,"Bryan De La Cruz","/api/v1/people/650559","R","Right",656427,"Jack Flaherty","/api/v1/people/656427","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","St. Louis Cardinals",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",79.8,73,14,0.9,0.4764,7.2578,26.1744,-43.0752,7.0921,-8.191,1.2462,-0.1089,5.4167,-115.9579,-2.4229,-2.06,50.0007,5.1465,9.4417,13.2,13.2,24,2638,48,NA,NA,NA,NA,NA,NA,FALSE,-58.9,-15.1,-14.4,NA,NA,NA,NA,FALSE,FALSE,650559,"Bryan De La Cruz","/api/v1/people/650559",624585,"Jorge Soler","/api/v1/people/624585",650333,"Luis Arraez","/api/v1/people/650333"
717473,"2023-07-06",10,"2023-07-07T00:49:58.249Z","2023-07-07T00:50:06.271Z",TRUE,"pitch","31c0fc34-21ab-487d-9ebe-6a56729fefcb",8,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.5,1.69,NA,95.98,155.99,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"56","atBat","Walk","walk","Bryan De La Cruz walks. Jorge Soler to 2nd.",0,2,0,56,"bottom",7,"2023-07-07T00:46:07.067Z","2023-07-07T00:50:54.854Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,650559,"Bryan De La Cruz","/api/v1/people/650559","R","Right",656427,"Jack Flaherty","/api/v1/people/656427","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","St. Louis Cardinals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.5,87.2,3,0.93,0.3946,7.138,31.6525,-16.6232,0.2425,7.9719,0.5516,3.0662,7.0729,-138.905,-3.1624,-2.0611,50.002,5.3273,0.4714,7.2,3.6,24,2442,196,NA,NA,NA,NA,NA,NA,FALSE,-16.1,13.9,-1.9,1,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717473,"2023-07-06",9,"2023-07-07T00:49:25.199Z","2023-07-07T00:49:29.946Z",TRUE,"pitch","c37489c7-50fa-41be-b183-48ec4da98c32",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.5,1.69,NA,109.77,195.27,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"56","atBat","Walk","walk","Bryan De La Cruz walks. Jorge Soler to 2nd.",0,2,0,56,"bottom",7,"2023-07-07T00:46:07.067Z","2023-07-07T00:50:54.854Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,650559,"Bryan De La Cruz","/api/v1/people/650559","R","Right",656427,"Jack Flaherty","/api/v1/people/656427","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","St. Louis Cardinals",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",79.2,72.4,8,0.89,0.4781,7.2702,24.5248,-41.0653,8.569,-6.7113,0.1896,1.6113,3.1312,-115.2614,0.8108,-2.3059,50.0037,5.27,11.3502,15.6,13.2,24,2537,51,NA,NA,NA,NA,NA,NA,FALSE,-55.7,-11.5,-16.3,1,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
