"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
746310,"2024-05-17",4,"2024-05-18T00:52:09.114Z","2024-05-18T00:52:13.875Z",TRUE,"pitch","51580fe1-0903-49cb-be93-a40d1805ea76",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,2,1,NA,NA,3.5624,1.6937,NA,86.66,156.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Flyout","field_out","Bobby Witt Jr. flies out to left fielder Abraham Toro.",0,0,1,37,"bottom",5,"2024-05-18T00:50:37.556Z","2024-05-18T00:54:00.738Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,677951,"Bobby Witt Jr.","/api/v1/people/677951","R","Right",687765,"Mitch Spence","/api/v1/people/687765","R","Right","vs_RHP","vs_RHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Oakland Athletics","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.2,76.4,3,2,0.4535,6.0861,24.81,-32.3756,9.6197,-0.1339,0.7958,3.0522,5.3852,-121.0192,0.0231,-2.7123,50.0054,5.8912,14.1916,25.2,9.6,24,2699,56,NA,NA,NA,NA,NA,NA,FALSE,-39.7,0,-18.7,NA,NA,NA,NA,NA,TRUE,FALSE,521692,"Salvador Perez","/api/v1/people/521692",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746310,"2024-05-17",3,"2024-05-18T00:51:48.138Z","2024-05-18T00:51:52.434Z",TRUE,"pitch","f030d54e-f4f0-46d7-ad7d-afd27596dd6d",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,1,NA,NA,3.5176,1.7375,NA,74.73,186.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Flyout","field_out","Bobby Witt Jr. flies out to left fielder Abraham Toro.",0,0,1,37,"bottom",5,"2024-05-18T00:50:37.556Z","2024-05-18T00:54:00.738Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,677951,"Bobby Witt Jr.","/api/v1/people/677951","R","Right",687765,"Mitch Spence","/api/v1/people/687765","R","Right","vs_RHP","vs_RHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Oakland Athletics","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.5,76.1,14,2,0.4572,6.1994,24.3314,-34.5489,8.0195,-1.6376,1.1091,1.9515,6.3682,-120.0441,-1.8703,-2.6246,50.002,5.8309,11.6427,20.4,10.8,24,2754,55,NA,NA,NA,NA,NA,NA,FALSE,-43.4,-3.1,-16.1,NA,NA,NA,NA,NA,TRUE,FALSE,521692,"Salvador Perez","/api/v1/people/521692",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746310,"2024-05-17",2,"2024-05-18T00:51:27.024Z","2024-05-18T00:51:31.447Z",TRUE,"pitch","d1a2fa0e-b461-4497-b8e5-a431329fb4c0",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.6169,1.7161,NA,64.38,189.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Flyout","field_out","Bobby Witt Jr. flies out to left fielder Abraham Toro.",0,0,1,37,"bottom",5,"2024-05-18T00:50:37.556Z","2024-05-18T00:54:00.738Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,677951,"Bobby Witt Jr.","/api/v1/people/677951","R","Right",687765,"Mitch Spence","/api/v1/people/687765","R","Right","vs_RHP","vs_RHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Oakland Athletics","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.9,84.4,14,2,0.4129,6.3862,25.0715,-24.5355,0.013,4.2717,1.3805,1.8428,9.4913,-132.0744,-5.9208,-2.2438,50.0021,5.89,0.0204,3.6,6,24,2604,169,NA,NA,NA,NA,NA,NA,FALSE,-26.2,6.7,-1.8,NA,NA,NA,NA,NA,TRUE,FALSE,521692,"Salvador Perez","/api/v1/people/521692",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746310,"2024-05-17",1,"2024-05-18T00:51:05.517Z","2024-05-18T00:51:10.170Z",TRUE,"pitch","72bab880-9ba9-4204-b0a9-5464fb5b3bff",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,1,NA,NA,3.53,1.66,NA,132.71,176.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Flyout","field_out","Bobby Witt Jr. flies out to left fielder Abraham Toro.",0,0,1,37,"bottom",5,"2024-05-18T00:50:37.556Z","2024-05-18T00:54:00.738Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,677951,"Bobby Witt Jr.","/api/v1/people/677951","R","Right",687765,"Mitch Spence","/api/v1/people/687765","R","Right","vs_RHP","vs_RHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Oakland Athletics","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.8,76.4,4,2,0.4545,6.0185,24.1299,-35.1436,10.3472,-2.0249,-0.4121,2.3148,2.4826,-120.6596,-1.251,-2.7989,50.0001,5.9451,15.2073,24,10.8,24,2714,57,NA,NA,NA,NA,NA,NA,FALSE,-43.6,-3.7,-19.3,NA,NA,NA,NA,NA,TRUE,FALSE,521692,"Salvador Perez","/api/v1/people/521692",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746310,"2024-05-17",0,"2024-05-18T00:50:45.169Z","2024-05-18T00:50:49.477Z",TRUE,"pitch","f96f64a8-cbe0-4f5f-8c16-b5e5fe7a1b70",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.6457,1.712,NA,66.62,151.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Flyout","field_out","Bobby Witt Jr. flies out to left fielder Abraham Toro.",0,0,1,37,"bottom",5,"2024-05-18T00:50:37.556Z","2024-05-18T00:54:00.738Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,677951,"Bobby Witt Jr.","/api/v1/people/677951","R","Right",687765,"Mitch Spence","/api/v1/people/687765","R","Right","vs_RHP","vs_RHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Oakland Athletics","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.1,77.4,12,2,0.4482,6.1432,24.6737,-32.6655,9.8408,-0.3252,1.3216,3.2508,6.4772,-122.3126,0.2524,-2.6416,50.003,5.9529,14.8723,26.4,9.6,24,2703,57,NA,NA,NA,NA,NA,NA,FALSE,-39,-0.2,-19.3,NA,NA,NA,NA,NA,TRUE,FALSE,521692,"Salvador Perez","/api/v1/people/521692",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746310,"2024-05-17",0,"2024-05-18T00:50:08.821Z","2024-05-18T00:50:16.337Z",TRUE,"pitch","35d7118a-efbd-4d43-8979-917c3a2fbb25",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.61,1.69,NA,81.29,194.02,"ground_ball","medium","6",111.67,152.93,NA,NA,TRUE,NA,NA,NA,NA,NA,"36","atBat","Groundout","field_out","Maikel Garcia grounds out, shortstop Max Schuemann to first baseman J. D. Davis. Kyle Isbel to 2nd.",0,0,1,36,"bottom",5,"2024-05-18T00:50:04.140Z","2024-05-18T00:50:16.337Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,672580,"Maikel Garcia","/api/v1/people/672580","R","Right",687765,"Mitch Spence","/api/v1/people/687765","R","Right","vs_RHP","vs_RHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Oakland Athletics","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.8,83.5,14,2,0.4178,6.336,24.8191,-27.9801,1.9434,2.404,0.9367,1.6579,7.5354,-130.573,-5.6006,-2.227,50.0031,5.9087,3.3897,9.6,7.2,24,2567,190,73.4,-26,5,NA,NA,NA,TRUE,-30.2,3.5,-5,NA,NA,NA,NA,NA,TRUE,FALSE,521692,"Salvador Perez","/api/v1/people/521692",664728,"Kyle Isbel","/api/v1/people/664728",NA,NA,NA,NA,NA,NA,NA
746310,"2024-05-17",6,"2024-05-18T00:49:37.568Z","2024-05-18T00:49:42.297Z",TRUE,"pitch","0aee2377-0145-439e-983e-9cc38a566c94",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,0,NA,NA,3.4025,1.669,NA,154.04,168.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Walk","walk","Kyle Isbel walks.",0,0,1,35,"bottom",5,"2024-05-18T00:47:38.313Z","2024-05-18T00:49:42.297Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,664728,"Kyle Isbel","/api/v1/people/664728","L","Left",687765,"Mitch Spence","/api/v1/people/687765","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Oakland Athletics",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.6,76,11,2,0.4558,6.1234,24.0702,-34.9886,9.3391,-1.9225,-0.9717,2.6208,1.6379,-120.3161,-0.3835,-2.875,50.0046,5.8917,13.6479,21.6,10.8,24,2803,60,NA,NA,NA,NA,NA,NA,FALSE,-43.4,-3.4,-17.3,NA,NA,NA,NA,NA,FALSE,FALSE,664728,"Kyle Isbel","/api/v1/people/664728",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746310,"2024-05-17",5,"2024-05-18T00:49:02.382Z","2024-05-18T00:49:07.127Z",TRUE,"pitch","c3d82a8c-0e92-4888-a089-d2c073c2c93a",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.4,1.64,NA,117.54,163.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Walk","walk","Kyle Isbel walks.",0,0,1,35,"bottom",5,"2024-05-18T00:47:38.313Z","2024-05-18T00:49:42.297Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,664728,"Kyle Isbel","/api/v1/people/664728","L","Left",687765,"Mitch Spence","/api/v1/people/687765","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Oakland Athletics",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.3,81.8,5,2,0.4243,6.2556,24.4264,-28.3299,0.5785,2.2731,-0.0142,2.803,6.0941,-128.646,-2.2921,-2.4801,50.0035,5.8818,0.9773,3.6,7.2,24,2509,171,NA,NA,NA,NA,NA,NA,FALSE,-30.8,3.8,-2.3,NA,NA,NA,NA,NA,FALSE,FALSE,664728,"Kyle Isbel","/api/v1/people/664728",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746310,"2024-05-17",4,"2024-05-18T00:48:44.764Z","2024-05-18T00:48:49.060Z",TRUE,"pitch","58c906d1-dcd2-4dee-84ec-74818f5bc251",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,0,NA,NA,3.4027,1.6795,NA,76.92,213.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Walk","walk","Kyle Isbel walks.",0,0,1,35,"bottom",5,"2024-05-18T00:47:38.313Z","2024-05-18T00:49:42.297Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,664728,"Kyle Isbel","/api/v1/people/664728","L","Left",687765,"Mitch Spence","/api/v1/people/687765","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Oakland Athletics",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.4,83.6,14,2,0.419,6.2305,22.8351,-27.1491,0.1256,2.8932,1.0514,0.9421,8.8479,-129.8695,-7.2183,-2.3919,50.0056,5.7741,0.216,3.6,6,24,2668,160,NA,NA,NA,NA,NA,NA,FALSE,-29.9,4.1,-1.8,NA,NA,NA,NA,NA,FALSE,FALSE,664728,"Kyle Isbel","/api/v1/people/664728",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746310,"2024-05-17",3,"2024-05-18T00:48:26.698Z","2024-05-18T00:48:30.907Z",TRUE,"pitch","cdf1d5f1-b8cd-45df-abdb-28ca4375e6ba",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.2426,1.6102,NA,93.26,222.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Walk","walk","Kyle Isbel walks.",0,0,1,35,"bottom",5,"2024-05-18T00:47:38.313Z","2024-05-18T00:49:42.297Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,664728,"Kyle Isbel","/api/v1/people/664728","L","Left",687765,"Mitch Spence","/api/v1/people/687765","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Oakland Athletics",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.3,73.5,14,2,0.4761,6.3802,23.1147,-42.9394,5.4469,-8.0468,0.6228,0.6205,4.6143,-115.396,-3.0419,-2.1164,50.0047,6.1256,7.285,10.8,13.2,24,2808,48,NA,NA,NA,NA,NA,NA,FALSE,-58.8,-15,-11,NA,NA,NA,NA,NA,FALSE,FALSE,664728,"Kyle Isbel","/api/v1/people/664728",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746310,"2024-05-17",1,"2024-05-18T00:48:02.419Z","2024-05-18T00:48:07.315Z",TRUE,"pitch","47cad720-1fd8-4382-9cf3-b23edf8fe958",2,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",1,1,0,NA,NA,3.4,1.64,NA,84.41,199.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Walk","walk","Kyle Isbel walks.",0,0,1,35,"bottom",5,"2024-05-18T00:47:38.313Z","2024-05-18T00:49:42.297Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,664728,"Kyle Isbel","/api/v1/people/664728","L","Left",687765,"Mitch Spence","/api/v1/people/687765","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Oakland Athletics",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84,77.7,14,2,0.4482,6.0568,24.3602,-31.6681,8.2224,0.3306,0.8551,1.4368,6.1101,-122.2515,-3.875,-2.7456,50.0011,5.7641,12.4275,22.8,9.6,24,2806,55,NA,NA,NA,NA,NA,NA,FALSE,-38.9,-0.1,-16.3,NA,NA,NA,NA,NA,FALSE,FALSE,664728,"Kyle Isbel","/api/v1/people/664728",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746310,"2024-05-17",0,"2024-05-18T00:47:46.567Z","2024-05-18T00:47:50.806Z",TRUE,"pitch","ace51fcc-f045-40f9-8813-8f04524faafe",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.2797,1.4864,NA,152.35,155.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Walk","walk","Kyle Isbel walks.",0,0,1,35,"bottom",5,"2024-05-18T00:47:38.313Z","2024-05-18T00:49:42.297Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,664728,"Kyle Isbel","/api/v1/people/664728","L","Left",687765,"Mitch Spence","/api/v1/people/687765","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Oakland Athletics",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.8,82.7,11,2,0.4207,6.0841,23.0004,-27.48,1.2152,2.7214,-0.9275,3.0956,3.8098,-129.4235,-2.2906,-2.5671,50.0005,6.0635,2.0934,6,6,24,2588,177,NA,NA,NA,NA,NA,NA,FALSE,-29.4,4.7,-2.9,NA,NA,NA,NA,NA,FALSE,FALSE,664728,"Kyle Isbel","/api/v1/people/664728",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746310,"2024-05-17",2,"2024-05-18T00:48:22.556Z","2024-05-18T00:48:26.698Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,1,0,664728,"/api/v1/people/664728",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"35","atBat","Walk","walk","Kyle Isbel walks.",0,0,1,35,"bottom",5,"2024-05-18T00:47:38.313Z","2024-05-18T00:49:42.297Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,664728,"Kyle Isbel","/api/v1/people/664728","L","Left",687765,"Mitch Spence","/api/v1/people/687765","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Oakland Athletics",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,664728,"Kyle Isbel","/api/v1/people/664728",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746310,"2024-05-17",2,"2024-05-18T00:45:28.923Z","2024-05-18T00:45:36.952Z",TRUE,"pitch","2a02dcae-44c7-4fe7-a133-849a5acbebcd",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,0,2,NA,NA,3.63,1.65,NA,113.41,198.17,"ground_ball","medium","5",86.24,152.93,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Groundout","field_out","Tyler Nevin grounds out, third baseman Maikel Garcia to first baseman Vinnie Pasquantino.",0,0,1,34,"top",5,"2024-05-18T00:44:53.977Z","2024-05-18T00:45:36.952Z",TRUE,FALSE,FALSE,TRUE,0,2,0,3,663527,"Tyler Nevin","/api/v1/people/663527","R","Right",666142,"Cole Ragans","/api/v1/people/666142","L","Left","vs_LHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Kansas City Royals","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.6,77.7,14,0.91,0.4454,6.2315,24.2536,-20.0525,9.7044,7.9099,0.0942,1.5042,-4.8557,-122.9636,-6.6513,0.8331,50.0021,5.9441,14.8683,33.6,7.2,24,2287,127,79.5,8,102,NA,NA,NA,TRUE,-25.3,13,-16.4,NA,NA,NA,NA,NA,TRUE,TRUE,664728,"Kyle Isbel","/api/v1/people/664728",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746310,"2024-05-17",1,"2024-05-18T00:45:13.791Z","2024-05-18T00:45:18.617Z",TRUE,"pitch","30a0308e-c571-4d56-b72b-3b348f7097e3",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.6256,1.6416,NA,64.8,164.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Groundout","field_out","Tyler Nevin grounds out, third baseman Maikel Garcia to first baseman Vinnie Pasquantino.",0,0,1,34,"top",5,"2024-05-18T00:44:53.977Z","2024-05-18T00:45:36.952Z",TRUE,FALSE,FALSE,TRUE,0,2,0,3,663527,"Tyler Nevin","/api/v1/people/663527","R","Right",666142,"Cole Ragans","/api/v1/people/666142","L","Left","vs_LHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Kansas City Royals","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.5,77.6,12,0.91,0.445,6.2144,24.5126,-24.5556,10.7884,4.9662,1.3695,2.7453,-2.8611,-123.0964,-3.0156,1.1455,50.0033,6.0659,16.5507,32.4,8.4,24,2235,122,NA,NA,NA,NA,NA,NA,FALSE,-29.6,8.5,-18.8,NA,NA,NA,NA,NA,TRUE,TRUE,664728,"Kyle Isbel","/api/v1/people/664728",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746310,"2024-05-17",0,"2024-05-18T00:44:58.276Z","2024-05-18T00:45:02.189Z",TRUE,"pitch","545b6026-99c8-4c8b-844a-7f2a0d85d5d4",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.7056,1.7716,NA,143.04,203.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Groundout","field_out","Tyler Nevin grounds out, third baseman Maikel Garcia to first baseman Vinnie Pasquantino.",0,0,1,34,"top",5,"2024-05-18T00:44:53.977Z","2024-05-18T00:45:36.952Z",TRUE,FALSE,FALSE,TRUE,0,2,0,3,663527,"Tyler Nevin","/api/v1/people/663527","R","Right",666142,"Cole Ragans","/api/v1/people/666142","L","Left","vs_LHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Kansas City Royals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.2,81.9,13,2,0.425,6.0417,23.7971,-23.3648,1.1925,5.2222,-0.6832,1.316,-4.7335,-128.3217,-7.1119,1.0215,50.0018,5.9143,2.0115,2.4,6,24,2431,142,NA,NA,NA,NA,NA,NA,FALSE,-26.6,8.3,-1.2,NA,NA,NA,NA,NA,TRUE,TRUE,664728,"Kyle Isbel","/api/v1/people/664728",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
