"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717995,"2023-05-28",1,"2023-05-28T18:55:11.416Z","2023-05-28T18:55:15.486Z",TRUE,"pitch","9484a7a6-5f38-4510-9773-04beabd3709a",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.8128,1.7616,NA,131.49,177.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Strikeout","strikeout","Aaron Judge strikes out swinging.",0,3,8,34,"bottom",4,"2023-05-28T18:54:46.171Z","2023-05-28T18:55:48.556Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,592450,"Aaron Judge","/api/v1/people/592450","R","Right",656290,"Drew Carlton","/api/v1/people/656290","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees","San Diego Padres","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.3,77.8,7,0.85,0.4398,5.952,29.2586,-24.2937,-9.9025,5.0356,-0.3802,2.283,7.8365,-125.339,-2.7255,-2.2865,50.0011,5.4037,-15.4924,28.8,7.2,24,2050,251,NA,NA,NA,NA,NA,NA,FALSE,-28.7,8.6,15.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717995,"2023-05-28",0,"2023-05-28T18:54:58.300Z","2023-05-28T18:55:03.235Z",TRUE,"pitch","b023d596-eb06-4ad9-ad58-96be9240a9f9",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.9005,2.0308,NA,133.15,191.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Strikeout","strikeout","Aaron Judge strikes out swinging.",0,3,8,34,"bottom",4,"2023-05-28T18:54:46.171Z","2023-05-28T18:55:48.556Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,592450,"Aaron Judge","/api/v1/people/592450","R","Right",656290,"Drew Carlton","/api/v1/people/656290","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees","San Diego Padres","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.3,86.1,13,0.89,0.4001,5.8916,30.6214,-18.2647,-9.613,7.3318,-0.4238,1.761,8.1128,-136.9687,-6.2135,-2.1771,50.0043,5.3105,-18.2427,39.6,6,24,2366,233,NA,NA,NA,NA,NA,NA,FALSE,-18.8,12.1,15.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717995,"2023-05-28",1,"2023-05-28T18:54:28.624Z","2023-05-28T18:54:38.317Z",TRUE,"pitch","e4252245-43aa-4ada-a8d8-67eb65d749b9",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,0,NA,NA,3.14,1.45,NA,114.98,193.94,"ground_ball","medium","6",109.59,146.52,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Groundout","field_out","Gleyber Torres grounds out, shortstop Xander Bogaerts to first baseman Jake Cronenworth.",0,3,8,33,"bottom",4,"2023-05-28T18:54:08.857Z","2023-05-28T18:54:38.317Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,650402,"Gleyber Torres","/api/v1/people/650402","R","Right",656290,"Drew Carlton","/api/v1/people/656290","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees","San Diego Padres","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.8,84.3,8,0.9,0.4079,5.9096,31.1664,-17.5952,-8.9446,7.9954,0.053,1.6608,9.1697,-134.6634,-6.2089,-2.2457,50.006,5.2556,-16.3156,37.2,4.8,24,2228,230,102.5,-11,10,NA,NA,NA,TRUE,-19,13.2,14,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717995,"2023-05-28",0,"2023-05-28T18:54:15.986Z","2023-05-28T18:54:21.372Z",TRUE,"pitch","aca68f0a-3194-4f98-bf60-83100226e2d3",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,2.9026,1.3721,NA,64.03,195.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Groundout","field_out","Gleyber Torres grounds out, shortstop Xander Bogaerts to first baseman Jake Cronenworth.",0,3,8,33,"bottom",4,"2023-05-28T18:54:08.857Z","2023-05-28T18:54:38.317Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,650402,"Gleyber Torres","/api/v1/people/650402","R","Right",656290,"Drew Carlton","/api/v1/people/656290","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees","San Diego Padres","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.2,78.5,14,0.91,0.4453,6.007,21.336,-30.3457,1.8757,1.1894,1.3898,1.6086,8.3049,-122.4254,-2.8527,-2.2728,50.0019,5.3534,2.8826,7.2,8.4,24,2451,95,NA,NA,NA,NA,NA,NA,FALSE,-36.5,1.8,-5.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717995,"2023-05-28",8,"2023-05-28T18:52:04.214Z","2023-05-28T18:52:10.783Z",TRUE,"pitch","27b37b3e-94bf-4983-b64e-1450e8719e63",9,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,3,2,NA,NA,3.4053,1.4821,NA,126.83,187.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Strikeout","strikeout","Ha-Seong Kim called out on strikes.",0,3,8,32,"top",4,"2023-05-28T18:49:07.538Z","2023-05-28T18:52:10.783Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","New York Yankees","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.1,81.3,8,0.9,0.4268,6.0664,26.4026,-35.6761,2.3403,-2.1005,-0.258,1.9003,3.8359,-128.316,-2.901,-2.0759,50.0013,5.8234,3.9042,7.2,8.4,24,2607,83,NA,NA,NA,NA,NA,NA,TRUE,-39.4,-4.2,-5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717995,"2023-05-28",7,"2023-05-28T18:51:32.005Z","2023-05-28T18:51:38.926Z",TRUE,"pitch","7953c1f8-a11b-41e5-a09a-a65f7c7ac494",8,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.4053,1.4817,NA,165.47,111.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Strikeout","strikeout","Ha-Seong Kim called out on strikes.",0,3,8,32,"top",4,"2023-05-28T18:49:07.538Z","2023-05-28T18:52:10.783Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","New York Yankees","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.4,87.2,11,0.91,0.3919,6.2573,34.442,-11.1279,-4.7289,10.6618,-1.2715,4.7036,3.8784,-140.2505,-1.5274,-2.0642,50.0017,5.9888,-9.3338,36,2.4,24,2420,210,NA,NA,NA,NA,NA,NA,FALSE,-10.6,19.1,7.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717995,"2023-05-28",6,"2023-05-28T18:51:12.110Z","2023-05-28T18:51:16.134Z",TRUE,"pitch","0e70cdb7-6613-4d32-93f3-a0ad6412ff41",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.35,1.56,NA,100.13,173.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Strikeout","strikeout","Ha-Seong Kim called out on strikes.",0,3,8,32,"top",4,"2023-05-28T18:49:07.538Z","2023-05-28T18:52:10.783Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","New York Yankees","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.9,87.2,6,0.88,0.3941,6.4044,32.8852,-14.6181,-5.145,8.9839,0.4427,2.402,8.0231,-139.2817,-6.2483,-1.814,50.0028,5.6508,-10.0544,27.6,3.6,24,2372,209,NA,NA,NA,NA,NA,NA,FALSE,-14.9,15,7.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717995,"2023-05-28",5,"2023-05-28T18:50:44.065Z","2023-05-28T18:50:52.004Z",TRUE,"pitch","c9add221-e74e-4d2a-b4d9-67e50f4b8712",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.35,1.56,NA,124.38,169.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Strikeout","strikeout","Ha-Seong Kim called out on strikes.",0,3,8,32,"top",4,"2023-05-28T18:49:07.538Z","2023-05-28T18:52:10.783Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","New York Yankees","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",82.2,76,5,0.9,0.4574,6.3356,23.2527,-41.6277,4.2826,-6.5168,-0.1936,2.5596,2.8453,-119.7767,0.3113,-1.9533,50.0001,6.152,6.2167,9.6,12,24,2671,31,NA,NA,NA,NA,NA,NA,FALSE,-51.8,-11.4,-8.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717995,"2023-05-28",4,"2023-05-28T18:50:28.271Z","2023-05-28T18:50:32.016Z",TRUE,"pitch","c21f3651-bd67-4ba4-a825-f3bf3567f32c",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.4304,1.4558,NA,115.25,123.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Strikeout","strikeout","Ha-Seong Kim called out on strikes.",0,3,8,32,"top",4,"2023-05-28T18:49:07.538Z","2023-05-28T18:52:10.783Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","New York Yankees","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.3,88.6,12,0.89,0.3873,6.3335,33.5676,-12.6695,-2.1435,9.6393,0.0459,4.2661,5.6552,-141.6458,-2.4406,-1.7017,50.0058,5.9532,-4.3389,13.2,2.4,24,2471,201,NA,NA,NA,NA,NA,NA,FALSE,-11.9,17.2,2.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717995,"2023-05-28",3,"2023-05-28T18:50:05.284Z","2023-05-28T18:50:08.349Z",TRUE,"pitch","c555a444-e609-4194-9022-ac0c54cb9871",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.35,1.56,NA,112.98,161.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Strikeout","strikeout","Ha-Seong Kim called out on strikes.",0,3,8,32,"top",4,"2023-05-28T18:49:07.538Z","2023-05-28T18:52:10.783Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","New York Yankees","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.8,87.2,2,0.9,0.3917,6.4099,36.3101,-13.4283,-4.9885,9.4986,0.1056,2.8641,7.1949,-140.6447,-5.4688,-1.8554,50.0035,5.7278,-9.8462,28.8,3.6,24,2428,199,NA,NA,NA,NA,NA,NA,FALSE,-13.6,16.1,7.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717995,"2023-05-28",2,"2023-05-28T18:49:44.914Z","2023-05-28T18:49:49.064Z",TRUE,"pitch","51542686-24b2-4da5-bcc4-956849feb4f3",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,2,NA,NA,3.4046,1.508,NA,129.92,170.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Strikeout","strikeout","Ha-Seong Kim called out on strikes.",0,3,8,32,"top",4,"2023-05-28T18:49:07.538Z","2023-05-28T18:52:10.783Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","New York Yankees","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.9,80.7,4,0.9,0.4285,6.0724,27.1971,-36.0057,2.0154,-2.3141,-0.3389,2.5247,3.4936,-127.9817,-1.5504,-1.9853,50.0053,5.9667,3.3326,6,8.4,24,2529,91,NA,NA,NA,NA,NA,NA,FALSE,-39.7,-4.3,-4.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717995,"2023-05-28",1,"2023-05-28T18:49:26.486Z","2023-05-28T18:49:31.736Z",TRUE,"pitch","5088ffaa-fd45-446b-8112-10230dbdade0",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.3261,1.4825,NA,143.41,138.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Strikeout","strikeout","Ha-Seong Kim called out on strikes.",0,3,8,32,"top",4,"2023-05-28T18:49:07.538Z","2023-05-28T18:52:10.783Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","New York Yankees","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",91.2,83.9,11,0.83,0.4113,6.2884,26.9064,-21.7632,2.4131,5.7892,-0.6928,3.7232,3.4381,-132.8705,-1.402,-2.3141,50.0026,5.83,4.3399,13.2,4.8,24,2685,160,NA,NA,NA,NA,NA,NA,FALSE,-22.2,10.4,-5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717995,"2023-05-28",0,"2023-05-28T18:49:14.886Z","2023-05-28T18:49:19.100Z",TRUE,"pitch","aba62548-c72b-4064-8e0d-52140308c926",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.404,1.4817,NA,125.96,181.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Strikeout","strikeout","Ha-Seong Kim called out on strikes.",0,3,8,32,"top",4,"2023-05-28T18:49:07.538Z","2023-05-28T18:52:10.783Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","New York Yankees","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.4,88.8,5,0.9,0.3874,6.164,33.1773,-13.2793,-3.8797,9.3373,-0.235,2.134,6.1553,-141.5415,-7.8349,-1.9366,50.0013,5.7937,-7.8496,22.8,3.6,24,2453,208,NA,NA,NA,NA,NA,NA,FALSE,-13.6,15.5,5.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717995,"2023-05-28",5,"2023-05-28T18:48:42.073Z","2023-05-28T18:48:52.230Z",TRUE,"pitch","59469a90-db19-4b11-a497-83884c443761",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,1,NA,NA,3,1.36,NA,137.35,161.13,"line_drive","medium","8",136.58,51.52,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Lineout","field_out","Rougned Odor lines out to center fielder Harrison Bader.",0,3,8,31,"top",4,"2023-05-28T18:47:19.113Z","2023-05-28T18:48:52.230Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,596059,"Rougned Odor","/api/v1/people/596059","L","Left",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","New York Yankees",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.8,87.9,1,0.9,0.3902,6.2089,34.0386,-12.5514,-6.0562,9.8514,-0.5338,2.876,5.5446,-140.7407,-6.2089,-1.7494,50.003,5.9349,-12.0642,37.2,3.6,24,2390,208,97.8,22,367,NA,NA,NA,TRUE,-12.7,16.7,9.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717995,"2023-05-28",4,"2023-05-28T18:48:27.661Z","2023-05-28T18:48:32.186Z",TRUE,"pitch","3cbda5c3-41a9-4975-bfd0-72cb71bae47e",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.0787,1.3598,NA,171.19,143.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Lineout","field_out","Rougned Odor lines out to center fielder Harrison Bader.",0,3,8,31,"top",4,"2023-05-28T18:47:19.113Z","2023-05-28T18:48:52.230Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,596059,"Rougned Odor","/api/v1/people/596059","L","Left",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","New York Yankees",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.9,88.2,11,0.9,0.3891,6.1478,33.5112,-12.5754,-5.4104,9.7763,-1.4217,3.5182,3.4422,-141.0275,-4.61,-1.9583,50.0005,5.9916,-10.8444,36,3.6,24,2425,200,NA,NA,NA,NA,NA,NA,FALSE,-12.4,16.9,9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717995,"2023-05-28",2,"2023-05-28T18:47:58.187Z","2023-05-28T18:48:01.682Z",TRUE,"pitch","db0495c9-f5d6-4a03-9ee3-3561775839f0",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,1,NA,NA,3,1.36,NA,134.16,211.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Lineout","field_out","Rougned Odor lines out to center fielder Harrison Bader.",0,3,8,31,"top",4,"2023-05-28T18:47:19.113Z","2023-05-28T18:48:52.230Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,596059,"Rougned Odor","/api/v1/people/596059","L","Left",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","New York Yankees",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.2,81.8,13,0.9,0.4229,6.3085,27.2516,-24.0241,-9.7804,4.7985,-0.4502,1.0143,7.0736,-129.539,-6.9492,-1.9466,50.0012,5.5703,-16.6075,31.2,7.2,24,1665,235,NA,NA,NA,NA,NA,NA,FALSE,-27.2,7.3,16.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717995,"2023-05-28",1,"2023-05-28T18:47:44.017Z","2023-05-28T18:47:47.146Z",TRUE,"pitch","e0b0f8b3-3a73-4a63-bd8a-f0a6e5f384cf",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,1,NA,NA,3,1.36,NA,145.49,182.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Lineout","field_out","Rougned Odor lines out to center fielder Harrison Bader.",0,3,8,31,"top",4,"2023-05-28T18:47:19.113Z","2023-05-28T18:48:52.230Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,596059,"Rougned Odor","/api/v1/people/596059","L","Left",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","New York Yankees",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.4,80.1,4,0.88,0.428,6.2893,29.4929,-17.4892,-7.2262,8.8769,-0.7474,2.0938,5.6491,-128.5304,-5.6594,-2.0474,50.0001,5.706,-11.9499,30,4.8,24,1524,231,NA,NA,NA,NA,NA,NA,FALSE,-20.5,14.9,11.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
