"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717193,"2023-07-30",1,"2023-07-30T22:03:59.506Z","2023-07-30T22:04:02.506Z",TRUE,"pitch","04d0226c-34b7-46c1-a3ca-6b4259538bb1",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,3.44,1.58,NA,105.33,162.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Strikeout","strikeout","Eugenio Suarez strikes out swinging.",0,3,0,50,"top",7,"2023-07-30T22:03:28.508Z","2023-07-30T22:04:29.312Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",656457,"Tyler Gilbert","/api/v1/people/656457","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.9,84.5,6,2,0.4087,6.3525,27.1575,-18.6467,5.9528,7.4264,0.3062,2.8114,-6.4767,-133.6966,-3.4197,1.9796,50.0039,5.4353,10.8444,26.4,4.8,24,2123,141,NA,NA,NA,NA,NA,NA,FALSE,-19.3,13,-9.5,NA,NA,NA,NA,TRUE,TRUE,641487,"J.P. Crawford","/api/v1/people/641487",NA,NA,NA,NA,NA,NA
717193,"2023-07-30",0,"2023-07-30T22:03:38.678Z","2023-07-30T22:03:43.672Z",TRUE,"pitch","d0b8fe37-2189-4af1-b6b2-4c70bea1116a",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.5701,1.7047,NA,88.59,166,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Strikeout","strikeout","Eugenio Suarez strikes out swinging.",0,3,0,50,"top",7,"2023-07-30T22:03:28.508Z","2023-07-30T22:04:29.312Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",656457,"Tyler Gilbert","/api/v1/people/656457","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Arizona Diamondbacks","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.5,81.9,6,2,0.4232,6.3525,24.2218,-22.9892,-1.2097,5.3992,0.7453,2.6957,-2.5667,-128.9297,-3.1159,1.9068,50.0011,5.6737,-2.0572,6,6,24,2255,170,NA,NA,NA,NA,NA,NA,FALSE,-25.2,9.4,2.8,NA,NA,NA,NA,TRUE,TRUE,641487,"J.P. Crawford","/api/v1/people/641487",NA,NA,NA,NA,NA,NA
717193,"2023-07-30",8,"2023-07-30T22:03:06.234Z","2023-07-30T22:03:11.851Z",TRUE,"pitch","1ac89ddb-3d42-443e-a6ab-835a55f27440",6,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,3,0,NA,NA,3.285,1.488,NA,84.33,185.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Strikeout","strikeout","Julio Rodriguez called out on strikes.",0,3,0,49,"top",7,"2023-07-30T21:59:54.490Z","2023-07-30T22:03:11.851Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,677594,"Julio Rodríguez","/api/v1/people/677594","R","Right",656457,"Tyler Gilbert","/api/v1/people/656457","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Arizona Diamondbacks",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.3,81.9,14,2,0.4241,6.3452,23.7669,-23.102,-0.8899,5.351,0.8571,1.9813,-3.0682,-128.5958,-4.4036,2.1756,50.0006,5.4826,-1.5063,4.8,6,24,2187,165,NA,NA,NA,NA,NA,NA,TRUE,-25.7,9,2.3,NA,NA,NA,NA,TRUE,TRUE,641487,"J.P. Crawford","/api/v1/people/641487",NA,NA,NA,NA,NA,NA
717193,"2023-07-30",6,"2023-07-30T22:02:28.870Z","2023-07-30T22:02:31.870Z",TRUE,"pitch","e5fd7707-359f-472a-b0ae-c66de338269d",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.3374,1.5399,NA,66.73,125.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Strikeout","strikeout","Julio Rodriguez called out on strikes.",0,3,0,49,"top",7,"2023-07-30T21:59:54.490Z","2023-07-30T22:03:11.851Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,677594,"Julio Rodríguez","/api/v1/people/677594","R","Right",656457,"Tyler Gilbert","/api/v1/people/656457","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Arizona Diamondbacks",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.4,84.2,12,2,0.4074,6.1537,29.6652,-17.5108,4.9075,8.0135,1.3188,4.194,-4.1545,-134.5347,-0.0516,2.2467,50.0033,5.4565,8.9807,25.2,4.8,24,2107,140,NA,NA,NA,NA,NA,NA,FALSE,-17.3,14.8,-7.9,1,NA,NA,NA,TRUE,TRUE,641487,"J.P. Crawford","/api/v1/people/641487",NA,NA,NA,NA,NA,NA
717193,"2023-07-30",5,"2023-07-30T22:02:00.644Z","2023-07-30T22:02:06.192Z",TRUE,"pitch","78c2e61c-c7af-47f3-aee3-de8bb5049963",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.25,1.46,NA,141.66,212.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Strikeout","strikeout","Julio Rodriguez called out on strikes.",0,3,0,49,"top",7,"2023-07-30T21:59:54.490Z","2023-07-30T22:03:11.851Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,677594,"Julio Rodríguez","/api/v1/people/677594","R","Right",656457,"Tyler Gilbert","/api/v1/people/656457","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Arizona Diamondbacks",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.1,80.4,13,2,0.4319,6.3698,24.6993,-21.1608,-0.1261,6.7507,-0.6469,0.9861,-6.4629,-126.6023,-6.8814,1.9501,50.0002,5.4208,-0.2054,3.6,6,24,2290,155,NA,NA,NA,NA,NA,NA,FALSE,-25.1,10.9,1.7,1,NA,NA,NA,TRUE,TRUE,641487,"J.P. Crawford","/api/v1/people/641487",NA,NA,NA,NA,NA,NA
717193,"2023-07-30",4,"2023-07-30T22:01:42.816Z","2023-07-30T22:01:46.866Z",TRUE,"pitch","50333211-a051-4703-8bb3-d28978f2e75f",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,0,NA,NA,3.3041,1.4411,NA,85.93,186.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Strikeout","strikeout","Julio Rodriguez called out on strikes.",0,3,0,49,"top",7,"2023-07-30T21:59:54.490Z","2023-07-30T22:03:11.851Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,677594,"Julio Rodríguez","/api/v1/people/677594","R","Right",656457,"Tyler Gilbert","/api/v1/people/656457","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Arizona Diamondbacks",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.3,81.3,9,2,0.4252,6.2202,25.6822,-20.6517,-0.2413,6.8513,0.815,1.9226,-3.264,-128.6151,-4.976,2.1298,50.0047,5.4756,-0.4052,2.4,4.8,24,2256,157,NA,NA,NA,NA,NA,NA,FALSE,-23.4,11.5,1.1,1,NA,NA,NA,TRUE,TRUE,641487,"J.P. Crawford","/api/v1/people/641487",NA,NA,NA,NA,NA,NA
717193,"2023-07-30",1,"2023-07-30T22:00:17.459Z","2023-07-30T22:00:20.459Z",TRUE,"pitch","67767bc5-16a0-4cbd-b964-c3d43db220c8",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.3706,1.507,NA,179.44,152.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Strikeout","strikeout","Julio Rodriguez called out on strikes.",0,3,0,49,"top",7,"2023-07-30T21:59:54.490Z","2023-07-30T22:03:11.851Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,677594,"Julio Rodríguez","/api/v1/people/677594","R","Right",656457,"Tyler Gilbert","/api/v1/people/656457","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Arizona Diamondbacks",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.9,83,11,2,0.4151,6.2843,28.4311,-17.5164,4.1846,8.311,-1.6382,3.1806,-10.5895,-132.026,-2.5667,1.883,50.0009,5.4564,7.3801,15.6,4.8,24,2077,138,NA,NA,NA,NA,NA,NA,FALSE,-18.6,14.6,-5.3,NA,NA,NA,NA,TRUE,TRUE,641487,"J.P. Crawford","/api/v1/people/641487",NA,NA,NA,NA,NA,NA
717193,"2023-07-30",0,"2023-07-30T21:59:54.490Z","2023-07-30T21:59:57.490Z",TRUE,"pitch","e2342e06-9b15-4038-9584-1d8efa3637ef",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.3706,1.5399,NA,110.97,204.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Strikeout","strikeout","Julio Rodriguez called out on strikes.",0,3,0,49,"top",7,"2023-07-30T21:59:54.490Z","2023-07-30T22:03:11.851Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,677594,"Julio Rodríguez","/api/v1/people/677594","R","Right",656457,"Tyler Gilbert","/api/v1/people/656457","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Arizona Diamondbacks",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.9,83.7,14,2,0.4114,6.4365,30.17,-22.0646,9.9431,5.639,0.1582,1.2781,-8.2385,-133.4082,-6.3031,2.0029,50.0036,5.2747,17.8255,34.8,6,24,2033,137,NA,NA,NA,NA,NA,NA,FALSE,-23.8,8.9,-16.1,NA,NA,NA,NA,TRUE,TRUE,641487,"J.P. Crawford","/api/v1/people/641487",NA,NA,NA,NA,NA,NA
717193,"2023-07-30",2,"2023-07-30T22:00:27.439Z","2023-07-30T22:01:23.243Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",3,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"49","atBat","Strikeout","strikeout","Julio Rodriguez called out on strikes.",0,3,0,49,"top",7,"2023-07-30T21:59:54.490Z","2023-07-30T22:03:11.851Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,677594,"Julio Rodríguez","/api/v1/people/677594","R","Right",656457,"Tyler Gilbert","/api/v1/people/656457","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Arizona Diamondbacks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,641487,"J.P. Crawford","/api/v1/people/641487",NA,NA,NA,NA,NA,NA
717193,"2023-07-30",3,"2023-07-30T22:01:23.243Z","2023-07-30T22:01:27.180Z",FALSE,"pickoff","871d9502-d854-4023-8acc-fc064f05980d",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,2,0,0,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Strikeout","strikeout","Julio Rodriguez called out on strikes.",0,3,0,49,"top",7,"2023-07-30T21:59:54.490Z","2023-07-30T22:03:11.851Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,677594,"Julio Rodríguez","/api/v1/people/677594","R","Right",656457,"Tyler Gilbert","/api/v1/people/656457","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Arizona Diamondbacks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,TRUE,TRUE,641487,"J.P. Crawford","/api/v1/people/641487",NA,NA,NA,NA,NA,NA
717193,"2023-07-30",7,"2023-07-30T22:03:06.885Z","2023-07-30T22:03:07.885Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",3,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,0,677594,"/api/v1/people/677594",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"49","atBat","Strikeout","strikeout","Julio Rodriguez called out on strikes.",0,3,0,49,"top",7,"2023-07-30T21:59:54.490Z","2023-07-30T22:03:11.851Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,677594,"Julio Rodríguez","/api/v1/people/677594","R","Right",656457,"Tyler Gilbert","/api/v1/people/656457","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Arizona Diamondbacks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,TRUE,TRUE,641487,"J.P. Crawford","/api/v1/people/641487",NA,NA,NA,NA,NA,NA
717193,"2023-07-30",4,"2023-07-30T21:59:23.496Z","2023-07-30T21:59:29.897Z",TRUE,"pitch","fb1def03-9699-4c3e-b168-634f5a470700",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,1,0,NA,NA,3.3847,1.6667,NA,105.29,198.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Walk","walk","J.P. Crawford walks.",0,3,0,48,"top",7,"2023-07-30T21:57:39.689Z","2023-07-30T21:59:29.897Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,641487,"J.P. Crawford","/api/v1/people/641487","L","Left",656457,"Tyler Gilbert","/api/v1/people/656457","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Arizona Diamondbacks","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.6,83.8,14,2,0.4114,6.3279,28.8405,-18.5989,6.2726,7.5651,0.3072,1.4937,-6.5474,-133.1868,-6.1376,1.9834,50.0043,5.1749,11.2599,26.4,4.8,24,2142,134,NA,NA,NA,NA,NA,NA,FALSE,-20.2,12.5,-10,NA,NA,NA,NA,FALSE,TRUE,641487,"J.P. Crawford","/api/v1/people/641487",NA,NA,NA,NA,NA,NA
717193,"2023-07-30",3,"2023-07-30T21:59:06.717Z","2023-07-30T21:59:11.021Z",TRUE,"pitch","dd0e64d8-2641-48b1-a0bc-d209452b90ae",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,0,NA,NA,3.3475,1.6058,NA,73.14,150.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Walk","walk","J.P. Crawford walks.",0,3,0,48,"top",7,"2023-07-30T21:57:39.689Z","2023-07-30T21:59:29.897Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,641487,"J.P. Crawford","/api/v1/people/641487","L","Left",656457,"Tyler Gilbert","/api/v1/people/656457","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Arizona Diamondbacks","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.9,81.1,12,2,0.4264,6.0668,24.6896,-26.4198,-2.1173,3.4377,1.1508,3.2799,-1.6861,-128.1104,-0.5817,2.0909,50.003,5.5621,-3.5445,8.4,6,24,2331,170,NA,NA,NA,NA,NA,NA,FALSE,-28.8,6.4,4.2,NA,NA,NA,NA,FALSE,TRUE,641487,"J.P. Crawford","/api/v1/people/641487",NA,NA,NA,NA,NA,NA
717193,"2023-07-30",2,"2023-07-30T21:58:51.332Z","2023-07-30T21:58:56.158Z",TRUE,"pitch","98a7b5a9-91f6-4d69-8617-e6ee1fdcd5da",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.3706,1.6058,NA,150.32,176.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Walk","walk","J.P. Crawford walks.",0,3,0,48,"top",7,"2023-07-30T21:57:39.689Z","2023-07-30T21:59:29.897Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,641487,"J.P. Crawford","/api/v1/people/641487","L","Left",656457,"Tyler Gilbert","/api/v1/people/656457","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Arizona Diamondbacks","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.3,82.5,13,2,0.4203,6.2272,25.0071,-21.8149,0.1251,6.0094,-0.8742,2.2922,-6.7715,-129.896,-3.9763,1.7407,50.0034,5.4842,0.2175,2.4,4.8,24,2301,153,NA,NA,NA,NA,NA,NA,FALSE,-23.8,10.3,1.2,NA,NA,NA,NA,FALSE,TRUE,641487,"J.P. Crawford","/api/v1/people/641487",NA,NA,NA,NA,NA,NA
717193,"2023-07-30",1,"2023-07-30T21:58:15.677Z","2023-07-30T21:58:18.677Z",TRUE,"pitch","5b8b40cc-bb30-4c87-a8e6-b33607a93453",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,0,NA,NA,3.35,1.6,NA,94.12,184.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Walk","walk","J.P. Crawford walks.",0,3,0,48,"top",7,"2023-07-30T21:57:39.689Z","2023-07-30T21:59:29.897Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,641487,"J.P. Crawford","/api/v1/people/641487","L","Left",656457,"Tyler Gilbert","/api/v1/people/656457","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.9,83.8,9,2,0.4106,6.2972,29.9479,-19.9029,7.021,6.8191,0.6004,2.0035,-6.0612,-133.601,-4.6515,1.9911,50.0039,5.2059,12.6381,28.8,4.8,24,2088,133,NA,NA,NA,NA,NA,NA,FALSE,-21.1,11.5,-11.3,NA,NA,NA,NA,FALSE,TRUE,641487,"J.P. Crawford","/api/v1/people/641487",NA,NA,NA,NA,NA,NA
717193,"2023-07-30",0,"2023-07-30T21:57:59.184Z","2023-07-30T21:58:03.313Z",TRUE,"pitch","711ea81f-2e75-464e-b18f-62f1288960d1",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.4371,1.7047,NA,72.52,133.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Walk","walk","J.P. Crawford walks.",0,3,0,48,"top",7,"2023-07-30T21:57:39.689Z","2023-07-30T21:59:29.897Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,641487,"J.P. Crawford","/api/v1/people/641487","L","Left",656457,"Tyler Gilbert","/api/v1/people/656457","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Arizona Diamondbacks","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.7,80,12,2,0.4321,6.2066,23.4185,-26.818,-1.4009,3.2853,1.1669,3.9109,-1.7114,-126.2993,0.9384,2.0329,50.0038,5.6758,-2.2847,6,7.2,24,2380,192,NA,NA,NA,NA,NA,NA,FALSE,-29.6,6.4,2.9,NA,NA,NA,NA,FALSE,TRUE,641487,"J.P. Crawford","/api/v1/people/641487",NA,NA,NA,NA,NA,NA
717193,"2023-07-30",4,"2023-07-30T21:55:32.502Z","2023-07-30T21:55:37.216Z",TRUE,"pitch","f2ad7111-ec1c-4f79-8eb7-185772688cde",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,2,NA,NA,3.14,1.5,NA,159.98,184.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Strikeout","strikeout","Corbin Carroll strikes out swinging.",0,3,0,47,"bottom",6,"2023-07-30T21:54:18.333Z","2023-07-30T21:55:37.216Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,682998,"Corbin Carroll","/api/v1/people/682998","L","Left",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks","Seattle Mariners",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.9,82.8,13,0.9,0.4176,5.4672,26.3039,-29.8156,-9.5609,1.3531,-1.1276,2,5.9365,-130.916,-1.6641,-2.1764,50.0045,4.8648,-16.6831,27.6,8.4,24,1762,254,NA,NA,NA,NA,NA,NA,TRUE,-31.3,2.3,16.1,NA,NA,NA,NA,TRUE,FALSE,641487,"J.P. Crawford","/api/v1/people/641487",NA,NA,NA,NA,NA,NA
