"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
717196,"2023-07-30",1,"2023-07-30T19:21:26.499Z","2023-07-30T19:21:29.590Z",TRUE,"pitch","4be74a8c-0869-496d-8a19-248270f7d7ed",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.21,1.54,NA,87.99,179.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Single","single","Chas McCormick singles on a line drive to left fielder Luke Raley.",0,6,0,38,"bottom",4,"2023-07-30T19:20:49.788Z","2023-07-30T19:21:57.143Z",TRUE,FALSE,FALSE,FALSE,33,0,2,2,676801,"Chas McCormick","/api/v1/people/676801","R","Right",641793,"Zack Littell","/api/v1/people/641793","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Tampa Bay Rays","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90.2,82.9,6,2,0.4171,6.3436,27.4837,-23.1501,-0.2691,5.1651,0.761,2.2025,4.6807,-131.269,-5.316,-1.0094,50.0048,5.9749,-0.4715,1.2,6,24,2258,200,NA,NA,NA,NA,NA,NA,FALSE,-25.2,8.4,-0.5,NA,NA,NA,NA,NA,FALSE,FALSE,676801,"Chas McCormick","/api/v1/people/676801",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717196,"2023-07-30",0,"2023-07-30T19:21:12.279Z","2023-07-30T19:21:15.693Z",TRUE,"pitch","bd2a3aa1-2457-4ade-bbc8-7a1318db6306",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.21,1.54,NA,116.17,163.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Single","single","Chas McCormick singles on a line drive to left fielder Luke Raley.",0,6,0,38,"bottom",4,"2023-07-30T19:20:49.788Z","2023-07-30T19:21:57.143Z",TRUE,FALSE,FALSE,FALSE,33,0,2,2,676801,"Chas McCormick","/api/v1/people/676801","R","Right",641793,"Zack Littell","/api/v1/people/641793","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Tampa Bay Rays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.5,86.2,2,2,0.3987,6.3744,31.1338,-13.361,-5.5859,9.8487,0.0217,2.7807,4.6133,-137.4884,-5.9609,-0.9542,50.0029,5.8875,-10.6699,33.6,3.6,24,1965,215,NA,NA,NA,NA,NA,NA,FALSE,-13.9,16.7,9.1,NA,NA,NA,NA,NA,FALSE,FALSE,676801,"Chas McCormick","/api/v1/people/676801",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717196,"2023-07-30",3,"2023-07-30T19:20:32.014Z","2023-07-30T19:20:46.583Z",TRUE,"pitch","2216ac33-61c1-4fb7-8d4f-6b9bf8266e93",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,1,NA,NA,3.32,1.56,NA,125.9,172.16,"fly_ball","hard","9",183.09,62.92,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Flyout","field_out","Jose Abreu flies out sharply to right fielder Josh Lowe.",0,6,0,37,"bottom",4,"2023-07-30T19:19:35.024Z","2023-07-30T19:20:46.583Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,547989,"José Abreu","/api/v1/people/547989","R","Right",641793,"Zack Littell","/api/v1/people/641793","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Tampa Bay Rays",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90.7,82.9,5,2,0.4155,6.3054,29.3535,-22.8987,-0.3026,5.278,-0.2335,2.4675,2.4613,-132.0631,-4.9084,-1.1402,50.0063,6.045,-0.5325,0,6,24,2167,194,103.4,34,365,NA,NA,NA,TRUE,-24.7,8.6,0,NA,NA,NA,NA,NA,TRUE,FALSE,676801,"Chas McCormick","/api/v1/people/676801",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717196,"2023-07-30",1,"2023-07-30T19:20:04.879Z","2023-07-30T19:20:07.927Z",TRUE,"pitch","065ba280-38cd-4aca-880d-012a40f916e5",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,1,NA,NA,3.32,1.56,NA,108.3,153.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Flyout","field_out","Jose Abreu flies out sharply to right fielder Josh Lowe.",0,6,0,37,"bottom",4,"2023-07-30T19:19:35.024Z","2023-07-30T19:20:46.583Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,547989,"José Abreu","/api/v1/people/547989","R","Right",641793,"Zack Littell","/api/v1/people/641793","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Tampa Bay Rays",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90.3,82.7,2,2,0.4168,6.2962,28.2437,-25.6558,-2.9164,3.7273,0.2283,3.1735,4.1119,-131.4893,-2.6896,-0.9779,50.0034,6.1162,-5.1003,9.6,6,24,2149,199,NA,NA,NA,NA,NA,NA,FALSE,-27.1,6.4,4.3,NA,NA,NA,NA,NA,TRUE,FALSE,676801,"Chas McCormick","/api/v1/people/676801",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717196,"2023-07-30",0,"2023-07-30T19:19:50.819Z","2023-07-30T19:19:53.819Z",TRUE,"pitch","456283b8-5b6f-45bd-9e97-f7a3e63dee7c",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.3961,1.633,NA,56.68,166.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Flyout","field_out","Jose Abreu flies out sharply to right fielder Josh Lowe.",0,6,0,37,"bottom",4,"2023-07-30T19:19:35.024Z","2023-07-30T19:20:46.583Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,547989,"José Abreu","/api/v1/people/547989","R","Right",641793,"Zack Littell","/api/v1/people/641793","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Tampa Bay Rays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.7,85.6,12,2,0.4002,6.391,33.6231,-13.2166,-6.9185,10.02,1.5826,2.6749,8.8592,-137.4391,-6.3684,-0.8006,50.0026,5.939,-13.0893,37.2,3.6,24,2105,212,NA,NA,NA,NA,NA,NA,FALSE,-14.2,16.8,10.4,NA,NA,NA,NA,NA,TRUE,FALSE,676801,"Chas McCormick","/api/v1/people/676801",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717196,"2023-07-30",2,"2023-07-30T19:20:25.348Z","2023-07-30T19:20:32.014Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",6,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,1,1,547989,"/api/v1/people/547989",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"37","atBat","Flyout","field_out","Jose Abreu flies out sharply to right fielder Josh Lowe.",0,6,0,37,"bottom",4,"2023-07-30T19:19:35.024Z","2023-07-30T19:20:46.583Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,547989,"José Abreu","/api/v1/people/547989","R","Right",641793,"Zack Littell","/api/v1/people/641793","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Tampa Bay Rays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,676801,"Chas McCormick","/api/v1/people/676801",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717196,"2023-07-30",3,"2023-07-30T19:19:18.569Z","2023-07-30T19:19:26.539Z",TRUE,"pitch","38dba2b8-dbc0-4349-8707-95f60c9bd065",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,0,NA,NA,3.45,1.73,NA,152.24,178.43,"ground_ball","medium","3",164.32,156.5,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Groundout","field_out","Yordan Alvarez grounds out, first baseman Yandy Diaz to pitcher Zack Littell.",0,6,0,36,"bottom",4,"2023-07-30T19:18:30.122Z","2023-07-30T19:19:26.539Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,670541,"Yordan Alvarez","/api/v1/people/670541","L","Left",641793,"Zack Littell","/api/v1/people/641793","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Tampa Bay Rays","true",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",84.2,77.6,13,2,0.4461,6.1501,23.8598,-25.758,-4.9192,4.2009,-0.9244,2.2351,1.0667,-122.6999,-4.4771,-0.7251,50.0034,6.2735,-7.5146,15.6,7.2,24,837,234,82,-12,12,NA,NA,NA,TRUE,-31.6,6.8,8.6,NA,NA,NA,NA,NA,TRUE,FALSE,676801,"Chas McCormick","/api/v1/people/676801",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717196,"2023-07-30",2,"2023-07-30T19:18:58.893Z","2023-07-30T19:19:02.115Z",TRUE,"pitch","9edd28c3-fd61-4370-bd6b-76bba5d886bd",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.5926,1.7755,NA,114.05,228.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Groundout","field_out","Yordan Alvarez grounds out, first baseman Yandy Diaz to pitcher Zack Littell.",0,6,0,36,"bottom",4,"2023-07-30T19:18:30.122Z","2023-07-30T19:19:26.539Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,670541,"Yordan Alvarez","/api/v1/people/670541","L","Left",641793,"Zack Littell","/api/v1/people/641793","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Tampa Bay Rays","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",84.6,78.2,14,2,0.4453,6.2326,24.76,-30.447,-5.3523,1.129,0.0775,0.3686,3.7998,-123.0715,-7.6476,-0.7922,50.0043,6.1002,-8.1993,13.2,8.4,24,1000,236,NA,NA,NA,NA,NA,NA,FALSE,-37.8,0.5,8.8,NA,NA,NA,NA,NA,TRUE,FALSE,676801,"Chas McCormick","/api/v1/people/676801",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717196,"2023-07-30",1,"2023-07-30T19:18:44.005Z","2023-07-30T19:18:47.610Z",TRUE,"pitch","369b5f61-fe4d-4f23-afef-94185624a5a8",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.45,1.73,NA,119.66,175.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Groundout","field_out","Yordan Alvarez grounds out, first baseman Yandy Diaz to pitcher Zack Littell.",0,6,0,36,"bottom",4,"2023-07-30T19:18:30.122Z","2023-07-30T19:19:26.539Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,670541,"Yordan Alvarez","/api/v1/people/670541","L","Left",641793,"Zack Littell","/api/v1/people/641793","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Tampa Bay Rays","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",84.3,77.4,5,2,0.4468,6.1923,25.0586,-29.0783,-5.0315,2.034,-0.0698,2.3312,3.1502,-122.7459,-3.6464,-0.7183,50.0026,6.321,-7.6517,13.2,8.4,24,1043,234,NA,NA,NA,NA,NA,NA,FALSE,-35.5,3,8.3,NA,NA,NA,NA,NA,TRUE,FALSE,676801,"Chas McCormick","/api/v1/people/676801",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717196,"2023-07-30",0,"2023-07-30T19:18:30.122Z","2023-07-30T19:18:33.906Z",TRUE,"pitch","cc9f39bc-448b-4ff9-aa4a-ea7950dc8d83",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.6207,1.861,NA,129.21,144.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Groundout","field_out","Yordan Alvarez grounds out, first baseman Yandy Diaz to pitcher Zack Littell.",0,6,0,36,"bottom",4,"2023-07-30T19:18:30.122Z","2023-07-30T19:19:26.539Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,670541,"Yordan Alvarez","/api/v1/people/670541","L","Left",641793,"Zack Littell","/api/v1/people/641793","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Tampa Bay Rays","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.9,81.2,1,2,0.4237,6.2538,28.197,-25.7785,-1.2208,3.7833,-0.3204,3.4833,2.306,-129.4892,-1.9215,-1.0657,50.002,6.2162,-2.0636,3.6,6,24,2193,200,NA,NA,NA,NA,NA,NA,FALSE,-28.1,6.6,1.7,NA,NA,NA,NA,NA,TRUE,FALSE,676801,"Chas McCormick","/api/v1/people/676801",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717196,"2023-07-30",2,"2023-07-30T19:16:16.720Z","2023-07-30T19:16:22.364Z",TRUE,"pitch","43fcb7c5-2b70-4196-935c-a5f4c3905268",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,2,NA,NA,3.47,1.57,NA,95.25,193.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Strikeout","strikeout","Luke Raley strikes out swinging.",0,6,0,35,"top",4,"2023-07-30T19:15:14.060Z","2023-07-30T19:16:22.364Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,670042,"Luke Raley","/api/v1/people/670042","L","Left",656232,"Brandon Bielak","/api/v1/people/656232","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Houston Astros","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.9,72.8,9,2,0.4751,5.2201,26.0121,-43.0024,4.606,-8.0831,0.5705,1.6825,1.6813,-116.223,-1.09,-0.765,50.0027,6.3177,6.1698,8.4,13.2,24,2462,31,NA,NA,NA,NA,NA,NA,TRUE,-58.1,-14.5,-8.8,NA,NA,NA,NA,NA,TRUE,TRUE,676801,"Chas McCormick","/api/v1/people/676801",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717196,"2023-07-30",1,"2023-07-30T19:15:52.619Z","2023-07-30T19:15:55.689Z",TRUE,"pitch","2126b9db-3578-4404-94af-0105a4d4448e",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.47,1.57,NA,120.41,173.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Strikeout","strikeout","Luke Raley strikes out swinging.",0,6,0,35,"top",4,"2023-07-30T19:15:14.060Z","2023-07-30T19:16:22.364Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,670042,"Luke Raley","/api/v1/people/670042","L","Left",656232,"Brandon Bielak","/api/v1/people/656232","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Houston Astros","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.6,80.2,5,0.91,0.4301,5.508,27.05,-27.1672,-8.6936,3.0495,-0.0894,2.4327,4.7904,-127.5204,-3.5788,-0.8662,50.0011,6.0054,-14.268,25.2,7.2,24,1991,229,NA,NA,NA,NA,NA,NA,FALSE,-30.8,4.9,14.6,NA,NA,NA,NA,NA,TRUE,TRUE,676801,"Chas McCormick","/api/v1/people/676801",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717196,"2023-07-30",0,"2023-07-30T19:15:35.285Z","2023-07-30T19:15:39.952Z",TRUE,"pitch","d2f62634-89f9-44b2-85db-2591b9035d59",1,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",0,1,2,NA,NA,3.47,1.57,NA,117.97,191.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Strikeout","strikeout","Luke Raley strikes out swinging.",0,6,0,35,"top",4,"2023-07-30T19:15:14.060Z","2023-07-30T19:16:22.364Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,670042,"Luke Raley","/api/v1/people/670042","L","Left",656232,"Brandon Bielak","/api/v1/people/656232","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Houston Astros","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.2,79.8,8,0.9,0.4328,5.6645,27.2158,-28.4151,-8.6657,2.3239,-0.0255,1.7512,5.0259,-126.8044,-4.8804,-0.9128,50.0053,5.9822,-14.0391,24,8.4,24,1773,233,NA,NA,NA,NA,NA,NA,FALSE,-32.9,3.2,14.5,NA,NA,NA,NA,NA,TRUE,TRUE,676801,"Chas McCormick","/api/v1/people/676801",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717196,"2023-07-30",5,"2023-07-30T19:15:02.675Z","2023-07-30T19:15:14.108Z",TRUE,"pitch","a84379f8-737b-47d6-bf4f-143c659fe868",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,2,NA,NA,3.0581,1.4617,NA,152.06,155.12,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"34","atBat","Walk","walk","Isaac Paredes walks. Brandon Lowe to 2nd.",0,6,0,34,"top",4,"2023-07-30T19:13:15.257Z","2023-07-30T19:15:14.108Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,670623,"Isaac Paredes","/api/v1/people/670623","R","Right",656232,"Brandon Bielak","/api/v1/people/656232","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Houston Astros","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.9,74.2,11,2,0.4628,5.282,26.4656,-35.913,6.3061,-2.6479,-0.9198,3.0984,-1.2688,-119.1184,0.3163,-1.1933,50.0016,6.2559,8.9093,13.2,10.8,24,2313,49,NA,NA,NA,NA,NA,NA,FALSE,-45.7,-4.3,-11,NA,NA,NA,NA,NA,FALSE,TRUE,670623,"Isaac Paredes","/api/v1/people/670623",664040,"Brandon Lowe","/api/v1/people/664040",650490,"Yandy Díaz","/api/v1/people/650490",NA,NA,NA,NA
717196,"2023-07-30",4,"2023-07-30T19:14:35.211Z","2023-07-30T19:14:40.079Z",TRUE,"pitch","b5f36f51-c227-4d2b-8a91-2cb12cc15e6c",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.25,1.55,NA,107.55,188.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Walk","walk","Isaac Paredes walks. Brandon Lowe to 2nd.",0,6,0,34,"top",4,"2023-07-30T19:13:15.257Z","2023-07-30T19:15:14.108Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,670623,"Isaac Paredes","/api/v1/people/670623","R","Right",656232,"Brandon Bielak","/api/v1/people/656232","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Houston Astros","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.6,84.3,8,0.9,0.4084,5.6627,31.5465,-26.1916,-10.6905,3.2862,0.248,1.8514,6.5104,-134.5683,-5.8553,-0.8247,50.0006,5.9323,-19.4353,33.6,7.2,24,2273,225,NA,NA,NA,NA,NA,NA,FALSE,-27.4,4.8,17.8,NA,NA,NA,NA,NA,FALSE,TRUE,670623,"Isaac Paredes","/api/v1/people/670623",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717196,"2023-07-30",3,"2023-07-30T19:14:12.314Z","2023-07-30T19:14:16.779Z",TRUE,"pitch","2c18648b-3690-445a-99af-bbf1a7f82f5a",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,2,NA,NA,3.0016,1.5188,NA,73.8,199.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Walk","walk","Isaac Paredes walks. Brandon Lowe to 2nd.",0,6,0,34,"top",4,"2023-07-30T19:13:15.257Z","2023-07-30T19:15:14.108Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,670623,"Isaac Paredes","/api/v1/people/670623","R","Right",656232,"Brandon Bielak","/api/v1/people/656232","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Houston Astros","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.7,80.6,14,0.91,0.4298,5.3406,26.2247,-28.101,-9.791,2.4782,1.1334,1.4469,7.7075,-127.4333,-5.5568,-0.6585,50.003,5.8759,-16.1009,26.4,8.4,24,1944,232,NA,NA,NA,NA,NA,NA,FALSE,-32.3,3.4,16,NA,NA,NA,NA,NA,FALSE,TRUE,670623,"Isaac Paredes","/api/v1/people/670623",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
