"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717425,"2023-07-09",5,"2023-07-09T22:07:02.339Z","2023-07-09T22:07:06.036Z",TRUE,"pitch","1e8b9c35-1bd5-40ed-9787-7a077ddba578",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.538,1.541,NA,117.43,201.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Groundout","field_out","Jack Suwinski grounds out, third baseman Emmanuel Rivera to first baseman Christian Walker.",0,3,2,53,"top",8,"2023-07-09T22:05:40.562Z","2023-07-09T22:07:24.911Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,669261,"Jack Suwinski","/api/v1/people/669261","L","Left",605177,"Andrew Chafin","/api/v1/people/605177","L","Left","vs_LHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Arizona Diamondbacks",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.5,83.7,13,0.91,0.4127,6.6917,28.3676,-12.5932,5.8825,10.9762,-0.0113,1.3765,-6.7898,-132.7205,-9.941,1.8157,50.0064,6.0877,10.4982,32.4,3.6,24,2150,136,NA,NA,NA,NA,NA,NA,FALSE,-15,17.9,-9.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717425,"2023-07-09",4,"2023-07-09T22:06:40.207Z","2023-07-09T22:06:43.207Z",TRUE,"pitch","548a06cd-9b26-4951-96e4-0ae8029c65bd",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.6046,1.6728,NA,144.99,263.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Groundout","field_out","Jack Suwinski grounds out, third baseman Emmanuel Rivera to first baseman Christian Walker.",0,3,2,53,"top",8,"2023-07-09T22:05:40.562Z","2023-07-09T22:07:24.911Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,669261,"Jack Suwinski","/api/v1/people/669261","L","Left",605177,"Andrew Chafin","/api/v1/people/605177","L","Left","vs_LHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Arizona Diamondbacks",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.9,76.5,13,0.9,0.457,6.6013,25.2607,-32.0308,0.5069,0.0932,-0.7343,-0.907,-6.7883,-120.2697,-9.2943,2.0694,50.0009,5.8841,0.7376,1.2,9.6,24,2486,1,NA,NA,NA,NA,NA,NA,FALSE,-42.4,-2,0.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717425,"2023-07-09",3,"2023-07-09T22:06:19.087Z","2023-07-09T22:06:22.403Z",TRUE,"pitch","a3aa9946-ad76-4e6b-9f89-81c2274f3528",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.52,1.62,NA,77.54,186.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Groundout","field_out","Jack Suwinski grounds out, third baseman Emmanuel Rivera to first baseman Christian Walker.",0,3,2,53,"top",8,"2023-07-09T22:05:40.562Z","2023-07-09T22:07:24.911Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,669261,"Jack Suwinski","/api/v1/people/669261","L","Left",605177,"Andrew Chafin","/api/v1/people/605177","L","Left","vs_LHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Arizona Diamondbacks",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.7,83.9,14,0.88,0.4138,6.6415,25.6768,-20.3179,8.3535,6.6645,1.0352,1.9334,-4.8974,-131.9005,-7.2338,1.822,50.0002,6.188,14.8498,32.4,6,24,2134,142,NA,NA,NA,NA,NA,NA,FALSE,-22.2,10.8,-14.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717425,"2023-07-09",2,"2023-07-09T22:06:00.181Z","2023-07-09T22:06:03.181Z",TRUE,"pitch","90322801-6391-4ef4-8cf7-59e698bcca7f",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.7045,1.6398,NA,136.04,220.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Groundout","field_out","Jack Suwinski grounds out, third baseman Emmanuel Rivera to first baseman Christian Walker.",0,3,2,53,"top",8,"2023-07-09T22:05:40.562Z","2023-07-09T22:07:24.911Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,669261,"Jack Suwinski","/api/v1/people/669261","L","Left",605177,"Andrew Chafin","/api/v1/people/605177","L","Left","vs_LHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Arizona Diamondbacks",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.6,76.6,13,0.9,0.4529,6.5622,25.9273,-29.3135,0.793,1.9359,-0.4996,0.6825,-6.2743,-121.3905,-6.5881,2.0264,50.0028,6.0156,1.1723,0,8.4,24,2220,313,NA,NA,NA,NA,NA,NA,FALSE,-37.6,2,0.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717425,"2023-07-09",1,"2023-07-09T22:05:42.681Z","2023-07-09T22:05:46.634Z",TRUE,"pitch","5cf7c33a-907b-49d3-923e-ffaea000a01d",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.3884,1.6893,NA,111.45,197.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Groundout","field_out","Jack Suwinski grounds out, third baseman Emmanuel Rivera to first baseman Christian Walker.",0,3,2,53,"top",8,"2023-07-09T22:05:40.562Z","2023-07-09T22:07:24.911Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,669261,"Jack Suwinski","/api/v1/people/669261","L","Left",605177,"Andrew Chafin","/api/v1/people/605177","L","Left","vs_LHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Arizona Diamondbacks",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.6,75.6,14,0.9,0.4607,6.4557,22.0446,-31.353,0.1569,0.5672,0.1457,1.5251,-5.0092,-118.7433,-3.9267,2.2591,50.0001,6.0428,0.226,1.2,9.6,24,2613,355,NA,NA,NA,NA,NA,NA,FALSE,-40.6,0.4,0.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717425,"2023-07-09",0,"2023-07-09T22:03:46.888Z","2023-07-09T22:05:42.681Z",FALSE,"action",NA,NA,"Pitching Change: Andrew Chafin replaces Kevin Ginkel.","Pitching Substitution",3,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,605177,"/api/v1/people/605177",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"53","atBat","Groundout","field_out","Jack Suwinski grounds out, third baseman Emmanuel Rivera to first baseman Christian Walker.",0,3,2,53,"top",8,"2023-07-09T22:05:40.562Z","2023-07-09T22:07:24.911Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,669261,"Jack Suwinski","/api/v1/people/669261","L","Left",605177,"Andrew Chafin","/api/v1/people/605177","L","Left","vs_LHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Arizona Diamondbacks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717425,"2023-07-09",2,"2023-07-09T22:02:38.735Z","2023-07-09T22:02:47.471Z",TRUE,"pitch","cf7538f3-0f3c-40dc-8a97-e4af3aaadb02",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,1,NA,NA,3.31,1.64,NA,113.35,179.25,"ground_ball","medium","1",128.86,182.58,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Grounded Into DP","grounded_into_double_play","Carson Kelly grounds into a double play, pitcher Yerry De Los Santos to second baseman Nick Gonzales to first baseman Carlos Santana. Emmanuel Rivera out at 2nd. Carson Kelly out at 1st.",0,3,2,52,"bottom",7,"2023-07-09T22:01:48.636Z","2023-07-09T22:02:47.471Z",TRUE,FALSE,FALSE,TRUE,24,1,1,3,608348,"Carson Kelly","/api/v1/people/608348","R","Right",660787,"Yerry De Los Santos","/api/v1/people/660787","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Pittsburgh Pirates","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.8,88,5,0.94,0.3928,6.5274,29.9402,-21.9428,-10.818,5.1955,0.0958,2.2048,9.3211,-139.1879,-5.9507,-1.8836,50.0068,5.8142,-21.3252,39.6,6,24,2194,232,105.9,-20,6,NA,NA,NA,TRUE,-21.5,8.4,17.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717425,"2023-07-09",1,"2023-07-09T22:02:20.439Z","2023-07-09T22:02:24.493Z",TRUE,"pitch","d8047cbb-cf6f-4c79-967f-c2ab9e4d81a3",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.405,1.6728,NA,79.2,174.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Grounded Into DP","grounded_into_double_play","Carson Kelly grounds into a double play, pitcher Yerry De Los Santos to second baseman Nick Gonzales to first baseman Carlos Santana. Emmanuel Rivera out at 2nd. Carson Kelly out at 1st.",0,3,2,52,"bottom",7,"2023-07-09T22:01:48.636Z","2023-07-09T22:02:47.471Z",TRUE,FALSE,FALSE,TRUE,24,1,1,3,608348,"Carson Kelly","/api/v1/people/608348","R","Right",660787,"Yerry De Los Santos","/api/v1/people/660787","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Pittsburgh Pirates","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.4,80.8,14,0.9,0.4297,6.1603,24.6565,-27.513,0.3359,2.8252,0.9918,2.3729,7.2685,-127.1821,-3.3184,-1.9396,50.0007,5.8628,0.5515,3.6,7.2,24,2154,187,NA,NA,NA,NA,NA,NA,FALSE,-31,4.7,-2.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717425,"2023-07-09",0,"2023-07-09T22:02:04.216Z","2023-07-09T22:02:07.559Z",TRUE,"pitch","45be7392-fa73-464a-8e1b-c77ce10c95a3",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.405,1.6728,NA,142.05,163.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Grounded Into DP","grounded_into_double_play","Carson Kelly grounds into a double play, pitcher Yerry De Los Santos to second baseman Nick Gonzales to first baseman Carlos Santana. Emmanuel Rivera out at 2nd. Carson Kelly out at 1st.",0,3,2,52,"bottom",7,"2023-07-09T22:01:48.636Z","2023-07-09T22:02:47.471Z",TRUE,FALSE,FALSE,TRUE,24,1,1,3,608348,"Carson Kelly","/api/v1/people/608348","R","Right",660787,"Yerry De Los Santos","/api/v1/people/660787","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Pittsburgh Pirates","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.2,87.4,4,0.94,0.395,6.2102,30.1546,-23.6935,-10.2757,4.3549,-0.6572,2.7939,7.0333,-138.5299,-4.1101,-1.8904,50.0068,5.8755,-20.0311,37.2,6,24,2192,231,NA,NA,NA,NA,NA,NA,FALSE,-22.9,7.2,17.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717425,"2023-07-09",2,"2023-07-09T22:01:25.644Z","2023-07-09T22:01:37.089Z",TRUE,"pitch","27ac2e84-e88c-4cee-9f42-1e490c6d6d5f",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,0,NA,NA,3.36,1.64,NA,143.89,169.63,"fly_ball","medium","7",93.3,109.55,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Flyout","field_out","Jake McCarthy flies out to left fielder Bryan Reynolds.",0,3,2,51,"bottom",7,"2023-07-09T22:00:48.293Z","2023-07-09T22:01:37.089Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,664983,"Jake McCarthy","/api/v1/people/664983","L","Left",660787,"Yerry De Los Santos","/api/v1/people/660787","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Pittsburgh Pirates","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.5,81.7,4,0.93,0.4242,6.7743,25.4288,-29.199,-8.4554,1.7613,-0.7055,2.5612,6.0428,-128.8418,-3.209,-1.9764,50.0034,6.0665,-14.2923,24,8.4,24,1412,243,72.7,39,240,NA,NA,NA,TRUE,-32,2.8,14,NA,NA,NA,NA,NA,NA,TRUE,FALSE,656896,"Emmanuel Rivera","/api/v1/people/656896",NA,NA,NA,NA,NA,NA
717425,"2023-07-09",1,"2023-07-09T22:01:05.681Z","2023-07-09T22:01:08.681Z",TRUE,"pitch","e516f067-64a3-44b4-b190-0554c5d9bb34",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,0,NA,NA,3.36,1.64,NA,114.33,180.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Flyout","field_out","Jake McCarthy flies out to left fielder Bryan Reynolds.",0,3,2,51,"bottom",7,"2023-07-09T22:00:48.293Z","2023-07-09T22:01:37.089Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,664983,"Jake McCarthy","/api/v1/people/664983","L","Left",660787,"Yerry De Los Santos","/api/v1/people/660787","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Pittsburgh Pirates","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.4,87.8,8,0.93,0.3944,6.568,29.1844,-22.0658,-10.5779,5.1669,0.07,2.1477,9.1922,-138.5634,-6.3991,-1.9061,50.0046,5.9481,-20.6978,38.4,6,24,2052,237,NA,NA,NA,NA,NA,NA,FALSE,-21.7,8.3,17.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717425,"2023-07-09",0,"2023-07-09T22:00:51.773Z","2023-07-09T22:00:55.356Z",TRUE,"pitch","5aff5a33-cb22-4e39-bd7d-d4e2cf97b420",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.6379,1.8047,NA,161.93,152.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Flyout","field_out","Jake McCarthy flies out to left fielder Bryan Reynolds.",0,3,2,51,"bottom",7,"2023-07-09T22:00:48.293Z","2023-07-09T22:01:37.089Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,664983,"Jake McCarthy","/api/v1/people/664983","L","Left",660787,"Yerry De Los Santos","/api/v1/people/660787","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Pittsburgh Pirates","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.6,87,11,0.93,0.397,6.2465,28.8019,-23.8649,-10.0634,4.3031,-1.1788,3.2022,6.2065,-137.6616,-3.3037,-2.1479,50.0046,6.0222,-19.4351,36,6,24,2151,235,NA,NA,NA,NA,NA,NA,FALSE,-23,7.3,17,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717425,"2023-07-09",4,"2023-07-09T22:00:12.486Z","2023-07-09T22:00:24.042Z",TRUE,"pitch","aebd51f2-91d4-4850-9fcc-05ebf964743a",5,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,2,0,NA,NA,3.55,1.69,NA,149.97,181.77,"ground_ball","medium","5",104.52,163.31,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Field Error","field_error","Emmanuel Rivera reaches on a fielding error by third baseman Jared Triolo.",0,3,2,50,"bottom",7,"2023-07-09T21:58:27.776Z","2023-07-09T22:00:24.042Z",TRUE,FALSE,FALSE,FALSE,0,2,2,0,656896,"Emmanuel Rivera","/api/v1/people/656896","R","Right",660787,"Yerry De Los Santos","/api/v1/people/660787","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Pittsburgh Pirates","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.6,87.7,13,0.93,0.3936,6.4914,30.1492,-18.4709,-9.9146,6.985,-0.8649,2.1114,6.2396,-138.9707,-6.6572,-1.8471,50.0068,5.7581,-19.4634,42,6,24,2185,235,76.4,-12,11,NA,NA,NA,FALSE,-18.5,11.5,16.7,NA,NA,NA,NA,NA,NA,FALSE,FALSE,656896,"Emmanuel Rivera","/api/v1/people/656896",NA,NA,NA,NA,NA,NA
717425,"2023-07-09",3,"2023-07-09T21:59:53.357Z","2023-07-09T21:59:56.903Z",TRUE,"pitch","ba500bc2-7622-45f3-8a71-6402073102b4",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.4715,1.7058,NA,59.63,200.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Field Error","field_error","Emmanuel Rivera reaches on a fielding error by third baseman Jared Triolo.",0,3,2,50,"bottom",7,"2023-07-09T21:58:27.776Z","2023-07-09T22:00:24.042Z",TRUE,FALSE,FALSE,FALSE,0,2,2,0,656896,"Emmanuel Rivera","/api/v1/people/656896","R","Right",660787,"Yerry De Los Santos","/api/v1/people/660787","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Pittsburgh Pirates","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.1,80.9,14,0.9,0.4311,6.427,24.0084,-28.3285,1.5062,2.348,1.505,1.4244,8.0038,-126.6835,-5.18,-1.8811,50.0036,5.7391,2.4657,7.2,7.2,24,2105,176,NA,NA,NA,NA,NA,NA,FALSE,-32.5,3.4,-4.4,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717425,"2023-07-09",2,"2023-07-09T21:59:33.873Z","2023-07-09T21:59:36.873Z",TRUE,"pitch","be61128c-c4b8-438d-b905-b739130e229b",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.538,1.7388,NA,74.09,239.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Field Error","field_error","Emmanuel Rivera reaches on a fielding error by third baseman Jared Triolo.",0,3,2,50,"bottom",7,"2023-07-09T21:58:27.776Z","2023-07-09T22:00:24.042Z",TRUE,FALSE,FALSE,FALSE,0,2,2,0,656896,"Emmanuel Rivera","/api/v1/people/656896","R","Right",660787,"Yerry De Los Santos","/api/v1/people/660787","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Pittsburgh Pirates","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.5,80.6,14,0.91,0.4342,6.367,23.1869,-27.1454,1.5187,3.116,1.1258,-0.0224,7.22,-125.6903,-8.5282,-1.9702,50.0046,5.5879,2.4537,7.2,7.2,24,2223,191,NA,NA,NA,NA,NA,NA,FALSE,-32.4,4.1,-4.2,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717425,"2023-07-09",1,"2023-07-09T21:59:18.002Z","2023-07-09T21:59:21.452Z",TRUE,"pitch","e4458ef9-8c29-4884-86a4-a1ede7360f56",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,0,NA,NA,3.6046,1.8047,NA,88.86,145.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Field Error","field_error","Emmanuel Rivera reaches on a fielding error by third baseman Jared Triolo.",0,3,2,50,"bottom",7,"2023-07-09T21:58:27.776Z","2023-07-09T22:00:24.042Z",TRUE,FALSE,FALSE,FALSE,0,2,2,0,656896,"Emmanuel Rivera","/api/v1/people/656896","R","Right",660787,"Yerry De Los Santos","/api/v1/people/660787","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Pittsburgh Pirates","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.6,87.8,3,0.94,0.3935,6.187,29.1647,-24.2325,-9.6553,4.0438,0.7382,3.4411,10.8726,-138.8399,-2.396,-1.962,50.0056,5.9168,-18.9777,33.6,6,24,2137,235,NA,NA,NA,NA,NA,NA,FALSE,-22.9,7.1,15.4,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
