"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
716815,"2023-08-28",5,"2023-08-29T00:22:35.533Z","2023-08-29T00:22:40.041Z",TRUE,"pitch","ed3046b8-96ca-4181-b38a-c652afb07a50",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,1,2,NA,NA,3.37,1.61,NA,110.57,143.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Walk","walk","Anthony Santander walks.",0,0,3,33,"bottom",4,"2023-08-29T00:20:31.085Z","2023-08-29T00:23:07.572Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,623993,"Anthony Santander","/api/v1/people/623993","L","Left",656629,"Michael Kopech","/api/v1/people/656629","R","Right","vs_RHP","vs_LHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.8,84.8,12,0.88,0.4058,7.0035,29.3283,-15.1779,-3.7854,9.2108,0.1687,3.5336,8.2954,-134.9721,-2.1259,-2.4525,50.0027,5.4,-6.9856,18,3.6,24,2480,208,NA,NA,NA,NA,NA,NA,FALSE,-15.4,16.4,5,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716815,"2023-08-28",4,"2023-08-29T00:22:12.015Z","2023-08-29T00:22:17.048Z",TRUE,"pitch","81b4510f-1b4c-4642-a2ed-832d20afa8c6",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,2,NA,NA,3.2694,1.6088,NA,132.68,198.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Walk","walk","Anthony Santander walks.",0,0,3,33,"bottom",4,"2023-08-29T00:20:31.085Z","2023-08-29T00:23:07.572Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,623993,"Anthony Santander","/api/v1/people/623993","L","Left",656629,"Michael Kopech","/api/v1/people/656629","R","Right","vs_RHP","vs_LHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Chicago White Sox",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.1,71.6,13,0.91,0.484,6.6382,23.1368,-39.7226,5.4376,-5.8346,-0.4114,1.4835,3.1974,-113.6769,-0.2192,-2.5483,50.0046,5.5643,7.0321,10.8,13.2,24,2318,55,NA,NA,NA,NA,NA,NA,FALSE,-55.4,-10.3,-10.7,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716815,"2023-08-28",2,"2023-08-29T00:21:32.293Z","2023-08-29T00:21:37.575Z",TRUE,"pitch","e3df3476-c6f3-4c88-b1e9-e32c6e57394b",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.316,1.7053,NA,170.74,167.88,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"33","atBat","Walk","walk","Anthony Santander walks.",0,0,3,33,"bottom",4,"2023-08-29T00:20:31.085Z","2023-08-29T00:23:07.572Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,623993,"Anthony Santander","/api/v1/people/623993","L","Left",656629,"Michael Kopech","/api/v1/people/656629","R","Right","vs_RHP","vs_LHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,85.3,11,0.85,0.4025,6.8563,31.6077,-18.0994,-6.818,7.5151,-1.4099,2.626,5.0544,-136.3969,-4.0161,-2.4065,50.0067,5.3753,-12.7757,31.2,4.8,24,2373,217,NA,NA,NA,NA,NA,NA,FALSE,-18.4,12.8,11.2,1,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716815,"2023-08-28",0,"2023-08-29T00:20:48.623Z","2023-08-29T00:20:52.665Z",TRUE,"pitch","8a5102c7-9f38-4ad7-9ee0-82d2e6ca163b",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3626,1.7286,NA,157.97,197.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Walk","walk","Anthony Santander walks.",0,0,3,33,"bottom",4,"2023-08-29T00:20:31.085Z","2023-08-29T00:23:07.572Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,623993,"Anthony Santander","/api/v1/people/623993","L","Left",656629,"Michael Kopech","/api/v1/people/656629","R","Right","vs_RHP","vs_LHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.9,86.9,13,0.89,0.3968,6.9133,30.3665,-14.0646,-6.3604,9.3773,-1.0748,1.5143,5.8561,-137.991,-7.7631,-2.3969,50.0017,5.3093,-12.2801,34.8,3.6,24,2339,219,NA,NA,NA,NA,NA,NA,FALSE,-14.9,15.6,10.3,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716815,"2023-08-28",1,"2023-08-29T00:21:08.755Z","2023-08-29T00:21:11.755Z",FALSE,"pickoff","4df3ee25-5ed2-4c8a-85d5-d35ca1bfd1d5",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,1,0,2,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Walk","walk","Anthony Santander walks.",0,0,3,33,"bottom",4,"2023-08-29T00:20:31.085Z","2023-08-29T00:23:07.572Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,623993,"Anthony Santander","/api/v1/people/623993","L","Left",656629,"Michael Kopech","/api/v1/people/656629","R","Right","vs_RHP","vs_LHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716815,"2023-08-28",3,"2023-08-29T00:21:48.896Z","2023-08-29T00:22:12.015Z",FALSE,"action",NA,NA,"Gunnar Henderson steals (9) 2nd base.","Stolen Base 2B",0,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,0,2,683002,"/api/v1/people/683002",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"e3df3476-c6f3-4c88-b1e9-e32c6e57394b","stolen_base_2b",NA,NA,NA,NA,NA,NA,"33","atBat","Walk","walk","Anthony Santander walks.",0,0,3,33,"bottom",4,"2023-08-29T00:20:31.085Z","2023-08-29T00:23:07.572Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,623993,"Anthony Santander","/api/v1/people/623993","L","Left",656629,"Michael Kopech","/api/v1/people/656629","R","Right","vs_RHP","vs_LHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716815,"2023-08-28",7,"2023-08-29T00:20:09.587Z","2023-08-29T00:20:20.421Z",TRUE,"pitch","c471ce5d-eed0-4679-b4dd-9d32dc58fa95",7,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",3,2,2,NA,NA,3.71,1.74,NA,84.72,157.93,"line_drive","medium","9",195.55,104.41,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Single","single","Gunnar Henderson singles on a line drive to right fielder Oscar Colas.",0,0,3,32,"bottom",4,"2023-08-29T00:16:59.914Z","2023-08-29T00:20:20.421Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,683002,"Gunnar Henderson","/api/v1/people/683002","L","Left",656629,"Michael Kopech","/api/v1/people/656629","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.6,86.5,12,0.89,0.3984,6.9852,30.3789,-16.3497,-4.1516,8.2671,0.8468,2.9945,10.2012,-137.4562,-3.377,-2.3726,50.0028,5.3486,-7.9478,18,3.6,24,2241,212,94.5,16,246,NA,NA,NA,FALSE,-16.2,14.4,5.4,NA,NA,NA,NA,NA,FALSE,FALSE,683002,"Gunnar Henderson","/api/v1/people/683002",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716815,"2023-08-28",5,"2023-08-29T00:19:27.112Z","2023-08-29T00:19:39.968Z",TRUE,"pitch","8ca25a2c-7513-46f7-abdc-081bdba53fbb",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.7352,1.7753,NA,53.66,270.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Single","single","Gunnar Henderson singles on a line drive to right fielder Oscar Colas.",0,0,3,32,"bottom",4,"2023-08-29T00:16:59.914Z","2023-08-29T00:20:20.421Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,683002,"Gunnar Henderson","/api/v1/people/683002","L","Left",656629,"Michael Kopech","/api/v1/people/656629","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Chicago White Sox",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",90.6,83.2,14,0.92,0.4185,7.0597,27.6545,-22.7958,-9.9559,5.405,1.6618,-1.1566,13.7321,-130.8789,-11.3918,-2.3598,50.004,4.9603,-17.2728,30,7.2,24,1927,229,NA,NA,NA,NA,NA,NA,FALSE,-26.6,7.2,15,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716815,"2023-08-28",4,"2023-08-29T00:19:01.068Z","2023-08-29T00:19:08.274Z",TRUE,"pitch","356f6ac2-16b3-49cd-8025-824195274e99",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.71,1.74,NA,124.14,176.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Single","single","Gunnar Henderson singles on a line drive to right fielder Oscar Colas.",0,0,3,32,"bottom",4,"2023-08-29T00:16:59.914Z","2023-08-29T00:20:20.421Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,683002,"Gunnar Henderson","/api/v1/people/683002","L","Left",656629,"Michael Kopech","/api/v1/people/656629","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Chicago White Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.1,76.2,8,0.89,0.4564,6.7608,21.522,-33.5263,5.7052,-0.9245,-0.1873,2.2938,3.7834,-119.6692,-0.688,-2.5261,50.0037,5.5694,8.3345,14.4,9.6,24,2391,51,NA,NA,NA,NA,NA,NA,FALSE,-41.8,-1.6,-11.2,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716815,"2023-08-28",3,"2023-08-29T00:18:33.875Z","2023-08-29T00:18:37.412Z",TRUE,"pitch","77a29fc2-9b68-4fc1-86e6-6c6bac81f5cd",4,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,2,2,NA,NA,3.7585,1.8453,NA,126.92,237.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Single","single","Gunnar Henderson singles on a line drive to right fielder Oscar Colas.",0,0,3,32,"bottom",4,"2023-08-29T00:16:59.914Z","2023-08-29T00:20:20.421Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,683002,"Gunnar Henderson","/api/v1/people/683002","L","Left",656629,"Michael Kopech","/api/v1/people/656629","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Chicago White Sox",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89,81.5,13,0.95,0.4247,6.9973,27.863,-25.4411,-9.883,3.9974,-0.2604,0.045,8.9178,-129.1478,-7.8344,-2.4806,50.0001,5.0857,-16.6284,28.8,7.2,24,1799,225,NA,NA,NA,NA,NA,NA,FALSE,-29.3,5.5,15.8,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716815,"2023-08-28",2,"2023-08-29T00:17:55.193Z","2023-08-29T00:17:59.337Z",TRUE,"pitch","d74c71d2-f6d5-4e33-80f5-32fa7b6aa6b4",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.71,1.74,NA,155.77,156.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Single","single","Gunnar Henderson singles on a line drive to right fielder Oscar Colas.",0,0,3,32,"bottom",4,"2023-08-29T00:16:59.914Z","2023-08-29T00:20:20.421Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,683002,"Gunnar Henderson","/api/v1/people/683002","L","Left",656629,"Michael Kopech","/api/v1/people/656629","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Chicago White Sox",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.8,73.5,11,0.89,0.4714,6.7055,22.0363,-38.4825,6.6824,-4.6104,-1.0171,3.0496,1.4497,-116.2439,2.3547,-2.5173,50.0047,5.6799,9.1352,14.4,12,24,2353,50,NA,NA,NA,NA,NA,NA,FALSE,-50.4,-7.4,-12.5,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716815,"2023-08-28",1,"2023-08-29T00:17:28.058Z","2023-08-29T00:17:31.892Z",TRUE,"pitch","3f4639a8-a58c-4706-a9a7-fd817cde4dea",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,2,NA,NA,3.71,1.74,NA,106.84,165.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Single","single","Gunnar Henderson singles on a line drive to right fielder Oscar Colas.",0,0,3,32,"bottom",4,"2023-08-29T00:16:59.914Z","2023-08-29T00:20:20.421Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,683002,"Gunnar Henderson","/api/v1/people/683002","L","Left",656629,"Michael Kopech","/api/v1/people/656629","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.9,85.7,5,0.91,0.3993,6.8838,33.9369,-13.0784,-6.3542,10.0507,0.2665,2.7077,9.0638,-137.7878,-4.7548,-2.258,50.0063,5.3566,-12.0779,34.8,3.6,24,2418,219,NA,NA,NA,NA,NA,NA,FALSE,-13.6,17.2,9.4,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716815,"2023-08-28",0,"2023-08-29T00:17:08.391Z","2023-08-29T00:17:12.236Z",TRUE,"pitch","a135e6b3-d636-441d-a500-a3db7d5c335b",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.6886,1.7753,NA,169.72,178.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Single","single","Gunnar Henderson singles on a line drive to right fielder Oscar Colas.",0,0,3,32,"bottom",4,"2023-08-29T00:16:59.914Z","2023-08-29T00:20:20.421Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,683002,"Gunnar Henderson","/api/v1/people/683002","L","Left",656629,"Michael Kopech","/api/v1/people/656629","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Chicago White Sox",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.3,75,13,0.88,0.4626,6.6857,22.4746,-39.101,3.9261,-4.874,-1.3831,2.2282,1.6254,-118.3821,0.4722,-2.5886,50.0055,5.6038,5.576,8.4,10.8,24,2215,53,NA,NA,NA,NA,NA,NA,FALSE,-49.8,-8.4,-7.6,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716815,"2023-08-28",6,"2023-08-29T00:19:44.288Z","2023-08-29T00:20:09.587Z",FALSE,"action",NA,NA,"Wild pitch by pitcher Michael Kopech. Ryan McKenna scores.","Wild Pitch",0,3,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,2,663630,"/api/v1/people/663630",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8ca25a2c-7513-46f7-abdc-081bdba53fbb","wild_pitch",NA,NA,NA,NA,NA,NA,"32","atBat","Single","single","Gunnar Henderson singles on a line drive to right fielder Oscar Colas.",0,0,3,32,"bottom",4,"2023-08-29T00:16:59.914Z","2023-08-29T00:20:20.421Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,683002,"Gunnar Henderson","/api/v1/people/683002","L","Left",656629,"Michael Kopech","/api/v1/people/656629","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716815,"2023-08-28",4,"2023-08-29T00:16:18.958Z","2023-08-29T00:16:33.422Z",TRUE,"pitch","7952a87e-ac33-4e21-9662-9c15fd3d5948",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,1,NA,NA,3.35,1.65,NA,127.67,153.33,"fly_ball","hard","8",88.38,54.86,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Flyout","field_out","Adley Rutschman flies out sharply to center fielder Luis Robert Jr. Ryan McKenna to 3rd.",0,0,2,31,"bottom",4,"2023-08-29T00:14:41.881Z","2023-08-29T00:16:33.422Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,668939,"Adley Rutschman","/api/v1/people/668939","L","Left",656629,"Michael Kopech","/api/v1/people/656629","R","Right","vs_RHP","vs_LHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.3,87.3,1,0.9,0.3947,6.9092,30.1531,-15.3924,-6.0287,8.6003,-0.28,3.1648,8.0875,-138.6124,-3.3879,-2.4484,50.0044,5.4268,-11.7666,32.4,3.6,24,2424,220,102.4,37,369,NA,NA,NA,TRUE,-15,15.1,9.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,663630,"Ryan McKenna","/api/v1/people/663630",NA,NA,NA,NA
716815,"2023-08-28",3,"2023-08-29T00:15:54.292Z","2023-08-29T00:15:57.776Z",TRUE,"pitch","8403b7d2-4750-48ed-b279-ad53d5b1dc1d",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.35,1.65,NA,98.23,166.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Flyout","field_out","Adley Rutschman flies out sharply to center fielder Luis Robert Jr. Ryan McKenna to 3rd.",0,0,2,31,"bottom",4,"2023-08-29T00:14:41.881Z","2023-08-29T00:16:33.422Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,668939,"Adley Rutschman","/api/v1/people/668939","L","Left",656629,"Michael Kopech","/api/v1/people/656629","R","Right","vs_RHP","vs_LHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.4,85.1,6,0.89,0.4042,6.9114,30.5477,-13.9369,-3.7545,9.8142,0.4924,2.679,9.1542,-135.6675,-4.5358,-2.4424,50.0018,5.3486,-6.9768,18,3.6,24,2470,215,NA,NA,NA,NA,NA,NA,FALSE,-14.6,16.9,4.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
