"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718098,"2023-05-20",0,"2023-05-20T21:35:42.428Z","2023-05-20T21:35:46.403Z",TRUE,"pitch","3968f34e-b7ba-414d-8f58-eb2a09696bfb",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.1667,1.4972,NA,116.67,149.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Pop Out","field_out","Alex Bregman pops out to second baseman Tony Kemp.",0,1,2,37,"bottom",5,"2023-05-20T21:35:35.056Z","2023-05-20T21:36:05.779Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,608324,"Alex Bregman","/api/v1/people/608324","R","Right",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93,84,12,0.91,0.4068,6.5778,32.5548,-15.2794,7.1138,9.2255,0.0086,3.3067,-5.262,-135.2231,-1.9273,1.0665,50.0024,5.114,13.0269,37.2,4.8,24,2195,134,NA,NA,NA,NA,NA,NA,FALSE,-15.5,16.4,-11.6,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718098,"2023-05-20",4,"2023-05-20T21:35:15.109Z","2023-05-20T21:35:22.401Z",TRUE,"pitch","7b86f43d-059a-408d-a151-0c16b61f57cf",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,3,0,NA,NA,2.7468,1.2134,NA,92.73,179.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Strikeout","strikeout","Jose Altuve called out on strikes.",0,1,2,36,"bottom",5,"2023-05-20T21:33:33.367Z","2023-05-20T21:35:22.401Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,514888,"Jose Altuve","/api/v1/people/514888","R","Right",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Oakland Athletics","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.3,74.2,6,0.91,0.4637,6.6174,24.0193,-27.2981,-7.1428,3.4579,0.6367,2.1952,-0.0657,-118.4185,-0.1019,1.5919,50.0049,4.7502,-10.0771,20.4,8.4,24,2488,275,NA,NA,NA,NA,NA,NA,TRUE,-35,6.5,13,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718098,"2023-05-20",3,"2023-05-20T21:34:44.107Z","2023-05-20T21:34:59.767Z",TRUE,"pitch","ae80a00d-7311-417f-9d0b-27b09b05bd00",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,2.86,1.3,NA,134.06,160.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Strikeout","strikeout","Jose Altuve called out on strikes.",0,1,2,36,"bottom",5,"2023-05-20T21:33:33.367Z","2023-05-20T21:35:22.401Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,514888,"Jose Altuve","/api/v1/people/514888","R","Right",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.8,83.8,1,0.91,0.408,6.6937,32.6636,-15.3098,7.4279,9.267,-0.4476,2.9002,-6.466,-134.8715,-2.9121,1.0302,50.0043,5.0904,13.5194,37.2,4.8,24,2199,132,NA,NA,NA,NA,NA,NA,FALSE,-15.8,16.2,-11.9,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718098,"2023-05-20",2,"2023-05-20T21:34:28.027Z","2023-05-20T21:34:35.158Z",TRUE,"pitch","07e03b3a-9c0c-4ad8-b9f5-b024591899b4",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,2.8034,1.2134,NA,146.9,147.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Strikeout","strikeout","Jose Altuve called out on strikes.",0,1,2,36,"bottom",5,"2023-05-20T21:33:33.367Z","2023-05-20T21:35:22.401Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,514888,"Jose Altuve","/api/v1/people/514888","R","Right",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.7,84,11,0.9,0.4077,6.6424,31.4578,-15.5593,6.2192,9.1052,-0.7844,3.3799,-6.5842,-134.7608,-1.9621,0.8918,50.0015,5.2263,11.3472,31.2,3.6,24,2155,137,NA,NA,NA,NA,NA,NA,FALSE,-15.8,16.2,-9.7,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718098,"2023-05-20",1,"2023-05-20T21:34:07.184Z","2023-05-20T21:34:13.180Z",TRUE,"pitch","fa36f2ce-df8b-4967-8e39-91cd47a489bc",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,2.86,1.3,NA,136.98,182.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Strikeout","strikeout","Jose Altuve called out on strikes.",0,1,2,36,"bottom",5,"2023-05-20T21:33:33.367Z","2023-05-20T21:35:22.401Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,514888,"Jose Altuve","/api/v1/people/514888","R","Right",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Oakland Athletics","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.7,72.9,4,0.91,0.4701,6.8125,26.1908,-30.3121,-8.4903,1.3612,-0.5241,2.0886,-2.0851,-117.3773,0.3832,1.4825,50.0027,4.7901,-11.6196,21.6,9.6,24,2352,276,NA,NA,NA,NA,NA,NA,FALSE,-39.7,2.9,15.8,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718098,"2023-05-20",0,"2023-05-20T21:33:42.695Z","2023-05-20T21:33:47.472Z",TRUE,"pitch","82b73f1d-f99d-4283-bb5f-04e8169aeb3c",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,2.86,1.3,NA,152,176.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Strikeout","strikeout","Jose Altuve called out on strikes.",0,1,2,36,"bottom",5,"2023-05-20T21:33:33.367Z","2023-05-20T21:35:22.401Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,514888,"Jose Altuve","/api/v1/people/514888","R","Right",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Oakland Athletics","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.6,72.7,11,0.88,0.4711,6.7634,26.226,-26.173,-4.4032,4.4076,-0.9182,2.3109,-4.2196,-117.1645,0.0116,1.4917,50.0051,4.7928,-6.0015,14.4,8.4,24,2562,248,NA,NA,NA,NA,NA,NA,FALSE,-34.6,8.3,9.1,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718098,"2023-05-20",1,"2023-05-20T21:31:08.165Z","2023-05-20T21:31:14.483Z",TRUE,"pitch","5ca06c0b-eeaf-4957-a31e-8866e2382d09",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,1,NA,NA,2.89,1.35,NA,101.76,183.46,"line_drive","medium","4",146.28,129.18,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Double Play","double_play","Nick Allen lines into a double play, second baseman Jose Altuve to first baseman Jose Abreu. Tony Kemp out at 1st.",0,1,2,35,"top",5,"2023-05-20T21:30:32.789Z","2023-05-20T21:31:14.483Z",TRUE,FALSE,FALSE,TRUE,25,0,1,3,669397,"Nick Allen","/api/v1/people/669397","R","Right",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Houston Astros","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",91.2,83.7,6,2,0.4128,6.5598,28.762,-23.5271,1.5168,4.8527,0.3997,2.0487,4.108,-132.7607,-6.0258,-1.3657,50.0056,6.0635,2.7041,8.4,6,24,2179,184,88.7,11,187,NA,NA,NA,TRUE,-25.2,7.7,-3.6,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718098,"2023-05-20",0,"2023-05-20T21:30:48.854Z","2023-05-20T21:30:54.192Z",TRUE,"pitch","d6132eef-f2d5-4dc9-a6c9-6bc6d2c58873",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,2.89,1.35,NA,93.07,196.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Double Play","double_play","Nick Allen lines into a double play, second baseman Jose Altuve to first baseman Jose Abreu. Tony Kemp out at 1st.",0,1,2,35,"top",5,"2023-05-20T21:30:32.789Z","2023-05-20T21:31:14.483Z",TRUE,FALSE,FALSE,TRUE,25,0,1,3,669397,"Nick Allen","/api/v1/people/669397","R","Right",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Houston Astros","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",91.4,83.8,9,2,0.4126,6.5867,29.3555,-25.7441,1.3211,3.6072,0.6277,1.549,4.742,-132.9031,-6.6788,-1.3538,50.0055,5.9732,2.3546,7.2,6,24,2160,183,NA,NA,NA,NA,NA,NA,FALSE,-27.6,5.3,-3.5,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718098,"2023-05-20",3,"2023-05-20T21:30:10.459Z","2023-05-20T21:30:23.284Z",TRUE,"pitch","be666fd8-a8c9-4cae-b9b9-28e4f284c54e",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,1,1,NA,NA,3.12,1.45,NA,138.12,205.61,"ground_ball","medium","6",124.29,100.39,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Single","single","Tony Kemp singles on a ground ball to center fielder Chas McCormick, deflected by shortstop Jeremy Pena.",0,1,2,34,"top",5,"2023-05-20T21:28:16.916Z","2023-05-20T21:30:23.284Z",TRUE,FALSE,FALSE,FALSE,33,1,1,1,643393,"Tony Kemp","/api/v1/people/643393","L","Left",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Houston Astros",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",80.7,74.2,13,0.9,0.4684,6.5186,24.7805,-43.2793,2.2667,-8.0493,-0.554,1.2284,1.4722,-117.4818,-2.0974,-1.4858,50.0004,6.2012,3.1289,4.8,13.2,24,2336,24,97.3,8,139,NA,NA,NA,FALSE,-57.1,-14.8,-4.4,NA,NA,NA,FALSE,TRUE,643393,"Tony Kemp","/api/v1/people/643393",NA,NA,NA,NA,NA,NA
718098,"2023-05-20",2,"2023-05-20T21:29:52.276Z","2023-05-20T21:29:56.947Z",TRUE,"pitch","9315dc30-b69b-4cfb-b572-1742933a74e3",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.0637,1.4208,NA,80.77,234.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Single","single","Tony Kemp singles on a ground ball to center fielder Chas McCormick, deflected by shortstop Jeremy Pena.",0,1,2,34,"top",5,"2023-05-20T21:28:16.916Z","2023-05-20T21:30:23.284Z",TRUE,FALSE,FALSE,FALSE,33,1,1,1,643393,"Tony Kemp","/api/v1/people/643393","L","Left",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Houston Astros",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",84,76.9,14,0.9,0.4521,6.3684,28.165,-44.4391,0.2213,-8.2946,0.9505,0.1416,5.3314,-122.0207,-4.9089,-1.3085,50.0007,6.0845,0.326,1.2,12,24,2405,19,NA,NA,NA,NA,NA,NA,FALSE,-55.4,-16,-1.9,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718098,"2023-05-20",0,"2023-05-20T21:28:27.717Z","2023-05-20T21:28:32.098Z",TRUE,"pitch","718d722e-d0ff-4507-8bf8-5b3c88f25b7b",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.12,1.45,NA,118.3,167.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Single","single","Tony Kemp singles on a ground ball to center fielder Chas McCormick, deflected by shortstop Jeremy Pena.",0,1,2,34,"top",5,"2023-05-20T21:28:16.916Z","2023-05-20T21:30:23.284Z",TRUE,FALSE,FALSE,FALSE,33,1,1,1,643393,"Tony Kemp","/api/v1/people/643393","L","Left",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Houston Astros",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,85,2,0.87,0.4032,6.6111,32.76,-12.9938,-2.8682,10.2875,-0.0342,2.6263,4.6921,-136.3666,-6.4609,-1.4124,50.0062,5.9403,-5.3497,16.8,3.6,24,2209,208,NA,NA,NA,NA,NA,NA,FALSE,-14.2,17.3,4.1,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718098,"2023-05-20",1,"2023-05-20T21:28:53.015Z","2023-05-20T21:29:52.276Z",FALSE,"action",NA,NA,"Injury Delay.","Game Advisory",1,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,1,1,643393,"/api/v1/people/643393",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"game_advisory",NA,NA,NA,NA,NA,NA,"34","atBat","Single","single","Tony Kemp singles on a ground ball to center fielder Chas McCormick, deflected by shortstop Jeremy Pena.",0,1,2,34,"top",5,"2023-05-20T21:28:16.916Z","2023-05-20T21:30:23.284Z",TRUE,FALSE,FALSE,FALSE,33,1,1,1,643393,"Tony Kemp","/api/v1/people/643393","L","Left",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Houston Astros",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718098,"2023-05-20",3,"2023-05-20T21:27:58.211Z","2023-05-20T21:28:03.462Z",TRUE,"pitch","6a358e14-4a22-4ae5-bf99-c758461c90e8",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,0,NA,NA,3.46,1.71,NA,134.42,203.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Strikeout","strikeout","JJ Bleday strikes out swinging.",0,1,2,33,"top",5,"2023-05-20T21:26:51.597Z","2023-05-20T21:28:03.462Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,668709,"JJ Bleday","/api/v1/people/668709","L","Left",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Houston Astros","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.1,79.2,13,2,0.4349,6.6369,28.9152,-28.3622,-9.6928,2.3828,-0.4571,1.2996,5.7476,-126.5682,-5.2229,-1.5131,50.0051,5.6968,-15.5269,26.4,8.4,24,1369,221,NA,NA,NA,NA,NA,NA,TRUE,-33.4,3.2,16,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718098,"2023-05-20",2,"2023-05-20T21:27:36.961Z","2023-05-20T21:27:40.347Z",TRUE,"pitch","4bae721e-b540-459f-86d9-5b1c75bbda77",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.46,1.71,NA,119.13,185.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Strikeout","strikeout","JJ Bleday strikes out swinging.",0,1,2,33,"top",5,"2023-05-20T21:26:51.597Z","2023-05-20T21:28:03.462Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,668709,"JJ Bleday","/api/v1/people/668709","L","Left",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Houston Astros","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.8,78.9,8,2,0.4386,6.7132,24.3131,-22.8834,-8.5983,5.8799,-0.0559,1.9631,6.1792,-124.7254,-4.9537,-1.4443,50.0055,5.8543,-13.5936,27.6,7.2,24,1460,223,NA,NA,NA,NA,NA,NA,FALSE,-27.4,9.7,14.2,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718098,"2023-05-20",1,"2023-05-20T21:27:22.206Z","2023-05-20T21:27:25.655Z",TRUE,"pitch","ba0344b4-df98-490a-93db-9375a1c85ea2",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,0,NA,NA,3.46,1.71,NA,139.78,202.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Strikeout","strikeout","JJ Bleday strikes out swinging.",0,1,2,33,"top",5,"2023-05-20T21:26:51.597Z","2023-05-20T21:28:03.462Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,668709,"JJ Bleday","/api/v1/people/668709","L","Left",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Houston Astros","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.5,79.6,13,2,0.435,6.6365,25.3998,-25.1141,-8.7534,4.3976,-0.5977,1.3539,4.8125,-125.8771,-6.1032,-1.3964,50.0043,5.8417,-14.0572,26.4,7.2,24,1444,230,NA,NA,NA,NA,NA,NA,FALSE,-29.8,6.8,14.8,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718098,"2023-05-20",0,"2023-05-20T21:27:09.225Z","2023-05-20T21:27:14.072Z",TRUE,"pitch","f8e8ec8e-a1b6-44a0-99e4-e7dcda6882d2",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.2635,1.6239,NA,117.35,202.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Strikeout","strikeout","JJ Bleday strikes out swinging.",0,1,2,33,"top",5,"2023-05-20T21:26:51.597Z","2023-05-20T21:28:03.462Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,668709,"JJ Bleday","/api/v1/people/668709","L","Left",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Houston Astros","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",80.5,74.3,13,0.9,0.4685,6.2651,23.3958,-41.8638,1.8364,-7.0144,-0.0093,1.3563,2.1523,-117.1708,-2.1279,-1.1804,50.0007,6.21,2.5376,3.6,12,24,2461,25,NA,NA,NA,NA,NA,NA,FALSE,-55.3,-13,-3.8,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718098,"2023-05-20",4,"2023-05-20T21:24:36.920Z","2023-05-20T21:24:42.318Z",TRUE,"pitch","c8176db6-1b26-488d-91cc-73ec20014be2",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,3,2,NA,NA,3.0737,1.4115,NA,152.88,185.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Strikeout","strikeout","Martin Maldonado called out on strikes.",0,1,2,32,"bottom",4,"2023-05-20T21:22:35.534Z","2023-05-20T21:24:42.318Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,455117,"Martín Maldonado","/api/v1/people/455117","R","Right",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Oakland Athletics","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.8,85.8,13,0.91,0.3994,6.6334,33.5101,-14.5132,8.6336,9.296,-0.9413,1.9818,-8.1059,-137.671,-5.4884,0.9343,50.0023,5.0008,16.4015,42,4.8,24,2212,133,NA,NA,NA,NA,NA,NA,TRUE,-15.1,15.7,-13.7,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
