"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
744944,"2024-04-16",4,"2024-04-17T01:34:54.049Z","2024-04-17T01:34:58.516Z",TRUE,"pitch","5e302392-b733-44c9-9266-2fe610ed2582",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,1,1,NA,NA,3.3174,1.5481,NA,157.02,170.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Walk","walk","Danny Jansen walks.",0,3,5,60,"bottom",7,"2024-04-17T01:33:29.522Z","2024-04-17T01:34:58.516Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,643376,"Danny Jansen","/api/v1/people/643376","R","Right",595897,"Nick Burdi","/api/v1/people/595897","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","New York Yankees","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.2,87.9,11,0.91,0.3892,6.3737,35.7366,-13.525,-7.1598,9.3239,-1.05,2.5276,4.304,-141.3633,-4.9842,-1.6714,50.0055,5.1993,-14.3236,42,3.6,24,2484,229,NA,NA,NA,NA,NA,NA,FALSE,-13.3,15.8,12,NA,NA,NA,NA,NA,FALSE,FALSE,643376,"Danny Jansen","/api/v1/people/643376",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
744944,"2024-04-16",3,"2024-04-17T01:34:36.338Z","2024-04-17T01:34:40.564Z",TRUE,"pitch","3b0a5d85-4fbb-42e3-9799-924a078c2eff",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,1,NA,NA,3.3201,1.5508,NA,49.02,188.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Walk","walk","Danny Jansen walks.",0,3,5,60,"bottom",7,"2024-04-17T01:33:29.522Z","2024-04-17T01:34:58.516Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,643376,"Danny Jansen","/api/v1/people/643376","R","Right",595897,"Nick Burdi","/api/v1/people/595897","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","New York Yankees","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.6,88.8,14,0.9,0.3876,6.6273,33.0943,-13.5674,-8.0384,9.2089,1.7835,1.8702,12.3161,-141.4486,-6.5398,-1.5883,50.0035,5.0868,-16.2443,42,3.6,24,2487,223,NA,NA,NA,NA,NA,NA,FALSE,-13.7,15.4,12,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
744944,"2024-04-16",2,"2024-04-17T01:34:19.577Z","2024-04-17T01:34:23.808Z",TRUE,"pitch","869f53c9-4a36-48c8-b23e-761838c933c9",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.3234,1.554,NA,76.12,196.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Walk","walk","Danny Jansen walks.",0,3,5,60,"bottom",7,"2024-04-17T01:33:29.522Z","2024-04-17T01:34:58.516Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,643376,"Danny Jansen","/api/v1/people/643376","R","Right",595897,"Nick Burdi","/api/v1/people/595897","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","New York Yankees","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.5,88.6,14,0.9,0.388,6.5739,34.0795,-15.9365,-8.1263,8.057,1.0724,1.5581,10.1043,-141.48,-6.8497,-1.4995,50.0018,5.0431,-16.3753,38.4,4.8,24,2491,236,NA,NA,NA,NA,NA,NA,FALSE,-15.8,13.2,12.5,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
744944,"2024-04-16",1,"2024-04-17T01:34:03.669Z","2024-04-17T01:34:08.728Z",TRUE,"pitch","593134a5-4bdf-4e33-ad55-ee8062b4f91b",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.2536,1.5887,NA,130.97,140.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Walk","walk","Danny Jansen walks.",0,3,5,60,"bottom",7,"2024-04-17T01:33:29.522Z","2024-04-17T01:34:58.516Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,643376,"Danny Jansen","/api/v1/people/643376","R","Right",595897,"Nick Burdi","/api/v1/people/595897","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","New York Yankees","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.4,77.2,11,0.92,0.4437,6.3156,28.86,-35.0492,9.5746,-1.8676,-0.3664,3.6387,0.6876,-124.2549,2.4153,-1.8893,50.0054,5.6012,14.7169,22.8,9.6,24,3046,57,NA,NA,NA,NA,NA,NA,FALSE,-40.4,-2.4,-17.4,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
744944,"2024-04-16",0,"2024-04-17T01:33:46.880Z","2024-04-17T01:33:50.597Z",TRUE,"pitch","5d00d248-77d5-4051-838a-54cdc01ffcbd",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.3223,1.5887,NA,111.86,180.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Walk","walk","Danny Jansen walks.",0,3,5,60,"bottom",7,"2024-04-17T01:33:29.522Z","2024-04-17T01:34:58.516Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,643376,"Danny Jansen","/api/v1/people/643376","R","Right",595897,"Nick Burdi","/api/v1/people/595897","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","New York Yankees","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.4,87.5,5,0.9,0.3921,6.476,33.946,-14.9557,-7.339,8.7321,0.1347,2.1503,7.4343,-140.0992,-5.5066,-1.6097,50.0067,5.1318,-14.4791,38.4,4.8,24,2506,231,NA,NA,NA,NA,NA,NA,FALSE,-15,14.8,11.6,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
744944,"2024-04-16",5,"2024-04-17T01:33:17.356Z","2024-04-17T01:33:21.967Z",TRUE,"pitch","b57618f7-b295-41db-b02a-03f0b573a24e",6,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,3,0,NA,NA,2.9144,1.4244,NA,100.65,194.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Strikeout","strikeout","Davis Schneider called out on strikes.",0,3,5,59,"bottom",7,"2024-04-17T01:31:37.219Z","2024-04-17T01:33:21.967Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,676914,"Davis Schneider","/api/v1/people/676914","R","Right",595897,"Nick Burdi","/api/v1/people/595897","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","New York Yankees","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98,89,9,0.91,0.3859,6.4858,34.8897,-13.153,-8.2018,9.3389,0.4289,1.6237,8.7988,-142.3183,-7.4548,-1.6481,50,5.1232,-16.6998,44.4,3.6,24,2527,232,NA,NA,NA,NA,NA,NA,TRUE,-13.3,15.4,13,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
744944,"2024-04-16",4,"2024-04-17T01:33:01.594Z","2024-04-17T01:33:05.412Z",TRUE,"pitch","e85a960a-74c2-4d78-ad86-e88ca8e6227d",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,2,0,NA,NA,3.06,1.54,NA,132.28,181.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Strikeout","strikeout","Davis Schneider called out on strikes.",0,3,5,59,"bottom",7,"2024-04-17T01:31:37.219Z","2024-04-17T01:33:21.967Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,676914,"Davis Schneider","/api/v1/people/676914","R","Right",595897,"Nick Burdi","/api/v1/people/595897","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","New York Yankees","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.5,88.5,4,0.91,0.3877,6.4007,34.5532,-14.2543,-8.7874,8.878,-0.4008,2.1368,7.0925,-141.684,-6.0122,-1.8039,50.0028,5.2092,-17.7369,45.6,4.8,24,2531,232,NA,NA,NA,NA,NA,NA,FALSE,-14.2,14.9,14.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
744944,"2024-04-16",3,"2024-04-17T01:32:44.698Z","2024-04-17T01:32:49.413Z",TRUE,"pitch","7496f81f-4ba4-4d8e-b21f-5265a8b8f0d4",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,0,NA,NA,3.0588,1.4554,NA,37.2,214.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Strikeout","strikeout","Davis Schneider called out on strikes.",0,3,5,59,"bottom",7,"2024-04-17T01:31:37.219Z","2024-04-17T01:33:21.967Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,676914,"Davis Schneider","/api/v1/people/676914","R","Right",595897,"Nick Burdi","/api/v1/people/595897","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","New York Yankees","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.3,88.2,14,0.9,0.3902,6.5706,34.1798,-12.5779,-7.8851,9.8326,2.0935,0.9065,12.8318,-140.7897,-9.0273,-1.5143,50.0017,4.9837,-15.7133,40.8,3.6,24,2538,234,NA,NA,NA,NA,NA,NA,FALSE,-13.6,15.8,11.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
744944,"2024-04-16",2,"2024-04-17T01:32:28.048Z","2024-04-17T01:32:32.749Z",TRUE,"pitch","6ffacdfc-ae6c-4b2f-9190-71f903941a4d",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,2.9815,1.4217,NA,38.02,191.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Strikeout","strikeout","Davis Schneider called out on strikes.",0,3,5,59,"bottom",7,"2024-04-17T01:31:37.219Z","2024-04-17T01:33:21.967Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,676914,"Davis Schneider","/api/v1/people/676914","R","Right",595897,"Nick Burdi","/api/v1/people/595897","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","New York Yankees","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.1,79.4,14,0.9,0.4349,6.4569,28.7729,-27.3823,6.4651,2.9888,2.072,1.7579,7.0609,-126.5433,-3.5182,-1.6069,50.0008,5.3897,10.3541,22.8,7.2,24,2921,48,NA,NA,NA,NA,NA,NA,FALSE,-31.8,4.8,-13.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
744944,"2024-04-16",1,"2024-04-17T01:32:10.361Z","2024-04-17T01:32:15.041Z",TRUE,"pitch","4462ee6c-ab38-4d44-a20a-b0050964e64d",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,0,NA,NA,3.06,1.54,NA,135.89,164.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Strikeout","strikeout","Davis Schneider called out on strikes.",0,3,5,59,"bottom",7,"2024-04-17T01:31:37.219Z","2024-04-17T01:33:21.967Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,676914,"Davis Schneider","/api/v1/people/676914","R","Right",595897,"Nick Burdi","/api/v1/people/595897","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","New York Yankees","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.1,87.3,1,0.9,0.3927,6.2971,33.3826,-15.8139,-7.6238,8.3149,-0.4955,2.7568,6.4204,-139.8184,-3.6153,-1.8383,50.0013,5.1132,-14.9981,38.4,4.8,24,2358,236,NA,NA,NA,NA,NA,NA,FALSE,-15.4,14.4,12.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
744944,"2024-04-16",0,"2024-04-17T01:31:54.831Z","2024-04-17T01:31:59.518Z",TRUE,"pitch","8c91cc21-b04c-4d8d-9498-ffb010dae607",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,2.9877,1.4492,NA,28.12,193.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Strikeout","strikeout","Davis Schneider called out on strikes.",0,3,5,59,"bottom",7,"2024-04-17T01:31:37.219Z","2024-04-17T01:33:21.967Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,676914,"Davis Schneider","/api/v1/people/676914","R","Right",595897,"Nick Burdi","/api/v1/people/595897","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","New York Yankees","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87,79.4,14,2,0.4354,6.1599,28.4138,-30.4303,4.0808,1.0949,2.3317,1.6928,8.7379,-126.3339,-3.2138,-1.7177,50.0061,5.4563,6.5232,14.4,8.4,24,2779,53,NA,NA,NA,NA,NA,NA,FALSE,-35.2,1.4,-9.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
744944,"2024-04-16",2,"2024-04-17T01:29:37.378Z","2024-04-17T01:29:42.329Z",TRUE,"pitch","9c5d090a-e9a7-46f4-bdb3-dd0ae5172541",3,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",0,3,2,NA,NA,3.42,1.61,NA,120.1,233.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Strikeout","strikeout","Anthony Volpe strikes out swinging.",0,3,5,58,"top",7,"2024-04-17T01:28:53.779Z","2024-04-17T01:29:42.329Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,683011,"Anthony Volpe","/api/v1/people/683011","R","Right",670950,"Trevor Richards","/api/v1/people/670950","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Toronto Blue Jays","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",79.3,74,13,0.91,0.4736,6.1393,20.1485,-31.5978,-6.2062,0.4215,-0.0814,0.1932,5.8255,-115.3736,-6.5084,-1.8249,50.0016,6.0717,-8.4213,13.2,9.6,24,2592,265,NA,NA,NA,NA,NA,NA,TRUE,-43.8,-0.5,10,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
744944,"2024-04-16",1,"2024-04-17T01:29:17.847Z","2024-04-17T01:29:22.617Z",TRUE,"pitch","cfd82a60-1171-4853-90bb-78e912788b47",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.42,1.61,NA,106.42,203.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Strikeout","strikeout","Anthony Volpe strikes out swinging.",0,3,5,58,"top",7,"2024-04-17T01:28:53.779Z","2024-04-17T01:29:42.329Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,683011,"Anthony Volpe","/api/v1/people/683011","R","Right",670950,"Trevor Richards","/api/v1/people/670950","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Toronto Blue Jays","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",78.8,72.9,14,0.9,0.4781,5.973,21.0259,-35.9105,-7.131,-2.8085,0.2776,1.3039,7.2302,-114.5368,-3.0775,-1.9926,50.0033,6.1742,-9.4809,13.2,10.8,24,2687,268,NA,NA,NA,NA,NA,NA,FALSE,-49.7,-5.6,11.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
744944,"2024-04-16",0,"2024-04-17T01:29:02.553Z","2024-04-17T01:29:06.988Z",TRUE,"pitch","db582854-c548-4506-9103-c8be2424b815",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.478,1.5804,NA,92.47,173.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Strikeout","strikeout","Anthony Volpe strikes out swinging.",0,3,5,58,"top",7,"2024-04-17T01:28:53.779Z","2024-04-17T01:29:42.329Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,683011,"Anthony Volpe","/api/v1/people/683011","R","Right",670950,"Trevor Richards","/api/v1/people/670950","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Toronto Blue Jays","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",77.6,71.9,6,0.9,0.4845,6.0151,19.6278,-36.6448,-7.0475,-3.4531,0.6436,2.4358,8.0437,-112.8499,-0.3306,-2.0435,50.0009,6.2607,-9.132,12,12,24,2512,272,NA,NA,NA,NA,NA,NA,FALSE,-51.4,-6,10.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
744944,"2024-04-16",3,"2024-04-17T01:28:24.168Z","2024-04-17T01:28:34.184Z",TRUE,"pitch","df49625c-a61d-4237-86a2-ac2144c38fb7",4,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,2,1,NA,NA,3.15,1.47,NA,117.94,177.56,"line_drive","hard","8",154.51,69.12,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Sac Fly","sac_fly","Oswaldo Cabrera out on a sacrifice fly to center fielder Daulton Varsho. Alex Verdugo scores.",1,3,5,57,"top",7,"2024-04-17T01:27:27.445Z","2024-04-17T01:28:34.184Z",TRUE,TRUE,FALSE,TRUE,0,1,2,2,665828,"Oswaldo Cabrera","/api/v1/people/665828","L","Left",670950,"Trevor Richards","/api/v1/people/670950","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Toronto Blue Jays","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",78.1,71.9,5,0.9,0.4829,6.0167,21.2272,-35.9305,-6.6479,-2.8842,-0.0246,2.2674,6.6056,-113.5261,-0.9264,-2.1114,50.0039,6.2645,-8.6587,12,12,24,2599,275,100.1,17,331,NA,NA,NA,TRUE,-50.2,-5.2,10.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
744944,"2024-04-16",2,"2024-04-17T01:28:06.096Z","2024-04-17T01:28:10.369Z",TRUE,"pitch","2dac1ffa-a82e-47f0-817d-6cca6c183124",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,1,NA,NA,3.15,1.47,NA,106.66,208.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Sac Fly","sac_fly","Oswaldo Cabrera out on a sacrifice fly to center fielder Daulton Varsho. Alex Verdugo scores.",1,3,5,57,"top",7,"2024-04-17T01:27:27.445Z","2024-04-17T01:28:34.184Z",TRUE,TRUE,FALSE,TRUE,0,1,2,2,665828,"Oswaldo Cabrera","/api/v1/people/665828","L","Left",670950,"Trevor Richards","/api/v1/people/670950","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Toronto Blue Jays","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",78.7,72.7,14,0.9,0.4793,6.1114,21.2404,-34.3812,-8.1735,-1.6656,0.2713,1.1188,7.5853,-114.3164,-3.6929,-2.0293,50.0042,6.133,-10.8096,15.6,10.8,24,2588,262,NA,NA,NA,NA,NA,NA,FALSE,-48,-3.7,12.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
