"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717574,"2023-06-29",1,"2023-06-29T22:02:56.082Z","2023-06-29T22:02:59.082Z",TRUE,"pitch","5894b124-1b9f-489d-90e6-729f1e7f7eb8",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.513,1.6439,NA,197.95,221.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Walk","walk","JJ Bleday walks.",0,10,3,72,"bottom",8,"2023-06-29T22:02:53.844Z","2023-06-29T22:06:26.877Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,668709,"JJ Bleday","/api/v1/people/668709","L","Left",598286,"Nick Ramirez","/api/v1/people/598286","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","New York Yankees",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",77.7,72.1,13,2,0.4863,5.8338,21.6861,-34.4482,-8.1615,-1.7694,-2.1236,0.6478,-8.5426,-112.8863,-3.4064,2.7786,50.0044,5.6651,-10.4715,18,12,24,2487,311,NA,NA,NA,NA,NA,NA,FALSE,-49.4,-3.8,17,NA,NA,NA,NA,NA,FALSE,FALSE,668709,"JJ Bleday","/api/v1/people/668709",NA,NA,NA,NA,NA,NA
717574,"2023-06-29",0,"2023-06-29T22:02:09.040Z","2023-06-29T22:02:56.082Z",FALSE,"action",NA,NA,"Pitching Change: Nick Ramirez replaces Ian Hamilton.","Pitching Substitution",10,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,598286,"/api/v1/people/598286",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"72","atBat","Walk","walk","JJ Bleday walks.",0,10,3,72,"bottom",8,"2023-06-29T22:02:53.844Z","2023-06-29T22:06:26.877Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,668709,"JJ Bleday","/api/v1/people/668709","L","Left",598286,"Nick Ramirez","/api/v1/people/598286","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","New York Yankees",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,FALSE,FALSE,668709,"JJ Bleday","/api/v1/people/668709",NA,NA,NA,NA,NA,NA
717574,"2023-06-29",4,"2023-06-29T22:03:35.644Z","2023-06-29T22:03:50.189Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",10,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,0,668709,"/api/v1/people/668709",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"72","atBat","Walk","walk","JJ Bleday walks.",0,10,3,72,"bottom",8,"2023-06-29T22:02:53.844Z","2023-06-29T22:06:26.877Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,668709,"JJ Bleday","/api/v1/people/668709","L","Left",598286,"Nick Ramirez","/api/v1/people/598286","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","New York Yankees",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,668709,"JJ Bleday","/api/v1/people/668709",NA,NA,NA,NA,NA,NA
717574,"2023-06-29",3,"2023-06-29T22:00:36.027Z","2023-06-29T22:00:40.356Z",TRUE,"pitch","d65aa344-6291-442c-9261-f65b55d1118e",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,2,NA,NA,3.28,1.51,NA,87.56,187.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Strikeout","strikeout","Isiah Kiner-Falefa strikes out swinging.",0,10,3,71,"top",8,"2023-06-29T21:59:22.016Z","2023-06-29T22:00:40.356Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,643396,"Isiah Kiner-Falefa","/api/v1/people/643396","R","Right",686610,"Ken Waldichuk","/api/v1/people/686610","L","Left","vs_LHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Oakland Athletics","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.4,79.4,9,0.8,0.4355,6.9709,24.4417,-25.4553,9.3355,4.1862,0.7722,1.9161,-7.4558,-125.5858,-3.0171,2.5606,50.0016,5.1944,14.9735,27.6,7.2,24,1737,108,NA,NA,NA,NA,NA,NA,TRUE,-29.5,7.2,-15.2,NA,NA,NA,NA,NA,TRUE,TRUE,668709,"JJ Bleday","/api/v1/people/668709",NA,NA,NA,NA,NA,NA
717574,"2023-06-29",2,"2023-06-29T22:00:15.709Z","2023-06-29T22:00:18.709Z",TRUE,"pitch","7d4feeae-0fa0-4b8f-9489-c24f916e288a",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.1945,1.4854,NA,48.08,160.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Strikeout","strikeout","Isiah Kiner-Falefa strikes out swinging.",0,10,3,71,"top",8,"2023-06-29T21:59:22.016Z","2023-06-29T22:00:40.356Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,643396,"Isiah Kiner-Falefa","/api/v1/people/643396","R","Right",686610,"Ken Waldichuk","/api/v1/people/686610","L","Left","vs_LHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Oakland Athletics","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.3,77.9,12,0.9,0.4417,6.9148,25.5818,-28.8235,10.8703,2.153,1.808,2.8952,-5.4187,-124.1581,0.1302,2.6101,50.003,5.2469,16.9181,28.8,8.4,24,1652,105,NA,NA,NA,NA,NA,NA,FALSE,-33.5,4.2,-18.4,NA,NA,NA,NA,NA,TRUE,TRUE,668709,"JJ Bleday","/api/v1/people/668709",NA,NA,NA,NA,NA,NA
717574,"2023-06-29",1,"2023-06-29T21:59:56.398Z","2023-06-29T21:59:59.829Z",TRUE,"pitch","e915d422-2533-4e66-b830-2e7269b3805f",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,2,NA,NA,3.28,1.51,NA,132.22,204.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Strikeout","strikeout","Isiah Kiner-Falefa strikes out swinging.",0,10,3,71,"top",8,"2023-06-29T21:59:22.016Z","2023-06-29T22:00:40.356Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,643396,"Isiah Kiner-Falefa","/api/v1/people/643396","R","Right",686610,"Ken Waldichuk","/api/v1/people/686610","L","Left","vs_LHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Oakland Athletics","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86,78.7,13,0.87,0.4391,7.0618,25.2799,-26.045,10.3625,3.8926,-0.3992,1.2847,-10.2092,-124.7669,-4.1355,2.4008,50.0037,5.1119,16.3257,27.6,8.4,24,1662,108,NA,NA,NA,NA,NA,NA,FALSE,-31,6.2,-16.4,NA,NA,NA,NA,NA,TRUE,TRUE,668709,"JJ Bleday","/api/v1/people/668709",NA,NA,NA,NA,NA,NA
717574,"2023-06-29",0,"2023-06-29T21:59:39.530Z","2023-06-29T21:59:42.746Z",TRUE,"pitch","ede34dab-4524-4908-baf9-0bd8d365e1ff",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.1626,1.4537,NA,118.27,175.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Strikeout","strikeout","Isiah Kiner-Falefa strikes out swinging.",0,10,3,71,"top",8,"2023-06-29T21:59:22.016Z","2023-06-29T22:00:40.356Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,643396,"Isiah Kiner-Falefa","/api/v1/people/643396","R","Right",686610,"Ken Waldichuk","/api/v1/people/686610","L","Left","vs_LHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Oakland Athletics","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.3,75.8,5,0.89,0.457,6.9266,22.9072,-32.7371,-4.7373,-0.384,-0.0334,2.3503,-4.7009,-119.8048,0.0396,2.569,50.0051,5.2569,-6.8939,13.2,9.6,24,1924,292,NA,NA,NA,NA,NA,NA,FALSE,-40.8,-0.5,9.7,NA,NA,NA,NA,NA,TRUE,TRUE,668709,"JJ Bleday","/api/v1/people/668709",NA,NA,NA,NA,NA,NA
717574,"2023-06-29",2,"2023-06-29T21:59:04.307Z","2023-06-29T21:59:19.317Z",TRUE,"pitch","6047e819-1437-48f9-9869-95ef30d81fca",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,1,NA,NA,3.34,1.67,NA,94.02,182.01,"fly_ball","medium","9",149.48,119.3,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Flyout","field_out","Josh Donaldson flies out to right fielder Conner Capel.",0,10,3,70,"top",8,"2023-06-29T21:58:43.150Z","2023-06-29T21:59:19.317Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,518626,"Josh Donaldson","/api/v1/people/518626","R","Right",686610,"Ken Waldichuk","/api/v1/people/686610","L","Left","vs_LHP","vs_RHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.3,86.5,9,0.9,0.3989,7.1184,29.2278,-15.0602,7.5308,8.9548,0.6029,2.1025,-7.0862,-137.117,-5.8663,2.2374,50.0065,5.2908,14.3984,38.4,4.8,24,2303,138,89.3,57,212,NA,NA,NA,TRUE,-15.5,15.2,-12.2,NA,NA,NA,NA,NA,TRUE,TRUE,664056,"Harrison Bader","/api/v1/people/664056",665828,"Oswaldo Cabrera","/api/v1/people/665828",NA,NA,NA
717574,"2023-06-29",1,"2023-06-29T21:58:45.485Z","2023-06-29T21:58:48.485Z",TRUE,"pitch","9776d643-1fff-46e7-a2d7-42c5511a9a12",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4493,1.6439,NA,83.45,144.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Flyout","field_out","Josh Donaldson flies out to right fielder Conner Capel.",0,10,3,70,"top",8,"2023-06-29T21:58:43.150Z","2023-06-29T21:59:19.317Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,518626,"Josh Donaldson","/api/v1/people/518626","R","Right",686610,"Ken Waldichuk","/api/v1/people/686610","L","Left","vs_LHP","vs_RHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.6,86.5,12,0.9,0.3976,7.0504,29.8202,-16.0284,7.6426,8.3973,0.8802,3.5025,-6.7057,-137.6219,-2.4127,2.3524,50.0049,5.4731,14.6991,38.4,4.8,24,2273,137,NA,NA,NA,NA,NA,NA,FALSE,-15.6,14.9,-12.5,NA,NA,NA,NA,NA,TRUE,TRUE,664056,"Harrison Bader","/api/v1/people/664056",NA,NA,NA,NA,NA,NA
717574,"2023-06-29",0,"2023-06-29T21:57:58.720Z","2023-06-29T21:58:45.485Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",10,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"70","atBat","Flyout","field_out","Josh Donaldson flies out to right fielder Conner Capel.",0,10,3,70,"top",8,"2023-06-29T21:58:43.150Z","2023-06-29T21:59:19.317Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,518626,"Josh Donaldson","/api/v1/people/518626","R","Right",686610,"Ken Waldichuk","/api/v1/people/686610","L","Left","vs_LHP","vs_RHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Oakland Athletics",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,664056,"Harrison Bader","/api/v1/people/664056",NA,NA,NA,NA,NA,NA
717574,"2023-06-29",4,"2023-06-29T21:57:37.420Z","2023-06-29T21:57:43.450Z",TRUE,"pitch","c7b998e8-123e-48c7-a92f-1703902185bb",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,0,1,NA,NA,3.0035,1.4537,NA,78.69,159.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Walk","walk","Harrison Bader walks.",0,10,3,69,"top",8,"2023-06-29T21:56:11.662Z","2023-06-29T21:57:43.450Z",TRUE,FALSE,FALSE,FALSE,0,4,0,1,664056,"Harrison Bader","/api/v1/people/664056","R","Right",686610,"Ken Waldichuk","/api/v1/people/686610","L","Left","vs_LHP","vs_RHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.6,87.5,12,0.9,0.3933,7.0301,30.6417,-14.105,6.3971,9.1947,1.0051,2.9387,-6.3695,-139.1522,-4.0639,2.4904,50.0012,5.3497,12.5693,37.2,3.6,24,2301,137,NA,NA,NA,NA,NA,NA,FALSE,-13.8,16,-10.3,NA,NA,NA,NA,NA,FALSE,TRUE,664056,"Harrison Bader","/api/v1/people/664056",665828,"Oswaldo Cabrera","/api/v1/people/665828",NA,NA,NA
717574,"2023-06-29",3,"2023-06-29T21:57:19.716Z","2023-06-29T21:57:23.015Z",TRUE,"pitch","74377263-f1ed-443e-a0fd-b306704ebff1",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,1,NA,NA,2.9081,1.4221,NA,56.93,186.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Walk","walk","Harrison Bader walks.",0,10,3,69,"top",8,"2023-06-29T21:56:11.662Z","2023-06-29T21:57:43.450Z",TRUE,FALSE,FALSE,FALSE,0,4,0,1,664056,"Harrison Bader","/api/v1/people/664056","R","Right",686610,"Ken Waldichuk","/api/v1/people/686610","L","Left","vs_LHP","vs_RHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Oakland Athletics",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.5,78.5,14,0.89,0.4403,7.0543,24.9115,-28.6439,9.7933,2.2543,1.5759,1.9467,-5.7071,-124.392,-2.0788,2.6273,50.0035,5.1675,15.3505,26.4,8.4,24,1601,107,NA,NA,NA,NA,NA,NA,FALSE,-33.6,3.8,-16.4,NA,NA,NA,NA,NA,FALSE,TRUE,664056,"Harrison Bader","/api/v1/people/664056",NA,NA,NA,NA,NA,NA
717574,"2023-06-29",1,"2023-06-29T21:56:49.089Z","2023-06-29T21:56:56.684Z",TRUE,"pitch","3192388c-38cf-4f3d-853c-3b432bcf25f0",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.0672,1.4854,NA,170,229.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Walk","walk","Harrison Bader walks.",0,10,3,69,"top",8,"2023-06-29T21:56:11.662Z","2023-06-29T21:57:43.450Z",TRUE,FALSE,FALSE,FALSE,0,4,0,1,664056,"Harrison Bader","/api/v1/people/664056","R","Right",686610,"Ken Waldichuk","/api/v1/people/686610","L","Left","vs_LHP","vs_RHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.9,87.3,13,0.9,0.3956,7.0351,32.7055,-13.2505,6.7697,9.7576,-1.3904,0.3619,-12.005,-138.7769,-10.7398,2.1233,50.0053,5.1784,13.1327,33.6,3.6,24,2468,137,NA,NA,NA,NA,NA,NA,FALSE,-14.9,15.4,-9.6,NA,NA,NA,NA,NA,FALSE,TRUE,664056,"Harrison Bader","/api/v1/people/664056",NA,NA,NA,NA,NA,NA
717574,"2023-06-29",0,"2023-06-29T21:56:29.154Z","2023-06-29T21:56:32.154Z",TRUE,"pitch","72e00579-db91-49bb-8a85-ffdf218f4e5d",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,2.9717,1.3904,NA,25.84,174.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Walk","walk","Harrison Bader walks.",0,10,3,69,"top",8,"2023-06-29T21:56:11.662Z","2023-06-29T21:57:43.450Z",TRUE,FALSE,FALSE,FALSE,0,4,0,1,664056,"Harrison Bader","/api/v1/people/664056","R","Right",686610,"Ken Waldichuk","/api/v1/people/686610","L","Left","vs_LHP","vs_RHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Oakland Athletics",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85,77,12,0.88,0.4451,6.9244,27.8024,-26.1214,10.5971,3.9627,2.3916,2.3938,-3.6469,-123.708,-1.6278,2.5196,50.0061,5.2788,16.2049,30,8.4,24,1764,111,NA,NA,NA,NA,NA,NA,FALSE,-31.2,7,-18.1,NA,NA,NA,NA,NA,FALSE,TRUE,664056,"Harrison Bader","/api/v1/people/664056",NA,NA,NA,NA,NA,NA
717574,"2023-06-29",2,"2023-06-29T21:57:06.961Z","2023-06-29T21:57:19.716Z",FALSE,"action",NA,NA,"Wild pitch by pitcher Ken Waldichuk. Oswaldo Cabrera to 2nd.","Wild Pitch",10,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,0,1,665828,"/api/v1/people/665828",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3192388c-38cf-4f3d-853c-3b432bcf25f0","wild_pitch",NA,NA,NA,NA,NA,NA,"69","atBat","Walk","walk","Harrison Bader walks.",0,10,3,69,"top",8,"2023-06-29T21:56:11.662Z","2023-06-29T21:57:43.450Z",TRUE,FALSE,FALSE,FALSE,0,4,0,1,664056,"Harrison Bader","/api/v1/people/664056","R","Right",686610,"Ken Waldichuk","/api/v1/people/686610","L","Left","vs_LHP","vs_RHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Oakland Athletics",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,TRUE,NA,NA,NA,NA,FALSE,TRUE,664056,"Harrison Bader","/api/v1/people/664056",NA,NA,NA,NA,NA,NA
717574,"2023-06-29",0,"2023-06-29T21:55:39.986Z","2023-06-29T21:55:46.610Z",TRUE,"pitch","7bc85512-f83b-4ed0-9384-f5e4b66efca7",1,"Hit By Pitch",NA,NA,NA,NA,FALSE,"H","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"H","Hit By Pitch",1,0,1,NA,NA,3.22,1.51,NA,218.97,182.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Hit By Pitch","hit_by_pitch","Oswaldo Cabrera hit by pitch.",0,10,3,68,"top",8,"2023-06-29T21:55:19.386Z","2023-06-29T21:55:46.610Z",TRUE,FALSE,FALSE,FALSE,11,1,0,1,665828,"Oswaldo Cabrera","/api/v1/people/665828","R","Right",686610,"Ken Waldichuk","/api/v1/people/686610","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Oakland Athletics","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.1,86.7,13,0.9,0.4005,6.9496,27.3519,-14.4547,5.0971,9.3344,-2.6752,2.0684,-14.7031,-136.2791,-6.101,2.1059,50.0051,5.3185,9.6803,24,3.6,24,2489,138,NA,NA,NA,NA,NA,NA,FALSE,-15.1,15.8,-6.5,NA,NA,NA,NA,NA,FALSE,TRUE,665828,"Oswaldo Cabrera","/api/v1/people/665828",NA,NA,NA,NA,NA,NA
717574,"2023-06-29",4,"2023-06-29T21:55:10.783Z","2023-06-29T21:55:16.821Z",TRUE,"pitch","c5c3d055-73d8-4f71-9264-e1691e0c7b5c",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,0,NA,NA,3.14,1.5,NA,168.12,193.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Strikeout","strikeout","Billy McKinney strikes out swinging.",0,10,3,67,"top",8,"2023-06-29T21:53:45.344Z","2023-06-29T21:55:16.821Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,641856,"Billy McKinney","/api/v1/people/641856","L","Left",686610,"Ken Waldichuk","/api/v1/people/686610","L","Left","vs_LHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Oakland Athletics","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.6,78,13,0.85,0.4477,6.9599,20.7283,-26.9724,-3.9615,3.4217,-1.341,1.6877,-7.3985,-121.6783,-2.9489,2.237,50.0032,5.2183,-6.0235,14.4,7.2,24,2247,291,NA,NA,NA,NA,NA,NA,TRUE,-32.9,5.9,8.8,NA,NA,NA,NA,NA,TRUE,TRUE,665828,"Oswaldo Cabrera","/api/v1/people/665828",NA,NA,NA,NA,NA,NA
