"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717177,"2023-08-01",0,"2023-08-02T00:17:52.256Z","2023-08-02T00:17:56.131Z",TRUE,"pitch","4d334316-5b3b-4074-8551-7c80db119fe1",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.6788,1.8936,NA,113.47,207.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Single","single","Ryan Mountcastle singles on a line drive to center fielder Kevin Kiermaier.",0,3,3,35,"top",5,"2023-08-02T00:17:39.354Z","2023-08-02T00:18:19.795Z",TRUE,FALSE,FALSE,FALSE,33,1,0,1,663624,"Ryan Mountcastle","/api/v1/people/663624","R","Right",547943,"Hyun Jin Ryu","/api/v1/people/547943","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Toronto Blue Jays","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",79.3,73.1,14,2,0.4748,6.7683,21.2931,-26.8408,9.55,3.9545,0.0925,1.1764,-7.0505,-115.331,-4.088,1.9473,50.003,5.5585,12.8756,22.8,8.4,24,1525,119,NA,NA,NA,NA,NA,NA,FALSE,-37.1,6.4,-15.6,NA,NA,NA,NA,NA,FALSE,TRUE,663624,"Ryan Mountcastle","/api/v1/people/663624",NA,NA,NA,NA,NA,NA
717177,"2023-08-01",5,"2023-08-02T00:17:12.360Z","2023-08-02T00:17:21.797Z",TRUE,"pitch","6da0aed7-6669-43af-8692-78eb7341cac5",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,0,NA,NA,3.34,1.62,NA,106.07,171.59,"ground_ball","medium","6",104.26,159.34,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Groundout","field_out","Adley Rutschman grounds out, shortstop Santiago Espinal to first baseman Vladimir Guerrero Jr.",0,3,3,34,"top",5,"2023-08-02T00:15:50.167Z","2023-08-02T00:17:21.797Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,668939,"Adley Rutschman","/api/v1/people/668939","R","Right",547943,"Hyun Jin Ryu","/api/v1/people/547943","L","Left","vs_LHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Toronto Blue Jays",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",70.5,64.2,6,2,0.5389,6.378,20.4368,-42.2056,-6.9701,-9.6434,0.2869,2.4886,-1.1306,-102.5021,3.1146,1.7529,50.0016,6.1849,-7.252,9.6,16.8,24,2607,325,82.8,2,53,NA,NA,NA,TRUE,-71.9,-15.8,13,NA,NA,NA,NA,NA,TRUE,TRUE,663624,"Ryan Mountcastle","/api/v1/people/663624",NA,NA,NA,NA,NA,NA
717177,"2023-08-01",4,"2023-08-02T00:16:54.639Z","2023-08-02T00:16:59.907Z",TRUE,"pitch","d6926152-0248-46f0-bbc4-3ccbb2243193",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.2713,1.5189,NA,103.84,219.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Groundout","field_out","Adley Rutschman grounds out, shortstop Santiago Espinal to first baseman Vladimir Guerrero Jr.",0,3,3,34,"top",5,"2023-08-02T00:15:50.167Z","2023-08-02T00:17:21.797Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,668939,"Adley Rutschman","/api/v1/people/668939","R","Right",547943,"Hyun Jin Ryu","/api/v1/people/547943","L","Left","vs_LHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Toronto Blue Jays",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",71.4,65.5,14,2,0.5316,6.4526,20.7064,-41.0376,-7.527,-8.2818,0.3451,0.7183,-0.9753,-103.8457,-0.5685,1.7996,50.0044,5.9645,-8.0529,10.8,15.6,24,2609,322,NA,NA,NA,NA,NA,NA,FALSE,-69.2,-14.6,13.9,NA,NA,NA,NA,NA,TRUE,TRUE,663624,"Ryan Mountcastle","/api/v1/people/663624",NA,NA,NA,NA,NA,NA
717177,"2023-08-01",2,"2023-08-02T00:16:33.934Z","2023-08-02T00:16:37.471Z",TRUE,"pitch","da776b59-3dad-4a7b-9271-07ba44dc7994",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,0,NA,NA,3.34,1.62,NA,125.94,138.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Groundout","field_out","Adley Rutschman grounds out, shortstop Santiago Espinal to first baseman Vladimir Guerrero Jr.",0,3,3,34,"top",5,"2023-08-02T00:15:50.167Z","2023-08-02T00:17:21.797Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,668939,"Adley Rutschman","/api/v1/people/668939","R","Right",547943,"Hyun Jin Ryu","/api/v1/people/547943","L","Left","vs_LHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Toronto Blue Jays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.5,81.5,11,2,0.4214,6.6275,28.2703,-18.6774,6.8002,7.8959,-0.2344,3.7042,-7.862,-130.1689,-1.4462,1.9468,50.0052,5.6864,11.6284,27.6,4.8,24,2081,136,NA,NA,NA,NA,NA,NA,FALSE,-20.2,14.2,-10.4,NA,NA,NA,NA,NA,TRUE,TRUE,663624,"Ryan Mountcastle","/api/v1/people/663624",NA,NA,NA,NA,NA,NA
717177,"2023-08-01",1,"2023-08-02T00:16:19.650Z","2023-08-02T00:16:23.737Z",TRUE,"pitch","d966cac3-0f63-4945-95fd-76e28a9d1d2d",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.3388,1.5938,NA,138.3,138.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Groundout","field_out","Adley Rutschman grounds out, shortstop Santiago Espinal to first baseman Vladimir Guerrero Jr.",0,3,3,34,"top",5,"2023-08-02T00:15:50.167Z","2023-08-02T00:17:21.797Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,668939,"Adley Rutschman","/api/v1/people/668939","R","Right",547943,"Hyun Jin Ryu","/api/v1/people/547943","L","Left","vs_LHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Toronto Blue Jays",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",84,77.2,11,2,0.4476,6.5614,23.3534,-26.7852,-0.3225,3.5495,-0.5588,3.7071,-5.8694,-122.2239,0.3606,1.9123,50.0018,5.8518,-0.489,3.6,7.2,24,1970,160,NA,NA,NA,NA,NA,NA,FALSE,-31.9,6.7,1.9,NA,NA,NA,NA,NA,TRUE,TRUE,663624,"Ryan Mountcastle","/api/v1/people/663624",NA,NA,NA,NA,NA,NA
717177,"2023-08-01",0,"2023-08-02T00:16:05.697Z","2023-08-02T00:16:09.447Z",TRUE,"pitch","38a49266-dcf0-4c30-a0f3-6526de2e56d1",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.2211,1.5439,NA,94.66,164.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Groundout","field_out","Adley Rutschman grounds out, shortstop Santiago Espinal to first baseman Vladimir Guerrero Jr.",0,3,3,34,"top",5,"2023-08-02T00:15:50.167Z","2023-08-02T00:17:21.797Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,668939,"Adley Rutschman","/api/v1/people/668939","R","Right",547943,"Hyun Jin Ryu","/api/v1/people/547943","L","Left","vs_LHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Toronto Blue Jays",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",69.9,63.5,3,2,0.5443,6.504,20.2752,-41.1048,-8.037,-8.7503,0.586,2.7433,-0.6242,-101.5544,3.4797,1.9405,50.0048,6.2054,-8.1982,12,16.8,24,2536,324,NA,NA,NA,NA,NA,NA,FALSE,-71.3,-14,14.6,NA,NA,NA,NA,NA,TRUE,TRUE,663624,"Ryan Mountcastle","/api/v1/people/663624",NA,NA,NA,NA,NA,NA
717177,"2023-08-01",3,"2023-08-02T00:16:44.707Z","2023-08-02T00:16:54.639Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",3,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,0,668939,"/api/v1/people/668939",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"34","atBat","Groundout","field_out","Adley Rutschman grounds out, shortstop Santiago Espinal to first baseman Vladimir Guerrero Jr.",0,3,3,34,"top",5,"2023-08-02T00:15:50.167Z","2023-08-02T00:17:21.797Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,668939,"Adley Rutschman","/api/v1/people/668939","R","Right",547943,"Hyun Jin Ryu","/api/v1/people/547943","L","Left","vs_LHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Toronto Blue Jays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,663624,"Ryan Mountcastle","/api/v1/people/663624",NA,NA,NA,NA,NA,NA
717177,"2023-08-01",2,"2023-08-02T00:13:46.908Z","2023-08-02T00:13:59.147Z",TRUE,"pitch","523df2cb-6ec0-4e3b-8591-9ddef3d87894",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,0,2,NA,NA,3.31,1.52,NA,135.67,180.21,"fly_ball","medium","7",79.82,84.44,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Flyout","field_out","Daulton Varsho flies out to left fielder Austin Hays.",0,3,3,33,"bottom",4,"2023-08-02T00:12:50.953Z","2023-08-02T00:13:59.147Z",TRUE,FALSE,FALSE,TRUE,0,2,0,3,662139,"Daulton Varsho","/api/v1/people/662139","L","Left",680694,"Kyle Bradish","/api/v1/people/680694","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Baltimore Orioles","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.3,86.9,4,2,0.3959,6.5496,32.521,-18.2375,-7.5231,7.1989,-0.4898,2.1691,4.2934,-138.6219,-6.7964,-1.0857,50.0027,5.8811,-14.5633,34.8,4.8,24,2282,200,90,41,308,NA,NA,NA,TRUE,-18.6,11.8,12.7,NA,NA,NA,NA,NA,TRUE,FALSE,663624,"Ryan Mountcastle","/api/v1/people/663624",NA,NA,NA,NA,NA,NA
717177,"2023-08-01",1,"2023-08-02T00:13:28.914Z","2023-08-02T00:13:32.787Z",TRUE,"pitch","1feb9dde-a4ce-4cbc-acf2-524037c939f7",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.3088,1.494,NA,145.83,138.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Flyout","field_out","Daulton Varsho flies out to left fielder Austin Hays.",0,3,3,33,"bottom",4,"2023-08-02T00:12:50.953Z","2023-08-02T00:13:59.147Z",TRUE,FALSE,FALSE,TRUE,0,2,0,3,662139,"Daulton Varsho","/api/v1/people/662139","L","Left",680694,"Kyle Bradish","/api/v1/people/680694","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Baltimore Orioles","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.7,86.1,11,2,0.3984,6.5415,32.5339,-19.5379,-7.5755,6.6153,-0.7564,3.7138,3.8087,-137.8256,-2.8464,-1.1769,50.0059,6.0896,-14.4802,33.6,4.8,24,2206,198,NA,NA,NA,NA,NA,NA,FALSE,-19.1,11.5,12.8,NA,NA,NA,NA,NA,TRUE,FALSE,663624,"Ryan Mountcastle","/api/v1/people/663624",NA,NA,NA,NA,NA,NA
717177,"2023-08-01",0,"2023-08-02T00:13:11.592Z","2023-08-02T00:13:16.931Z",TRUE,"pitch","261cc8c5-250a-4fb5-bdfe-2afc4e5a5dac",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3088,1.5439,NA,63.24,236.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Flyout","field_out","Daulton Varsho flies out to left fielder Austin Hays.",0,3,3,33,"bottom",4,"2023-08-02T00:12:50.953Z","2023-08-02T00:13:59.147Z",TRUE,FALSE,FALSE,TRUE,0,2,0,3,662139,"Daulton Varsho","/api/v1/people/662139","L","Left",680694,"Kyle Bradish","/api/v1/people/680694","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Baltimore Orioles","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.1,82.1,14,0.89,0.4242,6.5481,28.5295,-32.0753,2.91,0.0581,1.4103,0.093,6.3703,-129.4227,-8.3989,-1.4669,50.003,5.8574,4.9059,10.8,8.4,24,2791,38,NA,NA,NA,NA,NA,NA,FALSE,-36.4,-1.7,-6.7,NA,NA,NA,NA,NA,TRUE,FALSE,663624,"Ryan Mountcastle","/api/v1/people/663624",NA,NA,NA,NA,NA,NA
717177,"2023-08-01",4,"2023-08-02T00:12:34.343Z","2023-08-02T00:12:43.902Z",TRUE,"pitch","b67fca1d-bc8f-4140-a59c-f24c9d13e8e2",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,1,NA,NA,3.21,1.56,NA,120.08,149.51,"popup","medium","3",154.65,183.97,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Pop Out","field_out","Danny Jansen pops out to first baseman Ryan Mountcastle in foul territory.",0,3,3,32,"bottom",4,"2023-08-02T00:10:07.063Z","2023-08-02T00:12:43.902Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,643376,"Danny Jansen","/api/v1/people/643376","R","Right",680694,"Kyle Bradish","/api/v1/people/680694","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Baltimore Orioles","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.1,86.7,2,0.92,0.3963,6.5637,31.6725,-13.1793,0.4767,9.8266,-0.0808,3.3062,1.6657,-138.3592,-5.6456,-0.7533,50.0048,6.2608,0.9219,4.8,3.6,24,2532,186,82.4,73,84,NA,NA,NA,TRUE,-13.6,16.8,-1.2,NA,NA,NA,NA,NA,TRUE,FALSE,663624,"Ryan Mountcastle","/api/v1/people/663624",NA,NA,NA,NA,NA,NA
717177,"2023-08-01",3,"2023-08-02T00:12:10.240Z","2023-08-02T00:12:14.262Z",TRUE,"pitch","1e6b107a-e774-495c-86ee-2a9aa71e0970",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.21,1.56,NA,112.2,143.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Pop Out","field_out","Danny Jansen pops out to first baseman Ryan Mountcastle in foul territory.",0,3,3,32,"bottom",4,"2023-08-02T00:10:07.063Z","2023-08-02T00:12:43.902Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,643376,"Danny Jansen","/api/v1/people/643376","R","Right",680694,"Kyle Bradish","/api/v1/people/680694","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Baltimore Orioles","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.4,86.9,12,0.89,0.395,6.5588,32.1906,-12.8342,0.0076,9.9403,0.126,3.5435,2.7381,-138.8609,-5.0374,-0.8754,50.0017,6.2406,0.0143,2.4,2.4,24,2468,192,NA,NA,NA,NA,NA,NA,FALSE,-13.1,17,-0.6,NA,NA,NA,NA,NA,TRUE,FALSE,663624,"Ryan Mountcastle","/api/v1/people/663624",NA,NA,NA,NA,NA,NA
717177,"2023-08-01",2,"2023-08-02T00:11:53.460Z","2023-08-02T00:11:57.037Z",TRUE,"pitch","8023a033-804f-40cc-ac1e-54f03e0d4059",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.2088,1.5439,NA,56.71,201.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Pop Out","field_out","Danny Jansen pops out to first baseman Ryan Mountcastle in foul territory.",0,3,3,32,"bottom",4,"2023-08-02T00:10:07.063Z","2023-08-02T00:12:43.902Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,643376,"Danny Jansen","/api/v1/people/643376","R","Right",680694,"Kyle Bradish","/api/v1/people/680694","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Baltimore Orioles","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",87.5,80,14,0.91,0.4329,6.5425,29.8949,-42.9466,1.676,-6.6729,1.5817,1.3677,5.3194,-127.2694,-3.5696,-0.7663,50.0015,6.2435,2.7059,4.8,10.8,24,2774,22,NA,NA,NA,NA,NA,NA,FALSE,-48.8,-12.7,-4.4,NA,NA,NA,NA,NA,TRUE,FALSE,663624,"Ryan Mountcastle","/api/v1/people/663624",NA,NA,NA,NA,NA,NA
717177,"2023-08-01",1,"2023-08-02T00:10:45.890Z","2023-08-02T00:10:49.461Z",TRUE,"pitch","b343af64-f97b-4279-b20a-0246af0c4a06",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.2088,1.5689,NA,125.22,68.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Pop Out","field_out","Danny Jansen pops out to first baseman Ryan Mountcastle in foul territory.",0,3,3,32,"bottom",4,"2023-08-02T00:10:07.063Z","2023-08-02T00:12:43.902Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,643376,"Danny Jansen","/api/v1/people/643376","R","Right",680694,"Kyle Bradish","/api/v1/people/680694","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Baltimore Orioles","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.3,86.9,11,2,0.3946,6.4805,31.1892,-13.7497,-1.9518,9.4417,-0.2157,6.2923,2.4263,-138.836,1.8574,-0.8475,50.0025,6.5298,-3.809,13.2,2.4,24,2496,190,NA,NA,NA,NA,NA,NA,FALSE,-12.4,17.6,3,NA,NA,NA,NA,NA,TRUE,FALSE,663624,"Ryan Mountcastle","/api/v1/people/663624",NA,NA,NA,NA,NA,NA
717177,"2023-08-01",0,"2023-08-02T00:10:26.411Z","2023-08-02T00:10:29.940Z",TRUE,"pitch","476b7a43-4581-4092-89a4-435abbaad8a0",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.2462,1.5689,NA,105.99,158.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Pop Out","field_out","Danny Jansen pops out to first baseman Ryan Mountcastle in foul territory.",0,3,3,32,"bottom",4,"2023-08-02T00:10:07.063Z","2023-08-02T00:12:43.902Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,643376,"Danny Jansen","/api/v1/people/643376","R","Right",680694,"Kyle Bradish","/api/v1/people/680694","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Baltimore Orioles","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96,87.9,3,2,0.3921,6.5185,31.1879,-24.1295,-9.5511,4.073,0.2887,2.9726,6.6144,-139.6539,-3.6116,-0.8684,50.0063,5.8681,-18.8865,34.8,6,24,2252,211,NA,NA,NA,NA,NA,NA,FALSE,-22.9,6.8,16,NA,NA,NA,NA,NA,TRUE,FALSE,663624,"Ryan Mountcastle","/api/v1/people/663624",NA,NA,NA,NA,NA,NA
717177,"2023-08-01",6,"2023-08-02T00:09:55.883Z","2023-08-02T00:10:00.861Z",TRUE,"pitch","833c0d14-7d4c-4d95-8bfc-656721e5858a",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,0,NA,NA,3.43,1.68,NA,165.12,184.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Strikeout","strikeout","Matt Chapman strikes out swinging.",0,3,3,31,"bottom",4,"2023-08-02T00:07:44.126Z","2023-08-02T00:10:00.861Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,656305,"Matt Chapman","/api/v1/people/656305","R","Right",680694,"Kyle Bradish","/api/v1/people/680694","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Baltimore Orioles",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.9,88.5,13,2,0.3893,6.7006,33.5697,-19.6649,-9.7885,6.2486,-1.2625,1.9967,2.499,-140.9621,-7.2969,-0.8918,50.0037,5.8995,-19.5989,42,6,24,2312,207,NA,NA,NA,NA,NA,NA,TRUE,-19.3,10,17.2,NA,NA,NA,NA,NA,TRUE,FALSE,663624,"Ryan Mountcastle","/api/v1/people/663624",NA,NA,NA,NA,NA,NA
