"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
747042,"2024-05-12",1,"2024-05-12T19:07:02.161Z","2024-05-12T19:08:02.247Z",FALSE,"action",NA,NA,"Injury Delay.","Game Advisory",3,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,0,1,666971,"/api/v1/people/666971",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"game_advisory",NA,NA,NA,NA,NA,NA,"41","atBat","Walk","walk","Lourdes Gurriel Jr. walks.",0,3,1,41,"top",6,"2024-05-12T19:06:25.080Z","2024-05-12T19:08:54.684Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971","R","Right",665152,"Dean Kremer","/api/v1/people/665152","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Baltimore Orioles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
747042,"2024-05-12",7,"2024-05-12T19:06:15.187Z","2024-05-12T19:06:18.680Z",TRUE,"pitch","69d2329f-ca12-4a7b-9a37-b915c7d348a7",7,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,0,NA,NA,3.41,1.55,NA,107.99,188.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Strikeout","strikeout","Christian Walker strikes out swinging.",0,3,1,40,"top",6,"2024-05-12T19:04:17.948Z","2024-05-12T19:06:18.680Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,572233,"Christian Walker","/api/v1/people/572233","R","Right",665152,"Dean Kremer","/api/v1/people/665152","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Baltimore Orioles",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.2,86.1,8,0.92,0.4003,6.3307,30.0836,-10.0828,-5.5907,11.6492,0.2364,1.8781,7.2616,-136.8139,-8.7273,-1.7254,50.0032,5.7997,-10.6029,37.2,3.6,24,2300,209,NA,NA,NA,NA,NA,NA,TRUE,-11.5,19.4,8.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
747042,"2024-05-12",6,"2024-05-12T19:05:54.758Z","2024-05-12T19:05:58.259Z",TRUE,"pitch","7f208faa-688e-4e2a-9237-bfc31a6365d7",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.41,1.55,NA,117.2,148.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Strikeout","strikeout","Christian Walker strikes out swinging.",0,3,1,40,"top",6,"2024-05-12T19:04:17.948Z","2024-05-12T19:06:18.680Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,572233,"Christian Walker","/api/v1/people/572233","R","Right",665152,"Dean Kremer","/api/v1/people/665152","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Baltimore Orioles",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.2,83.7,2,0.94,0.4121,6.2761,27.1153,-20.5412,-9.9674,6.4941,-0.0052,3.3334,8.1218,-132.6662,-2.4221,-1.8042,50.0018,5.7477,-17.8512,37.2,6,24,1962,212,NA,NA,NA,NA,NA,NA,FALSE,-21.4,11.5,16.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
747042,"2024-05-12",5,"2024-05-12T19:05:23.478Z","2024-05-12T19:05:30.549Z",TRUE,"pitch","77eae0fe-9c5c-42c6-b0e7-730ecc0dd5d4",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.41,1.55,NA,164.65,151.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Strikeout","strikeout","Christian Walker strikes out swinging.",0,3,1,40,"top",6,"2024-05-12T19:04:17.948Z","2024-05-12T19:06:18.680Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,572233,"Christian Walker","/api/v1/people/572233","R","Right",665152,"Dean Kremer","/api/v1/people/665152","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Baltimore Orioles",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.3,82.7,11,0.94,0.4166,6.2477,27.3963,-21.0229,-9.9553,6.3664,-1.2501,3.2344,5.3637,-131.3978,-2.4671,-2.0226,50.0019,5.7446,-17.4369,37.2,6,24,2008,210,NA,NA,NA,NA,NA,NA,FALSE,-22.3,11.2,16.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
747042,"2024-05-12",4,"2024-05-12T19:05:05.947Z","2024-05-12T19:05:11.756Z",TRUE,"pitch","6499e62a-0547-4149-9a26-7aa4786902d3",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,0,NA,NA,3.5131,1.5165,NA,68.11,220.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Strikeout","strikeout","Christian Walker strikes out swinging.",0,3,1,40,"top",6,"2024-05-12T19:04:17.948Z","2024-05-12T19:06:18.680Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,572233,"Christian Walker","/api/v1/people/572233","R","Right",665152,"Dean Kremer","/api/v1/people/665152","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Baltimore Orioles",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",83.1,76.8,14,2,0.4533,6.4935,22.8686,-23.5779,-2.6896,5.8103,1.2827,0.6936,7.8959,-120.6937,-7.1788,-1.6777,50.0042,5.7747,-3.9809,6,7.2,24,749,222,NA,NA,NA,NA,NA,NA,FALSE,-30.6,9,3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
747042,"2024-05-12",3,"2024-05-12T19:04:50.866Z","2024-05-12T19:04:55.029Z",TRUE,"pitch","7322a676-bd73-4292-bcf4-0dab89a26189",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.3747,1.4665,NA,151.31,146.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Strikeout","strikeout","Christian Walker strikes out swinging.",0,3,1,40,"top",6,"2024-05-12T19:04:17.948Z","2024-05-12T19:06:18.680Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,572233,"Christian Walker","/api/v1/people/572233","R","Right",665152,"Dean Kremer","/api/v1/people/665152","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Baltimore Orioles",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",76.2,69.7,11,0.9,0.4961,5.9971,21.8145,-42.5277,5.9846,-8.4137,-0.9,3.4126,0.43,-110.8632,3.2406,-1.8733,50.0004,6.4044,7.3677,9.6,14.4,24,2807,38,NA,NA,NA,NA,NA,NA,FALSE,-61.4,-13.9,-10.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
747042,"2024-05-12",2,"2024-05-12T19:04:35.464Z","2024-05-12T19:04:39.148Z",TRUE,"pitch","fa80b309-12a2-4702-bf12-4653304af529",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.4473,1.4427,NA,82.39,149.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Strikeout","strikeout","Christian Walker strikes out swinging.",0,3,1,40,"top",6,"2024-05-12T19:04:17.948Z","2024-05-12T19:06:18.680Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,572233,"Christian Walker","/api/v1/people/572233","R","Right",665152,"Dean Kremer","/api/v1/people/665152","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Baltimore Orioles",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.1,83.7,12,0.93,0.4128,6.346,26.3647,-22.1697,-9.5654,5.6045,0.9079,3.298,10.0647,-132.3245,-2.2376,-1.6894,50.005,5.7667,-17.0852,33.6,6,24,2214,203,NA,NA,NA,NA,NA,NA,FALSE,-23,9.8,15.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
747042,"2024-05-12",1,"2024-05-12T19:04:20.261Z","2024-05-12T19:04:24.289Z",TRUE,"pitch","793476da-9d6b-4ae9-8f8a-0f79a598e958",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.505,1.4762,NA,80.99,220.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Strikeout","strikeout","Christian Walker strikes out swinging.",0,3,1,40,"top",6,"2024-05-12T19:04:17.948Z","2024-05-12T19:06:18.680Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,572233,"Christian Walker","/api/v1/people/572233","R","Right",665152,"Dean Kremer","/api/v1/people/665152","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Baltimore Orioles",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",75.7,70.2,14,0.91,0.4985,6.2217,20.8891,-41.643,2.9303,-7.7577,0.9448,0.6776,4.6285,-110.1777,-2.262,-1.5698,50.0037,6.1481,3.5757,6,14.4,24,2718,35,NA,NA,NA,NA,NA,NA,FALSE,-62.3,-14.3,-6.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
747042,"2024-05-12",0,"2024-05-12T19:04:05.869Z","2024-05-12T19:04:20.261Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",3,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,572233,"/api/v1/people/572233",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"40","atBat","Strikeout","strikeout","Christian Walker strikes out swinging.",0,3,1,40,"top",6,"2024-05-12T19:04:17.948Z","2024-05-12T19:06:18.680Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,572233,"Christian Walker","/api/v1/people/572233","R","Right",665152,"Dean Kremer","/api/v1/people/665152","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Baltimore Orioles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
747042,"2024-05-12",1,"2024-05-12T19:01:45.231Z","2024-05-12T19:01:52.373Z",TRUE,"pitch","597c646a-c2bf-45b1-ba5e-b1c5fd872733",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,2,NA,NA,3.69,1.74,NA,108.8,151.11,"line_drive","hard","7",78.07,70.57,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Lineout","field_out","Gunnar Henderson lines out sharply to left fielder Lourdes Gurriel Jr.",0,3,1,39,"bottom",5,"2024-05-12T19:00:55.547Z","2024-05-12T19:01:52.373Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,683002,"Gunnar Henderson","/api/v1/people/683002","L","Left",668678,"Zac Gallen","/api/v1/people/668678","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles","Arizona Diamondbacks","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.1,86.4,2,0.93,0.3973,6.7398,32.2294,-12.5331,-3.6924,10.2148,0.215,3.2469,9.1736,-138.1363,-4.497,-2.6768,50.004,5.7457,-7.1021,20.4,3.6,24,2198,213,101.8,19,341,NA,NA,NA,TRUE,-12.8,17.6,4.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
747042,"2024-05-12",0,"2024-05-12T19:01:25.164Z","2024-05-12T19:01:29.097Z",TRUE,"pitch","17ec907b-0133-4f41-8ab7-859bcf646c5d",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.7191,1.7128,NA,73.61,169.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Lineout","field_out","Gunnar Henderson lines out sharply to left fielder Lourdes Gurriel Jr.",0,3,1,39,"bottom",5,"2024-05-12T19:00:55.547Z","2024-05-12T19:01:52.373Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,683002,"Gunnar Henderson","/api/v1/people/683002","L","Left",668678,"Zac Gallen","/api/v1/people/668678","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.2,86.7,14,0.94,0.3973,6.6953,31.5306,-10.8796,-3.235,11.0684,1.1383,2.5629,11.2977,-138.0169,-6.3171,-2.5927,50,5.6185,-6.2232,16.8,2.4,24,2291,210,NA,NA,NA,NA,NA,NA,FALSE,-11.6,18.8,3.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
747042,"2024-05-12",2,"2024-05-12T19:00:38.488Z","2024-05-12T19:00:49.141Z",TRUE,"pitch","a820e765-673a-49f1-9ecf-89148d1b9303",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,1,NA,NA,3.46,1.54,NA,135.91,194.58,"line_drive","hard","7",76.46,79.45,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Lineout","field_out","James McCann lines out sharply to left fielder Lourdes Gurriel Jr.",0,3,1,38,"bottom",5,"2024-05-12T18:59:18.693Z","2024-05-12T19:00:49.141Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,543510,"James McCann","/api/v1/people/543510","R","Right",668678,"Zac Gallen","/api/v1/people/668678","R","Right","vs_RHP","vs_RHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles","Arizona Diamondbacks","true",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",78,71.8,7,0.91,0.4843,6.4786,22.8277,-42.8723,4.4391,-8.2807,-0.496,1.637,4.3594,-113.5505,0.2558,-3.0249,50.0016,5.8253,5.7356,8.4,13.2,24,2340,36,104.5,16,322,NA,NA,NA,TRUE,-59.8,-14.5,-9.2,NA,NA,NA,NA,NA,TRUE,FALSE,602104,"Ramón Urías","/api/v1/people/602104",676059,"Jordan Westburg","/api/v1/people/676059",NA,NA,NA,NA,NA,NA,NA
747042,"2024-05-12",1,"2024-05-12T19:00:14.930Z","2024-05-12T19:00:18.553Z",TRUE,"pitch","4115561b-2ea3-48b0-854b-03a65dc928b9",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.46,1.54,NA,133.83,156.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Lineout","field_out","James McCann lines out sharply to left fielder Lourdes Gurriel Jr.",0,3,1,38,"bottom",5,"2024-05-12T18:59:18.693Z","2024-05-12T19:00:49.141Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,543510,"James McCann","/api/v1/people/543510","R","Right",668678,"Zac Gallen","/api/v1/people/668678","R","Right","vs_RHP","vs_RHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.9,86.1,1,0.92,0.3984,6.7836,32.9603,-12.7889,-1.4682,10.1435,-0.4415,3.0442,7.4337,-137.9139,-4.618,-2.9903,50.0016,5.6143,-2.8068,4.8,2.4,24,2283,218,NA,NA,NA,NA,NA,NA,FALSE,-13.2,17.5,1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
747042,"2024-05-12",0,"2024-05-12T18:59:46.576Z","2024-05-12T18:59:50.044Z",TRUE,"pitch","d8e0b515-7f75-4368-9f3d-9d94dd45bb21",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.46,1.54,NA,87.51,167.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Lineout","field_out","James McCann lines out sharply to left fielder Lourdes Gurriel Jr.",0,3,1,38,"bottom",5,"2024-05-12T18:59:18.693Z","2024-05-12T19:00:49.141Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,543510,"James McCann","/api/v1/people/543510","R","Right",668678,"Zac Gallen","/api/v1/people/668678","R","Right","vs_RHP","vs_RHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.3,86.7,6,0.93,0.3967,6.8819,32.248,-11.6198,-3.6914,10.6603,0.7737,2.6259,10.5631,-138.3158,-6.2955,-2.6234,50.0042,5.7186,-7.1195,20.4,2.4,24,2251,214,NA,NA,NA,NA,NA,NA,FALSE,-12.4,18,4.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
747042,"2024-05-12",9,"2024-05-12T18:59:04.091Z","2024-05-12T18:59:07.640Z",TRUE,"pitch","2f19ce73-06dc-4900-9a7f-705892f5ebfb",8,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,1,NA,NA,3.1249,1.4662,NA,176.91,161.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Walk","walk","Ramón Urías walks.",0,3,1,37,"bottom",5,"2024-05-12T18:54:51.104Z","2024-05-12T18:59:07.640Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,602104,"Ramón Urías","/api/v1/people/602104","R","Right",668678,"Zac Gallen","/api/v1/people/668678","R","Right","vs_RHP","vs_RHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles","Arizona Diamondbacks",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.2,86.9,11,0.85,0.3936,6.6582,35.0835,-10.0939,-4.5818,11.2912,-1.5718,2.8627,5.4375,-139.8001,-5.8791,-2.958,50.0014,5.6731,-8.9589,33.6,2.4,24,2450,213,NA,NA,NA,NA,NA,NA,FALSE,-10.7,19.2,7,NA,NA,NA,NA,NA,FALSE,FALSE,602104,"Ramón Urías","/api/v1/people/602104",676059,"Jordan Westburg","/api/v1/people/676059",NA,NA,NA,NA,NA,NA,NA
747042,"2024-05-12",8,"2024-05-12T18:58:40.516Z","2024-05-12T18:58:45.047Z",TRUE,"pitch","6ad0c1f8-2d7b-457d-b9db-122ba5af0508",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.23,1.54,NA,130.04,150.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Walk","walk","Ramón Urías walks.",0,3,1,37,"bottom",5,"2024-05-12T18:54:51.104Z","2024-05-12T18:59:07.640Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,602104,"Ramón Urías","/api/v1/people/602104","R","Right",668678,"Zac Gallen","/api/v1/people/668678","R","Right","vs_RHP","vs_RHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles","Arizona Diamondbacks",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.6,85.5,1,0.94,0.4003,6.6446,33.5874,-9.9632,-1.7213,11.7466,-0.3422,3.2553,7.9154,-137.404,-4.6886,-3.0505,50.0033,5.6751,-3.2552,7.2,2.4,24,2362,210,NA,NA,NA,NA,NA,NA,FALSE,-10.7,20.3,1.3,1,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
