"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
746085,"2024-04-01",4,"2024-04-02T00:24:26.653Z","2024-04-02T00:24:30.089Z",TRUE,"pitch","cb857195-5fa8-4d80-87bb-ad330c92f4a5",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,1,0,NA,NA,3.6445,1.7003,NA,62.12,131.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Walk","walk","Christian Bethancourt walks.",0,4,4,50,"bottom",6,"2024-04-02T00:23:19.615Z","2024-04-02T00:24:30.089Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,542194,"Christian Bethancourt","/api/v1/people/542194","R","Right",660761,"José Suarez","/api/v1/people/660761","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins","Los Angeles Angels","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.2,82.8,12,2,0.4136,5.9517,30.1409,-12.9549,4.5331,10.8387,1.4399,3.9645,-1.3253,-132.7565,-1.5335,1.3586,50.0039,5.4993,8.0394,30,3.6,24,2377,144,NA,NA,NA,NA,NA,NA,FALSE,-13.6,19.4,-7.9,NA,NA,NA,NA,NA,FALSE,FALSE,542194,"Christian Bethancourt","/api/v1/people/542194",NA,NA,NA,NA,NA,NA
746085,"2024-04-01",3,"2024-04-02T00:24:11.319Z","2024-04-02T00:24:14.638Z",TRUE,"pitch","79231366-c3bc-49a8-bb9a-baa0e6ab1049",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,0,NA,NA,3.5185,1.7052,NA,173.89,137.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Walk","walk","Christian Bethancourt walks.",0,4,4,50,"bottom",6,"2024-04-02T00:23:19.615Z","2024-04-02T00:24:30.089Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,542194,"Christian Bethancourt","/api/v1/people/542194","R","Right",660761,"José Suarez","/api/v1/people/660761","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins","Los Angeles Angels","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.3,84.3,11,2,0.4081,5.8917,28.7833,-13.641,5.2215,10.1534,-1.4926,3.7432,-8.1451,-134.1832,-2.1803,0.9025,50.0012,5.5371,9.5301,28.8,3.6,24,2374,141,NA,NA,NA,NA,NA,NA,FALSE,-14,18.1,-7.7,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746085,"2024-04-01",2,"2024-04-02T00:23:54.203Z","2024-04-02T00:23:59.591Z",TRUE,"pitch","730c3cd9-8214-4d1f-8fff-a9e536461563",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.5516,1.6729,NA,68.99,196.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Walk","walk","Christian Bethancourt walks.",0,4,4,50,"bottom",6,"2024-04-02T00:23:19.615Z","2024-04-02T00:24:30.089Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,542194,"Christian Bethancourt","/api/v1/people/542194","R","Right",660761,"José Suarez","/api/v1/people/660761","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins","Los Angeles Angels","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.6,75.6,14,2,0.4596,5.9184,21.1858,-27.1878,8.589,3.4591,1.2595,1.5524,-2.4692,-118.838,-3.4481,1.1915,50.0024,5.4722,12.3756,22.8,8.4,24,1442,127,NA,NA,NA,NA,NA,NA,FALSE,-35,5.8,-15,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746085,"2024-04-01",1,"2024-04-02T00:23:39.646Z","2024-04-02T00:23:42.747Z",TRUE,"pitch","8c3cbf98-94f9-40b0-b758-781534aa35b8",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.5834,1.7375,NA,30.57,153.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Walk","walk","Christian Bethancourt walks.",0,4,4,50,"bottom",6,"2024-04-02T00:23:19.615Z","2024-04-02T00:24:30.089Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,542194,"Christian Bethancourt","/api/v1/people/542194","R","Right",660761,"José Suarez","/api/v1/people/660761","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins","Los Angeles Angels","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.6,75,12,2,0.4606,5.9477,22.5627,-27.016,7.7632,3.598,2.2674,3.1454,-0.1519,-118.8676,0.228,1.3235,50.0006,5.499,11.1187,22.8,8.4,24,1534,126,NA,NA,NA,NA,NA,NA,FALSE,-34.1,6.8,-14,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746085,"2024-04-01",0,"2024-04-02T00:23:21.130Z","2024-04-02T00:23:24.751Z",TRUE,"pitch","526dabda-28c5-4cba-8fab-3502d97a03e1",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.52,1.7,NA,128.52,195.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Walk","walk","Christian Bethancourt walks.",0,4,4,50,"bottom",6,"2024-04-02T00:23:19.615Z","2024-04-02T00:24:30.089Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,542194,"Christian Bethancourt","/api/v1/people/542194","R","Right",660761,"José Suarez","/api/v1/people/660761","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins","Los Angeles Angels","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",78.6,73.1,7,2,0.477,5.9349,19.6734,-32.8877,-3.8922,-0.5324,-0.3023,1.6025,-2.6297,-114.5012,-1.8784,1.3638,50.0041,5.6293,-5.2061,9.6,9.6,24,2642,277,NA,NA,NA,NA,NA,NA,FALSE,-45.1,-1.1,7.7,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746085,"2024-04-01",0,"2024-04-02T00:21:08.362Z","2024-04-02T00:21:15.901Z",TRUE,"pitch","39c73ad6-b7f4-47e4-b4e9-a65200e17483",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.51,1.68,NA,155.38,172.09,"ground_ball","medium","4",145.39,156.92,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Groundout","field_out","Aaron Hicks grounds out, second baseman Luis Arraez to first baseman Josh Bell.",0,4,4,49,"top",6,"2024-04-02T00:20:45.935Z","2024-04-02T00:21:15.901Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,543305,"Aaron Hicks","/api/v1/people/543305","L","Left",666277,"George Soriano","/api/v1/people/666277","R","Right","vs_RHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Miami Marlins","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.7,81,13,0.9,0.425,7.0206,27.8178,-28.6639,-9.1338,2.0888,-1.0068,2.4701,4.2325,-129.051,-1.6106,-1.4849,50.0023,5.3183,-15.3464,26.4,8.4,24,1757,245,65.7,-17,9,NA,NA,NA,TRUE,-31.2,3.6,15.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746085,"2024-04-01",1,"2024-04-02T00:20:32.079Z","2024-04-02T00:20:42.738Z",TRUE,"pitch","e53cc3d8-35f0-4234-ac72-d2ff2182b396",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,1,NA,NA,3.66,1.8,NA,100.7,140.39,"popup","medium","4",159.03,136.7,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Pop Out","field_out","Brandon Drury pops out to second baseman Luis Arraez.",0,4,4,48,"top",6,"2024-04-02T00:19:51.130Z","2024-04-02T00:20:42.738Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,592273,"Brandon Drury","/api/v1/people/592273","R","Right",666277,"George Soriano","/api/v1/people/666277","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Miami Marlins","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.6,84.2,3,0.9,0.405,6.875,33.9881,-17.6176,-5.3401,7.8878,0.4275,3.6441,6.6681,-136.0181,-0.6573,-1.3793,50.0034,5.1274,-9.8569,25.2,4.8,24,2051,226,99.2,58,181,NA,NA,NA,TRUE,-17.4,14.3,8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746085,"2024-04-01",0,"2024-04-02T00:20:15.307Z","2024-04-02T00:20:19.013Z",TRUE,"pitch","c88a0a7c-52e5-4870-8145-7e953494c8ce",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.6891,1.772,NA,103.7,169.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Pop Out","field_out","Brandon Drury pops out to second baseman Luis Arraez.",0,4,4,48,"top",6,"2024-04-02T00:19:51.130Z","2024-04-02T00:20:42.738Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,592273,"Brandon Drury","/api/v1/people/592273","R","Right",666277,"George Soriano","/api/v1/people/666277","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Miami Marlins","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.3,74.3,6,0.9,0.4608,6.6861,27.0022,-24.9104,5.019,5.1022,0.3489,2.5665,3.0552,-119.6923,-1.021,-1.6042,50.0053,5.2666,7.1515,16.8,7.2,24,2567,44,NA,NA,NA,NA,NA,NA,FALSE,-31.8,9.2,-10,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746085,"2024-04-01",5,"2024-04-02T00:19:45.589Z","2024-04-02T00:19:49.213Z",TRUE,"pitch","20c5c064-d94e-4057-80ec-e1785f5f4583",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,0,NA,NA,3.36,1.65,NA,96.6,144.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Strikeout","strikeout","Taylor Ward strikes out swinging.",0,4,4,47,"top",6,"2024-04-02T00:17:35.194Z","2024-04-02T00:19:49.213Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,621493,"Taylor Ward","/api/v1/people/621493","R","Right",666277,"George Soriano","/api/v1/people/666277","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Miami Marlins","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94,85.1,12,0.9,0.4022,6.6362,32.8888,-17.727,-6.5941,7.7104,0.5352,3.4882,7.4593,-136.7074,-1.0901,-1.3848,50.0052,5.1205,-12.3609,30,4.8,24,2173,224,NA,NA,NA,NA,NA,NA,TRUE,-17.3,13.9,10.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746085,"2024-04-01",4,"2024-04-02T00:19:24.358Z","2024-04-02T00:19:27.720Z",TRUE,"pitch","e75b7006-1a69-4e04-9263-b20fef463c80",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.36,1.65,NA,98.32,177.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Strikeout","strikeout","Taylor Ward strikes out swinging.",0,4,4,47,"top",6,"2024-04-02T00:17:35.194Z","2024-04-02T00:19:49.213Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,621493,"Taylor Ward","/api/v1/people/621493","R","Right",666277,"George Soriano","/api/v1/people/666277","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Miami Marlins","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.9,74.8,6,0.9,0.4581,6.5982,28.3067,-33.5806,7.1389,-0.9728,0.4902,2.2879,2.8009,-120.6019,-0.0208,-1.6215,50.0057,5.3144,10.2835,18,9.6,24,2545,50,NA,NA,NA,NA,NA,NA,FALSE,-42,-1.4,-13.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746085,"2024-04-01",3,"2024-04-02T00:19:00.476Z","2024-04-02T00:19:03.945Z",TRUE,"pitch","c8016a90-b1cf-4e44-969c-da40eefc6e3f",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.36,1.65,NA,110.09,183.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Strikeout","strikeout","Taylor Ward strikes out swinging.",0,4,4,47,"top",6,"2024-04-02T00:17:35.194Z","2024-04-02T00:19:49.213Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,621493,"Taylor Ward","/api/v1/people/621493","R","Right",666277,"George Soriano","/api/v1/people/666277","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Miami Marlins","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.7,75.3,8,0.9,0.4571,6.5528,25.8209,-31.6911,3.6743,0.332,0.1812,2.0349,2.9676,-120.3588,-1.0323,-1.5501,50.0023,5.3045,5.3291,10.8,9.6,24,2564,41,NA,NA,NA,NA,NA,NA,FALSE,-39.7,0.6,-7.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746085,"2024-04-01",2,"2024-04-02T00:18:26.967Z","2024-04-02T00:18:32.504Z",TRUE,"pitch","38fb16ec-0edf-4a7c-96f7-589f127fe278",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,1,0,NA,NA,3.36,1.65,NA,140.04,155.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Strikeout","strikeout","Taylor Ward strikes out swinging.",0,4,4,47,"top",6,"2024-04-02T00:17:35.194Z","2024-04-02T00:19:49.213Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,621493,"Taylor Ward","/api/v1/people/621493","R","Right",666277,"George Soriano","/api/v1/people/666277","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Miami Marlins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.9,83.8,1,0.9,0.4074,6.9831,33.3643,-16.1147,-6.5536,8.8047,-0.6046,3.1014,4.7871,-135.1664,-2.2011,-1.5599,50.003,5.0763,-11.9545,32.4,4.8,24,1894,229,NA,NA,NA,NA,NA,NA,FALSE,-16.4,15.6,10.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746085,"2024-04-01",1,"2024-04-02T00:18:09.578Z","2024-04-02T00:18:12.756Z",TRUE,"pitch","46fd727d-03a4-45b2-b5d7-82f376582fe3",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.4045,1.6192,NA,50.51,130.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Strikeout","strikeout","Taylor Ward strikes out swinging.",0,4,4,47,"top",6,"2024-04-02T00:17:35.194Z","2024-04-02T00:19:49.213Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,621493,"Taylor Ward","/api/v1/people/621493","R","Right",666277,"George Soriano","/api/v1/people/666277","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Miami Marlins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.2,85.3,12,0.89,0.4017,6.9933,32.3472,-18.2103,-7.3912,7.4299,1.7444,4.0086,10.7429,-136.7514,-0.169,-1.2888,50.0021,5.3288,-13.8908,32.4,4.8,24,1976,221,NA,NA,NA,NA,NA,NA,FALSE,-17.5,13.6,10.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746085,"2024-04-01",0,"2024-04-02T00:17:54.545Z","2024-04-02T00:17:57.937Z",TRUE,"pitch","dd645711-c80c-49a5-8d3c-632068e84b3d",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.4044,1.6191,NA,152.55,135.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Strikeout","strikeout","Taylor Ward strikes out swinging.",0,4,4,47,"top",6,"2024-04-02T00:17:35.194Z","2024-04-02T00:19:49.213Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,621493,"Taylor Ward","/api/v1/people/621493","R","Right",666277,"George Soriano","/api/v1/people/666277","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Miami Marlins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.6,85.6,11,0.9,0.3995,6.9674,33.2772,-19.4777,-6.9055,6.6843,-0.9327,3.8163,4.0604,-137.6113,-0.4034,-1.5376,50.0036,5.2955,-13.1171,32.4,4.8,24,2071,221,NA,NA,NA,NA,NA,NA,FALSE,-18.6,12.2,11.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746085,"2024-04-01",3,"2024-04-02T00:17:06.644Z","2024-04-02T00:17:36.685Z",TRUE,"pitch","966bf0fb-75b9-464c-969f-5b77e2a765f6",4,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",2,1,0,NA,NA,3.56,1.7,NA,111.99,195.54,"fly_ball","medium","8",84.24,11.42,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Home Run","home_run","Mike Trout homers (3) on a fly ball to center field.",1,4,4,46,"top",6,"2024-04-02T00:16:03.322Z","2024-04-02T00:17:36.685Z",TRUE,TRUE,FALSE,FALSE,75,2,1,0,545361,"Mike Trout","/api/v1/people/545361","R","Right",666277,"George Soriano","/api/v1/people/666277","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Miami Marlins","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.5,76.7,8,0.9,0.4511,6.7172,24.3773,-28.5329,2.6628,2.4352,0.1315,1.6014,3.2762,-121.5426,-2.8026,-1.5809,50.0002,5.2536,3.9722,8.4,8.4,24,2628,50,113.1,26,473,NA,NA,NA,FALSE,-35.3,4,-5.6,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746085,"2024-04-01",2,"2024-04-02T00:16:50.432Z","2024-04-02T00:16:53.982Z",TRUE,"pitch","a417020e-5772-4bf9-ae06-7b427bbce2d4",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.5766,1.6632,NA,127.88,139.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Home Run","home_run","Mike Trout homers (3) on a fly ball to center field.",1,4,4,46,"top",6,"2024-04-02T00:16:03.322Z","2024-04-02T00:17:36.685Z",TRUE,TRUE,FALSE,FALSE,75,2,1,0,545361,"Mike Trout","/api/v1/people/545361","R","Right",666277,"George Soriano","/api/v1/people/666277","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Miami Marlins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.2,84.5,1,0.9,0.405,6.7807,31.7354,-18.3678,-5.2263,7.4678,-0.2854,3.6834,5.0279,-135.6176,-0.5354,-1.4911,50.003,5.1732,-9.6626,25.2,4.8,24,2077,226,NA,NA,NA,NA,NA,NA,FALSE,-18.1,13.6,8.3,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746085,"2024-04-01",1,"2024-04-02T00:16:35.430Z","2024-04-02T00:16:39.687Z",TRUE,"pitch","88fc276f-6ef2-462a-b6b8-1bef97847815",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.4746,1.6592,NA,65.63,156.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Home Run","home_run","Mike Trout homers (3) on a fly ball to center field.",1,4,4,46,"top",6,"2024-04-02T00:16:03.322Z","2024-04-02T00:17:36.685Z",TRUE,TRUE,FALSE,FALSE,75,2,1,0,545361,"Mike Trout","/api/v1/people/545361","R","Right",666277,"George Soriano","/api/v1/people/666277","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Miami Marlins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.1,84.8,12,0.87,0.4055,6.8397,30.0704,-18.6773,-7.4211,7.3111,1.3477,3.0533,10.1231,-135.1771,-1.8868,-1.4854,50.0049,5.0746,-13.7055,31.2,4.8,24,2117,230,NA,NA,NA,NA,NA,NA,FALSE,-18.7,13,11.3,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
