"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
717599,"2023-06-28",9,"2023-06-28T02:16:56.142Z","2023-06-28T02:17:02.790Z",TRUE,"pitch","fc83aad3-eb7b-400c-a003-bcc956893fcb",9,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.26,1.52,NA,99.06,179.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Home Run","home_run","Ezequiel Duran homers (10) on a fly ball to left field.",1,3,4,64,"bottom",8,"2023-06-28T02:14:18.303Z","2023-06-28T02:18:22.155Z",TRUE,TRUE,FALSE,FALSE,65,3,2,1,677649,"Ezequiel Duran","/api/v1/people/677649","R","Right",686839,"Brendan White","/api/v1/people/686839","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Detroit Tigers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.2,86,6,2,0.4028,6.8256,27.2427,-30.649,-6.6454,0.8124,0.4708,2.1933,8.5438,-135.5262,-1.5069,-1.8466,50.0025,4.88,-12.4683,19.2,7.2,24,2345,227,NA,NA,NA,NA,NA,NA,FALSE,-30,1.3,10.4,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717599,"2023-06-28",8,"2023-06-28T02:16:39.443Z","2023-06-28T02:16:42.516Z",TRUE,"pitch","4a63d795-2640-4f6c-ac8a-e8a27f541aee",8,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.26,1.52,NA,160.44,169.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Home Run","home_run","Ezequiel Duran homers (10) on a fly ball to left field.",1,3,4,64,"bottom",8,"2023-06-28T02:14:18.303Z","2023-06-28T02:18:22.155Z",TRUE,TRUE,FALSE,FALSE,65,3,2,1,677649,"Ezequiel Duran","/api/v1/people/677649","R","Right",686839,"Brendan White","/api/v1/people/686839","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Detroit Tigers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.1,87.5,11,2,0.3943,6.6634,28.8015,-19.5323,-1.4942,6.4555,-1.1395,2.5498,3.3334,-138.5205,-2.4034,-2.1603,50.0012,4.7239,-2.9257,6,3.6,24,2406,230,NA,NA,NA,NA,NA,NA,FALSE,-18.6,11.4,2,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717599,"2023-06-28",7,"2023-06-28T02:16:19.756Z","2023-06-28T02:16:22.954Z",TRUE,"pitch","f5169b5f-6886-4cf1-9959-cf42c6352359",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.26,1.52,NA,125.42,196.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Home Run","home_run","Ezequiel Duran homers (10) on a fly ball to left field.",1,3,4,64,"bottom",8,"2023-06-28T02:14:18.303Z","2023-06-28T02:18:22.155Z",TRUE,TRUE,FALSE,FALSE,65,3,2,1,677649,"Ezequiel Duran","/api/v1/people/677649","R","Right",686839,"Brendan White","/api/v1/people/686839","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Detroit Tigers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.5,87.2,8,2,0.397,6.9791,28.0308,-27.298,-7.7165,2.5233,-0.2209,1.5834,6.9748,-137.5151,-3.5985,-1.777,50.0018,4.7428,-14.9056,26.4,6,24,2368,220,NA,NA,NA,NA,NA,NA,FALSE,-26.4,4.1,12.7,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717599,"2023-06-28",6,"2023-06-28T02:16:02.674Z","2023-06-28T02:16:06.607Z",TRUE,"pitch","2cfe9964-71d9-491d-9d02-247b6e9e6738",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.26,1.52,NA,147.18,175.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Home Run","home_run","Ezequiel Duran homers (10) on a fly ball to left field.",1,3,4,64,"bottom",8,"2023-06-28T02:14:18.303Z","2023-06-28T02:18:22.155Z",TRUE,TRUE,FALSE,FALSE,65,3,2,1,677649,"Ezequiel Duran","/api/v1/people/677649","R","Right",686839,"Brendan White","/api/v1/people/686839","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Detroit Tigers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.2,79.3,4,2,0.4332,6.4953,28.2881,-28.17,3.9955,2.4771,-0.7918,2.3395,1.8871,-126.9038,-0.6119,-2.0663,50.0021,4.8467,6.4533,13.2,7.2,24,2573,59,NA,NA,NA,NA,NA,NA,FALSE,-31.7,4.6,-7.7,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717599,"2023-06-28",5,"2023-06-28T02:15:44.351Z","2023-06-28T02:15:47.351Z",TRUE,"pitch","618dffe2-c257-430d-9673-3e4fc06d83ba",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.26,1.52,NA,129.77,181.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Home Run","home_run","Ezequiel Duran homers (10) on a fly ball to left field.",1,3,4,64,"bottom",8,"2023-06-28T02:14:18.303Z","2023-06-28T02:18:22.155Z",TRUE,TRUE,FALSE,FALSE,65,3,2,1,677649,"Ezequiel Duran","/api/v1/people/677649","R","Right",686839,"Brendan White","/api/v1/people/686839","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Detroit Tigers",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.5,76.9,4,2,0.4504,6.742,23.6894,-34.1767,7.7418,-1.3325,-0.3351,2.1348,1.7256,-121.5755,0.2101,-2.06,50.0053,5.0119,11.5983,19.2,9.6,24,2764,46,NA,NA,NA,NA,NA,NA,FALSE,-41.3,-2.2,-14.4,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717599,"2023-06-28",3,"2023-06-28T02:15:20.346Z","2023-06-28T02:15:23.389Z",TRUE,"pitch","baf2a111-d3af-4d4c-86f2-8c483c8e7ff3",4,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",2,2,1,NA,NA,3.26,1.52,NA,121.73,196.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Home Run","home_run","Ezequiel Duran homers (10) on a fly ball to left field.",1,3,4,64,"bottom",8,"2023-06-28T02:14:18.303Z","2023-06-28T02:18:22.155Z",TRUE,TRUE,FALSE,FALSE,65,3,2,1,677649,"Ezequiel Duran","/api/v1/people/677649","R","Right",686839,"Brendan White","/api/v1/people/686839","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Detroit Tigers",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.5,77.2,8,2,0.4496,6.5385,23.0885,-33.6082,7.0626,-0.9518,-0.1241,1.5652,2.6773,-121.6581,-1.0579,-2.1554,50.0031,4.9095,10.6241,18,9.6,24,2677,46,NA,NA,NA,NA,NA,NA,FALSE,-40.8,-1.7,-13.4,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717599,"2023-06-28",2,"2023-06-28T02:15:03.851Z","2023-06-28T02:15:06.851Z",TRUE,"pitch","363cbd46-9227-44c0-abbb-a6ad98a57a18",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.4844,1.6664,NA,47.97,210.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Home Run","home_run","Ezequiel Duran homers (10) on a fly ball to left field.",1,3,4,64,"bottom",8,"2023-06-28T02:14:18.303Z","2023-06-28T02:18:22.155Z",TRUE,TRUE,FALSE,FALSE,65,3,2,1,677649,"Ezequiel Duran","/api/v1/people/677649","R","Right",686839,"Brendan White","/api/v1/people/686839","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Detroit Tigers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.1,86.6,14,2,0.4001,6.2521,28.9525,-20.7249,-1.313,6.0236,1.8111,1.0653,10.5516,-136.6874,-5.7374,-1.9216,50.0008,4.6059,-2.4964,1.2,4.8,24,2543,235,NA,NA,NA,NA,NA,NA,FALSE,-21,9.8,0.2,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717599,"2023-06-28",1,"2023-06-28T02:14:49.509Z","2023-06-28T02:14:52.509Z",TRUE,"pitch","03dc412a-92b2-402b-9d9d-847dc69ab0cd",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,1,NA,NA,3.26,1.52,NA,84.79,202.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Home Run","home_run","Ezequiel Duran homers (10) on a fly ball to left field.",1,3,4,64,"bottom",8,"2023-06-28T02:14:18.303Z","2023-06-28T02:18:22.155Z",TRUE,TRUE,FALSE,FALSE,65,3,2,1,677649,"Ezequiel Duran","/api/v1/people/677649","R","Right",686839,"Brendan White","/api/v1/people/686839","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Detroit Tigers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.7,79.9,14,2,0.4315,6.2625,29.4439,-31.8675,5.1984,0.1898,0.845,1.3257,5.313,-127.584,-2.5159,-1.95,50.005,4.8693,8.4573,16.8,8.4,24,2726,32,NA,NA,NA,NA,NA,NA,FALSE,-36,0,-10.7,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717599,"2023-06-28",0,"2023-06-28T02:14:37.692Z","2023-06-28T02:14:41.566Z",TRUE,"pitch","78c13b26-7046-4f88-911c-cbd771785b3c",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.5336,1.7157,NA,89.45,204.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Home Run","home_run","Ezequiel Duran homers (10) on a fly ball to left field.",1,3,4,64,"bottom",8,"2023-06-28T02:14:18.303Z","2023-06-28T02:18:22.155Z",TRUE,TRUE,FALSE,FALSE,65,3,2,1,677649,"Ezequiel Duran","/api/v1/people/677649","R","Right",686839,"Brendan White","/api/v1/people/686839","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Detroit Tigers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94,86.5,14,2,0.4002,7.1563,28.4129,-26.2928,-7.1931,3.0975,0.7228,1.284,9.5057,-136.5489,-4.4642,-1.8594,50.004,4.7363,-13.6646,24,6,24,2328,228,NA,NA,NA,NA,NA,NA,FALSE,-26,4.9,11.2,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717599,"2023-06-28",4,"2023-06-28T02:15:32.122Z","2023-06-28T02:15:44.351Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",3,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,1,677649,"/api/v1/people/677649",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"64","atBat","Home Run","home_run","Ezequiel Duran homers (10) on a fly ball to left field.",1,3,4,64,"bottom",8,"2023-06-28T02:14:18.303Z","2023-06-28T02:18:22.155Z",TRUE,TRUE,FALSE,FALSE,65,3,2,1,677649,"Ezequiel Duran","/api/v1/people/677649","R","Right",686839,"Brendan White","/api/v1/people/686839","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Detroit Tigers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717599,"2023-06-28",9,"2023-06-28T02:14:10.350Z","2023-06-28T02:14:15.802Z",TRUE,"pitch","55046910-f8d1-42b9-88ba-f515a6d3cd8e",7,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,3,0,NA,NA,3.7262,1.7411,NA,153.24,185.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Strikeout","strikeout","Josh Jung called out on strikes.",0,3,3,63,"bottom",8,"2023-06-28T02:12:15.695Z","2023-06-28T02:14:15.802Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,673962,"Josh Jung","/api/v1/people/673962","R","Right",686839,"Brendan White","/api/v1/people/686839","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Detroit Tigers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.6,78.6,13,2,0.4396,6.269,25.269,-29.1642,7.48,1.9174,-0.9506,1.9892,0.5275,-124.6434,-1.1266,-2.1369,50.0057,4.8573,11.7596,21.6,8.4,24,2638,51,NA,NA,NA,NA,NA,NA,TRUE,-33.8,3.5,-13.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717599,"2023-06-28",7,"2023-06-28T02:13:48.421Z","2023-06-28T02:13:52.019Z",TRUE,"pitch","848f8284-a1c7-4d30-9cf2-e40987a67c73",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.6996,1.7683,NA,89.42,208.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Strikeout","strikeout","Josh Jung called out on strikes.",0,3,3,63,"bottom",8,"2023-06-28T02:12:15.695Z","2023-06-28T02:14:15.802Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,673962,"Josh Jung","/api/v1/people/673962","R","Right",686839,"Brendan White","/api/v1/people/686839","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Detroit Tigers",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.5,77.6,14,2,0.4466,6.6535,26.0914,-38.8872,6.1995,-4.4117,0.7236,1.1235,4.6912,-122.9853,-1.1732,-2.0193,50.0056,4.9272,9.4261,14.4,10.8,24,2680,33,NA,NA,NA,NA,NA,NA,FALSE,-46.6,-8,-12.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717599,"2023-06-28",6,"2023-06-28T02:13:19.332Z","2023-06-28T02:13:22.698Z",TRUE,"pitch","8208c93a-0821-484d-b782-0c483df390be",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.7,1.75,NA,87.67,180.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Strikeout","strikeout","Josh Jung called out on strikes.",0,3,3,63,"bottom",8,"2023-06-28T02:12:15.695Z","2023-06-28T02:14:15.802Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,673962,"Josh Jung","/api/v1/people/673962","R","Right",686839,"Brendan White","/api/v1/people/686839","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Detroit Tigers",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84,76.7,9,2,0.4497,6.7996,26.4451,-33.0848,9.3661,-0.6043,0.7694,2.1457,3.671,-122.2932,0.0379,-1.9727,50.0047,4.9925,14.0412,24,9.6,24,2828,53,NA,NA,NA,NA,NA,NA,FALSE,-39.8,-0.8,-17.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717599,"2023-06-28",5,"2023-06-28T02:13:06.753Z","2023-06-28T02:13:10.607Z",TRUE,"pitch","c942f1c1-9178-4bcd-92eb-fdb3f6265c16",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.7,1.8275,NA,84.68,210.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Strikeout","strikeout","Josh Jung called out on strikes.",0,3,3,63,"bottom",8,"2023-06-28T02:12:15.695Z","2023-06-28T02:14:15.802Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,673962,"Josh Jung","/api/v1/people/673962","R","Right",686839,"Brendan White","/api/v1/people/686839","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Detroit Tigers",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.3,76,14,2,0.4545,6.8795,26.8513,-34.6846,9.1639,-1.7113,0.8478,1.0579,4.4112,-121.1774,-1.5832,-2.1951,50.0043,4.7906,13.4322,21.6,10.8,24,2710,40,NA,NA,NA,NA,NA,NA,FALSE,-43.1,-3.2,-17.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717599,"2023-06-28",4,"2023-06-28T02:12:43.586Z","2023-06-28T02:12:47.071Z",TRUE,"pitch","d4e6a7b1-2631-4143-8cea-42fd24264a3f",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.7,1.75,NA,156.19,207.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Strikeout","strikeout","Josh Jung called out on strikes.",0,3,3,63,"bottom",8,"2023-06-28T02:12:15.695Z","2023-06-28T02:14:15.802Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,673962,"Josh Jung","/api/v1/people/673962","R","Right",686839,"Brendan White","/api/v1/people/686839","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Detroit Tigers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.1,84.6,13,2,0.4086,6.688,28.6772,-29.2824,-7.12,1.5843,-1.0281,1.1575,5.2193,-134.0008,-4.0616,-2.0751,50.0005,4.7825,-12.96,21.6,7.2,24,2333,235,NA,NA,NA,NA,NA,NA,FALSE,-30,2.2,11.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717599,"2023-06-28",3,"2023-06-28T02:12:29.710Z","2023-06-28T02:12:32.710Z",TRUE,"pitch","897d98eb-4f1c-4327-89c6-357c9663bb44",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,0,NA,NA,3.7,1.75,NA,125.94,210.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Strikeout","strikeout","Josh Jung called out on strikes.",0,3,3,63,"bottom",8,"2023-06-28T02:12:15.695Z","2023-06-28T02:14:15.802Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,673962,"Josh Jung","/api/v1/people/673962","R","Right",686839,"Brendan White","/api/v1/people/686839","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Detroit Tigers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.9,84.3,13,2,0.4097,6.6356,28.7495,-28.1415,-7.2348,2.2281,-0.2346,1.0512,6.8915,-133.6753,-4.2785,-1.9058,50.0034,4.6923,-13.0971,21.6,7.2,24,2284,224,NA,NA,NA,NA,NA,NA,FALSE,-29.2,3.4,11.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717599,"2023-06-28",2,"2023-06-28T02:12:17.852Z","2023-06-28T02:12:21.947Z",TRUE,"pitch","9f24062d-e08e-4e44-9c84-71ff146fb89e",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.689,1.9799,NA,153.12,154.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Strikeout","strikeout","Josh Jung called out on strikes.",0,3,3,63,"bottom",8,"2023-06-28T02:12:15.695Z","2023-06-28T02:14:15.802Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,673962,"Josh Jung","/api/v1/people/673962","R","Right",686839,"Brendan White","/api/v1/people/686839","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Detroit Tigers",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.5,75.7,11,2,0.4532,6.3572,26.8251,-35.3305,9.6306,-2.1377,-0.9477,3.1249,0.1037,-121.4943,2.5845,-2.2396,50.005,5.1469,14.2023,22.8,10.8,24,2741,46,NA,NA,NA,NA,NA,NA,FALSE,-42.5,-2.9,-17.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
