"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
746720,"2024-05-04",0,"2024-05-05T00:49:34.722Z","2024-05-05T00:49:38.402Z",TRUE,"pitch","476c43f5-728d-47af-92f5-aa8754a29c95",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.42,1.65,NA,104.5,207.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Strikeout","strikeout","Anthony Santander called out on strikes.",0,2,0,53,"top",8,"2024-05-05T00:49:32.742Z","2024-05-05T00:50:29.071Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,623993,"Anthony Santander","/api/v1/people/623993","L","Left",608371,"Lucas Sims","/api/v1/people/608371","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Cincinnati Reds",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.9,78.3,14,2,0.4429,5.6773,24.634,-25.4477,5.5802,4.3442,0.3278,1.1756,2.7632,-123.6494,-5.3144,-1.5291,50.0028,5.4876,8.6413,19.2,7.2,24,3063,76,NA,NA,NA,NA,NA,NA,FALSE,-31,6.8,-10.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,600869,"Jeimer Candelario","/api/v1/people/600869",NA,NA,NA,NA,NA,NA
746720,"2024-05-04",2,"2024-05-05T00:50:13.848Z","2024-05-05T00:50:24.861Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",2,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,1,623993,"/api/v1/people/623993",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"53","atBat","Strikeout","strikeout","Anthony Santander called out on strikes.",0,2,0,53,"top",8,"2024-05-05T00:49:32.742Z","2024-05-05T00:50:29.071Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,623993,"Anthony Santander","/api/v1/people/623993","L","Left",608371,"Lucas Sims","/api/v1/people/608371","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Cincinnati Reds",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,600869,"Jeimer Candelario","/api/v1/people/600869",NA,NA,NA,NA,NA,NA
746720,"2024-05-04",2,"2024-05-05T00:49:00.349Z","2024-05-05T00:49:09.747Z",TRUE,"pitch","9744d0c5-c222-40f5-8de1-b1beaa72bc3f",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,0,NA,NA,3.7,1.85,NA,119.2,194.9,"fly_ball","medium","8",121,49.37,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Flyout","field_out","Ryan Mountcastle flies out to center fielder Stuart Fairchild.",0,2,0,52,"top",8,"2024-05-05T00:48:35.216Z","2024-05-05T00:49:09.747Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,663624,"Ryan Mountcastle","/api/v1/people/663624","R","Right",608371,"Lucas Sims","/api/v1/people/608371","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Cincinnati Reds",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.9,78.2,13,2,0.4399,5.8402,27.8008,-20.9202,2.1776,7.1852,-0.0576,1.6251,2.6719,-125.0313,-5.2986,-1.4274,50,5.5141,3.4089,9.6,6,24,2885,97,99.2,24,372,NA,NA,NA,TRUE,-25.4,11.9,-4.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,600869,"Jeimer Candelario","/api/v1/people/600869",NA,NA,NA,NA,NA,NA
746720,"2024-05-04",1,"2024-05-05T00:48:37.523Z","2024-05-05T00:48:42.246Z",TRUE,"pitch","aa0d5fc7-5b46-45c6-8f34-f332808897f2",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.7,1.85,NA,110.19,166.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Flyout","field_out","Ryan Mountcastle flies out to center fielder Stuart Fairchild.",0,2,0,52,"top",8,"2024-05-05T00:48:35.216Z","2024-05-05T00:49:09.747Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,663624,"Ryan Mountcastle","/api/v1/people/663624","R","Right",608371,"Lucas Sims","/api/v1/people/608371","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Cincinnati Reds",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",85,77.5,5,2,0.4438,5.7966,26.724,-25.9837,5.6101,4.0224,0.1786,2.6689,2.174,-123.8207,-2.0448,-1.4418,50.0027,5.6983,8.6356,19.2,7.2,24,3049,83,NA,NA,NA,NA,NA,NA,FALSE,-31,7,-10.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,600869,"Jeimer Candelario","/api/v1/people/600869",NA,NA,NA,NA,NA,NA
746720,"2024-05-04",0,"2024-05-05T00:47:55.618Z","2024-05-05T00:48:37.523Z",FALSE,"action",NA,NA,"Pitching Change: Lucas Sims replaces Nick Martinez.","Pitching Substitution",2,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,608371,"/api/v1/people/608371",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"52","atBat","Flyout","field_out","Ryan Mountcastle flies out to center fielder Stuart Fairchild.",0,2,0,52,"top",8,"2024-05-05T00:48:35.216Z","2024-05-05T00:49:09.747Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,663624,"Ryan Mountcastle","/api/v1/people/663624","R","Right",608371,"Lucas Sims","/api/v1/people/608371","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Cincinnati Reds",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,TRUE,600869,"Jeimer Candelario","/api/v1/people/600869",NA,NA,NA,NA,NA,NA
746720,"2024-05-04",5,"2024-05-05T00:45:57.555Z","2024-05-05T00:46:05.136Z",TRUE,"pitch","f29ca044-a5e5-4d44-9df9-4b6b374b39ea",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,2,NA,NA,3.23,1.48,NA,136.92,175.61,"line_drive","medium","6",99.23,136.56,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Lineout","field_out","Christian Encarnacion-Strand lines out to shortstop Gunnar Henderson.",0,2,0,51,"bottom",7,"2024-05-05T00:44:49.328Z","2024-05-05T00:46:05.136Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,687952,"Christian Encarnacion-Strand","/api/v1/people/687952","R","Right",607644,"John Means","/api/v1/people/607644","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Baltimore Orioles",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.1,79.5,4,0.97,0.4361,6.175,24.1363,-21.6974,-1.6092,6.5499,-0.5225,2.3396,-3.4493,-125.3445,-5.2153,1.0777,50.0023,6.2071,-2.5726,8.4,6,24,2314,157,73.8,18,175,NA,NA,NA,TRUE,-25.8,10.9,3.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,600869,"Jeimer Candelario","/api/v1/people/600869",NA,NA,NA,NA,NA,NA
746720,"2024-05-04",4,"2024-05-05T00:45:39.489Z","2024-05-05T00:45:43.227Z",TRUE,"pitch","51883a47-2ee6-439b-aada-aa52e7de8529",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.23,1.48,NA,78.54,169.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Lineout","field_out","Christian Encarnacion-Strand lines out to shortstop Gunnar Henderson.",0,2,0,51,"bottom",7,"2024-05-05T00:44:49.328Z","2024-05-05T00:46:05.136Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,687952,"Christian Encarnacion-Strand","/api/v1/people/687952","R","Right",607644,"John Means","/api/v1/people/607644","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Baltimore Orioles",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.2,74.6,12,0.89,0.4599,6.406,25.7104,-17.7077,5.4443,10.1015,1.0089,2.5727,-0.9157,-119.6438,-5.0057,0.6927,50.0023,6.306,7.7964,21.6,6,24,2212,135,NA,NA,NA,NA,NA,NA,FALSE,-23.6,17.2,-9.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,600869,"Jeimer Candelario","/api/v1/people/600869",NA,NA,NA,NA,NA,NA
746720,"2024-05-04",3,"2024-05-05T00:45:23.367Z","2024-05-05T00:45:28.473Z",TRUE,"pitch","039e9675-71f5-4e20-bcc2-abddc1b41bc3",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.4478,1.5938,NA,83.97,194.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Lineout","field_out","Christian Encarnacion-Strand lines out to shortstop Gunnar Henderson.",0,2,0,51,"bottom",7,"2024-05-05T00:44:49.328Z","2024-05-05T00:46:05.136Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,687952,"Christian Encarnacion-Strand","/api/v1/people/687952","R","Right",607644,"John Means","/api/v1/people/607644","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Baltimore Orioles",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",80.6,73.3,14,0.9,0.4696,6.1711,24.391,-18.0359,5.3861,10.2883,0.8666,1.6576,-2.2414,-117.127,-6.4529,1.142,50.0016,6.1632,7.4007,19.2,6,24,2123,133,NA,NA,NA,NA,NA,NA,FALSE,-25.4,17.2,-9.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,600869,"Jeimer Candelario","/api/v1/people/600869",NA,NA,NA,NA,NA,NA
746720,"2024-05-04",1,"2024-05-05T00:45:03.940Z","2024-05-05T00:45:07.195Z",TRUE,"pitch","9de8f4b6-bf82-4424-86bc-29f2b8190267",2,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",0,2,2,NA,NA,3.23,1.48,NA,144.43,180.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Lineout","field_out","Christian Encarnacion-Strand lines out to shortstop Gunnar Henderson.",0,2,0,51,"bottom",7,"2024-05-05T00:44:49.328Z","2024-05-05T00:46:05.136Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,687952,"Christian Encarnacion-Strand","/api/v1/people/687952","R","Right",607644,"John Means","/api/v1/people/607644","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Baltimore Orioles",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.1,78.3,4,0.94,0.4423,6.2702,24.8126,-24.5575,0.1683,4.9013,-0.7196,2.1487,-4.4117,-123.8541,-4.9859,1.0631,50.0011,6.2424,0.2623,1.2,7.2,24,2429,155,NA,NA,NA,NA,NA,NA,FALSE,-29.8,7.9,0.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,600869,"Jeimer Candelario","/api/v1/people/600869",NA,NA,NA,NA,NA,NA
746720,"2024-05-04",0,"2024-05-05T00:44:51.760Z","2024-05-05T00:44:55.366Z",TRUE,"pitch","b3549e88-2582-461d-aad4-ba20995bdc69",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.5377,1.626,NA,131.17,197.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Lineout","field_out","Christian Encarnacion-Strand lines out to shortstop Gunnar Henderson.",0,2,0,51,"bottom",7,"2024-05-05T00:44:49.328Z","2024-05-05T00:46:05.136Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,687952,"Christian Encarnacion-Strand","/api/v1/people/687952","R","Right",607644,"John Means","/api/v1/people/607644","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Baltimore Orioles",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",74.5,68.6,7,0.91,0.5071,6.1641,20.7145,-36.1724,-8.6241,-3.3875,-0.3716,1.5245,-0.8977,-108.4211,-2.0731,1.1682,50.0044,6.4774,-10.1664,15.6,13.2,24,2272,314,NA,NA,NA,NA,NA,NA,FALSE,-56,-6.4,15.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,600869,"Jeimer Candelario","/api/v1/people/600869",NA,NA,NA,NA,NA,NA
746720,"2024-05-04",2,"2024-05-05T00:45:13.869Z","2024-05-05T00:45:23.367Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",2,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,2,687952,"/api/v1/people/687952",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"51","atBat","Lineout","field_out","Christian Encarnacion-Strand lines out to shortstop Gunnar Henderson.",0,2,0,51,"bottom",7,"2024-05-05T00:44:49.328Z","2024-05-05T00:46:05.136Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,687952,"Christian Encarnacion-Strand","/api/v1/people/687952","R","Right",607644,"John Means","/api/v1/people/607644","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Baltimore Orioles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,600869,"Jeimer Candelario","/api/v1/people/600869",NA,NA,NA,NA,NA,NA
746720,"2024-05-04",4,"2024-05-05T00:44:26.913Z","2024-05-05T00:44:30.446Z",TRUE,"pitch","2cdabd86-547e-4261-a884-bf429fff7471",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,1,NA,NA,3.2,1.5,NA,128.95,134.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Strikeout","strikeout","Tyler Stephenson strikes out swinging.",0,2,0,50,"bottom",7,"2024-05-05T00:43:19.973Z","2024-05-05T00:44:30.446Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,663886,"Tyler Stephenson","/api/v1/people/663886","R","Right",607644,"John Means","/api/v1/people/607644","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Baltimore Orioles","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.1,82.6,11,0.89,0.4148,6.2855,30.6913,-11.9399,3.2293,11.4829,-0.3136,3.8569,-3.8508,-132.5081,-4.487,0.7451,50.004,6.4575,5.6914,20.4,3.6,24,2441,145,NA,NA,NA,NA,NA,NA,TRUE,-13.3,19.9,-4.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,600869,"Jeimer Candelario","/api/v1/people/600869",NA,NA,NA,NA,NA,NA
746720,"2024-05-04",3,"2024-05-05T00:44:12.514Z","2024-05-05T00:44:15.754Z",TRUE,"pitch","706cda06-fc8d-4b96-980a-3831ff0d6440",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.3967,1.6013,NA,119.63,80.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Strikeout","strikeout","Tyler Stephenson strikes out swinging.",0,2,0,50,"bottom",7,"2024-05-05T00:43:19.973Z","2024-05-05T00:44:30.446Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,663886,"Tyler Stephenson","/api/v1/people/663886","R","Right",607644,"John Means","/api/v1/people/607644","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Baltimore Orioles","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.2,82.4,11,0.88,0.4144,6.0902,30.997,-14.9946,4.6916,9.7337,-0.0691,5.8519,-4.0911,-132.6621,1.118,0.891,50.0007,6.5253,8.2789,26.4,3.6,24,2437,148,NA,NA,NA,NA,NA,NA,FALSE,-15.1,18.1,-7.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,600869,"Jeimer Candelario","/api/v1/people/600869",NA,NA,NA,NA,NA,NA
746720,"2024-05-04",2,"2024-05-05T00:43:43.703Z","2024-05-05T00:43:47.104Z",TRUE,"pitch","d058bc2d-d26b-471e-a669-c66765c9f085",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.2,1.5,NA,151.08,177.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Strikeout","strikeout","Tyler Stephenson strikes out swinging.",0,2,0,50,"bottom",7,"2024-05-05T00:43:19.973Z","2024-05-05T00:44:30.446Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,663886,"Tyler Stephenson","/api/v1/people/663886","R","Right",607644,"John Means","/api/v1/people/607644","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Baltimore Orioles","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.1,77.7,13,0.97,0.4467,6.1353,23.0898,-23.4818,-2.3459,5.6993,-0.8942,2.2572,-3.7804,-122.4007,-4.698,0.9722,50.0019,6.2005,-3.5749,9.6,6,24,2293,173,NA,NA,NA,NA,NA,NA,FALSE,-29,9.5,5.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,600869,"Jeimer Candelario","/api/v1/people/600869",NA,NA,NA,NA,NA,NA
746720,"2024-05-04",1,"2024-05-05T00:43:31.849Z","2024-05-05T00:43:35.672Z",TRUE,"pitch","0a585599-3ef2-41c1-a1dc-98de5dc9a3d4",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.429,1.5768,NA,166.4,184.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Strikeout","strikeout","Tyler Stephenson strikes out swinging.",0,2,0,50,"bottom",7,"2024-05-05T00:43:19.973Z","2024-05-05T00:44:30.446Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,663886,"Tyler Stephenson","/api/v1/people/663886","R","Right",607644,"John Means","/api/v1/people/607644","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Baltimore Orioles","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.8,79.4,13,0.95,0.4375,6.2114,23.4943,-20.4669,-0.9437,7.3616,-1.2959,2.0019,-5.2173,-124.8554,-6.2032,0.9373,50.0017,6.1859,-1.4988,6,6,24,2442,157,NA,NA,NA,NA,NA,NA,FALSE,-24.7,12.2,2.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,600869,"Jeimer Candelario","/api/v1/people/600869",NA,NA,NA,NA,NA,NA
746720,"2024-05-04",0,"2024-05-05T00:43:19.973Z","2024-05-05T00:43:23.924Z",TRUE,"pitch","44a9686c-04c1-431c-b20a-acdaaf59099f",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.4167,1.5304,NA,122.52,186.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Strikeout","strikeout","Tyler Stephenson strikes out swinging.",0,2,0,50,"bottom",7,"2024-05-05T00:43:19.973Z","2024-05-05T00:44:30.446Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,663886,"Tyler Stephenson","/api/v1/people/663886","R","Right",607644,"John Means","/api/v1/people/607644","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Baltimore Orioles","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.1,76,8,0.88,0.454,6.105,24.3147,-16.6712,6.0583,10.5205,-0.1448,1.9478,-4.2167,-120.8212,-6.8784,0.839,50.0006,6.3051,8.9242,24,6,24,2178,135,NA,NA,NA,NA,NA,NA,FALSE,-22.2,17.6,-10,NA,NA,NA,NA,NA,NA,TRUE,FALSE,600869,"Jeimer Candelario","/api/v1/people/600869",NA,NA,NA,NA,NA,NA
746720,"2024-05-04",3,"2024-05-05T00:42:47.697Z","2024-05-05T00:42:58.021Z",TRUE,"pitch","2ea23b34-9010-4627-8f8e-a23cd75de6f7",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,0,NA,NA,3.32,1.62,NA,90.62,162.75,"fly_ball","medium","7",66.32,71.22,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Flyout","field_out","Spencer Steer flies out to left fielder Colton Cowser.",0,2,0,49,"bottom",7,"2024-05-05T00:42:19.275Z","2024-05-05T00:42:58.021Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,668715,"Spencer Steer","/api/v1/people/668715","R","Right",607644,"John Means","/api/v1/people/607644","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Baltimore Orioles",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.4,74.5,3,0.9,0.4629,6.2851,23.2321,-16.8219,5.6014,10.8313,0.6922,2.8158,-1.9844,-118.468,-4.8136,0.8142,50.0034,6.4179,7.9393,22.8,6,24,2153,138,90.9,34,350,NA,NA,NA,TRUE,-22.7,18.7,-9.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,600869,"Jeimer Candelario","/api/v1/people/600869",NA,NA,NA,NA,NA,NA
