"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716708,"2023-09-05",3,"2023-09-06T02:19:56.573Z","2023-09-06T02:19:59.697Z",TRUE,"pitch","3e36320c-3936-438d-84e7-cadcc5033b51",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.41,1.59,NA,106.36,173.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Single","single","Brandon Crawford singles on a sharp line drive to center fielder Cody Bellinger. J.D. Davis scores.",1,7,10,72,"top",8,"2023-09-06T02:18:30.584Z","2023-09-06T02:20:48.582Z",TRUE,TRUE,FALSE,FALSE,33,1,2,0,543063,"Brandon Crawford","/api/v1/people/543063","L","Left",643410,"Mark Leiter Jr.","/api/v1/people/643410","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Chicago Cubs","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",86.5,79.5,6,2,0.4348,6.618,25.3275,-29.7572,-3.4426,1.5018,0.279,2.4034,4.87,-125.9267,-2.2069,-1.2318,50.0023,5.6961,-5.5349,8.4,7.2,24,814,232,NA,NA,NA,NA,NA,NA,FALSE,-34.1,2.4,5.2,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716708,"2023-09-05",2,"2023-09-06T02:19:30.470Z","2023-09-06T02:19:35.466Z",TRUE,"pitch","023c858d-f901-48a3-a595-7861924d4670",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,0,NA,NA,3.41,1.59,NA,88.31,210,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Single","single","Brandon Crawford singles on a sharp line drive to center fielder Cody Bellinger. J.D. Davis scores.",1,7,10,72,"top",8,"2023-09-06T02:18:30.584Z","2023-09-06T02:20:48.582Z",TRUE,TRUE,FALSE,FALSE,33,1,2,0,543063,"Brandon Crawford","/api/v1/people/543063","L","Left",643410,"Mark Leiter Jr.","/api/v1/people/643410","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Chicago Cubs","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.6,83.7,14,2,0.4149,6.7029,26.423,-23.7024,-0.3973,4.7917,0.7526,1.0659,6.0795,-131.7188,-6.7231,-1.5279,50.0037,5.3892,-0.704,1.2,6,24,2309,201,NA,NA,NA,NA,NA,NA,FALSE,-25.8,7.4,-0.5,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716708,"2023-09-05",1,"2023-09-06T02:19:05.093Z","2023-09-06T02:19:08.121Z",TRUE,"pitch","ebcd8fde-1356-4384-9901-f1843bfefc24",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,0,NA,NA,3.41,1.59,NA,134.65,177.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Single","single","Brandon Crawford singles on a sharp line drive to center fielder Cody Bellinger. J.D. Davis scores.",1,7,10,72,"top",8,"2023-09-06T02:18:30.584Z","2023-09-06T02:20:48.582Z",TRUE,TRUE,FALSE,FALSE,33,1,2,0,543063,"Brandon Crawford","/api/v1/people/543063","L","Left",643410,"Mark Leiter Jr.","/api/v1/people/643410","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Chicago Cubs","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.3,85.3,4,0.91,0.406,6.6481,26.6772,-22.9746,-8.9735,4.978,-0.463,2.2684,5.7075,-134.4364,-4.2284,-1.438,50.0007,5.4744,-16.5717,33.6,6,24,1935,208,NA,NA,NA,NA,NA,NA,FALSE,-23.4,8.4,15.1,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716708,"2023-09-05",0,"2023-09-06T02:18:46.533Z","2023-09-06T02:18:50.346Z",TRUE,"pitch","31a23843-4fc4-4be2-9e27-2a64d2271357",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.2983,1.5458,NA,162.67,174.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Single","single","Brandon Crawford singles on a sharp line drive to center fielder Cody Bellinger. J.D. Davis scores.",1,7,10,72,"top",8,"2023-09-06T02:18:30.584Z","2023-09-06T02:20:48.582Z",TRUE,TRUE,FALSE,FALSE,33,1,2,0,543063,"Brandon Crawford","/api/v1/people/543063","L","Left",643410,"Mark Leiter Jr.","/api/v1/people/643410","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Chicago Cubs","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93,86.4,13,0.9,0.4016,6.6742,25.385,-21.6815,-7.0542,5.5492,-1.1982,2.3946,3.6705,-135.583,-4.5348,-1.642,50.001,5.5721,-13.3332,28.8,6,24,1942,212,NA,NA,NA,NA,NA,NA,FALSE,-21.7,9.5,12.1,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716708,"2023-09-05",5,"2023-09-06T02:17:53.646Z","2023-09-06T02:18:05.729Z",TRUE,"pitch","16563f69-69a2-4b14-876b-8d7ad007027b",5,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,2,0,NA,NA,3.5,1.65,NA,121.12,184.67,"line_drive","hard","7",103.54,59.1,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Double","double","J.D. Davis doubles (19) on a sharp line drive to left fielder Ian Happ.",0,6,10,71,"top",8,"2023-09-06T02:16:33.101Z","2023-09-06T02:18:05.729Z",TRUE,FALSE,FALSE,FALSE,34,2,2,0,605204,"J.D. Davis","/api/v1/people/605204","R","Right",643410,"Mark Leiter Jr.","/api/v1/people/643410","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Chicago Cubs",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",85.3,78.3,8,2,0.4413,6.7013,25.6525,-32.4205,-1.5418,-0.1624,-0.1081,2.0042,3.3696,-124.2749,-2.2622,-1.2831,50.0002,5.6277,-2.404,3.6,8.4,24,811,228,105.3,18,352,NA,NA,NA,FALSE,-38.2,-0.6,2,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,605204,"J.D. Davis","/api/v1/people/605204",NA,NA,NA
716708,"2023-09-05",4,"2023-09-06T02:17:28.504Z","2023-09-06T02:17:31.504Z",TRUE,"pitch","b3c20c27-7acf-4dd1-945f-c3e24dc69964",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.1647,1.4793,NA,83.32,247.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Double","double","J.D. Davis doubles (19) on a sharp line drive to left fielder Ian Happ.",0,6,10,71,"top",8,"2023-09-06T02:16:33.101Z","2023-09-06T02:18:05.729Z",TRUE,FALSE,FALSE,FALSE,34,2,2,0,605204,"J.D. Davis","/api/v1/people/605204","R","Right",643410,"Mark Leiter Jr.","/api/v1/people/643410","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Chicago Cubs",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",87.1,80.6,14,2,0.4323,6.7193,25.2164,-27.6939,-0.4944,2.7511,0.8837,-0.3126,5.1196,-126.5759,-8.8406,-1.0986,50.0006,5.4342,-0.8047,0,7.2,24,894,218,NA,NA,NA,NA,NA,NA,FALSE,-32.9,3.2,-0.2,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716708,"2023-09-05",3,"2023-09-06T02:17:06.488Z","2023-09-06T02:17:10.304Z",TRUE,"pitch","e3d00e15-fd73-4711-b57e-297f7e43902a",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.5,1.65,NA,112.55,172.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Double","double","J.D. Davis doubles (19) on a sharp line drive to left fielder Ian Happ.",0,6,10,71,"top",8,"2023-09-06T02:16:33.101Z","2023-09-06T02:18:05.729Z",TRUE,FALSE,FALSE,FALSE,34,2,2,0,605204,"J.D. Davis","/api/v1/people/605204","R","Right",643410,"Mark Leiter Jr.","/api/v1/people/643410","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Chicago Cubs",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",85.4,78.5,5,2,0.4403,6.6753,24.6497,-28.9778,-3.0617,2.0424,0.1168,2.4446,3.9339,-124.3373,-2.2545,-1.0872,50.0058,5.7648,-4.8006,8.4,7.2,24,883,225,NA,NA,NA,NA,NA,NA,FALSE,-34,3.4,4.7,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716708,"2023-09-05",2,"2023-09-06T02:16:50.094Z","2023-09-06T02:16:53.242Z",TRUE,"pitch","075f22b9-336c-45a3-a90c-b2e195f8e18b",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.2092,1.4571,NA,89.98,127.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Double","double","J.D. Davis doubles (19) on a sharp line drive to left fielder Ian Happ.",0,6,10,71,"top",8,"2023-09-06T02:16:33.101Z","2023-09-06T02:18:05.729Z",TRUE,FALSE,FALSE,FALSE,34,2,2,0,605204,"J.D. Davis","/api/v1/people/605204","R","Right",643410,"Mark Leiter Jr.","/api/v1/people/643410","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Chicago Cubs",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.1,84.5,12,2,0.4078,6.4705,27.8767,-17.5317,-3.703,8.006,0.7088,4.1056,5.3398,-134.1121,-1.2697,-0.8232,50.0029,5.8304,-6.7734,18,3.6,24,1957,205,NA,NA,NA,NA,NA,NA,FALSE,-17.6,14.4,5.6,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716708,"2023-09-05",1,"2023-09-06T02:16:35.379Z","2023-09-06T02:16:38.862Z",TRUE,"pitch","316b8b1b-a7c9-4f81-9d93-5daa4e4e85b4",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.0979,1.435,NA,119.07,175.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Double","double","J.D. Davis doubles (19) on a sharp line drive to left fielder Ian Happ.",0,6,10,71,"top",8,"2023-09-06T02:16:33.101Z","2023-09-06T02:18:05.729Z",TRUE,FALSE,FALSE,FALSE,34,2,2,0,605204,"J.D. Davis","/api/v1/people/605204","R","Right",643410,"Mark Leiter Jr.","/api/v1/people/643410","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Chicago Cubs",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.2,83.8,5,2,0.4147,6.6564,24.5653,-25.8841,1.0032,3.5474,-0.0542,2.3439,3.4185,-131.457,-3.406,-1.4952,50.0018,5.5511,1.7771,4.8,6,24,2196,198,NA,NA,NA,NA,NA,NA,FALSE,-27.2,6,-2.5,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716708,"2023-09-05",0,"2023-09-06T02:15:11.219Z","2023-09-06T02:16:35.379Z",FALSE,"action",NA,NA,"Pitching Change: Mark Leiter Jr. replaces Drew Smyly.","Pitching Substitution",6,10,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,643410,"/api/v1/people/643410",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"71","atBat","Double","double","J.D. Davis doubles (19) on a sharp line drive to left fielder Ian Happ.",0,6,10,71,"top",8,"2023-09-06T02:16:33.101Z","2023-09-06T02:18:05.729Z",TRUE,FALSE,FALSE,FALSE,34,2,2,0,605204,"J.D. Davis","/api/v1/people/605204","R","Right",643410,"Mark Leiter Jr.","/api/v1/people/643410","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Chicago Cubs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716708,"2023-09-05",2,"2023-09-06T02:13:40.867Z","2023-09-06T02:13:45.736Z",TRUE,"pitch","0995b041-43d0-4f15-8a71-8b04f5e06077",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,3,2,NA,NA,3.432,1.5679,NA,95.04,197.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Strikeout","strikeout","Ian Happ called out on strikes.",0,6,10,70,"bottom",7,"2023-09-06T02:13:09.939Z","2023-09-06T02:13:45.736Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,664023,"Ian Happ","/api/v1/people/664023","L","Left",592426,"Luke Jackson","/api/v1/people/592426","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","San Francisco Giants","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.7,80.1,9,2,0.4342,6.5648,25.9787,-35.9937,0.1804,-2.3701,0.5761,1.5406,5.6509,-126.2108,-4.4448,-1.7166,50.0046,6.2274,0.2892,2.4,9.6,24,2172,26,NA,NA,NA,NA,NA,NA,TRUE,-41.5,-5,-1.7,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716708,"2023-09-05",1,"2023-09-06T02:13:25.261Z","2023-09-06T02:13:28.488Z",TRUE,"pitch","8beb87bb-04bc-4557-9a02-fdaed06a734f",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,2,NA,NA,3.4766,1.6207,NA,133.72,187.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Strikeout","strikeout","Ian Happ called out on strikes.",0,6,10,70,"bottom",7,"2023-09-06T02:13:09.939Z","2023-09-06T02:13:45.736Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,664023,"Ian Happ","/api/v1/people/664023","L","Left",592426,"Luke Jackson","/api/v1/people/592426","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","San Francisco Giants","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.2,85.1,7,2,0.4049,6.9578,30.49,-10.4345,-2.9231,11.7382,-0.4387,1.9077,4.263,-135.4464,-9.2386,-1.6556,50.0033,6.0993,-5.414,19.2,2.4,24,2284,205,NA,NA,NA,NA,NA,NA,FALSE,-12.2,19.4,4.3,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716708,"2023-09-05",0,"2023-09-06T02:13:10.881Z","2023-09-06T02:13:13.911Z",TRUE,"pitch","16517506-cf61-40af-a2d9-36b4c32ef6be",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.45,1.62,NA,131.47,195.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Strikeout","strikeout","Ian Happ called out on strikes.",0,6,10,70,"bottom",7,"2023-09-06T02:13:09.939Z","2023-09-06T02:13:45.736Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,664023,"Ian Happ","/api/v1/people/664023","L","Left",592426,"Luke Jackson","/api/v1/people/592426","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","San Francisco Giants","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.5,79.5,7,2,0.4362,6.6381,26.8731,-36.1216,-1.0417,-2.4733,-0.3797,1.5949,4.2579,-125.8433,-4.2568,-1.9624,50.0043,6.2522,-1.662,1.2,9.6,24,2126,9,NA,NA,NA,NA,NA,NA,FALSE,-42,-5.3,0.8,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716708,"2023-09-05",4,"2023-09-06T02:12:44.748Z","2023-09-06T02:12:48.742Z",TRUE,"pitch","976cbab9-cc6d-4e11-8edf-667424fac605",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,1,NA,NA,3.12,1.47,NA,89.97,192.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Strikeout","strikeout","Nico Hoerner strikes out swinging.",0,6,10,69,"bottom",7,"2023-09-06T02:11:43.906Z","2023-09-06T02:12:48.742Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,663538,"Nico Hoerner","/api/v1/people/663538","R","Right",592426,"Luke Jackson","/api/v1/people/592426","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","San Francisco Giants",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.1,85.8,9,2,0.4016,7.1553,31.2929,-10.1149,-3.1969,11.7179,0.709,1.7235,6.4841,-136.6219,-9.6803,-1.2842,50.0009,6.0165,-6.0176,20.4,2.4,24,2350,204,NA,NA,NA,NA,NA,NA,TRUE,-11.9,19.2,4.3,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716708,"2023-09-05",2,"2023-09-06T02:12:15.500Z","2023-09-06T02:12:19.106Z",TRUE,"pitch","5bb28d56-1252-491f-83d6-cf8a6fbe66ae",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.12,1.47,NA,98.19,212.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Strikeout","strikeout","Nico Hoerner strikes out swinging.",0,6,10,69,"bottom",7,"2023-09-06T02:11:43.906Z","2023-09-06T02:12:48.742Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,663538,"Nico Hoerner","/api/v1/people/663538","R","Right",592426,"Luke Jackson","/api/v1/people/592426","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","San Francisco Giants",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.8,80.9,14,2,0.4297,6.8716,26.96,-34.9389,-1.4328,-1.679,0.4934,0.9566,5.9077,-127.6125,-6.1356,-1.6684,50.0054,6.1541,-2.3577,2.4,8.4,24,2137,31,NA,NA,NA,NA,NA,NA,FALSE,-39.8,-4.2,1.2,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716708,"2023-09-05",1,"2023-09-06T02:12:00.919Z","2023-09-06T02:12:04.749Z",TRUE,"pitch","c5f0fcbb-09eb-4700-8f83-0ca7e1d9c463",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.0757,1.5014,NA,155.3,188.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Strikeout","strikeout","Nico Hoerner strikes out swinging.",0,6,10,69,"bottom",7,"2023-09-06T02:11:43.906Z","2023-09-06T02:12:48.742Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,663538,"Nico Hoerner","/api/v1/people/663538","R","Right",592426,"Luke Jackson","/api/v1/people/592426","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","San Francisco Giants",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.9,81.7,13,2,0.4265,6.8017,24.3802,-33.8236,-0.5851,-0.9816,-1.0048,1.8644,2.2338,-128.0243,-4.4632,-1.8095,50.0062,6.2537,-0.9796,1.2,8.4,24,2111,46,NA,NA,NA,NA,NA,NA,FALSE,-37.6,-2.5,0.6,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716708,"2023-09-05",0,"2023-09-06T02:11:47.730Z","2023-09-06T02:11:51.030Z",TRUE,"pitch","fbe9964a-0d42-4e0b-b720-fb361791deaa",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.0757,1.5014,NA,97.43,177.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Strikeout","strikeout","Nico Hoerner strikes out swinging.",0,6,10,69,"bottom",7,"2023-09-06T02:11:43.906Z","2023-09-06T02:12:48.742Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,663538,"Nico Hoerner","/api/v1/people/663538","R","Right",592426,"Luke Jackson","/api/v1/people/592426","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","San Francisco Giants",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94,86.8,6,2,0.3994,7.07,27.2461,-14.2038,-3.1653,9.4132,0.5133,2.2531,7.2786,-136.6036,-7.8071,-1.7625,50.0037,6.1044,-6.044,16.8,3.6,24,2224,203,NA,NA,NA,NA,NA,NA,FALSE,-15,15.7,4.3,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
