"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
717979,"2023-05-29",3,"2023-05-29T19:18:13.428Z","2023-05-29T19:18:18.706Z",TRUE,"pitch","863cf8f6-e9d0-4306-b62c-ffcd99f50818",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,1,NA,NA,3.02,1.45,NA,139.64,161.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Forceout","force_out","Rangers challenged (play at 1st), call on the field was overturned: Robbie Grossman grounds into a force out, first baseman Andy Ibanez to shortstop Javier Baez. Jonah Heim out at 2nd. Robbie Grossman to 1st.",0,5,0,60,"top",8,"2023-05-29T19:16:47.610Z","2023-05-29T19:18:42.240Z",TRUE,FALSE,TRUE,TRUE,0,2,2,2,543257,"Robbie Grossman","/api/v1/people/543257","L","Left",669438,"Mason Englert","/api/v1/people/669438","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Detroit Tigers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.8,78.3,1,0.9,0.4425,6.0308,23.3117,-30.3567,-0.4128,1.1689,-0.5939,2.8535,3.6987,-123.5248,-0.5595,-2.0534,50.0014,5.6226,-0.6414,0,8.4,24,2283,258,NA,NA,NA,NA,NA,NA,FALSE,-35.5,2.3,-0.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717979,"2023-05-29",2,"2023-05-29T19:17:55.164Z","2023-05-29T19:17:59.936Z",TRUE,"pitch","ad86363c-3c24-48d2-9e81-a419d4eba1bc",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,1,NA,NA,3.1535,1.5967,NA,133.16,199.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Forceout","force_out","Rangers challenged (play at 1st), call on the field was overturned: Robbie Grossman grounds into a force out, first baseman Andy Ibanez to shortstop Javier Baez. Jonah Heim out at 2nd. Robbie Grossman to 1st.",0,5,0,60,"top",8,"2023-05-29T19:16:47.610Z","2023-05-29T19:18:42.240Z",TRUE,FALSE,TRUE,TRUE,0,2,2,2,543257,"Robbie Grossman","/api/v1/people/543257","L","Left",669438,"Mason Englert","/api/v1/people/669438","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.1,83.3,13,2,0.4115,6.221,32.2317,-14.2838,-8.2821,10.001,-0.424,1.468,6.8401,-133.7574,-7.6382,-1.9543,50.0048,5.411,-14.8201,39.6,4.8,24,2367,223,NA,NA,NA,NA,NA,NA,FALSE,-16.3,16.3,13.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717979,"2023-05-29",1,"2023-05-29T19:17:33.809Z","2023-05-29T19:17:38.392Z",TRUE,"pitch","d7a6a04d-3fb5-4206-919a-4f895721faf6",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.1422,1.5782,NA,127.49,144.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Forceout","force_out","Rangers challenged (play at 1st), call on the field was overturned: Robbie Grossman grounds into a force out, first baseman Andy Ibanez to shortstop Javier Baez. Jonah Heim out at 2nd. Robbie Grossman to 1st.",0,5,0,60,"top",8,"2023-05-29T19:16:47.610Z","2023-05-29T19:18:42.240Z",TRUE,FALSE,TRUE,TRUE,0,2,2,2,543257,"Robbie Grossman","/api/v1/people/543257","L","Left",669438,"Mason Englert","/api/v1/people/669438","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.4,83.2,11,2,0.4127,6.1121,29.2248,-15.6392,-8.7965,9.2754,-0.2752,3.4738,7.5639,-132.8526,-2.41,-2.0204,50.0008,5.5332,-15.6775,40.8,4.8,24,2356,222,NA,NA,NA,NA,NA,NA,FALSE,-16.4,16.4,14.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717979,"2023-05-29",0,"2023-05-29T19:17:11.950Z","2023-05-29T19:17:16.487Z",TRUE,"pitch","3d2f8941-d374-4012-b010-191d3761310d",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.1073,1.5433,NA,179.81,149.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Forceout","force_out","Rangers challenged (play at 1st), call on the field was overturned: Robbie Grossman grounds into a force out, first baseman Andy Ibanez to shortstop Javier Baez. Jonah Heim out at 2nd. Robbie Grossman to 1st.",0,5,0,60,"top",8,"2023-05-29T19:16:47.610Z","2023-05-29T19:18:42.240Z",TRUE,FALSE,TRUE,TRUE,0,2,2,2,543257,"Robbie Grossman","/api/v1/people/543257","L","Left",669438,"Mason Englert","/api/v1/people/669438","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Detroit Tigers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.3,78.3,11,0.9,0.4406,5.9556,24.658,-29.4669,0.1519,1.7273,-1.6478,3.2976,1.7603,-124.257,0.4262,-2.3849,50.0015,5.5702,0.2374,1.2,7.2,24,2319,248,NA,NA,NA,NA,NA,NA,FALSE,-34,3.5,-0.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717979,"2023-05-29",3,"2023-05-29T19:16:35.109Z","2023-05-29T19:16:45.070Z",TRUE,"pitch","9ec228db-cade-4610-ac2a-22d1edcb1fc9",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,1,1,NA,NA,3.48,1.66,NA,119.64,192.91,"ground_ball","medium","9",191.01,111.21,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Single","single","Jonah Heim singles on a ground ball to right fielder Zach McKinstry.",0,5,0,59,"top",8,"2023-05-29T19:15:21.916Z","2023-05-29T19:16:45.070Z",TRUE,FALSE,FALSE,FALSE,33,2,1,1,641680,"Jonah Heim","/api/v1/people/641680","L","Left",669438,"Mason Englert","/api/v1/people/669438","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Detroit Tigers","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.9,76.3,8,0.89,0.4513,6.3025,26.3598,-29.1097,-10.2696,2.0604,-0.0692,1.6988,7.4342,-121.8657,-2.7557,-1.8415,50.0047,5.3868,-15.282,25.2,8.4,24,2036,249,100.5,1,56,NA,NA,NA,FALSE,-36,3.2,16.6,NA,NA,NA,NA,NA,FALSE,TRUE,641680,"Jonah Heim","/api/v1/people/641680",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717979,"2023-05-29",2,"2023-05-29T19:16:18.383Z","2023-05-29T19:16:23.726Z",TRUE,"pitch","0981ac61-7476-48b8-b295-c5341a749d62",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.5308,1.679,NA,116.25,209.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Single","single","Jonah Heim singles on a ground ball to right fielder Zach McKinstry.",0,5,0,59,"top",8,"2023-05-29T19:15:21.916Z","2023-05-29T19:16:45.070Z",TRUE,FALSE,FALSE,FALSE,33,2,1,1,641680,"Jonah Heim","/api/v1/people/641680","L","Left",669438,"Mason Englert","/api/v1/people/669438","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Detroit Tigers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.6,79.4,14,0.9,0.4382,6.1936,23.1428,-26.904,0.1968,3.3262,0.0197,1.0943,5.1176,-124.6096,-5.0666,-2.0793,50.0035,5.3548,0.3121,2.4,7.2,24,2222,242,NA,NA,NA,NA,NA,NA,FALSE,-31.9,5.2,-1.4,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717979,"2023-05-29",1,"2023-05-29T19:16:00.628Z","2023-05-29T19:16:06.113Z",TRUE,"pitch","bb0fae41-6607-4943-84b4-9bc96e9bfb43",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.5087,1.5945,NA,149.64,210.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Single","single","Jonah Heim singles on a ground ball to right fielder Zach McKinstry.",0,5,0,59,"top",8,"2023-05-29T19:15:21.916Z","2023-05-29T19:16:45.070Z",TRUE,FALSE,FALSE,FALSE,33,2,1,1,641680,"Jonah Heim","/api/v1/people/641680","L","Left",669438,"Mason Englert","/api/v1/people/669438","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Detroit Tigers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.5,76.7,13,0.91,0.4487,6.2793,28.0158,-31.4599,-10.3266,0.477,-0.8562,1.0487,5.9888,-122.8374,-3.7422,-2.0047,50.0034,5.3136,-15.5254,24,9.6,24,2056,257,NA,NA,NA,NA,NA,NA,FALSE,-38.8,0.1,16.9,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717979,"2023-05-29",0,"2023-05-29T19:15:42.655Z","2023-05-29T19:15:46.622Z",TRUE,"pitch","a210ef25-1e68-4343-9883-a97110e80e30",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.518,1.7433,NA,128.1,188.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Single","single","Jonah Heim singles on a ground ball to right fielder Zach McKinstry.",0,5,0,59,"top",8,"2023-05-29T19:15:21.916Z","2023-05-29T19:16:45.070Z",TRUE,FALSE,FALSE,FALSE,33,2,1,1,641680,"Jonah Heim","/api/v1/people/641680","L","Left",669438,"Mason Englert","/api/v1/people/669438","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92,83.7,7,2,0.4107,6.1923,30.1591,-14.1317,-6.7482,10.0258,-0.2911,1.874,6.5189,-133.6409,-6.5614,-1.8912,50.0044,5.3857,-12.1461,34.8,4.8,24,2292,222,NA,NA,NA,NA,NA,NA,FALSE,-15.7,16.8,10.7,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717979,"2023-05-29",4,"2023-05-29T19:15:09.249Z","2023-05-29T19:15:16.765Z",TRUE,"pitch","bd7b8135-aad5-4c3d-9efc-a5eff69e094d",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,0,NA,NA,3.71,1.79,NA,116.18,159.69,"ground_ball","medium","4",130.06,141.75,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Groundout","field_out","Josh Jung grounds out, second baseman Jonathan Schoop to first baseman Andy Ibanez.",0,5,0,58,"top",8,"2023-05-29T19:13:44.611Z","2023-05-29T19:15:16.765Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,673962,"Josh Jung","/api/v1/people/673962","R","Right",669438,"Mason Englert","/api/v1/people/669438","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Detroit Tigers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.6,83.9,5,2,0.4084,6.183,31.8638,-16.5316,-6.8131,8.6086,0.0216,2.9292,7.4905,-134.6184,-3.691,-1.9247,50.0062,5.5036,-12.3862,31.2,4.8,24,2170,223,99.6,-2,36,NA,NA,NA,TRUE,-17.3,14.9,10.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717979,"2023-05-29",2,"2023-05-29T19:14:42.443Z","2023-05-29T19:14:47.650Z",TRUE,"pitch","02b70041-5ec2-45ec-a31a-55b450e4dc1d",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,0,NA,NA,3.71,1.79,NA,85.93,190.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Groundout","field_out","Josh Jung grounds out, second baseman Jonathan Schoop to first baseman Andy Ibanez.",0,5,0,58,"top",8,"2023-05-29T19:13:44.611Z","2023-05-29T19:15:16.765Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,673962,"Josh Jung","/api/v1/people/673962","R","Right",669438,"Mason Englert","/api/v1/people/669438","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Detroit Tigers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.6,76.7,9,0.9,0.4511,6.187,24.6836,-29.9946,-1.8191,1.4627,0.8152,1.7984,7.3476,-121.5946,-2.3652,-2.0144,50.0036,5.3959,-2.714,2.4,8.4,24,2081,295,NA,NA,NA,NA,NA,NA,FALSE,-37,2.3,1.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717979,"2023-05-29",1,"2023-05-29T19:14:25.252Z","2023-05-29T19:14:29.544Z",TRUE,"pitch","2b1edbe2-abdb-48ef-ad90-74e674b3e8a5",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.7697,1.8536,NA,74.64,183.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Groundout","field_out","Josh Jung grounds out, second baseman Jonathan Schoop to first baseman Andy Ibanez.",0,5,0,58,"top",8,"2023-05-29T19:13:44.611Z","2023-05-29T19:15:16.765Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,673962,"Josh Jung","/api/v1/people/673962","R","Right",669438,"Mason Englert","/api/v1/people/669438","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Detroit Tigers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.1,76.8,14,0.92,0.4492,6.1924,25.8896,-28.1785,-0.5226,2.6593,1.1113,2.0548,7.4986,-122.2987,-2.2823,-1.9369,50.0033,5.4359,-0.786,1.2,7.2,24,1946,249,NA,NA,NA,NA,NA,NA,FALSE,-34.4,4.4,-1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717979,"2023-05-29",0,"2023-05-29T19:14:04.278Z","2023-05-29T19:14:08.178Z",TRUE,"pitch","e9a5ea38-90b9-4a5f-be05-66980aec433c",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.71,1.79,NA,117.27,202.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Groundout","field_out","Josh Jung grounds out, second baseman Jonathan Schoop to first baseman Andy Ibanez.",0,5,0,58,"top",8,"2023-05-29T19:13:44.611Z","2023-05-29T19:15:16.765Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,673962,"Josh Jung","/api/v1/people/673962","R","Right",669438,"Mason Englert","/api/v1/people/669438","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Detroit Tigers",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.7,73.9,13,2,0.4716,6.0955,21.1125,-37.0621,-0.4576,-3.5794,-0.007,1.3374,4.3991,-116.0105,-1.4443,-1.866,50.0019,5.4916,-0.6266,0,10.8,24,2309,30,NA,NA,NA,NA,NA,NA,FALSE,-49.4,-6.6,-0.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717979,"2023-05-29",3,"2023-05-29T19:14:51.026Z","2023-05-29T19:15:09.249Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",5,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,0,673962,"/api/v1/people/673962",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"58","atBat","Groundout","field_out","Josh Jung grounds out, second baseman Jonathan Schoop to first baseman Andy Ibanez.",0,5,0,58,"top",8,"2023-05-29T19:13:44.611Z","2023-05-29T19:15:16.765Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,673962,"Josh Jung","/api/v1/people/673962","R","Right",669438,"Mason Englert","/api/v1/people/669438","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Detroit Tigers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717979,"2023-05-29",2,"2023-05-29T19:11:31.682Z","2023-05-29T19:11:40.391Z",TRUE,"pitch","41c32981-6d5a-4223-9e1b-a04aaf94f517",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,2,NA,NA,3.18,1.5,NA,91.86,189.1,"ground_ball","medium","5",95.51,173.82,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Groundout","field_out","Zack Short grounds out, third baseman Josh Jung to first baseman Nathaniel Lowe.",0,5,0,57,"bottom",7,"2023-05-29T19:10:47.482Z","2023-05-29T19:11:40.391Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,670097,"Zack Short","/api/v1/people/670097","R","Right",642546,"Jonathan Hernández","/api/v1/people/642546","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Texas Rangers","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.4,81.1,9,2,0.4287,6.8647,23.8916,-31.0706,1.2196,0.6668,0.6597,1.84,4.3952,-127.3216,-2.3342,-1.241,50.0027,5.2052,2.0207,4.8,7.2,24,2417,167,69.2,-15,9,NA,NA,NA,TRUE,-34.6,1,-3.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717979,"2023-05-29",1,"2023-05-29T19:11:18.431Z","2023-05-29T19:11:25.014Z",TRUE,"pitch","d33e94e6-aed4-43bd-a96a-51d30b9b308c",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.1625,1.5139,NA,83.92,173.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Groundout","field_out","Zack Short grounds out, third baseman Josh Jung to first baseman Nathaniel Lowe.",0,5,0,57,"bottom",7,"2023-05-29T19:10:47.482Z","2023-05-29T19:11:40.391Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,670097,"Zack Short","/api/v1/people/670097","R","Right",642546,"Jonathan Hernández","/api/v1/people/642546","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Texas Rangers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.1,80.7,12,2,0.4302,6.523,23.6003,-30.8618,1.3246,0.8006,0.8679,2.4319,4.7119,-126.8461,-1.1222,-1.1787,50.0053,5.3194,2.1792,6,7.2,24,2398,127,NA,NA,NA,NA,NA,NA,FALSE,-34.3,1.4,-3.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717979,"2023-05-29",0,"2023-05-29T19:11:06.587Z","2023-05-29T19:11:11.022Z",TRUE,"pitch","bf756680-7a5d-46cf-9d3b-e672b3901d36",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.155,1.4727,NA,143.79,172.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Groundout","field_out","Zack Short grounds out, third baseman Josh Jung to first baseman Nathaniel Lowe.",0,5,0,57,"bottom",7,"2023-05-29T19:10:47.482Z","2023-05-29T19:11:40.391Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,670097,"Zack Short","/api/v1/people/670097","R","Right",642546,"Jonathan Hernández","/api/v1/people/642546","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Texas Rangers","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",98,89.7,4,2,0.3838,6.1784,32.7166,-23.5389,-10.0176,4.1862,-0.7027,2.4641,5.2742,-142.6967,-3.4486,-1.2731,50.0037,5.1706,-20.6678,38.4,6,24,2151,248,NA,NA,NA,NA,NA,NA,FALSE,-21.4,7.1,17,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
