"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718222,"2023-05-10",3,"2023-05-11T01:22:29.229Z","2023-05-11T01:22:34.791Z",TRUE,"pitch","24abc807-2a40-466b-8765-7896aa5ab9f5",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,2,NA,NA,3.3243,1.6686,NA,73.3,189.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Single","single","Vinnie Pasquantino singles on a sharp line drive to right fielder Gavin Sheets.",0,1,7,53,"bottom",6,"2023-05-11T01:21:22.990Z","2023-05-11T01:23:01.040Z",TRUE,FALSE,FALSE,FALSE,33,3,1,2,686469,"Vinnie Pasquantino","/api/v1/people/686469","L","Left",656820,"Nicholas Padilla","/api/v1/people/656820","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.7,74.8,14,2,0.4655,5.868,22.1746,-39.8533,6.5831,-5.4739,1.1464,1.8351,2.3494,-117.6316,-0.6773,-0.7205,50.0041,5.8194,9.2318,13.2,12,24,2798,36,NA,NA,NA,NA,NA,NA,FALSE,-51.6,-9.8,-12.5,NA,NA,NA,NA,NA,FALSE,FALSE,686469,"Vinnie Pasquantino","/api/v1/people/686469",NA,NA,NA,NA,NA,NA
718222,"2023-05-10",2,"2023-05-11T01:22:02.191Z","2023-05-11T01:22:06.269Z",TRUE,"pitch","c9491b53-6833-40cd-a65e-9da978890c78",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,1,2,NA,NA,3.51,1.68,NA,135,192.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Single","single","Vinnie Pasquantino singles on a sharp line drive to right fielder Gavin Sheets.",0,1,7,53,"bottom",6,"2023-05-11T01:21:22.990Z","2023-05-11T01:23:01.040Z",TRUE,FALSE,FALSE,FALSE,33,3,1,2,686469,"Vinnie Pasquantino","/api/v1/people/686469","L","Left",656820,"Nicholas Padilla","/api/v1/people/656820","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.9,87.3,7,2,0.3985,5.7895,26.4766,-28.157,-6.8925,2.0928,-0.4723,1.713,3.8006,-136.7626,-5.2172,-0.975,50.004,5.5456,-13.2275,22.8,7.2,24,2034,210,NA,NA,NA,NA,NA,NA,FALSE,-27.6,3,11.9,NA,NA,NA,NA,NA,FALSE,FALSE,686469,"Vinnie Pasquantino","/api/v1/people/686469",NA,NA,NA,NA,NA,NA
718222,"2023-05-10",1,"2023-05-11T01:21:43.498Z","2023-05-11T01:21:48.961Z",TRUE,"pitch","eef71033-5c4b-4c75-bc90-39f63ae12fc6",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.2952,1.6686,NA,82.93,182.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Single","single","Vinnie Pasquantino singles on a sharp line drive to right fielder Gavin Sheets.",0,1,7,53,"bottom",6,"2023-05-11T01:21:22.990Z","2023-05-11T01:23:01.040Z",TRUE,FALSE,FALSE,FALSE,33,3,1,2,686469,"Vinnie Pasquantino","/api/v1/people/686469","L","Left",656820,"Nicholas Padilla","/api/v1/people/656820","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.3,73.6,14,2,0.471,5.9115,24.3315,-43.3883,5.7921,-8.2112,0.8938,2.0829,2.275,-116.8056,0.6437,-0.8485,50.0022,5.921,7.9114,10.8,13.2,24,2776,42,NA,NA,NA,NA,NA,NA,FALSE,-57.1,-14.3,-11,NA,NA,NA,NA,NA,FALSE,FALSE,686469,"Vinnie Pasquantino","/api/v1/people/686469",NA,NA,NA,NA,NA,NA
718222,"2023-05-10",0,"2023-05-11T01:21:30.080Z","2023-05-11T01:21:35.437Z",TRUE,"pitch","e3942403-5b04-4c8d-97cf-43c649484848",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3533,1.6686,NA,152.43,144.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Single","single","Vinnie Pasquantino singles on a sharp line drive to right fielder Gavin Sheets.",0,1,7,53,"bottom",6,"2023-05-11T01:21:22.990Z","2023-05-11T01:23:01.040Z",TRUE,FALSE,FALSE,FALSE,33,3,1,2,686469,"Vinnie Pasquantino","/api/v1/people/686469","L","Left",656820,"Nicholas Padilla","/api/v1/people/656820","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.8,74,11,2,0.4671,5.656,23.5805,-44.8241,5.4921,-9.095,-0.9294,3.5029,-1.5473,-117.5335,3.7247,-0.9736,50.005,6.0778,7.6364,9.6,13.2,24,2676,46,NA,NA,NA,NA,NA,NA,FALSE,-57.4,-15.1,-9.5,NA,NA,NA,NA,NA,FALSE,FALSE,686469,"Vinnie Pasquantino","/api/v1/people/686469",NA,NA,NA,NA,NA,NA
718222,"2023-05-10",2,"2023-05-11T01:20:56.723Z","2023-05-11T01:21:06.794Z",TRUE,"pitch","cb56a5d2-efe3-497b-8539-0367f155e86b",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,1,NA,NA,3.45,1.64,NA,113.07,177.57,"fly_ball","hard","8",147.18,48.52,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Flyout","field_out","Bobby Witt Jr. flies out sharply to center fielder Luis Robert Jr.",0,1,7,52,"bottom",6,"2023-05-11T01:20:12.158Z","2023-05-11T01:21:06.794Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,677951,"Bobby Witt Jr.","/api/v1/people/677951","R","Right",656820,"Nicholas Padilla","/api/v1/people/656820","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.6,87.9,5,2,0.3952,5.8923,26.453,-27.6026,-6.0767,2.3383,0.1031,2.2671,4.933,-137.828,-3.947,-0.9076,50,5.5507,-11.8598,21.6,6,24,1879,212,104.2,23,377,NA,NA,NA,TRUE,-26.4,3.7,10.2,NA,NA,NA,NA,NA,TRUE,FALSE,686469,"Vinnie Pasquantino","/api/v1/people/686469",NA,NA,NA,NA,NA,NA
718222,"2023-05-10",1,"2023-05-11T01:20:38.015Z","2023-05-11T01:20:43.172Z",TRUE,"pitch","6cc136ec-1392-4bb8-8a38-00e83ab56fd1",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.2643,1.6286,NA,99.89,157.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Flyout","field_out","Bobby Witt Jr. flies out sharply to center fielder Luis Robert Jr.",0,1,7,52,"bottom",6,"2023-05-11T01:20:12.158Z","2023-05-11T01:21:06.794Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,677951,"Bobby Witt Jr.","/api/v1/people/677951","R","Right",656820,"Nicholas Padilla","/api/v1/people/656820","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.2,73.4,3,2,0.4709,5.7492,23.9255,-44.249,6.5106,-8.8329,0.4489,3.0214,0.9674,-116.728,2.7578,-0.8171,50.0035,6.0192,8.8987,12,13.2,24,2779,41,NA,NA,NA,NA,NA,NA,FALSE,-57.7,-14.9,-12,NA,NA,NA,NA,NA,TRUE,FALSE,686469,"Vinnie Pasquantino","/api/v1/people/686469",NA,NA,NA,NA,NA,NA
718222,"2023-05-10",0,"2023-05-11T01:20:19.707Z","2023-05-11T01:20:23.516Z",TRUE,"pitch","a00e9b88-caad-4f9c-9229-77b04102bd6f",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.3224,1.6286,NA,32.26,189.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Flyout","field_out","Bobby Witt Jr. flies out sharply to center fielder Luis Robert Jr.",0,1,7,52,"bottom",6,"2023-05-11T01:20:12.158Z","2023-05-11T01:21:06.794Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,677951,"Bobby Witt Jr.","/api/v1/people/677951","R","Right",656820,"Nicholas Padilla","/api/v1/people/656820","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.8,76.9,14,2,0.4507,5.9978,26.2983,-36.428,10.0417,-2.8559,2.2231,1.8251,4.6557,-122.0077,-1.5395,-1.0201,50.0003,5.6333,14.9797,22.8,10.8,24,2695,46,NA,NA,NA,NA,NA,NA,FALSE,-44.5,-5.3,-19.3,NA,NA,NA,NA,NA,TRUE,FALSE,686469,"Vinnie Pasquantino","/api/v1/people/686469",NA,NA,NA,NA,NA,NA
718222,"2023-05-10",4,"2023-05-11T01:19:46.327Z","2023-05-11T01:19:54.768Z",TRUE,"pitch","f8f67480-8518-44c6-a0f3-96b06c6dbc72",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,0,NA,NA,3.28,1.59,NA,133.62,178.14,"ground_ball","medium","4",141.75,145.41,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Groundout","field_out","Nate Eaton grounds out, second baseman Elvis Andrus to first baseman Andrew Vaughn.",0,1,7,51,"bottom",6,"2023-05-11T01:18:56.574Z","2023-05-11T01:19:54.768Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,681987,"Nate Eaton","/api/v1/people/681987","R","Right",656820,"Nicholas Padilla","/api/v1/people/656820","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94,87,4,2,0.3984,5.7482,27.0297,-24.191,-5.6211,4.1555,-0.436,2.2459,3.5154,-136.8997,-4.5528,-0.999,50.0005,5.5632,-10.7883,21.6,6,24,2023,207,99.5,7,129,NA,NA,NA,TRUE,-23.8,6.8,9.6,NA,NA,NA,NA,NA,TRUE,FALSE,686469,"Vinnie Pasquantino","/api/v1/people/686469",NA,NA,NA,NA,NA,NA
718222,"2023-05-10",3,"2023-05-11T01:19:28.619Z","2023-05-11T01:19:33.046Z",TRUE,"pitch","b2cf060c-35d5-4820-9bbe-77a3f761dbf0",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.2395,1.5786,NA,52.37,211.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Groundout","field_out","Nate Eaton grounds out, second baseman Elvis Andrus to first baseman Andrew Vaughn.",0,1,7,51,"bottom",6,"2023-05-11T01:18:56.574Z","2023-05-11T01:19:54.768Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,681987,"Nate Eaton","/api/v1/people/681987","R","Right",656820,"Nicholas Padilla","/api/v1/people/656820","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.5,76,14,2,0.4576,5.9041,24.9428,-38.6016,7.1638,-4.4418,1.6956,0.9982,4.1522,-120.0526,-2.8248,-0.9914,50.0009,5.6523,10.3728,15.6,10.8,24,2774,38,NA,NA,NA,NA,NA,NA,FALSE,-48.8,-8.5,-14,NA,NA,NA,NA,NA,TRUE,FALSE,686469,"Vinnie Pasquantino","/api/v1/people/686469",NA,NA,NA,NA,NA,NA
718222,"2023-05-10",2,"2023-05-11T01:19:12.992Z","2023-05-11T01:19:17.786Z",TRUE,"pitch","09a9eb39-8cc8-4c5a-bda1-59072f3b68d7",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.1524,1.5786,NA,110.41,164.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Groundout","field_out","Nate Eaton grounds out, second baseman Elvis Andrus to first baseman Andrew Vaughn.",0,1,7,51,"bottom",6,"2023-05-11T01:18:56.574Z","2023-05-11T01:19:54.768Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,681987,"Nate Eaton","/api/v1/people/681987","R","Right",656820,"Nicholas Padilla","/api/v1/people/656820","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.3,73.2,2,2,0.4745,5.8828,21.7681,-43.6953,5.6608,-8.5417,0.1728,2.742,0.7307,-115.4843,1.9502,-0.8832,50.0025,6.0937,7.6356,9.6,13.2,24,2786,34,NA,NA,NA,NA,NA,NA,FALSE,-58.2,-14.6,-10.4,NA,NA,NA,NA,NA,TRUE,FALSE,686469,"Vinnie Pasquantino","/api/v1/people/686469",NA,NA,NA,NA,NA,NA
718222,"2023-05-10",1,"2023-05-11T01:18:58.942Z","2023-05-11T01:19:02.936Z",TRUE,"pitch","0e90fcd4-8a1a-4807-b9d7-527994c7e7e6",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.2685,1.5786,NA,172.54,137.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Groundout","field_out","Nate Eaton grounds out, second baseman Elvis Andrus to first baseman Andrew Vaughn.",0,1,7,51,"bottom",6,"2023-05-11T01:18:56.574Z","2023-05-11T01:19:54.768Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,681987,"Nate Eaton","/api/v1/people/681987","R","Right",656820,"Nicholas Padilla","/api/v1/people/656820","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.8,86.9,11,2,0.3984,5.8646,26.6439,-25.229,-6.1227,3.6167,-1.457,3.736,1.0397,-136.8243,-0.9268,-1.0428,50.0026,5.7884,-11.7532,24,6,24,2028,209,NA,NA,NA,NA,NA,NA,FALSE,-24,6.6,10.9,NA,NA,NA,NA,NA,TRUE,FALSE,686469,"Vinnie Pasquantino","/api/v1/people/686469",NA,NA,NA,NA,NA,NA
718222,"2023-05-10",0,"2023-05-11T01:17:25.930Z","2023-05-11T01:18:58.942Z",FALSE,"action",NA,NA,"Pitching Change: Nicholas Padilla replaces Lance Lynn.","Pitching Substitution",1,7,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,656820,"/api/v1/people/656820",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"51","atBat","Groundout","field_out","Nate Eaton grounds out, second baseman Elvis Andrus to first baseman Andrew Vaughn.",0,1,7,51,"bottom",6,"2023-05-11T01:18:56.574Z","2023-05-11T01:19:54.768Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,681987,"Nate Eaton","/api/v1/people/681987","R","Right",656820,"Nicholas Padilla","/api/v1/people/656820","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,FALSE,686469,"Vinnie Pasquantino","/api/v1/people/686469",NA,NA,NA,NA,NA,NA
718222,"2023-05-10",3,"2023-05-11T01:16:17.754Z","2023-05-11T01:16:21.772Z",TRUE,"pitch","5019571e-7fc3-4f7f-bb88-8668eb76ac11",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,2,NA,NA,3.39,1.61,NA,76.79,188.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Strikeout","strikeout","Hanser Alberto strikes out swinging.",0,1,7,50,"top",6,"2023-05-11T01:15:10.863Z","2023-05-11T01:16:21.772Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,593643,"Hanser Alberto","/api/v1/people/593643","R","Right",621016,"Jose Cuas","/api/v1/people/621016","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Kansas City Royals","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.5,78.1,14,0.9,0.4484,6.365,19.4266,-35.1874,0.0689,-1.981,1.0548,1.8585,11.5493,-121.2491,2.0626,-3.7413,50.0055,4.0256,0.1039,2.4,9.6,24,2505,47,NA,NA,NA,NA,NA,NA,TRUE,-41.8,-2.9,-2.4,NA,NA,NA,NA,NA,TRUE,TRUE,686469,"Vinnie Pasquantino","/api/v1/people/686469",NA,NA,NA,NA,NA,NA
718222,"2023-05-10",2,"2023-05-11T01:15:46.793Z","2023-05-11T01:15:52.732Z",TRUE,"pitch","4bf58cba-a7b7-474a-ad6b-9273a54cee82",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.39,1.61,NA,117.24,173.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Strikeout","strikeout","Hanser Alberto strikes out swinging.",0,1,7,50,"top",6,"2023-05-11T01:15:10.863Z","2023-05-11T01:16:21.772Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,593643,"Hanser Alberto","/api/v1/people/593643","R","Right",621016,"Jose Cuas","/api/v1/people/621016","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Kansas City Royals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.8,75.9,5,0.9,0.4585,6.3447,20.1298,-33.412,1.6499,-0.8538,-0.0062,2.4335,8.7551,-118.8878,3.3725,-3.9321,50.0022,4.0052,2.3914,6,9.6,24,2540,83,NA,NA,NA,NA,NA,NA,FALSE,-41.2,-0.5,-4.8,NA,NA,NA,NA,NA,TRUE,TRUE,686469,"Vinnie Pasquantino","/api/v1/people/686469",NA,NA,NA,NA,NA,NA
718222,"2023-05-10",1,"2023-05-11T01:15:30.441Z","2023-05-11T01:15:34.336Z",TRUE,"pitch","f0bddf2c-84f0-4f31-a65d-ac8e8384df33",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,2,NA,NA,3.39,1.61,NA,84.28,187.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Strikeout","strikeout","Hanser Alberto strikes out swinging.",0,1,7,50,"top",6,"2023-05-11T01:15:10.863Z","2023-05-11T01:16:21.772Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,593643,"Hanser Alberto","/api/v1/people/593643","R","Right",621016,"Jose Cuas","/api/v1/people/621016","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Kansas City Royals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.1,77.3,14,0.9,0.4517,6.5528,20.4938,-34.8772,0.9071,-1.813,0.8583,1.886,10.866,-120.6476,2.0624,-3.7962,50.001,4.0647,1.3521,4.8,9.6,24,2539,69,NA,NA,NA,NA,NA,NA,FALSE,-42,-2.5,-3.8,NA,NA,NA,NA,NA,TRUE,TRUE,686469,"Vinnie Pasquantino","/api/v1/people/686469",NA,NA,NA,NA,NA,NA
718222,"2023-05-10",0,"2023-05-11T01:15:15.975Z","2023-05-11T01:15:20.100Z",TRUE,"pitch","2decc256-4dac-45eb-a2e4-2d88a35585f1",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.2333,1.5986,NA,129.19,164.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Strikeout","strikeout","Hanser Alberto strikes out swinging.",0,1,7,50,"top",6,"2023-05-11T01:15:10.863Z","2023-05-11T01:16:21.772Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,593643,"Hanser Alberto","/api/v1/people/593643","R","Right",621016,"Jose Cuas","/api/v1/people/621016","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Kansas City Royals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.5,85.1,1,0.9,0.4067,6.5612,26.3924,-32.2874,-10.2686,-0.0632,-0.3197,2.7551,12.9563,-134.1845,2.5729,-3.8547,50.001,4.0697,-18.9062,27.6,8.4,24,2395,251,NA,NA,NA,NA,NA,NA,FALSE,-31.3,0.7,16.1,NA,NA,NA,NA,NA,TRUE,TRUE,686469,"Vinnie Pasquantino","/api/v1/people/686469",NA,NA,NA,NA,NA,NA
