"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717951,"2023-05-31",2,"2023-05-31T18:19:55.492Z","2023-05-31T18:19:59.422Z",TRUE,"pitch","bac1fd54-7bd0-4fa5-908a-e4629fb69297",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.5925,1.5368,NA,61.37,187.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Single","single","Jake Marisnick singles on a line drive to right fielder Adolis Garcia.",0,1,1,36,"bottom",4,"2023-05-31T18:18:51.800Z","2023-05-31T18:20:16.889Z",TRUE,FALSE,FALSE,FALSE,33,1,2,2,545350,"Jake Marisnick","/api/v1/people/545350","R","Right",641540,"Dane Dunning","/api/v1/people/641540","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Texas Rangers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.5,77.4,14,0.91,0.453,6.7548,18.8408,-31.8913,0.5919,0.1876,1.4593,1.891,8.5888,-120.0003,-1.6866,-2.2133,50.0006,5.3913,0.8801,3.6,8.4,24,2341,54,NA,NA,NA,NA,NA,NA,FALSE,-39.4,0.2,-2.8,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717951,"2023-05-31",1,"2023-05-31T18:19:23.483Z","2023-05-31T18:19:31.406Z",TRUE,"pitch","88507205-aa00-448e-8744-1cd964d5658d",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.46,1.59,NA,77.43,169.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Single","single","Jake Marisnick singles on a line drive to right fielder Adolis Garcia.",0,1,1,36,"bottom",4,"2023-05-31T18:18:51.800Z","2023-05-31T18:20:16.889Z",TRUE,FALSE,FALSE,FALSE,33,1,2,2,545350,"Jake Marisnick","/api/v1/people/545350","R","Right",641540,"Dane Dunning","/api/v1/people/641540","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Texas Rangers","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89,81.6,12,0.89,0.4233,6.62,26.9549,-22.5316,-0.1047,5.691,1.0381,2.5776,8.3001,-129.3715,-2.7763,-2.1982,50.0052,5.3913,-0.1769,3.6,6,24,2196,203,NA,NA,NA,NA,NA,NA,FALSE,-24.7,9.8,-1.7,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717951,"2023-05-31",0,"2023-05-31T18:19:11.764Z","2023-05-31T18:19:17.930Z",TRUE,"pitch","6181d92f-2393-4c0b-8dbf-a10943082f5f",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.5925,1.5896,NA,86.01,159.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Single","single","Jake Marisnick singles on a line drive to right fielder Adolis Garcia.",0,1,1,36,"bottom",4,"2023-05-31T18:18:51.800Z","2023-05-31T18:20:16.889Z",TRUE,FALSE,FALSE,FALSE,33,1,2,2,545350,"Jake Marisnick","/api/v1/people/545350","R","Right",641540,"Dane Dunning","/api/v1/people/641540","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Texas Rangers","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.2,82.6,6,2,0.4177,6.8193,26.6402,-23.2445,-9.4518,5.1225,0.8131,2.9521,10.9197,-130.9262,-1.654,-2.1761,50.0023,5.325,-16.4734,31.2,6,24,1954,213,NA,NA,NA,NA,NA,NA,FALSE,-24.6,9.1,14.9,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717951,"2023-05-31",4,"2023-05-31T18:18:40.428Z","2023-05-31T18:18:50.222Z",TRUE,"pitch","dac88ee5-b55b-41c9-b944-8410d4735e7e",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,1,NA,NA,3.32,1.56,NA,116.2,158.23,"fly_ball","hard","8",141.13,48.51,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Flyout","field_out","Jake Rogers flies out sharply to center fielder Leody Taveras.",0,1,1,35,"bottom",4,"2023-05-31T18:17:30.975Z","2023-05-31T18:18:50.222Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,668670,"Jake Rogers","/api/v1/people/668670","R","Right",641540,"Dane Dunning","/api/v1/people/641540","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Texas Rangers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.8,84.1,2,0.93,0.4122,6.6734,24.1784,-23.4648,-8.9243,4.8518,0.0209,2.9832,8.8836,-132.1123,-1.9195,-2.2018,50.0011,5.418,-16.0118,31.2,6,24,2041,217,100.7,28,375,NA,NA,NA,TRUE,-24.1,8.6,14.6,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717951,"2023-05-31",3,"2023-05-31T18:18:28.579Z","2023-05-31T18:18:34.077Z",TRUE,"pitch","ceaade2d-dfc3-47e0-9265-16b465dea0bc",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.3725,1.4804,NA,81.42,163.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Flyout","field_out","Jake Rogers flies out sharply to center fielder Leody Taveras.",0,1,1,35,"bottom",4,"2023-05-31T18:17:30.975Z","2023-05-31T18:18:50.222Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,668670,"Jake Rogers","/api/v1/people/668670","R","Right",641540,"Dane Dunning","/api/v1/people/641540","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Texas Rangers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.5,77.4,12,0.91,0.4489,6.3272,21.5005,-29.8684,0.3996,1.5247,0.9334,2.7957,7.4982,-121.5288,-0.2111,-2.2305,50.0019,5.4554,0.6032,3.6,8.4,24,2381,106,NA,NA,NA,NA,NA,NA,FALSE,-35.9,3,-2.3,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717951,"2023-05-31",1,"2023-05-31T18:18:00.571Z","2023-05-31T18:18:05.785Z",TRUE,"pitch","b5c8c7b1-6faf-44dd-b386-5bd4276c2177",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.32,1.56,NA,119.39,170.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Flyout","field_out","Jake Rogers flies out sharply to center fielder Leody Taveras.",0,1,1,35,"bottom",4,"2023-05-31T18:17:30.975Z","2023-05-31T18:18:50.222Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,668670,"Jake Rogers","/api/v1/people/668670","R","Right",641540,"Dane Dunning","/api/v1/people/641540","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Texas Rangers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.5,83,5,2,0.416,6.5102,26.9541,-27.1759,-10.8329,2.8477,-0.0627,2.5191,9.3155,-131.4812,-2.1489,-2.2381,50.0063,5.3566,-19.0379,32.4,7.2,24,1970,220,NA,NA,NA,NA,NA,NA,FALSE,-28.6,4.9,17.6,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717951,"2023-05-31",0,"2023-05-31T18:17:48.864Z","2023-05-31T18:17:53.290Z",TRUE,"pitch","aa04477a-a815-4ce2-a111-39562512368a",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.7459,1.586,NA,94.57,180.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Flyout","field_out","Jake Rogers flies out sharply to center fielder Leody Taveras.",0,1,1,35,"bottom",4,"2023-05-31T18:17:30.975Z","2023-05-31T18:18:50.222Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,668670,"Jake Rogers","/api/v1/people/668670","R","Right",641540,"Dane Dunning","/api/v1/people/641540","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Texas Rangers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.5,81.8,9,2,0.4218,6.3801,27.6464,-26.897,-11.5503,3.0893,0.5885,2.1578,11.0605,-129.9236,-2.8693,-2.2266,50.001,5.3242,-19.712,32.4,7.2,24,2040,216,NA,NA,NA,NA,NA,NA,FALSE,-29.2,5.2,18.4,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717951,"2023-05-31",2,"2023-05-31T18:18:18.342Z","2023-05-31T18:18:28.579Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,1,668670,"/api/v1/people/668670",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"35","atBat","Flyout","field_out","Jake Rogers flies out sharply to center fielder Leody Taveras.",0,1,1,35,"bottom",4,"2023-05-31T18:17:30.975Z","2023-05-31T18:18:50.222Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,668670,"Jake Rogers","/api/v1/people/668670","R","Right",641540,"Dane Dunning","/api/v1/people/641540","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Texas Rangers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717951,"2023-05-31",0,"2023-05-31T18:17:22.889Z","2023-05-31T18:17:28.693Z",TRUE,"pitch","276a9621-77bd-43e4-9fb0-9f497b1e91bc",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.17,1.5,NA,124.67,165.53,"line_drive","medium","6",94.37,141.14,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Lineout","field_out","Zack Short lines out to shortstop Josh H. Smith.",0,1,1,34,"bottom",4,"2023-05-31T18:17:02.592Z","2023-05-31T18:17:28.693Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,670097,"Zack Short","/api/v1/people/670097","R","Right",641540,"Dane Dunning","/api/v1/people/641540","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Texas Rangers","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.8,82.4,2,2,0.4188,6.7415,26.527,-26.041,-8.2633,3.5374,-0.2012,2.713,8.1598,-130.5856,-1.7201,-2.2872,50.0013,5.332,-14.3238,25.2,7.2,24,1996,216,84.1,12,170,NA,NA,NA,TRUE,-27.6,6.2,13.2,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717951,"2023-05-31",6,"2023-05-31T18:14:55.878Z","2023-05-31T18:15:04.838Z",TRUE,"pitch","dbc9d537-dfe4-44a8-91f4-0bd9687eeac4",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,2,NA,NA,3.34,1.63,NA,119.88,169.92,"popup","medium","3",164.09,163.13,NA,NA,TRUE,NA,NA,NA,NA,NA,"33","atBat","Pop Out","field_out","Marcus Semien pops out to first baseman Spencer Torkelson.",0,1,1,33,"top",4,"2023-05-31T18:12:44.319Z","2023-05-31T18:15:04.838Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,543760,"Marcus Semien","/api/v1/people/543760","R","Right",666214,"Joey Wentz","/api/v1/people/666214","L","Left","vs_LHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Detroit Tigers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.4,78.1,5,0.9,0.4413,6.4716,25.5668,-19.7971,8.9085,7.9364,-0.0757,2.5505,-4.8961,-124.2652,-4.0473,0.7657,50.0015,5.8508,13.8913,32.4,6,24,2116,119,86.6,69,135,NA,NA,NA,TRUE,-24,13.7,-15,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717951,"2023-05-31",5,"2023-05-31T18:14:34.079Z","2023-05-31T18:14:37.842Z",TRUE,"pitch","c9a6e36a-3f10-4f9e-a5f3-0e2535990a01",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.3392,1.4976,NA,131.01,213.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Pop Out","field_out","Marcus Semien pops out to first baseman Spencer Torkelson.",0,1,1,33,"top",4,"2023-05-31T18:12:44.319Z","2023-05-31T18:15:04.838Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,543760,"Marcus Semien","/api/v1/people/543760","R","Right",666214,"Joey Wentz","/api/v1/people/666214","L","Left","vs_LHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Detroit Tigers",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.3,73,13,0.9,0.4795,6.4452,20.3409,-40.6737,-5.1418,-6.4269,-0.3674,0.9368,-1.7184,-114.0826,-2.2996,1.063,50.0031,5.9546,-6.7995,9.6,13.2,24,2662,313,NA,NA,NA,NA,NA,NA,FALSE,-56.3,-11.9,9.7,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717951,"2023-05-31",3,"2023-05-31T18:14:03.161Z","2023-05-31T18:14:08.431Z",TRUE,"pitch","6536e626-ee20-466f-a29f-d23b9ca77372",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,2,NA,NA,3.3369,1.5836,NA,135.72,204.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Pop Out","field_out","Marcus Semien pops out to first baseman Spencer Torkelson.",0,1,1,33,"top",4,"2023-05-31T18:12:44.319Z","2023-05-31T18:15:04.838Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,543760,"Marcus Semien","/api/v1/people/543760","R","Right",666214,"Joey Wentz","/api/v1/people/666214","L","Left","vs_LHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Detroit Tigers",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77.7,72.3,13,0.9,0.4833,6.4201,20.291,-41.1231,-4.7416,-6.8752,-0.4911,1.2811,-1.9599,-113.2407,-1.2466,1.0011,50.0033,5.9452,-6.1705,8.4,13.2,24,2544,312,NA,NA,NA,NA,NA,NA,FALSE,-57.6,-12.5,9.1,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717951,"2023-05-31",2,"2023-05-31T18:13:45.052Z","2023-05-31T18:13:50.440Z",TRUE,"pitch","08844802-7b62-41ca-b40a-e5a6ae8161d5",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.3392,1.5504,NA,121.39,142.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Pop Out","field_out","Marcus Semien pops out to first baseman Spencer Torkelson.",0,1,1,33,"top",4,"2023-05-31T18:12:44.319Z","2023-05-31T18:15:04.838Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,543760,"Marcus Semien","/api/v1/people/543760","R","Right",666214,"Joey Wentz","/api/v1/people/666214","L","Left","vs_LHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Detroit Tigers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.8,86.4,11,0.91,0.3974,6.2304,31.456,-16.8003,7.1238,7.9959,-0.1153,3.5754,-5.185,-137.9618,-3.6462,0.8655,50.0012,6.0504,13.6946,36,4.8,24,2262,130,NA,NA,NA,NA,NA,NA,FALSE,-16.6,13.9,-11.8,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717951,"2023-05-31",1,"2023-05-31T18:13:25.488Z","2023-05-31T18:13:30.906Z",TRUE,"pitch","dd6210f6-1c56-4153-b469-b9f7920d8452",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.3925,1.524,NA,148.98,199.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Pop Out","field_out","Marcus Semien pops out to first baseman Spencer Torkelson.",0,1,1,33,"top",4,"2023-05-31T18:12:44.319Z","2023-05-31T18:15:04.838Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,543760,"Marcus Semien","/api/v1/people/543760","R","Right",666214,"Joey Wentz","/api/v1/people/666214","L","Left","vs_LHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Detroit Tigers",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.3,74,13,0.88,0.4729,6.4948,20.2466,-39.8832,-3.5151,-5.6701,-0.8391,1.4692,-3.3773,-115.543,-1.5386,1.0947,50.0008,5.9543,-4.7816,7.2,12,24,2591,311,NA,NA,NA,NA,NA,NA,FALSE,-53.5,-10.3,7.2,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717951,"2023-05-31",0,"2023-05-31T18:13:08.118Z","2023-05-31T18:13:13.424Z",TRUE,"pitch","86681b96-4061-4b78-9ae9-12215097e249",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.3659,1.6031,NA,121.78,145.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Pop Out","field_out","Marcus Semien pops out to first baseman Spencer Torkelson.",0,1,1,33,"top",4,"2023-05-31T18:12:44.319Z","2023-05-31T18:15:04.838Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,543760,"Marcus Semien","/api/v1/people/543760","R","Right",666214,"Joey Wentz","/api/v1/people/666214","L","Left","vs_LHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Detroit Tigers",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.2,72.5,2,0.9,0.4798,6.3588,19.6925,-40.7229,-4.7631,-6.4646,-0.1254,3.4665,-1.3218,-113.8857,2.9262,1.0805,50.0047,6.1753,-6.2959,9.6,12,24,2502,310,NA,NA,NA,NA,NA,NA,FALSE,-55.2,-10.8,9,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717951,"2023-05-31",4,"2023-05-31T18:14:15.705Z","2023-05-31T18:14:34.079Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,2,543760,"/api/v1/people/543760",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"33","atBat","Pop Out","field_out","Marcus Semien pops out to first baseman Spencer Torkelson.",0,1,1,33,"top",4,"2023-05-31T18:12:44.319Z","2023-05-31T18:15:04.838Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,543760,"Marcus Semien","/api/v1/people/543760","R","Right",666214,"Joey Wentz","/api/v1/people/666214","L","Left","vs_LHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Detroit Tigers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717951,"2023-05-31",2,"2023-05-31T18:12:30.404Z","2023-05-31T18:12:39.157Z",TRUE,"pitch","b6a1fd20-7a55-4252-9c3b-6fbd9599a666",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,0,2,NA,NA,3.35,1.52,NA,119.74,167.6,"bunt_grounder","soft","1",116.83,191.09,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Single","single","Bubba Thompson singles on a soft bunt ground ball to pitcher Joey Wentz. Jonah Heim to 3rd. Josh H. Smith to 2nd.",0,1,1,32,"top",4,"2023-05-31T18:12:10.812Z","2023-05-31T18:12:39.157Z",TRUE,FALSE,FALSE,FALSE,33,1,0,2,669352,"Bubba Thompson","/api/v1/people/669352","R","Right",666214,"Joey Wentz","/api/v1/people/666214","L","Left","vs_LHP","vs_RHB","Loaded",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Detroit Tigers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.1,78.3,5,0.9,0.4417,6.4422,24.1426,-25.6288,9.0659,4.2,-0.072,2.6364,-4.775,-123.8677,-2.8153,0.7003,50.0011,5.9245,14.1229,26.4,7.2,24,2134,116,35.7,-61,5,NA,NA,NA,FALSE,-30.5,7.2,-15.4,NA,NA,NA,NA,FALSE,TRUE,669352,"Bubba Thompson","/api/v1/people/669352",669701,"Josh Smith","/api/v1/people/669701",641680,"Jonah Heim","/api/v1/people/641680"
