"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717899,"2023-06-04",0,"2023-06-04T19:12:23.592Z","2023-06-04T19:12:26.771Z",TRUE,"pitch","f1d912cf-3369-461c-bb11-502033a61e44",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.0901,1.4694,NA,64.14,239.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Home Run","home_run","Yainer Diaz homers (3) on a fly ball to left center field.",1,0,1,30,"bottom",5,"2023-06-04T19:12:11.299Z","2023-06-04T19:13:05.900Z",TRUE,TRUE,FALSE,FALSE,65,1,0,0,673237,"Yainer Diaz","/api/v1/people/673237","R","Right",656288,"Griffin Canning","/api/v1/people/656288","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Los Angeles Angels","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.5,81.4,14,0.89,0.4272,5.9208,27.8871,-30.4223,-2.9453,1.053,1.3869,-0.0202,7.1266,-128.4655,-8.3983,-1.0468,50.003,5.6733,-4.8983,6,8.4,24,2655,330,NA,NA,NA,NA,NA,NA,FALSE,-35.2,0.1,3.6,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717899,"2023-06-04",4,"2023-06-04T19:10:04.273Z","2023-06-04T19:10:13.749Z",TRUE,"pitch","ab9a09ce-3815-4178-89aa-e01c978e240a",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,2,NA,NA,3.51,1.7,NA,96.68,192.37,"popup","medium","6",114.04,134.51,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Pop Out","field_out","Hunter Renfroe pops out to shortstop Jeremy Pena.",0,0,0,29,"top",5,"2023-06-04T19:08:23.112Z","2023-06-04T19:10:13.749Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,592669,"Hunter Renfroe","/api/v1/people/592669","R","Right",641585,"J.P. France","/api/v1/people/641585","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Houston Astros","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",78.5,71.7,9,2,0.4817,6.4978,23.3647,-35.1049,8.8849,-2.2471,0.5331,1.7188,2.4206,-114.2186,0.2195,-1.6976,50.002,5.1074,11.5982,19.2,12,24,2562,65,81.5,62,170,NA,NA,NA,TRUE,-48.5,-3.6,-16.7,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717899,"2023-06-04",3,"2023-06-04T19:09:43.865Z","2023-06-04T19:09:48.438Z",TRUE,"pitch","9c5bc62c-8d9d-4e08-9378-194091a2b6d0",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.2574,1.6995,NA,58.1,218.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Pop Out","field_out","Hunter Renfroe pops out to shortstop Jeremy Pena.",0,0,0,29,"top",5,"2023-06-04T19:08:23.112Z","2023-06-04T19:10:13.749Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,592669,"Hunter Renfroe","/api/v1/people/592669","R","Right",641585,"J.P. France","/api/v1/people/641585","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Houston Astros","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",79.8,72.9,14,2,0.4747,6.5816,25.0648,-30.7007,10.5083,1.0946,1.5453,0.7559,3.8094,-116.1148,-3.0719,-1.4892,50.0018,5.0668,14.1115,25.2,10.8,24,2567,60,NA,NA,NA,NA,NA,NA,FALSE,-42.1,1.4,-20,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717899,"2023-06-04",2,"2023-06-04T19:09:20.408Z","2023-06-04T19:09:24.014Z",TRUE,"pitch","201ad725-e693-480f-99cd-2fdd6dbc85e8",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.51,1.7,NA,97.49,153.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Pop Out","field_out","Hunter Renfroe pops out to shortstop Jeremy Pena.",0,0,0,29,"top",5,"2023-06-04T19:08:23.112Z","2023-06-04T19:10:13.749Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,592669,"Hunter Renfroe","/api/v1/people/592669","R","Right",641585,"J.P. France","/api/v1/people/641585","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Houston Astros","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.6,84.9,3,0.91,0.4035,6.4053,32.1638,-14.5823,-0.2165,9.4444,0.5117,3.1475,4.7446,-136.1579,-3.3276,-1.2312,50.0006,5.4056,-0.4043,2.4,3.6,24,2225,198,NA,NA,NA,NA,NA,NA,FALSE,-14.9,16.6,-0.7,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717899,"2023-06-04",1,"2023-06-04T19:09:02.033Z","2023-06-04T19:09:05.113Z",TRUE,"pitch","b602e2f4-1a25-4429-850b-f9fe6fee575a",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,2,NA,NA,3.51,1.7,NA,157.8,139.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Pop Out","field_out","Hunter Renfroe pops out to shortstop Jeremy Pena.",0,0,0,29,"top",5,"2023-06-04T19:08:23.112Z","2023-06-04T19:10:13.749Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,592669,"Hunter Renfroe","/api/v1/people/592669","R","Right",641585,"J.P. France","/api/v1/people/641585","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Houston Astros","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.1,84.4,11,0.91,0.4053,6.3342,32.1298,-17.1324,-0.1611,8.1476,-1.0703,3.6751,1.1525,-135.6152,-1.5917,-1.4815,50.0027,5.4759,-0.2978,0,3.6,24,2196,203,NA,NA,NA,NA,NA,NA,FALSE,-17.2,14.5,0,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717899,"2023-06-04",0,"2023-06-04T19:08:43.888Z","2023-06-04T19:08:47.715Z",TRUE,"pitch","9bb60817-dbdb-4f3a-a533-05cf584cbe10",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.2574,1.6995,NA,38.48,217.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Pop Out","field_out","Hunter Renfroe pops out to shortstop Jeremy Pena.",0,0,0,29,"top",5,"2023-06-04T19:08:23.112Z","2023-06-04T19:10:13.749Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,592669,"Hunter Renfroe","/api/v1/people/592669","R","Right",641585,"J.P. France","/api/v1/people/641585","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Houston Astros","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",79.4,72.3,14,2,0.4783,6.6279,25.1922,-30.8887,8.233,0.9729,2.06,0.7861,5.6696,-115.3521,-2.9506,-1.5157,50.0046,5.1173,10.8868,20.4,10.8,24,2539,68,NA,NA,NA,NA,NA,NA,FALSE,-43,1.2,-16.6,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717899,"2023-06-04",3,"2023-06-04T19:08:11.578Z","2023-06-04T19:08:18.553Z",TRUE,"pitch","cd08dd5e-1b4e-4d98-9d99-7692a2b794b8",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,1,NA,NA,3.33,1.57,NA,133.16,192.99,"ground_ball","medium","3",157.75,168.01,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Groundout","field_out","Matt Thaiss grounds out to first baseman Yainer Diaz.",0,0,0,28,"top",5,"2023-06-04T19:07:01.265Z","2023-06-04T19:08:18.553Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,642136,"Matt Thaiss","/api/v1/people/642136","L","Left",641585,"J.P. France","/api/v1/people/641585","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Houston Astros","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",80.6,73.5,7,0.89,0.4688,6.8544,23.8702,-29.685,-9.1512,1.806,-0.4239,1.6961,4.5421,-117.2081,-1.6282,-1.2064,50.005,5.1936,-12.6282,21.6,9.6,24,1620,238,71.1,-43,3,NA,NA,NA,TRUE,-39.4,3.1,15.4,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717899,"2023-06-04",2,"2023-06-04T19:07:54.978Z","2023-06-04T19:07:59.105Z",TRUE,"pitch","9c10d22c-36c3-484e-acac-ed7a01bd4c8a",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.3866,1.5695,NA,155.37,164.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Groundout","field_out","Matt Thaiss grounds out to first baseman Yainer Diaz.",0,0,0,28,"top",5,"2023-06-04T19:07:01.265Z","2023-06-04T19:08:18.553Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,642136,"Matt Thaiss","/api/v1/people/642136","L","Left",641585,"J.P. France","/api/v1/people/641585","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Houston Astros","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",80.2,73,11,0.87,0.4709,6.5107,23.6879,-27.5158,-8.3091,3.4071,-1.0066,2.7546,3.1643,-116.7027,0.2354,-1.3069,50.0043,5.2622,-11.3655,21.6,8.4,24,1488,236,NA,NA,NA,NA,NA,NA,FALSE,-36.2,6.5,14.2,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717899,"2023-06-04",1,"2023-06-04T19:07:35.157Z","2023-06-04T19:07:39.768Z",TRUE,"pitch","ea932a00-02db-4510-b87c-9efab3b2058c",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,1,NA,NA,3.33,1.57,NA,112.65,158.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Groundout","field_out","Matt Thaiss grounds out to first baseman Yainer Diaz.",0,0,0,28,"top",5,"2023-06-04T19:07:01.265Z","2023-06-04T19:08:18.553Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,642136,"Matt Thaiss","/api/v1/people/642136","L","Left",641585,"J.P. France","/api/v1/people/641585","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Houston Astros","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.6,86.5,2,0.9,0.3977,6.2004,30.4773,-14.0653,-2.2941,9.4249,0.1142,2.9795,4.7559,-137.7093,-4.1431,-1.3369,50.0037,5.4546,-4.4089,13.2,3.6,24,2387,204,NA,NA,NA,NA,NA,NA,FALSE,-14.2,16.4,3.1,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717899,"2023-06-04",0,"2023-06-04T19:07:20.502Z","2023-06-04T19:07:24.145Z",TRUE,"pitch","c873b178-d280-4bb7-89fd-b08b3981bd7d",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4383,1.5974,NA,145.71,185.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Groundout","field_out","Matt Thaiss grounds out to first baseman Yainer Diaz.",0,0,0,28,"top",5,"2023-06-04T19:07:01.265Z","2023-06-04T19:08:18.553Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,642136,"Matt Thaiss","/api/v1/people/642136","L","Left",641585,"J.P. France","/api/v1/people/641585","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Houston Astros","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",80.7,73.8,7,0.92,0.4673,6.7855,23.3181,-27.5137,-10.0404,3.3523,-0.7531,1.9602,4.2203,-117.4502,-1.5388,-1.2739,50.0031,5.1951,-13.9547,25.2,8.4,24,1784,238,NA,NA,NA,NA,NA,NA,FALSE,-36.2,6,17,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717899,"2023-06-04",3,"2023-06-04T19:06:46.994Z","2023-06-04T19:06:54.920Z",TRUE,"pitch","facffff0-61a4-4e5c-a075-e582f1523516",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,0,NA,NA,3.32,1.64,NA,89.11,199.5,"ground_ball","medium","4",119.74,153.18,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Groundout","field_out","Taylor Ward grounds out, second baseman Mauricio Dubon to first baseman Yainer Diaz.",0,0,0,27,"top",5,"2023-06-04T19:05:54.647Z","2023-06-04T19:06:54.920Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,621493,"Taylor Ward","/api/v1/people/621493","R","Right",641585,"J.P. France","/api/v1/people/641585","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Houston Astros","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",79.3,72.6,14,2,0.4765,6.5307,23.8129,-33.1686,8.5413,-0.7458,0.7318,1.4547,2.8572,-115.4541,-1.1645,-1.6354,50.0033,5.1913,11.3964,19.2,10.8,24,2529,57,69.9,-8,13,NA,NA,NA,TRUE,-45.2,-1.3,-16.2,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717899,"2023-06-04",2,"2023-06-04T19:06:28.467Z","2023-06-04T19:06:31.594Z",TRUE,"pitch","ccf74671-b04b-461a-a16b-53923b7da827",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.1231,1.6395,NA,80.48,247.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Groundout","field_out","Taylor Ward grounds out, second baseman Mauricio Dubon to first baseman Yainer Diaz.",0,0,0,27,"top",5,"2023-06-04T19:05:54.647Z","2023-06-04T19:06:54.920Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,621493,"Taylor Ward","/api/v1/people/621493","R","Right",641585,"J.P. France","/api/v1/people/641585","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Houston Astros","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.2,74.3,14,2,0.4668,6.4394,25.6257,-30.7107,9.792,1.0563,0.9581,-0.3389,3.224,-118.0217,-5.8512,-1.7035,50.0044,5.0528,13.6063,24,10.8,24,2824,48,NA,NA,NA,NA,NA,NA,FALSE,-41.5,0.6,-18.6,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717899,"2023-06-04",1,"2023-06-04T19:06:13.339Z","2023-06-04T19:06:17.035Z",TRUE,"pitch","560c5b65-7d6d-4972-bdab-46469a71c1dd",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,0,NA,NA,3.0949,1.6395,NA,90.28,193.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Groundout","field_out","Taylor Ward grounds out, second baseman Mauricio Dubon to first baseman Yainer Diaz.",0,0,0,27,"top",5,"2023-06-04T19:05:54.647Z","2023-06-04T19:06:54.920Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,621493,"Taylor Ward","/api/v1/people/621493","R","Right",641585,"J.P. France","/api/v1/people/641585","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Houston Astros","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",79.6,72.5,9,2,0.4758,6.5616,24.6576,-34.4588,6.9769,-1.7088,0.7011,1.6799,3.2878,-115.7831,-0.5182,-1.6505,50.0019,5.2473,9.3294,15.6,10.8,24,2625,57,NA,NA,NA,NA,NA,NA,FALSE,-46.6,-2.9,-13.6,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717899,"2023-06-04",0,"2023-06-04T19:05:58.729Z","2023-06-04T19:06:02.620Z",TRUE,"pitch","61ceeca8-5db5-4b7c-a04a-a6cd0850aa14",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.32,1.64,NA,95.26,187.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Groundout","field_out","Taylor Ward grounds out, second baseman Mauricio Dubon to first baseman Yainer Diaz.",0,0,0,27,"top",5,"2023-06-04T19:05:54.647Z","2023-06-04T19:06:54.920Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,621493,"Taylor Ward","/api/v1/people/621493","R","Right",641585,"J.P. France","/api/v1/people/641585","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Houston Astros","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",79,71.8,9,2,0.4795,6.3512,24.6073,-31.6903,8.8977,0.3661,0.5703,1.9022,2.6295,-114.9592,-0.6045,-1.749,50.0017,5.2897,11.7104,20.4,10.8,24,2656,62,NA,NA,NA,NA,NA,NA,FALSE,-43.6,0.8,-16.8,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717899,"2023-06-04",1,"2023-06-04T19:03:43.897Z","2023-06-04T19:03:51.435Z",TRUE,"pitch","02f19b62-9b4e-41b9-9d94-ccd7eba79094",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,2,NA,NA,3.15,1.49,NA,108.36,176.29,"ground_ball","medium","6",105.62,140.85,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Forceout","force_out","Chas McCormick grounds into a force out, shortstop Zach Neto to second baseman Luis Rengifo. Alex Bregman out at 2nd.",0,0,0,26,"bottom",4,"2023-06-04T19:03:08.366Z","2023-06-04T19:03:51.435Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,676801,"Chas McCormick","/api/v1/people/676801","R","Right",656288,"Griffin Canning","/api/v1/people/656288","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Los Angeles Angels","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.8,80.3,5,0.91,0.4298,6.0539,28.3352,-38.4427,-2.0583,-3.8159,0.2267,2.3146,3.6204,-127.8404,-1.7069,-0.9456,50.0034,6.031,-3.3796,3.6,9.6,24,2706,36,92.8,-15,10,NA,NA,NA,TRUE,-42.7,-7.1,2.9,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717899,"2023-06-04",0,"2023-06-04T19:03:24.093Z","2023-06-04T19:03:27.637Z",TRUE,"pitch","3f4b1ec0-5d7c-4780-9bda-004245931a70",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.0938,1.4894,NA,119.52,152.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Forceout","force_out","Chas McCormick grounds into a force out, shortstop Zach Neto to second baseman Luis Rengifo. Alex Bregman out at 2nd.",0,0,0,26,"bottom",4,"2023-06-04T19:03:08.366Z","2023-06-04T19:03:51.435Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,676801,"Chas McCormick","/api/v1/people/676801","R","Right",656288,"Griffin Canning","/api/v1/people/656288","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Los Angeles Angels","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",82.5,74.6,2,2,0.4601,5.5681,27.9287,-40.9448,4.3823,-6.1386,-0.0661,3.2058,1.1434,-120.0453,1.6349,-1.1203,50.0056,6.2216,6.2578,9.6,12,24,2396,26,NA,NA,NA,NA,NA,NA,FALSE,-51.1,-10.2,-8.3,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717899,"2023-06-04",1,"2023-06-04T19:02:47.147Z","2023-06-04T19:02:55.545Z",TRUE,"pitch","f6254d2e-0528-4f54-8cfb-b8faa2084995",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,1,NA,NA,3.49,1.69,NA,135.84,165.31,"fly_ball","medium","9",176.93,105.48,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Flyout","field_out","Kyle Tucker flies out to right fielder Hunter Renfroe.",0,0,0,25,"bottom",4,"2023-06-04T19:02:22.447Z","2023-06-04T19:02:55.545Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,663656,"Kyle Tucker","/api/v1/people/663656","L","Left",656288,"Griffin Canning","/api/v1/people/656288","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Los Angeles Angels","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",90.7,82.6,4,2,0.4163,5.9467,29.6932,-22.9431,-9.4789,5.2728,-0.4941,2.721,4.7458,-131.8915,-3.7334,-1.0914,50.0041,5.8595,-16.5959,33.6,6,24,1667,229,75.3,35,267,NA,NA,NA,TRUE,-24.6,8.9,16.1,NA,NA,NA,NA,TRUE,FALSE,608324,"Alex Bregman","/api/v1/people/608324",NA,NA,NA,NA,NA,NA
