"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717999,"2023-05-27",3,"2023-05-27T21:33:53.976Z","2023-05-27T21:33:59.052Z",TRUE,"pitch","ac7922e0-37b8-46b1-8b7e-d5f95bf1d3bd",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,1,NA,NA,3.14,1.52,NA,140.58,212.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Groundout","field_out","Michael Conforto grounds out, third baseman Brian Anderson to first baseman Rowdy Tellez.",0,1,0,39,"top",6,"2023-05-27T21:32:17.762Z","2023-05-27T21:34:51.334Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,624424,"Michael Conforto","/api/v1/people/624424","L","Left",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Milwaukee Brewers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.7,82,13,0.93,0.4209,6.8362,28.8807,-26.652,-9.4411,3.2243,-0.6185,0.9752,3.6964,-130.4268,-6.0282,-0.832,50.004,5.3414,-16.1746,28.8,7.2,24,2178,221,NA,NA,NA,NA,NA,NA,FALSE,-29.5,4.7,16.2,NA,NA,NA,TRUE,TRUE,680911,"Owen Miller","/api/v1/people/680911",NA,NA,NA,NA,NA,NA
717999,"2023-05-27",2,"2023-05-27T21:33:38.847Z","2023-05-27T21:33:43.084Z",TRUE,"pitch","10500774-b648-4d33-8daa-f9a576d6bf7a",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.0638,1.52,NA,37.34,204.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Groundout","field_out","Michael Conforto grounds out, third baseman Brian Anderson to first baseman Rowdy Tellez.",0,1,0,39,"top",6,"2023-05-27T21:32:17.762Z","2023-05-27T21:34:51.334Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,624424,"Michael Conforto","/api/v1/people/624424","L","Left",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Milwaukee Brewers",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",93.6,86.5,14,0.86,0.4014,6.7431,27.6882,-16.8905,1.7623,8.0906,2.0899,1.2603,6.3234,-136.0549,-8.3565,-0.4862,50.0044,5.5248,3.3291,13.2,3.6,24,2748,181,NA,NA,NA,NA,NA,NA,FALSE,-17.9,13.2,-4.4,NA,NA,NA,TRUE,TRUE,680911,"Owen Miller","/api/v1/people/680911",NA,NA,NA,NA,NA,NA
717999,"2023-05-27",0,"2023-05-27T21:32:35.451Z","2023-05-27T21:32:41.075Z",TRUE,"pitch","64553a78-3638-4769-8579-de1628d1eb16",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.14,1.52,NA,100.56,173.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Groundout","field_out","Michael Conforto grounds out, third baseman Brian Anderson to first baseman Rowdy Tellez.",0,1,0,39,"top",6,"2023-05-27T21:32:17.762Z","2023-05-27T21:34:51.334Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,624424,"Michael Conforto","/api/v1/people/624424","L","Left",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Milwaukee Brewers",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",96.2,88.7,6,0.93,0.3897,6.5543,29.3511,-16.9893,0.9856,7.5739,0.4314,2.4242,2.8226,-140.1288,-5.8792,-0.7138,50.0002,5.6454,1.974,8.4,3.6,24,2767,190,NA,NA,NA,NA,NA,NA,FALSE,-16.6,12.8,-2.3,NA,NA,NA,TRUE,TRUE,680911,"Owen Miller","/api/v1/people/680911",NA,NA,NA,NA,NA,NA
717999,"2023-05-27",1,"2023-05-27T21:32:47.314Z","2023-05-27T21:33:38.847Z",FALSE,"action",NA,NA,"Injury Delay.","Game Advisory",1,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,1,1,624424,"/api/v1/people/624424",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"game_advisory",NA,NA,NA,NA,NA,NA,"39","atBat","Groundout","field_out","Michael Conforto grounds out, third baseman Brian Anderson to first baseman Rowdy Tellez.",0,1,0,39,"top",6,"2023-05-27T21:32:17.762Z","2023-05-27T21:34:51.334Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,624424,"Michael Conforto","/api/v1/people/624424","L","Left",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Milwaukee Brewers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,TRUE,TRUE,680911,"Owen Miller","/api/v1/people/680911",NA,NA,NA,NA,NA,NA
717999,"2023-05-27",4,"2023-05-27T21:34:05.374Z","2023-05-27T21:34:18.882Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,1,624424,"/api/v1/people/624424",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"39","atBat","Groundout","field_out","Michael Conforto grounds out, third baseman Brian Anderson to first baseman Rowdy Tellez.",0,1,0,39,"top",6,"2023-05-27T21:32:17.762Z","2023-05-27T21:34:51.334Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,624424,"Michael Conforto","/api/v1/people/624424","L","Left",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Milwaukee Brewers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,TRUE,TRUE,680911,"Owen Miller","/api/v1/people/680911",NA,NA,NA,NA,NA,NA
717999,"2023-05-27",2,"2023-05-27T21:32:07.533Z","2023-05-27T21:32:11.946Z",TRUE,"pitch","5ddaa8b5-7c49-43de-8677-57f80e268cb4",3,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",0,3,0,NA,NA,3.42,1.65,NA,76.73,187.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Strikeout","strikeout","J.D. Davis strikes out on a foul tip.",0,1,0,38,"top",6,"2023-05-27T21:31:38.110Z","2023-05-27T21:32:11.946Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,605204,"J.D. Davis","/api/v1/people/605204","R","Right",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Milwaukee Brewers","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",94.7,87.1,14,0.91,0.3966,6.5937,29.339,-13.7044,1.1268,9.5564,1.0565,1.9051,4.1678,-137.8483,-7.3231,-0.6188,50.0063,5.5129,2.1792,10.8,3.6,24,2715,194,NA,NA,NA,NA,NA,NA,TRUE,-14.3,16.1,-2.9,NA,NA,NA,TRUE,TRUE,680911,"Owen Miller","/api/v1/people/680911",NA,NA,NA,NA,NA,NA
717999,"2023-05-27",1,"2023-05-27T21:31:51.345Z","2023-05-27T21:31:55.692Z",TRUE,"pitch","623f793e-dfbb-497a-8e97-fe30e3946222",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,0,NA,NA,3.3859,1.65,NA,110.53,196.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Strikeout","strikeout","J.D. Davis strikes out on a foul tip.",0,1,0,38,"top",6,"2023-05-27T21:31:38.110Z","2023-05-27T21:32:11.946Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,605204,"J.D. Davis","/api/v1/people/605204","R","Right",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Milwaukee Brewers","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",95.1,87.8,8,0.89,0.3945,6.7075,28.0723,-12.6465,0.0081,9.9809,0.1698,1.5598,2.2389,-138.3302,-8.6205,-0.6479,50.0064,5.5453,0.0154,1.2,2.4,24,2645,197,NA,NA,NA,NA,NA,NA,FALSE,-13.3,16.7,-0.5,NA,NA,NA,TRUE,TRUE,680911,"Owen Miller","/api/v1/people/680911",NA,NA,NA,NA,NA,NA
717999,"2023-05-27",0,"2023-05-27T21:31:38.110Z","2023-05-27T21:31:42.553Z",TRUE,"pitch","e9fae1e6-fe4b-49ae-bae0-1e7cfb202300",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.3689,1.65,NA,121.54,163.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Strikeout","strikeout","J.D. Davis strikes out on a foul tip.",0,1,0,38,"top",6,"2023-05-27T21:31:38.110Z","2023-05-27T21:32:11.946Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,605204,"J.D. Davis","/api/v1/people/605204","R","Right",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Milwaukee Brewers","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",93.5,86,5,0.77,0.4012,6.5357,28.3862,-15.247,-0.9824,8.9582,-0.1192,2.7945,1.8124,-136.2374,-4.8953,-0.6638,50.0068,5.6596,-1.8573,4.8,3.6,24,2498,199,NA,NA,NA,NA,NA,NA,FALSE,-15.6,15.5,1.4,NA,NA,NA,TRUE,TRUE,680911,"Owen Miller","/api/v1/people/680911",NA,NA,NA,NA,NA,NA
717999,"2023-05-27",5,"2023-05-27T21:29:21.005Z","2023-05-27T21:29:30.619Z",TRUE,"pitch","9437e9d1-b523-4421-9608-4ee82aa70d2f",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,2,NA,NA,3.15,1.45,NA,77.39,196.15,"popup","medium","4",149.88,140.23,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Pop Out","field_out","Joey Wiemer pops out to second baseman Brett Wisely.",0,1,0,37,"bottom",5,"2023-05-27T21:28:15.172Z","2023-05-27T21:29:30.619Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,686894,"Joey Wiemer","/api/v1/people/686894","R","Right",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","San Francisco Giants",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",85,77.4,14,2,0.445,7.5217,27.6209,-30.3124,8.1159,1.2121,1.0392,1.5788,3.0829,-123.6902,-1.2224,-1.2819,50.0002,4.6513,12.41,22.8,8.4,24,2622,62,71,57,164,NA,NA,NA,TRUE,-36.1,2.2,-15.5,NA,NA,NA,TRUE,FALSE,680911,"Owen Miller","/api/v1/people/680911",NA,NA,NA,NA,NA,NA
717999,"2023-05-27",4,"2023-05-27T21:29:06.229Z","2023-05-27T21:29:10.718Z",TRUE,"pitch","62bd36f0-8f1d-47af-b2d9-aa9b9d5739d0",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,2,NA,NA,3.15,1.45,NA,80.45,192.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Pop Out","field_out","Joey Wiemer pops out to second baseman Brett Wisely.",0,1,0,37,"bottom",5,"2023-05-27T21:28:15.172Z","2023-05-27T21:29:30.619Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,686894,"Joey Wiemer","/api/v1/people/686894","R","Right",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","San Francisco Giants",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.5,79.7,14,0.91,0.4348,7.5973,24.9504,-39.4263,-4.8358,-4.5069,0.9587,1.7234,6.6857,-125.8612,0.2391,-1.1007,50.0046,4.8136,-7.779,9.6,9.6,24,1413,281,NA,NA,NA,NA,NA,NA,FALSE,-44.4,-7.9,7.3,NA,NA,NA,TRUE,FALSE,680911,"Owen Miller","/api/v1/people/680911",NA,NA,NA,NA,NA,NA
717999,"2023-05-27",3,"2023-05-27T21:28:51.272Z","2023-05-27T21:28:56.949Z",TRUE,"pitch","d8f6d434-69c8-446b-a2ab-ac8005b14d02",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.1699,1.4132,NA,143.3,193.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Pop Out","field_out","Joey Wiemer pops out to second baseman Brett Wisely.",0,1,0,37,"bottom",5,"2023-05-27T21:28:15.172Z","2023-05-27T21:29:30.619Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,686894,"Joey Wiemer","/api/v1/people/686894","R","Right",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","San Francisco Giants",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.3,80.7,7,0.9,0.4297,7.5336,25.0126,-39.6151,-3.7461,-4.5145,-0.69,1.689,2.6819,-127.2452,0.1274,-1.2686,50.0053,4.7655,-6.1715,8.4,9.6,24,1325,288,NA,NA,NA,NA,NA,NA,FALSE,-43.6,-7.9,6.2,NA,NA,NA,TRUE,FALSE,680911,"Owen Miller","/api/v1/people/680911",NA,NA,NA,NA,NA,NA
717999,"2023-05-27",1,"2023-05-27T21:28:31.239Z","2023-05-27T21:28:35.446Z",TRUE,"pitch","7ecf1f6a-8f6a-4c1d-b6f8-1c628f55af48",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.2335,1.5081,NA,79.05,168.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Pop Out","field_out","Joey Wiemer pops out to second baseman Brett Wisely.",0,1,0,37,"bottom",5,"2023-05-27T21:28:15.172Z","2023-05-27T21:29:30.619Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,686894,"Joey Wiemer","/api/v1/people/686894","R","Right",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","San Francisco Giants",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.8,84.1,12,0.9,0.4077,6.5781,31.646,-28.9346,-13.4238,1.7752,0.9957,2.5848,9.6634,-134.7762,-0.5777,-0.9078,50.0014,4.8609,-24.4811,37.2,8.4,24,1976,248,NA,NA,NA,NA,NA,NA,FALSE,-28.8,3.4,22,NA,NA,NA,TRUE,FALSE,680911,"Owen Miller","/api/v1/people/680911",NA,NA,NA,NA,NA,NA
717999,"2023-05-27",0,"2023-05-27T21:28:15.783Z","2023-05-27T21:28:19.861Z",TRUE,"pitch","c245a8d1-2aa3-47d0-960e-20387006058e",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.1994,1.45,NA,119.54,227.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Pop Out","field_out","Joey Wiemer pops out to second baseman Brett Wisely.",0,1,0,37,"bottom",5,"2023-05-27T21:28:15.172Z","2023-05-27T21:29:30.619Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,686894,"Joey Wiemer","/api/v1/people/686894","R","Right",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","San Francisco Giants",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.2,79,13,0.9,0.4406,7.619,23.5035,-39.1044,-8.0253,-4.4223,-0.0667,0.428,5.3691,-124.0429,-2.3483,-1.2105,50.0037,4.6299,-12.5773,16.8,10.8,24,1468,279,NA,NA,NA,NA,NA,NA,FALSE,-45.8,-8.3,13.4,NA,NA,NA,TRUE,FALSE,680911,"Owen Miller","/api/v1/people/680911",NA,NA,NA,NA,NA,NA
717999,"2023-05-27",2,"2023-05-27T21:28:41.323Z","2023-05-27T21:28:51.272Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,1,2,686894,"/api/v1/people/686894",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"37","atBat","Pop Out","field_out","Joey Wiemer pops out to second baseman Brett Wisely.",0,1,0,37,"bottom",5,"2023-05-27T21:28:15.172Z","2023-05-27T21:29:30.619Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,686894,"Joey Wiemer","/api/v1/people/686894","R","Right",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","San Francisco Giants",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,TRUE,FALSE,680911,"Owen Miller","/api/v1/people/680911",NA,NA,NA,NA,NA,NA
717999,"2023-05-27",2,"2023-05-27T21:27:49.366Z","2023-05-27T21:27:53.455Z",TRUE,"pitch","86c27c5f-fefb-4ed7-8625-d980ac6acedb",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,1,NA,NA,3.29,1.55,NA,129.18,151.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Strikeout","strikeout","Victor Caratini strikes out swinging.",0,1,0,36,"bottom",5,"2023-05-27T21:26:48.216Z","2023-05-27T21:27:53.455Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,605170,"Victor Caratini","/api/v1/people/605170","L","Left",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","San Francisco Giants","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.8,84.3,1,0.9,0.4065,6.523,30.8591,-18.508,-9.4272,7.4398,-0.3196,3.2407,5.1948,-135.0172,-1.0443,-1.0492,50.001,4.9417,-17.3103,40.8,6,24,1997,237,NA,NA,NA,NA,NA,NA,TRUE,-18.5,13.4,15.8,NA,NA,NA,TRUE,FALSE,680911,"Owen Miller","/api/v1/people/680911",NA,NA,NA,NA,NA,NA
717999,"2023-05-27",1,"2023-05-27T21:27:34.714Z","2023-05-27T21:27:40.241Z",TRUE,"pitch","cb0de2e1-556b-4f59-aede-6176c166f395",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,3.29,1.55,NA,118.43,192.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Strikeout","strikeout","Victor Caratini strikes out swinging.",0,1,0,36,"bottom",5,"2023-05-27T21:26:48.216Z","2023-05-27T21:27:53.455Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,605170,"Victor Caratini","/api/v1/people/605170","L","Left",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","San Francisco Giants","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.7,79.9,8,0.91,0.4333,6.7326,24.9849,-36.2641,-7.6038,-2.5226,-0.0376,1.6963,5.5405,-126.2543,-0.3176,-1.2693,50.0055,4.7349,-12.3144,16.8,9.6,24,1521,278,NA,NA,NA,NA,NA,NA,FALSE,-40.7,-4.4,12.6,NA,NA,NA,TRUE,FALSE,680911,"Owen Miller","/api/v1/people/680911",NA,NA,NA,NA,NA,NA
717999,"2023-05-27",0,"2023-05-27T21:27:09.517Z","2023-05-27T21:27:15.097Z",TRUE,"pitch","25ba2273-a0e4-486b-b051-52022170f54a",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.29,1.55,NA,113.6,181.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Strikeout","strikeout","Victor Caratini strikes out swinging.",0,1,0,36,"bottom",5,"2023-05-27T21:26:48.216Z","2023-05-27T21:27:53.455Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,605170,"Victor Caratini","/api/v1/people/605170","L","Left",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","San Francisco Giants","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93,85,5,0.91,0.4052,6.7286,30.076,-30.3415,-11.1166,0.9935,0.0892,2.1199,7.0469,-135.2749,-1.6904,-1.1079,50.0065,4.8843,-20.5646,32.4,8.4,24,1866,243,NA,NA,NA,NA,NA,NA,FALSE,-30.1,1.7,18.6,NA,NA,NA,TRUE,FALSE,680911,"Owen Miller","/api/v1/people/680911",NA,NA,NA,NA,NA,NA
