"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
717718,"2023-06-17",0,"2023-06-17T22:14:23.300Z","2023-06-17T22:14:26.784Z",TRUE,"pitch","d8120af3-d781-454f-97ba-d009216baa4f",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.3168,1.5999,NA,164.47,125.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Flyout","field_out","Willson Contreras flies out to center fielder Brandon Nimmo.",0,4,3,60,"top",8,"2023-06-17T22:14:14.462Z","2023-06-17T22:16:32.488Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,575929,"Willson Contreras","/api/v1/people/575929","R","Right",656257,"Jeff Brigham","/api/v1/people/656257","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","New York Mets","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.3,82.6,11,0.9,0.4112,6.0248,34.711,-11.9806,-4.9673,11.2959,-1.2454,4.2022,2.9585,-134.2641,-1.7015,-1.7283,50.002,5.7173,-8.8797,33.6,3.6,24,2335,217,NA,NA,NA,NA,NA,NA,FALSE,-12.5,20.2,8.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717718,"2023-06-17",3,"2023-06-17T22:12:04.929Z","2023-06-17T22:12:12.076Z",TRUE,"pitch","74345956-2df7-4b41-804b-c7ff595da1ae",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,2,NA,NA,3.5,1.67,NA,121.45,173.98,"ground_ball","medium","6",117.51,145.41,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Groundout","field_out","Jeff McNeil grounds out, shortstop Paul DeJong to first baseman Paul Goldschmidt.",0,4,3,59,"bottom",7,"2023-06-17T22:11:07.937Z","2023-06-17T22:12:12.076Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,643446,"Jeff McNeil","/api/v1/people/643446","L","Left",669467,"Andre Pallante","/api/v1/people/669467","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","St. Louis Cardinals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96,87.2,5,2,0.3939,6.6078,33.87,-21.6346,-3.6951,5.392,-0.1166,2.3999,6.0378,-139.5199,-5.1311,-1.8371,50.0044,5.7054,-7.2245,14.4,4.8,24,2310,194,104.4,2,72,NA,NA,NA,TRUE,-21.1,8.8,5.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717718,"2023-06-17",2,"2023-06-17T22:11:30.868Z","2023-06-17T22:11:34.133Z",TRUE,"pitch","8edfd39c-530d-4886-939d-91057b7b0c69",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.5,1.67,NA,110.46,195.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Groundout","field_out","Jeff McNeil grounds out, shortstop Paul DeJong to first baseman Paul Goldschmidt.",0,4,3,59,"bottom",7,"2023-06-17T22:11:07.937Z","2023-06-17T22:12:12.076Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,643446,"Jeff McNeil","/api/v1/people/643446","L","Left",669467,"Andre Pallante","/api/v1/people/669467","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","St. Louis Cardinals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.3,86.7,8,0.9,0.3969,6.7148,33.6008,-23.2124,-1.7396,4.6571,0.1717,1.6191,5.935,-138.5043,-6.8753,-1.7817,50.0063,5.7079,-3.3505,4.8,4.8,24,2249,188,NA,NA,NA,NA,NA,NA,FALSE,-23.4,7.1,1.8,NA,1,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717718,"2023-06-17",0,"2023-06-17T22:11:07.937Z","2023-06-17T22:11:12.937Z",FALSE,"stepoff","aa60b4af-13f1-47df-9781-7dddddc0498d",NA,"Pitcher Step Off",NA,NA,NA,NA,FALSE,"PSO",NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Groundout","field_out","Jeff McNeil grounds out, shortstop Paul DeJong to first baseman Paul Goldschmidt.",0,4,3,59,"bottom",7,"2023-06-17T22:11:07.937Z","2023-06-17T22:12:12.076Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,643446,"Jeff McNeil","/api/v1/people/643446","L","Left",669467,"Andre Pallante","/api/v1/people/669467","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","St. Louis Cardinals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,1,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717718,"2023-06-17",1,"2023-06-17T22:11:16.216Z","2023-06-17T22:11:30.868Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",4,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,643446,"/api/v1/people/643446",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"59","atBat","Groundout","field_out","Jeff McNeil grounds out, shortstop Paul DeJong to first baseman Paul Goldschmidt.",0,4,3,59,"bottom",7,"2023-06-17T22:11:07.937Z","2023-06-17T22:12:12.076Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,643446,"Jeff McNeil","/api/v1/people/643446","L","Left",669467,"Andre Pallante","/api/v1/people/669467","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","St. Louis Cardinals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,1,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717718,"2023-06-17",4,"2023-06-17T22:10:17.422Z","2023-06-17T22:10:23.776Z",TRUE,"pitch","d9b998c1-2458-4a53-96e0-3a1c09423137",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,0,2,NA,NA,3.5464,1.5938,NA,153.68,165.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Walk","walk","Starling Marte walks.",0,4,3,58,"bottom",7,"2023-06-17T22:08:24.456Z","2023-06-17T22:10:23.776Z",TRUE,FALSE,FALSE,FALSE,0,4,0,2,516782,"Starling Marte","/api/v1/people/516782","R","Right",669467,"Andre Pallante","/api/v1/people/669467","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","St. Louis Cardinals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.2,79,11,0.9,0.4397,6.5397,23.1471,-37.0838,2.2072,-3.1153,-0.9623,2.7175,1.825,-124.2167,-0.0461,-1.9914,50.0044,5.8003,3.4752,6,9.6,24,2493,54,NA,NA,NA,NA,NA,NA,FALSE,-42.7,-5.4,-4.4,NA,NA,NA,NA,NA,FALSE,FALSE,516782,"Starling Marte","/api/v1/people/516782",NA,NA,NA,641645,"Luis Guillorme","/api/v1/people/641645",NA,NA,NA,NA
717718,"2023-06-17",3,"2023-06-17T22:09:56.834Z","2023-06-17T22:10:00.820Z",TRUE,"pitch","87397147-f440-4cbd-8d6a-f94cce22397c",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,2,NA,NA,3.5752,1.6225,NA,118.97,203.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Walk","walk","Starling Marte walks.",0,4,3,58,"bottom",7,"2023-06-17T22:08:24.456Z","2023-06-17T22:10:23.776Z",TRUE,FALSE,FALSE,FALSE,0,4,0,2,516782,"Starling Marte","/api/v1/people/516782","R","Right",669467,"Andre Pallante","/api/v1/people/669467","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","St. Louis Cardinals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.6,78.6,13,0.9,0.4408,6.6593,27.0154,-37.9543,4.6874,-3.7018,-0.0518,1.3166,2.9623,-124.6472,-2.9799,-1.8681,50.0056,5.6879,7.314,12,10.8,24,2509,62,NA,NA,NA,NA,NA,NA,FALSE,-44.6,-7.2,-9.2,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717718,"2023-06-17",1,"2023-06-17T22:09:04.559Z","2023-06-17T22:09:08.947Z",TRUE,"pitch","a28c6983-e3a7-4956-894b-a928efc25707",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.5752,1.5899,NA,76.31,158.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Walk","walk","Starling Marte walks.",0,4,3,58,"bottom",7,"2023-06-17T22:08:24.456Z","2023-06-17T22:10:23.776Z",TRUE,FALSE,FALSE,FALSE,0,4,0,2,516782,"Starling Marte","/api/v1/people/516782","R","Right",669467,"Andre Pallante","/api/v1/people/669467","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","St. Louis Cardinals",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",75.7,67.5,12,0.91,0.5073,6.5276,27.2034,-49.5531,5.1376,-14.873,1.0675,2.9782,4.0513,-109.7948,4.8746,-1.4987,50.003,6.1573,6.0025,8.4,16.8,24,2878,16,NA,NA,NA,NA,NA,NA,FALSE,-73.9,-24.2,-10.7,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717718,"2023-06-17",0,"2023-06-17T22:08:37.947Z","2023-06-17T22:08:41.361Z",TRUE,"pitch","899c686d-292d-4d2e-8f1a-993d1f15fa37",1,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,0,2,NA,NA,3.6326,1.6511,NA,97.03,262.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Walk","walk","Starling Marte walks.",0,4,3,58,"bottom",7,"2023-06-17T22:08:24.456Z","2023-06-17T22:10:23.776Z",TRUE,FALSE,FALSE,FALSE,0,4,0,2,516782,"Starling Marte","/api/v1/people/516782","R","Right",669467,"Andre Pallante","/api/v1/people/669467","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","St. Louis Cardinals",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77.5,70,14,0.9,0.4951,6.5493,28.7363,-48.2628,0.4134,-13.1228,0.524,-0.8864,4.2549,-112.5426,-3.5195,-1.4803,50.001,5.8013,0.5063,1.2,16.8,24,2938,12,NA,NA,NA,NA,NA,NA,FALSE,-71.6,-24.4,-2.3,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717718,"2023-06-17",2,"2023-06-17T22:09:17.625Z","2023-06-17T22:09:56.834Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",4,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"58","atBat","Walk","walk","Starling Marte walks.",0,4,3,58,"bottom",7,"2023-06-17T22:08:24.456Z","2023-06-17T22:10:23.776Z",TRUE,FALSE,FALSE,FALSE,0,4,0,2,516782,"Starling Marte","/api/v1/people/516782","R","Right",669467,"Andre Pallante","/api/v1/people/669467","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","St. Louis Cardinals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717718,"2023-06-17",4,"2023-06-17T22:08:00.928Z","2023-06-17T22:08:10.114Z",TRUE,"pitch","dab73823-5e24-4646-8e98-48e89d19bb69",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,1,1,NA,NA,3.35,1.59,NA,104.84,177.33,"ground_ball","medium","4",149.03,149.65,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Groundout","field_out","Brandon Nimmo grounds out, second baseman Nolan Gorman to first baseman Paul Goldschmidt. Luis Guillorme to 3rd.",0,4,3,57,"bottom",7,"2023-06-17T22:06:22.859Z","2023-06-17T22:08:10.114Z",TRUE,FALSE,FALSE,TRUE,0,3,1,2,607043,"Brandon Nimmo","/api/v1/people/607043","L","Left",669467,"Andre Pallante","/api/v1/people/669467","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","St. Louis Cardinals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.8,85.3,6,0.9,0.4005,6.7066,36.2511,-19.934,0.31,6.4929,0.3191,2.2758,5.7074,-137.8024,-5.4525,-1.8365,50.0031,5.6659,0.584,6,4.8,24,2314,184,103.7,4,95,NA,NA,NA,TRUE,-20.4,10.6,-2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,641645,"Luis Guillorme","/api/v1/people/641645",NA,NA,NA,NA
717718,"2023-06-17",3,"2023-06-17T22:07:37.522Z","2023-06-17T22:07:42.088Z",TRUE,"pitch","7e2351ac-0644-4373-bb60-e1187d2c3cc2",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,1,NA,NA,3.3742,1.6511,NA,82.16,200.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Groundout","field_out","Brandon Nimmo grounds out, second baseman Nolan Gorman to first baseman Paul Goldschmidt. Luis Guillorme to 3rd.",0,4,3,57,"bottom",7,"2023-06-17T22:06:22.859Z","2023-06-17T22:08:10.114Z",TRUE,FALSE,FALSE,TRUE,0,3,1,2,607043,"Brandon Nimmo","/api/v1/people/607043","L","Left",669467,"Andre Pallante","/api/v1/people/669467","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","St. Louis Cardinals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.6,85.5,14,2,0.3993,6.8056,38.5795,-21.5581,-5.2806,5.6028,0.914,1.4359,8.6841,-138.585,-7.3167,-1.6126,50.0008,5.6125,-10.0007,18,4.8,24,2346,176,NA,NA,NA,NA,NA,NA,FALSE,-22.4,8.3,7.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717718,"2023-06-17",2,"2023-06-17T22:07:18.074Z","2023-06-17T22:07:21.443Z",TRUE,"pitch","074332cd-135b-42d0-8c02-9467510db9be",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,1,1,NA,NA,3.35,1.59,NA,121.06,206.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Groundout","field_out","Brandon Nimmo grounds out, second baseman Nolan Gorman to first baseman Paul Goldschmidt. Luis Guillorme to 3rd.",0,4,3,57,"bottom",7,"2023-06-17T22:06:22.859Z","2023-06-17T22:08:10.114Z",TRUE,FALSE,FALSE,TRUE,0,3,1,2,607043,"Brandon Nimmo","/api/v1/people/607043","L","Left",669467,"Andre Pallante","/api/v1/people/669467","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","St. Louis Cardinals","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",76.1,67.8,13,0.91,0.5054,6.4297,28.8082,-48.9015,1.8977,-14.2359,-0.1066,1.1951,2.723,-110.5101,1.1592,-1.626,50.0022,6.0124,2.2298,3.6,16.8,24,2848,12,NA,NA,NA,NA,NA,NA,FALSE,-73.8,-24.5,-4.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717718,"2023-06-17",1,"2023-06-17T22:06:59.010Z","2023-06-17T22:07:03.781Z",TRUE,"pitch","b1e46a82-090b-42c8-911f-a8c6f5d02e86",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.3741,1.5364,NA,125.83,189.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Groundout","field_out","Brandon Nimmo grounds out, second baseman Nolan Gorman to first baseman Paul Goldschmidt. Luis Guillorme to 3rd.",0,4,3,57,"bottom",7,"2023-06-17T22:06:22.859Z","2023-06-17T22:08:10.114Z",TRUE,FALSE,FALSE,TRUE,0,3,1,2,607043,"Brandon Nimmo","/api/v1/people/607043","L","Left",669467,"Andre Pallante","/api/v1/people/669467","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","St. Louis Cardinals","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",74.9,66.6,8,0.91,0.5137,6.4265,27.8525,-46.8793,3.0895,-12.9237,-0.2317,1.8074,2.1813,-108.7186,2.1475,-1.6678,50.0035,6.0936,3.5148,4.8,16.8,24,2790,15,NA,NA,NA,NA,NA,NA,FALSE,-72.6,-21.7,-6.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717718,"2023-06-17",0,"2023-06-17T22:06:41.046Z","2023-06-17T22:06:45.027Z",TRUE,"pitch","387ecea1-f0f6-4be5-80a8-ccb53c0d7e14",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4029,1.7371,NA,160.3,150.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Groundout","field_out","Brandon Nimmo grounds out, second baseman Nolan Gorman to first baseman Paul Goldschmidt. Luis Guillorme to 3rd.",0,4,3,57,"bottom",7,"2023-06-17T22:06:22.859Z","2023-06-17T22:08:10.114Z",TRUE,FALSE,FALSE,TRUE,0,3,1,2,607043,"Brandon Nimmo","/api/v1/people/607043","L","Left",669467,"Andre Pallante","/api/v1/people/669467","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","St. Louis Cardinals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96,86.2,11,2,0.3956,6.437,37.2884,-19.9431,-6.0471,6.3278,-1.1358,3.2824,3.896,-139.5464,-3.4443,-1.7791,50.0016,5.8794,-11.6855,27.6,4.8,24,2293,194,NA,NA,NA,NA,NA,NA,FALSE,-19.4,10.8,10,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717718,"2023-06-17",3,"2023-06-17T22:05:57.870Z","2023-06-17T22:06:11.300Z",TRUE,"pitch","86a03d89-3cc9-47c4-bcf3-5db1a89a70be",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,1,1,NA,NA,3.13,1.51,NA,132.23,158.62,"line_drive","medium","7",37.12,117.26,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Double","double","Luis Guillorme doubles (4) on a line drive to left fielder Jordan Walker.",0,4,3,56,"bottom",7,"2023-06-17T22:05:38.333Z","2023-06-17T22:06:11.300Z",TRUE,FALSE,FALSE,FALSE,34,0,1,1,641645,"Luis Guillorme","/api/v1/people/641645","L","Left",669467,"Andre Pallante","/api/v1/people/669467","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","St. Louis Cardinals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95,85.8,1,0.91,0.3985,6.4107,34.9194,-19.6569,-0.774,6.5618,-0.3995,2.969,4.1473,-138.2068,-4.2218,-1.8282,50.0007,5.8618,-1.4769,1.2,4.8,24,2276,196,94.9,18,263,NA,NA,NA,FALSE,-19.6,11,0.4,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,641645,"Luis Guillorme","/api/v1/people/641645",NA,NA,NA,NA,NA,NA,NA
717718,"2023-06-17",2,"2023-06-17T22:05:40.586Z","2023-06-17T22:05:46.038Z",TRUE,"pitch","748bf18b-6251-4cff-bf49-76455eea8797",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.202,1.6225,NA,132.63,156.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Double","double","Luis Guillorme doubles (4) on a line drive to left fielder Jordan Walker.",0,4,3,56,"bottom",7,"2023-06-17T22:05:38.333Z","2023-06-17T22:06:11.300Z",TRUE,FALSE,FALSE,FALSE,34,0,1,1,641645,"Luis Guillorme","/api/v1/people/641645","L","Left",669467,"Andre Pallante","/api/v1/people/669467","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","St. Louis Cardinals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.8,86.2,1,0.89,0.3983,6.4838,33.203,-22.108,0.591,5.2665,-0.4101,3.0308,3.502,-137.9683,-3.7993,-1.7772,50.0008,5.9316,1.1292,4.8,4.8,24,2241,192,NA,NA,NA,NA,NA,NA,FALSE,-21.7,8.9,-1.9,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
