"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718587,"2023-04-14",5,"2023-04-15T01:11:43.846Z","2023-04-15T01:11:51.685Z",TRUE,"pitch","b71fbc09-f62b-4250-89de-558149681440",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,0,NA,NA,3.27,1.54,NA,118.81,148.99,"ground_ball","hard","6",118.38,162.89,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Groundout","field_out","Manuel Margot grounds out sharply, shortstop Bo Bichette to first baseman Vladimir Guerrero Jr.",0,1,6,56,"top",7,"2023-04-15T01:10:34.331Z","2023-04-15T01:11:51.685Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,622534,"Manuel Margot","/api/v1/people/622534","R","Right",554340,"Yimi García","/api/v1/people/554340","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Toronto Blue Jays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.3,87.3,2,2,0.3922,6.055,33.4044,-18.1958,-8.9889,7.0897,-0.0476,3.3257,8.9735,-139.9694,-1.0281,-2.1368,50.0043,4.8963,-17.7279,40.8,4.8,24,2490,233,103.1,-10,19,NA,NA,NA,TRUE,-16.9,12.8,14.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718587,"2023-04-14",4,"2023-04-15T01:11:27.668Z","2023-04-15T01:11:30.816Z",TRUE,"pitch","1c17be95-a550-4344-b3c1-6fbd3565c7bb",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,0,NA,NA,3.27,1.54,NA,124.99,143.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Groundout","field_out","Manuel Margot grounds out sharply, shortstop Bo Bichette to first baseman Vladimir Guerrero Jr.",0,1,6,56,"top",7,"2023-04-15T01:10:34.331Z","2023-04-15T01:11:51.685Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,622534,"Manuel Margot","/api/v1/people/622534","R","Right",554340,"Yimi García","/api/v1/people/554340","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Toronto Blue Jays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.8,86.3,11,2,0.3955,5.9413,34.9598,-13.0904,-6.9353,9.8562,-0.2095,3.5302,8.093,-139.1754,-1.6227,-2.2718,50.0062,5.0002,-13.4338,40.8,3.6,24,2517,231,NA,NA,NA,NA,NA,NA,FALSE,-12.6,17.6,10.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718587,"2023-04-14",3,"2023-04-15T01:11:12.164Z","2023-04-15T01:11:16.959Z",TRUE,"pitch","83fcfd7c-0086-45c5-b737-3a94d87e0a35",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.1938,1.5486,NA,149.2,130.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Groundout","field_out","Manuel Margot grounds out sharply, shortstop Bo Bichette to first baseman Vladimir Guerrero Jr.",0,1,6,56,"top",7,"2023-04-15T01:10:34.331Z","2023-04-15T01:11:51.685Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,622534,"Manuel Margot","/api/v1/people/622534","R","Right",554340,"Yimi García","/api/v1/people/554340","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Toronto Blue Jays",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.4,85,11,2,0.4017,5.7745,34.3389,-25.6904,-11.6457,3.4571,-0.8447,4.0086,8.023,-137.108,1.2989,-2.3171,50.0046,5.3,-21.8589,38.4,7.2,24,2306,227,NA,NA,NA,NA,NA,NA,FALSE,-24.4,6.8,19.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718587,"2023-04-14",2,"2023-04-15T01:10:55.872Z","2023-04-15T01:10:59.463Z",TRUE,"pitch","068f7845-458c-4371-a86d-ed3bd07feb9e",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.3486,1.6159,NA,115.07,144.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Groundout","field_out","Manuel Margot grounds out sharply, shortstop Bo Bichette to first baseman Vladimir Guerrero Jr.",0,1,6,56,"top",7,"2023-04-15T01:10:34.331Z","2023-04-15T01:11:51.685Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,622534,"Manuel Margot","/api/v1/people/622534","R","Right",554340,"Yimi García","/api/v1/people/554340","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Toronto Blue Jays",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.4,86.2,12,2,0.397,5.8643,33.773,-23.9331,-11.2819,4.2856,0.0506,3.5,9.722,-138.5024,-0.4892,-2.0563,50.0054,5.2935,-21.7069,38.4,6,24,2229,227,NA,NA,NA,NA,NA,NA,FALSE,-22.6,7.8,18.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718587,"2023-04-14",1,"2023-04-15T01:10:36.674Z","2023-04-15T01:10:40.294Z",TRUE,"pitch","a02cd810-b3ab-442f-9ff3-ff09eb2ebf18",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.27,1.54,NA,113.84,143.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Groundout","field_out","Manuel Margot grounds out sharply, shortstop Bo Bichette to first baseman Vladimir Guerrero Jr.",0,1,6,56,"top",7,"2023-04-15T01:10:34.331Z","2023-04-15T01:11:51.685Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,622534,"Manuel Margot","/api/v1/people/622534","R","Right",554340,"Yimi García","/api/v1/people/554340","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Toronto Blue Jays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.7,86.3,12,2,0.3959,5.9216,34.8672,-16.9079,-8.8353,7.8971,0.0829,3.5234,9.3913,-139.0471,-1.137,-2.2111,50.0038,5.0737,-17.0828,40.8,4.8,24,2495,231,NA,NA,NA,NA,NA,NA,FALSE,-16.1,14.2,13.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718587,"2023-04-14",0,"2023-04-15T01:09:17.555Z","2023-04-15T01:10:36.674Z",FALSE,"action",NA,NA,"Pitching Change: Yimi Garcia replaces Zach Pop.","Pitching Substitution",1,6,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,554340,"/api/v1/people/554340",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"56","atBat","Groundout","field_out","Manuel Margot grounds out sharply, shortstop Bo Bichette to first baseman Vladimir Guerrero Jr.",0,1,6,56,"top",7,"2023-04-15T01:10:34.331Z","2023-04-15T01:11:51.685Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,622534,"Manuel Margot","/api/v1/people/622534","R","Right",554340,"Yimi García","/api/v1/people/554340","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Toronto Blue Jays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718587,"2023-04-14",0,"2023-04-15T01:07:44.524Z","2023-04-15T01:07:53.047Z",TRUE,"pitch","7b11710a-4d7c-4f93-80c5-6e732feab229",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.45,1.69,NA,140.07,187.27,"ground_ball","hard","6",109.74,159.84,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Groundout","field_out","Matt Chapman grounds out sharply, shortstop Wander Franco to first baseman Yandy Diaz.",0,1,6,55,"bottom",6,"2023-04-15T01:07:37.023Z","2023-04-15T01:07:53.047Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,656305,"Matt Chapman","/api/v1/people/656305","R","Right",630023,"Yonny Chirinos","/api/v1/people/630023","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Tampa Bay Rays","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.7,84.7,7,2,0.4071,6.3478,30.8079,-22.7333,-10.9047,5.1536,-0.6053,1.908,4.242,-134.8246,-7.2382,-0.7875,50,6.2451,-19.9624,38.4,7.2,24,2133,224,103.3,-8,15,NA,NA,NA,TRUE,-24.1,7.9,18.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718587,"2023-04-14",1,"2023-04-15T01:07:10.996Z","2023-04-15T01:07:21.420Z",TRUE,"pitch","61fbdacc-e93b-4ce3-bab7-2e5709528a82",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,1,NA,NA,3.2,1.48,NA,136.15,197.79,"line_drive","medium","7",53.62,100.63,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Lineout","field_out","Daulton Varsho lines out to left fielder Luke Raley.",0,1,6,54,"bottom",6,"2023-04-15T01:06:45.006Z","2023-04-15T01:07:21.420Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,662139,"Daulton Varsho","/api/v1/people/662139","L","Left",630023,"Yonny Chirinos","/api/v1/people/630023","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Tampa Bay Rays","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.8,83.6,7,2,0.4123,5.9844,31.3229,-22.2349,-11.2093,5.5728,-0.5023,1.5183,4.1894,-133.3615,-8.2828,-0.6462,50.0045,6.2947,-19.9928,38.4,7.2,24,2158,225,87.9,26,303,NA,NA,NA,TRUE,-24.5,8.3,19.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,666182,"Bo Bichette","/api/v1/people/666182",NA,NA,NA,NA,NA,NA
718587,"2023-04-14",0,"2023-04-15T01:06:51.999Z","2023-04-15T01:06:55.410Z",TRUE,"pitch","cba49c2a-f254-4d23-8f16-a4949cf04dde",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.2602,1.5486,NA,167.74,167.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Lineout","field_out","Daulton Varsho lines out to left fielder Luke Raley.",0,1,6,54,"bottom",6,"2023-04-15T01:06:45.006Z","2023-04-15T01:07:21.420Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,662139,"Daulton Varsho","/api/v1/people/662139","L","Left",630023,"Yonny Chirinos","/api/v1/people/630023","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Tampa Bay Rays","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92,83.8,11,2,0.4105,6.3831,31.4218,-26.6339,-9.6223,3.0781,-1.3313,2.6287,2.3346,-133.9051,-4.751,-0.9698,50.0013,6.3532,-17.3098,31.2,7.2,24,2140,223,NA,NA,NA,NA,NA,NA,FALSE,-27.8,4.7,16.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718587,"2023-04-14",0,"2023-04-15T01:06:12.878Z","2023-04-15T01:06:22.291Z",TRUE,"pitch","117ba250-fb1f-4a45-8514-190f4d308be0",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.65,1.72,NA,97.52,173.4,"popup","medium","3",132.09,181.22,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Pop Out","field_out","Vladimir Guerrero Jr. pops out to first baseman Yandy Diaz.",0,1,6,53,"bottom",6,"2023-04-15T01:06:02.905Z","2023-04-15T01:06:22.291Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,665489,"Vladimir Guerrero Jr.","/api/v1/people/665489","R","Right",630023,"Yonny Chirinos","/api/v1/people/630023","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Tampa Bay Rays","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.7,79.8,6,2,0.4341,6.3691,25.6454,-26.991,1.8995,3.2103,0.5111,2.4214,2.7201,-126.169,-4.7746,-0.8276,50.0002,6.5132,3.0612,7.2,7.2,24,2214,187,68.6,75,60,NA,NA,NA,TRUE,-31.4,4.9,-4.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,666182,"Bo Bichette","/api/v1/people/666182",NA,NA,NA,NA,NA,NA
718587,"2023-04-14",3,"2023-04-15T01:05:35.255Z","2023-04-15T01:05:45.558Z",TRUE,"pitch","311e439b-6342-4294-a363-be4dacd69eca",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,1,0,NA,NA,3.79,1.78,NA,134.07,170.59,"ground_ball","medium","8",126.47,85.41,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Single","single","Bo Bichette singles on a ground ball to center fielder Manuel Margot.",0,1,6,52,"bottom",6,"2023-04-15T01:04:34.077Z","2023-04-15T01:05:45.558Z",TRUE,FALSE,FALSE,FALSE,33,2,1,0,666182,"Bo Bichette","/api/v1/people/666182","R","Right",630023,"Yonny Chirinos","/api/v1/people/630023","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Tampa Bay Rays","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.8,83.7,4,2,0.4114,6.3561,30.7923,-24.6719,-9.7325,4.1875,-0.4479,2.5256,3.8034,-133.5387,-5.6719,-0.6322,50.0055,6.4702,-17.4464,32.4,7.2,24,2051,219,97.9,2,60,NA,NA,NA,FALSE,-26.2,6.5,16.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,666182,"Bo Bichette","/api/v1/people/666182",NA,NA,NA,NA,NA,NA
718587,"2023-04-14",2,"2023-04-15T01:05:16.740Z","2023-04-15T01:05:20.122Z",TRUE,"pitch","3ac77920-f04e-49bb-aef5-c35f02015131",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.7231,1.7504,NA,62.98,219.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Single","single","Bo Bichette singles on a ground ball to center fielder Manuel Margot.",0,1,6,52,"bottom",6,"2023-04-15T01:04:34.077Z","2023-04-15T01:05:45.558Z",TRUE,FALSE,FALSE,FALSE,33,2,1,0,666182,"Bo Bichette","/api/v1/people/666182","R","Right",630023,"Yonny Chirinos","/api/v1/people/630023","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Tampa Bay Rays","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.7,84.5,14,2,0.409,6.5699,31.6147,-22.4584,-10.6772,5.3641,1.4172,0.7033,8.5676,-134.3862,-10.424,-0.4395,50.0065,6.2554,-19.3545,34.8,7.2,24,2079,222,NA,NA,NA,NA,NA,NA,FALSE,-25,7.3,17.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718587,"2023-04-14",1,"2023-04-15T01:05:00.032Z","2023-04-15T01:05:03.471Z",TRUE,"pitch","756084ba-c297-4e6c-b1e6-bb581d9bf47a",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,0,NA,NA,3.79,1.78,NA,123.77,186.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Single","single","Bo Bichette singles on a ground ball to center fielder Manuel Margot.",0,1,6,52,"bottom",6,"2023-04-15T01:04:34.077Z","2023-04-15T01:05:45.558Z",TRUE,FALSE,FALSE,FALSE,33,2,1,0,666182,"Bo Bichette","/api/v1/people/666182","R","Right",630023,"Yonny Chirinos","/api/v1/people/630023","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Tampa Bay Rays","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",79.1,72.5,8,2,0.477,6.5274,22.5471,-26.0402,2.9777,4.5994,-0.1776,1.9217,0.6955,-115.0906,-4.2913,-0.8709,50.0039,6.3499,3.9706,8.4,8.4,24,1965,182,NA,NA,NA,NA,NA,NA,FALSE,-36.5,7.4,-5.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718587,"2023-04-14",0,"2023-04-15T01:04:44.465Z","2023-04-15T01:04:47.568Z",TRUE,"pitch","5b842552-a3f3-4eda-8a86-47b7715ac612",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.6131,1.8399,NA,40.56,197.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Single","single","Bo Bichette singles on a ground ball to center fielder Manuel Margot.",0,1,6,52,"bottom",6,"2023-04-15T01:04:34.077Z","2023-04-15T01:05:45.558Z",TRUE,FALSE,FALSE,FALSE,33,2,1,0,666182,"Bo Bichette","/api/v1/people/666182","R","Right",630023,"Yonny Chirinos","/api/v1/people/630023","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Tampa Bay Rays","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.4,79.4,14,2,0.4369,6.4541,26.4123,-25.9113,2.8423,3.9359,2.0055,1.528,5.7357,-125.5676,-6.6776,-0.6812,50.0006,6.3418,4.5187,12,7.2,24,2245,191,NA,NA,NA,NA,NA,NA,FALSE,-31.1,5.8,-6.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718587,"2023-04-14",9,"2023-04-15T01:02:31.115Z","2023-04-15T01:02:38.528Z",TRUE,"pitch","538a8673-fd62-41df-a561-b874daaf1885",8,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,2,NA,NA,3.18,1.52,NA,149.61,216.27,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"51","atBat","Strikeout","strikeout","Isaac Paredes strikes out swinging.",0,1,6,51,"top",6,"2023-04-15T00:59:47.549Z","2023-04-15T01:02:38.528Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,670623,"Isaac Paredes","/api/v1/people/670623","R","Right",647315,"Zach Pop","/api/v1/people/647315","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Toronto Blue Jays",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.9,86.4,13,2,0.3967,6.4229,37.2846,-33.415,-10.4865,-0.6427,-0.8555,0.8338,7.8067,-139.1782,-5.8065,-2.364,50.005,5.2176,-20.148,27.6,8.4,24,2009,240,NA,NA,NA,NA,NA,NA,TRUE,-32.8,-2.4,16.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718587,"2023-04-14",8,"2023-04-15T01:02:03.521Z","2023-04-15T01:02:07.868Z",TRUE,"pitch","ba31150c-7575-4acc-9010-13e8a38678ee",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.18,1.52,NA,102.19,172.67,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"51","atBat","Strikeout","strikeout","Isaac Paredes strikes out swinging.",0,1,6,51,"top",6,"2023-04-15T00:59:47.549Z","2023-04-15T01:02:38.528Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,670623,"Isaac Paredes","/api/v1/people/670623","R","Right",647315,"Zach Pop","/api/v1/people/647315","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Toronto Blue Jays",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.2,86.8,6,2,0.3946,6.3977,35.5323,-26.7767,-11.4375,2.7722,0.3886,2.4484,11.0573,-139.5599,-2.9078,-2.166,50.0006,5.2946,-22.2423,34.8,7.2,24,2205,237,NA,NA,NA,NA,NA,NA,FALSE,-25.6,4.6,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
