"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
718737,"2023-04-02",2,"2023-04-02T20:18:45.870Z","2023-04-02T20:18:50.316Z",TRUE,"pitch","9f5c9230-dd10-4e4a-9653-2a805566a6c7",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.1385,1.4727,NA,164.46,144.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Strikeout","strikeout","Daulton Varsho strikes out swinging.",0,4,9,62,"top",7,"2023-04-02T20:18:43.512Z","2023-04-02T20:20:05.923Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,662139,"Daulton Varsho","/api/v1/people/662139","L","Left",676050,"Packy Naughton","/api/v1/people/676050","L","Left","vs_LHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","St. Louis Cardinals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.6,86.9,11,2,0.3973,6.0748,28.372,-15.644,5.5328,8.574,-1.245,3.5015,-10.8605,-137.4686,-2.8298,2.025,50.0041,5.5967,10.6698,27.6,3.6,24,2115,153,NA,NA,NA,NA,NA,NA,FALSE,-15.4,15.1,-7.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718737,"2023-04-02",0,"2023-04-02T20:15:31.267Z","2023-04-02T20:16:07.621Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",4,9,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"62","atBat","Strikeout","strikeout","Daulton Varsho strikes out swinging.",0,4,9,62,"top",7,"2023-04-02T20:18:43.512Z","2023-04-02T20:20:05.923Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,662139,"Daulton Varsho","/api/v1/people/662139","L","Left",676050,"Packy Naughton","/api/v1/people/676050","L","Left","vs_LHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","St. Louis Cardinals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718737,"2023-04-02",1,"2023-04-02T20:16:07.621Z","2023-04-02T20:18:45.870Z",FALSE,"action",NA,NA,"Pitching Change: Packy Naughton replaces Chris Stratton.","Pitching Substitution",4,9,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,676050,"/api/v1/people/676050",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"62","atBat","Strikeout","strikeout","Daulton Varsho strikes out swinging.",0,4,9,62,"top",7,"2023-04-02T20:18:43.512Z","2023-04-02T20:20:05.923Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,662139,"Daulton Varsho","/api/v1/people/662139","L","Left",676050,"Packy Naughton","/api/v1/people/676050","L","Left","vs_LHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","St. Louis Cardinals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718737,"2023-04-02",6,"2023-04-02T20:14:56.618Z","2023-04-02T20:15:10.280Z",TRUE,"pitch","302a1320-9dc5-4f34-8675-cfa8760b45f2",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,1,NA,NA,3.61,1.67,NA,146.03,162.2,"line_drive","medium","8",92.38,63.41,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Lineout","field_out","Vladimir Guerrero Jr. lines out to center fielder Dylan Carlson.",0,4,9,61,"top",7,"2023-04-02T20:12:51.686Z","2023-04-02T20:15:10.280Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,665489,"Vladimir Guerrero Jr.","/api/v1/people/665489","R","Right",608717,"Chris Stratton","/api/v1/people/608717","R","Right","vs_RHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","St. Louis Cardinals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.5,77.8,4,0.9,0.4448,6.4622,24.2126,-30.9117,6.3575,0.82,-0.7616,2.8365,0.9914,-123.1048,-0.8442,-1.9954,50.0019,5.7982,9.7661,18,8.4,24,2850,78,99.4,20,355,NA,NA,NA,TRUE,-36.6,1.6,-11.8,NA,NA,NA,NA,NA,TRUE,TRUE,666182,"Bo Bichette","/api/v1/people/666182",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718737,"2023-04-02",4,"2023-04-02T20:14:18.971Z","2023-04-02T20:14:23.938Z",TRUE,"pitch","c072f135-289e-47ad-9284-5b04216a2173",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.6585,1.6939,NA,65.9,190.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Lineout","field_out","Vladimir Guerrero Jr. lines out to center fielder Dylan Carlson.",0,4,9,61,"top",7,"2023-04-02T20:12:51.686Z","2023-04-02T20:15:10.280Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,665489,"Vladimir Guerrero Jr.","/api/v1/people/665489","R","Right",608717,"Chris Stratton","/api/v1/people/608717","R","Right","vs_RHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","St. Louis Cardinals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.4,86.9,14,0.91,0.3985,6.6374,28.9167,-16.7768,-0.7787,8.0369,1.3406,1.7719,8.3584,-137.1938,-7.3605,-1.6378,50.0048,5.6227,-1.4937,0,3.6,24,2673,215,NA,NA,NA,NA,NA,NA,FALSE,-17.4,13.2,-0.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718737,"2023-04-02",3,"2023-04-02T20:13:59.381Z","2023-04-02T20:14:03.942Z",TRUE,"pitch","560741e7-3e7f-46bb-ace3-959e1c186536",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.6341,1.645,NA,175.84,162.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Lineout","field_out","Vladimir Guerrero Jr. lines out to center fielder Dylan Carlson.",0,4,9,61,"top",7,"2023-04-02T20:12:51.686Z","2023-04-02T20:15:10.280Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,665489,"Vladimir Guerrero Jr.","/api/v1/people/665489","R","Right",608717,"Chris Stratton","/api/v1/people/608717","R","Right","vs_RHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","St. Louis Cardinals",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.4,73,11,0.9,0.4744,6.5129,22.2855,-38.94,9.8437,-5.0162,-1.5437,2.808,-2.196,-115.6072,0.9811,-1.8582,50.0037,6.1266,13.2759,18,12,24,3386,58,NA,NA,NA,NA,NA,NA,FALSE,-52,-8.5,-17.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718737,"2023-04-02",2,"2023-04-02T20:13:35.229Z","2023-04-02T20:13:39.851Z",TRUE,"pitch","8b5de395-dae8-4bc4-a99e-87d2a5ddca7c",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.61,1.67,NA,95.74,156.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Lineout","field_out","Vladimir Guerrero Jr. lines out to center fielder Dylan Carlson.",0,4,9,61,"top",7,"2023-04-02T20:12:51.686Z","2023-04-02T20:15:10.280Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,665489,"Vladimir Guerrero Jr.","/api/v1/people/665489","R","Right",608717,"Chris Stratton","/api/v1/people/608717","R","Right","vs_RHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","St. Louis Cardinals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.3,85.7,3,0.89,0.4053,6.6266,25.2091,-20.4441,1.5622,6.3205,0.5578,3.0353,5.5763,-134.3972,-3.5479,-1.7349,50.0033,5.7996,2.8969,10.8,4.8,24,2607,194,NA,NA,NA,NA,NA,NA,FALSE,-20.8,11,-3.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718737,"2023-04-02",1,"2023-04-02T20:13:08.885Z","2023-04-02T20:13:12.010Z",TRUE,"pitch","148386f3-3b2c-4671-b011-68c2ac0d6da5",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,1,NA,NA,3.61,1.67,NA,108.05,174.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Lineout","field_out","Vladimir Guerrero Jr. lines out to center fielder Dylan Carlson.",0,4,9,61,"top",7,"2023-04-02T20:12:51.686Z","2023-04-02T20:15:10.280Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,665489,"Vladimir Guerrero Jr.","/api/v1/people/665489","R","Right",608717,"Chris Stratton","/api/v1/people/608717","R","Right","vs_RHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","St. Louis Cardinals",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.9,74,5,0.9,0.4703,6.5763,21.6939,-40.052,9.6758,-5.7302,0.2347,2.3828,1.4548,-116.4236,0.2111,-1.6555,50.005,6.0791,13.2944,19.2,12,24,3232,50,NA,NA,NA,NA,NA,NA,FALSE,-52.8,-10.1,-17.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718737,"2023-04-02",0,"2023-04-02T20:12:51.686Z","2023-04-02T20:12:55.473Z",TRUE,"pitch","0e23a4e7-9f01-4c2f-91bc-c507861e27eb",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.5609,1.84,NA,88.51,193.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Lineout","field_out","Vladimir Guerrero Jr. lines out to center fielder Dylan Carlson.",0,4,9,61,"top",7,"2023-04-02T20:12:51.686Z","2023-04-02T20:15:10.280Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,665489,"Vladimir Guerrero Jr.","/api/v1/people/665489","R","Right",608717,"Chris Stratton","/api/v1/people/608717","R","Right","vs_RHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","St. Louis Cardinals",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.3,73.3,14,0.91,0.4751,6.6687,22.5997,-38.2018,12.164,-4.486,0.7473,1.682,2.0057,-115.5136,-1.4124,-1.713,50.0017,5.9919,16.3483,22.8,13.2,24,3278,56,NA,NA,NA,NA,NA,NA,FALSE,-51.7,-8.2,-22.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718737,"2023-04-02",5,"2023-04-02T20:14:39.251Z","2023-04-02T20:14:42.812Z",FALSE,"pickoff","cb45253d-4345-471f-961e-5efdbfdb01db",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,3,2,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Lineout","field_out","Vladimir Guerrero Jr. lines out to center fielder Dylan Carlson.",0,4,9,61,"top",7,"2023-04-02T20:12:51.686Z","2023-04-02T20:15:10.280Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,665489,"Vladimir Guerrero Jr.","/api/v1/people/665489","R","Right",608717,"Chris Stratton","/api/v1/people/608717","R","Right","vs_RHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","St. Louis Cardinals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718737,"2023-04-02",2,"2023-04-02T20:12:18.818Z","2023-04-02T20:12:28.670Z",TRUE,"pitch","b8422efd-7e8b-4bc0-b3a9-e4a1b621b207",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,0,1,NA,NA,3.56,1.64,NA,150.99,165.46,"line_drive","hard","7",72.44,82.39,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Single","single","Bo Bichette singles on a sharp line drive to left fielder Alec Burleson.",0,4,9,60,"top",7,"2023-04-02T20:11:40.553Z","2023-04-02T20:12:28.670Z",TRUE,FALSE,FALSE,FALSE,33,2,0,1,666182,"Bo Bichette","/api/v1/people/666182","R","Right",608717,"Chris Stratton","/api/v1/people/608717","R","Right","vs_RHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","St. Louis Cardinals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,86.4,11,0.91,0.3999,6.5678,27.9912,-14.6405,-2.274,9.2137,-0.8916,2.7155,3.5226,-136.5762,-5.5324,-1.8983,50.0038,5.7618,-4.3282,13.2,3.6,24,2683,206,108.8,14,276,NA,NA,NA,FALSE,-15,15.8,3.5,NA,NA,NA,NA,NA,FALSE,TRUE,666182,"Bo Bichette","/api/v1/people/666182",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718737,"2023-04-02",1,"2023-04-02T20:12:01.808Z","2023-04-02T20:12:05.517Z",TRUE,"pitch","fd028f98-2676-4f65-a763-8627568c7b53",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.6328,1.6395,NA,140.17,198.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Single","single","Bo Bichette singles on a sharp line drive to left fielder Alec Burleson.",0,4,9,60,"top",7,"2023-04-02T20:11:40.553Z","2023-04-02T20:12:28.670Z",TRUE,FALSE,FALSE,FALSE,33,2,0,1,666182,"Bo Bichette","/api/v1/people/666182","R","Right",608717,"Chris Stratton","/api/v1/people/608717","R","Right","vs_RHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","St. Louis Cardinals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.6,85.4,13,0.91,0.4032,6.5281,30.6778,-12.2009,-0.8876,10.6966,-0.6079,1.5063,3.5045,-135.9993,-8.7382,-1.7997,50.0064,5.6138,-1.6583,3.6,3.6,24,2643,209,NA,NA,NA,NA,NA,NA,FALSE,-13.8,17.6,0.8,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718737,"2023-04-02",0,"2023-04-02T20:11:46.551Z","2023-04-02T20:11:50.577Z",TRUE,"pitch","6132b0da-bbe0-49bd-a026-7204904b00b2",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.6085,1.6639,NA,71.04,167.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Single","single","Bo Bichette singles on a sharp line drive to left fielder Alec Burleson.",0,4,9,60,"top",7,"2023-04-02T20:11:40.553Z","2023-04-02T20:12:28.670Z",TRUE,FALSE,FALSE,FALSE,33,2,0,1,666182,"Bo Bichette","/api/v1/people/666182","R","Right",608717,"Chris Stratton","/api/v1/people/608717","R","Right","vs_RHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","St. Louis Cardinals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93,85.9,12,0.9,0.4034,6.5785,27.1717,-20.0725,-0.4636,6.4739,1.2059,2.6525,7.8724,-135.3233,-4.5947,-1.6705,50.0068,5.7626,-0.8667,1.2,4.8,24,2636,195,NA,NA,NA,NA,NA,NA,FALSE,-20.4,11,-0.7,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718737,"2023-04-02",2,"2023-04-02T20:11:11.697Z","2023-04-02T20:11:21.546Z",TRUE,"pitch","b7cafafd-b245-4783-bae2-ed98a1bdf332",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,0,NA,NA,3.49,1.61,NA,124.14,177.74,"fly_ball","medium","9",191.4,105.99,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Flyout","field_out","George Springer flies out to right fielder Jordan Walker.",0,4,9,59,"top",7,"2023-04-02T20:10:30.259Z","2023-04-02T20:11:21.546Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,543807,"George Springer","/api/v1/people/543807","R","Right",608717,"Chris Stratton","/api/v1/people/608717","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","St. Louis Cardinals","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86,78.8,5,0.91,0.4383,6.4739,26.6395,-31.1738,6.1827,0.6351,-0.1874,2.2607,2.3348,-125.2372,-2.3795,-1.9366,50.0051,5.7875,9.7651,18,8.4,24,2918,76,93.8,46,283,NA,NA,NA,TRUE,-36.2,0.8,-11.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718737,"2023-04-02",1,"2023-04-02T20:10:57.763Z","2023-04-02T20:11:01.752Z",TRUE,"pitch","6386e25a-0d8d-42a3-96e8-d206982c3408",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.4167,1.5117,NA,73.39,195.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Flyout","field_out","George Springer flies out to right fielder Jordan Walker.",0,4,9,59,"top",7,"2023-04-02T20:10:30.259Z","2023-04-02T20:11:21.546Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,543807,"George Springer","/api/v1/people/543807","R","Right",608717,"Chris Stratton","/api/v1/people/608717","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","St. Louis Cardinals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.7,78.9,14,0.9,0.44,6.6037,25.7445,-32.7093,4.4328,-0.3459,1.1441,1.5925,5.9467,-124.6309,-3.5567,-1.8513,50.0007,5.7481,6.9496,13.2,8.4,24,2858,69,NA,NA,NA,NA,NA,NA,FALSE,-38.6,-1.2,-9.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718737,"2023-04-02",0,"2023-04-02T20:10:41.002Z","2023-04-02T20:10:45.419Z",TRUE,"pitch","2505805a-9a8d-400c-ab81-d2464e3821ed",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.5139,1.6333,NA,152.84,154.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Flyout","field_out","George Springer flies out to right fielder Jordan Walker.",0,4,9,59,"top",7,"2023-04-02T20:10:30.259Z","2023-04-02T20:11:21.546Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,543807,"George Springer","/api/v1/people/543807","R","Right",608717,"Chris Stratton","/api/v1/people/608717","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","St. Louis Cardinals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.9,85.5,11,2,0.4061,6.4767,24.3038,-18.2366,-0.8131,7.533,-0.9402,3.1062,3.068,-134.0181,-3.7949,-1.9857,50.0024,5.8146,-1.5045,2.4,3.6,24,2453,209,NA,NA,NA,NA,NA,NA,FALSE,-18.6,13.2,1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
