"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
718750,"2023-04-02",1,"2023-04-02T02:47:06.900Z","2023-04-02T02:47:11.956Z",TRUE,"pitch","d05d64cb-d159-4ff7-b9b8-3b7156ed7425",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.6403,1.7833,NA,151.41,203.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Flyout","field_out","Matt Carpenter flies out to right fielder Charlie Blackmon.",0,4,6,61,"bottom",7,"2023-04-02T02:46:38.500Z","2023-04-02T02:47:52.649Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,572761,"Matt Carpenter","/api/v1/people/572761","L","Left",656234,"Jake Bird","/api/v1/people/656234","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Colorado Rockies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.2,87.4,13,0.89,0.3955,5.9016,30.8661,-28.2567,-8.0331,2.0148,-0.9026,1.3011,5.8356,-138.4895,-4.9754,-1.9932,50.0013,5.0104,-15.6059,26.4,7.2,24,2005,249,NA,NA,NA,NA,NA,NA,FALSE,-27.4,2.8,13.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718750,"2023-04-02",0,"2023-04-02T02:46:49.155Z","2023-04-02T02:46:53.359Z",TRUE,"pitch","d731da04-c0cf-4ace-9b5c-85997035c8ec",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.6312,1.7833,NA,170.25,184.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Flyout","field_out","Matt Carpenter flies out to right fielder Charlie Blackmon.",0,4,6,61,"bottom",7,"2023-04-02T02:46:38.500Z","2023-04-02T02:47:52.649Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,572761,"Matt Carpenter","/api/v1/people/572761","L","Left",656234,"Jake Bird","/api/v1/people/656234","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Colorado Rockies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.2,87.4,13,0.88,0.3948,5.9752,30.5858,-29.4815,-6.2412,1.3811,-1.397,2.0107,4.1749,-138.6491,-3.1243,-2.1103,50.0031,5.1166,-12.1687,20.4,7.2,24,2044,245,NA,NA,NA,NA,NA,NA,FALSE,-28.1,2,10.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718750,"2023-04-02",3,"2023-04-02T02:46:15.268Z","2023-04-02T02:46:19.783Z",TRUE,"pitch","8132bc98-696c-4214-86ba-2c4bc78e2e1d",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,0,NA,NA,3.28,1.54,NA,118.95,155.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Strikeout","strikeout","Jake Cronenworth strikes out swinging.",0,4,6,60,"bottom",7,"2023-04-02T02:45:10.847Z","2023-04-02T02:46:19.783Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,630105,"Jake Cronenworth","/api/v1/people/630105","L","Left",656234,"Jake Bird","/api/v1/people/656234","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Colorado Rockies","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",91.3,84,2,0.92,0.4109,5.8581,27.0306,-21.0372,0.8054,6.1815,-0.0513,3.0922,4.4108,-133.012,-2.0848,-1.8319,50.0037,5.4026,1.4508,6,4.8,24,2388,164,NA,NA,NA,NA,NA,NA,TRUE,-21.6,11,-2.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718750,"2023-04-02",2,"2023-04-02T02:45:51.903Z","2023-04-02T02:45:57.187Z",TRUE,"pitch","1ff693dc-df5b-4c54-b05b-186d1b64b35e",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,0,NA,NA,3.28,1.54,NA,120.01,155.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Strikeout","strikeout","Jake Cronenworth strikes out swinging.",0,4,6,60,"bottom",7,"2023-04-02T02:45:10.847Z","2023-04-02T02:46:19.783Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,630105,"Jake Cronenworth","/api/v1/people/630105","L","Left",656234,"Jake Bird","/api/v1/people/656234","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Colorado Rockies","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",91.3,84.1,2,0.91,0.4107,5.9565,26.6637,-21.6906,-0.3733,5.8119,-0.079,3.0723,4.7297,-132.9951,-2.1589,-1.8267,50.0037,5.4564,-0.6744,1.2,4.8,24,2400,181,NA,NA,NA,NA,NA,NA,FALSE,-22.3,10.3,-0.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718750,"2023-04-02",1,"2023-04-02T02:45:33.697Z","2023-04-02T02:45:39.547Z",TRUE,"pitch","62490f72-a5f2-40d2-ad99-4378ad449dd6",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.184,1.4872,NA,177.33,176.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Strikeout","strikeout","Jake Cronenworth strikes out swinging.",0,4,6,60,"bottom",7,"2023-04-02T02:45:10.847Z","2023-04-02T02:46:19.783Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,630105,"Jake Cronenworth","/api/v1/people/630105","L","Left",656234,"Jake Bird","/api/v1/people/656234","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Colorado Rockies","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.4,73.5,13,2,0.4697,5.8547,24.2553,-39.9159,9.6262,-5.6329,-1.5827,2.3166,-1.3111,-117.0894,1.3264,-2.2615,50.0033,5.5078,13.2272,18,12,24,2732,66,NA,NA,NA,NA,NA,NA,FALSE,-52.1,-9.5,-17,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718750,"2023-04-02",0,"2023-04-02T02:45:17.724Z","2023-04-02T02:45:22.005Z",TRUE,"pitch","b0250d45-e995-4f91-a4c7-55579161c4b2",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.2524,1.5555,NA,147.05,179.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Strikeout","strikeout","Jake Cronenworth strikes out swinging.",0,4,6,60,"bottom",7,"2023-04-02T02:45:10.847Z","2023-04-02T02:46:19.783Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,630105,"Jake Cronenworth","/api/v1/people/630105","L","Left",656234,"Jake Bird","/api/v1/people/656234","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Colorado Rockies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.9,87.3,4,0.85,0.3958,5.9328,29.5755,-29.9979,-4.0528,1.119,-0.7882,2.183,5.1338,-138.1797,-2.3603,-2.14,50.0023,5.0553,-7.8706,13.2,6,24,2038,248,NA,NA,NA,NA,NA,NA,FALSE,-28.4,1.8,6.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718750,"2023-04-02",2,"2023-04-02T02:42:49.087Z","2023-04-02T02:42:59.346Z",TRUE,"pitch","e8fbc375-cde8-4070-9b2b-3867b188c024",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,0,2,NA,NA,3.33,1.67,NA,106.7,165.36,"popup","medium","3",161.95,192.22,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Pop Out","field_out","Kris Bryant pops out to first baseman Jake Cronenworth in foul territory.",0,4,6,59,"top",7,"2023-04-02T02:42:03.565Z","2023-04-02T02:42:59.346Z",TRUE,FALSE,FALSE,TRUE,0,2,0,3,592178,"Kris Bryant","/api/v1/people/592178","R","Right",621051,"Steven Wilson","/api/v1/people/621051","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81,73.9,5,0.9,0.4659,7.1083,24.2595,-23.0327,7.1685,6.5428,0.2701,2.7192,3.7693,-117.9579,-1.2099,-2.2843,50.0022,5.3797,10.0122,25.2,7.2,24,2748,82,84.5,76,72,NA,NA,NA,TRUE,-30.1,11.8,-13.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718750,"2023-04-02",1,"2023-04-02T02:42:27.443Z","2023-04-02T02:42:31.468Z",TRUE,"pitch","a8c57c66-4f2f-4167-9f76-8860788c8365",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.4134,1.7166,NA,88.15,193.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Pop Out","field_out","Kris Bryant pops out to first baseman Jake Cronenworth in foul territory.",0,4,6,59,"top",7,"2023-04-02T02:42:03.565Z","2023-04-02T02:42:59.346Z",TRUE,FALSE,FALSE,TRUE,0,2,0,3,592178,"Kris Bryant","/api/v1/people/592178","R","Right",621051,"Steven Wilson","/api/v1/people/621051","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.3,84.4,9,0.9,0.4065,7.24,32.5461,-11.1366,-4.7953,11.4704,0.7569,1.6919,8.1278,-135.3205,-7.723,-1.6778,50.0051,5.3836,-8.7974,27.6,3.6,24,2324,208,NA,NA,NA,NA,NA,NA,FALSE,-12.8,19.1,6.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718750,"2023-04-02",0,"2023-04-02T02:42:09.839Z","2023-04-02T02:42:16.247Z",TRUE,"pitch","94374436-05e7-47c7-aff0-2ce6a7bc20e9",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3665,1.8061,NA,141.17,135.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Pop Out","field_out","Kris Bryant pops out to first baseman Jake Cronenworth in foul territory.",0,4,6,59,"top",7,"2023-04-02T02:42:03.565Z","2023-04-02T02:42:59.346Z",TRUE,FALSE,FALSE,TRUE,0,2,0,3,592178,"Kris Bryant","/api/v1/people/592178","R","Right",621051,"Steven Wilson","/api/v1/people/621051","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.3,72.8,11,0.9,0.471,6.8807,24.7992,-28.1602,8.2235,2.9434,-0.6341,3.8118,1.3045,-116.8901,2.1984,-2.2687,50.0046,5.5275,11.2277,22.8,8.4,24,2548,82,NA,NA,NA,NA,NA,NA,FALSE,-36.6,6.2,-15.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718750,"2023-04-02",2,"2023-04-02T02:41:40.306Z","2023-04-02T02:41:44.979Z",TRUE,"pitch","40a160f6-c531-44c9-8cec-9194c6ab67cc",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,1,NA,NA,3.48,1.65,NA,49.31,180.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Strikeout","strikeout","Yonathan Daza strikes out swinging.",0,4,6,58,"top",7,"2023-04-02T02:40:43.824Z","2023-04-02T02:41:44.979Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,602074,"Yonathan Daza","/api/v1/people/602074","R","Right",621051,"Steven Wilson","/api/v1/people/621051","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.9,77.6,14,0.9,0.4451,7.1844,26.4644,-22.9909,6.4513,5.9999,1.7758,2.1461,7.6935,-123.4373,-2.7349,-2.2293,50.0032,5.2215,9.8708,25.2,7.2,24,2743,77,NA,NA,NA,NA,NA,NA,TRUE,-27.8,10.4,-13.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718750,"2023-04-02",1,"2023-04-02T02:41:12.679Z","2023-04-02T02:41:16.562Z",TRUE,"pitch","aae2b91a-d52e-4d34-9eb2-0d11b151d7aa",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,3.48,1.65,NA,101.61,143,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Strikeout","strikeout","Yonathan Daza strikes out swinging.",0,4,6,58,"top",7,"2023-04-02T02:40:43.824Z","2023-04-02T02:41:44.979Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,602074,"Yonathan Daza","/api/v1/people/602074","R","Right",621051,"Steven Wilson","/api/v1/people/621051","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.7,85.6,3,0.9,0.3994,7.0364,33.7192,-12.4144,-3.9128,10.402,0.4036,3.5476,7.2849,-137.7113,-3.3259,-1.7809,50.0016,5.6241,-7.4326,22.8,3.6,24,2352,201,NA,NA,NA,NA,NA,NA,FALSE,-12.6,18.2,5.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718750,"2023-04-02",0,"2023-04-02T02:40:54.666Z","2023-04-02T02:40:58.128Z",TRUE,"pitch","12cb5abb-a3e9-40b7-bb7b-179fdd437be3",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.48,1.65,NA,111.55,188.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Strikeout","strikeout","Yonathan Daza strikes out swinging.",0,4,6,58,"top",7,"2023-04-02T02:40:43.824Z","2023-04-02T02:41:44.979Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,602074,"Yonathan Daza","/api/v1/people/602074","R","Right",621051,"Steven Wilson","/api/v1/people/621051","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.5,74.7,8,0.9,0.4624,6.9608,23.8246,-24.6834,7.9279,5.2749,0.143,1.8719,3.2307,-118.6898,-2.8351,-2.2677,50.0013,5.3421,11.2491,25.2,8.4,24,2729,76,NA,NA,NA,NA,NA,NA,FALSE,-32.2,9.1,-15.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718750,"2023-04-02",7,"2023-04-02T02:40:25.667Z","2023-04-02T02:40:30.569Z",TRUE,"pitch","7b2de2fc-ac62-4f66-897e-c4788d2dfa17",7,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,0,NA,NA,3.12,1.49,NA,94.39,152.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Strikeout","strikeout","Ezequiel Tovar strikes out swinging.",0,4,6,57,"top",7,"2023-04-02T02:38:21.373Z","2023-04-02T02:40:30.569Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,678662,"Ezequiel Tovar","/api/v1/people/678662","R","Right",621051,"Steven Wilson","/api/v1/people/621051","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",78.3,71.6,3,0.9,0.482,7.081,22.3126,-26.81,7.6749,4.105,0.5932,3.1778,4.4407,-113.9498,0.9923,-2.3824,50.0005,5.3997,10.0195,21.6,8.4,24,2601,78,NA,NA,NA,NA,NA,NA,TRUE,-36.8,8,-15.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718750,"2023-04-02",6,"2023-04-02T02:40:04.998Z","2023-04-02T02:40:08.203Z",TRUE,"pitch","7706359a-7664-400d-96b4-9dcf86a5930e",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.0477,1.5333,NA,56.75,207.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Strikeout","strikeout","Ezequiel Tovar strikes out swinging.",0,4,6,57,"top",7,"2023-04-02T02:38:21.373Z","2023-04-02T02:40:30.569Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,678662,"Ezequiel Tovar","/api/v1/people/678662","R","Right",621051,"Steven Wilson","/api/v1/people/621051","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",79.9,73.2,14,0.9,0.4733,7.1838,23.9464,-26.0893,8.0817,4.5006,1.5806,1.1538,6.2439,-116.1988,-3.5606,-2.2018,50.0054,5.2141,10.9338,24,8.4,24,2760,67,NA,NA,NA,NA,NA,NA,FALSE,-35.8,7.4,-16.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718750,"2023-04-02",5,"2023-04-02T02:39:46.759Z","2023-04-02T02:39:50.452Z",TRUE,"pitch","bb7abbcb-9896-473f-8a8e-bd24d23b0123",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,2.9565,1.4423,NA,120.64,124.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Strikeout","strikeout","Ezequiel Tovar strikes out swinging.",0,4,6,57,"top",7,"2023-04-02T02:38:21.373Z","2023-04-02T02:40:30.569Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,678662,"Ezequiel Tovar","/api/v1/people/678662","R","Right",621051,"Steven Wilson","/api/v1/people/621051","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.1,86.2,11,0.91,0.397,7.1289,33.0262,-10.2236,-4.4049,11.4042,-0.0954,4.2408,5.4551,-138.376,-2.1773,-1.527,50.0036,5.7295,-8.4796,33.6,2.4,24,2437,198,NA,NA,NA,NA,NA,NA,FALSE,-10.1,20.3,6.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718750,"2023-04-02",4,"2023-04-02T02:39:22.899Z","2023-04-02T02:39:26.781Z",TRUE,"pitch","7079b2ff-21c9-4c4e-965f-854e9843028e",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.12,1.49,NA,115.87,176.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Strikeout","strikeout","Ezequiel Tovar strikes out swinging.",0,4,6,57,"top",7,"2023-04-02T02:38:21.373Z","2023-04-02T02:40:30.569Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,678662,"Ezequiel Tovar","/api/v1/people/678662","R","Right",621051,"Steven Wilson","/api/v1/people/621051","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.5,75,5,0.9,0.4583,6.7832,25.9783,-22.8253,5.9756,6.4842,0.0295,2.3153,3.9954,-120.0856,-2.2115,-2.4395,50.0051,5.3052,8.6175,21.6,7.2,24,2708,89,NA,NA,NA,NA,NA,NA,FALSE,-29.2,11.4,-11.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
