"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717302,"2023-07-22",3,"2023-07-23T00:55:36.200Z","2023-07-23T00:55:40.407Z",TRUE,"pitch","b62112bd-31fb-43f7-9e63-8a80215ed041",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.52,1.66,NA,93.07,163.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Strikeout","strikeout","J.T. Realmuto strikes out swinging.",0,0,1,45,"top",7,"2023-07-23T00:54:29.851Z","2023-07-23T00:57:28.968Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,592663,"J.T. Realmuto","/api/v1/people/592663","R","Right",676440,"Tanner Bibee","/api/v1/people/676440","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Cleveland Guardians",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",85.2,78.9,6,2,0.4404,6.7699,23.3502,-28.7035,5.5119,2.2087,0.6277,2.8027,5.1876,-124.0766,-2.2655,-2.2013,50.0007,6.1044,8.6459,18,8.4,24,2815,50,NA,NA,NA,NA,NA,NA,FALSE,-33.7,3.7,-11.2,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717302,"2023-07-22",1,"2023-07-23T00:55:08.585Z","2023-07-23T00:55:12.448Z",TRUE,"pitch","d0354cd5-1435-438a-ab70-cf3ac9afe893",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,3.52,1.66,NA,90.32,193.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Strikeout","strikeout","J.T. Realmuto strikes out swinging.",0,0,1,45,"top",7,"2023-07-23T00:54:29.851Z","2023-07-23T00:57:28.968Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,592663,"J.T. Realmuto","/api/v1/people/592663","R","Right",676440,"Tanner Bibee","/api/v1/people/676440","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Cleveland Guardians",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",84.3,78.2,9,2,0.4456,6.6126,23.5933,-32.6336,4.8006,-0.3006,0.6998,1.6843,5.3064,-122.7598,-3.9793,-2.1109,50.0021,6.0948,7.3491,14.4,9.6,24,2847,50,NA,NA,NA,NA,NA,NA,FALSE,-39.6,-1.2,-10,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717302,"2023-07-22",0,"2023-07-23T00:54:55.635Z","2023-07-23T00:54:59.508Z",TRUE,"pitch","6a13018b-1f8b-4203-80fd-023f944807c8",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.6948,1.7988,NA,95.04,186.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Strikeout","strikeout","J.T. Realmuto strikes out swinging.",0,0,1,45,"top",7,"2023-07-23T00:54:29.851Z","2023-07-23T00:57:28.968Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,592663,"J.T. Realmuto","/api/v1/people/592663","R","Right",676440,"Tanner Bibee","/api/v1/people/676440","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,86.4,9,0.89,0.4007,6.7174,28.2383,-14.4729,-1.0533,9.3411,0.5761,1.9233,6.476,-136.3703,-8.3622,-1.6862,50.0034,6.0147,-1.9961,2.4,3.6,24,2267,197,NA,NA,NA,NA,NA,NA,FALSE,-15.6,15.5,0.6,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717302,"2023-07-22",2,"2023-07-23T00:55:20.755Z","2023-07-23T00:55:36.200Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,1,592663,"/api/v1/people/592663",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"45","atBat","Strikeout","strikeout","J.T. Realmuto strikes out swinging.",0,0,1,45,"top",7,"2023-07-23T00:54:29.851Z","2023-07-23T00:57:28.968Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,592663,"J.T. Realmuto","/api/v1/people/592663","R","Right",676440,"Tanner Bibee","/api/v1/people/676440","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Cleveland Guardians",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717302,"2023-07-22",5,"2023-07-23T00:54:23.462Z","2023-07-23T00:54:28.042Z",TRUE,"pitch","c1af3881-dbbb-44c3-96d1-82d443e63b46",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,0,NA,NA,3.24,1.6,NA,117.99,190.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Strikeout","strikeout","Bryce Harper strikes out swinging.",0,0,1,44,"top",7,"2023-07-23T00:52:21.643Z","2023-07-23T00:54:28.042Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,547180,"Bryce Harper","/api/v1/people/547180","L","Left",676440,"Tanner Bibee","/api/v1/people/676440","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Cleveland Guardians","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.7,77.3,8,0.91,0.4491,6.7152,22.1536,-21.6133,-8.2836,7.0003,-0.0261,1.8059,7.4374,-121.6156,-5.6408,-2.0365,50.0049,6.0109,-12.5042,26.4,7.2,24,2055,217,NA,NA,NA,NA,NA,NA,TRUE,-27.2,11.6,13.4,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717302,"2023-07-22",4,"2023-07-23T00:53:54.442Z","2023-07-23T00:54:04.155Z",TRUE,"pitch","40ff5448-f4ba-4ae5-9277-f0fe4710adec",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.24,1.6,NA,131.52,187.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Strikeout","strikeout","Bryce Harper strikes out swinging.",0,0,1,44,"top",7,"2023-07-23T00:52:21.643Z","2023-07-23T00:54:28.042Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,547180,"Bryce Harper","/api/v1/people/547180","L","Left",676440,"Tanner Bibee","/api/v1/people/676440","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Cleveland Guardians","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.3,79.9,7,2,0.4351,6.5895,24.1171,-30.5365,2.4536,1.0186,-0.381,1.9146,4.2968,-125.6115,-3.9551,-2.4287,50.0017,5.977,3.9424,8.4,8.4,24,2720,78,NA,NA,NA,NA,NA,NA,FALSE,-35.3,1.2,-5.4,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717302,"2023-07-22",3,"2023-07-23T00:53:38.281Z","2023-07-23T00:53:44.505Z",TRUE,"pitch","1dc82203-4ac7-4455-af81-b892800d5c2f",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,0,NA,NA,3.2714,1.6989,NA,143.54,153.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Strikeout","strikeout","Bryce Harper strikes out swinging.",0,0,1,44,"top",7,"2023-07-23T00:52:21.643Z","2023-07-23T00:54:28.042Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,547180,"Bryce Harper","/api/v1/people/547180","L","Left",676440,"Tanner Bibee","/api/v1/people/676440","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Cleveland Guardians","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.3,85.7,1,0.89,0.4026,6.6083,28.4296,-15.5354,-2.4594,8.8685,-0.6964,3.1474,4.5311,-135.8087,-5.1898,-2.0634,50.0067,6.1558,-4.6169,12,3.6,24,2217,200,NA,NA,NA,NA,NA,NA,FALSE,-16.1,15.2,3.6,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717302,"2023-07-22",2,"2023-07-23T00:53:19.870Z","2023-07-23T00:53:24.265Z",TRUE,"pitch","b7bf4a83-b86d-4ab1-a79d-777377b7816e",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.2712,1.6008,NA,113.71,107.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Strikeout","strikeout","Bryce Harper strikes out swinging.",0,0,1,44,"top",7,"2023-07-23T00:52:21.643Z","2023-07-23T00:54:28.042Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,547180,"Bryce Harper","/api/v1/people/547180","L","Left",676440,"Tanner Bibee","/api/v1/people/676440","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Cleveland Guardians","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.5,86.7,12,0.89,0.3973,6.5989,29.2795,-15.9747,-2.7021,8.4071,0.0864,4.8441,6.2808,-137.6329,-0.9539,-1.8696,50.0045,6.2725,-5.2089,13.2,3.6,24,2288,197,NA,NA,NA,NA,NA,NA,FALSE,-15.2,15.2,3.6,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717302,"2023-07-22",1,"2023-07-23T00:52:56.221Z","2023-07-23T00:53:00.497Z",TRUE,"pitch","f89ca72a-f548-44ff-9aa9-7b367c7c3ef5",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,0,NA,NA,3.24,1.6,NA,111.83,196.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Strikeout","strikeout","Bryce Harper strikes out swinging.",0,0,1,44,"top",7,"2023-07-23T00:52:21.643Z","2023-07-23T00:54:28.042Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,547180,"Bryce Harper","/api/v1/people/547180","L","Left",676440,"Tanner Bibee","/api/v1/people/676440","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Cleveland Guardians","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.7,78.5,8,0.9,0.4431,6.6109,21.7413,-21.503,-7.636,6.8801,0.1355,1.571,7.445,-123.0572,-6.3145,-1.9203,50.0044,5.9618,-11.8493,25.2,6,24,1981,215,NA,NA,NA,NA,NA,NA,FALSE,-26.5,11.4,12.4,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717302,"2023-07-22",0,"2023-07-23T00:52:44.464Z","2023-07-23T00:52:48.430Z",TRUE,"pitch","9faefa45-e698-4677-b2d2-a41f9a875854",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.3211,1.6489,NA,163.54,160.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Strikeout","strikeout","Bryce Harper strikes out swinging.",0,0,1,44,"top",7,"2023-07-23T00:52:21.643Z","2023-07-23T00:54:28.042Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,547180,"Bryce Harper","/api/v1/people/547180","L","Left",676440,"Tanner Bibee","/api/v1/people/676440","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Cleveland Guardians","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.2,76.1,11,0.9,0.4559,6.3417,20.8887,-22.796,-7.4965,6.4015,-1.221,2.8842,4.7166,-119.6776,-2.7368,-2.2334,50.0039,6.0623,-10.986,24,7.2,24,1979,218,NA,NA,NA,NA,NA,NA,FALSE,-28.8,11.3,12.6,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717302,"2023-07-22",3,"2023-07-23T00:50:28.146Z","2023-07-23T00:50:35.660Z",TRUE,"pitch","723cc68d-5357-4877-a1f0-9055e70a2273",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,2,NA,NA,3.72,1.81,NA,134.68,197.57,"line_drive","medium","9",166.67,101.22,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Lineout","field_out","Josh Bell lines out to right fielder Nick Castellanos.",0,0,1,43,"bottom",6,"2023-07-23T00:49:39.072Z","2023-07-23T00:50:35.660Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,605137,"Josh Bell","/api/v1/people/605137","L","Left",554430,"Zack Wheeler","/api/v1/people/554430","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians","Philadelphia Phillies",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80,73.5,13,2,0.4717,7.3786,23.5334,-41.5491,7.1121,-6.8832,-0.4639,1.5261,1.6404,-116.4756,0.4395,-2.1023,50.0008,5.2899,9.6909,13.2,13.2,24,2850,54,76.5,28,266,NA,NA,NA,TRUE,-55,-12,-13.3,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717302,"2023-07-22",2,"2023-07-23T00:50:04.280Z","2023-07-23T00:50:08.795Z",TRUE,"pitch","8a950118-1c4f-4f65-8859-7bcfeabdf981",2,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,1,2,NA,NA,3.844,1.8108,NA,27.56,247.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Lineout","field_out","Josh Bell lines out to right fielder Nick Castellanos.",0,0,1,43,"bottom",6,"2023-07-23T00:49:39.072Z","2023-07-23T00:50:35.660Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,605137,"Josh Bell","/api/v1/people/605137","L","Left",554430,"Zack Wheeler","/api/v1/people/554430","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians","Philadelphia Phillies",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.6,83.7,14,2,0.4188,7.5722,23.5535,-25.7689,1.0393,3.6858,2.3465,-0.3398,9.9715,-130.0629,-8.4099,-1.6492,50.0044,4.8468,1.8054,7.2,6,24,2612,176,NA,NA,NA,NA,NA,NA,FALSE,-28.7,5.2,-3.7,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717302,"2023-07-22",1,"2023-07-23T00:49:41.443Z","2023-07-23T00:49:45.106Z",TRUE,"pitch","ebc0fe47-9442-4724-b345-e029cd6fdff3",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.72,1.81,NA,93.42,159.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Lineout","field_out","Josh Bell lines out to right fielder Nick Castellanos.",0,0,1,43,"bottom",6,"2023-07-23T00:49:39.072Z","2023-07-23T00:50:35.660Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,605137,"Josh Bell","/api/v1/people/605137","L","Left",554430,"Zack Wheeler","/api/v1/people/554430","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians","Philadelphia Phillies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.1,87.9,6,2,0.3916,7.9792,30.662,-14.0184,-4.7583,9.1611,0.6187,2.9531,8.4451,-139.7074,-3.3643,-1.8214,50.0053,5.0909,-9.4334,27.6,3.6,24,2558,222,NA,NA,NA,NA,NA,NA,FALSE,-13.6,16.1,7,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717302,"2023-07-22",0,"2023-07-23T00:48:32.505Z","2023-07-23T00:49:41.443Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",0,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"43","atBat","Lineout","field_out","Josh Bell lines out to right fielder Nick Castellanos.",0,0,1,43,"bottom",6,"2023-07-23T00:49:39.072Z","2023-07-23T00:50:35.660Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,605137,"Josh Bell","/api/v1/people/605137","L","Left",554430,"Zack Wheeler","/api/v1/people/554430","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians","Philadelphia Phillies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717302,"2023-07-22",6,"2023-07-23T00:47:51.246Z","2023-07-23T00:48:04.338Z",TRUE,"pitch","4bb0b984-68c8-4cfb-9e73-2211670b5417",5,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,2,2,NA,NA,3.1,1.49,NA,98.09,163.4,"fly_ball","medium","7",100.45,114.03,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Single","single","Josh Naylor singles on a fly ball to left fielder Kyle Schwarber. Jose Ramirez to 3rd.",0,0,1,42,"bottom",6,"2023-07-23T00:45:29.302Z","2023-07-23T00:48:04.338Z",TRUE,FALSE,FALSE,FALSE,33,2,2,2,647304,"Josh Naylor","/api/v1/people/647304","L","Left",554430,"Zack Wheeler","/api/v1/people/554430","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians","Philadelphia Phillies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.7,87.3,3,2,0.3938,7.6195,32.0492,-16.4363,-2.7427,8.0374,0.4961,2.792,7.4344,-139.2452,-3.3822,-1.8553,50.0061,5.1137,-5.3737,12,3.6,24,2612,214,72.4,34,236,NA,NA,NA,FALSE,-16,14,3.4,NA,NA,NA,NA,FALSE,FALSE,647304,"Josh Naylor","/api/v1/people/647304",NA,NA,NA,608070,"José Ramírez","/api/v1/people/608070"
717302,"2023-07-22",4,"2023-07-23T00:47:10.224Z","2023-07-23T00:47:17.933Z",TRUE,"pitch","839aaa96-8ba2-4b69-9d09-6f33e1de60d7",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.1,1.49,NA,114.24,140.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Single","single","Josh Naylor singles on a fly ball to left fielder Kyle Schwarber. Jose Ramirez to 3rd.",0,0,1,42,"bottom",6,"2023-07-23T00:45:29.302Z","2023-07-23T00:48:04.338Z",TRUE,FALSE,FALSE,FALSE,33,2,2,2,647304,"Josh Naylor","/api/v1/people/647304","L","Left",554430,"Zack Wheeler","/api/v1/people/554430","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians","Philadelphia Phillies",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.5,82.7,12,2,0.4159,7.4556,28.5473,-26.1172,2.4415,3.4477,0.0723,3.6497,4.4092,-131.8138,0.9139,-1.9405,50.0015,5.2298,4.2864,10.8,6,24,2620,185,NA,NA,NA,NA,NA,NA,FALSE,-26.8,6.7,-5.4,1,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717302,"2023-07-22",3,"2023-07-23T00:46:47.330Z","2023-07-23T00:46:52.176Z",TRUE,"pitch","9352ffc0-1140-4d25-92ae-5f825633f010",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.1007,1.499,NA,158.6,183.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Single","single","Josh Naylor singles on a fly ball to left fielder Kyle Schwarber. Jose Ramirez to 3rd.",0,0,1,42,"bottom",6,"2023-07-23T00:45:29.302Z","2023-07-23T00:48:04.338Z",TRUE,FALSE,FALSE,FALSE,33,2,2,2,647304,"Josh Naylor","/api/v1/people/647304","L","Left",554430,"Zack Wheeler","/api/v1/people/554430","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians","Philadelphia Phillies",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.2,73.4,13,2,0.4708,7.3934,23.7182,-38.9288,7.2697,-4.9354,-1.0912,2.0552,0.3811,-116.7127,0.9425,-2.2005,50.0047,5.3371,9.9442,14.4,12,24,2830,57,NA,NA,NA,NA,NA,NA,FALSE,-51.1,-8.4,-13.2,1,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
