"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
746708,"2024-05-27",5,"2024-05-27T21:57:20.844Z","2024-05-27T21:57:24.335Z",TRUE,"pitch","3ce14eea-7012-4521-ab8b-fe48e42d5586",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,1,0,NA,NA,3.4135,1.5662,NA,86.68,203.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Walk","walk","Jonathan India walks.",0,1,3,51,"bottom",7,"2024-05-27T21:56:21.891Z","2024-05-27T21:57:24.335Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,663697,"Jonathan India","/api/v1/people/663697","R","Right",669461,"Matthew Liberatore","/api/v1/people/669461","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","St. Louis Cardinals",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",92.8,85.6,14,0.62,0.4052,6.1178,27.6774,-17.5573,2.3903,7.8845,0.7953,1.3018,-1.1167,-134.8651,-9.8456,0.9029,50.0012,6.2227,4.4292,12,4.8,24,2553,153,NA,NA,NA,NA,NA,NA,FALSE,-19.2,12.5,-4.1,NA,NA,NA,NA,NA,FALSE,FALSE,663697,"Jonathan India","/api/v1/people/663697",NA,NA,NA,NA,NA,NA
746708,"2024-05-27",4,"2024-05-27T21:57:05.196Z","2024-05-27T21:57:08.477Z",TRUE,"pitch","a41202ff-6e58-4fab-9a36-870c5cd00156",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,0,NA,NA,3.3698,1.6367,NA,83.96,176.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Walk","walk","Jonathan India walks.",0,1,3,51,"bottom",7,"2024-05-27T21:56:21.891Z","2024-05-27T21:57:24.335Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,663697,"Jonathan India","/api/v1/people/663697","R","Right",669461,"Matthew Liberatore","/api/v1/people/669461","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","St. Louis Cardinals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.5,87.1,14,2,0.3975,6.0887,28.7728,-15.0325,6.9219,8.9004,0.8669,2.2931,-2.5082,-137.4862,-8.3317,0.8884,50.0037,6.3705,13.331,37.2,4.8,24,2082,150,NA,NA,NA,NA,NA,NA,FALSE,-15.8,14.6,-12.1,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746708,"2024-05-27",3,"2024-05-27T21:56:50.902Z","2024-05-27T21:56:54.723Z",TRUE,"pitch","774acf0c-1703-4c3d-8318-31992d9e037d",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.4729,1.6103,NA,179.5,217.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Walk","walk","Jonathan India walks.",0,1,3,51,"bottom",7,"2024-05-27T21:56:21.891Z","2024-05-27T21:57:24.335Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,663697,"Jonathan India","/api/v1/people/663697","R","Right",669461,"Matthew Liberatore","/api/v1/people/669461","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","St. Louis Cardinals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.5,82.5,13,0.93,0.4239,6.1412,24.1258,-30.9291,-0.3016,0.7324,-1.6397,0.8059,-5.9595,-128.6973,-7.8908,0.7351,50.0024,6.2737,-0.5098,2.4,7.2,24,2859,230,NA,NA,NA,NA,NA,NA,FALSE,-34.8,-0.1,1.8,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746708,"2024-05-27",2,"2024-05-27T21:56:36.029Z","2024-05-27T21:56:39.029Z",TRUE,"pitch","caf3f253-a510-4483-9e46-2893eb612724",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,0,NA,NA,3.32,1.55,NA,111.38,178.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Walk","walk","Jonathan India walks.",0,1,3,51,"bottom",7,"2024-05-27T21:56:21.891Z","2024-05-27T21:57:24.335Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,663697,"Jonathan India","/api/v1/people/663697","R","Right",669461,"Matthew Liberatore","/api/v1/people/669461","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","St. Louis Cardinals",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.1,81.5,5,0.92,0.4258,5.96,24.2767,-22.2235,8.2876,5.9288,0.1473,2.2502,-4.7991,-128.2015,-5.8123,0.9581,50.0061,6.2601,13.9219,28.8,6,24,1661,133,NA,NA,NA,NA,NA,NA,FALSE,-25.2,9.7,-14,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746708,"2024-05-27",1,"2024-05-27T21:56:24.239Z","2024-05-27T21:56:28.088Z",TRUE,"pitch","2cde1e7d-7d00-4d5b-8b84-893d7ab6678f",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.4596,1.5971,NA,164.14,181.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Walk","walk","Jonathan India walks.",0,1,3,51,"bottom",7,"2024-05-27T21:56:21.891Z","2024-05-27T21:57:24.335Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,663697,"Jonathan India","/api/v1/people/663697","R","Right",669461,"Matthew Liberatore","/api/v1/people/669461","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","St. Louis Cardinals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94,86.9,13,0.83,0.3992,6.207,27.0053,-14.0279,5.5952,9.4905,-1.2367,2.1077,-7.1368,-136.6361,-8.7591,0.6688,50.0008,6.2954,10.6954,31.2,3.6,24,2164,152,NA,NA,NA,NA,NA,NA,FALSE,-15,15.7,-8.9,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746708,"2024-05-27",0,"2024-05-27T21:55:32.973Z","2024-05-27T21:56:24.239Z",FALSE,"action",NA,NA,"Pitching Change: Matthew Liberatore replaces Lance Lynn.","Pitching Substitution",1,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,669461,"/api/v1/people/669461",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"51","atBat","Walk","walk","Jonathan India walks.",0,1,3,51,"bottom",7,"2024-05-27T21:56:21.891Z","2024-05-27T21:57:24.335Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,663697,"Jonathan India","/api/v1/people/663697","R","Right",669461,"Matthew Liberatore","/api/v1/people/669461","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","St. Louis Cardinals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746708,"2024-05-27",6,"2024-05-27T21:51:45.725Z","2024-05-27T21:51:50.082Z",TRUE,"pitch","c87c3651-a8a4-4640-830f-a041a6c2c4b2",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,2,NA,NA,3.411,1.565,NA,97.44,195.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Strikeout","strikeout","Pedro Pagés strikes out swinging.",0,1,3,50,"top",7,"2024-05-27T21:49:51.139Z","2024-05-27T21:51:50.082Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,686780,"Pedro Pagés","/api/v1/people/686780","R","Right",518585,"Fernando Cruz","/api/v1/people/518585","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Cincinnati Reds",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",81.4,74.1,9,0.9,0.4647,6.8531,25.0277,-20.4968,-2.8736,8.3235,0.5131,1.6206,4.0799,-118.3893,-5.7207,-0.8683,50.0037,5.9742,-4.0325,8.4,6,24,830,229,NA,NA,NA,NA,NA,NA,TRUE,-28,13.8,4.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746708,"2024-05-27",5,"2024-05-27T21:51:24.953Z","2024-05-27T21:51:28.129Z",TRUE,"pitch","09c944a9-eab4-4156-8f1c-dba92e26121a",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.411,1.565,NA,123.92,180.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Strikeout","strikeout","Pedro Pagés strikes out swinging.",0,1,3,50,"top",7,"2024-05-27T21:49:51.139Z","2024-05-27T21:51:50.082Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,686780,"Pedro Pagés","/api/v1/people/686780","R","Right",518585,"Fernando Cruz","/api/v1/people/518585","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Cincinnati Reds",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",80.9,73.7,5,0.91,0.4672,6.7185,24.9404,-26.744,-3.0739,3.9134,-0.1815,2.1654,2.5426,-117.7886,-3.3507,-0.8821,50.0027,6.1121,-4.2662,8.4,8.4,24,756,216,NA,NA,NA,NA,NA,NA,FALSE,-35.6,6.5,4.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746708,"2024-05-27",4,"2024-05-27T21:50:56.879Z","2024-05-27T21:51:01.625Z",TRUE,"pitch","aaec2264-5f42-4652-bfb5-2035b1637a4e",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.411,1.565,NA,63.39,145.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Strikeout","strikeout","Pedro Pagés strikes out swinging.",0,1,3,50,"top",7,"2024-05-27T21:49:51.139Z","2024-05-27T21:51:50.082Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,686780,"Pedro Pagés","/api/v1/people/686780","R","Right",518585,"Fernando Cruz","/api/v1/people/518585","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Cincinnati Reds",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",81.2,74.1,12,0.9,0.4645,6.7537,23.2929,-18.6278,-0.8052,9.6294,1.4065,3.4383,5.1901,-118.0896,-2.1441,-0.7189,50.0041,6.0787,-1.1337,0,6,24,766,227,NA,NA,NA,NA,NA,NA,FALSE,-24.5,17.2,0.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746708,"2024-05-27",2,"2024-05-27T21:50:27.912Z","2024-05-27T21:50:31.298Z",TRUE,"pitch","b5b9f50b-fb1c-4f81-987c-6ebb39fa41f1",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,2,NA,NA,3.1613,1.6097,NA,120.9,169.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Strikeout","strikeout","Pedro Pagés strikes out swinging.",0,1,3,50,"top",7,"2024-05-27T21:49:51.139Z","2024-05-27T21:51:50.082Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,686780,"Pedro Pagés","/api/v1/people/686780","R","Right",518585,"Fernando Cruz","/api/v1/people/518585","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Cincinnati Reds",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",81.7,75,5,0.9,0.461,6.6741,23.522,-31.328,-3.8547,0.5926,-0.1022,2.5797,3.5976,-118.9654,-1.5196,-1.1356,50.0025,6.0749,-5.5069,8.4,9.6,24,659,238,NA,NA,NA,NA,NA,NA,FALSE,-40.1,1,6.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746708,"2024-05-27",1,"2024-05-27T21:50:10.469Z","2024-05-27T21:50:13.947Z",TRUE,"pitch","7d206a79-a43d-4500-8037-7cc2d23a6fe4",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.2423,1.5878,NA,82.17,175.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Strikeout","strikeout","Pedro Pagés strikes out swinging.",0,1,3,50,"top",7,"2024-05-27T21:49:51.139Z","2024-05-27T21:51:50.082Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,686780,"Pedro Pagés","/api/v1/people/686780","R","Right",518585,"Fernando Cruz","/api/v1/people/518585","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Cincinnati Reds",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,85.9,14,0.9,0.4016,6.8171,29.4056,-14.278,-5.0952,9.4926,0.9137,2.338,7.2886,-136.3006,-6.6849,-1.1306,50.0038,5.8048,-9.6072,27.6,3.6,24,2256,216,NA,NA,NA,NA,NA,NA,FALSE,-15.1,16,7.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746708,"2024-05-27",0,"2024-05-27T21:49:53.493Z","2024-05-27T21:49:57.612Z",TRUE,"pitch","04ee2c1d-4392-4844-9797-5e04d7c616bb",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.2364,1.5917,NA,86.51,203.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Strikeout","strikeout","Pedro Pagés strikes out swinging.",0,1,3,50,"top",7,"2024-05-27T21:49:51.139Z","2024-05-27T21:51:50.082Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,686780,"Pedro Pagés","/api/v1/people/686780","R","Right",518585,"Fernando Cruz","/api/v1/people/518585","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Cincinnati Reds",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.9,83,14,0.91,0.4207,6.8544,22.9185,-26.778,2.4878,3.1267,0.8,1.3136,4.3391,-129.409,-6.1487,-1.2111,50.0003,5.7286,4.2854,9.6,7.2,24,2430,182,NA,NA,NA,NA,NA,NA,FALSE,-29.4,4.7,-5.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746708,"2024-05-27",3,"2024-05-27T21:50:40.778Z","2024-05-27T21:50:56.879Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,2,686780,"/api/v1/people/686780",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"50","atBat","Strikeout","strikeout","Pedro Pagés strikes out swinging.",0,1,3,50,"top",7,"2024-05-27T21:49:51.139Z","2024-05-27T21:51:50.082Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,686780,"Pedro Pagés","/api/v1/people/686780","R","Right",518585,"Fernando Cruz","/api/v1/people/518585","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Cincinnati Reds",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746708,"2024-05-27",3,"2024-05-27T21:49:26.421Z","2024-05-27T21:49:29.908Z",TRUE,"pitch","04fef27a-165b-41d0-bcaf-dcc007658e6f",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,1,NA,NA,3.5,1.63,NA,110.71,199.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Strikeout","strikeout","Nolan Gorman strikes out swinging.",0,1,3,49,"top",7,"2024-05-27T21:48:16.587Z","2024-05-27T21:49:29.908Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,669357,"Nolan Gorman","/api/v1/people/669357","L","Left",518585,"Fernando Cruz","/api/v1/people/518585","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Cincinnati Reds","true",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",81.6,76,14,0.9,0.4592,6.7688,20.6487,-30.2746,-1.874,1.3165,0.1649,1.4403,2.8265,-118.8363,-4.4174,-0.7911,50.004,6.0432,-2.7073,4.8,8.4,24,685,233,NA,NA,NA,NA,NA,NA,TRUE,-39,1.7,2.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746708,"2024-05-27",2,"2024-05-27T21:49:07.978Z","2024-05-27T21:49:11.621Z",TRUE,"pitch","98435696-c656-43ec-885c-30f2e55e1fe7",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.4464,1.6116,NA,168.7,145.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Strikeout","strikeout","Nolan Gorman strikes out swinging.",0,1,3,49,"top",7,"2024-05-27T21:48:16.587Z","2024-05-27T21:49:29.908Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,669357,"Nolan Gorman","/api/v1/people/669357","L","Left",518585,"Fernando Cruz","/api/v1/people/518585","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Cincinnati Reds","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",80.4,75.1,11,0.91,0.4642,6.5947,18.5802,-34.1893,-2.028,-1.4241,-1.3563,3.4425,-0.0434,-117.2128,0.9869,-1.0734,50.0019,6.1663,-2.8703,4.8,9.6,24,870,238,NA,NA,NA,NA,NA,NA,FALSE,-43.8,-2.2,3.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746708,"2024-05-27",1,"2024-05-27T21:48:39.020Z","2024-05-27T21:48:43.410Z",TRUE,"pitch","60fe2b81-3d75-4ee8-a160-2c4198c548b2",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.5,1.63,NA,135.58,186.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Strikeout","strikeout","Nolan Gorman strikes out swinging.",0,1,3,49,"top",7,"2024-05-27T21:48:16.587Z","2024-05-27T21:49:29.908Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,669357,"Nolan Gorman","/api/v1/people/669357","L","Left",518585,"Fernando Cruz","/api/v1/people/518585","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Cincinnati Reds","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",81.5,75,7,0.9,0.462,6.8945,23.1433,-33.1717,-4.4033,-0.7015,-0.4876,1.9311,3.0176,-118.6643,-2.3211,-1.2049,50.0033,5.9501,-6.267,9.6,9.6,24,713,239,NA,NA,NA,NA,NA,NA,FALSE,-42.7,-1.6,7.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746708,"2024-05-27",0,"2024-05-27T21:48:21.538Z","2024-05-27T21:48:24.968Z",TRUE,"pitch","a94342d2-5448-4d70-a384-78eae193f3df",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.4017,1.6534,NA,89.03,139.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Strikeout","strikeout","Nolan Gorman strikes out swinging.",0,1,3,49,"top",7,"2024-05-27T21:48:16.587Z","2024-05-27T21:49:29.908Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,669357,"Nolan Gorman","/api/v1/people/669357","L","Left",518585,"Fernando Cruz","/api/v1/people/518585","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Cincinnati Reds","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.3,86.5,12,0.9,0.3985,6.823,29.0716,-15.134,-7.0997,8.8977,0.7337,3.6619,7.6827,-137.2068,-3.3344,-1.1742,50.0053,5.9182,-13.6006,37.2,4.8,24,2256,222,NA,NA,NA,NA,NA,NA,FALSE,-15,15.6,11.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
