"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
717560,"2023-06-29",5,"2023-06-29T22:38:24.130Z","2023-06-29T22:38:31.721Z",TRUE,"pitch","d7de3096-9b64-4d43-a645-1b755191c526",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,2,NA,NA,3.02,1.42,NA,115.81,188.76,"ground_ball","medium","4",143.8,163.5,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Groundout","field_out","Eduardo Escobar grounds out, second baseman Zach Remillard to first baseman Andrew Vaughn.",0,7,5,72,"bottom",8,"2023-06-29T22:36:54.793Z","2023-06-29T22:38:31.721Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,500871,"Eduardo Escobar","/api/v1/people/500871","L","Left",666619,"Gregory Santos","/api/v1/people/666619","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Chicago White Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",93,85.4,8,2,0.405,6.7619,30.1886,-32.3073,2.4085,-0.0696,0.0313,1.8525,2.6631,-135.3615,-4.2021,-1.2791,50.006,5.6931,4.4589,8.4,7.2,24,2556,122,92.5,-22,6,NA,NA,NA,TRUE,-32.5,-0.8,-4.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717560,"2023-06-29",4,"2023-06-29T22:38:06.328Z","2023-06-29T22:38:09.637Z",TRUE,"pitch","5f1632db-508f-42de-b3fc-42d32cba0052",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,2,NA,NA,2.9637,1.2986,NA,133.72,158.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Groundout","field_out","Eduardo Escobar grounds out, second baseman Zach Remillard to first baseman Andrew Vaughn.",0,7,5,72,"bottom",8,"2023-06-29T22:36:54.793Z","2023-06-29T22:38:31.721Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,500871,"Eduardo Escobar","/api/v1/people/500871","L","Left",666619,"Gregory Santos","/api/v1/people/666619","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Chicago White Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",91.3,83.5,1,2,0.4125,6.6953,29.6781,-31.7962,2.9289,0.212,-0.4387,2.9849,1.2381,-133.0086,-1.5873,-1.2913,50.004,5.9046,5.2248,9.6,7.2,24,2454,128,NA,NA,NA,NA,NA,NA,FALSE,-32.6,0.2,-5.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717560,"2023-06-29",3,"2023-06-29T22:37:48.363Z","2023-06-29T22:37:54.755Z",TRUE,"pitch","8f0156d5-8ddb-4dd1-83fa-7ad4ed5b1e41",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,2.7605,1.2785,NA,61.1,204.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Groundout","field_out","Eduardo Escobar grounds out, second baseman Zach Remillard to first baseman Andrew Vaughn.",0,7,5,72,"bottom",8,"2023-06-29T22:36:54.793Z","2023-06-29T22:38:31.721Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,500871,"Eduardo Escobar","/api/v1/people/500871","L","Left",666619,"Gregory Santos","/api/v1/people/666619","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Chicago White Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",92.1,84.1,14,2,0.4106,6.8839,31.6141,-30.1881,1.1141,1.1011,1.4665,1.2749,6.6787,-133.908,-5.7612,-1.2148,50.0005,5.6411,2.0014,6,7.2,24,2449,119,NA,NA,NA,NA,NA,NA,FALSE,-31.7,0.8,-3.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717560,"2023-06-29",2,"2023-06-29T22:37:32.554Z","2023-06-29T22:37:37.829Z",TRUE,"pitch","5252f29d-485d-43e2-a22f-d57bc8f9e123",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,2.7836,1.0942,NA,150.97,216.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Groundout","field_out","Eduardo Escobar grounds out, second baseman Zach Remillard to first baseman Andrew Vaughn.",0,7,5,72,"bottom",8,"2023-06-29T22:36:54.793Z","2023-06-29T22:38:31.721Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,500871,"Eduardo Escobar","/api/v1/people/500871","L","Left",666619,"Gregory Santos","/api/v1/people/666619","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Chicago White Sox",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",100.4,91.8,13,2,0.3763,6.5629,36.3365,-28.7058,-10.5821,1.6222,-0.8912,0.8322,4.4114,-145.9214,-9.0398,-1.053,50.0055,5.7169,-22.6822,34.8,7.2,24,2259,228,NA,NA,NA,NA,NA,NA,FALSE,-26.2,1.2,18.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717560,"2023-06-29",0,"2023-06-29T22:37:06.126Z","2023-06-29T22:37:11.211Z",TRUE,"pitch","3e652c27-c86d-46a7-af9b-1fb6bb0f8670",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.02,1.42,NA,65.92,198.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Groundout","field_out","Eduardo Escobar grounds out, second baseman Zach Remillard to first baseman Andrew Vaughn.",0,7,5,72,"bottom",8,"2023-06-29T22:36:54.793Z","2023-06-29T22:38:31.721Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,500871,"Eduardo Escobar","/api/v1/people/500871","L","Left",666619,"Gregory Santos","/api/v1/people/666619","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Chicago White Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",92.3,85.3,14,2,0.4074,6.7696,28.4022,-31.5294,3.9148,0.3502,1.3401,1.4756,5.8553,-134.3222,-5.0068,-1.3744,50.003,5.599,7.1693,14.4,7.2,24,2551,91,NA,NA,NA,NA,NA,NA,FALSE,-32.3,-0.2,-8.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717560,"2023-06-29",1,"2023-06-29T22:37:21.154Z","2023-06-29T22:37:32.554Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",7,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,1,2,500871,"/api/v1/people/500871",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"72","atBat","Groundout","field_out","Eduardo Escobar grounds out, second baseman Zach Remillard to first baseman Andrew Vaughn.",0,7,5,72,"bottom",8,"2023-06-29T22:36:54.793Z","2023-06-29T22:38:31.721Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,500871,"Eduardo Escobar","/api/v1/people/500871","L","Left",666619,"Gregory Santos","/api/v1/people/666619","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717560,"2023-06-29",2,"2023-06-29T22:36:37.397Z","2023-06-29T22:36:41.533Z",TRUE,"pitch","7e46a7cc-2843-43c0-983d-6f282b72bd5c",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,3,1,NA,NA,3.3565,1.637,NA,83.77,164.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Strikeout","strikeout","Hunter Renfroe called out on strikes.",0,7,5,71,"bottom",8,"2023-06-29T22:36:01.243Z","2023-06-29T22:36:41.533Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,592669,"Hunter Renfroe","/api/v1/people/592669","R","Right",666619,"Gregory Santos","/api/v1/people/666619","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Chicago White Sox","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90.6,83.1,12,2,0.4155,6.7891,28.6639,-33.0348,3.5282,-0.4878,0.8717,2.7574,4.032,-131.9415,-1.2734,-1.136,50.0042,5.6857,6.2063,12,8.4,24,2502,99,NA,NA,NA,NA,NA,NA,TRUE,-34.3,-1,-7.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717560,"2023-06-29",1,"2023-06-29T22:36:20.119Z","2023-06-29T22:36:24.240Z",TRUE,"pitch","ac7ee0e2-33e4-4743-b2e6-4233e039034b",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,3.53,1.69,NA,94.05,160.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Strikeout","strikeout","Hunter Renfroe called out on strikes.",0,7,5,71,"bottom",8,"2023-06-29T22:36:01.243Z","2023-06-29T22:36:41.533Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,592669,"Hunter Renfroe","/api/v1/people/592669","R","Right",666619,"Gregory Santos","/api/v1/people/666619","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Chicago White Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",91.6,83.6,6,2,0.4117,6.8171,30.3851,-31.0814,2.8877,0.6127,0.6021,2.905,4.8721,-133.3506,-1.3285,-1.6284,50.0047,5.6653,5.1674,10.8,7.2,24,2459,150,NA,NA,NA,NA,NA,NA,FALSE,-31.7,1.1,-6.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717560,"2023-06-29",0,"2023-06-29T22:36:07.841Z","2023-06-29T22:36:12.530Z",TRUE,"pitch","3782b59d-ae41-4217-bd55-60c6bbca44a1",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.53,1.69,NA,102.47,188.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Strikeout","strikeout","Hunter Renfroe called out on strikes.",0,7,5,71,"bottom",8,"2023-06-29T22:36:01.243Z","2023-06-29T22:36:41.533Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,592669,"Hunter Renfroe","/api/v1/people/592669","R","Right",666619,"Gregory Santos","/api/v1/people/666619","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Chicago White Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",92.4,84,9,2,0.4097,6.6365,32.7167,-30.0881,3.6277,1.1531,0.3812,1.8629,3.7555,-134.3713,-4.3346,-1.5125,50.001,5.6677,6.5439,13.2,7.2,24,2448,152,NA,NA,NA,NA,NA,NA,FALSE,-31.2,1.3,-7.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717560,"2023-06-29",6,"2023-06-29T22:35:31.183Z","2023-06-29T22:35:39.652Z",TRUE,"pitch","7383cc81-b756-4bc2-b5c2-4e2bdcf269eb",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,0,NA,NA,3.37,1.61,NA,92.69,167.41,"ground_ball","medium","3",149.33,178.09,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Groundout","field_out","Matt Thaiss grounds out to first baseman Andrew Vaughn.",0,7,5,70,"bottom",8,"2023-06-29T22:33:39.575Z","2023-06-29T22:35:39.652Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,642136,"Matt Thaiss","/api/v1/people/642136","L","Left",666619,"Gregory Santos","/api/v1/people/666619","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Chicago White Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",92,83.9,6,2,0.4105,6.5867,31.1177,-29.9302,4.2712,1.2473,0.6379,2.6434,3.9904,-133.8484,-2.4339,-1.4317,50.0037,5.7258,7.6851,15.6,7.2,24,2327,171,81.7,-9,17,NA,NA,NA,TRUE,-30.6,1.9,-8.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717560,"2023-06-29",5,"2023-06-29T22:35:00.133Z","2023-06-29T22:35:06.425Z",TRUE,"pitch","5057473f-b492-416e-b378-c0f48e2dad14",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.37,1.61,NA,145.93,188.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Groundout","field_out","Matt Thaiss grounds out to first baseman Andrew Vaughn.",0,7,5,70,"bottom",8,"2023-06-29T22:33:39.575Z","2023-06-29T22:35:39.652Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,642136,"Matt Thaiss","/api/v1/people/642136","L","Left",666619,"Gregory Santos","/api/v1/people/666619","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Chicago White Sox",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",99.5,91.5,7,2,0.378,6.6171,33.3443,-28.0422,-8.4681,1.9402,-0.7589,1.8621,4.1774,-144.8226,-6.4569,-1.1187,50.0009,5.8321,-18.0125,30,6,24,2230,216,NA,NA,NA,NA,NA,NA,FALSE,-25.2,2.4,14.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717560,"2023-06-29",4,"2023-06-29T22:34:39.431Z","2023-06-29T22:34:42.777Z",TRUE,"pitch","87bdd588-5b4a-40b2-9d0e-631c53a92238",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.37,1.61,NA,106.51,154.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Groundout","field_out","Matt Thaiss grounds out to first baseman Andrew Vaughn.",0,7,5,70,"bottom",8,"2023-06-29T22:33:39.575Z","2023-06-29T22:35:39.652Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,642136,"Matt Thaiss","/api/v1/people/642136","L","Left",666619,"Gregory Santos","/api/v1/people/666619","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Chicago White Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",91.7,84,2,2,0.4103,6.9636,29.0545,-27.6961,1.5496,2.4808,0.2751,3.1352,4.059,-133.539,-1.6576,-1.4665,50.0008,5.7584,2.7951,7.2,6,24,2397,173,NA,NA,NA,NA,NA,NA,FALSE,-28.2,4.3,-3.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717560,"2023-06-29",3,"2023-06-29T22:34:21.208Z","2023-06-29T22:34:28.643Z",TRUE,"pitch","809788d5-b777-4e42-859c-361e7ca0d315",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.4023,1.5545,NA,131.36,193.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Groundout","field_out","Matt Thaiss grounds out to first baseman Andrew Vaughn.",0,7,5,70,"bottom",8,"2023-06-29T22:33:39.575Z","2023-06-29T22:35:39.652Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,642136,"Matt Thaiss","/api/v1/people/642136","L","Left",666619,"Gregory Santos","/api/v1/people/666619","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Chicago White Sox",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.8,89.7,7,2,0.3851,6.578,32.6596,-22.6422,-7.8928,4.6505,-0.3767,1.6598,5.3511,-142.2499,-7.5073,-1.2568,50.003,5.7689,-16.1738,31.2,6,24,2250,223,NA,NA,NA,NA,NA,NA,FALSE,-21.6,7.1,13.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717560,"2023-06-29",2,"2023-06-29T22:34:03.277Z","2023-06-29T22:34:06.694Z",TRUE,"pitch","a4597510-ea59-4d82-a236-f5856acbde27",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.2485,1.5142,NA,58.71,173.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Groundout","field_out","Matt Thaiss grounds out to first baseman Andrew Vaughn.",0,7,5,70,"bottom",8,"2023-06-29T22:33:39.575Z","2023-06-29T22:35:39.652Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,642136,"Matt Thaiss","/api/v1/people/642136","L","Left",666619,"Gregory Santos","/api/v1/people/666619","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Chicago White Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",93.3,86.1,12,2,0.4026,6.612,28.0032,-25.6086,-1.0328,3.4951,1.5292,2.434,7.7948,-135.7326,-4.0043,-1.2379,50.0015,5.6988,-1.9405,1.2,6,24,2427,177,NA,NA,NA,NA,NA,NA,FALSE,-25.6,5.8,0.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717560,"2023-06-29",1,"2023-06-29T22:33:41.773Z","2023-06-29T22:33:45.164Z",TRUE,"pitch","438cea8a-d53e-4d02-817e-c562d1b3861d",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.37,1.61,NA,145.46,163.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Groundout","field_out","Matt Thaiss grounds out to first baseman Andrew Vaughn.",0,7,5,70,"bottom",8,"2023-06-29T22:33:39.575Z","2023-06-29T22:35:39.652Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,642136,"Matt Thaiss","/api/v1/people/642136","L","Left",666619,"Gregory Santos","/api/v1/people/666619","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Chicago White Sox",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.1,88.5,4,2,0.3886,6.5597,33.8037,-26.6664,-8.4141,2.7393,-0.7467,2.7828,5.0975,-141.2428,-3.5159,-1.4869,50.0028,5.7693,-16.9076,30,6,24,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,-24.7,4.4,14.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717560,"2023-06-29",0,"2023-06-29T22:31:58.411Z","2023-06-29T22:33:41.773Z",FALSE,"action",NA,NA,"Pitching Change: Gregory Santos replaces Joe Kelly.","Pitching Substitution",7,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,666619,"/api/v1/people/666619",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"70","atBat","Groundout","field_out","Matt Thaiss grounds out to first baseman Andrew Vaughn.",0,7,5,70,"bottom",8,"2023-06-29T22:33:39.575Z","2023-06-29T22:35:39.652Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,642136,"Matt Thaiss","/api/v1/people/642136","L","Left",666619,"Gregory Santos","/api/v1/people/666619","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717560,"2023-06-29",5,"2023-06-29T22:30:30.448Z","2023-06-29T22:30:34.371Z",TRUE,"pitch","9f23f364-4edb-458c-a99d-3a27864b263c",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,2,NA,NA,3.39,1.51,NA,99.54,187.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Strikeout","strikeout","Tim Anderson strikes out swinging.",0,7,5,69,"top",8,"2023-06-29T22:29:11.057Z","2023-06-29T22:30:34.371Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,641313,"Tim Anderson","/api/v1/people/641313","R","Right",606965,"Chris Devenski","/api/v1/people/606965","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Los Angeles Angels",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.4,75.4,9,2,0.4613,6.299,21.9647,-32.9011,4.733,-0.5117,0.4581,1.9063,-0.1205,-118.5704,-3.0385,-0.1057,50.0002,6.1963,6.7606,10.8,9.6,24,2272,52,NA,NA,NA,NA,NA,NA,TRUE,-42.5,-1.3,-8.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
